search_target_id,root_compensation_event_id,mechanism_exposure_event_id,claim_id,missing_external_variable,expected_claim_upgrade,linkage_reason
EXTSEARCH-298b4f77b2986e43d797711c,ROOTCOMP-48447274307ed046fc34b92e,MECHEXP-0017e7f8ba6f92bae0655373,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff4c13307bcaba8197fdea03,ROOTCOMP-08a66c1ee67147d560198849,MECHEXP-b3ffa96faeb8f389bd329334,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff4c13307bcaba8197fdea03,ROOTCOMP-08a66c1ee67147d560198849,MECHEXP-a0e897c2673b46028c6a96a7,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff4c13307bcaba8197fdea03,ROOTCOMP-08a66c1ee67147d560198849,MECHEXP-a58461f7da39deaca4a69945,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff4c13307bcaba8197fdea03,ROOTCOMP-08a66c1ee67147d560198849,MECHEXP-1e0969577c4208fcfa2fc3c1,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff4c13307bcaba8197fdea03,ROOTCOMP-08a66c1ee67147d560198849,MECHEXP-2df5f2a6a42538e788433ed6,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff4c13307bcaba8197fdea03,ROOTCOMP-08a66c1ee67147d560198849,MECHEXP-c949c13630e18dd3c4251344,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff6e7f17a866668e6ee5d860,ROOTCOMP-a40990b502aa70b8b7b2fe9f,MECHEXP-6098250758923e405cac896a,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff6e7f17a866668e6ee5d860,ROOTCOMP-a40990b502aa70b8b7b2fe9f,MECHEXP-784f65aa66dd15c25856f96d,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff6e7f17a866668e6ee5d860,ROOTCOMP-a40990b502aa70b8b7b2fe9f,MECHEXP-1e93fa4b68efdae9bc4bc1b9,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff6e7f17a866668e6ee5d860,ROOTCOMP-a40990b502aa70b8b7b2fe9f,MECHEXP-b007369c37ba1c3ff773552c,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff6e7f17a866668e6ee5d860,ROOTCOMP-a40990b502aa70b8b7b2fe9f,MECHEXP-ee31b2090f75203e2b7abf30,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff6e7f17a866668e6ee5d860,ROOTCOMP-7ae4a2e2bafb1d217a3428ad,MECHEXP-77559cb63665e084eff30b8d,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff6e7f17a866668e6ee5d860,ROOTCOMP-7ae4a2e2bafb1d217a3428ad,MECHEXP-37ea907982ff17b5dbdd1b2c,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff6e7f17a866668e6ee5d860,ROOTCOMP-7ae4a2e2bafb1d217a3428ad,MECHEXP-922cfb2437d309ad2e768353,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff6e7f17a866668e6ee5d860,ROOTCOMP-7ae4a2e2bafb1d217a3428ad,MECHEXP-d6124e9fe429faef534e0c99,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-ff6e7f17a866668e6ee5d860,ROOTCOMP-7ae4a2e2bafb1d217a3428ad,MECHEXP-ef7f3ed71110b4ed4b740be3,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-af5af52be0d1b19e27015788,ROOTCOMP-4228e911b3d129008527d589,MECHEXP-16c4ffea4c9ce0a289416e2d,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-af5af52be0d1b19e27015788,ROOTCOMP-4228e911b3d129008527d589,MECHEXP-81deadd283324c6b7b9ade2a,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-af5af52be0d1b19e27015788,ROOTCOMP-4228e911b3d129008527d589,MECHEXP-365944c502557033e1f13e86,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-af5af52be0d1b19e27015788,ROOTCOMP-4228e911b3d129008527d589,MECHEXP-c407d99e7fffb5e07990c3cf,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-fbb187679318164931ce061a,ROOTCOMP-a0ecf8301d7ff7211e56ca7f,MECHEXP-8bc6e0403d0130cc921b5470,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-fbb187679318164931ce061a,ROOTCOMP-a0ecf8301d7ff7211e56ca7f,MECHEXP-cee9d23117b0e4b395703ba4,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-fbb187679318164931ce061a,ROOTCOMP-a0ecf8301d7ff7211e56ca7f,MECHEXP-b033c94f8bdb8e815898dcd4,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-fbb187679318164931ce061a,ROOTCOMP-a0ecf8301d7ff7211e56ca7f,MECHEXP-81403828e5e6831c22f7f68d,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-fbb187679318164931ce061a,ROOTCOMP-4a776a25a0d4a1d16bf6ac39,MECHEXP-8bc6e0403d0130cc921b5470,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-fbb187679318164931ce061a,ROOTCOMP-4a776a25a0d4a1d16bf6ac39,MECHEXP-81403828e5e6831c22f7f68d,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-fbb187679318164931ce061a,ROOTCOMP-4a776a25a0d4a1d16bf6ac39,MECHEXP-bcf672ddaef26b6eb3d7f7f5,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-fbb187679318164931ce061a,ROOTCOMP-4a776a25a0d4a1d16bf6ac39,MECHEXP-d0c943507c61b150e1903484,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
EXTSEARCH-fbb187679318164931ce061a,ROOTCOMP-4a776a25a0d4a1d16bf6ac39,MECHEXP-cdcad3b3834e7f733f7c05da,,"actual wages paid, total earnings, overtime, premiums, retroactive payments | applicant counts, turnover, retention, vacancy duration, recruitment and compensation studies | authorized positions, filled positions, vacancy rate, layoffs, attrition | employee tenure, step placement, rank progression, promotion timing, incumbent and new-hire tier | payroll-effective date, ordinance adoption, budget appropriation, contract ratification, payment confirmation | pension contributions, health-cost shares, leave, premium eligibility and take-up, minimum-staffing overtime effects",confirms whether negotiated or adopted terms became operative and paid | distinguishes contractual progression from compositional or tenure differences | separates wages from benefits and measures recurring total-compensation effects | tests recruitment and retention pressure with comparable administrative outcomes | tests vacancy and staffing-reduction mechanisms with denominators | upgrades implementation from documented term to paid outcome,"same municipality, compensation-cycle/year bundle, side scope, and unresolved external-data families; all linked gap IDs remain on the compact target"
