extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-ddd691553daf1359e59c55f0,EXTPAYLOAD-58403b4781a14ca30b834d47,ROOTCOMP-93bb9303eb8c74b24bf2f4ab,readiness_preserved_lineage
EXTEXTRACT-ac89d41dfbeae6f3c6665fd7,EXTPAYLOAD-58424838bca0002add24b1b7,ROOTCOMP-0e671f305ce123be4d4054f8,readiness_preserved_lineage
EXTEXTRACT-a63b896cd817cd6c100e89c7,EXTPAYLOAD-5847c7549d13bd5de0880d99,ROOTCOMP-add7826ec5f4c0ba529f69a9,readiness_preserved_lineage
EXTEXTRACT-33e77f2a253bb35f3045f381,EXTPAYLOAD-58485afb8603d962b985814f,ROOTCOMP-d8f79bd2f7f331870a843403,readiness_preserved_lineage
EXTEXTRACT-f240dab7c862082b42f2746d,EXTPAYLOAD-584be6af265962404f583f99,ROOTCOMP-b81fa9df950cea0f217ca566,readiness_preserved_lineage
EXTEXTRACT-f240dab7c862082b42f2746d,EXTPAYLOAD-584be6af265962404f583f99,ROOTCOMP-e08f309bee0ce504feecd8e2,readiness_preserved_lineage
EXTEXTRACT-4eec85c08c0120862b97e6ab,EXTPAYLOAD-584e1164111365469029398c,ROOTCOMP-3b834027b3192e3098816e18,readiness_preserved_lineage
EXTEXTRACT-5627a20e46a5aefcf0e0eae4,EXTPAYLOAD-585046b5bf64e5c79a0d7a1f,ROOTCOMP-3158cbf799971663590e9042,readiness_preserved_lineage
EXTEXTRACT-2530ad372a2a891ac8bd16b7,EXTPAYLOAD-5850d1c1a4b90ad0d0d21739,ROOTCOMP-302e09922a85ef72de902461,readiness_preserved_lineage
EXTEXTRACT-88d1c8a32585a39a4b2136df,EXTPAYLOAD-5851630b9f3dbfd80a0bdd4d,ROOTCOMP-d77e29c1a3705dd09ce2fffe,readiness_preserved_lineage
EXTEXTRACT-7158dcf9e6271190172f27fd,EXTPAYLOAD-58546bf0f2d2a5cd8d8934bc,ROOTCOMP-49ec7df3b3e03644cbbb6c4c,readiness_preserved_lineage
EXTEXTRACT-83657680ba0fbfe6fd3d6a39,EXTPAYLOAD-5855e4d67b1292a50797d215,ROOTCOMP-2f8a3abba008c932a19ae32d,readiness_preserved_lineage
EXTEXTRACT-6c9c079b48aefc6c8e6b6bb1,EXTPAYLOAD-58587ed76ff91006fa38156f,ROOTCOMP-e5928d4b4cb388b98f6a2d28,readiness_preserved_lineage
EXTEXTRACT-d087ab1c6b646750ed500721,EXTPAYLOAD-585d5c4dd2bc70f6bc00e5eb,ROOTCOMP-f8994669062af3d4fce013d7,readiness_preserved_lineage
EXTEXTRACT-483e64ea53e977b3dd2566cb,EXTPAYLOAD-5860536224de5d332ec6774e,ROOTCOMP-55f51960b898609b05b3b01e,readiness_preserved_lineage
EXTEXTRACT-483e64ea53e977b3dd2566cb,EXTPAYLOAD-5860536224de5d332ec6774e,ROOTCOMP-6c179dd278d1595d56eac06e,readiness_preserved_lineage
EXTEXTRACT-acc16173220b22bc41ab1aaa,EXTPAYLOAD-5860714187aac8433ef0e825,ROOTCOMP-5684074bd61715b763d976e9,readiness_preserved_lineage
EXTEXTRACT-acc16173220b22bc41ab1aaa,EXTPAYLOAD-5860714187aac8433ef0e825,ROOTCOMP-69ac40cf60182311a3d95f84,readiness_preserved_lineage
EXTEXTRACT-7e3f0a57deba7a895eeff219,EXTPAYLOAD-586464249c96f3fca355f8b9,ROOTCOMP-30d038a3a748c0609825fca0,readiness_preserved_lineage
EXTEXTRACT-7e3f0a57deba7a895eeff219,EXTPAYLOAD-586464249c96f3fca355f8b9,ROOTCOMP-3e2916f42abeb07f56562528,readiness_preserved_lineage
EXTEXTRACT-db80a665389be3866ea71ada,EXTPAYLOAD-586559aa2ce9c65cebda4bff,ROOTCOMP-75d92e0424fd86cdd4fdaba8,readiness_preserved_lineage
EXTEXTRACT-24b6fb178a33388d6ae1efd8,EXTPAYLOAD-58700bbac1b7772168e447db,ROOTCOMP-df40493e0bc73db684791008,readiness_preserved_lineage
EXTEXTRACT-8ad47d26fa4fe07fade92098,EXTPAYLOAD-587b858cfeb6e6d3d42c8f37,ROOTCOMP-6c7c52b92b97f0a6d399fe19,readiness_preserved_lineage
EXTEXTRACT-8ad47d26fa4fe07fade92098,EXTPAYLOAD-587b858cfeb6e6d3d42c8f37,ROOTCOMP-912561d4d96199a1c1a2c9fd,readiness_preserved_lineage
EXTEXTRACT-8ad47d26fa4fe07fade92098,EXTPAYLOAD-587b858cfeb6e6d3d42c8f37,ROOTCOMP-9c32e701116e009ff1f3022a,readiness_preserved_lineage
EXTEXTRACT-8ad47d26fa4fe07fade92098,EXTPAYLOAD-587b858cfeb6e6d3d42c8f37,ROOTCOMP-a97495d415e322480c084f4b,readiness_preserved_lineage
EXTEXTRACT-8ad47d26fa4fe07fade92098,EXTPAYLOAD-587b858cfeb6e6d3d42c8f37,ROOTCOMP-c816130a4f1a0852cb473311,readiness_preserved_lineage
EXTEXTRACT-2b7f4732b11702b0c2a65dc2,EXTPAYLOAD-587c250a541f81bfd13b31b9,ROOTCOMP-60d5336ce6eb89ac96fe30d5,readiness_preserved_lineage
EXTEXTRACT-2b7f4732b11702b0c2a65dc2,EXTPAYLOAD-587c250a541f81bfd13b31b9,ROOTCOMP-7fdc0914198e19fc462d44d9,readiness_preserved_lineage
EXTEXTRACT-709aaff61bbc772cad5bc7b1,EXTPAYLOAD-587d902693e9af6000216191,ROOTCOMP-affb0067653778e393d4861e,readiness_preserved_lineage
EXTEXTRACT-016487be1c7034c92b3c6086,EXTPAYLOAD-58826268b707af62048f38f3,ROOTCOMP-744198c2bda638dc72e24723,readiness_preserved_lineage
EXTEXTRACT-016487be1c7034c92b3c6086,EXTPAYLOAD-58826268b707af62048f38f3,ROOTCOMP-a571c34935af0851bdeaa2d0,readiness_preserved_lineage
EXTEXTRACT-656f4b69a916a6ac52451612,EXTPAYLOAD-58886f07f64804abd2366eb7,ROOTCOMP-6bf7974d050ba43f7fe92e70,readiness_preserved_lineage
EXTEXTRACT-1414abac334e4a252a7f610c,EXTPAYLOAD-588ab05c1ef0326c4e1396f8,ROOTCOMP-76953a6cd630b1380da0e7f8,readiness_preserved_lineage
EXTEXTRACT-9cf4db67957e6bef69244eef,EXTPAYLOAD-5894c46a1c206563b6622d9e,ROOTCOMP-c89d1faaf158c15445286309,readiness_preserved_lineage
EXTEXTRACT-ebc76efef35234bd249b254d,EXTPAYLOAD-5894f07062569cada51dbb29,ROOTCOMP-fe09082cef3d8d925d81ce0b,readiness_preserved_lineage
EXTEXTRACT-10d0d59a8f9790663a3d884e,EXTPAYLOAD-5897d765557db65ecff1de05,ROOTCOMP-278c45ab31fa750d8e78e046,readiness_preserved_lineage
EXTEXTRACT-5029f786a8c1d64329668237,EXTPAYLOAD-589e945f52ef4e6839775581,ROOTCOMP-1649522ebd167e010a1b3864,readiness_preserved_lineage
EXTEXTRACT-e7e44ba14512a1f12d56409f,EXTPAYLOAD-58aef4d2036e34c64e81de8a,ROOTCOMP-abf67d703b455077d013418e,readiness_preserved_lineage
EXTEXTRACT-a1a715b883a53faf23887533,EXTPAYLOAD-58b05261cae1b5cfaa9e21f1,ROOTCOMP-6f5b37a773108e966a30c938,readiness_preserved_lineage
EXTEXTRACT-3bc0b5d821be7968a2b6947b,EXTPAYLOAD-58b0a50e5fc2ac593f833052,ROOTCOMP-14054ba632e096ee66e1f685,readiness_preserved_lineage
EXTEXTRACT-bdc4ab3288b7afb713367f2a,EXTPAYLOAD-58b29c3a87d8ad56df7b0b0e,ROOTCOMP-ee1e0fa515b7009784b23d1a,readiness_preserved_lineage
EXTEXTRACT-884a261e40e9fc7f68608085,EXTPAYLOAD-58b2ea544668db32ae08698d,ROOTCOMP-c8c49eff35ba7ae74f5986c1,readiness_preserved_lineage
EXTEXTRACT-f0caeb51256a80d5c8cc1440,EXTPAYLOAD-58b392b96ab97c71094dc5a7,ROOTCOMP-6b6d4507011e0682cdae31a7,readiness_preserved_lineage
EXTEXTRACT-a1d1801371585fb474a48446,EXTPAYLOAD-58bab0c48066660e3f9a68e9,ROOTCOMP-246c5dfbf21f8a9af058919e,readiness_preserved_lineage
EXTEXTRACT-a1d1801371585fb474a48446,EXTPAYLOAD-58bab0c48066660e3f9a68e9,ROOTCOMP-bcd1520d67c25db434d9ba20,readiness_preserved_lineage
EXTEXTRACT-409c53baf6adcd62db9c2507,EXTPAYLOAD-58bae84a6dc4005c21d23609,ROOTCOMP-f2352352e18f18991f29be2c,readiness_preserved_lineage
EXTEXTRACT-28cda27958c4ea1a0a7e5ee3,EXTPAYLOAD-58bc6421051ab491173d7b33,ROOTCOMP-cad9faf0b692491ae5e64b34,readiness_preserved_lineage
EXTEXTRACT-501aec474f5e8b69a464de95,EXTPAYLOAD-58be70750039d9db1cf7ff7e,ROOTCOMP-1f62e1ffd794397af42acc51,readiness_preserved_lineage
EXTEXTRACT-501aec474f5e8b69a464de95,EXTPAYLOAD-58be70750039d9db1cf7ff7e,ROOTCOMP-3204a12657ec064cee54480a,readiness_preserved_lineage
EXTEXTRACT-d6b247d1c7cbd305cc9d8d25,EXTPAYLOAD-58c27e2e56f8bf804b1fd0f0,ROOTCOMP-28a759aa014548b8940d34b4,readiness_preserved_lineage
EXTEXTRACT-d6b247d1c7cbd305cc9d8d25,EXTPAYLOAD-58c27e2e56f8bf804b1fd0f0,ROOTCOMP-d6123663a17e5150ab6f5228,readiness_preserved_lineage
EXTEXTRACT-5346c682d1e1291310010e96,EXTPAYLOAD-58c9d6ccdda2a341b570221f,ROOTCOMP-385b99708d146e9456c543df,readiness_preserved_lineage
EXTEXTRACT-00d908e66791552d48acc036,EXTPAYLOAD-58ca1d404895dd01a025ee64,ROOTCOMP-498b5acb2c3b972eac80972f,readiness_preserved_lineage
EXTEXTRACT-9912dce4332e3680c13849e3,EXTPAYLOAD-58ca9d39681196d4c0aaaa1c,ROOTCOMP-2d3ad804761258e7da5534e3,readiness_preserved_lineage
EXTEXTRACT-9d4bb8a2b0768418ed96f53a,EXTPAYLOAD-58ce6e4517e34d702f6cb661,ROOTCOMP-9e08ad55ce21c4964127e5a2,readiness_preserved_lineage
EXTEXTRACT-c38b2a9b26c09094e908557e,EXTPAYLOAD-58cfc314c81bad07dfbf16d7,ROOTCOMP-a93630bef5de812e52d7759a,readiness_preserved_lineage
EXTEXTRACT-afbc31563dec42a1662d940e,EXTPAYLOAD-58d35ef5fb3d7dfdfceda0a1,ROOTCOMP-7c34d99fb0d459c3db9ecbad,readiness_preserved_lineage
EXTEXTRACT-8733f28578634289d6ec7e88,EXTPAYLOAD-58d9a5b8b9ef4dbcad0e821e,ROOTCOMP-f8994669062af3d4fce013d7,readiness_preserved_lineage
EXTEXTRACT-92c1fb306081e25fc1b24641,EXTPAYLOAD-58e04a3d983bd9c5f61c78a0,ROOTCOMP-61b0cc417a7aea47fcc341f3,readiness_preserved_lineage
EXTEXTRACT-d97d1972867740d26d966a61,EXTPAYLOAD-58e2d7c522973e7d7e08489d,ROOTCOMP-2b1d1fec5dd00e8dab40b4c0,readiness_preserved_lineage
EXTEXTRACT-55bbcf7699e83104928db1bf,EXTPAYLOAD-58e53d491245be6dbb99569f,ROOTCOMP-0a3a1a1ad0a09f995461ee95,readiness_preserved_lineage
EXTEXTRACT-37a36b522b6800385630ea36,EXTPAYLOAD-58ebdf1d6cfce0b2f86c68e6,ROOTCOMP-f24839f97ddf2d41bf889150,readiness_preserved_lineage
EXTEXTRACT-3ffd5fe6dc697693bf218128,EXTPAYLOAD-58efc11818fe1b0595b4730d,ROOTCOMP-bbd60d6e1e6dddcb15ed813d,readiness_preserved_lineage
EXTEXTRACT-1661321656f0182350d61dac,EXTPAYLOAD-58efebfffd81aeb68b4db09c,ROOTCOMP-0c247d0e5c30c847ed24d229,readiness_preserved_lineage
EXTEXTRACT-1661321656f0182350d61dac,EXTPAYLOAD-58efebfffd81aeb68b4db09c,ROOTCOMP-2f417719478a9239179beef0,readiness_preserved_lineage
EXTEXTRACT-1acbb4754dae2706dfbad596,EXTPAYLOAD-58f64702dc87533caa1db952,ROOTCOMP-d91205c854f41c1c17409455,readiness_preserved_lineage
EXTEXTRACT-2e5a674224232b3a1a72bdbc,EXTPAYLOAD-58f6516baf490a25d4ee311c,ROOTCOMP-11a49247f7d7e3dd9d5714fe,readiness_preserved_lineage
EXTEXTRACT-24d821696ea1338419f01582,EXTPAYLOAD-58fdc281a01eb962e97e634d,ROOTCOMP-bd5b0cf780367b7a71c15e42,readiness_preserved_lineage
EXTEXTRACT-1083beb86a36c341a90e15cc,EXTPAYLOAD-58fdeeb7967ff7a4e0163fdf,ROOTCOMP-f9d33d927075cd7730f96ec5,readiness_preserved_lineage
EXTEXTRACT-27e69ff9b3cd59bc759d4024,EXTPAYLOAD-59018a7dfc3239c91a611db4,ROOTCOMP-4f70a00356aadd7eedf3db53,readiness_preserved_lineage
EXTEXTRACT-619159a22e178f4e7f7ebd4c,EXTPAYLOAD-5904de5860d78a46ddcec6f6,ROOTCOMP-220ee76c7a8afefe43705163,readiness_preserved_lineage
EXTEXTRACT-619159a22e178f4e7f7ebd4c,EXTPAYLOAD-5904de5860d78a46ddcec6f6,ROOTCOMP-f3cb9ff50b0de23fdac06fc5,readiness_preserved_lineage
EXTEXTRACT-1fbe4a9f88e5fae4e90d71b5,EXTPAYLOAD-59056fbfd1b7f9d7dcefb90f,ROOTCOMP-edc0f8b09da1511681aa28fc,readiness_preserved_lineage
EXTEXTRACT-4a6da7f3b4b3a5cd6d78fa5e,EXTPAYLOAD-5906585f79dfa1e107512798,ROOTCOMP-b486f061948be93581557e31,readiness_preserved_lineage
EXTEXTRACT-1cf9de994f535c15e66d9aa1,EXTPAYLOAD-5906ee29df9530ac842a5a5e,ROOTCOMP-935e9be0a0d9290a6dc5d2ea,readiness_preserved_lineage
EXTEXTRACT-1cf9de994f535c15e66d9aa1,EXTPAYLOAD-5906ee29df9530ac842a5a5e,ROOTCOMP-98f20b34209a2d6d8656afb6,readiness_preserved_lineage
EXTEXTRACT-2f2bd3a22e78878894435537,EXTPAYLOAD-590bc12bddb58b5e7c8f2c6a,ROOTCOMP-beb85ac7fb032e49ae21c99e,readiness_preserved_lineage
EXTEXTRACT-a6a9e403079549f03cbb0ad2,EXTPAYLOAD-5911c3d1b0f51e50080a9ea9,ROOTCOMP-5da4bc1d071f700be51ce2e2,readiness_preserved_lineage
EXTEXTRACT-a6a9e403079549f03cbb0ad2,EXTPAYLOAD-5911c3d1b0f51e50080a9ea9,ROOTCOMP-928a9c1c8abf53fba44b9993,readiness_preserved_lineage
EXTEXTRACT-a6a9e403079549f03cbb0ad2,EXTPAYLOAD-5911c3d1b0f51e50080a9ea9,ROOTCOMP-fc787a13e86a836f219c5e0f,readiness_preserved_lineage
EXTEXTRACT-a6a9e403079549f03cbb0ad2,EXTPAYLOAD-5911c3d1b0f51e50080a9ea9,ROOTCOMP-fec73e68a97093b208046813,readiness_preserved_lineage
EXTEXTRACT-fd877235295d52ce13708c3d,EXTPAYLOAD-59128459368e94e374448f63,ROOTCOMP-af1ec0547ecec7ed97c696b7,readiness_preserved_lineage
EXTEXTRACT-857a5b529e74088ce8774ceb,EXTPAYLOAD-5916ac93e3879d92829f1d29,ROOTCOMP-19bcbb05aa068acd6a3d41e7,readiness_preserved_lineage
EXTEXTRACT-8629905581031cd2e64faffb,EXTPAYLOAD-591ebdc1fcd08b5da5634b97,ROOTCOMP-d83f5dd0408490e47210e804,readiness_preserved_lineage
EXTEXTRACT-a09b8ad5fa50844c12464970,EXTPAYLOAD-591f90782bd4adb19adee9e3,ROOTCOMP-5c7765ac3141b416e9a79713,readiness_preserved_lineage
EXTEXTRACT-a09b8ad5fa50844c12464970,EXTPAYLOAD-591f90782bd4adb19adee9e3,ROOTCOMP-b7b8d337a7b00dcd532e6eff,readiness_preserved_lineage
EXTEXTRACT-76adf1dc377fc29ed9a8d63e,EXTPAYLOAD-5923e187c85444a389632351,ROOTCOMP-ab1bd13b8d59a11f749796d6,readiness_preserved_lineage
EXTEXTRACT-0f14f50a1cf1dc15adbba775,EXTPAYLOAD-592ef269a0c228d782e2e899,ROOTCOMP-50b310ccb083f249de381cc8,readiness_preserved_lineage
EXTEXTRACT-0f14f50a1cf1dc15adbba775,EXTPAYLOAD-592ef269a0c228d782e2e899,ROOTCOMP-55d6d7e5218640ef3a9713a4,readiness_preserved_lineage
EXTEXTRACT-3c13155c9bb2b4d7ee3028df,EXTPAYLOAD-593345e47a6cff200c8cf4ec,ROOTCOMP-ff860cf8c2d6154842005041,readiness_preserved_lineage
EXTEXTRACT-3c935599df13943b8f5f9c2b,EXTPAYLOAD-5936d9f6035abde37c886229,ROOTCOMP-8a227fa9c99cdf904ae2a840,readiness_preserved_lineage
EXTEXTRACT-6278e6f85b23e08ec7eea3ab,EXTPAYLOAD-59393a4f69df9b6398c5d1ca,ROOTCOMP-d1f872be1bc658023be59aff,readiness_preserved_lineage
EXTEXTRACT-2c20f25baaf22856231870cc,EXTPAYLOAD-593cf865901f3c5ae633092a,ROOTCOMP-f8f801f77e1f6d63914e3586,readiness_preserved_lineage
EXTEXTRACT-6402df6d5d66e87cfcacd298,EXTPAYLOAD-593f50d2e586188a2c83b0db,ROOTCOMP-1edd790ba98f10ed5a4b572e,readiness_preserved_lineage
EXTEXTRACT-1e9ac94804143a302f42a76c,EXTPAYLOAD-59403f0ce0658645f4d53bdd,ROOTCOMP-3d4c1b3deb5334214330540b,readiness_preserved_lineage
EXTEXTRACT-19a1cc7ed9cd40854fec2f2e,EXTPAYLOAD-5942602217b62d3d64ffc044,ROOTCOMP-7c8fba7dd15c09cf91a5fc41,readiness_preserved_lineage
EXTEXTRACT-8e24ca1de7d632a00de263cb,EXTPAYLOAD-5942fce7b464d4eec09eb404,ROOTCOMP-7e85b340751045ebc9b91c10,readiness_preserved_lineage
EXTEXTRACT-22d5154e6c54b7e29903e722,EXTPAYLOAD-595676cd88d659c8c3714fb3,ROOTCOMP-b3c4e98baccead129ec531dd,readiness_preserved_lineage
EXTEXTRACT-f0ac35f51e6c98c5a704a612,EXTPAYLOAD-595abe4e428d653492bccdd9,ROOTCOMP-a3bd736deb6f4f567ca04181,readiness_preserved_lineage
EXTEXTRACT-f0ac35f51e6c98c5a704a612,EXTPAYLOAD-595abe4e428d653492bccdd9,ROOTCOMP-bccf67bcad76c5f9ec62e8d0,readiness_preserved_lineage
EXTEXTRACT-40619cb449eab043849205b0,EXTPAYLOAD-595f1b2fda57e2c64095d634,ROOTCOMP-3bb50bd294c645c69b2039b2,readiness_preserved_lineage
EXTEXTRACT-ba97cc9409f10654c16aec7d,EXTPAYLOAD-5969927fecf9e7da01a2363e,ROOTCOMP-7e1205820879298fe548a1b8,readiness_preserved_lineage
EXTEXTRACT-ba97cc9409f10654c16aec7d,EXTPAYLOAD-5969927fecf9e7da01a2363e,ROOTCOMP-d08f97ce27302deec4b2527f,readiness_preserved_lineage
EXTEXTRACT-b65d150df3617ba621229a71,EXTPAYLOAD-5972a923cbaf3d56776a6057,ROOTCOMP-aa8990c365b1daad050ff863,readiness_preserved_lineage
EXTEXTRACT-c53a57ef3fa3a43a3e839733,EXTPAYLOAD-5980186c242532eac1126620,ROOTCOMP-8a61462ed69c965f853fbfce,readiness_preserved_lineage
EXTEXTRACT-c53a57ef3fa3a43a3e839733,EXTPAYLOAD-5980186c242532eac1126620,ROOTCOMP-ffb9af7ddbb8361ca4a58b1a,readiness_preserved_lineage
EXTEXTRACT-c591a6d79668e1340d7787a7,EXTPAYLOAD-59819239f002e07cf155412b,ROOTCOMP-41f218dfe6c2d8fdbbeb3412,readiness_preserved_lineage
EXTEXTRACT-c591a6d79668e1340d7787a7,EXTPAYLOAD-59819239f002e07cf155412b,ROOTCOMP-5fd17f62ee678c75a868c917,readiness_preserved_lineage
EXTEXTRACT-6880394133291715e26b1253,EXTPAYLOAD-5982fc671273671a99f3d5df,ROOTCOMP-a3e5ee5c5ec6cc3443022082,readiness_preserved_lineage
EXTEXTRACT-ed3689bada93d20489adbb85,EXTPAYLOAD-5985bc9fb27f9467a10d7377,ROOTCOMP-2cb6e811983f28e58725f417,readiness_preserved_lineage
EXTEXTRACT-ed3689bada93d20489adbb85,EXTPAYLOAD-5985bc9fb27f9467a10d7377,ROOTCOMP-cc1405b62975ab9a8df77c9c,readiness_preserved_lineage
EXTEXTRACT-c2a5e621cbe81315c2ebc266,EXTPAYLOAD-598d4764a9f998ee2c3f7389,ROOTCOMP-9fd42b5b8c1f696518eaedf9,readiness_preserved_lineage
EXTEXTRACT-c2a5e621cbe81315c2ebc266,EXTPAYLOAD-598d4764a9f998ee2c3f7389,ROOTCOMP-c88d65874563775ea6c1819b,readiness_preserved_lineage
EXTEXTRACT-fee18c2c2c8c140e9b11acbd,EXTPAYLOAD-598f5ff4762472e9519c7d8c,ROOTCOMP-98b1eda04e1a076a0e19bba4,readiness_preserved_lineage
EXTEXTRACT-f7319aebd67fcc30d788a262,EXTPAYLOAD-5992bb0d26ebe680c4925b75,ROOTCOMP-fbae2d51501ca53daf5e2466,readiness_preserved_lineage
EXTEXTRACT-19c4d97b4521159152763ad8,EXTPAYLOAD-5992e5a49722440791c1e097,ROOTCOMP-20062bfaa9108b493abf327a,readiness_preserved_lineage
EXTEXTRACT-19c4d97b4521159152763ad8,EXTPAYLOAD-5992e5a49722440791c1e097,ROOTCOMP-ceef2f6e224ceccd90743c96,readiness_preserved_lineage
EXTEXTRACT-65cb76fead12aad43da29cf9,EXTPAYLOAD-5993fc6f1e9f41f3f1497b6d,ROOTCOMP-0ebfa6a88ca8b19b0175ab6e,readiness_preserved_lineage
EXTEXTRACT-65cb76fead12aad43da29cf9,EXTPAYLOAD-5993fc6f1e9f41f3f1497b6d,ROOTCOMP-6442cfb1fa2faae863d4b38c,readiness_preserved_lineage
EXTEXTRACT-bde916b1ece2a589ba4cae7e,EXTPAYLOAD-5999a12f36128062ae924233,ROOTCOMP-06585b784716d718fa13e0bc,readiness_preserved_lineage
EXTEXTRACT-bde916b1ece2a589ba4cae7e,EXTPAYLOAD-5999a12f36128062ae924233,ROOTCOMP-6113ec41a058ab071fc6ddc8,readiness_preserved_lineage
EXTEXTRACT-bde916b1ece2a589ba4cae7e,EXTPAYLOAD-5999a12f36128062ae924233,ROOTCOMP-d6c4722dc86ba29afad137c9,readiness_preserved_lineage
EXTEXTRACT-13d5e4289d994967a088222b,EXTPAYLOAD-599c933f1d2cc4b43965263e,ROOTCOMP-870b69c284e81540c80d3be8,readiness_preserved_lineage
EXTEXTRACT-13d5e4289d994967a088222b,EXTPAYLOAD-599c933f1d2cc4b43965263e,ROOTCOMP-cb727826f267c7b095d6952e,readiness_preserved_lineage
EXTEXTRACT-23d9d8c7344bb412edc6607d,EXTPAYLOAD-599ebd32b3de16ed577e3eb2,ROOTCOMP-761b960e7a111a5a572f1bec,readiness_preserved_lineage
EXTEXTRACT-707b5841f7bdbe2a05521ce4,EXTPAYLOAD-599ec584bee270a7f69db21d,ROOTCOMP-b506e67ad7e8c91b95d781b0,readiness_preserved_lineage
EXTEXTRACT-3343e4fcef479651a68b4709,EXTPAYLOAD-59a1fd6b0acc5655472736c4,ROOTCOMP-36fc979839d8c630c636ba32,readiness_preserved_lineage
EXTEXTRACT-3343e4fcef479651a68b4709,EXTPAYLOAD-59a1fd6b0acc5655472736c4,ROOTCOMP-e2fb504ffbfab28baa654204,readiness_preserved_lineage
EXTEXTRACT-8b75d85f66efeeceb5e5e2f5,EXTPAYLOAD-59b0e0a07d06211af31d1b2b,ROOTCOMP-6ba794f0ec32bb439e4bc7ea,readiness_preserved_lineage
EXTEXTRACT-216f8950974a9f9bcd5ec7a0,EXTPAYLOAD-59b3f7b414c9aa80c1491a80,ROOTCOMP-2fa01605114e0ca6d7450397,readiness_preserved_lineage
EXTEXTRACT-216f8950974a9f9bcd5ec7a0,EXTPAYLOAD-59b3f7b414c9aa80c1491a80,ROOTCOMP-b3540574c297c9ed550a3697,readiness_preserved_lineage
EXTEXTRACT-79b46b9cf3c07b885e9cec72,EXTPAYLOAD-59b50a645617678495d9a5d1,ROOTCOMP-ca75d89b46c0ed5311f995c7,readiness_preserved_lineage
EXTEXTRACT-5de9ac111cbe9ceed3d845b3,EXTPAYLOAD-59bb504c49c1d23e900199ee,ROOTCOMP-05a699927ad91ea8d3221293,readiness_preserved_lineage
EXTEXTRACT-5de9ac111cbe9ceed3d845b3,EXTPAYLOAD-59bb504c49c1d23e900199ee,ROOTCOMP-2066cc30dd47024b60cc4c79,readiness_preserved_lineage
EXTEXTRACT-ee6283e4ed9823babcf0abd0,EXTPAYLOAD-59bccf168b7638b24d703c88,ROOTCOMP-aa90ed4f8e7e0570580c4312,readiness_preserved_lineage
EXTEXTRACT-eb463fb7eb54588bf0af1897,EXTPAYLOAD-59bddb8a963c133dfe996d54,ROOTCOMP-cb596b07b63ca45314acb50a,readiness_preserved_lineage
EXTEXTRACT-717d01af6cbc503e4e82ede4,EXTPAYLOAD-59c983eee89f8bfe5a896aa1,ROOTCOMP-8e4b29f511239ff379c50e09,readiness_preserved_lineage
EXTEXTRACT-599843eeb8b7eac5d1f9083c,EXTPAYLOAD-59cca48c9286e70742c0417a,ROOTCOMP-2c2b2be6a0aed5225b39449d,readiness_preserved_lineage
EXTEXTRACT-599843eeb8b7eac5d1f9083c,EXTPAYLOAD-59cca48c9286e70742c0417a,ROOTCOMP-839c31ccd15ac9a39bf79143,readiness_preserved_lineage
EXTEXTRACT-599843eeb8b7eac5d1f9083c,EXTPAYLOAD-59cca48c9286e70742c0417a,ROOTCOMP-efec2ceadaeb89665f8abcaa,readiness_preserved_lineage
EXTEXTRACT-d86a5e8260af949c55a30661,EXTPAYLOAD-59d6108274932707c67376ee,ROOTCOMP-718e1f887425f6a7a9695970,readiness_preserved_lineage
EXTEXTRACT-ba0368902debf16b2c75604d,EXTPAYLOAD-59da3773029942a1e527c9ee,ROOTCOMP-ca75d89b46c0ed5311f995c7,readiness_preserved_lineage
EXTEXTRACT-4c43a3e0a9515eb23a21fdea,EXTPAYLOAD-59dcab013be55341220281b1,ROOTCOMP-e4ba53d6c1f0a7e6c06bdae4,readiness_preserved_lineage
EXTEXTRACT-df476de60d5fa37e3b5a3dfa,EXTPAYLOAD-59e38350fcd5912d8996f4f2,ROOTCOMP-daeaab848d1acbd2171f4667,readiness_preserved_lineage
EXTEXTRACT-48571da8c78cb893ca0acb93,EXTPAYLOAD-59e4ada1d167fca1f87d7ac5,ROOTCOMP-4692482af6b2d3a30dcaf3fe,readiness_preserved_lineage
EXTEXTRACT-3ee446e56e5e4d22e0e7cf78,EXTPAYLOAD-59ead837e299fb8819f91a2b,ROOTCOMP-2359f1c4774ef46caa5303d6,readiness_preserved_lineage
EXTEXTRACT-c7a1da464eaf0d7027e4c3cd,EXTPAYLOAD-59eb277b573d748317abf7bf,ROOTCOMP-740fbfb0b70d916f93c3dd40,readiness_preserved_lineage
EXTEXTRACT-c7a1da464eaf0d7027e4c3cd,EXTPAYLOAD-59eb277b573d748317abf7bf,ROOTCOMP-b9aaada94cd8288420b6cf2b,readiness_preserved_lineage
EXTEXTRACT-7233892f56d1b0a4e65cf444,EXTPAYLOAD-59ed65eab4bd9730e27b8a8e,ROOTCOMP-051066c77514a95be30ac9cb,readiness_preserved_lineage
EXTEXTRACT-7233892f56d1b0a4e65cf444,EXTPAYLOAD-59ed65eab4bd9730e27b8a8e,ROOTCOMP-1f1be2bb27e4a1c011103bd9,readiness_preserved_lineage
EXTEXTRACT-7233892f56d1b0a4e65cf444,EXTPAYLOAD-59ed65eab4bd9730e27b8a8e,ROOTCOMP-5630f60ff105f108c13dfc3a,readiness_preserved_lineage
