canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-f09af9ca92e03846d0f3da48,EXTEXTRACT-6e153e6bb804d6cdaeab51cd,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c1/EXTPAYLOAD-f09af9ca92e03846d0f3da48.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,288,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f09af9ca92e03846d0f3da48,EXTEXTRACT-6e153e6bb804d6cdaeab51cd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c1/EXTPAYLOAD-f09af9ca92e03846d0f3da48.sections.jsonl.gz,267f5f6d5665cb8c041976ee79e44b99dcfded942b5820359cfabe45ec632e78,5247,0,288,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f09c9e47c2f42cb959a18443,EXTEXTRACT-caf439378b7a855026d872f7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/35/EXTPAYLOAD-f09c9e47c2f42cb959a18443.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,278,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f09c9e47c2f42cb959a18443,EXTEXTRACT-caf439378b7a855026d872f7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/35/EXTPAYLOAD-f09c9e47c2f42cb959a18443.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,278,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f09c9e47c2f42cb959a18443,EXTEXTRACT-caf439378b7a855026d872f7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/35/EXTPAYLOAD-f09c9e47c2f42cb959a18443.sections.jsonl.gz,162e8e6edc935374f4d2f5603bb01dab56800a0d00ed1db0fc072defb51a185e,4974,0,278,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f0b1cb8df4eca28b7ef91dc9,EXTEXTRACT-243a0fe975bce3da79add04e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/52/EXTPAYLOAD-f0b1cb8df4eca28b7ef91dc9.pages.jsonl.gz,58e8317330282fb1e570a35b2d15483f39613e5fb85769d3615e0179e3783501,5249,333,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f0b3c5103e6f50bdd5ef7af0,EXTEXTRACT-c1e9309371a0a3fe8d20941d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-f0b3c5103e6f50bdd5ef7af0.embedded_structured.jsonl.gz,a01c47444580e50159cc5243cade248b6344b73c3c54a216517e6c4daa5afb8d,1296,0,33,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f0b3c5103e6f50bdd5ef7af0,EXTEXTRACT-c1e9309371a0a3fe8d20941d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-f0b3c5103e6f50bdd5ef7af0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,33,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f0b3c5103e6f50bdd5ef7af0,EXTEXTRACT-c1e9309371a0a3fe8d20941d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/86/EXTPAYLOAD-f0b3c5103e6f50bdd5ef7af0.sections.jsonl.gz,c4b9f7051e2618a622b9ab3b5137e23c1c62994f3875cf60bd852e201c3c2063,856,0,33,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f0cfb4bded79669e5f991390,EXTEXTRACT-f1c464b65860f18cc3a3338e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/18/EXTPAYLOAD-f0cfb4bded79669e5f991390.pages.jsonl.gz,37e5efbb39f9ea2beb242bfe063c4db893403ced0e177fabfe63b2eb13e89e26,552,20,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f0d195e7108c6159b8e34add,EXTEXTRACT-a5d65dae59c4512fbacf1b05,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4d/EXTPAYLOAD-f0d195e7108c6159b8e34add.pages.jsonl.gz,5f8756ed81ce347d1015d2d50a981fa191a5c826419f903392ba52678f6dd3d8,265,3,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f10a13f5d06571a47119a4a0,EXTEXTRACT-ce780bf386486f857841403e,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-f10a13f5d06571a47119a4a0.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,136,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f10a13f5d06571a47119a4a0,EXTEXTRACT-ce780bf386486f857841403e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-f10a13f5d06571a47119a4a0.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,136,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f10a13f5d06571a47119a4a0,EXTEXTRACT-ce780bf386486f857841403e,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-f10a13f5d06571a47119a4a0.sections.jsonl.gz,cb762ed7585c607a97208a2b822821e61b878c67545c9d2914577bf08e67ffd1,2883,0,136,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f13d9f81d172810271238dcc,EXTEXTRACT-ab22ff28de29f846dda4c042,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/06/EXTPAYLOAD-f13d9f81d172810271238dcc.embedded_structured.jsonl.gz,2816713185da21e71aaf0390f30d5eae17c12e68d83efe207ad9be790d390158,236,0,83,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f13d9f81d172810271238dcc,EXTEXTRACT-ab22ff28de29f846dda4c042,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/06/EXTPAYLOAD-f13d9f81d172810271238dcc.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,83,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f13d9f81d172810271238dcc,EXTEXTRACT-ab22ff28de29f846dda4c042,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/06/EXTPAYLOAD-f13d9f81d172810271238dcc.sections.jsonl.gz,c99df532ace16e96fa4377a50136a35940d7a67e5a974e5ef3ca1bde2fa015a6,1737,0,83,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f161b02f53c09dfd4de128d5,EXTEXTRACT-86df6de6eb4ff342904a6da0,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-f161b02f53c09dfd4de128d5.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,183,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f161b02f53c09dfd4de128d5,EXTEXTRACT-86df6de6eb4ff342904a6da0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-f161b02f53c09dfd4de128d5.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,183,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f161b02f53c09dfd4de128d5,EXTEXTRACT-86df6de6eb4ff342904a6da0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-f161b02f53c09dfd4de128d5.sections.jsonl.gz,a7c885745936eff0c00ee74fd82e2ab4945d4036487293311f55ca19c3f87173,3543,0,183,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f180403324bf01c78f0b657b,EXTEXTRACT-65ee802b9f9e97df646e4620,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/75/EXTPAYLOAD-f180403324bf01c78f0b657b.pages.jsonl.gz,7b85e8a6fbeaf91e47683d6db2f8d030015abb2bedd878dc9c32a0fc56e2bb91,717,31,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1ce1a2314d0beba6e5b19bb,EXTEXTRACT-fd1b2add9b4ffe949109d6f6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-f1ce1a2314d0beba6e5b19bb.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,93,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1ce1a2314d0beba6e5b19bb,EXTEXTRACT-fd1b2add9b4ffe949109d6f6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-f1ce1a2314d0beba6e5b19bb.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,93,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1ce1a2314d0beba6e5b19bb,EXTEXTRACT-fd1b2add9b4ffe949109d6f6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-f1ce1a2314d0beba6e5b19bb.sections.jsonl.gz,7d280c1a8a48a6a16b675e1097bee6661ca96103a1a537367910f5298e1518b1,2021,0,93,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1d55483d115798c96cfe733,EXTEXTRACT-aeb2ef60117080a629a55281,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-f1d55483d115798c96cfe733.embedded_structured.jsonl.gz,fe0b389c3db8d42cca8bed74d04a6ab5009edf47244d111db3dc05d0191fd6c1,780,0,146,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1d55483d115798c96cfe733,EXTEXTRACT-aeb2ef60117080a629a55281,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-f1d55483d115798c96cfe733.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,146,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1d55483d115798c96cfe733,EXTEXTRACT-aeb2ef60117080a629a55281,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2d/EXTPAYLOAD-f1d55483d115798c96cfe733.sections.jsonl.gz,5823ac80b094f842a6eae5d1ec136caa5da8455f7cd996c30431295b494b5f30,2915,0,146,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1e1247c571a6504a33d415d,EXTEXTRACT-ff8ace585cff3bd862479809,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/50/EXTPAYLOAD-f1e1247c571a6504a33d415d.pages.jsonl.gz,ffc1be2e28ee843072a7acd61d8fded16f35bb1ed212809da965ee73910b9e2f,5041,320,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1e53cbbf42db5cdfed07e3f,EXTEXTRACT-496058febbf4cd620b9f6eee,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cc/EXTPAYLOAD-f1e53cbbf42db5cdfed07e3f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,470,2,17,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1e53cbbf42db5cdfed07e3f,EXTEXTRACT-496058febbf4cd620b9f6eee,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cc/EXTPAYLOAD-f1e53cbbf42db5cdfed07e3f.tables.jsonl.gz,db74756f8e3b29366d2f342f31be9c19f53eac5a0918b102a4dff71b380db478,896,0,470,2,17,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1e53cbbf42db5cdfed07e3f,EXTEXTRACT-496058febbf4cd620b9f6eee,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/cc/EXTPAYLOAD-f1e53cbbf42db5cdfed07e3f.sections.jsonl.gz,80c4d553f1b62832f42033259daa9e793b626804788d2997d96a6104b24dfc12,8975,0,470,2,17,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f21980c79e2317ea80e0e47b,EXTEXTRACT-90fb3ef10caf8e469d4c716a,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8e/EXTPAYLOAD-f21980c79e2317ea80e0e47b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,34,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f21980c79e2317ea80e0e47b,EXTEXTRACT-90fb3ef10caf8e469d4c716a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8e/EXTPAYLOAD-f21980c79e2317ea80e0e47b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,34,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f21980c79e2317ea80e0e47b,EXTEXTRACT-90fb3ef10caf8e469d4c716a,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8e/EXTPAYLOAD-f21980c79e2317ea80e0e47b.sections.jsonl.gz,1e6ff10ca2a4742e2140b5e93179ebd3a9498488d3ec056e235b0464cf2970f8,879,0,34,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2334234b81087d396bb5038,EXTEXTRACT-ad30d700235fb94ac921bbb7,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-f2334234b81087d396bb5038.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,76,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2334234b81087d396bb5038,EXTEXTRACT-ad30d700235fb94ac921bbb7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-f2334234b81087d396bb5038.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,76,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2334234b81087d396bb5038,EXTEXTRACT-ad30d700235fb94ac921bbb7,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-f2334234b81087d396bb5038.sections.jsonl.gz,4bb927813a3298abed72bda06ffd98afc0acf2e179455fe9c8580f9490ccd353,1683,0,76,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f296164e8fde8ae876480ff3,EXTEXTRACT-4db18700e5b650f619cfc97a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/19/EXTPAYLOAD-f296164e8fde8ae876480ff3.pages.jsonl.gz,1f67cf4ac1bcd9071b82fa01c481f0a317424bad1e4e3c9b0d777d73ef525b88,243,2,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2c63c26797c0d28b9417fda,EXTEXTRACT-606cc192bc4a535a79142535,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/f0/EXTPAYLOAD-f2c63c26797c0d28b9417fda.pages.jsonl.gz,4201eccd101381ad4b7ae7d85ac33aa72eddc3e1c4165bfb7b1336304dcecb4c,215,1,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2c9d667012bdc0f49d6402c,EXTEXTRACT-fa7db54bd2d00368045c899c,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/84/EXTPAYLOAD-f2c9d667012bdc0f49d6402c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2c9d667012bdc0f49d6402c,EXTEXTRACT-fa7db54bd2d00368045c899c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/84/EXTPAYLOAD-f2c9d667012bdc0f49d6402c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2c9d667012bdc0f49d6402c,EXTEXTRACT-fa7db54bd2d00368045c899c,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/84/EXTPAYLOAD-f2c9d667012bdc0f49d6402c.sections.jsonl.gz,a1291af592c148130a767113b2b54ad6d4d7ddf7aab6da8ebaf8fa57d039c2a9,1387,0,61,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f30f29ae65a20be954c1e654,EXTEXTRACT-91ac73078542c3c6f1ff1358,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-f30f29ae65a20be954c1e654.embedded_structured.jsonl.gz,3a96b865f488396e742f735a2c5a071e3f69d54f956f43215cf03ff24a94364f,163,0,238,1,4,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f30f29ae65a20be954c1e654,EXTEXTRACT-91ac73078542c3c6f1ff1358,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-f30f29ae65a20be954c1e654.tables.jsonl.gz,dda4b932c0ab6792137c6dab14bcec0372e4703f3d85abb73d4a9c4a595a4a65,487,0,238,1,4,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f30f29ae65a20be954c1e654,EXTEXTRACT-91ac73078542c3c6f1ff1358,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/83/EXTPAYLOAD-f30f29ae65a20be954c1e654.sections.jsonl.gz,0e5c9cf44923ae1b53d200e6f58378697e4f948883f58c6e5ce41d998bbf7f9b,4539,0,238,1,4,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f324b57b34bfa786e93b1e5a,EXTEXTRACT-c8ef7f670da66e9288472bbd,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/df/EXTPAYLOAD-f324b57b34bfa786e93b1e5a.pages.jsonl.gz,b6dd8c9a183a27eca9d14ef70d23c4a2f35592a3c1b43e94a80914067c70c5db,1796,104,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3297e2045986ba34ab169ab,EXTEXTRACT-5bc0ae2322b8dfb4646e984f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e4/EXTPAYLOAD-f3297e2045986ba34ab169ab.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,620,1,115,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3297e2045986ba34ab169ab,EXTEXTRACT-5bc0ae2322b8dfb4646e984f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e4/EXTPAYLOAD-f3297e2045986ba34ab169ab.tables.jsonl.gz,6b23e1c28577ad3c1b360e26933a9b506b30e19b5474c1cae75752ccf1a2dfb0,6296,0,620,1,115,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3297e2045986ba34ab169ab,EXTEXTRACT-5bc0ae2322b8dfb4646e984f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e4/EXTPAYLOAD-f3297e2045986ba34ab169ab.sections.jsonl.gz,0202f08dd840e915bb8740e2ea777d060ea106d609f605454e4766209b172bfa,10182,0,620,1,115,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f349116403ff65ee033701d8,EXTEXTRACT-cc3a98abaeefb1af1cc72b98,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/67/EXTPAYLOAD-f349116403ff65ee033701d8.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,186,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f349116403ff65ee033701d8,EXTEXTRACT-cc3a98abaeefb1af1cc72b98,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/67/EXTPAYLOAD-f349116403ff65ee033701d8.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,186,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f349116403ff65ee033701d8,EXTEXTRACT-cc3a98abaeefb1af1cc72b98,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/67/EXTPAYLOAD-f349116403ff65ee033701d8.sections.jsonl.gz,36b899b14b79f4db544f0beaccd32cf13e89b30901793b727db628f139626fce,3503,0,186,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f34a787da8153ab3cb669863,EXTEXTRACT-c4dc0235f96a4bfd35409163,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/38/EXTPAYLOAD-f34a787da8153ab3cb669863.pages.jsonl.gz,be42c59f1bb568a28babc92eb25509b49443afcc438b3bf19e017d129197a948,882,43,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3759454cfe824c21a0eb035,EXTEXTRACT-c1e0a94747f51cfe4087f752,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1a/EXTPAYLOAD-f3759454cfe824c21a0eb035.embedded_structured.jsonl.gz,f1a395e51ce5627785711df83d9a6a5bfdfa2d7f1b67411f76758946a852db7e,73058,0,60,0,0,11,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3759454cfe824c21a0eb035,EXTEXTRACT-c1e0a94747f51cfe4087f752,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1a/EXTPAYLOAD-f3759454cfe824c21a0eb035.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,60,0,0,11,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3759454cfe824c21a0eb035,EXTEXTRACT-c1e0a94747f51cfe4087f752,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1a/EXTPAYLOAD-f3759454cfe824c21a0eb035.sections.jsonl.gz,770cd7976b3cd9dedbecd23b3a83d78449418e1db984165f341c8be96802126d,1426,0,60,0,0,11,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3999b85785d2dc8905b5e40,EXTEXTRACT-92355bc8c5bb87d2a8dbf85b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-f3999b85785d2dc8905b5e40.embedded_structured.jsonl.gz,ef91a62653b7126112f1380e93ac437abea57392ae793de6978fc46f9747974e,696,0,2984,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3999b85785d2dc8905b5e40,EXTEXTRACT-92355bc8c5bb87d2a8dbf85b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-f3999b85785d2dc8905b5e40.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,2984,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3999b85785d2dc8905b5e40,EXTEXTRACT-92355bc8c5bb87d2a8dbf85b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-f3999b85785d2dc8905b5e40.sections.jsonl.gz,fea415e1727bd47e7929ae541aa6b3fda5d47557f216406f609a9f1d8136c286,55657,0,2984,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f39ab7a13a67abf7b9d71e93,EXTEXTRACT-42394396035fc013570ea940,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-f39ab7a13a67abf7b9d71e93.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,2438,1,483,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f39ab7a13a67abf7b9d71e93,EXTEXTRACT-42394396035fc013570ea940,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-f39ab7a13a67abf7b9d71e93.tables.jsonl.gz,8ad5ddefa19ce9311ca25ce36699064e4d224183c94455dc1ab38964fd0f84a9,26598,0,2438,1,483,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f39ab7a13a67abf7b9d71e93,EXTEXTRACT-42394396035fc013570ea940,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6d/EXTPAYLOAD-f39ab7a13a67abf7b9d71e93.sections.jsonl.gz,c99b0c5d5915ae88a8af11cb8a4d96ca5d3ff35e94a8a0d8f3f9b06676f2baf6,37148,0,2438,1,483,0,complete_index_in_ignored_local_artifact
