extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-94773e23db1f4fcf4039c6a3,EXTPAYLOAD-071e573106e74c2cbfabfc92,,readiness_preserved_lineage
EXTEXTRACT-94773e23db1f4fcf4039c6a3,EXTPAYLOAD-071e573106e74c2cbfabfc92,,readiness_preserved_lineage
EXTEXTRACT-94773e23db1f4fcf4039c6a3,EXTPAYLOAD-071e573106e74c2cbfabfc92,,readiness_preserved_lineage
EXTEXTRACT-94773e23db1f4fcf4039c6a3,EXTPAYLOAD-071e573106e74c2cbfabfc92,,readiness_preserved_lineage
EXTEXTRACT-94773e23db1f4fcf4039c6a3,EXTPAYLOAD-071e573106e74c2cbfabfc92,,readiness_preserved_lineage
EXTEXTRACT-94773e23db1f4fcf4039c6a3,EXTPAYLOAD-071e573106e74c2cbfabfc92,,readiness_preserved_lineage
EXTEXTRACT-94773e23db1f4fcf4039c6a3,EXTPAYLOAD-071e573106e74c2cbfabfc92,,readiness_preserved_lineage
EXTEXTRACT-94773e23db1f4fcf4039c6a3,EXTPAYLOAD-071e573106e74c2cbfabfc92,,readiness_preserved_lineage
EXTEXTRACT-383df9b13ce2c1478a0a8ba1,EXTPAYLOAD-0720ea14a964df7431b019c1,,readiness_preserved_lineage
EXTEXTRACT-383df9b13ce2c1478a0a8ba1,EXTPAYLOAD-0720ea14a964df7431b019c1,,readiness_preserved_lineage
EXTEXTRACT-383df9b13ce2c1478a0a8ba1,EXTPAYLOAD-0720ea14a964df7431b019c1,,readiness_preserved_lineage
EXTEXTRACT-383df9b13ce2c1478a0a8ba1,EXTPAYLOAD-0720ea14a964df7431b019c1,,readiness_preserved_lineage
EXTEXTRACT-383df9b13ce2c1478a0a8ba1,EXTPAYLOAD-0720ea14a964df7431b019c1,,readiness_preserved_lineage
EXTEXTRACT-58f88e087c6e29acd99cb965,EXTPAYLOAD-072169b82b5716a55711e94d,,readiness_preserved_lineage
EXTEXTRACT-58f88e087c6e29acd99cb965,EXTPAYLOAD-072169b82b5716a55711e94d,,readiness_preserved_lineage
EXTEXTRACT-58f88e087c6e29acd99cb965,EXTPAYLOAD-072169b82b5716a55711e94d,,readiness_preserved_lineage
EXTEXTRACT-58f88e087c6e29acd99cb965,EXTPAYLOAD-072169b82b5716a55711e94d,,readiness_preserved_lineage
EXTEXTRACT-58f88e087c6e29acd99cb965,EXTPAYLOAD-072169b82b5716a55711e94d,,readiness_preserved_lineage
EXTEXTRACT-11e762854bf0a4f1b9210160,EXTPAYLOAD-0724cc6e75f69e6659649777,,readiness_preserved_lineage
EXTEXTRACT-11e762854bf0a4f1b9210160,EXTPAYLOAD-0724cc6e75f69e6659649777,,readiness_preserved_lineage
EXTEXTRACT-11e762854bf0a4f1b9210160,EXTPAYLOAD-0724cc6e75f69e6659649777,,readiness_preserved_lineage
EXTEXTRACT-11e762854bf0a4f1b9210160,EXTPAYLOAD-0724cc6e75f69e6659649777,,readiness_preserved_lineage
EXTEXTRACT-b481ff7c4c8fab620b00ae5e,EXTPAYLOAD-07255b0f7fc0f283d0471d93,,readiness_preserved_lineage
EXTEXTRACT-b481ff7c4c8fab620b00ae5e,EXTPAYLOAD-07255b0f7fc0f283d0471d93,,readiness_preserved_lineage
EXTEXTRACT-b481ff7c4c8fab620b00ae5e,EXTPAYLOAD-07255b0f7fc0f283d0471d93,,readiness_preserved_lineage
EXTEXTRACT-b481ff7c4c8fab620b00ae5e,EXTPAYLOAD-07255b0f7fc0f283d0471d93,,readiness_preserved_lineage
EXTEXTRACT-b481ff7c4c8fab620b00ae5e,EXTPAYLOAD-07255b0f7fc0f283d0471d93,,readiness_preserved_lineage
EXTEXTRACT-2e1037a3e3be6aa4ea84105e,EXTPAYLOAD-072b99272bb4bf569a9ce3a9,,readiness_preserved_lineage
EXTEXTRACT-2e1037a3e3be6aa4ea84105e,EXTPAYLOAD-072b99272bb4bf569a9ce3a9,,readiness_preserved_lineage
EXTEXTRACT-2e1037a3e3be6aa4ea84105e,EXTPAYLOAD-072b99272bb4bf569a9ce3a9,,readiness_preserved_lineage
EXTEXTRACT-2e1037a3e3be6aa4ea84105e,EXTPAYLOAD-072b99272bb4bf569a9ce3a9,,readiness_preserved_lineage
EXTEXTRACT-2e1037a3e3be6aa4ea84105e,EXTPAYLOAD-072b99272bb4bf569a9ce3a9,,readiness_preserved_lineage
EXTEXTRACT-dbb987ce1d8a006eebbb16bc,EXTPAYLOAD-072e6642ea0920c1ec30b5eb,,readiness_preserved_lineage
EXTEXTRACT-dbb987ce1d8a006eebbb16bc,EXTPAYLOAD-072e6642ea0920c1ec30b5eb,,readiness_preserved_lineage
EXTEXTRACT-dbb987ce1d8a006eebbb16bc,EXTPAYLOAD-072e6642ea0920c1ec30b5eb,,readiness_preserved_lineage
EXTEXTRACT-dbb987ce1d8a006eebbb16bc,EXTPAYLOAD-072e6642ea0920c1ec30b5eb,,readiness_preserved_lineage
EXTEXTRACT-dbb987ce1d8a006eebbb16bc,EXTPAYLOAD-072e6642ea0920c1ec30b5eb,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-a34b8866dd5f4f3c790ca5c7,EXTPAYLOAD-072fc3c06b636ee4cebe76fc,,readiness_preserved_lineage
EXTEXTRACT-1ac72de7eef63a0ec60f3489,EXTPAYLOAD-0731419ff5a615ecd960826e,,readiness_preserved_lineage
EXTEXTRACT-1ac72de7eef63a0ec60f3489,EXTPAYLOAD-0731419ff5a615ecd960826e,,readiness_preserved_lineage
EXTEXTRACT-1ac72de7eef63a0ec60f3489,EXTPAYLOAD-0731419ff5a615ecd960826e,,readiness_preserved_lineage
EXTEXTRACT-1ac72de7eef63a0ec60f3489,EXTPAYLOAD-0731419ff5a615ecd960826e,,readiness_preserved_lineage
EXTEXTRACT-f66eb109cde4893a0686a58d,EXTPAYLOAD-07382e486b266d4396f29160,,readiness_preserved_lineage
EXTEXTRACT-f66eb109cde4893a0686a58d,EXTPAYLOAD-07382e486b266d4396f29160,,readiness_preserved_lineage
EXTEXTRACT-f66eb109cde4893a0686a58d,EXTPAYLOAD-07382e486b266d4396f29160,,readiness_preserved_lineage
EXTEXTRACT-f66eb109cde4893a0686a58d,EXTPAYLOAD-07382e486b266d4396f29160,,readiness_preserved_lineage
EXTEXTRACT-f66eb109cde4893a0686a58d,EXTPAYLOAD-07382e486b266d4396f29160,,readiness_preserved_lineage
EXTEXTRACT-f66eb109cde4893a0686a58d,EXTPAYLOAD-07382e486b266d4396f29160,,readiness_preserved_lineage
EXTEXTRACT-f66eb109cde4893a0686a58d,EXTPAYLOAD-07382e486b266d4396f29160,,readiness_preserved_lineage
EXTEXTRACT-fd2dff8614246ae32812ec24,EXTPAYLOAD-07476f917e7afc4b0f47fa80,,readiness_preserved_lineage
EXTEXTRACT-fd2dff8614246ae32812ec24,EXTPAYLOAD-07476f917e7afc4b0f47fa80,,readiness_preserved_lineage
EXTEXTRACT-fd2dff8614246ae32812ec24,EXTPAYLOAD-07476f917e7afc4b0f47fa80,,readiness_preserved_lineage
EXTEXTRACT-fd2dff8614246ae32812ec24,EXTPAYLOAD-07476f917e7afc4b0f47fa80,,readiness_preserved_lineage
EXTEXTRACT-fd2dff8614246ae32812ec24,EXTPAYLOAD-07476f917e7afc4b0f47fa80,,readiness_preserved_lineage
EXTEXTRACT-fd2dff8614246ae32812ec24,EXTPAYLOAD-07476f917e7afc4b0f47fa80,,readiness_preserved_lineage
EXTEXTRACT-fd2dff8614246ae32812ec24,EXTPAYLOAD-07476f917e7afc4b0f47fa80,,readiness_preserved_lineage
EXTEXTRACT-fd2dff8614246ae32812ec24,EXTPAYLOAD-07476f917e7afc4b0f47fa80,,readiness_preserved_lineage
EXTEXTRACT-4c2bce57c709cc63aba8c59c,EXTPAYLOAD-0748223ff9886a39ef7850ef,,readiness_preserved_lineage
EXTEXTRACT-4c2bce57c709cc63aba8c59c,EXTPAYLOAD-0748223ff9886a39ef7850ef,,readiness_preserved_lineage
EXTEXTRACT-4c2bce57c709cc63aba8c59c,EXTPAYLOAD-0748223ff9886a39ef7850ef,,readiness_preserved_lineage
EXTEXTRACT-4c2bce57c709cc63aba8c59c,EXTPAYLOAD-0748223ff9886a39ef7850ef,,readiness_preserved_lineage
EXTEXTRACT-4c2bce57c709cc63aba8c59c,EXTPAYLOAD-0748223ff9886a39ef7850ef,,readiness_preserved_lineage
EXTEXTRACT-4c2bce57c709cc63aba8c59c,EXTPAYLOAD-0748223ff9886a39ef7850ef,,readiness_preserved_lineage
EXTEXTRACT-3936872c3565f3fd904b12b8,EXTPAYLOAD-0748f01e5417439ff898c09e,,readiness_preserved_lineage
EXTEXTRACT-3936872c3565f3fd904b12b8,EXTPAYLOAD-0748f01e5417439ff898c09e,,readiness_preserved_lineage
EXTEXTRACT-3936872c3565f3fd904b12b8,EXTPAYLOAD-0748f01e5417439ff898c09e,,readiness_preserved_lineage
EXTEXTRACT-3936872c3565f3fd904b12b8,EXTPAYLOAD-0748f01e5417439ff898c09e,,readiness_preserved_lineage
EXTEXTRACT-3936872c3565f3fd904b12b8,EXTPAYLOAD-0748f01e5417439ff898c09e,,readiness_preserved_lineage
EXTEXTRACT-3936872c3565f3fd904b12b8,EXTPAYLOAD-0748f01e5417439ff898c09e,,readiness_preserved_lineage
EXTEXTRACT-3936872c3565f3fd904b12b8,EXTPAYLOAD-0748f01e5417439ff898c09e,,readiness_preserved_lineage
EXTEXTRACT-7fbe7c3a4bfca1c684f276c5,EXTPAYLOAD-075023a161ac2801c9e8c276,,readiness_preserved_lineage
EXTEXTRACT-7fbe7c3a4bfca1c684f276c5,EXTPAYLOAD-075023a161ac2801c9e8c276,,readiness_preserved_lineage
EXTEXTRACT-7fbe7c3a4bfca1c684f276c5,EXTPAYLOAD-075023a161ac2801c9e8c276,,readiness_preserved_lineage
EXTEXTRACT-7fbe7c3a4bfca1c684f276c5,EXTPAYLOAD-075023a161ac2801c9e8c276,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-5ae8d1cbf72b2b1657afdb76,EXTPAYLOAD-07545af935fadb22aab37314,,readiness_preserved_lineage
EXTEXTRACT-31fd6a8bc2bf12e2c72b64b8,EXTPAYLOAD-07588cdea0fe93d4c397eafa,,readiness_preserved_lineage
EXTEXTRACT-31fd6a8bc2bf12e2c72b64b8,EXTPAYLOAD-07588cdea0fe93d4c397eafa,,readiness_preserved_lineage
EXTEXTRACT-31fd6a8bc2bf12e2c72b64b8,EXTPAYLOAD-07588cdea0fe93d4c397eafa,,readiness_preserved_lineage
EXTEXTRACT-31fd6a8bc2bf12e2c72b64b8,EXTPAYLOAD-07588cdea0fe93d4c397eafa,,readiness_preserved_lineage
EXTEXTRACT-31fd6a8bc2bf12e2c72b64b8,EXTPAYLOAD-07588cdea0fe93d4c397eafa,,readiness_preserved_lineage
EXTEXTRACT-8857c556a947a4b95bfde559,EXTPAYLOAD-0758dae4c3710840a9f2d040,,readiness_preserved_lineage
EXTEXTRACT-8857c556a947a4b95bfde559,EXTPAYLOAD-0758dae4c3710840a9f2d040,,readiness_preserved_lineage
EXTEXTRACT-8857c556a947a4b95bfde559,EXTPAYLOAD-0758dae4c3710840a9f2d040,,readiness_preserved_lineage
EXTEXTRACT-8857c556a947a4b95bfde559,EXTPAYLOAD-0758dae4c3710840a9f2d040,,readiness_preserved_lineage
EXTEXTRACT-8857c556a947a4b95bfde559,EXTPAYLOAD-0758dae4c3710840a9f2d040,,readiness_preserved_lineage
EXTEXTRACT-5d8b83fe231a60d961b3a00c,EXTPAYLOAD-07605921ef52f6591095ef20,,readiness_preserved_lineage
EXTEXTRACT-5d8b83fe231a60d961b3a00c,EXTPAYLOAD-07605921ef52f6591095ef20,,readiness_preserved_lineage
EXTEXTRACT-5d8b83fe231a60d961b3a00c,EXTPAYLOAD-07605921ef52f6591095ef20,,readiness_preserved_lineage
EXTEXTRACT-5d8b83fe231a60d961b3a00c,EXTPAYLOAD-07605921ef52f6591095ef20,,readiness_preserved_lineage
EXTEXTRACT-5d8b83fe231a60d961b3a00c,EXTPAYLOAD-07605921ef52f6591095ef20,,readiness_preserved_lineage
EXTEXTRACT-5d8b83fe231a60d961b3a00c,EXTPAYLOAD-07605921ef52f6591095ef20,,readiness_preserved_lineage
EXTEXTRACT-5d8b83fe231a60d961b3a00c,EXTPAYLOAD-07605921ef52f6591095ef20,,readiness_preserved_lineage
EXTEXTRACT-5d8b83fe231a60d961b3a00c,EXTPAYLOAD-07605921ef52f6591095ef20,,readiness_preserved_lineage
EXTEXTRACT-f4175f1ecb83955d5254c8dc,EXTPAYLOAD-07613898dc1e9ae20fa400b4,,readiness_preserved_lineage
EXTEXTRACT-f4175f1ecb83955d5254c8dc,EXTPAYLOAD-07613898dc1e9ae20fa400b4,,readiness_preserved_lineage
EXTEXTRACT-f4175f1ecb83955d5254c8dc,EXTPAYLOAD-07613898dc1e9ae20fa400b4,,readiness_preserved_lineage
EXTEXTRACT-f4175f1ecb83955d5254c8dc,EXTPAYLOAD-07613898dc1e9ae20fa400b4,,readiness_preserved_lineage
EXTEXTRACT-f4175f1ecb83955d5254c8dc,EXTPAYLOAD-07613898dc1e9ae20fa400b4,,readiness_preserved_lineage
EXTEXTRACT-f4175f1ecb83955d5254c8dc,EXTPAYLOAD-07613898dc1e9ae20fa400b4,,readiness_preserved_lineage
EXTEXTRACT-f4175f1ecb83955d5254c8dc,EXTPAYLOAD-07613898dc1e9ae20fa400b4,,readiness_preserved_lineage
EXTEXTRACT-f4175f1ecb83955d5254c8dc,EXTPAYLOAD-07613898dc1e9ae20fa400b4,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-712d95c7673d869bfdab8930,EXTPAYLOAD-0766cf3149c57c2df1946452,,readiness_preserved_lineage
EXTEXTRACT-0d1334fa15bb1cc5aca69ec9,EXTPAYLOAD-076a289c76f9cbbdd01eb4a5,,readiness_preserved_lineage
EXTEXTRACT-0d1334fa15bb1cc5aca69ec9,EXTPAYLOAD-076a289c76f9cbbdd01eb4a5,,readiness_preserved_lineage
EXTEXTRACT-0d1334fa15bb1cc5aca69ec9,EXTPAYLOAD-076a289c76f9cbbdd01eb4a5,,readiness_preserved_lineage
EXTEXTRACT-0d1334fa15bb1cc5aca69ec9,EXTPAYLOAD-076a289c76f9cbbdd01eb4a5,,readiness_preserved_lineage
EXTEXTRACT-0d1334fa15bb1cc5aca69ec9,EXTPAYLOAD-076a289c76f9cbbdd01eb4a5,,readiness_preserved_lineage
EXTEXTRACT-62e05c4510e52c1498cb8130,EXTPAYLOAD-076b44a23259f882acf1f2b7,,readiness_preserved_lineage
EXTEXTRACT-62e05c4510e52c1498cb8130,EXTPAYLOAD-076b44a23259f882acf1f2b7,,readiness_preserved_lineage
EXTEXTRACT-62e05c4510e52c1498cb8130,EXTPAYLOAD-076b44a23259f882acf1f2b7,,readiness_preserved_lineage
EXTEXTRACT-62e05c4510e52c1498cb8130,EXTPAYLOAD-076b44a23259f882acf1f2b7,,readiness_preserved_lineage
EXTEXTRACT-1471406640faaaa6adc137b1,EXTPAYLOAD-076cebb620eb5543c3dfb181,,readiness_preserved_lineage
EXTEXTRACT-1471406640faaaa6adc137b1,EXTPAYLOAD-076cebb620eb5543c3dfb181,,readiness_preserved_lineage
EXTEXTRACT-1471406640faaaa6adc137b1,EXTPAYLOAD-076cebb620eb5543c3dfb181,,readiness_preserved_lineage
EXTEXTRACT-1471406640faaaa6adc137b1,EXTPAYLOAD-076cebb620eb5543c3dfb181,,readiness_preserved_lineage
EXTEXTRACT-1471406640faaaa6adc137b1,EXTPAYLOAD-076cebb620eb5543c3dfb181,,readiness_preserved_lineage
EXTEXTRACT-1471406640faaaa6adc137b1,EXTPAYLOAD-076cebb620eb5543c3dfb181,,readiness_preserved_lineage
EXTEXTRACT-1471406640faaaa6adc137b1,EXTPAYLOAD-076cebb620eb5543c3dfb181,,readiness_preserved_lineage
EXTEXTRACT-80ae3faa983111b4ef9a51fd,EXTPAYLOAD-076d1e30384896802c3f7c47,,readiness_preserved_lineage
EXTEXTRACT-80ae3faa983111b4ef9a51fd,EXTPAYLOAD-076d1e30384896802c3f7c47,,readiness_preserved_lineage
EXTEXTRACT-80ae3faa983111b4ef9a51fd,EXTPAYLOAD-076d1e30384896802c3f7c47,,readiness_preserved_lineage
EXTEXTRACT-80ae3faa983111b4ef9a51fd,EXTPAYLOAD-076d1e30384896802c3f7c47,,readiness_preserved_lineage
EXTEXTRACT-80ae3faa983111b4ef9a51fd,EXTPAYLOAD-076d1e30384896802c3f7c47,,readiness_preserved_lineage
EXTEXTRACT-80ae3faa983111b4ef9a51fd,EXTPAYLOAD-076d1e30384896802c3f7c47,,readiness_preserved_lineage
EXTEXTRACT-948b6a014dafee617014f372,EXTPAYLOAD-07773c3fa6534a9c462b2fed,,readiness_preserved_lineage
EXTEXTRACT-948b6a014dafee617014f372,EXTPAYLOAD-07773c3fa6534a9c462b2fed,,readiness_preserved_lineage
EXTEXTRACT-948b6a014dafee617014f372,EXTPAYLOAD-07773c3fa6534a9c462b2fed,,readiness_preserved_lineage
EXTEXTRACT-948b6a014dafee617014f372,EXTPAYLOAD-07773c3fa6534a9c462b2fed,,readiness_preserved_lineage
EXTEXTRACT-0fe27d3981c7401fd47a11a8,EXTPAYLOAD-078185e2f98a042d2c6df34b,,readiness_preserved_lineage
EXTEXTRACT-0fe27d3981c7401fd47a11a8,EXTPAYLOAD-078185e2f98a042d2c6df34b,,readiness_preserved_lineage
EXTEXTRACT-0fe27d3981c7401fd47a11a8,EXTPAYLOAD-078185e2f98a042d2c6df34b,,readiness_preserved_lineage
EXTEXTRACT-0fe27d3981c7401fd47a11a8,EXTPAYLOAD-078185e2f98a042d2c6df34b,,readiness_preserved_lineage
EXTEXTRACT-0fe27d3981c7401fd47a11a8,EXTPAYLOAD-078185e2f98a042d2c6df34b,,readiness_preserved_lineage
EXTEXTRACT-dff07bf3b67f465d0751d240,EXTPAYLOAD-07832619e793a071aafbfeec,,readiness_preserved_lineage
EXTEXTRACT-dff07bf3b67f465d0751d240,EXTPAYLOAD-07832619e793a071aafbfeec,,readiness_preserved_lineage
EXTEXTRACT-dff07bf3b67f465d0751d240,EXTPAYLOAD-07832619e793a071aafbfeec,,readiness_preserved_lineage
EXTEXTRACT-dff07bf3b67f465d0751d240,EXTPAYLOAD-07832619e793a071aafbfeec,,readiness_preserved_lineage
EXTEXTRACT-dff07bf3b67f465d0751d240,EXTPAYLOAD-07832619e793a071aafbfeec,,readiness_preserved_lineage
EXTEXTRACT-dff07bf3b67f465d0751d240,EXTPAYLOAD-07832619e793a071aafbfeec,,readiness_preserved_lineage
EXTEXTRACT-c9b7e3d7063c2aa566a7b98a,EXTPAYLOAD-0783f0f9012d8dcb0885c6a9,,readiness_preserved_lineage
EXTEXTRACT-c9b7e3d7063c2aa566a7b98a,EXTPAYLOAD-0783f0f9012d8dcb0885c6a9,,readiness_preserved_lineage
EXTEXTRACT-c9b7e3d7063c2aa566a7b98a,EXTPAYLOAD-0783f0f9012d8dcb0885c6a9,,readiness_preserved_lineage
EXTEXTRACT-c9b7e3d7063c2aa566a7b98a,EXTPAYLOAD-0783f0f9012d8dcb0885c6a9,,readiness_preserved_lineage
EXTEXTRACT-c9b7e3d7063c2aa566a7b98a,EXTPAYLOAD-0783f0f9012d8dcb0885c6a9,,readiness_preserved_lineage
EXTEXTRACT-7c8a3496b24eb7dc2c449bc6,EXTPAYLOAD-07862a14e6cc677819257be0,,readiness_preserved_lineage
EXTEXTRACT-7c8a3496b24eb7dc2c449bc6,EXTPAYLOAD-07862a14e6cc677819257be0,,readiness_preserved_lineage
EXTEXTRACT-7c8a3496b24eb7dc2c449bc6,EXTPAYLOAD-07862a14e6cc677819257be0,,readiness_preserved_lineage
EXTEXTRACT-7c8a3496b24eb7dc2c449bc6,EXTPAYLOAD-07862a14e6cc677819257be0,,readiness_preserved_lineage
EXTEXTRACT-a1c2b38faf93b1ec3b23c2d7,EXTPAYLOAD-07864a6f32c79df1f81433a4,,readiness_preserved_lineage
EXTEXTRACT-a1c2b38faf93b1ec3b23c2d7,EXTPAYLOAD-07864a6f32c79df1f81433a4,,readiness_preserved_lineage
EXTEXTRACT-a1c2b38faf93b1ec3b23c2d7,EXTPAYLOAD-07864a6f32c79df1f81433a4,,readiness_preserved_lineage
EXTEXTRACT-a1c2b38faf93b1ec3b23c2d7,EXTPAYLOAD-07864a6f32c79df1f81433a4,,readiness_preserved_lineage
EXTEXTRACT-a1c2b38faf93b1ec3b23c2d7,EXTPAYLOAD-07864a6f32c79df1f81433a4,,readiness_preserved_lineage
EXTEXTRACT-4e38a2e9d3866b153d9975bc,EXTPAYLOAD-078c04e8b196abe8dd1ff637,,readiness_preserved_lineage
EXTEXTRACT-4e38a2e9d3866b153d9975bc,EXTPAYLOAD-078c04e8b196abe8dd1ff637,,readiness_preserved_lineage
EXTEXTRACT-4e38a2e9d3866b153d9975bc,EXTPAYLOAD-078c04e8b196abe8dd1ff637,,readiness_preserved_lineage
EXTEXTRACT-4e38a2e9d3866b153d9975bc,EXTPAYLOAD-078c04e8b196abe8dd1ff637,,readiness_preserved_lineage
EXTEXTRACT-0740b3a3caac0fb08c8c23ed,EXTPAYLOAD-078ea0b9644e193db638ae9a,,readiness_preserved_lineage
EXTEXTRACT-0740b3a3caac0fb08c8c23ed,EXTPAYLOAD-078ea0b9644e193db638ae9a,,readiness_preserved_lineage
EXTEXTRACT-0740b3a3caac0fb08c8c23ed,EXTPAYLOAD-078ea0b9644e193db638ae9a,,readiness_preserved_lineage
EXTEXTRACT-0740b3a3caac0fb08c8c23ed,EXTPAYLOAD-078ea0b9644e193db638ae9a,,readiness_preserved_lineage
EXTEXTRACT-0740b3a3caac0fb08c8c23ed,EXTPAYLOAD-078ea0b9644e193db638ae9a,,readiness_preserved_lineage
EXTEXTRACT-0740b3a3caac0fb08c8c23ed,EXTPAYLOAD-078ea0b9644e193db638ae9a,,readiness_preserved_lineage
EXTEXTRACT-0740b3a3caac0fb08c8c23ed,EXTPAYLOAD-078ea0b9644e193db638ae9a,,readiness_preserved_lineage
EXTEXTRACT-0740b3a3caac0fb08c8c23ed,EXTPAYLOAD-078ea0b9644e193db638ae9a,,readiness_preserved_lineage
