extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-185f3b349ca4c43e04302b03,EXTPAYLOAD-c3fdf8b0dae01ab91b5ca5d3,ROOTCOMP-e1cce2e4cc078280f1141815,readiness_preserved_lineage
EXTEXTRACT-181b52fb57cc4b4b3a383d05,EXTPAYLOAD-c405e7691392eab317700f24,ROOTCOMP-d1d891beaa32bcfdd67370d7,readiness_preserved_lineage
EXTEXTRACT-cb05dac2f3d1b9e877c7931c,EXTPAYLOAD-c40693fd8ad7df3f692b2e0d,ROOTCOMP-33e611beb821c6658117c366,readiness_preserved_lineage
EXTEXTRACT-439a668fa1762674cd50a64a,EXTPAYLOAD-c4074fb9aa7e4dd8f33cfa49,ROOTCOMP-be3f8bc52d9e95497717b34f,readiness_preserved_lineage
EXTEXTRACT-4d51aa32828828e20d53f028,EXTPAYLOAD-c40868920e2c1016a153dadd,ROOTCOMP-19bcbb05aa068acd6a3d41e7,readiness_preserved_lineage
EXTEXTRACT-e2a72071f2dd22c99211952b,EXTPAYLOAD-c40a8971bb075db313567416,ROOTCOMP-77b88e5b29a88a6ee39e9637,readiness_preserved_lineage
EXTEXTRACT-a84df4ce5f5f819b2277c506,EXTPAYLOAD-c40d1d8a4fa9d9a4827adc10,ROOTCOMP-fc686ac516251539471853a0,readiness_preserved_lineage
EXTEXTRACT-528a77d47506bec93e0758bc,EXTPAYLOAD-c40fc91d5b749a078b01047c,ROOTCOMP-757483b9d539b8fc994c27cd,readiness_preserved_lineage
EXTEXTRACT-b6b14170f5631dfc56a00b75,EXTPAYLOAD-c41dee90996db38cf689b8e5,ROOTCOMP-bcee675006ab0bc76dc40543,readiness_preserved_lineage
EXTEXTRACT-e3f58decdc6744a8acdee40b,EXTPAYLOAD-c427cec498cd7c10f95ef603,ROOTCOMP-306165af75983f9797739fa3,readiness_preserved_lineage
EXTEXTRACT-e3f58decdc6744a8acdee40b,EXTPAYLOAD-c427cec498cd7c10f95ef603,ROOTCOMP-3135f9a1615d2cc479d4ff41,readiness_preserved_lineage
EXTEXTRACT-e3f58decdc6744a8acdee40b,EXTPAYLOAD-c427cec498cd7c10f95ef603,ROOTCOMP-54e3f1c2311313c642226cb6,readiness_preserved_lineage
EXTEXTRACT-a997c7180257b3ad04e9acdb,EXTPAYLOAD-c42dd80376a899bfb36cf802,ROOTCOMP-d91205c854f41c1c17409455,readiness_preserved_lineage
EXTEXTRACT-a12b27287b1ffa3aa8ee6913,EXTPAYLOAD-c42eaa34e08186611ab36b05,ROOTCOMP-f1c203e13e23584293f1c1ba,readiness_preserved_lineage
EXTEXTRACT-831a973e7b550d49e29e70e9,EXTPAYLOAD-c43daf8fc4303a2b24823fa9,ROOTCOMP-91e32f69dbdf889a956845d7,readiness_preserved_lineage
EXTEXTRACT-831a973e7b550d49e29e70e9,EXTPAYLOAD-c43daf8fc4303a2b24823fa9,ROOTCOMP-de40dd0b810a961214dac941,readiness_preserved_lineage
EXTEXTRACT-4fc371eeb84cc4bd00a18341,EXTPAYLOAD-c43ea60e5eda51eb63d277c5,ROOTCOMP-cb056d020a3319fd77927354,readiness_preserved_lineage
EXTEXTRACT-ea30a2310f19b372491bdc9e,EXTPAYLOAD-c43f7db3774e43f74c7c1f4f,ROOTCOMP-5cb91b6a3df5555305fae6bb,readiness_preserved_lineage
EXTEXTRACT-ea30a2310f19b372491bdc9e,EXTPAYLOAD-c43f7db3774e43f74c7c1f4f,ROOTCOMP-ae9673c1d887e6642492373d,readiness_preserved_lineage
EXTEXTRACT-504e460cd1f138999173859d,EXTPAYLOAD-c43f974d2a725bc02927a75a,ROOTCOMP-246c5dfbf21f8a9af058919e,readiness_preserved_lineage
EXTEXTRACT-504e460cd1f138999173859d,EXTPAYLOAD-c43f974d2a725bc02927a75a,ROOTCOMP-bcd1520d67c25db434d9ba20,readiness_preserved_lineage
EXTEXTRACT-2d336e454be3590629dfcdd7,EXTPAYLOAD-c441179bcb12c69812545eed,ROOTCOMP-efb4eee1ec423829ccdfbf53,readiness_preserved_lineage
EXTEXTRACT-1e97fd4ce6581fcb39e32f0e,EXTPAYLOAD-c44405fcb1c9f1ed0de81511,ROOTCOMP-e2abbf323b50a75be5ca4ef4,readiness_preserved_lineage
EXTEXTRACT-7948b4461279b25caff63b2e,EXTPAYLOAD-c448b0869da0edd56809f1fb,ROOTCOMP-4d63aa7f764e6dea78585735,readiness_preserved_lineage
EXTEXTRACT-7948b4461279b25caff63b2e,EXTPAYLOAD-c448b0869da0edd56809f1fb,ROOTCOMP-e4ca1f735fa562450ec3eed2,readiness_preserved_lineage
EXTEXTRACT-101f2d4c4670ed05865f7359,EXTPAYLOAD-c44cdcc4a6c54792d4f51a7c,ROOTCOMP-60d5336ce6eb89ac96fe30d5,readiness_preserved_lineage
EXTEXTRACT-101f2d4c4670ed05865f7359,EXTPAYLOAD-c44cdcc4a6c54792d4f51a7c,ROOTCOMP-7fdc0914198e19fc462d44d9,readiness_preserved_lineage
EXTEXTRACT-b173a14f570db1df07ae626d,EXTPAYLOAD-c45184330992922f79aeb8f9,ROOTCOMP-460a4f6521dc75f2abc1212a,readiness_preserved_lineage
EXTEXTRACT-b173a14f570db1df07ae626d,EXTPAYLOAD-c45184330992922f79aeb8f9,ROOTCOMP-673d8d951d45337cc650e90c,readiness_preserved_lineage
EXTEXTRACT-9e2d86429affc758b9a905e8,EXTPAYLOAD-c454ee626c7ab65e4ba02824,ROOTCOMP-7cfd3a481482b56faab61f4e,readiness_preserved_lineage
EXTEXTRACT-ac51f203564a84ed73d20db3,EXTPAYLOAD-c4601b14b09377abcd3f0148,ROOTCOMP-cf67691055c522b414223f9f,readiness_preserved_lineage
EXTEXTRACT-4274e4bb0791f92de268d9b7,EXTPAYLOAD-c4623bc16f6a26d2e1acfc02,ROOTCOMP-6c7c52b92b97f0a6d399fe19,readiness_preserved_lineage
EXTEXTRACT-4274e4bb0791f92de268d9b7,EXTPAYLOAD-c4623bc16f6a26d2e1acfc02,ROOTCOMP-912561d4d96199a1c1a2c9fd,readiness_preserved_lineage
EXTEXTRACT-4274e4bb0791f92de268d9b7,EXTPAYLOAD-c4623bc16f6a26d2e1acfc02,ROOTCOMP-9c32e701116e009ff1f3022a,readiness_preserved_lineage
EXTEXTRACT-4274e4bb0791f92de268d9b7,EXTPAYLOAD-c4623bc16f6a26d2e1acfc02,ROOTCOMP-a97495d415e322480c084f4b,readiness_preserved_lineage
EXTEXTRACT-4274e4bb0791f92de268d9b7,EXTPAYLOAD-c4623bc16f6a26d2e1acfc02,ROOTCOMP-c816130a4f1a0852cb473311,readiness_preserved_lineage
EXTEXTRACT-ae7d79ace4e288d977aee16b,EXTPAYLOAD-c46327822f65640b516ff79f,ROOTCOMP-87168affb4bcfac7e3ee55f2,readiness_preserved_lineage
EXTEXTRACT-72db93a27e5a8d27c9ad28b1,EXTPAYLOAD-c4686c2fd0b266d44343389c,ROOTCOMP-5a4d397a63370a74ba337ffe,readiness_preserved_lineage
EXTEXTRACT-48eb315ca9fa1d5a0dc717a7,EXTPAYLOAD-c46c2824a922b610057c0b43,ROOTCOMP-a6144edc0646fc0148ed362b,readiness_preserved_lineage
EXTEXTRACT-20b03343f12d2770bbf07ec3,EXTPAYLOAD-c4731ff139835590881731a0,ROOTCOMP-7e6b7c1a5b256efb347611a5,readiness_preserved_lineage
EXTEXTRACT-20b03343f12d2770bbf07ec3,EXTPAYLOAD-c4731ff139835590881731a0,ROOTCOMP-a9d37ef8cffc8af72c098a2a,readiness_preserved_lineage
EXTEXTRACT-509980f1259e3517f19e03a7,EXTPAYLOAD-c474aefacfb580c9659f3f6f,ROOTCOMP-aa8675e4005af6b8a203f15e,readiness_preserved_lineage
EXTEXTRACT-24a99b720dd062645e78efe1,EXTPAYLOAD-c4751efc16f66ce891cb84ef,ROOTCOMP-b64ed7697ee120c797b79cd7,readiness_preserved_lineage
EXTEXTRACT-24a99b720dd062645e78efe1,EXTPAYLOAD-c4751efc16f66ce891cb84ef,ROOTCOMP-baefca1a69947871639dc1ff,readiness_preserved_lineage
EXTEXTRACT-9231ef99ef3e48a22d309759,EXTPAYLOAD-c4808c4cacd7e7940ece6f68,ROOTCOMP-89f32871f7d3725275c28d2e,readiness_preserved_lineage
EXTEXTRACT-b0bfc865ed9de39d642e6377,EXTPAYLOAD-c482a3c7a804ff96c57e28e5,ROOTCOMP-677e1a83240e83d9869f19c1,readiness_preserved_lineage
EXTEXTRACT-e9278fde8a51a0342077644f,EXTPAYLOAD-c484b498ae40135c9d914bde,ROOTCOMP-39a0cd1c58eba94878efe9a5,readiness_preserved_lineage
EXTEXTRACT-e9278fde8a51a0342077644f,EXTPAYLOAD-c484b498ae40135c9d914bde,ROOTCOMP-5285ae188a11bc41421bd62b,readiness_preserved_lineage
EXTEXTRACT-bba7169ca9287b28d55fe8c7,EXTPAYLOAD-c48b1c9b3cf81fd34ad9ef4a,ROOTCOMP-87168affb4bcfac7e3ee55f2,readiness_preserved_lineage
EXTEXTRACT-c2740fb63d5c36948415eb36,EXTPAYLOAD-c49534aeb8c2f845810fbdb4,ROOTCOMP-2ecf00dfe9f204828596d7e2,readiness_preserved_lineage
EXTEXTRACT-c2740fb63d5c36948415eb36,EXTPAYLOAD-c49534aeb8c2f845810fbdb4,ROOTCOMP-636e40b4b3f6710e768e8acf,readiness_preserved_lineage
EXTEXTRACT-c2740fb63d5c36948415eb36,EXTPAYLOAD-c49534aeb8c2f845810fbdb4,ROOTCOMP-e3b82e98e2d560bd1e538099,readiness_preserved_lineage
EXTEXTRACT-098161074ea73aff55c8b9b9,EXTPAYLOAD-c4a7869317e01e6c7acd902b,ROOTCOMP-b54559e6c56aa7e4635de327,readiness_preserved_lineage
EXTEXTRACT-1e9b4cfbc20e9e129ad57f02,EXTPAYLOAD-c4a7a611598e14203db0ed1d,ROOTCOMP-007592ac4e26dd4e7526cefe,readiness_preserved_lineage
EXTEXTRACT-cb272d2477f441aa7695302f,EXTPAYLOAD-c4aae434cf04934a84eec5bf,ROOTCOMP-1810e0a5f983ec71267d3e8d,readiness_preserved_lineage
EXTEXTRACT-cb272d2477f441aa7695302f,EXTPAYLOAD-c4aae434cf04934a84eec5bf,ROOTCOMP-1cf3389be9e368babe748c20,readiness_preserved_lineage
EXTEXTRACT-cb272d2477f441aa7695302f,EXTPAYLOAD-c4aae434cf04934a84eec5bf,ROOTCOMP-29623126bcd4ebd9e224ce52,readiness_preserved_lineage
EXTEXTRACT-cb272d2477f441aa7695302f,EXTPAYLOAD-c4aae434cf04934a84eec5bf,ROOTCOMP-98ae0911e70f31146ad279c1,readiness_preserved_lineage
EXTEXTRACT-cb272d2477f441aa7695302f,EXTPAYLOAD-c4aae434cf04934a84eec5bf,ROOTCOMP-dcc4fd9810189ae43d7a6122,readiness_preserved_lineage
EXTEXTRACT-cb272d2477f441aa7695302f,EXTPAYLOAD-c4aae434cf04934a84eec5bf,ROOTCOMP-f5816d9c7a7cb5660871669b,readiness_preserved_lineage
EXTEXTRACT-cb272d2477f441aa7695302f,EXTPAYLOAD-c4aae434cf04934a84eec5bf,ROOTCOMP-f6ea8733ba2fffb961f4e763,readiness_preserved_lineage
EXTEXTRACT-cb272d2477f441aa7695302f,EXTPAYLOAD-c4aae434cf04934a84eec5bf,ROOTCOMP-fe657a83c35f919803a93742,readiness_preserved_lineage
EXTEXTRACT-07e1a04cdcdb9def29af446d,EXTPAYLOAD-c4b0dacd4a6b5b4c03aa21d6,ROOTCOMP-d91205c854f41c1c17409455,readiness_preserved_lineage
EXTEXTRACT-689f7ba3299bec3ad427da34,EXTPAYLOAD-c4b3d8885f76c76081fbab06,ROOTCOMP-f24839f97ddf2d41bf889150,readiness_preserved_lineage
EXTEXTRACT-ac5544e7fe408d3452503f8b,EXTPAYLOAD-c4bf0c11834939dcbc5ab35a,ROOTCOMP-0a1781d8acf2fc2b33ef3147,readiness_preserved_lineage
EXTEXTRACT-ac5544e7fe408d3452503f8b,EXTPAYLOAD-c4bf0c11834939dcbc5ab35a,ROOTCOMP-2d21519fe66d04d08535df61,readiness_preserved_lineage
EXTEXTRACT-8d4c9b8f9a91047753292548,EXTPAYLOAD-c4c466feefbe5806068be9ba,ROOTCOMP-c7e8afc01d4545fd757c6fc6,readiness_preserved_lineage
EXTEXTRACT-fdfa678532b3aa569ec84463,EXTPAYLOAD-c4c855dfbf72ee5272d19902,ROOTCOMP-15677a84b9cd334c105308ef,readiness_preserved_lineage
EXTEXTRACT-30ddb3c36e3a4fd4154cd0d2,EXTPAYLOAD-c4cea6e07352ba644d275f10,ROOTCOMP-b8f588a160b21f2fbb78db95,readiness_preserved_lineage
EXTEXTRACT-315b872a271a81770d5600bc,EXTPAYLOAD-c4d6e5b89d75b4c1efbf89c1,ROOTCOMP-8eaf51f5ac368f0f83e35473,readiness_preserved_lineage
EXTEXTRACT-6771c8ba55f7d07aefec966e,EXTPAYLOAD-c4deb65eb44cdf51e9bb0447,ROOTCOMP-b71323d84d46071ada40adea,readiness_preserved_lineage
EXTEXTRACT-96bdfb4a900903ed761dc194,EXTPAYLOAD-c4dfa53a0bff1c424cc614ad,ROOTCOMP-2a47910ec664815a5dbc5ef7,readiness_preserved_lineage
EXTEXTRACT-43d5768ec246024d2986d23e,EXTPAYLOAD-c4e64f30374c9166dbb83ca1,ROOTCOMP-ad06d93710f6ad3ce533ac78,readiness_preserved_lineage
EXTEXTRACT-d33cf4af7919424091ee1283,EXTPAYLOAD-c4e8e718f206b9bfa4ab298b,ROOTCOMP-e5f74c93a429f6a198ba7182,readiness_preserved_lineage
EXTEXTRACT-d33cf4af7919424091ee1283,EXTPAYLOAD-c4e8e718f206b9bfa4ab298b,ROOTCOMP-f54bb6419028ad1f75ed5831,readiness_preserved_lineage
EXTEXTRACT-eb65d5f06a1a200fd0134ecf,EXTPAYLOAD-c4ea6a4de1fd01270ca3e5f4,ROOTCOMP-051066c77514a95be30ac9cb,readiness_preserved_lineage
EXTEXTRACT-eb65d5f06a1a200fd0134ecf,EXTPAYLOAD-c4ea6a4de1fd01270ca3e5f4,ROOTCOMP-1f1be2bb27e4a1c011103bd9,readiness_preserved_lineage
EXTEXTRACT-eb65d5f06a1a200fd0134ecf,EXTPAYLOAD-c4ea6a4de1fd01270ca3e5f4,ROOTCOMP-5630f60ff105f108c13dfc3a,readiness_preserved_lineage
EXTEXTRACT-ba43cf84d00424106df4b75f,EXTPAYLOAD-c4eeb8fd33426072f2b4e050,ROOTCOMP-24bccea93286836a5be0e4cf,readiness_preserved_lineage
EXTEXTRACT-46cccca0876774c320e5f4f5,EXTPAYLOAD-c4f34b1b8ea4c517c6975adb,ROOTCOMP-fb67b4765ced2688b4ea08ee,readiness_preserved_lineage
EXTEXTRACT-fbf1e2cee627f82048c09ae8,EXTPAYLOAD-c4f9cf60b435985fef486ad2,ROOTCOMP-ec13c3e9f3c68479f382de54,readiness_preserved_lineage
EXTEXTRACT-2dbcc3a71a782aecf901062b,EXTPAYLOAD-c4fa1e8377b9e713f2c41352,ROOTCOMP-d7f3e07ce568c41601571b6c,readiness_preserved_lineage
EXTEXTRACT-0f688982b511b537246b2643,EXTPAYLOAD-c4fee65dfc0866ac20a8bd4b,ROOTCOMP-c3ee62fca816b89fe7c50f06,readiness_preserved_lineage
EXTEXTRACT-0c6b4d7861f8a46c82b1fda6,EXTPAYLOAD-c5023474921b39b5b68128cd,ROOTCOMP-051066c77514a95be30ac9cb,readiness_preserved_lineage
EXTEXTRACT-0c6b4d7861f8a46c82b1fda6,EXTPAYLOAD-c5023474921b39b5b68128cd,ROOTCOMP-1f1be2bb27e4a1c011103bd9,readiness_preserved_lineage
EXTEXTRACT-0c6b4d7861f8a46c82b1fda6,EXTPAYLOAD-c5023474921b39b5b68128cd,ROOTCOMP-5630f60ff105f108c13dfc3a,readiness_preserved_lineage
EXTEXTRACT-757006844ac3f91feebb2449,EXTPAYLOAD-c503de972c50d791f7ce0065,ROOTCOMP-a15e794a415128c23b0ad522,readiness_preserved_lineage
EXTEXTRACT-788dd1202ce26829936afb29,EXTPAYLOAD-c50d1100af9adde72344bfb0,ROOTCOMP-fec4a5b39c977d47468ca3f5,readiness_preserved_lineage
EXTEXTRACT-195544215e184497508f7e9d,EXTPAYLOAD-c51906d2800f665f0f93dbbb,ROOTCOMP-110494cc88d947b1fb81d9bc,readiness_preserved_lineage
EXTEXTRACT-55a7d2c58aa1466f5f42d962,EXTPAYLOAD-c51ad7bafc9f9d7ad74e32bc,ROOTCOMP-8cdd8fe61ae3e29d8bbd8158,readiness_preserved_lineage
EXTEXTRACT-d6e8e513d580ccf6acb6df97,EXTPAYLOAD-c51ccecfce28c75d55122886,ROOTCOMP-783230130e594bc04fbe6d3e,readiness_preserved_lineage
EXTEXTRACT-3616c7a3f322e1d5cf87112a,EXTPAYLOAD-c5227ee66103ced53d03829b,ROOTCOMP-6d86881f2da6054782c39882,readiness_preserved_lineage
EXTEXTRACT-cbd4ce1a042699b721408990,EXTPAYLOAD-c5239da7760cdff7aef3b3c8,ROOTCOMP-6e1d6ed4f9cc39a0850df475,readiness_preserved_lineage
EXTEXTRACT-0edb92326212c95afbcd4530,EXTPAYLOAD-c5312916d63bc827f7175193,ROOTCOMP-3d18d88700f4299c7b3e022c,readiness_preserved_lineage
EXTEXTRACT-f161175e6724c3c30b6b946d,EXTPAYLOAD-c5343f1ecb87f26e4c5a4091,ROOTCOMP-a7b6b153490b39bf914354f6,readiness_preserved_lineage
EXTEXTRACT-c01cba6ede5487394422583f,EXTPAYLOAD-c53445d45841e969df34179a,ROOTCOMP-852350e8ca4586fdf1f8a69b,readiness_preserved_lineage
EXTEXTRACT-c01cba6ede5487394422583f,EXTPAYLOAD-c53445d45841e969df34179a,ROOTCOMP-ed50d3ff4778e576730b8cee,readiness_preserved_lineage
EXTEXTRACT-7ccaeb79db524ee132240f4d,EXTPAYLOAD-c53928cb537acd5a93e41b31,ROOTCOMP-8546d048b273f62c05543cbc,readiness_preserved_lineage
EXTEXTRACT-b9e3d625955fb4c14d9b3fb4,EXTPAYLOAD-c543c44fd64970340e9255e6,ROOTCOMP-5ee792f69d5ba070e52682e7,readiness_preserved_lineage
EXTEXTRACT-eff27dee89c9653dd5a4741e,EXTPAYLOAD-c55084d6c0023630d761d501,ROOTCOMP-21a0eabffefb225e3055076d,readiness_preserved_lineage
EXTEXTRACT-53b78be59e473fb5a0d464bf,EXTPAYLOAD-c558d9e0b53743fa5abc7fef,ROOTCOMP-fc686ac516251539471853a0,readiness_preserved_lineage
EXTEXTRACT-4cc184637fb495db557450bb,EXTPAYLOAD-c561dbcc1c715e1be0978db9,ROOTCOMP-736b2735e9c750971891a342,readiness_preserved_lineage
EXTEXTRACT-9bf94c7fefb9a57bff935ea4,EXTPAYLOAD-c568c419bb3e0db6511b5bc9,ROOTCOMP-329d0a0286521d22457aac4d,readiness_preserved_lineage
EXTEXTRACT-95bb7dbcaf337bfa48cb4731,EXTPAYLOAD-c56f4b2464278cf033a23c22,ROOTCOMP-daeaab848d1acbd2171f4667,readiness_preserved_lineage
EXTEXTRACT-1f50f591eaf6be267ae78a13,EXTPAYLOAD-c57065083f06779c1fd65f1f,ROOTCOMP-22f4e3210f2cf24b6fbcf6fd,readiness_preserved_lineage
EXTEXTRACT-3b075bb542c8aecc5f5a7e0f,EXTPAYLOAD-c578fde7cf9dc76cc4cf227b,ROOTCOMP-a7543cc99743d50e2a3966a1,readiness_preserved_lineage
EXTEXTRACT-3b075bb542c8aecc5f5a7e0f,EXTPAYLOAD-c578fde7cf9dc76cc4cf227b,ROOTCOMP-e77891fe2bbdb205197dec60,readiness_preserved_lineage
EXTEXTRACT-e5ba9eb34d081a1d1532f4b1,EXTPAYLOAD-c57e8de61379ca02235dc648,ROOTCOMP-d32e51774c533dfb9eb95ace,readiness_preserved_lineage
EXTEXTRACT-3feba0d3a18e98f716a3eef5,EXTPAYLOAD-c57e9a33cac47496b2318a76,ROOTCOMP-f24839f97ddf2d41bf889150,readiness_preserved_lineage
EXTEXTRACT-3032277f93d7199b7526b4d5,EXTPAYLOAD-c581b122c5704681705a2a56,ROOTCOMP-a1087eef7ddb0a0974afaf7f,readiness_preserved_lineage
EXTEXTRACT-9573fc16b6433dd0283bf451,EXTPAYLOAD-c586efe0593a497279e914e1,ROOTCOMP-4d98ee04ee83a260f8759337,readiness_preserved_lineage
EXTEXTRACT-f02d3b8724476c9686494778,EXTPAYLOAD-c589ed1b31c0a5fa7cd7c89b,ROOTCOMP-5374544dcbecb89f77eb884d,readiness_preserved_lineage
EXTEXTRACT-f02d3b8724476c9686494778,EXTPAYLOAD-c589ed1b31c0a5fa7cd7c89b,ROOTCOMP-84e33d91754e6c4ecfbc5c62,readiness_preserved_lineage
EXTEXTRACT-f90a78bbe26a53a5d1157496,EXTPAYLOAD-c59374468c7aff346de426d6,ROOTCOMP-82617645bd3ff305a898302c,readiness_preserved_lineage
EXTEXTRACT-f90a78bbe26a53a5d1157496,EXTPAYLOAD-c59374468c7aff346de426d6,ROOTCOMP-853227ed0c4fff73aa4796cb,readiness_preserved_lineage
EXTEXTRACT-6935e625a71fefcd60c0bcdb,EXTPAYLOAD-c59b292fe6a3d74e7c51a77d,ROOTCOMP-4b0d4cde888bccb30a193906,readiness_preserved_lineage
EXTEXTRACT-6935e625a71fefcd60c0bcdb,EXTPAYLOAD-c59b292fe6a3d74e7c51a77d,ROOTCOMP-5a250f6c6086ed0175709efd,readiness_preserved_lineage
EXTEXTRACT-6935e625a71fefcd60c0bcdb,EXTPAYLOAD-c59b292fe6a3d74e7c51a77d,ROOTCOMP-834a238660aa7b68240f46e2,readiness_preserved_lineage
EXTEXTRACT-1455d5b34246cb721fdbb819,EXTPAYLOAD-c59bb0343aef73ab9eb4fdf9,ROOTCOMP-5c7765ac3141b416e9a79713,readiness_preserved_lineage
EXTEXTRACT-1455d5b34246cb721fdbb819,EXTPAYLOAD-c59bb0343aef73ab9eb4fdf9,ROOTCOMP-b7b8d337a7b00dcd532e6eff,readiness_preserved_lineage
EXTEXTRACT-41dd3669e69d1625e2f86c30,EXTPAYLOAD-c59cb2a643cd70f6e8acd6c8,ROOTCOMP-ca75d89b46c0ed5311f995c7,readiness_preserved_lineage
EXTEXTRACT-7c5815bf6b2ec2558cf8b710,EXTPAYLOAD-c5a150eefb3b333c390fad0c,ROOTCOMP-19952c94cd314e4b40860a96,readiness_preserved_lineage
EXTEXTRACT-04cad7b9acbbd56cce94ffb9,EXTPAYLOAD-c5a4907b461c122ea9987d8d,ROOTCOMP-affb0067653778e393d4861e,readiness_preserved_lineage
EXTEXTRACT-0a7fdca1e8db93c7f9a799bb,EXTPAYLOAD-c5a53eb4c8198d49503a507c,ROOTCOMP-1c160ecf02b82931e0d62302,readiness_preserved_lineage
EXTEXTRACT-0a7fdca1e8db93c7f9a799bb,EXTPAYLOAD-c5a53eb4c8198d49503a507c,ROOTCOMP-5684074bd61715b763d976e9,readiness_preserved_lineage
EXTEXTRACT-0a7fdca1e8db93c7f9a799bb,EXTPAYLOAD-c5a53eb4c8198d49503a507c,ROOTCOMP-69ac40cf60182311a3d95f84,readiness_preserved_lineage
EXTEXTRACT-0144f33110feaea4b3fcb6e2,EXTPAYLOAD-c5a64ebc0fb60b0ef3387462,ROOTCOMP-253ce00a5751facaa399ef80,readiness_preserved_lineage
EXTEXTRACT-4a0f14b0ea205fa5fbe9065b,EXTPAYLOAD-c5ad072ae73d48e01403e32c,ROOTCOMP-110494cc88d947b1fb81d9bc,readiness_preserved_lineage
EXTEXTRACT-319f96a76f1a40b0d0753093,EXTPAYLOAD-c5ae08ac4df444ed76959971,ROOTCOMP-217886081e86300a9c435339,readiness_preserved_lineage
EXTEXTRACT-319f96a76f1a40b0d0753093,EXTPAYLOAD-c5ae08ac4df444ed76959971,ROOTCOMP-c52c516342745f5ffbe562c3,readiness_preserved_lineage
EXTEXTRACT-319f96a76f1a40b0d0753093,EXTPAYLOAD-c5ae08ac4df444ed76959971,ROOTCOMP-d33544474155d0d46359bf6f,readiness_preserved_lineage
EXTEXTRACT-e3f175ea89ac43b8f302e6ae,EXTPAYLOAD-c5ae0caf064a3a604b3ca4df,ROOTCOMP-761b960e7a111a5a572f1bec,readiness_preserved_lineage
EXTEXTRACT-3155d5d7efa85be597164a86,EXTPAYLOAD-c5b740c6d7751a679a8e4150,ROOTCOMP-11b00e149bbe06c8729dd152,readiness_preserved_lineage
EXTEXTRACT-7e18d37049f561e0524f539f,EXTPAYLOAD-c5b77cb22aa291ba69c2fbc8,ROOTCOMP-72ebdeb020f8726771330d0d,readiness_preserved_lineage
EXTEXTRACT-e2d475a7c4c1f162eaf87d9f,EXTPAYLOAD-c5b9d7294f2b833d1e8ce3a8,ROOTCOMP-51e72b815303945e8301f68b,readiness_preserved_lineage
EXTEXTRACT-16b7749fcc3f14a0c53a3789,EXTPAYLOAD-c5bfbc1309e17b5c065883e4,ROOTCOMP-9c4cf1076baa69cc8134f7d0,readiness_preserved_lineage
EXTEXTRACT-16b7749fcc3f14a0c53a3789,EXTPAYLOAD-c5bfbc1309e17b5c065883e4,ROOTCOMP-fbcb346e4f4a3e524b19a0cc,readiness_preserved_lineage
EXTEXTRACT-48c037d4b3e7c9699a3cb292,EXTPAYLOAD-c5c283cc9df5b23d90565414,ROOTCOMP-43c6e6724356134914acb204,readiness_preserved_lineage
EXTEXTRACT-c48f37ecf3f5eeff7824ff68,EXTPAYLOAD-c5c76ede6d224efe5f5930d1,ROOTCOMP-2c2b2be6a0aed5225b39449d,readiness_preserved_lineage
EXTEXTRACT-c48f37ecf3f5eeff7824ff68,EXTPAYLOAD-c5c76ede6d224efe5f5930d1,ROOTCOMP-839c31ccd15ac9a39bf79143,readiness_preserved_lineage
EXTEXTRACT-c48f37ecf3f5eeff7824ff68,EXTPAYLOAD-c5c76ede6d224efe5f5930d1,ROOTCOMP-efec2ceadaeb89665f8abcaa,readiness_preserved_lineage
EXTEXTRACT-9a68897736fb5a822dd9b8f1,EXTPAYLOAD-c5cbed0f1122fd00bf98c82e,ROOTCOMP-873dc744994848c7a245c105,readiness_preserved_lineage
EXTEXTRACT-7048de5acd114df214f04c49,EXTPAYLOAD-c5ceb82c375284b0a8eef4a4,ROOTCOMP-171bfdc4d96d427ee5c6d267,readiness_preserved_lineage
EXTEXTRACT-7048de5acd114df214f04c49,EXTPAYLOAD-c5ceb82c375284b0a8eef4a4,ROOTCOMP-9218c8a3869cef5f2bb8056a,readiness_preserved_lineage
EXTEXTRACT-038aa363453be9496203a4ec,EXTPAYLOAD-c5d1e541be788d9d4a2de67a,ROOTCOMP-2134158ea02e9cb8124a94ff,readiness_preserved_lineage
EXTEXTRACT-27c9dbcadddc1b186dbe0b3b,EXTPAYLOAD-c5d270d86e4a3114f2f93b86,ROOTCOMP-425ed80c6370b1660152e613,readiness_preserved_lineage
EXTEXTRACT-f2ff8d1897d437798ee566be,EXTPAYLOAD-c5d4346514c6bee0306d19da,ROOTCOMP-50b310ccb083f249de381cc8,readiness_preserved_lineage
EXTEXTRACT-f2ff8d1897d437798ee566be,EXTPAYLOAD-c5d4346514c6bee0306d19da,ROOTCOMP-55d6d7e5218640ef3a9713a4,readiness_preserved_lineage
EXTEXTRACT-8d2f5585a703ced7f35e8d58,EXTPAYLOAD-c5d4fef8dd51c86704f657d1,ROOTCOMP-350f0ae41b4929fc78a3770f,readiness_preserved_lineage
EXTEXTRACT-8d2f5585a703ced7f35e8d58,EXTPAYLOAD-c5d4fef8dd51c86704f657d1,ROOTCOMP-a19c06e4994e417433a87874,readiness_preserved_lineage
