extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-ef840986f5b8a3ab9dfa5b68,EXTPAYLOAD-f024b63c79fc821634ada51a,ROOTCOMP-e76ba8adc52be1515bc9c465,readiness_preserved_lineage
EXTEXTRACT-e508d445310d0dff5a0ebbe4,EXTPAYLOAD-f02625de087df2b8876b0c40,ROOTCOMP-4a6d29e2d5649d7cde2371e7,readiness_preserved_lineage
EXTEXTRACT-b6f48893c8c970a2c127ed67,EXTPAYLOAD-f02cb4da79a2d636e500197c,ROOTCOMP-11b00e149bbe06c8729dd152,readiness_preserved_lineage
EXTEXTRACT-594b484e83e62070f8195e1d,EXTPAYLOAD-f035bf29fa5172e1cd4ba4fa,ROOTCOMP-1edd790ba98f10ed5a4b572e,readiness_preserved_lineage
EXTEXTRACT-39ae743780c7411ef5d7d114,EXTPAYLOAD-f049e933a8fb9d0d8f223e14,ROOTCOMP-8ef148b818b9dcda8921ca5e,readiness_preserved_lineage
EXTEXTRACT-dcaef7ba59c6e61b805470ea,EXTPAYLOAD-f04b35333f5543649dbec01f,ROOTCOMP-e713776327833cd1b0d68233,readiness_preserved_lineage
EXTEXTRACT-f563d8a4ca130f276a8c666c,EXTPAYLOAD-f04d2a6327a4ba0c0f7205d6,ROOTCOMP-67901a4769cc496a778acb60,readiness_preserved_lineage
EXTEXTRACT-f563d8a4ca130f276a8c666c,EXTPAYLOAD-f04d2a6327a4ba0c0f7205d6,ROOTCOMP-ae6bb549e09f2b90b2a81869,readiness_preserved_lineage
EXTEXTRACT-f563d8a4ca130f276a8c666c,EXTPAYLOAD-f04d2a6327a4ba0c0f7205d6,ROOTCOMP-db53a535d0c480a2bdcfeb20,readiness_preserved_lineage
EXTEXTRACT-f563d8a4ca130f276a8c666c,EXTPAYLOAD-f04d2a6327a4ba0c0f7205d6,ROOTCOMP-fc47a8df0cb758c955b7da42,readiness_preserved_lineage
EXTEXTRACT-03c85e59b6218e69373e7a49,EXTPAYLOAD-f052513afe5c735692e843a5,ROOTCOMP-2fa01605114e0ca6d7450397,readiness_preserved_lineage
EXTEXTRACT-f74931df889ee2306d17aa0f,EXTPAYLOAD-f05b5ff255a8e01239d58f8c,ROOTCOMP-963d3dae9f655bd6fe4d5e79,readiness_preserved_lineage
EXTEXTRACT-c152824ecc4df29e6cb6e234,EXTPAYLOAD-f05c2d6efa5b5853e5884b35,ROOTCOMP-73b8948fdf48c3241c9ee7cb,readiness_preserved_lineage
EXTEXTRACT-c152824ecc4df29e6cb6e234,EXTPAYLOAD-f05c2d6efa5b5853e5884b35,ROOTCOMP-cae41083bf85b211e5b22514,readiness_preserved_lineage
EXTEXTRACT-164eceaa2e926dc94ab5d5fc,EXTPAYLOAD-f05c6584321136f5762d0e0c,ROOTCOMP-42b5cb3827a4a712d754b811,readiness_preserved_lineage
EXTEXTRACT-3f46a708318106e33a3eba0d,EXTPAYLOAD-f0614e3d5af5eaa820d1b010,ROOTCOMP-2cb6e811983f28e58725f417,readiness_preserved_lineage
EXTEXTRACT-3f46a708318106e33a3eba0d,EXTPAYLOAD-f0614e3d5af5eaa820d1b010,ROOTCOMP-cc1405b62975ab9a8df77c9c,readiness_preserved_lineage
EXTEXTRACT-67e1920df72821563f33d146,EXTPAYLOAD-f061bcf2a5b7b6b1f7da1ec8,ROOTCOMP-f43d984ec31986447600721f,readiness_preserved_lineage
EXTEXTRACT-bc62588f39bff34ea8759bc0,EXTPAYLOAD-f0649d445bcdaed5c5d6275f,ROOTCOMP-dc934f794ee88efa6d4d8b51,readiness_preserved_lineage
EXTEXTRACT-f3f6b6b5827718415acc9143,EXTPAYLOAD-f064daa6a3db8b01ebef39df,ROOTCOMP-5a236cbd11ea019c96d66187,readiness_preserved_lineage
EXTEXTRACT-f3f6b6b5827718415acc9143,EXTPAYLOAD-f064daa6a3db8b01ebef39df,ROOTCOMP-897891d9c77016ba5d5159ed,readiness_preserved_lineage
EXTEXTRACT-dafe2bc94bc881169c8c4dd5,EXTPAYLOAD-f06798130ad5c153a0ec828b,ROOTCOMP-fec4a5b39c977d47468ca3f5,readiness_preserved_lineage
EXTEXTRACT-1aeb3ec01b6a7d815e7ffe07,EXTPAYLOAD-f06cad94b4fc5a469e67945a,ROOTCOMP-fbae2d51501ca53daf5e2466,readiness_preserved_lineage
EXTEXTRACT-7d8d653ddfbe5d69851b9a62,EXTPAYLOAD-f06d9f4f948884b0b42d3545,ROOTCOMP-5c7765ac3141b416e9a79713,readiness_preserved_lineage
EXTEXTRACT-7d8d653ddfbe5d69851b9a62,EXTPAYLOAD-f06d9f4f948884b0b42d3545,ROOTCOMP-b7b8d337a7b00dcd532e6eff,readiness_preserved_lineage
EXTEXTRACT-fd5ba31f0c144890cd490ba8,EXTPAYLOAD-f072087d42fe72e4210a569e,ROOTCOMP-8f714ac07b3eb24fc38a2291,readiness_preserved_lineage
EXTEXTRACT-7bfcb649b3975e90da932f88,EXTPAYLOAD-f0736355fbb91f8f89a706e0,ROOTCOMP-42022e29e283ec382dd248bc,readiness_preserved_lineage
EXTEXTRACT-7bfcb649b3975e90da932f88,EXTPAYLOAD-f0736355fbb91f8f89a706e0,ROOTCOMP-b5c7f0bb096b9dbbfbd420f8,readiness_preserved_lineage
EXTEXTRACT-5a243097045f133009303de9,EXTPAYLOAD-f076cfc72d346d7dbef97b92,ROOTCOMP-0e83cc2673ea9a6aab944d35,readiness_preserved_lineage
EXTEXTRACT-5a243097045f133009303de9,EXTPAYLOAD-f076cfc72d346d7dbef97b92,ROOTCOMP-6a236cdd7d87b03259a171fd,readiness_preserved_lineage
EXTEXTRACT-be06bc23b547f0e120ffea60,EXTPAYLOAD-f078016fd4611c9c62899414,ROOTCOMP-976b91aeed59005ff50c1944,readiness_preserved_lineage
EXTEXTRACT-be06bc23b547f0e120ffea60,EXTPAYLOAD-f078016fd4611c9c62899414,ROOTCOMP-d9afe43f5e82fd1ac91f6023,readiness_preserved_lineage
EXTEXTRACT-4fad03414d5e83c6bd2a7087,EXTPAYLOAD-f078edaa1b63e05f479386de,ROOTCOMP-2a70c2c567fe9b80b85929a6,readiness_preserved_lineage
EXTEXTRACT-0a0e1d0889696e8c04320bea,EXTPAYLOAD-f07971f6ea1964227477b234,ROOTCOMP-158abc069b7357213108775d,readiness_preserved_lineage
EXTEXTRACT-543ac9af7412ca439bac84d7,EXTPAYLOAD-f083712d62a18bfae5cd36c3,ROOTCOMP-afbde9ba8be3d58273efc2b0,readiness_preserved_lineage
EXTEXTRACT-4a83edbc9469cfc404458da6,EXTPAYLOAD-f0862fe6633b65c0964faa5b,ROOTCOMP-859bba4388da4f3e19fd3cc3,readiness_preserved_lineage
EXTEXTRACT-6987802c55c948256cc17d21,EXTPAYLOAD-f088df0072a886386f78a919,ROOTCOMP-f81f107fc1dd30f00e8d20cc,readiness_preserved_lineage
EXTEXTRACT-d2611579e07a6d7aabb57793,EXTPAYLOAD-f08d2f31a1ae274fc9407b4a,ROOTCOMP-217886081e86300a9c435339,readiness_preserved_lineage
EXTEXTRACT-d2611579e07a6d7aabb57793,EXTPAYLOAD-f08d2f31a1ae274fc9407b4a,ROOTCOMP-c52c516342745f5ffbe562c3,readiness_preserved_lineage
EXTEXTRACT-d2611579e07a6d7aabb57793,EXTPAYLOAD-f08d2f31a1ae274fc9407b4a,ROOTCOMP-d33544474155d0d46359bf6f,readiness_preserved_lineage
EXTEXTRACT-3d6273eed7b48a358e58eb71,EXTPAYLOAD-f08d98c7083ef87720bedeb3,ROOTCOMP-3f51141fe3f50c8f17797774,readiness_preserved_lineage
EXTEXTRACT-115341e412aa8473edd6a567,EXTPAYLOAD-f090d8cce64ab107125bfd46,ROOTCOMP-67901a4769cc496a778acb60,readiness_preserved_lineage
EXTEXTRACT-115341e412aa8473edd6a567,EXTPAYLOAD-f090d8cce64ab107125bfd46,ROOTCOMP-ae6bb549e09f2b90b2a81869,readiness_preserved_lineage
EXTEXTRACT-115341e412aa8473edd6a567,EXTPAYLOAD-f090d8cce64ab107125bfd46,ROOTCOMP-db53a535d0c480a2bdcfeb20,readiness_preserved_lineage
EXTEXTRACT-115341e412aa8473edd6a567,EXTPAYLOAD-f090d8cce64ab107125bfd46,ROOTCOMP-fc47a8df0cb758c955b7da42,readiness_preserved_lineage
EXTEXTRACT-6b72f1f80e8753431b66de9f,EXTPAYLOAD-f0966b17fab1917f367183d8,ROOTCOMP-5ad4fd192685f64d48a26036,readiness_preserved_lineage
EXTEXTRACT-6e153e6bb804d6cdaeab51cd,EXTPAYLOAD-f09af9ca92e03846d0f3da48,ROOTCOMP-d91205c854f41c1c17409455,readiness_preserved_lineage
EXTEXTRACT-caf439378b7a855026d872f7,EXTPAYLOAD-f09c9e47c2f42cb959a18443,ROOTCOMP-9b5145c0820afbd2a6937977,readiness_preserved_lineage
EXTEXTRACT-b2a22712d6405311e6b71fb2,EXTPAYLOAD-f0a02e895999807f80c6cf9b,ROOTCOMP-ab1bd13b8d59a11f749796d6,readiness_preserved_lineage
EXTEXTRACT-d783053f214e9c27dba2b08e,EXTPAYLOAD-f0a75284271581096362f62a,ROOTCOMP-14f4d97876ba9f41fa8b5cd5,readiness_preserved_lineage
EXTEXTRACT-3fc10df04eee1493e05b1d31,EXTPAYLOAD-f0a7b82c996d1d5dd10521b7,ROOTCOMP-054b7abcbbdea7498c06e0db,readiness_preserved_lineage
EXTEXTRACT-3fc10df04eee1493e05b1d31,EXTPAYLOAD-f0a7b82c996d1d5dd10521b7,ROOTCOMP-17520a30bd451aacb4cb8a94,readiness_preserved_lineage
EXTEXTRACT-243a0fe975bce3da79add04e,EXTPAYLOAD-f0b1cb8df4eca28b7ef91dc9,ROOTCOMP-40b77ecd930658466476ef8e,readiness_preserved_lineage
EXTEXTRACT-243a0fe975bce3da79add04e,EXTPAYLOAD-f0b1cb8df4eca28b7ef91dc9,ROOTCOMP-93bb9303eb8c74b24bf2f4ab,readiness_preserved_lineage
EXTEXTRACT-c1e9309371a0a3fe8d20941d,EXTPAYLOAD-f0b3c5103e6f50bdd5ef7af0,ROOTCOMP-31c49161575e2d47445e374f,readiness_preserved_lineage
EXTEXTRACT-9d1ff6a91cf6abe6379ee4c1,EXTPAYLOAD-f0b424b02f3644b4e0bce54c,ROOTCOMP-ffa5630e793c05a937fef9aa,readiness_preserved_lineage
EXTEXTRACT-fe971c6c385c44604b4fa962,EXTPAYLOAD-f0b8c560973e238101de3bfb,ROOTCOMP-2d56ff997e4a034f93c565ba,readiness_preserved_lineage
EXTEXTRACT-fe971c6c385c44604b4fa962,EXTPAYLOAD-f0b8c560973e238101de3bfb,ROOTCOMP-dcc8889168c45771bf5140b8,readiness_preserved_lineage
EXTEXTRACT-fe971c6c385c44604b4fa962,EXTPAYLOAD-f0b8c560973e238101de3bfb,ROOTCOMP-fc57e257ca434cbff83f505d,readiness_preserved_lineage
EXTEXTRACT-db47e70260cb93fe1cf1628a,EXTPAYLOAD-f0c0a3472b79d0ee8c4d31cb,ROOTCOMP-2cf7cc654b11bfd6c4befd28,readiness_preserved_lineage
EXTEXTRACT-db47e70260cb93fe1cf1628a,EXTPAYLOAD-f0c0a3472b79d0ee8c4d31cb,ROOTCOMP-7f033dbbe0a9a94d6e45f686,readiness_preserved_lineage
EXTEXTRACT-ee2de086d86482d8c33d9071,EXTPAYLOAD-f0cb379ab091adbd9db227ff,ROOTCOMP-8ead1466d3fd43ada309f3dc,readiness_preserved_lineage
EXTEXTRACT-f1c464b65860f18cc3a3338e,EXTPAYLOAD-f0cfb4bded79669e5f991390,ROOTCOMP-e57eae97e0e59cbc6a3ea557,readiness_preserved_lineage
EXTEXTRACT-a5d65dae59c4512fbacf1b05,EXTPAYLOAD-f0d195e7108c6159b8e34add,ROOTCOMP-98b1eda04e1a076a0e19bba4,readiness_preserved_lineage
EXTEXTRACT-0d7f1bf33a13f12442fa887c,EXTPAYLOAD-f0d2bed207d841669cf4d841,ROOTCOMP-2711bda1675974b47791e063,readiness_preserved_lineage
EXTEXTRACT-0d7f1bf33a13f12442fa887c,EXTPAYLOAD-f0d2bed207d841669cf4d841,ROOTCOMP-2e127a1b05ec5065b479cc04,readiness_preserved_lineage
EXTEXTRACT-0d7f1bf33a13f12442fa887c,EXTPAYLOAD-f0d2bed207d841669cf4d841,ROOTCOMP-6613b197d5559ecc9aca9d52,readiness_preserved_lineage
EXTEXTRACT-0d7f1bf33a13f12442fa887c,EXTPAYLOAD-f0d2bed207d841669cf4d841,ROOTCOMP-c760518e85d2dfed3f5fb38c,readiness_preserved_lineage
EXTEXTRACT-6642e4850a577cf088731c5b,EXTPAYLOAD-f0d39477bd38df421858ed50,ROOTCOMP-c06f457c22f56f555bd20a1c,readiness_preserved_lineage
EXTEXTRACT-452a228743daa2b14e164fc7,EXTPAYLOAD-f0e045dc5eafa4c01147fef1,ROOTCOMP-a406739a8eb4014a3d768fc3,readiness_preserved_lineage
EXTEXTRACT-68276c4d9610eda1a7598e45,EXTPAYLOAD-f0e8961f83ed1e8b687d3112,ROOTCOMP-be3f8bc52d9e95497717b34f,readiness_preserved_lineage
EXTEXTRACT-05f442c97c990f63ca71e7c3,EXTPAYLOAD-f0eee178c307b9050b5f3057,ROOTCOMP-85ffb70ac427b3a595e60f62,readiness_preserved_lineage
EXTEXTRACT-76bd30098a976d1f33b8cfa5,EXTPAYLOAD-f0f2e5b84e5e4d90a0b6e76c,ROOTCOMP-451e5e3098d2db68ebe3984d,readiness_preserved_lineage
EXTEXTRACT-6a17623fb94a4317110052f8,EXTPAYLOAD-f0f5ee788bc3290807a326ef,ROOTCOMP-14ae680190ee0550ae9da63b,readiness_preserved_lineage
EXTEXTRACT-6a17623fb94a4317110052f8,EXTPAYLOAD-f0f5ee788bc3290807a326ef,ROOTCOMP-4d65163d3dc538fb2d9ad50b,readiness_preserved_lineage
EXTEXTRACT-6a17623fb94a4317110052f8,EXTPAYLOAD-f0f5ee788bc3290807a326ef,ROOTCOMP-509c255348bfda60c75cce3f,readiness_preserved_lineage
EXTEXTRACT-fa6cd72e6528753a89c5b8f2,EXTPAYLOAD-f0f79c80f4a240d1ece1bcc1,ROOTCOMP-fa2f60c68bc3bcce34e28d3c,readiness_preserved_lineage
EXTEXTRACT-ce780bf386486f857841403e,EXTPAYLOAD-f10a13f5d06571a47119a4a0,ROOTCOMP-493cb0a9c676a2fff823a35a,readiness_preserved_lineage
EXTEXTRACT-94b2013df8850bcfb971b438,EXTPAYLOAD-f10f491aa7d75bdba6fd344f,ROOTCOMP-a1087eef7ddb0a0974afaf7f,readiness_preserved_lineage
EXTEXTRACT-5f11afd6336d331fbcb52339,EXTPAYLOAD-f113ff16af16628817b2eac3,ROOTCOMP-4a99419b447aa8be2fc0a730,readiness_preserved_lineage
EXTEXTRACT-078509f009ff54705a2ea64f,EXTPAYLOAD-f117ee2b5422aa4ffa105de6,ROOTCOMP-acba2f9b987574b70b45fc26,readiness_preserved_lineage
EXTEXTRACT-55c03d3ec921a4c4768623b2,EXTPAYLOAD-f11d85162949ba108d43c1b5,ROOTCOMP-d5a944ff035ab0d84ce00e61,readiness_preserved_lineage
EXTEXTRACT-55c03d3ec921a4c4768623b2,EXTPAYLOAD-f11d85162949ba108d43c1b5,ROOTCOMP-d890e272ce75e618346789b6,readiness_preserved_lineage
EXTEXTRACT-8a86d7b71258692338066fec,EXTPAYLOAD-f11ea82d0e7aef524bed761e,ROOTCOMP-523634d213c8dc6f59211e90,readiness_preserved_lineage
EXTEXTRACT-8a86d7b71258692338066fec,EXTPAYLOAD-f11ea82d0e7aef524bed761e,ROOTCOMP-c5901a63dbc346e7ee3f2b85,readiness_preserved_lineage
EXTEXTRACT-729d69a2d9864fe7eab7ac30,EXTPAYLOAD-f126a2eede9ede09b094b644,ROOTCOMP-8b5b7be80e66429e5d9c5763,readiness_preserved_lineage
EXTEXTRACT-ae9345fe74895992c183d619,EXTPAYLOAD-f12796a1b862fd083e78cc93,ROOTCOMP-5374544dcbecb89f77eb884d,readiness_preserved_lineage
EXTEXTRACT-ae9345fe74895992c183d619,EXTPAYLOAD-f12796a1b862fd083e78cc93,ROOTCOMP-84e33d91754e6c4ecfbc5c62,readiness_preserved_lineage
EXTEXTRACT-8d0f97ad65f3119b6cd3b5c3,EXTPAYLOAD-f12c012cf8124f14a0fe173f,ROOTCOMP-870b69c284e81540c80d3be8,readiness_preserved_lineage
EXTEXTRACT-8d0f97ad65f3119b6cd3b5c3,EXTPAYLOAD-f12c012cf8124f14a0fe173f,ROOTCOMP-cb727826f267c7b095d6952e,readiness_preserved_lineage
EXTEXTRACT-f2d106952b218b2aeb8bfff8,EXTPAYLOAD-f12e544306ed02b4ec220680,ROOTCOMP-8cb7d1c4133a9a9047326ea5,readiness_preserved_lineage
EXTEXTRACT-9467e45292ed11b8d8b8bdca,EXTPAYLOAD-f130340834828493d384e75b,ROOTCOMP-13d3773a95a71e9bbae87585,readiness_preserved_lineage
EXTEXTRACT-186c9ebcd792b1cc93cfde4a,EXTPAYLOAD-f132deac2a0791af28e787a7,ROOTCOMP-741b27b82caaba923b2d78b6,readiness_preserved_lineage
EXTEXTRACT-0e90afa8ed3f11feda1d043e,EXTPAYLOAD-f13b2cedcb615ffd78826461,ROOTCOMP-28ff8270ca2499e9d0ce1abd,readiness_preserved_lineage
EXTEXTRACT-0e90afa8ed3f11feda1d043e,EXTPAYLOAD-f13b2cedcb615ffd78826461,ROOTCOMP-6b9726538aed4837acd5042a,readiness_preserved_lineage
EXTEXTRACT-0e90afa8ed3f11feda1d043e,EXTPAYLOAD-f13b2cedcb615ffd78826461,ROOTCOMP-a3f5dabdbe69cc88655af505,readiness_preserved_lineage
EXTEXTRACT-ab22ff28de29f846dda4c042,EXTPAYLOAD-f13d9f81d172810271238dcc,ROOTCOMP-5da4bc1d071f700be51ce2e2,readiness_preserved_lineage
EXTEXTRACT-ab22ff28de29f846dda4c042,EXTPAYLOAD-f13d9f81d172810271238dcc,ROOTCOMP-928a9c1c8abf53fba44b9993,readiness_preserved_lineage
EXTEXTRACT-ab22ff28de29f846dda4c042,EXTPAYLOAD-f13d9f81d172810271238dcc,ROOTCOMP-fc787a13e86a836f219c5e0f,readiness_preserved_lineage
EXTEXTRACT-ab22ff28de29f846dda4c042,EXTPAYLOAD-f13d9f81d172810271238dcc,ROOTCOMP-fec73e68a97093b208046813,readiness_preserved_lineage
EXTEXTRACT-41b76e0d167bf863ff5abf60,EXTPAYLOAD-f150285a15ead695ea6fd507,ROOTCOMP-176a486df8067d441a02f7be,readiness_preserved_lineage
EXTEXTRACT-c48d570540471299231d5dc7,EXTPAYLOAD-f1513938892fc04878657fec,ROOTCOMP-19bcbb05aa068acd6a3d41e7,readiness_preserved_lineage
EXTEXTRACT-4a756a5f2f67ec71aa4a529f,EXTPAYLOAD-f156f0b5991764e27cc74667,ROOTCOMP-760f3ec87926e1fa4f4dee0d,readiness_preserved_lineage
EXTEXTRACT-d12bfdab5d1994d735940170,EXTPAYLOAD-f15fcdc41f03fd80598c9b15,ROOTCOMP-2e73669ab0ed1c50cb3d1aee,readiness_preserved_lineage
EXTEXTRACT-d12bfdab5d1994d735940170,EXTPAYLOAD-f15fcdc41f03fd80598c9b15,ROOTCOMP-9012b2c3d1408dec34c1a121,readiness_preserved_lineage
EXTEXTRACT-d12bfdab5d1994d735940170,EXTPAYLOAD-f15fcdc41f03fd80598c9b15,ROOTCOMP-f823a04bb4c0a3599f2214d4,readiness_preserved_lineage
EXTEXTRACT-86df6de6eb4ff342904a6da0,EXTPAYLOAD-f161b02f53c09dfd4de128d5,ROOTCOMP-0a3a1a1ad0a09f995461ee95,readiness_preserved_lineage
EXTEXTRACT-885d62cb6e3b66f858910e9c,EXTPAYLOAD-f163c91505f6385956c69428,ROOTCOMP-11b00e149bbe06c8729dd152,readiness_preserved_lineage
EXTEXTRACT-fc204b8d735ab695023353c4,EXTPAYLOAD-f1739d7960703d300f78be1b,ROOTCOMP-110494cc88d947b1fb81d9bc,readiness_preserved_lineage
EXTEXTRACT-83534f5018766e205e1db7e1,EXTPAYLOAD-f17d587fe8f1bb26b8721615,ROOTCOMP-2ef7ff39ba65194e936304b9,readiness_preserved_lineage
EXTEXTRACT-83534f5018766e205e1db7e1,EXTPAYLOAD-f17d587fe8f1bb26b8721615,ROOTCOMP-875ae6e85577d9d214b72fac,readiness_preserved_lineage
EXTEXTRACT-e83e5a7e732515f7fa585243,EXTPAYLOAD-f1802d55759dae4a62729da6,ROOTCOMP-8f81122fda2c754da53ec070,readiness_preserved_lineage
EXTEXTRACT-65ee802b9f9e97df646e4620,EXTPAYLOAD-f180403324bf01c78f0b657b,ROOTCOMP-f8994669062af3d4fce013d7,readiness_preserved_lineage
EXTEXTRACT-df5a29657dddbe03e33e4439,EXTPAYLOAD-f191cb0cfe0abbbd497e6059,ROOTCOMP-b03aedc82eac6616762ec3a4,readiness_preserved_lineage
EXTEXTRACT-3d513095b4487a5e0707f5b4,EXTPAYLOAD-f191d30e164886eda12a040f,ROOTCOMP-7d871ba2513e788c215c94ff,readiness_preserved_lineage
EXTEXTRACT-e605bea9172bd1d88b982244,EXTPAYLOAD-f199e8679bbcca6c48cdd322,ROOTCOMP-3bb50bd294c645c69b2039b2,readiness_preserved_lineage
EXTEXTRACT-e735bd4a53ca4ae54d8f0bf2,EXTPAYLOAD-f19d959ac2766590d9be0ba4,ROOTCOMP-5ba8a9e870763c85aee503c9,readiness_preserved_lineage
EXTEXTRACT-e735bd4a53ca4ae54d8f0bf2,EXTPAYLOAD-f19d959ac2766590d9be0ba4,ROOTCOMP-a94074c554cac3bff42fc96e,readiness_preserved_lineage
EXTEXTRACT-9902d8ac9c409af07ee4bc66,EXTPAYLOAD-f1a2f4fbe4846a699f36da4f,ROOTCOMP-7d8c3bd8ecee486ee9976a14,readiness_preserved_lineage
EXTEXTRACT-a8a7dcc654509fc27d505113,EXTPAYLOAD-f1a6cae3624e64e5c1310d25,ROOTCOMP-89422670b68c61033ed50880,readiness_preserved_lineage
EXTEXTRACT-a8a7dcc654509fc27d505113,EXTPAYLOAD-f1a6cae3624e64e5c1310d25,ROOTCOMP-9ab6bc79d3d664742172b29b,readiness_preserved_lineage
EXTEXTRACT-803740b187d1e41cc43fe2b5,EXTPAYLOAD-f1ad0dda466af32e5a8101eb,ROOTCOMP-75d92e0424fd86cdd4fdaba8,readiness_preserved_lineage
EXTEXTRACT-b6474df1a519b2311898bd9b,EXTPAYLOAD-f1b4b2e60065d1393e62a6bc,ROOTCOMP-c797c755f9a5ce60b4db3463,readiness_preserved_lineage
EXTEXTRACT-fd1b2add9b4ffe949109d6f6,EXTPAYLOAD-f1ce1a2314d0beba6e5b19bb,ROOTCOMP-d713e0f68da34e2a87b1daf9,readiness_preserved_lineage
EXTEXTRACT-fd1b2add9b4ffe949109d6f6,EXTPAYLOAD-f1ce1a2314d0beba6e5b19bb,ROOTCOMP-f78a8b4e672a199bde9f5b28,readiness_preserved_lineage
EXTEXTRACT-a88056760c4b0a530aa2bee9,EXTPAYLOAD-f1d15adb759472c440576497,ROOTCOMP-31c49161575e2d47445e374f,readiness_preserved_lineage
EXTEXTRACT-aeb2ef60117080a629a55281,EXTPAYLOAD-f1d55483d115798c96cfe733,ROOTCOMP-56d5da7270ab5a63f6206c96,readiness_preserved_lineage
EXTEXTRACT-8680fa2ed7feb510facc37a8,EXTPAYLOAD-f1df607b7d4700014effa5f7,ROOTCOMP-2ab52ef19b7028738520203c,readiness_preserved_lineage
EXTEXTRACT-ff8ace585cff3bd862479809,EXTPAYLOAD-f1e1247c571a6504a33d415d,ROOTCOMP-2ae20102edecbadd4652bccc,readiness_preserved_lineage
EXTEXTRACT-496058febbf4cd620b9f6eee,EXTPAYLOAD-f1e53cbbf42db5cdfed07e3f,ROOTCOMP-d713e0f68da34e2a87b1daf9,readiness_preserved_lineage
EXTEXTRACT-496058febbf4cd620b9f6eee,EXTPAYLOAD-f1e53cbbf42db5cdfed07e3f,ROOTCOMP-f78a8b4e672a199bde9f5b28,readiness_preserved_lineage
EXTEXTRACT-78421eee0b9edb19bfd555b5,EXTPAYLOAD-f1eb22686e132cff25300fd3,ROOTCOMP-345d4cb849f218ac04633be4,readiness_preserved_lineage
EXTEXTRACT-d7d63b6ec459e3e597d797f6,EXTPAYLOAD-f1ee28e1f087ea6a2c82649b,ROOTCOMP-5c237c7f164b351ae35ade26,readiness_preserved_lineage
EXTEXTRACT-9eddd937986f82e7b175e769,EXTPAYLOAD-f1efd05822eedb92c00391d8,ROOTCOMP-3b834027b3192e3098816e18,readiness_preserved_lineage
EXTEXTRACT-d4d2e8c3ec99f24f0d24d8a3,EXTPAYLOAD-f1fb795b327354245fcae213,ROOTCOMP-469580b4763553e8fa04d6db,readiness_preserved_lineage
EXTEXTRACT-ed887e496cf4f67ee1da0cc4,EXTPAYLOAD-f2089f3f711a90c1b4144dc5,ROOTCOMP-498b5acb2c3b972eac80972f,readiness_preserved_lineage
EXTEXTRACT-d5e6d3b6b10bcd1f2b513ea3,EXTPAYLOAD-f20930b393b6505c845cc3b3,ROOTCOMP-62869a7be27f3f995756581a,readiness_preserved_lineage
EXTEXTRACT-db04a03ced45b0e26533ab9f,EXTPAYLOAD-f20d698396d28b659d50a0f9,ROOTCOMP-5b6684a42fd64fda72f278f2,readiness_preserved_lineage
EXTEXTRACT-3d83cc8365b0711f01dd2fbf,EXTPAYLOAD-f2134dd23cb419683710e6fd,ROOTCOMP-77a42a6f2bee46726ba97202,readiness_preserved_lineage
EXTEXTRACT-3d83cc8365b0711f01dd2fbf,EXTPAYLOAD-f2134dd23cb419683710e6fd,ROOTCOMP-86f0704a68a88c21f4af3398,readiness_preserved_lineage
EXTEXTRACT-99e9cb4134647978d2b9d4d0,EXTPAYLOAD-f2143ee8da5f4a8eebb48306,ROOTCOMP-be71973eabc6e4c8e4b874a0,readiness_preserved_lineage
EXTEXTRACT-90fb3ef10caf8e469d4c716a,EXTPAYLOAD-f21980c79e2317ea80e0e47b,ROOTCOMP-5fbb67e2a5c8c090f9e76bf6,readiness_preserved_lineage
EXTEXTRACT-90fb3ef10caf8e469d4c716a,EXTPAYLOAD-f21980c79e2317ea80e0e47b,ROOTCOMP-cff20665b1fa89333bdf9c9b,readiness_preserved_lineage
EXTEXTRACT-06f7e9fbc86b290c0506f3f4,EXTPAYLOAD-f2216430e3f81409ad8a6caf,ROOTCOMP-5684074bd61715b763d976e9,readiness_preserved_lineage
EXTEXTRACT-06f7e9fbc86b290c0506f3f4,EXTPAYLOAD-f2216430e3f81409ad8a6caf,ROOTCOMP-69ac40cf60182311a3d95f84,readiness_preserved_lineage
EXTEXTRACT-31f2ad922c50f2fccdb83b27,EXTPAYLOAD-f222d035bdbb4476830b3ffc,ROOTCOMP-0cc275c5ad799606059286aa,readiness_preserved_lineage
EXTEXTRACT-392f88cbd45623bd375c2d19,EXTPAYLOAD-f223a21c47d8e9cb8a9394e4,ROOTCOMP-d6fefb719f3dacf660eaa5e1,readiness_preserved_lineage
EXTEXTRACT-b6c51035317a72adb58f377f,EXTPAYLOAD-f226f1f4f1dfaa603ed87597,ROOTCOMP-a5740c1fac006405089eb123,readiness_preserved_lineage
EXTEXTRACT-b6c51035317a72adb58f377f,EXTPAYLOAD-f226f1f4f1dfaa603ed87597,ROOTCOMP-e908a8efd103799b4304f7c6,readiness_preserved_lineage
EXTEXTRACT-f3651a1606b0211484cf5b2b,EXTPAYLOAD-f23281c3c0076ea071b26566,ROOTCOMP-f20af5fdc5f9100192cd1712,readiness_preserved_lineage
EXTEXTRACT-ad30d700235fb94ac921bbb7,EXTPAYLOAD-f2334234b81087d396bb5038,ROOTCOMP-2134158ea02e9cb8124a94ff,readiness_preserved_lineage
