canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-6dfac6137c54071395ac3e50,EXTEXTRACT-87f6f21761bd3c03879245f9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-6dfac6137c54071395ac3e50.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,48,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6dfd31769c3aba59d3e997f2,EXTEXTRACT-675f2b601fd0d5ae93b4ac7d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/99/EXTPAYLOAD-6dfd31769c3aba59d3e997f2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,171,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e03d7efe3c1536020bbd110,EXTEXTRACT-bbd26ea39e4cc5caa2aa0d71,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/76/EXTPAYLOAD-6e03d7efe3c1536020bbd110.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,76,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e0cec2eb17a7c5943393625,EXTEXTRACT-d8e772e21494450bea1cf17d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/33/EXTPAYLOAD-6e0cec2eb17a7c5943393625.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,46,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e281cfa676dd4766c304706,EXTEXTRACT-53656f4ccd35a122f773bb8f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7e/EXTPAYLOAD-6e281cfa676dd4766c304706.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,50,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e3ef9c5e4453858b2faee84,EXTEXTRACT-498671a440d45b23acf98de9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9c/EXTPAYLOAD-6e3ef9c5e4453858b2faee84.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,69,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e4c360b702daf96771c8835,EXTEXTRACT-3058ac176cc2b64b24458c47,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1c/EXTPAYLOAD-6e4c360b702daf96771c8835.tables.jsonl.gz,2d8b1e8b4ae5880e4a55b14df8efda4963ab7f02ce444c9c17b2e82fb834ecbb,1438,0,88,31,61,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e4cbee0ca78c7973bedf77b,EXTEXTRACT-d051d8e437c865d990f19e3c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1e/EXTPAYLOAD-6e4cbee0ca78c7973bedf77b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,62,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e4ea6995354ae32b79f82d3,EXTEXTRACT-651f32d994e2b749ddcbabb3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/92/EXTPAYLOAD-6e4ea6995354ae32b79f82d3.tables.jsonl.gz,d57288821fb9440e892e5abf9bbdf930cf28d742c794b8f1a9785f7cac5150f7,667,0,358,2,12,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e4fa668d3221e312bcc6a49,EXTEXTRACT-6378a81be277567719557e56,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/00/EXTPAYLOAD-6e4fa668d3221e312bcc6a49.tables.jsonl.gz,aa7321914b75fc0399dcb7bf89619c932d1d29b6c0595ec3986a2b94b5b645f1,1859,0,142,3,28,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e5952f70427db601b66f5b7,EXTEXTRACT-b58aca16901992053e363ff3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d7/EXTPAYLOAD-6e5952f70427db601b66f5b7.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,154,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e5b4a79c555c603847f7c14,EXTEXTRACT-829a97b5e55a3ca79a85b06e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5f/EXTPAYLOAD-6e5b4a79c555c603847f7c14.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,106,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e5bb457af8dd787a9aaa183,EXTEXTRACT-dc3d2d90c7175c2a079d765f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1b/EXTPAYLOAD-6e5bb457af8dd787a9aaa183.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,299,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e610eee8f0cb0d905f0c6b3,EXTEXTRACT-421f17968703f7bddcef7535,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/09/EXTPAYLOAD-6e610eee8f0cb0d905f0c6b3.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,67,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e69d577b2bc0adc941af6a5,EXTEXTRACT-2c548f5eae495c13b2053179,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2e/EXTPAYLOAD-6e69d577b2bc0adc941af6a5.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,2087,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e6ed3210ad1f114755f4a31,EXTEXTRACT-d9f14e79ce82d38c6462a40c,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2e/EXTPAYLOAD-6e6ed3210ad1f114755f4a31.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1310,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e716ffae25ca6a918f9e585,EXTEXTRACT-924c5d59ededf61b010936e0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9d/EXTPAYLOAD-6e716ffae25ca6a918f9e585.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,195,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e7733a4d819e12a525e0bf5,EXTEXTRACT-17bd7bad176821ee11739c26,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/24/EXTPAYLOAD-6e7733a4d819e12a525e0bf5.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,25,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e78ca95bdc5911c7cc75668,EXTEXTRACT-79a350ebb1b7aead1e94816f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0e/EXTPAYLOAD-6e78ca95bdc5911c7cc75668.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,115,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e7cf147d0af8fc49092c337,EXTEXTRACT-e878074795a1e1e39ef6f4db,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-6e7cf147d0af8fc49092c337.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,67,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e888a31fddac5381affa9d2,EXTEXTRACT-910b362541fc4fd27ad9f432,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/53/EXTPAYLOAD-6e888a31fddac5381affa9d2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,85,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6e986d1d7bccaeceeb67773b,EXTEXTRACT-876dd1e9c842eac9c63d4268,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/1f/EXTPAYLOAD-6e986d1d7bccaeceeb67773b.tables.jsonl.gz,10c256a793a44ae0f78592a44395eaddfd0da7c1171396e4227f130fb922ddf3,858,0,41,4,8,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ea249cc58fda57cd048d155,EXTEXTRACT-5525b076b768d6f40da972b7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b2/EXTPAYLOAD-6ea249cc58fda57cd048d155.tables.jsonl.gz,d7fe883293bcdbaf6d3dd301aa79578ec5f6d43ec92bcf27bc940f0640a5a5a0,6012,0,6263,56,147,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ec28895a561773f7b3416fc,EXTEXTRACT-ab6dba18a93fd55273603946,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bc/EXTPAYLOAD-6ec28895a561773f7b3416fc.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,62,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ecc013ef812a4be971cc301,EXTEXTRACT-dfcbf430c2c822bc127fe1b1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-6ecc013ef812a4be971cc301.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,75,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ecfcb880aa8a05a1293dc74,EXTEXTRACT-f077aa6ead1f9e9789fc374d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b1/EXTPAYLOAD-6ecfcb880aa8a05a1293dc74.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,345,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ed3e7be2c718ae3312292a4,EXTEXTRACT-f996ce2bf630157d723d6cac,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/68/EXTPAYLOAD-6ed3e7be2c718ae3312292a4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,268,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6eda40cffc1b4450d3b888a9,EXTEXTRACT-957d049a0eed0ff123f40e9f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ed/EXTPAYLOAD-6eda40cffc1b4450d3b888a9.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,96,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6edbd7dbe70ed4e81b7de4c0,EXTEXTRACT-f3e99eb5b9af2b796b9ac35a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/40/EXTPAYLOAD-6edbd7dbe70ed4e81b7de4c0.tables.jsonl.gz,8d3d9af8076d2ae3538ebb82ccac8411d728588b66f5b6b35d79d6539340f765,361,0,126,2,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ee1af700523461fd34ed39c,EXTEXTRACT-204d7cc1dda531a6f1b0a6be,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/29/EXTPAYLOAD-6ee1af700523461fd34ed39c.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,130,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ee2a99ba9950c6293a4d8eb,EXTEXTRACT-87f9cf9850630841fd082976,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bd/EXTPAYLOAD-6ee2a99ba9950c6293a4d8eb.tables.jsonl.gz,bd064abc0d50c40df7a1b6ed2ccb5511fe15a52bdab5d206f840f92b54b6b12b,551,0,140,2,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ee5bd8dc054b100a22a8a8a,EXTEXTRACT-123eb60ceec47c682ff37eee,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/37/EXTPAYLOAD-6ee5bd8dc054b100a22a8a8a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,115,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6eea6cdc3711f5ca4fd6fd96,EXTEXTRACT-e3ee0f77ce3b1a5fe54b6f6a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9f/EXTPAYLOAD-6eea6cdc3711f5ca4fd6fd96.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,36,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6ef91a80988a7b87ecf4897b,EXTEXTRACT-c92aa73eb542023791be9e5d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-6ef91a80988a7b87ecf4897b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,168,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f023d18526af262e5538e5b,EXTEXTRACT-42ddfc1c91b34a87ae3b8d77,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/54/EXTPAYLOAD-6f023d18526af262e5538e5b.tables.jsonl.gz,9097d8b62801f564678b1d8ea6a557352f9413fe8d86b5805079b9a506784baf,1686,0,539,1,49,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f04764067f2c47b7d1fe06a,EXTEXTRACT-f5a786a8de9a19b2c44355b4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/41/EXTPAYLOAD-6f04764067f2c47b7d1fe06a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,166,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f0da4505af83031296307a1,EXTEXTRACT-ceebc77703f7b84ed37a35f1,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b2/EXTPAYLOAD-6f0da4505af83031296307a1.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,209,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f192a77a021572fb288eaba,EXTEXTRACT-39cafa979d3163d8355397d7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f1/EXTPAYLOAD-6f192a77a021572fb288eaba.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,582,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f298eacf597f2f489fc0bb6,EXTEXTRACT-5638909184884cd8401a3325,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/21/EXTPAYLOAD-6f298eacf597f2f489fc0bb6.tables.jsonl.gz,09ae1cd9b763ed33c41cf5cc17ad6dc93a2b2afc998443c72aaec66e28eabfad,6475,0,130,17,182,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f2afab0c69b51e0b9926398,EXTEXTRACT-40d0f85dcaaf3d087ede8c26,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/da/EXTPAYLOAD-6f2afab0c69b51e0b9926398.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f2d7f5958c6a45f6a81af0f,EXTEXTRACT-aed0a0e380bc3c6d80ca0a44,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/bb/EXTPAYLOAD-6f2d7f5958c6a45f6a81af0f.tables.jsonl.gz,6eec53304860533c9a8da40183b742453d2bf008fc51adfe264e53a6d6b7634a,854,0,91,2,2,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f3be9c081e0b9681efa8479,EXTEXTRACT-ccfcb60a748cf1a363cc4cd0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/fa/EXTPAYLOAD-6f3be9c081e0b9681efa8479.tables.jsonl.gz,3149adce34fa6cb878dae09e9d52068c9efa9546ce341a96e4c33f673a71b485,948,0,88,1,1,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f3d88575093bf40623d255a,EXTEXTRACT-a168fb6a4591750c525240b3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/56/EXTPAYLOAD-6f3d88575093bf40623d255a.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,24,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f459213936b91bd2abfa5ac,EXTEXTRACT-1307407e649f566cd989a286,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/51/EXTPAYLOAD-6f459213936b91bd2abfa5ac.tables.jsonl.gz,d5f134e099c462874ac13d59c46c5eecaa9ae6fb881d8734da19c1ad2ca07140,1697,0,113,83,83,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f56b2559e18b2443933d961,EXTEXTRACT-29469c3aa89a8b414e3a8df5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-6f56b2559e18b2443933d961.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,137,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f57a4de73792998e044f663,EXTEXTRACT-17f48aefd9b97711c598d97b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/74/EXTPAYLOAD-6f57a4de73792998e044f663.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,46,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f57be6dfba119a70c559c03,EXTEXTRACT-a6d46f4621d5289b7422585d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-6f57be6dfba119a70c559c03.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,96,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f5bcbca2dcc24ebda746545,EXTEXTRACT-cafb26707406ffc32b389d98,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d0/EXTPAYLOAD-6f5bcbca2dcc24ebda746545.tables.jsonl.gz,6f2a84aedc2de6ea3665d6527a72350d5b33b583028eb4339ae4f52aef6ba601,1365,0,185,1,23,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f5eeaf5057bbef07c1c7be3,EXTEXTRACT-2364ab172af9bb0f34a092df,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/59/EXTPAYLOAD-6f5eeaf5057bbef07c1c7be3.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,379,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f6188c5753f4942008c9e60,EXTEXTRACT-b9422ae0d434c91ad04f8fac,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-6f6188c5753f4942008c9e60.tables.jsonl.gz,2023151bfebaabbff7b9ae963df1a9265235fb3cf8b9f2ff08028e194b25febf,39134,0,994,3,228,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f642981e7051235dda57cf4,EXTEXTRACT-5215858a27a52434c433ba5a,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e4/EXTPAYLOAD-6f642981e7051235dda57cf4.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,336,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f7c1d82f0980a2eedc29645,EXTEXTRACT-d396b595f3bc4697d055d862,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/73/EXTPAYLOAD-6f7c1d82f0980a2eedc29645.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,52,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f7de213d6d67d1d864a27ce,EXTEXTRACT-4e214b354955be6d779c05c7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a3/EXTPAYLOAD-6f7de213d6d67d1d864a27ce.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,56,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f80d403260763da3892649b,EXTEXTRACT-d0e5229ebb2e2f8d5bbad2a9,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/79/EXTPAYLOAD-6f80d403260763da3892649b.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,6,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f9a8b88f164577ce58c7622,EXTEXTRACT-dfcb5fb7a97875dcc6402122,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5f/EXTPAYLOAD-6f9a8b88f164577ce58c7622.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,62,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6f9c1fa5faa6ad144341eb6e,EXTEXTRACT-580be602e6d98f903d03a23d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b8/EXTPAYLOAD-6f9c1fa5faa6ad144341eb6e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,65,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fa286df6b275a743c3dc02a,EXTEXTRACT-96d48ca365dfc4bbf28faddd,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/80/EXTPAYLOAD-6fa286df6b275a743c3dc02a.tables.jsonl.gz,a5b02d0042921a26b864b60ca4ddd5ac66abb544acbc7452c94bc3f932da4d2a,4338,0,72,13,38,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fa69dd1d04f946aeb9a7efc,EXTEXTRACT-58e0954b0ea5db79364c9dc7,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/6b/EXTPAYLOAD-6fa69dd1d04f946aeb9a7efc.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,40,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fa9af5282d300da24fb7e45,EXTEXTRACT-0715272676921bac5d46b3f5,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7d/EXTPAYLOAD-6fa9af5282d300da24fb7e45.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,45,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fb26fd18e98bcaa1a4db4c9,EXTEXTRACT-3da67c36f1005fc6b4b8d97e,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/2a/EXTPAYLOAD-6fb26fd18e98bcaa1a4db4c9.tables.jsonl.gz,0cfd26a6e87df69dd887903c958e107bd3532deaeeaca9d1fb8f62cafc97059f,892,0,82,3,20,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fb68009a041102643b2043d,EXTEXTRACT-8a9179aa7a15600698a2db32,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/07/EXTPAYLOAD-6fb68009a041102643b2043d.tables.jsonl.gz,5cc5c2ada294df9cdb6cee96a3aaf49c9ef324f6f11f09da721c7d76c1d5948d,805,0,34,4,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-6fb6e4c4741c3b915e4d73cc,EXTEXTRACT-852ae976ce339937220ed5da,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8f/EXTPAYLOAD-6fb6e4c4741c3b915e4d73cc.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,175,0,0,0,complete_index_in_ignored_local_artifact
