canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-f1b4b2e60065d1393e62a6bc,EXTEXTRACT-b6474df1a519b2311898bd9b,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4d/EXTPAYLOAD-f1b4b2e60065d1393e62a6bc.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1430,24,443,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1b4b2e60065d1393e62a6bc,EXTEXTRACT-b6474df1a519b2311898bd9b,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4d/EXTPAYLOAD-f1b4b2e60065d1393e62a6bc.tables.jsonl.gz,56ffed3fd401bf2089c196337f16be845c7a0cdc46e11e0d835e7b939dcfc748,26755,0,1430,24,443,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1b4b2e60065d1393e62a6bc,EXTEXTRACT-b6474df1a519b2311898bd9b,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4d/EXTPAYLOAD-f1b4b2e60065d1393e62a6bc.sections.jsonl.gz,014f3f7a10fdae86a3949b968f6acec766a8515c2ac3c9d0c84ac2a321b87df0,22592,0,1430,24,443,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f1df607b7d4700014effa5f7,EXTEXTRACT-8680fa2ed7feb510facc37a8,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/22/EXTPAYLOAD-f1df607b7d4700014effa5f7.pages.jsonl.gz,94058f480e10a88a4d1310a0e36ceb9b505cc5a80a2728fbf665439d17e70e31,291,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f20d698396d28b659d50a0f9,EXTEXTRACT-db04a03ced45b0e26533ab9f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/2b/EXTPAYLOAD-f20d698396d28b659d50a0f9.pages.jsonl.gz,5fd8d2439d13da48b10a3c72a17d14e2796bfde6976cc416673bd4317ad59752,291,5,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2134dd23cb419683710e6fd,EXTEXTRACT-3d83cc8365b0711f01dd2fbf,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-f2134dd23cb419683710e6fd.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,3519,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2134dd23cb419683710e6fd,EXTEXTRACT-3d83cc8365b0711f01dd2fbf,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-f2134dd23cb419683710e6fd.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,3519,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2134dd23cb419683710e6fd,EXTEXTRACT-3d83cc8365b0711f01dd2fbf,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/f5/EXTPAYLOAD-f2134dd23cb419683710e6fd.sections.jsonl.gz,31f7ebd40222c119c075e84c2b1c35b47ab18c4a874500e3337031293050ebaa,61349,0,3519,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f240592973a714cc7483d855,EXTEXTRACT-a5189433ce5f96374a28fa62,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e7/EXTPAYLOAD-f240592973a714cc7483d855.pages.jsonl.gz,06923052ca0c08099ebf2ef6df3158dfe541f761502f18f6e997df1557d2a63c,1269,69,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f257b4fd186bf69baa94bb01,EXTEXTRACT-b314eb4275d4af35bc6a46ca,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ee/EXTPAYLOAD-f257b4fd186bf69baa94bb01.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f257b4fd186bf69baa94bb01,EXTEXTRACT-b314eb4275d4af35bc6a46ca,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ee/EXTPAYLOAD-f257b4fd186bf69baa94bb01.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f257b4fd186bf69baa94bb01,EXTEXTRACT-b314eb4275d4af35bc6a46ca,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ee/EXTPAYLOAD-f257b4fd186bf69baa94bb01.sections.jsonl.gz,c397496789c1775fd1179c9781ae50f8724d3e1428a6e23b7646eca72daef05c,1917,0,94,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f28f8070c85825fea4a23ded,EXTEXTRACT-b01fc7dfde8527ced43aca7e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/b6/EXTPAYLOAD-f28f8070c85825fea4a23ded.pages.jsonl.gz,486cc479889c2587b123681a22281024d411bcb52cf9388a49bc4a8b5248e6cd,1158,61,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f28faf84224b5c4c93b267be,EXTEXTRACT-e26032bd46a81fa40c672e33,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ca/EXTPAYLOAD-f28faf84224b5c4c93b267be.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,2,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f28faf84224b5c4c93b267be,EXTEXTRACT-e26032bd46a81fa40c672e33,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ca/EXTPAYLOAD-f28faf84224b5c4c93b267be.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,2,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f28faf84224b5c4c93b267be,EXTEXTRACT-e26032bd46a81fa40c672e33,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ca/EXTPAYLOAD-f28faf84224b5c4c93b267be.sections.jsonl.gz,0dd9920d287ed28d66e68852320954e0091aa3ac4ea4faf9f6fac12b860be586,248,0,2,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2a6a025fb2c595ed331f673,EXTEXTRACT-ab3b613aed411071ab587548,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-f2a6a025fb2c595ed331f673.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2a6a025fb2c595ed331f673,EXTEXTRACT-ab3b613aed411071ab587548,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-f2a6a025fb2c595ed331f673.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2a6a025fb2c595ed331f673,EXTEXTRACT-ab3b613aed411071ab587548,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/82/EXTPAYLOAD-f2a6a025fb2c595ed331f673.sections.jsonl.gz,71fdbf37f42e61cd31fab2f5b6094bf55a49b33f621dd7e330302004898ebb4f,457,0,12,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2d0ac6e2a8e57666fe47324,EXTEXTRACT-93d0f80d5345d70373eeed15,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-f2d0ac6e2a8e57666fe47324.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,76,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2d0ac6e2a8e57666fe47324,EXTEXTRACT-93d0f80d5345d70373eeed15,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-f2d0ac6e2a8e57666fe47324.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,76,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f2d0ac6e2a8e57666fe47324,EXTEXTRACT-93d0f80d5345d70373eeed15,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-f2d0ac6e2a8e57666fe47324.sections.jsonl.gz,62ef2742edb3b58a8f2874ff18e84474f73adb36d7040e2812454a468846e8c5,1736,0,76,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f30b1cdd1ede86d138251dc2,EXTEXTRACT-9a955e7aba3e0f04d92c7e8d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a9/EXTPAYLOAD-f30b1cdd1ede86d138251dc2.embedded_structured.jsonl.gz,810059bb6226aeda1f919815b2aef7b25bb71b1e8139ab0135decd9e2bdc3f72,651,0,100,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f30b1cdd1ede86d138251dc2,EXTEXTRACT-9a955e7aba3e0f04d92c7e8d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a9/EXTPAYLOAD-f30b1cdd1ede86d138251dc2.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,100,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f30b1cdd1ede86d138251dc2,EXTEXTRACT-9a955e7aba3e0f04d92c7e8d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a9/EXTPAYLOAD-f30b1cdd1ede86d138251dc2.sections.jsonl.gz,40ae10573f8ca73c62a0ac7835bf5ff245d7817c9ad5ca9880a5193759d780b7,2075,0,100,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f325d3ce7d80c3fc12f6420a,EXTEXTRACT-2a3ffc82412a5e699e1a4433,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/88/EXTPAYLOAD-f325d3ce7d80c3fc12f6420a.pages.jsonl.gz,0bdb71199da657927ead6694dcaf5be587cce4016b0b8812f08d6a726840ea5c,2927,183,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f32835b3ea0aec2d5cbc8cf2,EXTEXTRACT-d8d846b7c7e863bb5107ba1a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/13/EXTPAYLOAD-f32835b3ea0aec2d5cbc8cf2.pages.jsonl.gz,c9b45e64f26c46d3af6565903d587062b16e4ca2208ab662c75ccd7ceafecf63,776,34,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3398173a65b3828ed7e2427,EXTEXTRACT-811a8b6283990b578405fb94,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8f/EXTPAYLOAD-f3398173a65b3828ed7e2427.pages.jsonl.gz,782882af07d06c2833240dd89c5fb32e555971eafeeee64e32797d7ff1ceaddd,26135,1799,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f352f9e787f5510479462a0e,EXTEXTRACT-aaa0e5feceb5f38f1a0d4ecd,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/0c/EXTPAYLOAD-f352f9e787f5510479462a0e.pages.jsonl.gz,215421c9f4269ca4b9159bd3da0250334383e50510a0672c1b62fafa77f7d1cd,2370,146,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3633d8acafbbd39ef09979f,EXTEXTRACT-122df439235a12c99fc20f61,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/c8/EXTPAYLOAD-f3633d8acafbbd39ef09979f.pages.jsonl.gz,9c2a6e7f051fc9c4784a58cd556aff73a78e28346e0edf5d1b4b860a931f1273,2181,129,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f38fea1faa2b225a74a2ae5f,EXTEXTRACT-99a702fefd8dc759f039c072,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/95/EXTPAYLOAD-f38fea1faa2b225a74a2ae5f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,160,1,25,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f38fea1faa2b225a74a2ae5f,EXTEXTRACT-99a702fefd8dc759f039c072,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/95/EXTPAYLOAD-f38fea1faa2b225a74a2ae5f.tables.jsonl.gz,1fea3544416ed70c35dd3511a4a8628d93206ec6bf4915f68ab66e1b7a30fb1e,1045,0,160,1,25,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f38fea1faa2b225a74a2ae5f,EXTEXTRACT-99a702fefd8dc759f039c072,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/95/EXTPAYLOAD-f38fea1faa2b225a74a2ae5f.sections.jsonl.gz,24e82574920f2a908c2422b6c014ab848de136f677d966c27d42c1a0b0748d45,3052,0,160,1,25,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f39fd3e22fbfb3236961c956,EXTEXTRACT-600c843fbe1ca1c493e7c792,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/9f/EXTPAYLOAD-f39fd3e22fbfb3236961c956.pages.jsonl.gz,4ff26d5a5a21427a212fdc0ef3dd0631ebb11ac1fde58e24e2e9e056a25d758e,727,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3b97fbc734745512ae7f984,EXTEXTRACT-7ab88189bebacf7a8658df2a,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/7d/EXTPAYLOAD-f3b97fbc734745512ae7f984.pages.jsonl.gz,3418419bdacc1cde6bb872aadbe4d649a921aeafdf5c9f242476aa73a1a77c2d,673,33,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3ef976e0699be75694658cb,EXTEXTRACT-590c3f56252d8571027b27c3,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-f3ef976e0699be75694658cb.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,46,10,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3ef976e0699be75694658cb,EXTEXTRACT-590c3f56252d8571027b27c3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-f3ef976e0699be75694658cb.tables.jsonl.gz,ec60f7e35f208f7057eeace46679c2609f5e077f025d23a523696a03b782bb48,657,0,46,10,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f3ef976e0699be75694658cb,EXTEXTRACT-590c3f56252d8571027b27c3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/5c/EXTPAYLOAD-f3ef976e0699be75694658cb.sections.jsonl.gz,72629e695e71199932575374afcb86dd706c89504ecba0279e462fc5f8c9f4d0,1149,0,46,10,19,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f40b6023fb91b804b902a5e8,EXTEXTRACT-2436fcde19d00237de5969c1,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/df/EXTPAYLOAD-f40b6023fb91b804b902a5e8.pages.jsonl.gz,ec5dee79327f06c5c153706f2157d53c43aac3da1f8ba269dced44d257df4481,2784,176,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4276cb192743456107f7e4e,EXTEXTRACT-b6963ea2beff54d9e03388a6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-f4276cb192743456107f7e4e.embedded_structured.jsonl.gz,5c1f6ca94a32bb0181ecb39d50c282cdc752ac96a1b523d39e7d8b33c8fc4585,241,0,215,2,15,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4276cb192743456107f7e4e,EXTEXTRACT-b6963ea2beff54d9e03388a6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-f4276cb192743456107f7e4e.tables.jsonl.gz,2e18bef40e395ef4671b03cd975efad26f449dad19383cba5bf6f657aa376c7f,1540,0,215,2,15,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4276cb192743456107f7e4e,EXTEXTRACT-b6963ea2beff54d9e03388a6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/0d/EXTPAYLOAD-f4276cb192743456107f7e4e.sections.jsonl.gz,6a9ca4d92e0b7390db40782daac8ac8340c45031898f632bb81a3208c2aa2781,4126,0,215,2,15,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f42a2092009438637715ef16,EXTEXTRACT-f8cd5a425f002f2b1303d8dd,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b0/EXTPAYLOAD-f42a2092009438637715ef16.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,104,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f42a2092009438637715ef16,EXTEXTRACT-f8cd5a425f002f2b1303d8dd,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b0/EXTPAYLOAD-f42a2092009438637715ef16.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,104,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f42a2092009438637715ef16,EXTEXTRACT-f8cd5a425f002f2b1303d8dd,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b0/EXTPAYLOAD-f42a2092009438637715ef16.sections.jsonl.gz,69e92e6a84a5b5d9e013dff0dc9c4b25b8c7865a27fcc0870b8f17933b0d92ba,2048,0,104,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f44bbd321efa5d7ef6f25ad1,EXTEXTRACT-55453c1281f9ccfe80509f4e,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/8f/EXTPAYLOAD-f44bbd321efa5d7ef6f25ad1.pages.jsonl.gz,5153d2d18b485313750aaf2dbf41111b543944976cfc117cebde3f21b50cbf89,910,47,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4658fbe2372ae3cc8623afe,EXTEXTRACT-cac9895ddad09f1d0cd1eae3,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-f4658fbe2372ae3cc8623afe.embedded_structured.jsonl.gz,ffd65f6704381d4c51b33ef3c316658efa75a28f6b34ac6a0966f58bb54413b3,1935,0,116,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4658fbe2372ae3cc8623afe,EXTEXTRACT-cac9895ddad09f1d0cd1eae3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-f4658fbe2372ae3cc8623afe.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,116,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f4658fbe2372ae3cc8623afe,EXTEXTRACT-cac9895ddad09f1d0cd1eae3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-f4658fbe2372ae3cc8623afe.sections.jsonl.gz,4dc2d6639fe0779a91461ab7d2f93baf26d64cbcdacbb29e0c98ea80b89dd694,2403,0,116,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f46779564836878cf9b2483b,EXTEXTRACT-545c613ddf6a2e2045028ba2,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/3d/EXTPAYLOAD-f46779564836878cf9b2483b.pages.jsonl.gz,aebf0b409493493d96be8f0c5cc9e183d0a809a15e9b9a828d05e85a6d7a1b9e,950,48,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f470380fee9b2d50afc2a1b1,EXTEXTRACT-1fd591fe460680945ef5a114,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-f470380fee9b2d50afc2a1b1.embedded_structured.jsonl.gz,52559ab0563d0d9fc9a1ec66cc35dda329bfa77f74b903eaef776e87c83f8fcf,2256,0,384,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f470380fee9b2d50afc2a1b1,EXTEXTRACT-1fd591fe460680945ef5a114,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-f470380fee9b2d50afc2a1b1.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,384,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f470380fee9b2d50afc2a1b1,EXTEXTRACT-1fd591fe460680945ef5a114,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-f470380fee9b2d50afc2a1b1.sections.jsonl.gz,e7c82bbf35eb71b9b7b56c97fe0c7fb27e6b60a5d0e68c659cbab16e4037038e,6897,0,384,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f481ad74f29a447fbd141b1f,EXTEXTRACT-d36dad6cb00f8a14de253911,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7b/EXTPAYLOAD-f481ad74f29a447fbd141b1f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,494,6,111,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f481ad74f29a447fbd141b1f,EXTEXTRACT-d36dad6cb00f8a14de253911,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7b/EXTPAYLOAD-f481ad74f29a447fbd141b1f.tables.jsonl.gz,83329880182d33d741127131321a9b69bbd522112c80526edc377c9639a8a90a,4714,0,494,6,111,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f481ad74f29a447fbd141b1f,EXTEXTRACT-d36dad6cb00f8a14de253911,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/7b/EXTPAYLOAD-f481ad74f29a447fbd141b1f.sections.jsonl.gz,c8035317e172e5ff18bd576bd6a74fcf97cbe00e7fae86a60fd276a011058a67,9193,0,494,6,111,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f49226d279135224e2871695,EXTEXTRACT-cd0ffbc70df46bac53b54deb,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/58/EXTPAYLOAD-f49226d279135224e2871695.embedded_structured.jsonl.gz,8b921233c23c25ecaa82acbbe54885f87b0b3eb81485b52fedaf08e8a7f6dfb3,262,0,7202,24,1083,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f49226d279135224e2871695,EXTEXTRACT-cd0ffbc70df46bac53b54deb,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/58/EXTPAYLOAD-f49226d279135224e2871695.tables.jsonl.gz,cfb7ad91d83d2e919e106b1a5568fad29f38cecc00faa336f14c0cc8280fdd9c,46867,0,7202,24,1083,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f49226d279135224e2871695,EXTEXTRACT-cd0ffbc70df46bac53b54deb,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/58/EXTPAYLOAD-f49226d279135224e2871695.sections.jsonl.gz,84231ec51697b80deeb0b624e0573bd8b5ebc0225510ee264774f68f099340d8,113727,0,7202,24,1083,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f49b3ead4d9f46a212aa4e3c,EXTEXTRACT-57c54acb157217351f0fed9d,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/11/EXTPAYLOAD-f49b3ead4d9f46a212aa4e3c.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1039,9,116,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f49b3ead4d9f46a212aa4e3c,EXTEXTRACT-57c54acb157217351f0fed9d,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/11/EXTPAYLOAD-f49b3ead4d9f46a212aa4e3c.tables.jsonl.gz,f49885e7de1d713d66c160ad667e1baf62bd0ca55564c88044721fa614187426,1783,0,1039,9,116,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-f49b3ead4d9f46a212aa4e3c,EXTEXTRACT-57c54acb157217351f0fed9d,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/11/EXTPAYLOAD-f49b3ead4d9f46a212aa4e3c.sections.jsonl.gz,da4f270a274ebc177df6e863b87839bb3c6cb250baffd4bde3d7521f5c51ed4f,18145,0,1039,9,116,0,complete_index_in_ignored_local_artifact
