extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-49e3b2fdefb98169f84d5704,EXTPAYLOAD-8be3b4906559873ad65c3010,ROOTCOMP-38c4d8e6619829be43602a96,readiness_preserved_lineage
EXTEXTRACT-49e3b2fdefb98169f84d5704,EXTPAYLOAD-8be3b4906559873ad65c3010,ROOTCOMP-d4dbf9ddbe1133377b7cfb3b,readiness_preserved_lineage
EXTEXTRACT-81085896cb3c2d6a4ea508ca,EXTPAYLOAD-8be5760a64d4c65a6b2c23f6,ROOTCOMP-1f17541ac831da3f2fefc2ef,readiness_preserved_lineage
EXTEXTRACT-fdfee7151d009d73d7a0eeb9,EXTPAYLOAD-8be87c09b2d9d48e60161863,ROOTCOMP-cf31a58ca72e7077940a0ac3,readiness_preserved_lineage
EXTEXTRACT-b6fd39c7409fb40ed2203cc6,EXTPAYLOAD-8beace9f773c6671dfcc6739,ROOTCOMP-34a9c0031a48a44901285259,readiness_preserved_lineage
EXTEXTRACT-b6fd39c7409fb40ed2203cc6,EXTPAYLOAD-8beace9f773c6671dfcc6739,ROOTCOMP-36d12630bef07f0b324949f8,readiness_preserved_lineage
EXTEXTRACT-b6fd39c7409fb40ed2203cc6,EXTPAYLOAD-8beace9f773c6671dfcc6739,ROOTCOMP-cc9ffe287dca46a4eab1b0de,readiness_preserved_lineage
EXTEXTRACT-2ca7e69268703e67c1acae92,EXTPAYLOAD-8bee3c127d8da88267aec682,ROOTCOMP-41f656d5bb09bd27255773ff,readiness_preserved_lineage
EXTEXTRACT-b7978c6a5eb956a6952884d7,EXTPAYLOAD-8bf24baf2752713fb521d57f,ROOTCOMP-5684074bd61715b763d976e9,readiness_preserved_lineage
EXTEXTRACT-b7978c6a5eb956a6952884d7,EXTPAYLOAD-8bf24baf2752713fb521d57f,ROOTCOMP-69ac40cf60182311a3d95f84,readiness_preserved_lineage
EXTEXTRACT-f809aacc025746e57995cf71,EXTPAYLOAD-8bfbcd51ed96d462ba1c1c21,ROOTCOMP-f6a5356e1966b7ce1b190a17,readiness_preserved_lineage
EXTEXTRACT-320958c76c2d4131116d36f8,EXTPAYLOAD-8c024a6d04604649ecd4b7aa,ROOTCOMP-471a1570145a7be0e7652999,readiness_preserved_lineage
EXTEXTRACT-320958c76c2d4131116d36f8,EXTPAYLOAD-8c024a6d04604649ecd4b7aa,ROOTCOMP-b0f967537f2356da5e4a4bc4,readiness_preserved_lineage
EXTEXTRACT-320958c76c2d4131116d36f8,EXTPAYLOAD-8c024a6d04604649ecd4b7aa,ROOTCOMP-c311975e50c628d0c3b0f2d4,readiness_preserved_lineage
EXTEXTRACT-3f2d570ffdb3d7391ec58a2d,EXTPAYLOAD-8c05090882fbd6d1df2cdd95,ROOTCOMP-cb056d020a3319fd77927354,readiness_preserved_lineage
EXTEXTRACT-00fabb5e25338fb88a0bbeff,EXTPAYLOAD-8c0b1b9344de2e1c4e1af15b,ROOTCOMP-7e746db4191862ca0f90147d,readiness_preserved_lineage
EXTEXTRACT-60e6980f84fd4d48fa1d6cdf,EXTPAYLOAD-8c0bf717b1611dcb786c62d1,ROOTCOMP-49ec7df3b3e03644cbbb6c4c,readiness_preserved_lineage
EXTEXTRACT-b18e87665f1d255fac7bfc31,EXTPAYLOAD-8c11471ecbf2e6e7de4320d2,ROOTCOMP-62b96ad7c5052c0bb85fead8,readiness_preserved_lineage
EXTEXTRACT-b18e87665f1d255fac7bfc31,EXTPAYLOAD-8c11471ecbf2e6e7de4320d2,ROOTCOMP-a4ac54d78711ececb43c03ab,readiness_preserved_lineage
EXTEXTRACT-34780a57325ae8249c2de6af,EXTPAYLOAD-8c1226fd92b19ceeb2151443,ROOTCOMP-69679022a459172915c4b46a,readiness_preserved_lineage
EXTEXTRACT-48c084395010b68f5d0debbf,EXTPAYLOAD-8c12d86729530ba8979ceb8f,ROOTCOMP-1564f55f3fa6ddb08a4c33b6,readiness_preserved_lineage
EXTEXTRACT-4d73cf47a172df1b32e540ca,EXTPAYLOAD-8c13590598c5e0d7a43b8f70,ROOTCOMP-5f8a75a4e5ac3ee350b71c3f,readiness_preserved_lineage
EXTEXTRACT-5b9e9282183bd58362b482eb,EXTPAYLOAD-8c16ae08669258997dea1a47,ROOTCOMP-8742949c5265c5dc38ab3392,readiness_preserved_lineage
EXTEXTRACT-1e00bd87c2cec0085518bb12,EXTPAYLOAD-8c17cdb1d737e5f724c5f441,ROOTCOMP-4a1b9e613bcdb8427bab3233,readiness_preserved_lineage
EXTEXTRACT-85f26250c9677a2999856f5d,EXTPAYLOAD-8c18258f7a159c40bc23b8e8,ROOTCOMP-673a3f41cfcc3381f2467c06,readiness_preserved_lineage
EXTEXTRACT-85f26250c9677a2999856f5d,EXTPAYLOAD-8c18258f7a159c40bc23b8e8,ROOTCOMP-9a939db09e2281b648089f2e,readiness_preserved_lineage
EXTEXTRACT-d8b75d8a27fd4c6ac4475681,EXTPAYLOAD-8c184e6ca5245654258539c2,ROOTCOMP-53cc270fe609aba013451d4c,readiness_preserved_lineage
EXTEXTRACT-c5c0b28f4d756a99da7dd358,EXTPAYLOAD-8c235ffb36a51b5b1ff4cf3d,ROOTCOMP-cfd7515849c5c7d5111c31a6,readiness_preserved_lineage
EXTEXTRACT-57d3fc5c0ed3631aa162d7a3,EXTPAYLOAD-8c243753a9a5257935395a84,ROOTCOMP-e19e690778128e0aad4ebcf5,readiness_preserved_lineage
EXTEXTRACT-d70521e881de6bac726dd9c5,EXTPAYLOAD-8c244d68849a85ceb4128f01,ROOTCOMP-109749e28f3d4342dfafd08f,readiness_preserved_lineage
EXTEXTRACT-d70521e881de6bac726dd9c5,EXTPAYLOAD-8c244d68849a85ceb4128f01,ROOTCOMP-5e00237165391b057270dea4,readiness_preserved_lineage
EXTEXTRACT-9f7c88ef1e7f174b9c1ffc63,EXTPAYLOAD-8c25ed6ba5211cb59549b8e8,ROOTCOMP-edc0f8b09da1511681aa28fc,readiness_preserved_lineage
EXTEXTRACT-b1194bc0b1af424cb23cfec3,EXTPAYLOAD-8c29b8b8264f6c8f21e47f1a,ROOTCOMP-636e40b4b3f6710e768e8acf,readiness_preserved_lineage
EXTEXTRACT-8d5171595e611c0a4f303e4e,EXTPAYLOAD-8c38e65d308eedca84426c86,ROOTCOMP-6c2e465ff3d2d3ada6bfc6a9,readiness_preserved_lineage
EXTEXTRACT-d9790e93cd0e116afede7657,EXTPAYLOAD-8c399996b971303ceaa3f868,ROOTCOMP-2e73669ab0ed1c50cb3d1aee,readiness_preserved_lineage
EXTEXTRACT-d9790e93cd0e116afede7657,EXTPAYLOAD-8c399996b971303ceaa3f868,ROOTCOMP-9012b2c3d1408dec34c1a121,readiness_preserved_lineage
EXTEXTRACT-d9790e93cd0e116afede7657,EXTPAYLOAD-8c399996b971303ceaa3f868,ROOTCOMP-f823a04bb4c0a3599f2214d4,readiness_preserved_lineage
EXTEXTRACT-72738b31b4bff02f98371537,EXTPAYLOAD-8c3a0586f521c0afd32edfed,ROOTCOMP-171bfdc4d96d427ee5c6d267,readiness_preserved_lineage
EXTEXTRACT-72738b31b4bff02f98371537,EXTPAYLOAD-8c3a0586f521c0afd32edfed,ROOTCOMP-9218c8a3869cef5f2bb8056a,readiness_preserved_lineage
EXTEXTRACT-bac878575833a5a0b32b0069,EXTPAYLOAD-8c3fc9e1c59cc882645f6979,ROOTCOMP-4f80a323b3398b1f61e3965d,readiness_preserved_lineage
EXTEXTRACT-bac878575833a5a0b32b0069,EXTPAYLOAD-8c3fc9e1c59cc882645f6979,ROOTCOMP-5351e11bcecf0d5e1f8b84f7,readiness_preserved_lineage
EXTEXTRACT-9883115a3b9ec55a3e7df600,EXTPAYLOAD-8c45c59c2ddf89e89861f6a6,ROOTCOMP-0d9f6c40454870c65fb2003a,readiness_preserved_lineage
EXTEXTRACT-9883115a3b9ec55a3e7df600,EXTPAYLOAD-8c45c59c2ddf89e89861f6a6,ROOTCOMP-a823ae70ee4ca712be5c4296,readiness_preserved_lineage
EXTEXTRACT-b6e76daa136f235facf29067,EXTPAYLOAD-8c4f7cf54f824ececc6c407d,ROOTCOMP-be3f8bc52d9e95497717b34f,readiness_preserved_lineage
EXTEXTRACT-3c6ac9c5aa956099b210715e,EXTPAYLOAD-8c5589f8a8d609948913db36,ROOTCOMP-f9fceab24eff6d912f5a492a,readiness_preserved_lineage
EXTEXTRACT-7fc46da4c90fa24a022b1b1d,EXTPAYLOAD-8c5dff4e19a20addb7208a48,ROOTCOMP-051066c77514a95be30ac9cb,readiness_preserved_lineage
EXTEXTRACT-7fc46da4c90fa24a022b1b1d,EXTPAYLOAD-8c5dff4e19a20addb7208a48,ROOTCOMP-1f1be2bb27e4a1c011103bd9,readiness_preserved_lineage
EXTEXTRACT-7fc46da4c90fa24a022b1b1d,EXTPAYLOAD-8c5dff4e19a20addb7208a48,ROOTCOMP-5630f60ff105f108c13dfc3a,readiness_preserved_lineage
EXTEXTRACT-36a5a57cc1a6ed040dc07de7,EXTPAYLOAD-8c64399289c5401fcc916542,ROOTCOMP-649b011b90dd70cf1dd78c64,readiness_preserved_lineage
EXTEXTRACT-36a5a57cc1a6ed040dc07de7,EXTPAYLOAD-8c64399289c5401fcc916542,ROOTCOMP-95adb48844c2b0cc36d8fc91,readiness_preserved_lineage
EXTEXTRACT-36a5a57cc1a6ed040dc07de7,EXTPAYLOAD-8c64399289c5401fcc916542,ROOTCOMP-9d4feaa2ff42b2abb1bcca35,readiness_preserved_lineage
EXTEXTRACT-36a5a57cc1a6ed040dc07de7,EXTPAYLOAD-8c64399289c5401fcc916542,ROOTCOMP-e5689877d44d5e13792db5d0,readiness_preserved_lineage
EXTEXTRACT-f222c511d1ddacd463b58ae3,EXTPAYLOAD-8c6bff75b42b8af23983e3fd,ROOTCOMP-2e62214b58eaf84500075225,readiness_preserved_lineage
EXTEXTRACT-f222c511d1ddacd463b58ae3,EXTPAYLOAD-8c6bff75b42b8af23983e3fd,ROOTCOMP-ed85cad17f54faee8e1beab1,readiness_preserved_lineage
EXTEXTRACT-d082a8a5041208846e4d06e2,EXTPAYLOAD-8c6e7dea13b453fa55122103,ROOTCOMP-171bfdc4d96d427ee5c6d267,readiness_preserved_lineage
EXTEXTRACT-d082a8a5041208846e4d06e2,EXTPAYLOAD-8c6e7dea13b453fa55122103,ROOTCOMP-9218c8a3869cef5f2bb8056a,readiness_preserved_lineage
EXTEXTRACT-0e68ba02217d6afccb516b36,EXTPAYLOAD-8c732becf2c06f8bfe7f0637,ROOTCOMP-2fa1c73170f02db91e2e360f,readiness_preserved_lineage
EXTEXTRACT-66b056a8fd5cb5be1fe66db0,EXTPAYLOAD-8c769525587e7593a157dc91,ROOTCOMP-38c684ffb37f2e7ae126c871,readiness_preserved_lineage
EXTEXTRACT-f058cc43a953a69031f4b399,EXTPAYLOAD-8c7f90de4d5913ae7483b5ee,ROOTCOMP-8ead1466d3fd43ada309f3dc,readiness_preserved_lineage
EXTEXTRACT-4de829ad679e3040d200e70c,EXTPAYLOAD-8c827e387d71410d889c9746,ROOTCOMP-2d3ad804761258e7da5534e3,readiness_preserved_lineage
EXTEXTRACT-146984c4c80c04c2e9ae1801,EXTPAYLOAD-8c840e28c40ed5ec776713fb,ROOTCOMP-125f47bf0b5f9d10a199e50f,readiness_preserved_lineage
EXTEXTRACT-4358e7bb8aa3eaf279c1c78e,EXTPAYLOAD-8c8afde95fc7c3cdbf21bbcb,ROOTCOMP-976b91aeed59005ff50c1944,readiness_preserved_lineage
EXTEXTRACT-4358e7bb8aa3eaf279c1c78e,EXTPAYLOAD-8c8afde95fc7c3cdbf21bbcb,ROOTCOMP-d9afe43f5e82fd1ac91f6023,readiness_preserved_lineage
EXTEXTRACT-a405d8fcedd75e3f1a7314f9,EXTPAYLOAD-8c8c9fb3e62481b6cbee73ba,ROOTCOMP-cac71faecf67e1eaa3d27b48,readiness_preserved_lineage
EXTEXTRACT-003e1e78735a29434dfb5e18,EXTPAYLOAD-8c8d650447d604f1e9e5f63f,ROOTCOMP-e9fb536041986c9ead2da26e,readiness_preserved_lineage
EXTEXTRACT-ed2513f573575b13af263ff7,EXTPAYLOAD-8c92a383cc4c4aaad2d400a4,ROOTCOMP-6a38463896bdaca6c4fb3a15,readiness_preserved_lineage
EXTEXTRACT-7cdaf1e3a101a53015981243,EXTPAYLOAD-8c965457cdb2118b2e0f5697,ROOTCOMP-df7fb05171723d2335863c29,readiness_preserved_lineage
EXTEXTRACT-31597c724c3568194126797a,EXTPAYLOAD-8c97d62b028a9064c95f406e,ROOTCOMP-523634d213c8dc6f59211e90,readiness_preserved_lineage
EXTEXTRACT-31597c724c3568194126797a,EXTPAYLOAD-8c97d62b028a9064c95f406e,ROOTCOMP-c5901a63dbc346e7ee3f2b85,readiness_preserved_lineage
EXTEXTRACT-3456836205d070bde2e8ba14,EXTPAYLOAD-8c9c3a8fcdf10f5928116646,ROOTCOMP-493cb0a9c676a2fff823a35a,readiness_preserved_lineage
EXTEXTRACT-ec511fb03389c20ee2bf663e,EXTPAYLOAD-8ca6a09c7c4e6495cd39fe1d,ROOTCOMP-736600197db265015f0dd357,readiness_preserved_lineage
EXTEXTRACT-8c181828e30d7356463b505e,EXTPAYLOAD-8cad046f7fa0fd3d6c970d1c,ROOTCOMP-73b8948fdf48c3241c9ee7cb,readiness_preserved_lineage
EXTEXTRACT-8c181828e30d7356463b505e,EXTPAYLOAD-8cad046f7fa0fd3d6c970d1c,ROOTCOMP-cae41083bf85b211e5b22514,readiness_preserved_lineage
EXTEXTRACT-35f628509b59a786face4cbe,EXTPAYLOAD-8cb362e5c8259681bca6e308,ROOTCOMP-94efda459e23eaa1220a3699,readiness_preserved_lineage
EXTEXTRACT-35f628509b59a786face4cbe,EXTPAYLOAD-8cb362e5c8259681bca6e308,ROOTCOMP-95803d9d52f0e7c96af7f38b,readiness_preserved_lineage
EXTEXTRACT-10243e214c9b5b31d2118f3b,EXTPAYLOAD-8cbe519c7ab69259d9eb49d4,ROOTCOMP-74c84ba460ed483c24594364,readiness_preserved_lineage
EXTEXTRACT-e951e4e5323e2bea8eeec9ee,EXTPAYLOAD-8cc15b2920781923a76e1ca8,ROOTCOMP-a1087eef7ddb0a0974afaf7f,readiness_preserved_lineage
EXTEXTRACT-935ce6f30e01f3795ef2b2dc,EXTPAYLOAD-8cc77bd48163450f2cccf12f,ROOTCOMP-2a760ebaea238490ec5a3317,readiness_preserved_lineage
EXTEXTRACT-686781c4307facfb6973670f,EXTPAYLOAD-8ccbc0eca3e2646c3c13cfff,ROOTCOMP-22b6b1e4cbdb454a143b676e,readiness_preserved_lineage
EXTEXTRACT-686781c4307facfb6973670f,EXTPAYLOAD-8ccbc0eca3e2646c3c13cfff,ROOTCOMP-8e2c565f31ba60b4d636a063,readiness_preserved_lineage
EXTEXTRACT-686781c4307facfb6973670f,EXTPAYLOAD-8ccbc0eca3e2646c3c13cfff,ROOTCOMP-959597fd9612d5c05857e49a,readiness_preserved_lineage
EXTEXTRACT-686781c4307facfb6973670f,EXTPAYLOAD-8ccbc0eca3e2646c3c13cfff,ROOTCOMP-eb19e377aaa05215359b351c,readiness_preserved_lineage
EXTEXTRACT-ec84c80a6321e4d956f04cd5,EXTPAYLOAD-8ccdfe09c4425a421867f9f4,ROOTCOMP-4f80a323b3398b1f61e3965d,readiness_preserved_lineage
EXTEXTRACT-ec84c80a6321e4d956f04cd5,EXTPAYLOAD-8ccdfe09c4425a421867f9f4,ROOTCOMP-5351e11bcecf0d5e1f8b84f7,readiness_preserved_lineage
EXTEXTRACT-78d39af4cbcae21e61798a02,EXTPAYLOAD-8ccfe945d94d32c3e843d9f9,ROOTCOMP-ec6fdfe9a0f53429f9ae89e5,readiness_preserved_lineage
EXTEXTRACT-2a0aad7756ee850f3f88ee10,EXTPAYLOAD-8cded39ac6af1ed074825837,ROOTCOMP-5ca436601e50813e436429cc,readiness_preserved_lineage
EXTEXTRACT-c1ba8ae075f6b98cb62056e8,EXTPAYLOAD-8ceaf7059acbb6dc5841bac5,ROOTCOMP-171bfdc4d96d427ee5c6d267,readiness_preserved_lineage
EXTEXTRACT-c1ba8ae075f6b98cb62056e8,EXTPAYLOAD-8ceaf7059acbb6dc5841bac5,ROOTCOMP-9218c8a3869cef5f2bb8056a,readiness_preserved_lineage
EXTEXTRACT-150e51015f201c21c47ba2b1,EXTPAYLOAD-8ceb8bf1e8a10f464f97ecac,ROOTCOMP-a3ace7471bc294f83d844f15,readiness_preserved_lineage
EXTEXTRACT-584a41a3c7c69e4793956751,EXTPAYLOAD-8cec936b99cd951748eec65b,ROOTCOMP-3be17447b5d6855f80330df7,readiness_preserved_lineage
EXTEXTRACT-dd511e980dca876dfa7dc5b1,EXTPAYLOAD-8cee10116c129b09dcb08d49,ROOTCOMP-1edd790ba98f10ed5a4b572e,readiness_preserved_lineage
EXTEXTRACT-8ca794a4fdca0336c585b5e7,EXTPAYLOAD-8cf4b2ba2623ca420eb246e8,ROOTCOMP-d3b7faae6885fa541d53a82a,readiness_preserved_lineage
EXTEXTRACT-277f6226f8bdaafbc58cecff,EXTPAYLOAD-8cfcde0b1585452fc48896cd,ROOTCOMP-5374544dcbecb89f77eb884d,readiness_preserved_lineage
EXTEXTRACT-277f6226f8bdaafbc58cecff,EXTPAYLOAD-8cfcde0b1585452fc48896cd,ROOTCOMP-84e33d91754e6c4ecfbc5c62,readiness_preserved_lineage
EXTEXTRACT-7faebd04a9628bbbf27f5218,EXTPAYLOAD-8cfe340a6d86afcdc614ca9f,ROOTCOMP-014d9a1d0354ccda1c58e2b7,readiness_preserved_lineage
EXTEXTRACT-7faebd04a9628bbbf27f5218,EXTPAYLOAD-8cfe340a6d86afcdc614ca9f,ROOTCOMP-78e7861b06b18fe44acdb72c,readiness_preserved_lineage
EXTEXTRACT-7faebd04a9628bbbf27f5218,EXTPAYLOAD-8cfe340a6d86afcdc614ca9f,ROOTCOMP-85d55b773dfad4bb4be86b2d,readiness_preserved_lineage
EXTEXTRACT-ca2cccbfaa3c3740c0063f4b,EXTPAYLOAD-8d059d5117f181116d1c57d9,ROOTCOMP-85de123e2ec0586919d6ba9d,readiness_preserved_lineage
EXTEXTRACT-98810fc22d0b2f57c309eb87,EXTPAYLOAD-8d085d16bdaa693cf83f0678,ROOTCOMP-5c7765ac3141b416e9a79713,readiness_preserved_lineage
EXTEXTRACT-98810fc22d0b2f57c309eb87,EXTPAYLOAD-8d085d16bdaa693cf83f0678,ROOTCOMP-b7b8d337a7b00dcd532e6eff,readiness_preserved_lineage
EXTEXTRACT-534304950ef07e3be1775bac,EXTPAYLOAD-8d119abad0b3cc804065357f,ROOTCOMP-a53920f15d57896fd9bb708a,readiness_preserved_lineage
EXTEXTRACT-0448960a564e25922a81b06a,EXTPAYLOAD-8d1807ba9106d2d69b7dcb87,ROOTCOMP-110494cc88d947b1fb81d9bc,readiness_preserved_lineage
EXTEXTRACT-1d2fc18778e59bba6efb5875,EXTPAYLOAD-8d18e04e9b397a6adfab89eb,ROOTCOMP-8dd01a28cf858a74678233ae,readiness_preserved_lineage
EXTEXTRACT-94b24ca0fdeaa65db0b646c4,EXTPAYLOAD-8d1a067f5aa927efa33907c3,ROOTCOMP-233a69186778e7bba9209f9c,readiness_preserved_lineage
EXTEXTRACT-952c98a78b1e3380fe12c49f,EXTPAYLOAD-8d25fdff796ef3926d15fc2b,ROOTCOMP-f38b13102a07cce326db092a,readiness_preserved_lineage
EXTEXTRACT-fb351d66b19457b22ddf56f9,EXTPAYLOAD-8d2686e4baa954a962228b17,ROOTCOMP-6ec7d2e0b8f8ad5b11bd3e7e,readiness_preserved_lineage
EXTEXTRACT-a4836e1cdc34f2b8cf9e98f0,EXTPAYLOAD-8d2c2f8cc6b4ad614487c2ba,ROOTCOMP-2614c61b8abe7ed2feee2595,readiness_preserved_lineage
EXTEXTRACT-a4836e1cdc34f2b8cf9e98f0,EXTPAYLOAD-8d2c2f8cc6b4ad614487c2ba,ROOTCOMP-a8b370d46d7c3af866e3bc11,readiness_preserved_lineage
EXTEXTRACT-5f8ea2f040e694e78d57e433,EXTPAYLOAD-8d2f78753d2a847d32a920ae,ROOTCOMP-5da4bc1d071f700be51ce2e2,readiness_preserved_lineage
EXTEXTRACT-5f8ea2f040e694e78d57e433,EXTPAYLOAD-8d2f78753d2a847d32a920ae,ROOTCOMP-928a9c1c8abf53fba44b9993,readiness_preserved_lineage
EXTEXTRACT-5f8ea2f040e694e78d57e433,EXTPAYLOAD-8d2f78753d2a847d32a920ae,ROOTCOMP-fc787a13e86a836f219c5e0f,readiness_preserved_lineage
EXTEXTRACT-5f8ea2f040e694e78d57e433,EXTPAYLOAD-8d2f78753d2a847d32a920ae,ROOTCOMP-fec73e68a97093b208046813,readiness_preserved_lineage
EXTEXTRACT-3734384884a89526834f145a,EXTPAYLOAD-8d2f85b3796ae7df6cb27884,ROOTCOMP-8a61462ed69c965f853fbfce,readiness_preserved_lineage
EXTEXTRACT-3734384884a89526834f145a,EXTPAYLOAD-8d2f85b3796ae7df6cb27884,ROOTCOMP-ffb9af7ddbb8361ca4a58b1a,readiness_preserved_lineage
EXTEXTRACT-57744f20374ce43f18010889,EXTPAYLOAD-8d334ec4463020d9080dabf6,ROOTCOMP-ca75d89b46c0ed5311f995c7,readiness_preserved_lineage
EXTEXTRACT-dffe487ecb5ab8b4775b9f4b,EXTPAYLOAD-8d34fee8157267dc71dfca89,ROOTCOMP-4228e911b3d129008527d589,readiness_preserved_lineage
EXTEXTRACT-fdf53b78a5c65fd9bcfed0e0,EXTPAYLOAD-8d387b31fa2b8e13f7bce5c9,ROOTCOMP-8ef49b02c4f7f36640e1191d,readiness_preserved_lineage
EXTEXTRACT-444b1f958af58209b9b88006,EXTPAYLOAD-8d3a0779e0bb1d9da2e7c193,ROOTCOMP-30b755749f912907b859da27,readiness_preserved_lineage
EXTEXTRACT-444b1f958af58209b9b88006,EXTPAYLOAD-8d3a0779e0bb1d9da2e7c193,ROOTCOMP-7b2a90de9dd639db96516969,readiness_preserved_lineage
EXTEXTRACT-444b1f958af58209b9b88006,EXTPAYLOAD-8d3a0779e0bb1d9da2e7c193,ROOTCOMP-a95aacf3258883bf5391e081,readiness_preserved_lineage
EXTEXTRACT-b3e5992b32b3d5690eaeb7eb,EXTPAYLOAD-8d3b3e37352e5da67000127f,ROOTCOMP-2e73669ab0ed1c50cb3d1aee,readiness_preserved_lineage
EXTEXTRACT-b3e5992b32b3d5690eaeb7eb,EXTPAYLOAD-8d3b3e37352e5da67000127f,ROOTCOMP-9012b2c3d1408dec34c1a121,readiness_preserved_lineage
EXTEXTRACT-b3e5992b32b3d5690eaeb7eb,EXTPAYLOAD-8d3b3e37352e5da67000127f,ROOTCOMP-f823a04bb4c0a3599f2214d4,readiness_preserved_lineage
EXTEXTRACT-56e1ddf08371675cc85b0a5b,EXTPAYLOAD-8d425574772c1100573e8c4d,ROOTCOMP-28d2e22d1d82f3ee28d3cf0d,readiness_preserved_lineage
EXTEXTRACT-bd49b9d48033e5a86042d26f,EXTPAYLOAD-8d4ee939d5b25b81d1d7840b,ROOTCOMP-816b067668f7c8c570707c44,readiness_preserved_lineage
EXTEXTRACT-49807be294a1127cc59c493c,EXTPAYLOAD-8d4f87c96b693b79d0892085,ROOTCOMP-7f3da6a99285651f9427bbfa,readiness_preserved_lineage
EXTEXTRACT-d27ca52b25a337242fd2058b,EXTPAYLOAD-8d51ad054e62a97343639cf5,ROOTCOMP-c1d9a794038d082afc2fa421,readiness_preserved_lineage
EXTEXTRACT-c5abb43dc73b00a96058f826,EXTPAYLOAD-8d572bc77a5541043d2ae0aa,ROOTCOMP-01da1d9a43deb7a29342caed,readiness_preserved_lineage
EXTEXTRACT-c5abb43dc73b00a96058f826,EXTPAYLOAD-8d572bc77a5541043d2ae0aa,ROOTCOMP-220054852b11709a732bc595,readiness_preserved_lineage
EXTEXTRACT-7f40a08715b210e41c99e73f,EXTPAYLOAD-8d5c2301c88cee0a026a7e2d,ROOTCOMP-d2cd6a9f6f663726914c0c19,readiness_preserved_lineage
EXTEXTRACT-a67ae237ece52b6c1840cace,EXTPAYLOAD-8d5f5ee9bf5d36234b5bfa9b,ROOTCOMP-873dc744994848c7a245c105,readiness_preserved_lineage
EXTEXTRACT-b97b9bd2fa3732adc3d0c67c,EXTPAYLOAD-8d61ba0cd67e4f89efabdba6,ROOTCOMP-387b328972ad6740c1315517,readiness_preserved_lineage
EXTEXTRACT-9dd0fb55e958254cdb34f97c,EXTPAYLOAD-8d621dd66758d63b56fb051b,ROOTCOMP-f4c642fb71c22f9e261a4888,readiness_preserved_lineage
EXTEXTRACT-0ed6daa5625e0bb34a7b81c7,EXTPAYLOAD-8d68d2031b1d6f678839ad8c,ROOTCOMP-56d5da7270ab5a63f6206c96,readiness_preserved_lineage
EXTEXTRACT-922e61e99f5923a57a717f8a,EXTPAYLOAD-8d6b7a971fbd699fd18711ab,ROOTCOMP-5da4bc1d071f700be51ce2e2,readiness_preserved_lineage
EXTEXTRACT-922e61e99f5923a57a717f8a,EXTPAYLOAD-8d6b7a971fbd699fd18711ab,ROOTCOMP-928a9c1c8abf53fba44b9993,readiness_preserved_lineage
EXTEXTRACT-922e61e99f5923a57a717f8a,EXTPAYLOAD-8d6b7a971fbd699fd18711ab,ROOTCOMP-fc787a13e86a836f219c5e0f,readiness_preserved_lineage
EXTEXTRACT-922e61e99f5923a57a717f8a,EXTPAYLOAD-8d6b7a971fbd699fd18711ab,ROOTCOMP-fec73e68a97093b208046813,readiness_preserved_lineage
EXTEXTRACT-9fd2f6aa42adbf58bd7fa342,EXTPAYLOAD-8d7426eb9099fb5ba3f4aee1,ROOTCOMP-50703a89f64a9a1415ac59fc,readiness_preserved_lineage
EXTEXTRACT-bd5a88de85019b64dd820f5b,EXTPAYLOAD-8d808dc9e129e40db287ea17,ROOTCOMP-8f7d80de497850f1df497b41,readiness_preserved_lineage
EXTEXTRACT-be48369bb6a97c7455511949,EXTPAYLOAD-8d80ece2668beb73c3b9fff0,ROOTCOMP-0f00d0138788bc157991a3d8,readiness_preserved_lineage
EXTEXTRACT-be48369bb6a97c7455511949,EXTPAYLOAD-8d80ece2668beb73c3b9fff0,ROOTCOMP-3ca6154fa81bbacda5226800,readiness_preserved_lineage
EXTEXTRACT-be48369bb6a97c7455511949,EXTPAYLOAD-8d80ece2668beb73c3b9fff0,ROOTCOMP-4a6d29e2d5649d7cde2371e7,readiness_preserved_lineage
EXTEXTRACT-be48369bb6a97c7455511949,EXTPAYLOAD-8d80ece2668beb73c3b9fff0,ROOTCOMP-8a227fa9c99cdf904ae2a840,readiness_preserved_lineage
EXTEXTRACT-8d15bac14676924dc5dc4ba9,EXTPAYLOAD-8d8967688647399e960cfb9e,ROOTCOMP-8e69174565d609cc71fa4575,readiness_preserved_lineage
EXTEXTRACT-e201a660e14f6c77869b0e9a,EXTPAYLOAD-8d8aa149fa819851ba15fc5f,ROOTCOMP-649b011b90dd70cf1dd78c64,readiness_preserved_lineage
EXTEXTRACT-e201a660e14f6c77869b0e9a,EXTPAYLOAD-8d8aa149fa819851ba15fc5f,ROOTCOMP-95adb48844c2b0cc36d8fc91,readiness_preserved_lineage
EXTEXTRACT-e201a660e14f6c77869b0e9a,EXTPAYLOAD-8d8aa149fa819851ba15fc5f,ROOTCOMP-9d4feaa2ff42b2abb1bcca35,readiness_preserved_lineage
EXTEXTRACT-e201a660e14f6c77869b0e9a,EXTPAYLOAD-8d8aa149fa819851ba15fc5f,ROOTCOMP-e5689877d44d5e13792db5d0,readiness_preserved_lineage
EXTEXTRACT-64e2de94282a119ad785bad5,EXTPAYLOAD-8d8b6a8e63e06e6b5bc4fd8c,ROOTCOMP-0e0ed8c473d2ea48cf587215,readiness_preserved_lineage
