canonical_payload_id,extraction_result_id,index_kind,index_local_path,index_SHA_256,index_byte_size,page_count,section_count,table_count,table_row_count,structured_record_count,lineage_scope
EXTPAYLOAD-72526c576247fcdd91d9cb99,EXTEXTRACT-d676cb65e0656cfc89fcd500,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ac/EXTPAYLOAD-72526c576247fcdd91d9cb99.sections.jsonl.gz,fcea810cf4fb05d0bf16aed278f5af26480523d9ecb25c42c0db32a79754b7e9,598,0,20,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7255e080309c8c6b7b8d852b,EXTEXTRACT-94b680ab87d10f470a2ebdc0,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-7255e080309c8c6b7b8d852b.embedded_structured.jsonl.gz,78abb63378a8a66df71f5d7424f0e7a7f8550eb2c1993ba91c5d44272b0db251,1168,0,94,1,4,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7255e080309c8c6b7b8d852b,EXTEXTRACT-94b680ab87d10f470a2ebdc0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-7255e080309c8c6b7b8d852b.tables.jsonl.gz,9d8140068c19bec4f3844c800acd7e6c164842da93a35b098e8c2de7350a76c7,406,0,94,1,4,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7255e080309c8c6b7b8d852b,EXTEXTRACT-94b680ab87d10f470a2ebdc0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b6/EXTPAYLOAD-7255e080309c8c6b7b8d852b.sections.jsonl.gz,a0184aa553600980d4103082feb8e6a31bad2041d84bea9c7491ac90ffd80f73,2039,0,94,1,4,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-72c48c84cfe233404e084252,EXTEXTRACT-26bbe750a3d05bfed1fe19b6,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-72c48c84cfe233404e084252.embedded_structured.jsonl.gz,532cc4f7d035f4389cb5f3fb7271c818f6c73b9dc332f0b8258b3468a1a5b9ef,557,0,37,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-72c48c84cfe233404e084252,EXTEXTRACT-26bbe750a3d05bfed1fe19b6,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-72c48c84cfe233404e084252.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,37,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-72c48c84cfe233404e084252,EXTEXTRACT-26bbe750a3d05bfed1fe19b6,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/c2/EXTPAYLOAD-72c48c84cfe233404e084252.sections.jsonl.gz,f3a86c9f33ab3d2a2bc53493b14194f9520855e1fbad2fc61562713e4eec2ba5,918,0,37,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-72c525d7f2db9d3a9718267e,EXTEXTRACT-80384ff988e3f370492528c3,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-72c525d7f2db9d3a9718267e.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-72c525d7f2db9d3a9718267e,EXTEXTRACT-80384ff988e3f370492528c3,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-72c525d7f2db9d3a9718267e.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-72c525d7f2db9d3a9718267e,EXTEXTRACT-80384ff988e3f370492528c3,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/b5/EXTPAYLOAD-72c525d7f2db9d3a9718267e.sections.jsonl.gz,ddbd0434b14709df615174e55827938667c98fa0e1edecbac5e1f06b3b6fd1af,205,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-72f161c82a789ffbba447b23,EXTEXTRACT-43b9d2d18b40133fadabb163,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/4e/EXTPAYLOAD-72f161c82a789ffbba447b23.pages.jsonl.gz,7b31ce01c6735c2c6c1a5e41cb7e5edcf7de729730d187e026d4abca9d66de89,1371,76,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-72febc80d4f79c9efa03db03,EXTEXTRACT-a10b0a5316959f385c6747fc,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-72febc80d4f79c9efa03db03.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,63,1,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-72febc80d4f79c9efa03db03,EXTEXTRACT-a10b0a5316959f385c6747fc,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-72febc80d4f79c9efa03db03.tables.jsonl.gz,6b2699d813bdff57a02299e8cff082fdbf1f8501a840b6c001ec49654919c8e1,344,0,63,1,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-72febc80d4f79c9efa03db03,EXTEXTRACT-a10b0a5316959f385c6747fc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/81/EXTPAYLOAD-72febc80d4f79c9efa03db03.sections.jsonl.gz,52dffbbe85119d24b0f3a1bb4b6430540dea37526543b1c50a2412c88720a9ba,1393,0,63,1,4,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-732b4e03eada278f790a5f9c,EXTEXTRACT-a9960d8b5c56d93c60797547,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/ae/EXTPAYLOAD-732b4e03eada278f790a5f9c.pages.jsonl.gz,fafdef127cd941851444ec9543f05b44b9596cd10caee0066b390a6a143ab38c,925,59,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7347415a4304411ef0f32335,EXTEXTRACT-f2f3cd479b211f2ff2b5c685,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-7347415a4304411ef0f32335.embedded_structured.jsonl.gz,c94b2ccb4645dcadfa400dcc9a725fe774e03c3cd796e4f4f9f12d3656deb292,349,0,64,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7347415a4304411ef0f32335,EXTEXTRACT-f2f3cd479b211f2ff2b5c685,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-7347415a4304411ef0f32335.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,64,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7347415a4304411ef0f32335,EXTEXTRACT-f2f3cd479b211f2ff2b5c685,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8d/EXTPAYLOAD-7347415a4304411ef0f32335.sections.jsonl.gz,681640bcede5c52ad6d8f35b950c839ca461a6ded334fe6d1bff1e127cd9d9f9,1346,0,64,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7352e02fb1d10893f5601747,EXTEXTRACT-00ce3e961abab6eb7c10bb60,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/62/EXTPAYLOAD-7352e02fb1d10893f5601747.pages.jsonl.gz,cccd56752d30c2131e6cce6b674177005c2136efff77cf0c15a0032ab22e9102,702,32,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-735d21ae4a6803967cd3df3f,EXTEXTRACT-18924df489c274e36e4465b4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-735d21ae4a6803967cd3df3f.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,288,1,26,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-735d21ae4a6803967cd3df3f,EXTEXTRACT-18924df489c274e36e4465b4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-735d21ae4a6803967cd3df3f.tables.jsonl.gz,9e7a4aba3d78fa607da7c903fe9d731e7d626dcc526446b863b8c64cc423a71e,3371,0,288,1,26,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-735d21ae4a6803967cd3df3f,EXTEXTRACT-18924df489c274e36e4465b4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a0/EXTPAYLOAD-735d21ae4a6803967cd3df3f.sections.jsonl.gz,b40a7daf3a4cf49bbf7a0b95bc52cc8360312596124bbf5293c44a4bfe36897f,5061,0,288,1,26,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-735ec7a3c2881943294d2d12,EXTEXTRACT-ba0a56c7d799a649c8dd1418,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/e6/EXTPAYLOAD-735ec7a3c2881943294d2d12.pages.jsonl.gz,d21e60d9d52833551ad8672d672bb705e922ac5df52f074208d0089a331a12f0,275,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-73634483489003a45f1191fe,EXTEXTRACT-a30ebc30e33b40137012e768,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-73634483489003a45f1191fe.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,30,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-73634483489003a45f1191fe,EXTEXTRACT-a30ebc30e33b40137012e768,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-73634483489003a45f1191fe.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,30,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-73634483489003a45f1191fe,EXTEXTRACT-a30ebc30e33b40137012e768,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/a1/EXTPAYLOAD-73634483489003a45f1191fe.sections.jsonl.gz,0a552474b5d5e8ce7ebfe238681adc15833eccd32324c5935649a6ddf813d5a3,811,0,30,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7372350a8321d34f8191e948,EXTEXTRACT-a38724238d57e45d5c81df40,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/75/EXTPAYLOAD-7372350a8321d34f8191e948.pages.jsonl.gz,62e8ac4c644d8214babb0fadc1345f2ef0457f3ae53c56f34dc60c9e898f73ae,1601,90,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7373d711f74861820d9b6a21,EXTEXTRACT-22db8599b3541c6693a63f8f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-7373d711f74861820d9b6a21.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,66,4,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7373d711f74861820d9b6a21,EXTEXTRACT-22db8599b3541c6693a63f8f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-7373d711f74861820d9b6a21.tables.jsonl.gz,45fd9d5bb9d8d3e4bd4c6ab31bd4fc4e32e8df74ead3d5b4782f26ec6ba7add6,1259,0,66,4,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7373d711f74861820d9b6a21,EXTEXTRACT-22db8599b3541c6693a63f8f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8c/EXTPAYLOAD-7373d711f74861820d9b6a21.sections.jsonl.gz,66049c069a431c38e6ab88609148f8d9706131d5a354259348ebf51ed1cee581,1541,0,66,4,5,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-737676a34d9e637e7419b6c6,EXTEXTRACT-481d45cbd616aeeba21cbe7b,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/17/EXTPAYLOAD-737676a34d9e637e7419b6c6.pages.jsonl.gz,ca30084b0f199b63a9edd83a26e1d75fd193366009a5f64fbbff462273268f94,1373,78,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-737ca959e7d941510bc21f72,EXTEXTRACT-b2b9b5e78706ae1d057cc6fa,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-737ca959e7d941510bc21f72.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,250,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-737ca959e7d941510bc21f72,EXTEXTRACT-b2b9b5e78706ae1d057cc6fa,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-737ca959e7d941510bc21f72.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,250,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-737ca959e7d941510bc21f72,EXTEXTRACT-b2b9b5e78706ae1d057cc6fa,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/8b/EXTPAYLOAD-737ca959e7d941510bc21f72.sections.jsonl.gz,ad8a4f65460114d67309a032348d4a81fbbd5ea3e9810c9f58660408e52758e0,4808,0,250,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7389da24041265d376bd55fd,EXTEXTRACT-82c0fe16e33318b9c3bddc0f,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/bd/EXTPAYLOAD-7389da24041265d376bd55fd.pages.jsonl.gz,2e81d348764741169f0a2990d5a74e898d853f68156adfdbfe1a0f28592c9ea2,362,9,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-73c331dde0f0bc50562445f8,EXTEXTRACT-b5951231b4b4513c6a238bba,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d1/EXTPAYLOAD-73c331dde0f0bc50562445f8.embedded_structured.jsonl.gz,4ca10f175650c9065c5108ffb8bce43b8ae4db83030613d0a94877b82e1a102c,4257,0,19,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-73c331dde0f0bc50562445f8,EXTEXTRACT-b5951231b4b4513c6a238bba,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d1/EXTPAYLOAD-73c331dde0f0bc50562445f8.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,19,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-73c331dde0f0bc50562445f8,EXTEXTRACT-b5951231b4b4513c6a238bba,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/d1/EXTPAYLOAD-73c331dde0f0bc50562445f8.sections.jsonl.gz,f53ddf0c466a921f5dbd1eec7f16d51d984f268172af83287567363cf7eda1c2,608,0,19,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-73cc087bd0f4824adb271bca,EXTEXTRACT-f3ac4ae1798ece5ffdc0faee,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-73cc087bd0f4824adb271bca.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,403,7,23,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-73cc087bd0f4824adb271bca,EXTEXTRACT-f3ac4ae1798ece5ffdc0faee,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-73cc087bd0f4824adb271bca.tables.jsonl.gz,fd75cebc70fca36d30ae1a2c64c1963d7fec36cd09fa52e3b3b2eef1435eaa89,1518,0,403,7,23,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-73cc087bd0f4824adb271bca,EXTEXTRACT-f3ac4ae1798ece5ffdc0faee,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/4c/EXTPAYLOAD-73cc087bd0f4824adb271bca.sections.jsonl.gz,367929ea55b2a880925f22dafb4a5bb354edc4492706b310836921e441c758be,7476,0,403,7,23,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-740d7f97726c003cd50ce56c,EXTEXTRACT-ec06f0e31127f52ff58f9e1f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/78/EXTPAYLOAD-740d7f97726c003cd50ce56c.embedded_structured.jsonl.gz,f2ed069ff0dc950b7b2d1e94381e094f4bd64fef7a88442165ec125faeb47c9e,233,0,107,1,16,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-740d7f97726c003cd50ce56c,EXTEXTRACT-ec06f0e31127f52ff58f9e1f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/78/EXTPAYLOAD-740d7f97726c003cd50ce56c.tables.jsonl.gz,c66be92cf659d82715d81f1b01a7a361dfd8a6f0c5f8368c43863b4d7e623b5a,1146,0,107,1,16,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-740d7f97726c003cd50ce56c,EXTEXTRACT-ec06f0e31127f52ff58f9e1f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/78/EXTPAYLOAD-740d7f97726c003cd50ce56c.sections.jsonl.gz,6f3052233d607e98a00b8fea0e38f375a8d6f7b69884955e1e0cc63aed02e6a0,2153,0,107,1,16,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-742e0ae9df1909fa68e02818,EXTEXTRACT-3d4ca851e32baf43105358f8,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e0/EXTPAYLOAD-742e0ae9df1909fa68e02818.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-742e0ae9df1909fa68e02818,EXTEXTRACT-3d4ca851e32baf43105358f8,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e0/EXTPAYLOAD-742e0ae9df1909fa68e02818.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-742e0ae9df1909fa68e02818,EXTEXTRACT-3d4ca851e32baf43105358f8,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/e0/EXTPAYLOAD-742e0ae9df1909fa68e02818.sections.jsonl.gz,9bbafca53c7a4cb5614c7c100e7472a68891a50ba2c5d885eebc2ecbde4669fe,205,0,1,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-743d224e8242c62771938e2b,EXTEXTRACT-32c9bd5bf75e6d140311187f,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/29/EXTPAYLOAD-743d224e8242c62771938e2b.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,82,3,11,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-743d224e8242c62771938e2b,EXTEXTRACT-32c9bd5bf75e6d140311187f,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/29/EXTPAYLOAD-743d224e8242c62771938e2b.tables.jsonl.gz,d9897fdf2414326e808de7a3813567aafef147d68365d79a114ceba5c131b352,1130,0,82,3,11,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-743d224e8242c62771938e2b,EXTEXTRACT-32c9bd5bf75e6d140311187f,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/29/EXTPAYLOAD-743d224e8242c62771938e2b.sections.jsonl.gz,3a90df962b93b22351a1abfbd22935c698e036bab9af590f8bd0d2a9e50d7dbf,1703,0,82,3,11,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-74798544dd02ed03c11c18b5,EXTEXTRACT-a9e3daf6884d375439a11aa0,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-74798544dd02ed03c11c18b5.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,93,13,61,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-74798544dd02ed03c11c18b5,EXTEXTRACT-a9e3daf6884d375439a11aa0,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-74798544dd02ed03c11c18b5.tables.jsonl.gz,43ae36afa23b96c9451ecfaaae8011eaf31c03d554379575c2ca83b7dc972577,7452,0,93,13,61,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-74798544dd02ed03c11c18b5,EXTEXTRACT-a9e3daf6884d375439a11aa0,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/90/EXTPAYLOAD-74798544dd02ed03c11c18b5.sections.jsonl.gz,e8ee996cc22a2a6259e322801194e0ce52ecd45111a542b8b687ee09e10e9f6e,1888,0,93,13,61,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7486a398e51e20f93e46c707,EXTEXTRACT-90086a0a23a6c9406a25c6cc,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-7486a398e51e20f93e46c707.embedded_structured.jsonl.gz,50490d9738d377aabe87bb7731d7667af5c209c2e3ddf9429b2a3d2f7185232d,272,0,410,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7486a398e51e20f93e46c707,EXTEXTRACT-90086a0a23a6c9406a25c6cc,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-7486a398e51e20f93e46c707.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,410,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7486a398e51e20f93e46c707,EXTEXTRACT-90086a0a23a6c9406a25c6cc,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/9a/EXTPAYLOAD-7486a398e51e20f93e46c707.sections.jsonl.gz,d8f2c79038340682508591609c163b9b66a1217ea670f68bce87ccd65fa38e07,7102,0,410,0,0,1,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7493d3a5f68d217e2eac3093,EXTEXTRACT-18234ceea7f975669b4b1877,pdf_page_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/pdf/d4/EXTPAYLOAD-7493d3a5f68d217e2eac3093.pages.jsonl.gz,7e514eb8d191278986b13c1c22cf38a210198168d9dc2120a8c5c8fa91ef2f89,278,4,0,0,0,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7499f9140ea1c10a086f41b7,EXTEXTRACT-a6845af5ad92c8194784a502,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ce/EXTPAYLOAD-7499f9140ea1c10a086f41b7.embedded_structured.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,767,1,368,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7499f9140ea1c10a086f41b7,EXTEXTRACT-a6845af5ad92c8194784a502,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ce/EXTPAYLOAD-7499f9140ea1c10a086f41b7.tables.jsonl.gz,a64b9ef16d504d4420f59aa5afeeb3803c67cdb2b2da6c7c4766d5a6ed495e78,6500,0,767,1,368,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-7499f9140ea1c10a086f41b7,EXTEXTRACT-a6845af5ad92c8194784a502,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/ce/EXTPAYLOAD-7499f9140ea1c10a086f41b7.sections.jsonl.gz,ae733eee66986f709f5e16e0cdf5ed12800a5daea7bf26f5e67e340569bbbe30,12154,0,767,1,368,0,complete_index_in_ignored_local_artifact
EXTPAYLOAD-749b1a736319082022461545,EXTEXTRACT-bd955cb6eb54f51a60f2c2a4,full_html_embedded_structured,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/39/EXTPAYLOAD-749b1a736319082022461545.embedded_structured.jsonl.gz,72028a204e1f3c81f8a950ab9fcf11a077ac617811d9c7ef06d24a493823a660,979,0,157,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-749b1a736319082022461545,EXTEXTRACT-bd955cb6eb54f51a60f2c2a4,full_html_tables,artifacts/local_structured_external_data/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/39/EXTPAYLOAD-749b1a736319082022461545.tables.jsonl.gz,ac73670af3abed54ac6fb4695131f4099be9fbe39d6076c5d0264a6bbdae9d83,20,0,157,0,0,2,complete_index_in_ignored_local_artifact
EXTPAYLOAD-749b1a736319082022461545,EXTEXTRACT-bd955cb6eb54f51a60f2c2a4,html_section_index,artifacts/local_extracted_text/whole_corpus_external_data_exhaustive_pipeline_2026-08-04/html/39/EXTPAYLOAD-749b1a736319082022461545.sections.jsonl.gz,20a95665367f5bdf653d8083b9b46a6247f4e96474e14d13970b8212105deb47,2965,0,157,0,0,2,complete_index_in_ignored_local_artifact
