extraction_result_id,canonical_payload_id,root_event_id,linkage_basis
EXTEXTRACT-084cb795b5911e5db678c1c9,EXTPAYLOAD-256f6892c7e1e85a8036fe61,ROOTCOMP-e5f74c93a429f6a198ba7182,readiness_preserved_lineage
EXTEXTRACT-084cb795b5911e5db678c1c9,EXTPAYLOAD-256f6892c7e1e85a8036fe61,ROOTCOMP-f54bb6419028ad1f75ed5831,readiness_preserved_lineage
EXTEXTRACT-7fcf4c24890c253c2ad8d4ff,EXTPAYLOAD-2572714021f1170931df2e41,ROOTCOMP-2e73669ab0ed1c50cb3d1aee,readiness_preserved_lineage
EXTEXTRACT-7fcf4c24890c253c2ad8d4ff,EXTPAYLOAD-2572714021f1170931df2e41,ROOTCOMP-9012b2c3d1408dec34c1a121,readiness_preserved_lineage
EXTEXTRACT-7fcf4c24890c253c2ad8d4ff,EXTPAYLOAD-2572714021f1170931df2e41,ROOTCOMP-f823a04bb4c0a3599f2214d4,readiness_preserved_lineage
EXTEXTRACT-80494939589bf1f41573ea58,EXTPAYLOAD-2574905e4a88a317d07bd57f,ROOTCOMP-5c7765ac3141b416e9a79713,readiness_preserved_lineage
EXTEXTRACT-80494939589bf1f41573ea58,EXTPAYLOAD-2574905e4a88a317d07bd57f,ROOTCOMP-b7b8d337a7b00dcd532e6eff,readiness_preserved_lineage
EXTEXTRACT-5c7e9db2dd03c276d8e696ce,EXTPAYLOAD-257525ab011b826755369a7d,ROOTCOMP-cf98b3e7a23681f214acca60,readiness_preserved_lineage
EXTEXTRACT-351d9996098d07f40a3957b9,EXTPAYLOAD-2579aa3dd23c16813dc1d62c,ROOTCOMP-523634d213c8dc6f59211e90,readiness_preserved_lineage
EXTEXTRACT-351d9996098d07f40a3957b9,EXTPAYLOAD-2579aa3dd23c16813dc1d62c,ROOTCOMP-c5901a63dbc346e7ee3f2b85,readiness_preserved_lineage
EXTEXTRACT-6819693773c4b96f7fa0b981,EXTPAYLOAD-257a51a3e5497013d6c04cb9,ROOTCOMP-27a248dba1f3973b7297671e,readiness_preserved_lineage
EXTEXTRACT-f4ff99596f0e09a0f7cb9e99,EXTPAYLOAD-25824a9c902a9aa0aac7121a,ROOTCOMP-014d9a1d0354ccda1c58e2b7,readiness_preserved_lineage
EXTEXTRACT-f4ff99596f0e09a0f7cb9e99,EXTPAYLOAD-25824a9c902a9aa0aac7121a,ROOTCOMP-85d55b773dfad4bb4be86b2d,readiness_preserved_lineage
EXTEXTRACT-971f8f53d2f475130c64f180,EXTPAYLOAD-2582d0106bcca5afd2524374,ROOTCOMP-30a6891d517ec437680b0841,readiness_preserved_lineage
EXTEXTRACT-9517e68d50a9bf6d450116f3,EXTPAYLOAD-2587777dc8be7867db158353,ROOTCOMP-350f0ae41b4929fc78a3770f,readiness_preserved_lineage
EXTEXTRACT-9517e68d50a9bf6d450116f3,EXTPAYLOAD-2587777dc8be7867db158353,ROOTCOMP-a19c06e4994e417433a87874,readiness_preserved_lineage
EXTEXTRACT-fe8ffdd7a24c0d4f3909bf5e,EXTPAYLOAD-258940f16b098f7b2665b22c,ROOTCOMP-3e82acd747154967e644ba9a,readiness_preserved_lineage
EXTEXTRACT-82f2cf13d97ed7c54b363355,EXTPAYLOAD-2592d8110d29c9d63f4f560d,ROOTCOMP-e0ede85e61bd4f0324d458a2,readiness_preserved_lineage
EXTEXTRACT-915e634dc6f41aaf0f8f2794,EXTPAYLOAD-2595146e0cea3354341f3b10,ROOTCOMP-9d2d2d39888b801153958f2e,readiness_preserved_lineage
EXTEXTRACT-d178743f4185619523bb9803,EXTPAYLOAD-2597b430455a35139ef5b770,ROOTCOMP-509f6e1fbebe555959255d5e,readiness_preserved_lineage
EXTEXTRACT-d178743f4185619523bb9803,EXTPAYLOAD-2597b430455a35139ef5b770,ROOTCOMP-56305614b16581a5a33a0db6,readiness_preserved_lineage
EXTEXTRACT-90e4ac0285940bed5691f85c,EXTPAYLOAD-2597dfdc2f3398fcd335044d,ROOTCOMP-62b96ad7c5052c0bb85fead8,readiness_preserved_lineage
EXTEXTRACT-90e4ac0285940bed5691f85c,EXTPAYLOAD-2597dfdc2f3398fcd335044d,ROOTCOMP-a4ac54d78711ececb43c03ab,readiness_preserved_lineage
EXTEXTRACT-a2e8051ac53cd6ea0774d301,EXTPAYLOAD-259a58b284a4dec3ae39c867,ROOTCOMP-90efc2b7960cb204e1883ef9,readiness_preserved_lineage
EXTEXTRACT-545e9d4882d603a64ef32dee,EXTPAYLOAD-259a9441f14ff44b4a7cd6df,ROOTCOMP-9364b4e157a9cfa1867e6604,readiness_preserved_lineage
EXTEXTRACT-545e9d4882d603a64ef32dee,EXTPAYLOAD-259a9441f14ff44b4a7cd6df,ROOTCOMP-f6eaeebce276f082bd143a82,readiness_preserved_lineage
EXTEXTRACT-60fb1bd5390e4f472a9724eb,EXTPAYLOAD-25a787d790703968bfedd71a,ROOTCOMP-f8994669062af3d4fce013d7,readiness_preserved_lineage
EXTEXTRACT-b0a60698fcc128756929ef2c,EXTPAYLOAD-25a7fa4a8ef596d44fa3ad7b,ROOTCOMP-53f302e088782546935a4896,readiness_preserved_lineage
EXTEXTRACT-17a2e6506c4a30d180f5d523,EXTPAYLOAD-25ad5d4cb7e3baf36ed3f413,ROOTCOMP-8e129e3b43908fd2f371af66,readiness_preserved_lineage
EXTEXTRACT-e93c7fd757667913e1bfe51a,EXTPAYLOAD-25ae4f114c6b62605c5c892e,ROOTCOMP-11d2cd68801aaa1691b6f741,readiness_preserved_lineage
EXTEXTRACT-e93c7fd757667913e1bfe51a,EXTPAYLOAD-25ae4f114c6b62605c5c892e,ROOTCOMP-c03506e6551ef08313298ab2,readiness_preserved_lineage
EXTEXTRACT-19d15fa13a7d19628a5931bb,EXTPAYLOAD-25b0e7ef9a3bdb5fab5f44a2,ROOTCOMP-6c6f1c6848851293847d2ef7,readiness_preserved_lineage
EXTEXTRACT-512d5407dcdd45760a277ccd,EXTPAYLOAD-25b4cc19385d13292556cfef,ROOTCOMP-514ab38397cf4f6251446c29,readiness_preserved_lineage
EXTEXTRACT-512d5407dcdd45760a277ccd,EXTPAYLOAD-25b4cc19385d13292556cfef,ROOTCOMP-e9fadd3524039c091d74805b,readiness_preserved_lineage
EXTEXTRACT-4196b39ae7a3fea79e49bf7c,EXTPAYLOAD-25b4e4d0ce26b885d7d9c75b,ROOTCOMP-7275e43af1f461cfe2cc72c9,readiness_preserved_lineage
EXTEXTRACT-6661f776e16a4259b94336e4,EXTPAYLOAD-25b62d89240af2198fc0de46,ROOTCOMP-a98372e68bd1af9a7b705043,readiness_preserved_lineage
EXTEXTRACT-65a0b6c8eb27e48951744315,EXTPAYLOAD-25b9b618cd0ff3a0c5096fc5,ROOTCOMP-9af385c48dc515204187d133,readiness_preserved_lineage
EXTEXTRACT-65a0b6c8eb27e48951744315,EXTPAYLOAD-25b9b618cd0ff3a0c5096fc5,ROOTCOMP-9b125ad72d63193c8cddd3f0,readiness_preserved_lineage
EXTEXTRACT-f4f10080d94c334ae729b6b5,EXTPAYLOAD-25bfdf083b10f479b441f317,ROOTCOMP-d1bad0f491a186693cceda5e,readiness_preserved_lineage
EXTEXTRACT-1934cc712bfa9a8c43c04223,EXTPAYLOAD-25c212e47fd89684b5af8f43,ROOTCOMP-fb67b4765ced2688b4ea08ee,readiness_preserved_lineage
EXTEXTRACT-75a850be1158687a05466f18,EXTPAYLOAD-25c7715a98358c9b22d171ca,ROOTCOMP-19bcbb05aa068acd6a3d41e7,readiness_preserved_lineage
EXTEXTRACT-0a87f06d20128afa1caea0e8,EXTPAYLOAD-25da71308997cca2d53dfb11,ROOTCOMP-33f628c7a7b27bafccddd200,readiness_preserved_lineage
EXTEXTRACT-b1fdabcde2c1962f02ffe8d0,EXTPAYLOAD-25de0e1c33dd99058b2efe0e,ROOTCOMP-19212d2b51b5e30b134c8101,readiness_preserved_lineage
EXTEXTRACT-190a20ed94041e6f02b966f5,EXTPAYLOAD-25e75de8eef16bef9a2d506f,ROOTCOMP-34a9c0031a48a44901285259,readiness_preserved_lineage
EXTEXTRACT-190a20ed94041e6f02b966f5,EXTPAYLOAD-25e75de8eef16bef9a2d506f,ROOTCOMP-36d12630bef07f0b324949f8,readiness_preserved_lineage
EXTEXTRACT-190a20ed94041e6f02b966f5,EXTPAYLOAD-25e75de8eef16bef9a2d506f,ROOTCOMP-cc9ffe287dca46a4eab1b0de,readiness_preserved_lineage
EXTEXTRACT-d31cc6b72942a2e9af81a375,EXTPAYLOAD-25f23c043713e756ed3a3a5c,ROOTCOMP-0b8dd20b7079afacfcb3096d,readiness_preserved_lineage
EXTEXTRACT-85252ca3c42d1dc0f37080aa,EXTPAYLOAD-25f838d0658b8f5ff8b12a54,ROOTCOMP-21a0eabffefb225e3055076d,readiness_preserved_lineage
EXTEXTRACT-aa21625ed7185ad4c9816b26,EXTPAYLOAD-25ff2d936cca7d88cef6cb3f,ROOTCOMP-1ef8c8046e84ef7da8725bfb,readiness_preserved_lineage
EXTEXTRACT-aa21625ed7185ad4c9816b26,EXTPAYLOAD-25ff2d936cca7d88cef6cb3f,ROOTCOMP-464e8869fabb29235a4308b2,readiness_preserved_lineage
EXTEXTRACT-a65c2e63cf8acc80c465a678,EXTPAYLOAD-26013d299e9f47ff4a3fdbeb,ROOTCOMP-d400ac3c3c0f7ae49823903a,readiness_preserved_lineage
EXTEXTRACT-d7a978a858ef0717a2634a3d,EXTPAYLOAD-2608f715c2873502d8533c40,ROOTCOMP-1edd790ba98f10ed5a4b572e,readiness_preserved_lineage
EXTEXTRACT-52dea5d256c9f74b8b9fe948,EXTPAYLOAD-260a69dc0a2327cba24b3a45,ROOTCOMP-7e6c7f60898a8baa99529b75,readiness_preserved_lineage
EXTEXTRACT-919d6020a0523933e7d63239,EXTPAYLOAD-260be50ae9bc1313885036c5,ROOTCOMP-e216e25b11f30b4ce39d7531,readiness_preserved_lineage
EXTEXTRACT-c3f8295f1e9fb969794b0ca0,EXTPAYLOAD-260c13b45126b93c65b0c218,ROOTCOMP-be51deccdfdadae7376cc0cf,readiness_preserved_lineage
EXTEXTRACT-d14489f36b003b259f6dc013,EXTPAYLOAD-261528b36968fdff331cdee3,ROOTCOMP-a39f7dd106fa51d5835a065f,readiness_preserved_lineage
EXTEXTRACT-0d575f3b8f9cafda679a414c,EXTPAYLOAD-2638a255c85e18b8706a6824,ROOTCOMP-74adebbe8e2e696809887f71,readiness_preserved_lineage
EXTEXTRACT-ed523a8bec753e1debf9909a,EXTPAYLOAD-2639817321bee5802dcef524,ROOTCOMP-870b69c284e81540c80d3be8,readiness_preserved_lineage
EXTEXTRACT-ed523a8bec753e1debf9909a,EXTPAYLOAD-2639817321bee5802dcef524,ROOTCOMP-cb727826f267c7b095d6952e,readiness_preserved_lineage
EXTEXTRACT-7a9a368cac0ad7cea549fe61,EXTPAYLOAD-263cfa87b19622bf0341ca01,ROOTCOMP-8280ebcc4caf526d373b4a05,readiness_preserved_lineage
EXTEXTRACT-7a9a368cac0ad7cea549fe61,EXTPAYLOAD-263cfa87b19622bf0341ca01,ROOTCOMP-ceb4551cd1c7a3529346e5c1,readiness_preserved_lineage
EXTEXTRACT-7a9a368cac0ad7cea549fe61,EXTPAYLOAD-263cfa87b19622bf0341ca01,ROOTCOMP-f7c869e33ce2212cae287fd7,readiness_preserved_lineage
EXTEXTRACT-e27c05ea3f2c2e3c6d1f1b4a,EXTPAYLOAD-2648d418eeb16007c63b1400,ROOTCOMP-50b310ccb083f249de381cc8,readiness_preserved_lineage
EXTEXTRACT-e27c05ea3f2c2e3c6d1f1b4a,EXTPAYLOAD-2648d418eeb16007c63b1400,ROOTCOMP-55d6d7e5218640ef3a9713a4,readiness_preserved_lineage
EXTEXTRACT-7c65ebe6e99f180debe2f5dd,EXTPAYLOAD-264a17118b221e13702078a8,ROOTCOMP-246c5dfbf21f8a9af058919e,readiness_preserved_lineage
EXTEXTRACT-7c65ebe6e99f180debe2f5dd,EXTPAYLOAD-264a17118b221e13702078a8,ROOTCOMP-bcd1520d67c25db434d9ba20,readiness_preserved_lineage
EXTEXTRACT-f49b5416de917ab6b3695137,EXTPAYLOAD-2650940563c560606ab8fc15,ROOTCOMP-05a699927ad91ea8d3221293,readiness_preserved_lineage
EXTEXTRACT-f49b5416de917ab6b3695137,EXTPAYLOAD-2650940563c560606ab8fc15,ROOTCOMP-2066cc30dd47024b60cc4c79,readiness_preserved_lineage
EXTEXTRACT-f6ed8d21470a85f7cbdaf3f1,EXTPAYLOAD-2650b6687c0c8f1a2b661d5a,ROOTCOMP-2dc0a12c28d7bad029440927,readiness_preserved_lineage
EXTEXTRACT-47537dc1771fb188f0a3f96f,EXTPAYLOAD-2658d18798109dd0b7f68a24,ROOTCOMP-33d62928c17d65c2fa4b5b4f,readiness_preserved_lineage
EXTEXTRACT-47537dc1771fb188f0a3f96f,EXTPAYLOAD-2658d18798109dd0b7f68a24,ROOTCOMP-44e66b32b9cacbccdd2ab7e5,readiness_preserved_lineage
EXTEXTRACT-8f97a16ab0a6054c4520026d,EXTPAYLOAD-266d3d6dac20b67a1863913e,ROOTCOMP-95ebe6db463c5c4500709721,readiness_preserved_lineage
EXTEXTRACT-8f97a16ab0a6054c4520026d,EXTPAYLOAD-266d3d6dac20b67a1863913e,ROOTCOMP-9bb5d52483fcff7fac27a331,readiness_preserved_lineage
EXTEXTRACT-8f97a16ab0a6054c4520026d,EXTPAYLOAD-266d3d6dac20b67a1863913e,ROOTCOMP-b8899867e38c791316a8828c,readiness_preserved_lineage
EXTEXTRACT-77e743034bdd0b255d826793,EXTPAYLOAD-267243523b95cb45f7752f05,ROOTCOMP-7ea7dfd9609b5ca07e55a543,readiness_preserved_lineage
EXTEXTRACT-832e1d0300cc056185b695d4,EXTPAYLOAD-2673233cf73c25e3a227c1f1,ROOTCOMP-226c66c47fffae6c84293edf,readiness_preserved_lineage
EXTEXTRACT-2db7f4e4a212a07224dda76f,EXTPAYLOAD-267373256d5136acc8195b5e,ROOTCOMP-6e764eb3589688fa39360326,readiness_preserved_lineage
EXTEXTRACT-2db7f4e4a212a07224dda76f,EXTPAYLOAD-267373256d5136acc8195b5e,ROOTCOMP-c593d48dae3d674cb5d8ee77,readiness_preserved_lineage
EXTEXTRACT-dbfaec5cf3f43b20b2974ea1,EXTPAYLOAD-267401b4ef86e5c40e2953e0,ROOTCOMP-27098245365637f6ac696a62,readiness_preserved_lineage
EXTEXTRACT-ff0e7a2bdcb27326fb5362e0,EXTPAYLOAD-267496116b044463f91f7feb,ROOTCOMP-1ef8c8046e84ef7da8725bfb,readiness_preserved_lineage
EXTEXTRACT-ff0e7a2bdcb27326fb5362e0,EXTPAYLOAD-267496116b044463f91f7feb,ROOTCOMP-464e8869fabb29235a4308b2,readiness_preserved_lineage
EXTEXTRACT-9c019244e16681468e1bbf7d,EXTPAYLOAD-267a218a2748d325298b5154,ROOTCOMP-d91205c854f41c1c17409455,readiness_preserved_lineage
EXTEXTRACT-23a1eec632c45a34156d0564,EXTPAYLOAD-2681934adba28680167f17e5,ROOTCOMP-7b1bd4f0f58551b0bd25fc1a,readiness_preserved_lineage
EXTEXTRACT-1a4573c6f724a60291ae45a4,EXTPAYLOAD-268260a151778d143f7cf110,ROOTCOMP-55fc82007c3f50692c53536b,readiness_preserved_lineage
EXTEXTRACT-8106cc32d3e25f1d31579921,EXTPAYLOAD-268813e6211690aed58d638a,ROOTCOMP-9db1bffc8c1e5c415091b8ec,readiness_preserved_lineage
EXTEXTRACT-da1c88950453acb43cf1f426,EXTPAYLOAD-268af87a7f18e76e2d3f46c9,ROOTCOMP-4b0d4cde888bccb30a193906,readiness_preserved_lineage
EXTEXTRACT-da1c88950453acb43cf1f426,EXTPAYLOAD-268af87a7f18e76e2d3f46c9,ROOTCOMP-5a250f6c6086ed0175709efd,readiness_preserved_lineage
EXTEXTRACT-da1c88950453acb43cf1f426,EXTPAYLOAD-268af87a7f18e76e2d3f46c9,ROOTCOMP-834a238660aa7b68240f46e2,readiness_preserved_lineage
EXTEXTRACT-6865d83c649cd42e539e8519,EXTPAYLOAD-268c11e9415d876be9d119fc,ROOTCOMP-26b52aa49fc2953fc9574217,readiness_preserved_lineage
EXTEXTRACT-3555d44c8d37e921609968af,EXTPAYLOAD-26924f15b9805cbf011588d8,ROOTCOMP-4e59d1078f7d62daef3fed57,readiness_preserved_lineage
EXTEXTRACT-3555d44c8d37e921609968af,EXTPAYLOAD-26924f15b9805cbf011588d8,ROOTCOMP-7ecc0c2ff19c763245b99428,readiness_preserved_lineage
EXTEXTRACT-56c0ba6cce283e996b406bc9,EXTPAYLOAD-26930acb35c4ca7207ae96b7,ROOTCOMP-471a1570145a7be0e7652999,readiness_preserved_lineage
EXTEXTRACT-56c0ba6cce283e996b406bc9,EXTPAYLOAD-26930acb35c4ca7207ae96b7,ROOTCOMP-b0f967537f2356da5e4a4bc4,readiness_preserved_lineage
EXTEXTRACT-56c0ba6cce283e996b406bc9,EXTPAYLOAD-26930acb35c4ca7207ae96b7,ROOTCOMP-c311975e50c628d0c3b0f2d4,readiness_preserved_lineage
EXTEXTRACT-28e1718ee16d2f8915f01a42,EXTPAYLOAD-26944fabfb18fdc6161b4341,ROOTCOMP-2efbe450410cd83b3524e732,readiness_preserved_lineage
EXTEXTRACT-11c3e61bbc898be6f8916d3e,EXTPAYLOAD-26960c3d0c8295e1bb9dbd15,ROOTCOMP-2cb6e811983f28e58725f417,readiness_preserved_lineage
EXTEXTRACT-11c3e61bbc898be6f8916d3e,EXTPAYLOAD-26960c3d0c8295e1bb9dbd15,ROOTCOMP-cc1405b62975ab9a8df77c9c,readiness_preserved_lineage
EXTEXTRACT-12e3cfba12e0048a58423b18,EXTPAYLOAD-269cdf219bf2acc6cf8ab805,ROOTCOMP-c0871e5871b2ce626fc29a17,readiness_preserved_lineage
EXTEXTRACT-d660d9a7c4d0b635734a5b2d,EXTPAYLOAD-269e0ddc1cb9bf9cf74c390d,ROOTCOMP-b7d62c40dcc310ba0717be6b,readiness_preserved_lineage
EXTEXTRACT-d660d9a7c4d0b635734a5b2d,EXTPAYLOAD-269e0ddc1cb9bf9cf74c390d,ROOTCOMP-caf1561fc01b9db6aac29ea0,readiness_preserved_lineage
EXTEXTRACT-c5353aa95fbaf513694c8e4a,EXTPAYLOAD-26a0bdc0a9732c64bf76cfc1,ROOTCOMP-8cb7d1c4133a9a9047326ea5,readiness_preserved_lineage
EXTEXTRACT-33ea0f2295fa493bc28b2850,EXTPAYLOAD-26a87aadd1883ee9ab4e0be4,ROOTCOMP-8132c228b5a66a4c6b434924,readiness_preserved_lineage
EXTEXTRACT-33ea0f2295fa493bc28b2850,EXTPAYLOAD-26a87aadd1883ee9ab4e0be4,ROOTCOMP-b270d2e724f6e8fc01009d25,readiness_preserved_lineage
EXTEXTRACT-a9ae3df9d6d81174695f350c,EXTPAYLOAD-26b0fdee629c2a1d33655d45,ROOTCOMP-74adebbe8e2e696809887f71,readiness_preserved_lineage
EXTEXTRACT-eea0847623c06f75df1fa1ad,EXTPAYLOAD-26b2b5f0476f6d46d71b8d9e,ROOTCOMP-c06f457c22f56f555bd20a1c,readiness_preserved_lineage
EXTEXTRACT-a1d832a160b9c3e9a5c6aedf,EXTPAYLOAD-26b963b84e3f82191bea8eb7,ROOTCOMP-ad06d93710f6ad3ce533ac78,readiness_preserved_lineage
EXTEXTRACT-42bb8351c4162d4a6a4c2201,EXTPAYLOAD-26bbcf6d545a7058b9c4c29f,ROOTCOMP-293f731a6a5cccc6192d7b64,readiness_preserved_lineage
EXTEXTRACT-42bb8351c4162d4a6a4c2201,EXTPAYLOAD-26bbcf6d545a7058b9c4c29f,ROOTCOMP-5529395141ddc32cfebff5bb,readiness_preserved_lineage
EXTEXTRACT-42bb8351c4162d4a6a4c2201,EXTPAYLOAD-26bbcf6d545a7058b9c4c29f,ROOTCOMP-758ee478d16dece219ba50ae,readiness_preserved_lineage
EXTEXTRACT-42bb8351c4162d4a6a4c2201,EXTPAYLOAD-26bbcf6d545a7058b9c4c29f,ROOTCOMP-bfd6a979abc8ab1f98307b54,readiness_preserved_lineage
EXTEXTRACT-42bb8351c4162d4a6a4c2201,EXTPAYLOAD-26bbcf6d545a7058b9c4c29f,ROOTCOMP-c1c2bd9c90ac3a73982f690a,readiness_preserved_lineage
EXTEXTRACT-6a73229b067bb08c9f7ab02f,EXTPAYLOAD-26bddfb0517bc6e591a2e234,ROOTCOMP-a37cc1b842e697864f38bf65,readiness_preserved_lineage
EXTEXTRACT-fc54226c3e928e62efee6d08,EXTPAYLOAD-26cbf48a274091829e0bf1d3,ROOTCOMP-360e81dfd0cc0d8d3318da83,readiness_preserved_lineage
EXTEXTRACT-f06581afe534682175213f2d,EXTPAYLOAD-26d3737d6505471e812ae877,ROOTCOMP-6fdf7a9a28de6148a851a543,readiness_preserved_lineage
EXTEXTRACT-51887d1583e7b1359bc77e75,EXTPAYLOAD-26d4b466799cdbb7f6e841ce,ROOTCOMP-10a30055dd72e49b516120ab,readiness_preserved_lineage
EXTEXTRACT-51887d1583e7b1359bc77e75,EXTPAYLOAD-26d4b466799cdbb7f6e841ce,ROOTCOMP-3f26e9ed9ae16378bea4f9cd,readiness_preserved_lineage
EXTEXTRACT-3d2b9f316c8ba30b06598678,EXTPAYLOAD-26d76daf592a2b70862ad0f4,ROOTCOMP-a6144edc0646fc0148ed362b,readiness_preserved_lineage
EXTEXTRACT-e36e68c39aec12a03eb47c82,EXTPAYLOAD-26d7768629c039e82eb56822,ROOTCOMP-e3d4b443772a6b6e877e7084,readiness_preserved_lineage
EXTEXTRACT-2cef403447f2a077f3901ddd,EXTPAYLOAD-26dd21c123043ebbe42fd891,ROOTCOMP-e2137da594f9717f5a539de4,readiness_preserved_lineage
EXTEXTRACT-223ab13aee8c3dc9ab00e4c3,EXTPAYLOAD-26debbf265b72a09d6349566,ROOTCOMP-403643e5db9472ff1f958267,readiness_preserved_lineage
EXTEXTRACT-4807defc966909e3afcb80c8,EXTPAYLOAD-26e32728815efb7c9ff8a4f1,ROOTCOMP-2a47910ec664815a5dbc5ef7,readiness_preserved_lineage
EXTEXTRACT-c098887772b48b4ff6b665a5,EXTPAYLOAD-26e506d80e06351e7c6ac79e,ROOTCOMP-48a063dffef6a99995878084,readiness_preserved_lineage
EXTEXTRACT-e4352432d662a87fc393ea09,EXTPAYLOAD-26e55405ecb12143eee12341,ROOTCOMP-07192482f3bd4db202fa1f70,readiness_preserved_lineage
EXTEXTRACT-7833b58d19ab0e52d11ae7a4,EXTPAYLOAD-26ebac2e402fbfe5f435aef8,ROOTCOMP-5ccadd0d9a8bcf79a5db962d,readiness_preserved_lineage
EXTEXTRACT-31487bd37c1e72c62f8d8a13,EXTPAYLOAD-26ef4de8bcc9d15b5c5c96f3,ROOTCOMP-b81fa9df950cea0f217ca566,readiness_preserved_lineage
EXTEXTRACT-31487bd37c1e72c62f8d8a13,EXTPAYLOAD-26ef4de8bcc9d15b5c5c96f3,ROOTCOMP-e08f309bee0ce504feecd8e2,readiness_preserved_lineage
EXTEXTRACT-e5434fe7c1c04d19e12dc1e8,EXTPAYLOAD-26f660ea95420413a17b88cd,ROOTCOMP-3f23c8e830cecaa534849b56,readiness_preserved_lineage
EXTEXTRACT-d2f0205e2215e291c64be16a,EXTPAYLOAD-26f9d2860712a9e7b0bf163f,ROOTCOMP-dabd353c75429e3bb427b9d9,readiness_preserved_lineage
EXTEXTRACT-b0550763c123fd7587585ef8,EXTPAYLOAD-2702c569efdaa8bc2de7d088,ROOTCOMP-8fff65666779ee91445530cf,readiness_preserved_lineage
EXTEXTRACT-10161a72914a3f96f9578be0,EXTPAYLOAD-270d1ae9eaf214a9e1f0abde,ROOTCOMP-7d5df64d4581942ea5678598,readiness_preserved_lineage
EXTEXTRACT-f8a81d40e128e46d903c6eb0,EXTPAYLOAD-2713400835cb388f966d2d98,ROOTCOMP-e6dfd39f5e8d0cd6584a47ee,readiness_preserved_lineage
EXTEXTRACT-9d2cd9a45f7bb44387d6d0f7,EXTPAYLOAD-2715b629a25fffaa819f1f9e,ROOTCOMP-07d43ab235ea0d5f79167d93,readiness_preserved_lineage
EXTEXTRACT-b5c53f488ce989ac5b76dca6,EXTPAYLOAD-2715ef52a5b0ab5750e8dee8,ROOTCOMP-c97f4558a049ee75f74b2847,readiness_preserved_lineage
EXTEXTRACT-6f9bb453966935ce756e8ba3,EXTPAYLOAD-27173d079e1a7b77a92e341b,ROOTCOMP-dc9dd1787a1d5bc22d3d5136,readiness_preserved_lineage
EXTEXTRACT-6f9bb453966935ce756e8ba3,EXTPAYLOAD-27173d079e1a7b77a92e341b,ROOTCOMP-f2d986e32408cded5f0f127a,readiness_preserved_lineage
EXTEXTRACT-22422f5a808fecd9d9867151,EXTPAYLOAD-271935291d088bb0a88e35e4,ROOTCOMP-4228e911b3d129008527d589,readiness_preserved_lineage
EXTEXTRACT-9b06a971af2811a3247e6e8a,EXTPAYLOAD-271bb74f31543f33530350b8,ROOTCOMP-171bfdc4d96d427ee5c6d267,readiness_preserved_lineage
EXTEXTRACT-9b06a971af2811a3247e6e8a,EXTPAYLOAD-271bb74f31543f33530350b8,ROOTCOMP-9218c8a3869cef5f2bb8056a,readiness_preserved_lineage
EXTEXTRACT-456b8d7ed49fd826bb667735,EXTPAYLOAD-271e1ceddf20f2fd93ade32a,ROOTCOMP-93a7aa0231741b78a71eda01,readiness_preserved_lineage
EXTEXTRACT-456b8d7ed49fd826bb667735,EXTPAYLOAD-271e1ceddf20f2fd93ade32a,ROOTCOMP-f8a02f57e9de1dac335442d7,readiness_preserved_lineage
EXTEXTRACT-1093ad16adc26ffc9b4f4fc3,EXTPAYLOAD-2723db8faa929b7797fec3da,ROOTCOMP-0d46aaa23fb56a253093e6c2,readiness_preserved_lineage
EXTEXTRACT-cebc505a9f86817000b949fa,EXTPAYLOAD-272a208a73d707e082a8f34b,ROOTCOMP-9a8be38e7379d5cb51f55486,readiness_preserved_lineage
EXTEXTRACT-5c7e805336c41f0d625f0471,EXTPAYLOAD-272b787f2c3a2aec70277a53,ROOTCOMP-3cfc548bc9276a6c5490ca1f,readiness_preserved_lineage
EXTEXTRACT-5c7e805336c41f0d625f0471,EXTPAYLOAD-272b787f2c3a2aec70277a53,ROOTCOMP-c52d56bb275705d5324bc2ba,readiness_preserved_lineage
EXTEXTRACT-dccc65b730d89596e6beb6de,EXTPAYLOAD-272f7ac8b22b36cbe3a40fe7,ROOTCOMP-aec5ecde64958f73260c7863,readiness_preserved_lineage
EXTEXTRACT-1c80e66eda45a0bf18ec8af1,EXTPAYLOAD-2730d95f95acf836834984ac,ROOTCOMP-56b03b0fdcb530f2b3ba0032,readiness_preserved_lineage
EXTEXTRACT-1c80e66eda45a0bf18ec8af1,EXTPAYLOAD-2730d95f95acf836834984ac,ROOTCOMP-afbde9ba8be3d58273efc2b0,readiness_preserved_lineage
EXTEXTRACT-893fb49940c1b13baf96bb42,EXTPAYLOAD-273718a3d49e7b78f5e084e3,ROOTCOMP-4061a5f649e72331d8f0cdfb,readiness_preserved_lineage
EXTEXTRACT-c25579a13435c5d5729f5bfe,EXTPAYLOAD-273b7d0a6a99e310cc194bd8,ROOTCOMP-2657f2ed222bcb6ad8d40319,readiness_preserved_lineage
EXTEXTRACT-5fe56fe57cf26aaec231d79f,EXTPAYLOAD-273cf53b3c3ed159d475cfba,ROOTCOMP-abe5fa86ba48fa182f80a4cf,readiness_preserved_lineage
EXTEXTRACT-6436d5ec1767add681fb0404,EXTPAYLOAD-273f1afc11f3be80a6605a28,ROOTCOMP-a1087eef7ddb0a0974afaf7f,readiness_preserved_lineage
