analytical_role,calendar_year,canonical_external_ingestion_id,canonical_payload_id,claim_family_ids,claim_ids,claim_linkage_status,compensation_basis,conflict_group_id,conflict_status,corroboration_group_id,currency,department,department_raw,end_date,evidence_quality_class,external_administrative_observation_id,field_name,fiscal_year,growth_readiness,identity_raw,identity_type,implementation_readiness,implementation_status,lineage_basis,local_comparison_readiness,mechanism_event_ids,municipality,municipality_raw,normalization_lane_id,normalization_registry_hash,normalization_rule_id,normalized_external_value_id,normalized_literal_value,normalized_value_type,observation_family,observation_type,parsed_literal_value,pay_basis,period_raw,raw_value,raw_value_input_sha256,reconciled_external_observation_id,recurring_status,retained_source_ids,root_event_ids,side,source_SHA_256,source_character_end,source_character_start,source_column,source_coordinate_input_sha256,source_page,source_row,source_section,source_table_id,staffing_hypothesis_readiness,start_date,state,terminal_normalization_status,total_compensation_readiness,unit
local_comparison_candidate,,EXTINGEST-0ca21935b88c8a37418d82e8,EXTPAYLOAD-008a9556aebdcc3e0251c7de,CLAIM-F,MECH-09,exact_claim_id_link,unclear,,not_applicable,CORROBGROUP-1e73ab17d55bcbc74d58ce23,,unclear,,,direct_official_administrative_record,EXTOBS-62ef1af77662e87ece7e8ca3,fiscal_year,2021,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-06ef1af7d3d14384d4260cce,2021,decimal,payroll_and_earnings,position_compensation_observation,2021,unclear,2021,2021,1bea20e1df19b12013976de2b5e0e3d1fb4ba088b59fe53642c324298b21ffd9,EXTRECON-fceaa9615a47baad1e2dbcbc,unclear,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,26106,26102,,da8a5629016f388d892ed8acd301fb020ada9a4c862f1c086401759a33d296b0,9,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-e9c9d0bb13860f61d2b9285b,EXTPAYLOAD-008a9556aebdcc3e0251c7de,CLAIM-F,MECH-09,exact_claim_id_link,unclear,,not_applicable,CORROBGROUP-1e73ab17d55bcbc74d58ce23,,unclear,,,direct_official_administrative_record,EXTOBS-0c50aee103e7fa269df3d0cf,fiscal_year,2021,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-1830c9afa3a9cc1ff2c1ae4a,2021,decimal,payroll_and_earnings,position_compensation_observation,2021,unclear,2021,2021,1bea20e1df19b12013976de2b5e0e3d1fb4ba088b59fe53642c324298b21ffd9,EXTRECON-6cc7bd8250a61302261cad6a,unclear,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,35747,35743,,7b42fd748cb879158f9168f5edadd00d2b7499207e1234510c5bbc4b2b0da853,15,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-1867ff88f67f596c8a193633,EXTPAYLOAD-008a9556aebdcc3e0251c7de,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-a40ed5af5bb492c9bdf1ab63,unit,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-4a8397f0260b5c1be9320c51,0,decimal,payroll_and_earnings,position_compensation_observation,00,unclear,2021,00,f1534392279bddbf9d43dde8701cb5be14b82f76ec6607bf8d6ad557f60f304e,EXTRECON-70be072964e383223de78249,unclear,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,42560,42558,,5116cd4da0c559fc5f44cb035b0b04f2876b231fe837427651fbdad74b5a3a17,24,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-604bb5d5d095e3e95e315c58,EXTPAYLOAD-008a9556aebdcc3e0251c7de,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-224c563e5a92a87e0b550180,position_title,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-fa15dca36183210463998d67,0,decimal,payroll_and_earnings,position_compensation_observation,0,unclear,2021,0,5feceb66ffc86f38d952786c6d696c79c2dbc239dd4e91b46729d73a27fb57e9,EXTRECON-57bd845e6281f5fdad9ee3de,unclear,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,42857,42856,,910c4e15e72fb4d908b913a80e8035afd8036c5c8640a85b49b0f6ed571093c2,24,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-4f301c529daca22184bf92cc,EXTPAYLOAD-008a9556aebdcc3e0251c7de,,,event_linked_claim_pending,unclear,,not_applicable,CORROBGROUP-d174d80a3033c6b23d597d79,,unclear,,,direct_official_administrative_record,EXTOBS-e02a3e90fef92615fdd05584,unit,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-1b25b6dccdc405dd51a74880,2,decimal,payroll_and_earnings,position_compensation_observation,2,unclear,2021,"2,",b3bc69c97c12111e04362db1cbb2de16ac26a59c7704b2a358b56df68b3b89b3,EXTRECON-c50a0aedf1fa17f9e0f5b914,unclear,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,54180,54178,,75547afcf1cb0c8f0ae90177611a6a45a0a6254039bc3a581e6ab9ae336afc09,28,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-fd11017b344e8701f0eefab5,EXTPAYLOAD-008a9556aebdcc3e0251c7de,,,event_linked_claim_pending,unclear,,not_applicable,CORROBGROUP-d174d80a3033c6b23d597d79,,unclear,,,direct_official_administrative_record,EXTOBS-5d7755064ba884b49eff4f93,unit,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-5d4facc7c33b4c61bb5f91d1,2,decimal,payroll_and_earnings,position_compensation_observation,2,unclear,2021,"2,",b3bc69c97c12111e04362db1cbb2de16ac26a59c7704b2a358b56df68b3b89b3,EXTRECON-fbe04c4c5ee149636fdae546,unclear,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,54197,54195,,52d1f7e1f4789f115c943ccc3fd36b7999dc88883a4c30bc7c44052fb4b97e9f,28,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-ca87c88d68ff5d9080ec20d9,EXTPAYLOAD-008a9556aebdcc3e0251c7de,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-a1cbc93f55267eb5d338f045,unit,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-1d305648ae26baf0e51f8cfa,200,decimal,payroll_and_earnings,position_compensation_observation,200,unclear,2021,200,27badc983df1780b60c2b3fa9d3a19a00e46aac798451f0febdca52920faaddf,EXTRECON-a2d74c2ca448595e2a7a941d,unclear,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,54268,54265,,7aacb5358271f487c1945cd165aad135ace05deb68b7a51aaddf1005a1efa31d,28,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
local_comparison_candidate,,EXTINGEST-3e21d313463ba20fda4ed2b2,EXTPAYLOAD-008a9556aebdcc3e0251c7de,,,event_linked_claim_pending,unclear,,not_applicable,,,unclear,,,direct_official_administrative_record,EXTOBS-63799a987295d641436aec1a,unit,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_side_hold,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-3900bead545de354db8fd18e,200,decimal,payroll_and_earnings,position_compensation_observation,200,unclear,2021,200,27badc983df1780b60c2b3fa9d3a19a00e46aac798451f0febdca52920faaddf,EXTRECON-13b8e024327130296f5e69f0,unclear,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,54285,54282,,43684ae75d01ecf296bc81d367022730b4741075ab1ec879d165027d681accea,28,,,,staffing_context_only,,OH,normalized_side_hold,not_applicable,
implementation_confirmation_candidate,,EXTINGEST-2ff59f22919da9e4dc26f1cb,EXTPAYLOAD-008a9556aebdcc3e0251c7de,CLAIM-F,MECH-08,exact_claim_id_link,not_applicable,,not_applicable,,,unclear,,,official_implementation_record,EXTOBS-2b903088efba1207402ef6ed,resolution_number,,growth_not_appropriate,anonymous_position_or_employee_record,implementation_action,implementation_sequence_candidate,unclear,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_not_appropriate,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-dbffd3cc6d42f637ffcff855,2021,decimal,implementation_confirmation,resolution_observation,2021,not_applicable,2021,2021,1bea20e1df19b12013976de2b5e0e3d1fb4ba088b59fe53642c324298b21ffd9,EXTRECON-283fec7d504eff37ab05a9ec,not_applicable,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,59831,59827,,2739f7195b06de84f41d664394b03005c2a835e269694c467115db0267eef8b4,34,,,,staffing_context_only,,OH,normalized_analysis_ready,not_applicable,
implementation_confirmation_candidate,,EXTINGEST-6b61fd778f6022074c37d61c,EXTPAYLOAD-008a9556aebdcc3e0251c7de,CLAIM-F,MECH-08,exact_claim_id_link,not_applicable,,not_applicable,CORROBGROUP-330fc192700193c7d64596b2,,unclear,,,official_implementation_record,EXTOBS-3c5a720cec40ee1d9257121c,resolution_number,,growth_not_appropriate,anonymous_position_or_employee_record,implementation_action,implementation_sequence_candidate,unclear,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_not_appropriate,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-fca9bdd2a36d0368d2d414fe,-36,decimal,implementation_confirmation,resolution_observation,-36,not_applicable,2021,-36,fe64bc5494b5031c5f3093894cb52eb3f50e24d8da628627c30076fd3e2312fe,EXTRECON-3b5bb4ff26dd9165c3c88802,not_applicable,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,60125,60122,,0ea508d4e2380aba10879b92945f959ed589268caecb7b64a8d85d9bde5bc39a,34,,,,staffing_context_only,,OH,normalized_analysis_ready,not_applicable,
implementation_confirmation_candidate,,EXTINGEST-837c7ed05550eadeda267b0a,EXTPAYLOAD-008a9556aebdcc3e0251c7de,CLAIM-F,MECH-08,exact_claim_id_link,not_applicable,,not_applicable,,,unclear,,,official_implementation_record,EXTOBS-b53200ba7e4efc6ef2cbe717,resolution_number,,growth_not_appropriate,anonymous_position_or_employee_record,implementation_action,implementation_sequence_candidate,unclear,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_not_appropriate,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-5705f7c5cf48a66ffc114ae1,2021,decimal,implementation_confirmation,resolution_observation,2021,not_applicable,2021,2021,1bea20e1df19b12013976de2b5e0e3d1fb4ba088b59fe53642c324298b21ffd9,EXTRECON-7b9328aea8f4cb8c214b208c,not_applicable,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,unclear,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,63039,63035,,631b3a3e4e1afbdbc0f66f7155bef4b45477f85a0097f835aff350c3dc478e1d,37,,,,staffing_context_only,,OH,normalized_analysis_ready,not_applicable,
local_comparison_candidate,,EXTINGEST-0d5116350811affcb6af46c4,EXTPAYLOAD-008a9556aebdcc3e0251c7de,,,event_linked_claim_pending,unclear,,not_applicable,,,fire,Fire,,direct_official_administrative_record,EXTOBS-4c0daa1dde368461f7784f11,position_title,,growth_not_appropriate,anonymous_position_or_employee_record,anonymous_employee_row,not_applicable,not_applicable,one reconciled source-specific observation normalized once; raw value and coordinates preserved,local_comparison_basis_hold,MECHEXP-0c90f267d4acfa6079f34a29|MECHEXP-1e67c9561b433905a80f1509|MECHEXP-2c64f1bd660666eef3ed3b93|MECHEXP-4cbc2d41353b7b5225ae40c3|MECHEXP-5602dde65ac8ed66ee66cfa7|MECHEXP-560db09b7273c2c0839ceaca|MECHEXP-5fd3299d0a5bdbc4eaa0a0fc|MECHEXP-70fcaafadf928f044437ff52|MECHEXP-88274e4d1390ccb14208bcb3|MECHEXP-aa8e8aef6eec16a3baa8d3cc|MECHEXP-b5f9c89c9d2319c4e1587b51|MECHEXP-ba151ab0ce32a2d8761d816c|MECHEXP-c5e31e313441c8c36aece9e8|MECHEXP-db32ffebf799878a44a762a0|MECHEXP-efbbf26292b3ad094c3988d5|MECHEXP-f7c9327bc67295c0044eb58d,cog_2025_225686,Bay,normalization_lane_001,efd468f79cc690b97156f56b152e17f93ae93957fb8455e47480cd57e9d34c16,LITERAL-001,EXTNORM-49566de6a3a9aaf49216cacd,32,decimal,payroll_and_earnings,position_compensation_observation,32,unclear,2021,32,e29c9c180c6279b0b02abd6a1801c7c04082cf486ec027aa13515e4f3884bb6b,EXTRECON-239bfda3df595d9fb62e2fa8,unclear,EXTSOURCE-008a9556aebdcc3e0251c7de,ROOTCOMP-5da4bc1d071f700be51ce2e2|ROOTCOMP-928a9c1c8abf53fba44b9993|ROOTCOMP-fc787a13e86a836f219c5e0f|ROOTCOMP-fec73e68a97093b208046813,fire,b210713a76d03bb49d0555d68d66f5d6d75cb1cdc786ff0b35e929c0e66866dc,76375,76373,,62cff1e72e4bcb3c91eebead50fcb68222bbdb75e740489d86b7fc0f4ce3964e,44,,,,staffing_context_only,,OH,normalized_basis_hold,not_applicable,
