prior_retained_source_id,related_retained_source_id,relationship,confidence,basis,locator_host,normalized_document_family,detected_file_type,payloads_both_preserved
EXTSOURCE-87233f53b06099f4f9af4fff,EXTSOURCE-176bbd34e637a32e950e89f6,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-176bbd34e637a32e950e89f6,EXTSOURCE-228b0124f23bc48220d7c2e6,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-228b0124f23bc48220d7c2e6,EXTSOURCE-30d05c75eadd63824dce6eeb,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-30d05c75eadd63824dce6eeb,EXTSOURCE-42cd0e20ed8be72dc8156d15,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-42cd0e20ed8be72dc8156d15,EXTSOURCE-5433438fc35100151dd87fa3,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-5433438fc35100151dd87fa3,EXTSOURCE-56fe10ab7c939a40577d9d62,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-56fe10ab7c939a40577d9d62,EXTSOURCE-7551a6ff0a3bfb9de38a09c7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-7551a6ff0a3bfb9de38a09c7,EXTSOURCE-8626640c554809e8b4ec33cc,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-8626640c554809e8b4ec33cc,EXTSOURCE-a15d3951f0dd14479d0387fa,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-a15d3951f0dd14479d0387fa,EXTSOURCE-a46021141eeda543223b71af,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-a46021141eeda543223b71af,EXTSOURCE-c01e360eae2474c2772fa2c7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-c01e360eae2474c2772fa2c7,EXTSOURCE-ecb19480da9b1f027803ff49,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-ecb19480da9b1f027803ff49,EXTSOURCE-ad8c7cbc17f34e6341436782,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-261528b36968fdff331cdee3,EXTSOURCE-97ef41b350ecbc4743722c7e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancytable,html,True
EXTSOURCE-97ef41b350ecbc4743722c7e,EXTSOURCE-cc6be13feeb577cba0f32bf0,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",statejobs.ny.gov,vacancytable,html,True
EXTSOURCE-fbd6b06683bb21274bc0999b,EXTSOURCE-09a6c1fb6dc589df1f8de8d2,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",static1.squarespace.com,council packet,pdf,True
EXTSOURCE-ecd3322682acaa050e4b18b6,EXTSOURCE-1c95586f69ac29bcc3d1c74d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",ted.cviog.uga.edu,budget docs view,html,True
EXTSOURCE-cdf03510cfa9bd3b16ec0cf4,EXTSOURCE-5b19af4a289ec399bb231fb8,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",ted.cviog.uga.edu,city moultrie budget report,pdf,True
EXTSOURCE-35d98198289bca69574170b0,EXTSOURCE-44ca61825537a727747c9d26,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",ted.cviog.uga.edu,city social circle budget report,pdf,True
EXTSOURCE-ad1132f3d18959521ad337a5,EXTSOURCE-21ed2a2ada90a991c812efa0,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",tigerweb.geo.census.gov,tigerweb bas county acs oh,html,True
EXTSOURCE-1695a88693c97d157e6c8477,EXTSOURCE-406f8b7ee955fdf5739e2af3,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofbeekman.gov,december agenda and adopted resolutions,pdf,True
EXTSOURCE-370d4d859d88c7542d5c936a,EXTSOURCE-5ca82d31398b0c98b38cb9a6,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofbrookfieldwi.gov,agendas minutes,html,True
EXTSOURCE-5ca82d31398b0c98b38cb9a6,EXTSOURCE-65595f875a7f06f611d42088,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofbrookfieldwi.gov,agendas minutes,html,True
EXTSOURCE-65595f875a7f06f611d42088,EXTSOURCE-6f023d18526af262e5538e5b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofbrookfieldwi.gov,agendas minutes,html,True
EXTSOURCE-6f023d18526af262e5538e5b,EXTSOURCE-33fe671cabbf3b4623c0d84f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofbrookfieldwi.gov,agendas minutes,html,True
EXTSOURCE-2c48f2b219bf582c63dd8dc9,EXTSOURCE-2fb722116ff5a1b948a8f2b7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofbrucetontn.gov,public notices,pdf,True
EXTSOURCE-2fb722116ff5a1b948a8f2b7,EXTSOURCE-61fe71d5ad4835c6ecac5e96,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofbrucetontn.gov,public notices,pdf,True
EXTSOURCE-61fe71d5ad4835c6ecac5e96,EXTSOURCE-73fd7f9297ba9dbf771da5f7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofbrucetontn.gov,public notices,pdf,True
EXTSOURCE-73fd7f9297ba9dbf771da5f7,EXTSOURCE-cf1b3712db7dabfbaf24994d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofbrucetontn.gov,public notices,pdf,True
EXTSOURCE-cf1b3712db7dabfbaf24994d,EXTSOURCE-e63c3ae5c23fa117edb68caf,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofbrucetontn.gov,public notices,pdf,True
EXTSOURCE-6d3299132b83366ec8d72b21,EXTSOURCE-ed17a8e5b77388865449f335,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofclayny.gov,adopted budget,pdf,True
EXTSOURCE-5e403065c25a1f437a56b636,EXTSOURCE-cb319f2043dd8262abd48721,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",townofulster.ny.gov,budget adopted,pdf,True
EXTSOURCE-fdaadb610cd1f9ce7dc94c35,EXTSOURCE-4d1741f91a053117b038325e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",ur.statejobs.ny.gov,vacancydetailsprint,html,True
EXTSOURCE-247c2bf0c83a6511c1908301,EXTSOURCE-a1f272645b60505d2fb59013,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",ur.statejobs.ny.gov,vacancydetailsview,html,True
EXTSOURCE-93a9039dbc97e382a8143587,EXTSOURCE-f0a75284271581096362f62a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",us.document-remediator.reciteme.com,eg contract remediated,pdf,True
EXTSOURCE-1224222fa74ff3c4d4a85fcd,EXTSOURCE-408cb865e496607598b03c0b,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",werc.wi.gov,interest award summaries,html,True
EXTSOURCE-408cb865e496607598b03c0b,EXTSOURCE-fb59f89d05563849a3dc1023,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",werc.wi.gov,interest award summaries,html,True
EXTSOURCE-fb59f89d05563849a3dc1023,EXTSOURCE-56bce29955c2adf3d4d5a546,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",werc.wi.gov,interest award summaries,html,True
EXTSOURCE-99dceb57b57fdb99046969d4,EXTSOURCE-74de7c3c57226f98893b934e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",wilenet.widoj.gov,employment opportunities,html,True
EXTSOURCE-e051ffc6df2dcd25313d1492,EXTSOURCE-5f6646eabde79583a3847e15,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",winsted.mn.us,city council agenda packet,pdf,True
EXTSOURCE-5f6646eabde79583a3847e15,EXTSOURCE-d055ffa9d271490d48a00c6c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",winsted.mn.us,city council agenda packet,pdf,True
EXTSOURCE-d055ffa9d271490d48a00c6c,EXTSOURCE-efbbe5dede44058c162ca9f0,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",winsted.mn.us,city council agenda packet,pdf,True
EXTSOURCE-8a6894167ee8a9a239bd0033,EXTSOURCE-7a3bd3b06093a0733e1aa100,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",wwe2.osc.state.ny.us,contractresults,html,True
EXTSOURCE-37255ec7930521a4772f1506,EXTSOURCE-62a5972224ba4d878e941767,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.acquisition.gov,ratification unauthorized commitments,html,True
EXTSOURCE-a010e81bc75a99be129ffb1c,EXTSOURCE-9f5a430b34cfeef47651f689,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.act13-reporting.puc.pa.gov,governmentstatistics,html,True
EXTSOURCE-f024b63c79fc821634ada51a,EXTSOURCE-f7c49dc02306ad1711226ece,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.akleg.gov,get documents,pdf,True
EXTSOURCE-f7c49dc02306ad1711226ece,EXTSOURCE-df023acf76285af1aa8e2687,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.akleg.gov,get documents,pdf,True
EXTSOURCE-d67384f2a8e7eadf419905f0,EXTSOURCE-5a299809c18b8404228f43ca,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.allencounty.in.gov,budget adoption notebook,pdf,True
EXTSOURCE-59fd5a5adfc561f511bb568f,EXTSOURCE-7486a398e51e20f93e46c707,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.antioch.il.gov,mayors message may,html,True
EXTSOURCE-4102703844404d98ef87d73f,EXTSOURCE-32eec0012223e49c9867e49a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.archerlodgenc.gov,audit budget reports,html,True
EXTSOURCE-e970b00c9609647c74d59b02,EXTSOURCE-7093d918294d738ae070ea69,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.auditor.illinois.gov,annual report,html,True
EXTSOURCE-7093d918294d738ae070ea69,EXTSOURCE-ba48d416884db27783140bdf,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.auditor.illinois.gov,annual report,html,True
EXTSOURCE-ba48d416884db27783140bdf,EXTSOURCE-df919f28d38bf38539928f80,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.auditor.illinois.gov,annual report,html,True
EXTSOURCE-517c942d3ee027593b1fc8df,EXTSOURCE-8aa638e53b2583b4c0bcacd8,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.auditor.state.mn.us,cired report,pdf,True
EXTSOURCE-0d597e6e3115ed62353bf032,EXTSOURCE-e776ff835243bbbbbf51069f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.austintexas.gov,annual report,html,True
EXTSOURCE-851db809d60c63047e7c611d,EXTSOURCE-851f5db9c221ac69bdd9bed2,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.austintexas.gov,budget excellence,html,True
EXTSOURCE-13a311064fb1b5f178fe5fa4,EXTSOURCE-28d096bbc1ccf2c34015609a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.basslakewi.gov,regular mtg minutes draft,pdf,True
EXTSOURCE-28d096bbc1ccf2c34015609a,EXTSOURCE-60346583c3ade1c6d7782cc6,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.basslakewi.gov,regular mtg minutes draft,pdf,True
EXTSOURCE-60346583c3ade1c6d7782cc6,EXTSOURCE-bacba553392d4818e3d73901,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.basslakewi.gov,regular mtg minutes draft,pdf,True
EXTSOURCE-c99f24520bb04755d22a740c,EXTSOURCE-a73a8ac556fcbe9836f3c064,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.baycitymi.gov,agendacenter,html,True
EXTSOURCE-a9df6876d775d341fc2be3dc,EXTSOURCE-e3f083204b31556edfe1f963,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.baycitymi.gov,proposed budget book,pdf,True
EXTSOURCE-123da5638e29bc5fa3076b38,EXTSOURCE-b783bda7f40f8952f8953f5d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.bayfieldcounty.wi.gov,county budget,html,True
EXTSOURCE-b783bda7f40f8952f8953f5d,EXTSOURCE-5d21f8037bb7a55ee2fe0613,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.bayfieldcounty.wi.gov,county budget,html,True
EXTSOURCE-eb955fbf7ce8315e690f101d,EXTSOURCE-7fb367052ce18a3c272c69cf,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.beavercreektwpohio.gov,monthly financial reports,html,True
EXTSOURCE-540d483864138d16a380dc48,EXTSOURCE-ed6f772e72a31ab898969048,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.beevilletx.gov,proposed budget,pdf,True
EXTSOURCE-ed6f772e72a31ab898969048,EXTSOURCE-5b59a396fec9a52fccdd1f88,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.beevilletx.gov,proposed budget,pdf,True
EXTSOURCE-06eb28372b1e53f1fbf1738f,EXTSOURCE-a9f86d917a966e396a3fc905,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.belvidereil.gov,annual financial report,pdf,True
EXTSOURCE-2234d97d5a377eb8eaff3dee,EXTSOURCE-bf21cd4193850e58a479d245,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.belvidereil.gov,annual report,pdf,True
EXTSOURCE-3b9b50adaa9d37d8bb823fa0,EXTSOURCE-a7e7b225e63dbb770ab3b9a0,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.belvidereil.gov,audit co belvidere,pdf,True
EXTSOURCE-1ce7e7a9a5c72bfccf03a179,EXTSOURCE-70cac926c32610b3f8de1056,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.belvidereil.gov,city council agenda packet,pdf,True
EXTSOURCE-3f24b804ad4860144f312d8d,EXTSOURCE-a0233117ed488184cdce5d23,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.belvidereil.gov,city council packet,pdf,True
EXTSOURCE-a0233117ed488184cdce5d23,EXTSOURCE-1ec73d5b1e0907641e55e4a4,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.belvidereil.gov,city council packet,pdf,True
EXTSOURCE-d2f69dd64d6b312dac9d71e4,EXTSOURCE-dc710f50b4a185b4cd0795f5,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.bentleyks.gov,documentlist,html,True
EXTSOURCE-a172cf1eefac570b4dcfc65f,EXTSOURCE-409085d87346a6f26a6673fd,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,archive list election results,html,True
EXTSOURCE-409085d87346a6f26a6673fd,EXTSOURCE-ac1d13d8f37007885bb9a95c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,archive list election results,html,True
EXTSOURCE-ac1d13d8f37007885bb9a95c,EXTSOURCE-40afcda2046621abb953f1fc,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,archive list election results,html,True
EXTSOURCE-40afcda2046621abb953f1fc,EXTSOURCE-4494e795e0e44a80d6538eb6,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,archive list election results,html,True
EXTSOURCE-f747a03370d7cac4f43bf17a,EXTSOURCE-d9bf1da56ab34d7f7cda8dc0,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,board meeting minutes,html,True
EXTSOURCE-d9bf1da56ab34d7f7cda8dc0,EXTSOURCE-7bf23e09b0882452bec8c5f5,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,board meeting minutes,html,True
EXTSOURCE-9601f123d6d259410bf8d0af,EXTSOURCE-f132deac2a0791af28e787a7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,elected officials,html,True
EXTSOURCE-f132deac2a0791af28e787a7,EXTSOURCE-9cc021a9d3e42f9c27fc3cef,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,elected officials,html,True
EXTSOURCE-9cc021a9d3e42f9c27fc3cef,EXTSOURCE-dd9056e130b412ab86523e7f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,elected officials,html,True
EXTSOURCE-4fb89d1b3de79a172ef67093,EXTSOURCE-e4979d45380fae73b1f6cbce,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,election results,html,True
EXTSOURCE-e4979d45380fae73b1f6cbce,EXTSOURCE-00caec74931993099b10c52d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,election results,html,True
EXTSOURCE-00caec74931993099b10c52d,EXTSOURCE-155a5195c15dd53acfea9279,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,election results,html,True
EXTSOURCE-155a5195c15dd53acfea9279,EXTSOURCE-2bd28dd9648701102285f102,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.boe.ohio.gov,election results,html,True
EXTSOURCE-2d167cb197c46377527f9df1,EXTSOURCE-cbe3d3790adb88c2411cd3e7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.bradleybeachnj.gov,introduced budget,pdf,True
EXTSOURCE-b0428eee17e75e477293c2a5,EXTSOURCE-09f1260d6e75a28a769f3b9c,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.browncountywi.gov,adopted budget,html,True
EXTSOURCE-09f1260d6e75a28a769f3b9c,EXTSOURCE-257525ab011b826755369a7d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.browncountywi.gov,adopted budget,html,True
EXTSOURCE-a1d65a71b44fc5e08aff2b79,EXTSOURCE-57428ec0196c1cb219892869,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.browncountywi.gov,adopted budget,pdf,True
EXTSOURCE-2a93f96eb6ac9f2632cd105e,EXTSOURCE-82f4b41be4e3ecc043cddba2,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.cambridgema.gov,adoptedbudgetbook,pdf,True
EXTSOURCE-72e066de5d0c148f609dfb61,EXTSOURCE-763d26efd2bcdab2f6010566,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.canandaiguanewyork.gov,agendacenter,html,True
EXTSOURCE-115a4af3e937da47cd4c39f3,EXTSOURCE-41eebb18616bab74e059339f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.canterburynh.gov,board of selectmen minutes,pdf,True
EXTSOURCE-41eebb18616bab74e059339f,EXTSOURCE-6d75ca373a52b6fe3ff97632,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.canterburynh.gov,board of selectmen minutes,pdf,True
EXTSOURCE-6d75ca373a52b6fe3ff97632,EXTSOURCE-a2d59d9322b72b43873a45f5,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.canterburynh.gov,board of selectmen minutes,pdf,True
EXTSOURCE-a2d59d9322b72b43873a45f5,EXTSOURCE-db875a548a420a0ad35fd666,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.canterburynh.gov,board of selectmen minutes,pdf,True
EXTSOURCE-db875a548a420a0ad35fd666,EXTSOURCE-e7351f4cdab7fa131619588f,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.canterburynh.gov,board of selectmen minutes,pdf,True
EXTSOURCE-365c333b93b17fd4468665b8,EXTSOURCE-5128e3f8cd42db9a2cbf686e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.canterburynh.gov,planning board,html,True
EXTSOURCE-5128e3f8cd42db9a2cbf686e,EXTSOURCE-762804c44e59e016174a8381,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.canterburynh.gov,planning board,html,True
EXTSOURCE-10969726efab562a55db4e58,EXTSOURCE-21f1d3b5f4f248faae6a7074,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.casscountyne.gov,minutes approved,pdf,True
EXTSOURCE-21f1d3b5f4f248faae6a7074,EXTSOURCE-9747bea607af1c61f069afc9,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.casscountyne.gov,minutes approved,pdf,True
EXTSOURCE-9747bea607af1c61f069afc9,EXTSOURCE-d6aade9cd0f24021610deef4,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.casscountyne.gov,minutes approved,pdf,True
EXTSOURCE-59b50a645617678495d9a5d1,EXTSOURCE-59da3773029942a1e527c9ee,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.castlepinesco.gov,annual budget,pdf,True
EXTSOURCE-59da3773029942a1e527c9ee,EXTSOURCE-bce50e91b22a5042a8940edc,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.castlepinesco.gov,annual budget,pdf,True
EXTSOURCE-849912d159f7ba6dd7786db3,EXTSOURCE-98249520169a712d075d23b1,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.castlepinesco.gov,city of castle pines annual budget,pdf,True
EXTSOURCE-65bced510e11bc8113ba2b53,EXTSOURCE-26960c3d0c8295e1bb9dbd15,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.census.gov,gazetteer files,html,True
EXTSOURCE-57f7dd92a558b5de669f0727,EXTSOURCE-6fa69dd1d04f946aeb9a7efc,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.census.gov,public employment payroll,html,True
EXTSOURCE-543eaab4180f432835d6f7d8,EXTSOURCE-1b7679f5d177c85c42da72d5,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.census.gov,public use files,html,True
EXTSOURCE-41b70fa5163a540d9464adb6,EXTSOURCE-1ea1a7e4a1024bb39f089a81,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.champaigncountyil.gov,full board packet,pdf,True
EXTSOURCE-1ea1a7e4a1024bb39f089a81,EXTSOURCE-435426ddfddc1af74517bd26,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.champaigncountyil.gov,full board packet,pdf,True
EXTSOURCE-c77257488ea4a2fceaeb205d,EXTSOURCE-fa431227d2be2c05e11bc347,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.champaigncountyil.gov,onlinecheckbook,html,True
EXTSOURCE-3dbd609785216c828686d25e,EXTSOURCE-fee13e085566f38f35f57f8e,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.champaigncountyil.gov,py idd por combined report,pdf,True
EXTSOURCE-c8d0920eb14979f71a1a26a0,EXTSOURCE-ceeb13160221e796b30690d7,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.charlestonwv.gov,city of charleston municipal budget approved,pdf,True
EXTSOURCE-9a00b8c453835d04ada848fd,EXTSOURCE-ac0328684c05a0635bdd0394,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.charlottenc.gov,adopted budget,pdf,True
EXTSOURCE-ac0328684c05a0635bdd0394,EXTSOURCE-e8840fb3bddc6be7a022d85a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.charlottenc.gov,adopted budget,pdf,True
EXTSOURCE-91256756f19dcf38af509d38,EXTSOURCE-e3788bba65c2fc5f5edc3b95,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.charlottenc.gov,budget workshop presentations and handouts,pdf,True
EXTSOURCE-d53a392a3914a8a0e7b71aa0,EXTSOURCE-dd0a916172712afe141f1876,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.austin.mn.us,application for employment,pdf,True
EXTSOURCE-71e88a2398746c84007752fb,EXTSOURCE-4310e3c6088ca84558793423,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.austin.mn.us,human rights commission,html,True
EXTSOURCE-ca64aaccc76c990d03651204,EXTSOURCE-24d850ee0ad08f2c3022c239,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.austin.mn.us,work session,pdf,True
EXTSOURCE-24d850ee0ad08f2c3022c239,EXTSOURCE-78554e595a1772a7a908b960,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.austin.mn.us,work session,pdf,True
EXTSOURCE-3735abe1326a71a95ef29d5d,EXTSOURCE-cf3c549f7d7ed1f9bebe2436,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.grand-marais.mn.us,council meeting packet,pdf,True
EXTSOURCE-cf3c549f7d7ed1f9bebe2436,EXTSOURCE-9a8aa0e7e3b94ce318badf5d,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.grand-marais.mn.us,council meeting packet,pdf,True
EXTSOURCE-fa3ff2dcd78607d7ef227fc0,EXTSOURCE-dbc40542aa34358745dc196a,likely_document_version,moderate,"same host, normalized document-family path stem, and detected type; payload hashes differ",www.ci.mora.mn.us,cc meeting packet,pdf,True
