evidence_id,row_document_id,case_id,source_review_id,text_table_detection_id,retained_content_hash,source_file,source_lane,state,municipality,government_name,unit_type,controlled_occupation_class,source_family,source_type,source_corpus,source_cite,retrieval_date,retrieval_method,artifact_pointer,contract_period_start,contract_period_end,negotiation_cycle_id,city_unit_negotiation_cycle_key,matched_set_id,analysis_matching_status,identity_bridge_status,bounded_evidence_pointer,page_number,compensation_type,occupation_unit_classification_rank,raw_rate_value,raw_salary_value,raw_hourly_rate,raw_annual_salary,raw_pay_band,raw_step,raw_grade,raw_percentage_increase,raw_effective_date,raw_currency_or_unit,raw_value_string,direct_text_support_type,claim_reason_code,qa_status,provenance_status,claim_scope,evidence_strength,supported_claim_types,claim_oriented_primary_category,quantitative_direct_text_claim_eligible,exclude_from_causal_claims,analysis_candidate_eligible,analysis_promotion_eligible,prior_normalized_scalar_value,prior_normalized_range_minimum,prior_normalized_range_maximum,prior_normalized_currency,prior_normalized_frequency,prior_normalized_wage_concept,prior_annualization_status,prior_normalized_effective_date,triage_id,value_kind,value_kind_flags,value_unit,value_shape,base_vs_non_base,claim_readiness,direct_text_claim_ready,needs_normalization_later,mechanism_linkage_candidate,mechanism_linkage_basis,ambiguity_reason,raw_value_preserved_exactly,imputation_used,destructive_normalization_used,annualization_performed,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
quantitative:qobs_0c9ffb1b324efbe05bea6f63,qobs_0c9ffb1b324efbe05bea6f63,cex1000_f066e73443b4052bca5a8171,sr_51805c2d6db81766e735ee97,ttd_67523127a45ae53521c39b6a,47fb606fffb9df61eb7a4d59744778486a231b51703716339d676185e82b03fd,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Barberton,CITY OF BARBERTON,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-10-1322.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0288_sr_51805c2d6db81766e735ee97.pdf,2022-01-01,2024-12-31,cycle_0716adf7ce343c00f7aca7eb,cuc_c0d112e9d57ae8252237fd3c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0288_sr_51805c2d6db81766e735ee97.pdf#page=18,18,hourly_rate,2,$25.74,,$25.74,,,2,,,1/1/23,per hour,rate_value=$25.74 | hourly_rate=$25.74 | step=2 | effective_date=1/1/23 | currency_or_unit=per hour | normalized_scalar_value=25.74,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,25.74,,,USD,hourly,hourly_rate,not_performed,,QDTT862-e1e0f1f5ff0cd4f08df0,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_0d41f6fbda5e5132b362e837,qobs_0d41f6fbda5e5132b362e837,cexrem_f09cc0a9db4f3b170fc9268a,sr_a925a781be81468ae85e6da1,ttd_f540ed99a9b2bfa9aa8c9066,6fa700a467865e8356e9e6cf47f379f8705c634bcabab71137142c0d76de3bf4,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,CO,Greeley,CITY OF GREELEY,police,police,cba,cba,causal,https://mccmeetingspublic.blob.core.usgovcloudapi.net/greeley-meet-b719ed75d5af4d10b617f301fd31a92c/ITEM-Attachment-002-98d56b31d1da434a86c0e1356c32c54d.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0099_sr_a925a781be81468ae85e6da1.pdf,2022-01-01,2024-12-31,cycle_b67b1ff3e09025898c33ee24,cuc_f48244c0419c46e8714a672c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0099_sr_a925a781be81468ae85e6da1.pdf#page=9,9,hourly_rate,,36.74,,36.74,,,A,,,"Effective January 4, 2024",hourly,"rate_value=36.74 | hourly_rate=36.74 | step=A | effective_date=Effective January 4, 2024 | currency_or_unit=hourly | normalized_scalar_value=36.74",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,36.74,,,,hourly,hourly_rate,not_performed,,QDTT862-c3d1f4fc17b8dd5128a4,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_0ec556d85f4c3baf97ae622d,qobs_0ec556d85f4c3baf97ae622d,cexrem_be9b4651078031ad6ad6f094,sr_0a59fc42880941f0d8f2428d,ttd_fd82c5360326b461f2a4739a,8d53e881e134d0e8bad7713e8a707313fc9bbf9430598b8b6343d3665a1aa072,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,TX,Amarillo,CITY OF AMARILLO,police,police,cba,cba,causal,https://www.cleat.org/wp-content/uploads/2023/02/Amarillo-MC-Agmt-2021-2024-1st-Dr-U-expires-09302024.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0412_sr_0a59fc42880941f0d8f2428d.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0412_sr_0a59fc42880941f0d8f2428d.pdf#page=6,6,annual_salary,Lieutenant Entry,,"$ 94,109",,"$ 94,109",,2-4,,,,annual salary,"salary_value=$ 94,109 | annual_salary=$ 94,109 | step=2-4 | currency_or_unit=annual salary | normalized_scalar_value=94109",accepted_structured_extracted_value,explicit_wage_value,resolved:distinct_classification_or_rank,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,94109,,,USD,annual,annual_salary,not_performed,,QDTT862-72462f3610c94479c505,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_0f04b46a2828f3823437955f,qobs_0f04b46a2828f3823437955f,cexrem_6a51721e6d7072f68f2defa0,sr_26bfc55d01df6ea7b51672b8,ttd_d8135315ee395a0dbbca46b7,3f486c83a5de03ee0760f1482cd2cef5cfdf88ede6aaa8bcd5bb5bca6b8b57cb,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,WY,Rawlins,CITY OF RAWLINS,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://rawlinswy.gov/DocumentCenter/View/17831/Resolution-No-6C---Adopting-the-FY-2024-2025-Pay-Plan,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0486_sr_26bfc55d01df6ea7b51672b8.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0486_sr_26bfc55d01df6ea7b51672b8.pdf#page=2,2,hourly_rate,grade 1,$9.79,,$9.79,,,,1,,,hourly (base),rate_value=$9.79 | hourly_rate=$9.79 | grade=1 | currency_or_unit=hourly (base) | normalized_scalar_value=9.79,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,9.79,,,USD,hourly,hourly_rate,not_performed,,QDTT862-1d23cb721e3277e23731,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_1023a414cb004adbcd96fd4c,qobs_1023a414cb004adbcd96fd4c,cexrem_a9e55bc0aa6bfdef69a5909e,sr_c559293254377ab55982205c,ttd_9ded6041128bb846db55dcbc,0094bb520eec210ab6ead99f4dfc57f0cbbdd2050c694afa17fb212e99cfc74e,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,DE,Wilmington,CITY OF WILMINGTON,fire,fire,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://perb.delaware.gov/wp-content/uploads/sites/127/2022/02/1253-PCD-and-Order-of-Dismissal-IAFF-1590-v-COW-2-14-22-Binder.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0490_sr_c559293254377ab55982205c.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0490_sr_c559293254377ab55982205c.pdf#page=5,5,annual_salary,,,"$67,128.00",,"$67,128.00",,,,,7/1/19,USD (salary),"salary_value=$67,128.00 | annual_salary=$67,128.00 | effective_date=7/1/19 | currency_or_unit=USD (salary) | normalized_scalar_value=67128.00",accepted_structured_extracted_value,explicit_wage_value,resolved:distinct_classification_or_rank,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,67128.00,,,USD,annual,annual_salary,not_performed,,QDTT862-3a438e62b1723b6e9efb,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_1075d33f83fb2b1418fee4ef,qobs_1075d33f83fb2b1418fee4ef,cex_46733de052f5e413208a7eaa,sr_9ddac724aff3952456be4abd,ttd_c41888c7b5f38a37973e06f4,8fe0d9c0794003d693cdaecd9d125d846836f0d3cde26d959f017bd32cc74872,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MA,Melrose,CITY OF MELROSE,non_safety,clerical_admin,cba,cba,causal,https://www.cityofmelrose.org/DocumentCenter/View/1519/Local-272-Clerical-FY-23-25-PDF,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0247_sr_9ddac724aff3952456be4abd.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0247_sr_9ddac724aff3952456be4abd.pdf#page=43,43,hourly_rate,LIUN-LEVEL12,32.2739,,32.2739,"50,347.44",,03,12,,07/01/2024,hourly (H),"rate_value=32.2739 | hourly_rate=32.2739 | annual_salary=50,347.44 | step=03 | grade=12 | effective_date=07/01/2024 | currency_or_unit=hourly (H) | normalized_scalar_value=32.2739 | normalized_effective_date=2024-07-01",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,32.2739,,,,hourly,hourly_rate,not_performed,2024-07-01,QDTT862-b3a93d4979dd01d90d8b,hourly_rate_value,base_wage_value|hourly_rate_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_112c6e115bf289353e12bd94,qobs_112c6e115bf289353e12bd94,cex_e8174b9b1993df0687cbeb5c,sr_e480b8e5fdfb34b4b7fef455,ttd_36a5bd3c4ad73b4a24b4e293,223e99772972c77d645d4815b7d4a70cdc4a8b884acbb48d52c9d37366bd2999,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MI,Ypsilanti,CITY OF YPSILANTI,police,police,cba,cba,causal,https://www.cityofypsilanti.com/DocumentCenter/View/3207/COAM-Contract-2021-to-2024?bidId=,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0132_sr_e480b8e5fdfb34b4b7fef455.pdf,2021-01-01,2024-12-31,cycle_cd00a08b213e8373bbee47c7,cuc_b79c6757eee4cfb28a60c2ed,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0132_sr_e480b8e5fdfb34b4b7fef455.pdf#page=48,48,annual_salary,ROAD SERGEANT,,"$77,366.12",,"$77,366.12",,,PC1-1,,01/01/2021,USD/year,"salary_value=$77,366.12 | annual_salary=$77,366.12 | grade=PC1-1 | effective_date=01/01/2021 | currency_or_unit=USD/year | normalized_scalar_value=77366.12 | normalized_effective_date=2021-01-01",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,77366.12,,,USD,annual,annual_salary,not_performed,2021-01-01,QDTT862-5919c84274a39a15df81,annual_salary_value,base_wage_value|annual_salary_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_year,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_121d30790a9396212fff0b3c,qobs_121d30790a9396212fff0b3c,cex_d627789b702c41b7e413f403,sr_a0dc218f97fd98b72b5873e3,ttd_2d5a1b570014d5af008ae056,1ff77fca27ed1d7a62569ca86ab121a86f4a4b47dda4da8d5901f62122d691be,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MN,Lino Lakes,CITY OF LINO LAKES,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://miweblink.metro-inet.us/LLPublic/0/edoc/532029/04-24-2023%20City%20Council%20Packet.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0495_sr_a0dc218f97fd98b72b5873e3.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0495_sr_a0dc218f97fd98b72b5873e3.pdf#page=64,64,hourly_rate,Firefighter (PT) 110,$20.09,,$20.09,,,,110,,"January 1, 2024",$/hour,"rate_value=$20.09 | hourly_rate=$20.09 | grade=110 | effective_date=January 1, 2024 | currency_or_unit=$/hour | normalized_scalar_value=20.09",accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,20.09,,,USD,hourly,hourly_rate,not_performed,,QDTT862-99c7f084ccc4ea0be72e,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_129a549e36eeeaef1e6737f7,qobs_129a549e36eeeaef1e6737f7,cex1000_f066e73443b4052bca5a8171,sr_51805c2d6db81766e735ee97,ttd_67523127a45ae53521c39b6a,47fb606fffb9df61eb7a4d59744778486a231b51703716339d676185e82b03fd,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,OH,Barberton,CITY OF BARBERTON,police,police,cba,cba,causal,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-10-1322.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0288_sr_51805c2d6db81766e735ee97.pdf,2022-01-01,2024-12-31,cycle_0716adf7ce343c00f7aca7eb,cuc_c0d112e9d57ae8252237fd3c,,exact_period_unmatched,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0288_sr_51805c2d6db81766e735ee97.pdf#page=18,18,hourly_rate,1,$23.72,,$23.72,,,1,,,1/1/23,per hour,rate_value=$23.72 | hourly_rate=$23.72 | step=1 | effective_date=1/1/23 | currency_or_unit=per hour | normalized_scalar_value=23.72,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,false,false,23.72,,,USD,hourly,hourly_rate,not_performed,,QDTT862-4c9429e4473c85501e80,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value|effective_date_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,true,exact_city_unit_cycle_and_source_lineage_present,value_shape_requires_later_normalization,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_13a47c21b0f6515c77213f6c,qobs_13a47c21b0f6515c77213f6c,cexrem_f2550aa548eddcebbd97b945,sr_012768cc36d0233f0b1abdd6,ttd_51aed6c78c57f9ec6fb6635b,843bbf8524ecd5c09f0233e16d5ccf07217c18c32b7ab31ad0ff84b8cf111900,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,ND,Fargo,CITY OF FARGO,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://download.fargond.gov/0/2018_-_pay_plan_ranges.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0488_sr_012768cc36d0233f0b1abdd6.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0488_sr_012768cc36d0233f0b1abdd6.pdf#page=2,2,hourly_rate,,$23.59,,$23.59,,,Step 1,11,,,Hourly,rate_value=$23.59 | hourly_rate=$23.59 | step=Step 1 | grade=11 | currency_or_unit=Hourly | normalized_scalar_value=23.59,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,23.59,,,USD,hourly,hourly_rate,not_performed,,QDTT862-3ea7fb18e57659f24343,hourly_rate_value,base_wage_value|hourly_rate_value|salary_schedule_value|step_rank_grade_value,dollars_per_hour,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_13ef7af45d858a0b18c0fe1e,qobs_13ef7af45d858a0b18c0fe1e,cex_ba95127c5b7fe60b82867d85,sr_01a6ca1e036caa63d95335f7,ttd_51c81e66701e4c081685b546,d9abd8c1ff3fdf2f9379616cdfb3faccd9815c0d3d035621bbc8e55f6cf64b67,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,NM,Santa Fe,CITY OF SANTA FE,non_safety,,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://santafenm.gov/media/ordinances_resolutions/2024-7.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0484_sr_01a6ca1e036caa63d95335f7.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0484_sr_01a6ca1e036caa63d95335f7.pdf#page=4,4,salary,102,,"$ 52,141.82",,,,,102,,,$,"salary_value=$ 52,141.82 | grade=102 | currency_or_unit=$ | normalized_scalar_value=52141.82",accepted_structured_extracted_value,explicit_wage_value,resolved:distinct_classification_or_rank,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,52141.82,,,USD,,salary,not_performed,,QDTT862-3fe2f022e21dece3b155,step_rank_grade_value,base_wage_value|salary_schedule_value|step_rank_grade_value,schedule_cell,schedule_cell_with_label,base_wage,direct_text_quantitative_claim_ready,true,false,false,not_linkable_without_missing_or_ambiguous_lineage_repair,cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
quantitative:qobs_13f9654da823d02509aad9a6,qobs_13f9654da823d02509aad9a6,cexrem_169c7e7206c05458ed225399,sr_afc1fc081e6a8d2f3e96038b,ttd_9e770c3f592d278fb4f31272,58b660b14c2018798fa8f5106d44cb92df96b7b090bc83df75350384f9b45a6e,docs/analysis/compensation_extraction/COMPENSATION-EVIDENCE-PIPELINE-HARDENING-READINESS-ACCELERATOR-2026-07-25/accelerated_quantitative_candidate_view.csv,quantitative_candidate,MS,Biloxi,CITY OF BILOXI,non_safety,public_works,wage_schedule_or_compensation_plan,wage_schedule_or_compensation_plan,causal,https://biloxi.ms.us/wp-content/uploads/2022/10/Ord-No-2494.pdf,2026-07-24,public_download,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0490_sr_afc1fc081e6a8d2f3e96038b.pdf,,,,,,incomplete_or_ambiguous_cycle,complete_one_to_one,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0490_sr_afc1fc081e6a8d2f3e96038b.pdf#page=2,2,salary,12,1316.94,1000.00,,,,,12,,,BW,rate_value=1316.94 | salary_value=1000.00 | grade=12 | currency_or_unit=BW | normalized_scalar_value=1000.00,accepted_structured_extracted_value,explicit_wage_value,provisional_unverified,complete_structured_provenance,document-level,moderate,direct_text_claim,quantitative_direct_text_claim_ready,true,true,true,false,1000.00,,,,,salary,not_performed,,QDTT862-a6385e2dafe7de421782,step_rank_grade_value,base_wage_value|salary_schedule_value|step_rank_grade_value,schedule_cell,compound_structured_value,base_wage,needs_normalization_later,false,true,false,not_linkable_without_missing_or_ambiguous_lineage_repair,value_shape_requires_later_normalization|cycle_lineage_incomplete_for_linkage,true,false,false,false,not_rated,not_ingested,not_codified,not_causal_evidence,false,deterministic manifest-only triage; direct text is not comparative or causal evidence
