pdf_readiness_id,source_review_id,candidate_queue_row_id,triage_id,verification_id,source_review_pilot_id,state,municipality,government_name,unit_type,candidate_source_type,priority_for_content_review,source_officialness_rating,source_relevance_rating,document_type_rating,extraction_readiness_rating,content_artifact_path,content_hash,content_byte_size,content_type_observed,pdf_readiness_pilot_id,pdf_readiness_lane_id,pilot_selection_rank,artifact_byte_size_bin,sample_selection_reason,readiness_status,readiness_status_detail,artifact_exists,artifact_hash_verified,pdf_signature_valid,parser_library,parser_version,parser_elapsed_seconds,pdf_page_count,text_layer_status,sampled_pages_checked,sampled_pages_with_text,text_chars_sampled_total,text_extraction_error_type,text_extraction_error_sanitized,technical_parseability_rating,recommended_next_action,ocr_needed_signal,reviewer,reviewed_at,pdf_readiness_merge_id,pdf_readiness_merged_at,pdf_readiness_stage
pr_47ceee1bfcd4e884d87da768,sr_ce890863b7372813765466de,NSCQ-MO-20260720-0024,TRI-22b522edf3cc6d4c45f3,VER-7c4c34951b870868f193,SOURCE-REVIEW-BATCH2-500-2026-07-24,MO,Republic,CITY OF REPUBLIC,fire,cba,p1,unknown,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0010_sr_ce890863b7372813765466de.pdf,6b117fd8f92e9afab49ce48d599506d754d3b52aaaa40dab6757912dfbab14ed,341522,application/pdf,PDF-READINESS-PILOT1-150-2026-07-24,lane_3,101,small_le_512_kib,deterministic diversity sample from retained hash-addressed PDF artifacts,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.029341,25,present,3,3,1250,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:21:54Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_abb8fc6cf78538f05cc8b157,sr_ce945aad727b9eb1740335e3,NSCQ-OH-20260720-0111,TRI-9ef2626b5a22654d730f,VER-7a2b8825ed081c323a8c,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Lima,CITY OF LIMA,non_safety,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0282_sr_ce945aad727b9eb1740335e3.pdf,1571d634d8720cc42a9559b28abd7e31016ffca3d0d4b9d7b0e229af27262f86,3639412,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1221,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.097876,70,present,3,3,935,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:28Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_3a2edbde25db973e40d334f3,sr_ceab0bd3abe29229293ed8fb,NSCQ-OH-20260720-0113,TRI-7d6c21a109f23d3c5a7e,VER-0a7fe4c4ea66383c6659,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Upper Arlington,CITY OF UPPER ARLINGTON,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0359_sr_ceab0bd3abe29229293ed8fb.pdf,336bfb0590be1fcdf36e960fe5bccddae6f9e959b899235e0efa79cc1f60e152,591857,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1346,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.041447,62,present,3,3,1126,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:35Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_842267c78e7955838f8281f7,sr_ceae881c5100bcd3286c7a9c,NSCQ-PA-20260720-0028,TRI-589a4f77eb35bb726742,VER-a5d1143b49fab4046dd2,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,PA,Altoona,CITY OF ALTOONA,non_safety,cba,p2,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0390_sr_ceae881c5100bcd3286c7a9c.pdf,9a36e906bfafa776f4c5d22ccae1606afdb38c97a96fe2f80afba2328aa122da,2499852,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,920,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.006752,51,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:42:06Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_591cbe72e642beb25eb60a37,sr_ceaec74703f03697b275137a,NSCQ-TX-20260720-0093,TRI-a382d08ae59f7c4c21aa,VER-f764223e52739ae7bf07,SOURCE-REVIEW-BATCH2-500-2026-07-24,TX,Harlingen,CITY OF HARLINGEN,fire,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0230_sr_ceaec74703f03697b275137a.pdf,ae7036a6e14c87ffbfeb28e6890b28e1bdc8dc3132cfd6d3f17444ca254989c6,641710,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,31,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.075369,31,present,3,3,1230,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:18Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_2b4ee3b438c2c2c10e5b4e5d,sr_cedf0397c6202fdf47641d0d,NSCQ-IL-20260720-0238,TRI-3c92d81adac4b00784f9,VER-a0906ec5dc990e82bf39,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,IL,Wilmette,VILLAGE OF WILMETTE,police,cba,p2,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0410_sr_cedf0397c6202fdf47641d0d.pdf,fc064cb96b61161b262a554c58868277ca8c0ae4c92aa4be8b08be8b2357f868,618468,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,934,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.030097,60,partial,3,2,705,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:07Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_c06e21c983c366606d2a91f9,sr_cf211edfbeec2280de0285b7,NSCQ-IL-20260720-0129,TRI-4771f96afee59833629b,VER-ee5e9c0cc7e4b853f061,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,IL,Pekin,CITY OF PEKIN,fire,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0111_sr_cf211edfbeec2280de0285b7.pdf,3c323cabcc2d8ac3ded1b921bc424f9f812c3d2e7df3fc2a123f1cc4d39289e4,8579162,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,630,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.008277,57,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:41:49Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_854a3bdc231ec6e8110accfd,sr_cf2b156aa7b1bd48b1a8dd9c,NSCQ-CA-20260720-0647,TRI-08dee9ebbf841d566b09,VER-4157fa4a40d793ed674f,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,Clearlake,CITY OF CLEARLAKE,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0234_sr_cf2b156aa7b1bd48b1a8dd9c.pdf,5856c40edc1bfc0458054896887d1e61a91901fb40fec84e7841e932f92d54ee,652299,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,675,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.366625,31,present,3,3,1217,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:53Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_9c09d0c9c963c814d18a0653,sr_cf3d1261d10e68f750a89d09,NSCQ-OH-20260720-0276,TRI-f4ec70b31e26c691fd50,VER-db72c185588fed8cc9fc,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Trotwood,CITY OF TROTWOOD,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0183_sr_cf3d1261d10e68f750a89d09.pdf,8a4a35a29000dbec0bf13583fdc67e3c5e3c4ce9dc5372da70e06ddfeee7f2ee,3247371,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1818,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.070789,36,present,3,3,889,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:02Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_b82a1374bac2fde08014128c,sr_cf5f50e7f6c0087a2e2ba79e,NSCQ-OH-20260720-0412,TRI-8d175e0fc69fc7c7fc96,VER-67c283b5815ce0f7f16a,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Brecksville,CITY OF BRECKSVILLE,fire,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0166_sr_cf5f50e7f6c0087a2e2ba79e.pdf,24dd148c880d6e3237d3bcf19917e1a5366538df0c4671ea6efae527fdcde51e,1942447,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1640,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.032883,31,present,3,3,1228,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:54Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_f0748baca822ac9105a5f6ca,sr_cfc4dd12e1f1f056ef10b208,NSCQ-IL-20260720-0075,TRI-5c7c0df4948f0f3c3ea1,VER-9fc59872d69b20205309,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,IL,Quincy,CITY OF QUINCY,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0073_sr_cfc4dd12e1f1f056ef10b208.pdf,bdbe589d197615da3bf4093142402c7687b4dc8f16e8eae5e8ad727183739cba,429942,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,697,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.029787,40,present,3,3,1498,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:54Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_d2ec95a0747af9333d9ebc2b,sr_cfcc04db96c58687eb227bcf,NSCQ-WA-20260720-0039,TRI-d281540aa90971f5c37e,VER-d19391b131da43184b6f,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,WA,Bellingham,CITY OF BELLINGHAM,fire,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0017_sr_cfcc04db96c58687eb227bcf.pdf,1cb280636b82ff5e5e5937a5f3b5e5920c43d7e51eed53574de64d4114d84a17,1036133,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,172,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.036626,66,present,3,3,1111,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:24Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_6e92855f7d4728a1123742ef,sr_cfe0288a0c274c41ff8e8c99,NSCQ-WI-20260720-0049,TRI-7c719070f3cacbcf34e8,VER-2a8a5a3a114618c80bd6,SOURCE-REVIEW-PILOT1-150-2026-07-24,WI,Brookfield,CITY OF BROOKFIELD,fire,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_1_live_attempt2_httpx/candidate_artifacts/content/0052_sr_cfe0288a0c274c41ff8e8c99.pdf,8f042e5aa475ffb390333d0e7a08c76f20f905a18f867ccb01706d39c561adf7,1133422,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_3,1459,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.028676,26,present,3,3,1148,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:41Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_534108f4b680d565478cf3b6,sr_cfebc2e709eee752393f0e5f,NSCQ-MA-20260720-0026,TRI-7687b769e2447d40451f,VER-d566611bdbf37cfa7040,SOURCE-REVIEW-PILOT1-150-2026-07-24,MA,Springfield,CITY OF SPRINGFIELD,police,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0050_sr_cfebc2e709eee752393f0e5f.pdf,fa8748e8d900851fb1119d4a04adb93ffb9a0e15fd8be60004dc003d6603347c,518322,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,978,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.024689,42,present,3,3,1002,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:42:09Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_aad4bb8a27dcdd965780a41a,sr_cff2f5cf629ccd10c0e046e1,NSCQ-OH-20260720-0539,TRI-69dc2b7fbbae2af22a38,VER-733fece53c5a30b46b6d,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Montgomery,CITY OF MONTGOMERY,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0356_sr_cff2f5cf629ccd10c0e046e1.pdf,004728d9c40340e5e1f360115441494a8106cc20b2c18330d50bb8f2b34023a4,1920741,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1839,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.021870,43,present,3,3,757,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:04Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_e58d9a7da6294f868576e6eb,sr_d03eb02621f220675e7f8527,NSCQ-OH-20260720-0368,TRI-627b5a8f3641df525fea,VER-d4865a31d4f5a1a51248,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Galion,CITY OF GALION,police,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_2_live_attempt1/candidate_artifacts/content/0124_sr_d03eb02621f220675e7f8527.pdf,7c79a3bc25195d3e60faff90e5750408bce898804d7645dbe7c950dae1002362,2901364,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,338,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.021417,41,present,3,3,1331,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:32Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_6f0b919d2f02624cdd5e52e5,sr_d04954e35322183cadb43f3d,NSCQ-OH-20260720-0152,TRI-d621415dd272e8895bbb,VER-29832698f61ad7b823f8,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Fairborn,CITY OF FAIRBORN,non_safety,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0242_sr_d04954e35322183cadb43f3d.pdf,b7e4bb15a6a371991b3b5d2189fcd19e6575bdee44f6faa25e0898375c3b3807,5766156,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_1,256,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.028417,42,present,3,3,1042,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:28Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_4b44e2cee961d132c150459b,sr_d04b42f8bb31101f258c5c63,NSCQ-DE-20260720-0011,TRI-7033dd314b48f1b387be,VER-23d0f0bb05b9c95b7420,SOURCE-REVIEW-PILOT1-150-2026-07-24,DE,Smyrna,TOWN OF SMYRNA,police,cba,p1,official_union,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0036_sr_d04b42f8bb31101f258c5c63.pdf,316f4fa613d17fd10a5663093ffe0caec113c23f6d3bbdd12fe8b24864151186,280403,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1961,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.032849,25,present,3,3,1497,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:10Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_38141d67c139219834e6f8b5,sr_d05a8b6001445e54fa1485fa,NSCQ-OH-20260720-0253,TRI-5597fa725ec757d61ca7,VER-7e374cb97783f178d68c,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Painesville,CITY OF PAINESVILLE,non_safety,cba,p2,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0446_sr_d05a8b6001445e54fa1485fa.pdf,95007de2f0b64c3964a90052bc7cd445b4272cef07eb3bc6e8dab71d30b4dde1,217419,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_4,1905,small_le_512_kib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.013140,67,present,3,3,1207,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:43:07Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_4472a3404cad0e34ad1a4373,sr_d05d09520bf57dcf63574131,NSCQ-OH-20260720-0815,TRI-c7702e965cdba23d7f24,VER-6ca29bdba3ca62c5935f,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,West Chester,TOWNSHIP OF WEST CHESTER,fire,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0242_sr_d05d09520bf57dcf63574131.pdf,bcb51c4df7b7aef0824e504de3cbb7d78803e48ef28035d47b41b862fb2e1727,2790451,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,644,large_2_to_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.062344,60,present,3,3,1243,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:51Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_463c2642a10231dd37781a5a,sr_d07a1e74a325eaee809050a1,NSCQ-OH-20260720-0009,TRI-a2192becc590b33e12fb,VER-dfd946327d06c5cbde23,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,OH,Youngstown,CITY OF YOUNGSTOWN,non_safety,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0258_sr_d07a1e74a325eaee809050a1.pdf,12312f7e9f650fab5f6fc151c3868ec6e55b4fcce8ff43bb126821a6eb402492,7188590,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,750,very_large_gt_5_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.040336,97,present,3,3,1320,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:57Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_ac7db10d5540ee629029077a,sr_d07e196ca272102b3a2b1a99,NSCQ-OK-20260720-0011,TRI-e0301f37fc8a0bf49f59,VER-61ba5fece5cb15a5bc9c,SOURCE-REVIEW-PILOT1-150-2026-07-24,OK,Norman,CITY OF NORMAN,non_safety,cba,p1,official_municipal,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-PILOT1-150-2026-07-24/lane_2_live_attempt2_httpx/candidate_artifacts/content/0030_sr_d07e196ca272102b3a2b1a99.pdf,9be26dfa3c30790897b422bf558c9e406b13571c4459b35b936a12214460d375,6187781,application/pdf,PDF-READINESS-PILOT1-150-2026-07-24,lane_3,146,very_large_gt_5_mib,deterministic diversity sample from retained hash-addressed PDF artifacts,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.045503,98,partial,3,2,757,,,medium,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:21:55Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_e0f8f47ff7a18201d3d47d68,sr_d0826205930bcf4980199367,NSCQ-CA-20260720-0095,TRI-660b146912e952d68576,VER-0da90b87ed5894bf8ec7,SOURCE-REVIEW-BATCH3-3X500-2026-07-24,CA,Sunnyvale,CITY OF SUNNYVALE,police,cba,p1,uncertain,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH3-3X500-2026-07-24/lane_3_live_attempt1/candidate_artifacts/content/0187_sr_d0826205930bcf4980199367.pdf,055096385201363e950e4525701ab72e1388658f1f420f1d032e62d5b661a2a4,1753721,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,776,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.049698,57,present,3,3,1158,,,high,parse_text_layer_later,no,script_local_pdf_readiness,2026-07-25T03:41:59Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
pr_d34ba392990c3d24161485c6,sr_d0a0860c7a62f050f0be2bd5,NSCQ-ME-20260720-0043,TRI-d25495b2eb536334edc8,VER-65a2261d07986429df1a,SOURCE-REVIEW-BATCH2-500-2026-07-24,ME,Belfast,CITY OF BELFAST,non_safety,cba,p1,official_state_repository,possible,cba_candidate,medium,tmp/source_review_pilots/SOURCE-REVIEW-BATCH2-500-2026-07-24/lane_1_live_attempt1/candidate_artifacts/content/0189_sr_d0a0860c7a62f050f0be2bd5.pdf,942ce925468cbf51dd047f605df515c0d8dbb7287dee19f019d6be6115ee41a1,1310685,application/pdf,PDF-READINESS-REMAINDER-ALL-RETAINED-2026-07-24,lane_2,543,medium_512_kib_to_2_mib,complete retained-PDF remainder after readiness identity exclusion,readiness_checked,bounded local page-count and sampled text-layer check completed; no text retained,yes,yes,yes,pypdf,6.13.2,0.003455,26,absent,3,0,0,,,low,ocr_later,yes,script_local_pdf_readiness,2026-07-25T03:41:46Z,PDF-READINESS-FULL-RETAINED-MERGE-2026-07-24,2026-07-25T12:25:23Z,technical_readiness_checked_not_extracted
