source_review_download_id,source_review_lane_id,source_review_lane_sequence,verification_row_id,verification_lane_id,candidate_id,scout_candidate_id,scout_target_id,lane_id,shard_id,state,region,municipality,county,source_title,source_locator_or_url,source_domain,final_url_or_locator,final_canonical_locator,source_family_hint,document_type_hint,possible_mechanism_hints,search_query_family,discovery_run_id,priority_bucket,cba_non_cba_hint,verification_status,http_status_code,content_type,content_length_header,canonical_download_locator,source_review_status,final_download_locator,download_http_status,final_content_type,final_content_length,redirect_count,download_attempt_count,download_started_at,download_completed_at,transport_error_type,source_review_reason,file_extension,retained_file_type,retained_local_artifact_path,artifact_storage_scheme,artifact_storage_pointer,artifact_object_key_or_content_address,artifact_availability_status,artifact_replication_or_backup_status,artifact_access_scope,retained_file_size_bytes,retained_file_sha256,duplicate_retained_sha256,duplicate_of_source_review_download_id,download_status,extraction_status,ocr_status,rating_status,ingestion_status,codification_status,causal_status,global_analysis_readiness,notes
RMSRD-20260802-4d09c2f41a452a1d93fb,source_review_lane_003,11,RMV-20260801-00485,verification_lane_001,BRM5C-BRM5-20260731-15029-01,BRM5C-BRM5-20260731-15029-01,BRM5-20260731-15029,scout_lane_005,,IA,Midwest,Ringsted,Emmet County (19063; primary),City of Ringsted 2022 Municipal Code (Title I; Article 6/Administrative Code - Council powers re: prescribing employee compensation by resolution),https://emmetcountyia.gov/wp-content/uploads/2025/01/Ringsted-City-Code-4-11-22-1.pdf,emmetcountyia.gov,https://emmetcountyia.gov/wp-content/uploads/2025/01/Ringsted-City-Code-4-11-22-1.pdf,https://emmetcountyia.gov/wp-content/uploads/2025/01/Ringsted-City-Code-4-11-22-1.pdf,other_local_government_pay_policy,ordinance_or_policy,,personnel_policy,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-15029,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,7439444,https://emmetcountyia.gov/wp-content/uploads/2025/01/Ringsted-City-Code-4-11-22-1.pdf,retained_pdf,https://emmetcountyia.gov/wp-content/uploads/2025/01/Ringsted-City-Code-4-11-22-1.pdf,200,application/pdf,7439444,0,1,2026-08-02T14:35:31Z,2026-08-02T14:35:31Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-4d09c2f41a452a1d93fb.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-4d09c2f41a452a1d93fb.pdf,sha256:de463c85e2f9b49d2ed4017b69300b5e7c57d1d4f8e57814b231d6a333436d5d,locally_available,local_only_not_replicated,local_research_workspace,7439444,de463c85e2f9b49d2ed4017b69300b5e7c57d1d4f8e57814b231d6a333436d5d,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-edec3c2cf55c3f4f2fbc,source_review_lane_003,12,RMV-20260801-01577,verification_lane_003,BRM5C-BRM5-20260731-07665-02,BRM5C-BRM5-20260731-07665-02,BRM5-20260731-07665,scout_lane_003,,IL,Midwest,Cuba,Lake County (17097; primary),City of Cuba- Personnel Committee Minutes (seasonal part-time Public Works hiring; hourly rate),https://cityofcubail.com/wp-content/uploads/2026/04/03-23-26-Personnel-Minutes.pdf,cityofcubail.com,https://cityofcubail.com/wp-content/uploads/2026/04/03-23-26-Personnel-Minutes.pdf,https://cityofcubail.com/wp-content/uploads/2026/04/03-23-26-Personnel-Minutes.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-07665,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,119632,https://cityofcubail.com/wp-content/uploads/2026/04/03-23-26-Personnel-Minutes.pdf,retained_pdf,https://cityofcubail.com/wp-content/uploads/2026/04/03-23-26-Personnel-Minutes.pdf,200,application/pdf,119632,0,1,2026-08-02T14:35:31Z,2026-08-02T14:35:32Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-edec3c2cf55c3f4f2fbc.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-edec3c2cf55c3f4f2fbc.pdf,sha256:571dede708d2e2cd977f07a53746276185f4b93c4b2491463360c4321f5452da,locally_available,local_only_not_replicated,local_research_workspace,119632,571dede708d2e2cd977f07a53746276185f4b93c4b2491463360c4321f5452da,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-85998985161dcc07f583,source_review_lane_003,13,RMV-20260801-02352,verification_lane_004,BRM5C-BRM5-20260731-15415-01,BRM5C-BRM5-20260731-15415-01,BRM5-20260731-15415,scout_lane_005,,IL,Midwest,Shawnee,Gallatin County (17059; primary),4-8-24 Police Committee Meeting,https://cityofshawneetown.com/documents/603/4-8-24_Police_Committee_Meeting.pdf,cityofshawneetown.com,https://cityofshawneetown.com/documents/603/4-8-24_Police_Committee_Meeting.pdf,https://cityofshawneetown.com/documents/603/4-8-24_Police_Committee_Meeting.pdf,agenda_packet_or_minutes,meeting_minutes,,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-15415,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,25746,https://cityofshawneetown.com/documents/603/4-8-24_Police_Committee_Meeting.pdf,retained_pdf,https://cityofshawneetown.com/documents/603/4-8-24_Police_Committee_Meeting.pdf,200,application/pdf,26552,0,1,2026-08-02T14:35:31Z,2026-08-02T14:35:31Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-85998985161dcc07f583.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-85998985161dcc07f583.pdf,sha256:b02deb67447b0f4329d92a288f95d6360b1dce589792a82f2d2d71bed8996a43,locally_available,local_only_not_replicated,local_research_workspace,26552,b02deb67447b0f4329d92a288f95d6360b1dce589792a82f2d2d71bed8996a43,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-663e71b643acba0069b7,source_review_lane_003,14,RMV-20260801-03129,verification_lane_005,BRM5C-BRM5-20260731-15117-03,BRM5C-BRM5-20260731-15117-03,BRM5-20260731-15117,scout_lane_005,,IL,Midwest,Byron,Ogle County (17141; primary),Byron City Council Regular Meeting Agenda (Item: Approval of FY 25-26 Non-Union Wages),https://www.cityofbyron.com/AgendaCenter/ViewFile/ArchivedAgenda/_04162025-19,cityofbyron.com,https://cityofbyron.com/AgendaCenter/ViewFile/ArchivedAgenda/_04162025-19,https://cityofbyron.com/AgendaCenter/ViewFile/ArchivedAgenda/_04162025-19,agenda_packet_or_minutes,agenda_cover_sheet,,local_pay_policy_payroll,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-15117,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,119754,https://cityofbyron.com/AgendaCenter/ViewFile/ArchivedAgenda/_04162025-19,retained_pdf,https://cityofbyron.com/AgendaCenter/ViewFile/ArchivedAgenda/_04162025-19,200,application/pdf,119754,0,1,2026-08-02T14:35:31Z,2026-08-02T14:35:32Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-663e71b643acba0069b7.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-663e71b643acba0069b7.pdf,sha256:82881c871d06cd34028bfa327cb655a3844ebc6facd61552d0a1e97dc78fd331,locally_available,local_only_not_replicated,local_research_workspace,119754,82881c871d06cd34028bfa327cb655a3844ebc6facd61552d0a1e97dc78fd331,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-523661b0a94c6951eeab,source_review_lane_003,15,RMV-20260801-03141,verification_lane_005,BRM5C-BRM5-20260731-11458-01,BRM5C-BRM5-20260731-11458-01,BRM5-20260731-11458,scout_lane_004,,IL,Midwest,Germantown,Clinton County (17027; primary),"Village of Germantown Board Meeting Minutes (Employee raises: Yr 1–5%, Yr 2–5%, Yr 3–3%)",https://germantownil.net/wp-content/uploads/April-15-2025.pdf,germantownil.net,https://germantownil.net/wp-content/uploads/April-15-2025.pdf,https://germantownil.net/wp-content/uploads/April-15-2025.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,budget_pay_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-11458,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,187866,https://germantownil.net/wp-content/uploads/April-15-2025.pdf,retained_pdf,https://germantownil.net/wp-content/uploads/April-15-2025.pdf,200,application/pdf,187866,0,1,2026-08-02T14:35:32Z,2026-08-02T14:35:32Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-523661b0a94c6951eeab.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-523661b0a94c6951eeab.pdf,sha256:964023ce8b957326db2fe26c964eb178a7492c784778e7d204f70308512ef7b1,locally_available,local_only_not_replicated,local_research_workspace,187866,964023ce8b957326db2fe26c964eb178a7492c784778e7d204f70308512ef7b1,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-c41fb484aa53539139c3,source_review_lane_003,16,RMV-20260801-01573,verification_lane_003,BRM5C-BRM5-20260731-04130-01,BRM5C-BRM5-20260731-04130-01,BRM5-20260731-04130,scout_lane_002,,IL,Midwest,Ogden,Champaign County (17019; primary),2025 Approved Board Minutes (index/landing page),https://www.ogdenil.com/2025_board_minutes,ogdenil.com,https://ogdenil.com/2025_board_minutes,https://ogdenil.com/2025_board_minutes,agenda_packet_or_minutes,meeting_minutes,,civil_service_hr,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-04130,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,text/html,not_reported,https://ogdenil.com/2025_board_minutes,retained_html,https://ogdenil.com/2025_board_minutes,200,text/html,171784,1,1,2026-08-02T14:35:32Z,2026-08-02T14:35:32Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-c41fb484aa53539139c3.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-c41fb484aa53539139c3.html,sha256:d2cc3b350476e6674dac14b44c4d6766eaef2cfadd9b1cb83d97488dea1dea63,locally_available,local_only_not_replicated,local_research_workspace,171784,d2cc3b350476e6674dac14b44c4d6766eaef2cfadd9b1cb83d97488dea1dea63,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-e730b78812b6a0d231af,source_review_lane_003,17,RMV-20260801-00010,verification_lane_001,BRM5C-BRM5-20260731-07686-02,BRM5C-BRM5-20260731-07686-02,BRM5-20260731-07686,scout_lane_003,,IL,Midwest,Elkhart,Logan County (17107; primary),"The Village of Elkhart, Illinois — Meeting Minutes (landing page)",https://www.elkhartillinois.com/meeting-minutes,elkhartillinois.com,https://elkhartillinois.com/meeting-minutes,https://elkhartillinois.com/meeting-minutes,agenda_packet_or_minutes,meeting_minutes,,compensation_classification_plan,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-07686,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,text/html,not_reported,https://elkhartillinois.com/meeting-minutes,retained_html,https://elkhartillinois.com/meeting-minutes,200,text/html,437618,1,1,2026-08-02T14:35:32Z,2026-08-02T14:35:33Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-e730b78812b6a0d231af.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-e730b78812b6a0d231af.html,sha256:b056a4d4e860dccb7eb8139f5ab56b5b0857eb6a0f96bc8dd14babde168274fd,locally_available,local_only_not_replicated,local_research_workspace,437618,b056a4d4e860dccb7eb8139f5ab56b5b0857eb6a0f96bc8dd14babde168274fd,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-7c514e16b71bc530b80b,source_review_lane_003,18,RMV-20260801-00788,verification_lane_002,BRM5C-BRM5-20260731-07921-03,BRM5C-BRM5-20260731-07921-03,BRM5-20260731-07921,scout_lane_003,,IL,Midwest,Rushville,Schuyler County (17169; primary),"Rushville City Council Minutes (Resolution authorizing a modification to the collective bargaining agreement between the City of Rushville and International Union of Operating Engineers Local 965) — August 19, 2024",https://rushvilleillinois.us/wp-content/uploads/2024/09/24-08-19.pdf,rushvilleillinois.us,https://rushvilleillinois.us/wp-content/uploads/2024/09/24-08-19.pdf,https://rushvilleillinois.us/wp-content/uploads/2024/09/24-08-19.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,cba_agreement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_003:BRM5-20260731-07921,high_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,application/pdf,90605,https://rushvilleillinois.us/wp-content/uploads/2024/09/24-08-19.pdf,retained_pdf,https://rushvilleillinois.us/wp-content/uploads/2024/09/24-08-19.pdf,200,application/pdf,90605,0,1,2026-08-02T14:35:32Z,2026-08-02T14:35:32Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-7c514e16b71bc530b80b.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-7c514e16b71bc530b80b.pdf,sha256:992669ca583c5da014760c5ceb87bc544636f77839310904fcedd906e333422c,locally_available,local_only_not_replicated,local_research_workspace,90605,992669ca583c5da014760c5ceb87bc544636f77839310904fcedd906e333422c,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-499d3808353e857dc47e,source_review_lane_003,19,RMV-20260801-00801,verification_lane_002,BRM5C-BRM5-20260731-00480-02,BRM5C-BRM5-20260731-00480-02,BRM5-20260731-00480,scout_lane_001,,IL,Midwest,Teutopolis,Effingham County (17049; primary),"BOARD OF TRUSTEES — AGENDA (FEBRUARY 04, 2026) (agenda item references salary increases)",https://teutopolis.com/wp-content/uploads/2026/02/AGENDA-February-04-2026-2.pdf,teutopolis.com,https://teutopolis.com/wp-content/uploads/2026/02/AGENDA-February-04-2026-2.pdf,https://teutopolis.com/wp-content/uploads/2026/02/AGENDA-February-04-2026-2.pdf,agenda_packet_or_minutes,agenda_cover_sheet,non_safety_constraint_signal,broad_pay_employee_compensation_index,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-00480,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,106329,https://teutopolis.com/wp-content/uploads/2026/02/AGENDA-February-04-2026-2.pdf,retained_pdf,https://teutopolis.com/wp-content/uploads/2026/02/AGENDA-February-04-2026-2.pdf,200,application/pdf,106329,0,1,2026-08-02T14:35:32Z,2026-08-02T14:35:33Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-499d3808353e857dc47e.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-499d3808353e857dc47e.pdf,sha256:7b6299eb078bfa1096f610031adc29496ff017040b2c971189515eee37cb8a4c,locally_available,local_only_not_replicated,local_research_workspace,106329,7b6299eb078bfa1096f610031adc29496ff017040b2c971189515eee37cb8a4c,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-9df65df1aa765b6041d2,source_review_lane_003,20,RMV-20260801-00786,verification_lane_002,BRM5C-BRM5-20260731-11478-02,BRM5C-BRM5-20260731-11478-02,BRM5-20260731-11478,scout_lane_004,,IL,Midwest,Harrisburg,Saline County (17165; primary),"City Council Minutes (approval of ""FOP contract"" referenced as discussed/presented after executive session)",https://www.harrisburgillinois.com/council-agenda-minutes/council-minute-01-16-25,harrisburgillinois.com,https://harrisburgillinois.com/council-agenda-minutes/council-minute-01-16-25,https://harrisburgillinois.com/council-agenda-minutes/council-minute-01-16-25,agenda_packet_or_minutes,meeting_minutes,,cba_agreement,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_004:BRM5-20260731-11478,medium_priority_verification_ready,cba_arbitration_factfinding_hint,reachable,200,text/html,not_reported,https://harrisburgillinois.com/council-agenda-minutes/council-minute-01-16-25,retained_html,https://harrisburgillinois.com/council-agenda-minutes/council-minute-01-16-25,200,text/html,143112,1,1,2026-08-02T14:35:33Z,2026-08-02T14:35:33Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-9df65df1aa765b6041d2.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-9df65df1aa765b6041d2.html,sha256:6af364e0f61628da267876915ae5f27282ee5559aafd29204504c658311d948e,locally_available,local_only_not_replicated,local_research_workspace,143112,6af364e0f61628da267876915ae5f27282ee5559aafd29204504c658311d948e,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-88d7b9542a6751285b5f,source_review_lane_003,21,RMV-20260801-03144,verification_lane_005,BRM5C-BRM5-20260731-00259-02,BRM5C-BRM5-20260731-00259-02,BRM5-20260731-00259,scout_lane_001,,IL,Midwest,Gridley,McLean County (17113; primary),"Minutes of March 3, 2025 (Board of Trustees of the Village of Gridley) — wage and pay-rate increase motions",https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf,villageofgridley.org,https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf,https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf,agenda_packet_or_minutes,meeting_minutes,non_safety_constraint_signal,personnel_policy,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_001:BRM5-20260731-00259,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,70916,https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf,retained_pdf,https://villageofgridley.org/wp-content/uploads/2025/04/Minutes-of-March-3-2025.pdf,200,application/pdf,70916,0,1,2026-08-02T14:35:33Z,2026-08-02T14:35:33Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-88d7b9542a6751285b5f.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-88d7b9542a6751285b5f.pdf,sha256:198de37ee616cabe73716de080280057da12799174e88e1c87ec2f0bd7050adb,locally_available,local_only_not_replicated,local_research_workspace,70916,198de37ee616cabe73716de080280057da12799174e88e1c87ec2f0bd7050adb,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-0cdb63c55ced4f142bd6,source_review_lane_003,22,RMV-20260801-00793,verification_lane_002,BRM5C-BRM5-20260731-15367-01,BRM5C-BRM5-20260731-15367-01,BRM5-20260731-15367,scout_lane_005,,IL,Midwest,Palestine,Woodford County (17203; primary),EMPLOYEE RELATIONS COMMITTEE MEETING – Agenda (Discussion and Recommendation of police officer Caleb Higgins wages),https://villageofpalestine.com/wp-content/uploads/2026/01/Persn-Comm-Agenda-1-27-26.pdf,villageofpalestine.com,https://villageofpalestine.com/wp-content/uploads/2026/01/Persn-Comm-Agenda-1-27-26.pdf,https://villageofpalestine.com/wp-content/uploads/2026/01/Persn-Comm-Agenda-1-27-26.pdf,agenda_packet_or_minutes,agenda_cover_sheet,,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-15367,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,124973,https://villageofpalestine.com/wp-content/uploads/2026/01/Persn-Comm-Agenda-1-27-26.pdf,retained_pdf,https://villageofpalestine.com/wp-content/uploads/2026/01/Persn-Comm-Agenda-1-27-26.pdf,200,application/pdf,124973,0,1,2026-08-02T14:35:33Z,2026-08-02T14:35:33Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-0cdb63c55ced4f142bd6.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-0cdb63c55ced4f142bd6.pdf,sha256:4c327b0283d38901705d09014bf5497cd66e28ec774e867fcec397c0c9930e50,locally_available,local_only_not_replicated,local_research_workspace,124973,4c327b0283d38901705d09014bf5497cd66e28ec774e867fcec397c0c9930e50,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-c5e532673cfc70a45d7c,source_review_lane_003,23,RMV-20260801-00797,verification_lane_002,BRM5C-BRM5-20260731-04095-01,BRM5C-BRM5-20260731-04095-01,BRM5-20260731-04095,scout_lane_002,,IL,Midwest,Minier,Tazewell County (17179; primary),Minutes (Village of Minier) — Current Minutes (PDF set),https://minier.com/minutes,minier.com,https://minier.com/minutes,https://minier.com/minutes,agenda_packet_or_minutes,meeting_minutes,,agenda_minutes_packet,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_002:BRM5-20260731-04095,medium_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,text/html,not_reported,https://minier.com/minutes,retained_html,https://minier.com/minutes,200,text/html,56741,0,1,2026-08-02T14:35:33Z,2026-08-02T14:35:33Z,,supported source retained in ignored artifact storage,.html,html,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-c5e532673cfc70a45d7c.html,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-c5e532673cfc70a45d7c.html,sha256:3b1b73627f8ad82a0c6c9f8c79d7bc6254f602f8942f61033381feb0d3a890f6,locally_available,local_only_not_replicated,local_research_workspace,56741,3b1b73627f8ad82a0c6c9f8c79d7bc6254f602f8942f61033381feb0d3a890f6,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
RMSRD-20260802-256c0685fb407f68b4b3,source_review_lane_003,24,RMV-20260801-02355,verification_lane_004,BRM5C-BRM5-20260731-15438-01,BRM5C-BRM5-20260731-15438-01,BRM5-20260731-15438,scout_lane_005,,IL,Midwest,Stonington,Christian County (17021; primary),"November 6, 2023 Minutes (Village of Stonington) — wage increase / salary for Police Officer Jed Davis",https://villageofstonington.com/documents/654/November_6_2023_minutes.pdf,villageofstonington.com,https://villageofstonington.com/documents/654/November_6_2023_minutes.pdf,https://villageofstonington.com/documents/654/November_6_2023_minutes.pdf,agenda_packet_or_minutes,meeting_minutes,,civil_service_hr,BROAD-STATE-REMAINING-MUNICIPALITIES-5LANE-LIVE-SCOUT-RETRY-2026-08-01:scout_lane_005:BRM5-20260731-15438,high_priority_verification_ready,non_cba_or_unresolved_hint,reachable,200,application/pdf,not_reported,https://villageofstonington.com/documents/654/November_6_2023_minutes.pdf,retained_pdf,https://villageofstonington.com/documents/654/November_6_2023_minutes.pdf,200,application/pdf,90178,0,1,2026-08-02T14:35:33Z,2026-08-02T14:35:34Z,,supported source retained in ignored artifact storage,.pdf,pdf,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-256c0685fb407f68b4b3.pdf,ignored_local_artifact_store,artifacts/local_retained_sources/broad_state_remaining_municipalities_source_review_download_2026-08-02/source_review_lane_003/RMSRD-20260802-256c0685fb407f68b4b3.pdf,sha256:58e8e530b25d6d4f178710569f15ede7c977e14d8fe5e2b31886001bc9736883,locally_available,local_only_not_replicated,local_research_workspace,90178,58e8e530b25d6d4f178710569f15ede7c977e14d8fe5e2b31886001bc9736883,,,downloaded_retained,not_extracted,not_ocrd,not_rated,not_ingested,not_codified,not_causal_evidence,false,bounded source-review/download metadata; no text extraction
