growth_record_id,source_layer,municipality,state,side_label,status,claim_boundary,period,raw_evidence_pointer
BRMSAMESIDEQA-fdb1b3e839d5762bd1e98c8a,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Geneseo,NY,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dadf78cd0bc4d1ddef96ee25
BRMSAMESIDEQA-92470151a12a29af135e3cf1,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Belle Plaine,MN,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-db7dca76ab4553e2dfa9298f
BRMSAMESIDEQA-738d9ebedf3bf3ccacf58f51,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Clay,MO,fire_direct|police_direct,same_side_context_only,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-db86b3111c7aa0c78821427d
BRMSAMESIDEQA-b4e22dc2513138910b8f398c,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Thornton,IL,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dbb9e21c90c6a6c6ebcf647f
BRMSAMESIDEQA-92d52595f1311d3eb0296df3,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Marion,OH,fire_direct|police_direct,same_side_context_only,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dbd4008758d53e26dda0ff06
BRMSAMESIDEQA-ff7eb060fb88b85da3c08820,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Lebanon,OH,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dc10d7d095ff9871418040b1
BRMSAMESIDEQA-9aff9974932ce3352e0482e6,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,East Fallowfield,PA,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dc2e4d12133e8fcdf4948721
BRMSAMESIDEQA-c651e0b3666cdf96f6f0ca9d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Pendleton,NY,non_safety_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dc6b763e67d29a41864b1864
BRMSAMESIDEQA-c99741fbf62bc0c0aa14b120,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Balsam Lake,WI,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dcda5026049e104766ba7618
BRMSAMESIDEQA-ce1b077833a7f2c01d44e0cf,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Big Rapids charter,MI,fire_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dd5b4aa642e383291f30ae2e
BRMSAMESIDEQA-54ae0a205a85b286c0da2951,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Andover,MN,non_safety_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-ddd091c908b8efdbb3ed104b
BRMSAMESIDEQA-bf6ec17ab002b010f0365a7e,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Union,IN,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-ddf6e72e6b59f67c82846e86
BRMSAMESIDEQA-990d8a6a799c57eaf07a2e34,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Dunn,WI,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-de1908584754aa346872eaee
BRMSAMESIDEQA-9a4a42ad6304d584fe9fd5ed,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Taylorville,IL,fire_direct|police_direct,same_side_context_only,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-de6f8d0a5b4311b3f74925ff
BRMSAMESIDEQA-834c81005a87b87860ab477c,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Woodland,MN,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-de7f69a10422704d3969dbeb
BRMSAMESIDEQA-e8ba71e7be1a6c857d132836,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Vermillion,SD,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dec62ac7fc085853d6fb4467
BRMSAMESIDEQA-cfa2cc8d9290deb33ac7f4c9,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Middlefield,OH,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dec7c1c30f75ea6e806ac726
BRMSAMESIDEQA-7170cc0d130602e2caa3e6c1,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Upper St. Clair,PA,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-df00af24c7a565ff537a5d32
BRMSAMESIDEQA-78894b383c37edcbcca4c17a,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Corning,NY,fire_direct|police_direct,same_side_context_only,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-df0989094866438d5ba78a55
BRMSAMESIDEQA-6c89cd7b869fafd85331cb60,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Franklin,OH,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-df4afb331d903a1bdf8ed2d4
BRMSAMESIDEQA-c8a2c8b3aa39d409324329d2,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Union Gap,WA,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-df51e7b0964eca40e31e386f
BRMSAMESIDEQA-25030b1457052240939ddf04,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Franklin,OH,non_safety_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-df5544e479641767dbe08461
BRMSAMESIDEQA-652370304799ae82caeacec1,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Corning,NY,fire_direct|police_direct,same_side_context_only,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-df55c364a651a9f1ffa47d30
BRMSAMESIDEQA-8ca99dbce52d0e1a7ff41ee3,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Butler,OH,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-df5c0e5e95f3dd5ab18fb660
BRMSAMESIDEQA-bfc7d8444a9b420968844481,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Schoolcraft,MI,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-df83f6d8649b7b836210add3
BRMSAMESIDEQA-43a0da06a455eec660a1823d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Canandaigua,NY,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dfa9417b146ed76701295d90
BRMSAMESIDEQA-f83e6fb696cf8bd45d23c523,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Bloomfield,MI,fire_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dfb9f219ac3f4e9cb4f3645a
BRMSAMESIDEQA-b69f54792eb637e568016bf1,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Woodland,MN,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dfe145021477e1f6c438cc32
BRMSAMESIDEQA-75cce53c020a8271b7508d0f,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Norwalk,OH,fire_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-dffc1f7b028d02ee16022e78
BRMSAMESIDEQA-da51a3b40f926db213145a0d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Belle Plaine,MN,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e0423246ede02470b6f38b9b
BRMSAMESIDEQA-fb15eb7a0873d973237689ba,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,East Fallowfield,PA,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e062d4952be4b48b55352b04
BRMSAMESIDEQA-f7f6ac9b10e96805cf8b435b,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Glencoe,MN,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e07a44f98f4f83c7aac03709
BRMSAMESIDEQA-07bf66c50bc422a48d7e3e3d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Union Gap,WA,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e0b4ed4517db6277a339eb04
BRMSAMESIDEQA-ce1f10beda566384ce263f4e,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Corning,NY,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e0d7e09565d0f2900474ea0e
BRMSAMESIDEQA-5af2b01c697815ebdcba1ad3,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Moore,PA,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e1573d8bdf42be72bc7e78c0
BRMSAMESIDEQA-53e0f34589ee2f04b74ff0e4,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Salem,OH,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e1bfcea531590dcb0758eb2a
BRMSAMESIDEQA-8bb9e824e76604042aceb459,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Chardon,OH,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e1f0026cd8383a73056f2c06
BRMSAMESIDEQA-2e8445366f4b3ff5a47736f6,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Novi,MI,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e24745e90898720f2b156a03
BRMSAMESIDEQA-e455c38f01d66a758c8d1917,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Ohio,OH,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e2bfce07cceac9445e3802b4
BRMSAMESIDEQA-278e0a3d4d53f0225eed0726,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Moorhead,MN,non_safety_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e2d83683d26c5d08597b592b
BRMSAMESIDEQA-a37367de9ab1a703b399cfbd,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Lawrence,KS,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e2e642a336ca5e1574b2f635
BRMSAMESIDEQA-e794087bf05164ed575e6a48,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Warren,OH,fire_direct|police_direct,same_side_context_only,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e3246588ad8935c0710fb470
BRMSAMESIDEQA-e8fd36500c3ab95853004a7d,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Mandan,ND,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e35ec8e2590b23d7c4525f1d
BRMSAMESIDEQA-1c9b2df23760bb45199eaa1e,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Corning,NY,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e3669363acd24d85645b855e
BRMSAMESIDEQA-c825c2d6d62a8a3d319573bd,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Stafford,NY,non_safety_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e36f7004ad67e2486958e661
BRMSAMESIDEQA-937d1264229b891227d1cd8e,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Batavia,NY,fire_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e3710d980ae1b4e880f6fd1b
BRMSAMESIDEQA-c212716a122838115d8f7c91,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Monroe,OH,fire_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e374732d878435afc221c392
BRMSAMESIDEQA-5064538850f0de804bac69fe,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Upper St. Clair,PA,police_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e39893540bdb4e2ad21a4027
BRMSAMESIDEQA-001789b3e0a7ceb9121f4157,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Whitewater,MI,non_safety_direct,same_side_needs_repair,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e3bc3cad0d2b4d52263b4bd2
BRMSAMESIDEQA-cfb8c22e9344fc5e4a8ae7a1,BROAD-STATE-REMAINING-MUNICIPALITIES-LOCAL-COMPARISON-QA-AND-CLAIM-READINESS-2026-08-03,Ellsworth,MI,police_direct,same_side_supporting_example_ready,"bounded growth evidence for the named side/unit and period only; no cross-side, national, prevalence, or causal claim",,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e3c12c0585a0ef00a84ae15d
