non_base_record_id,source_layer,municipality,state,side_label,compensation_type,status,claim_boundary,raw_evidence_pointer
WCNB-023f87853e6fa558230e0dd3,broad_state_4x2500,Northfield,MI,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://map911.org/contracts/849-northfield-township-police
WCNB-06a45240bb0bfc49a8e255bf,broad_state_4x2500,Acworth,NH,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://acworthnh.net/_files/ugd/a327e9_fa8b884514ca425f8cb77da8ff38fd3e.pdf
WCNB-8663b2ba05c522290ea01606,broad_state_4x2500,Acworth,NH,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://acworthnh.net/_files/ugd/a327e9_fa8b884514ca425f8cb77da8ff38fd3e.pdf
WCNB-fb3535a0e8064670e8157ce9,broad_state_4x2500,Rockford,TN,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://mtas.tennessee.edu/system/files/codes/combined/Rockford-code.pdf
WCNB-d893ef5c716ca0d834a92b3d,broad_state_4x2500,Rockford,TN,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://mtas.tennessee.edu/system/files/codes/combined/Rockford-code.pdf
WCNB-8d2ff56cbb6ea0e1ef16834e,broad_state_4x2500,Rockford,TN,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://mtas.tennessee.edu/system/files/codes/combined/Rockford-code.pdf
WCNB-b699928a4c3a713504f381dd,broad_state_4x2500,Rockford,TN,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://mtas.tennessee.edu/system/files/codes/combined/Rockford-code.pdf
WCNB-ae47b33c2969fa9ce7dbdb79,broad_state_4x2500,Manalapan,FL,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://pbcpba.org/pba-pdfs/Contracts%20%26%20MOU%27s/Manalapan%20-%202012-2015.pdf
WCNB-5b8a3a4cb3030a2c4f951000,broad_state_4x2500,Manalapan,FL,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://pbcpba.org/pba-pdfs/Contracts%20%26%20MOU%27s/Manalapan%20-%202012-2015.pdf
WCNB-aa9823c6183dfc9a5fca597b,broad_state_4x2500,Manalapan,FL,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://pbcpba.org/pba-pdfs/Contracts%20%26%20MOU%27s/Manalapan%20-%202012-2015.pdf
WCNB-9c5a227a802375c0510ade5c,broad_state_4x2500,Manalapan,FL,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://pbcpba.org/pba-pdfs/Contracts%20%26%20MOU%27s/Manalapan%20-%202012-2015.pdf
WCNB-2bda7f93fa2406cbf1aadf6e,broad_state_4x2500,Clermont,IN,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://in.gov/towns/clermont/files/clermont-municipal-code-draft-july-2025.pdf
WCNB-a90729ffb83b82fd986b35ec,broad_state_4x2500,Clermont,IN,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://in.gov/towns/clermont/files/clermont-municipal-code-draft-july-2025.pdf
WCNB-0248a50052139e0c16c27274,broad_state_4x2500,Newington,NH,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://newingtonnhpolice.gov/wp-content/uploads/2022/07/Minutes-07-June-2022-1.pdf
WCNB-f446ba0f3f7041b5a39d2db5,broad_state_4x2500,Newington,NH,police_direct,non_base_compensation,directional_hint_only,conditional_with_caveats,https://newingtonnhpolice.gov/wp-content/uploads/2022/07/Minutes-07-June-2022-1.pdf
WCNB-24ba23b4d397a4f26e2a3709,broad_state_4x2500,Newington,NH,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://newingtonnhpolice.gov/wp-content/uploads/2022/07/Minutes-07-June-2022-1.pdf
WCNB-a44910547e623b4ed4eb0a18,broad_state_4x2500,Sewall's Point,FL,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://d3n9y02raazwpg.cloudfront.net/tsp/f0abfa28-3650-11f0-856f-005056a89546-191033d9-b239-4ea1-aba2-8273359ed904-1763143153.pdf
WCNB-748f6c1de2b8336af3a2940b,broad_state_4x2500,Sewall's Point,FL,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://d3n9y02raazwpg.cloudfront.net/tsp/f0abfa28-3650-11f0-856f-005056a89546-191033d9-b239-4ea1-aba2-8273359ed904-1763143153.pdf
WCNB-1026a57098868fa8bfea1bbb,broad_state_4x2500,Sewall's Point,FL,police_direct,non_base_compensation,directional_hint_only,conditional_with_caveats,https://d3n9y02raazwpg.cloudfront.net/tsp/f0abfa28-3650-11f0-856f-005056a89546-191033d9-b239-4ea1-aba2-8273359ed904-1763143153.pdf
WCNB-336943d592e95cef6fec3bf5,broad_state_4x2500,Sewall's Point,FL,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://d3n9y02raazwpg.cloudfront.net/tsp/f0abfa28-3650-11f0-856f-005056a89546-191033d9-b239-4ea1-aba2-8273359ed904-1763143153.pdf
WCNB-2a1a22cf8603d90f3ab01618,broad_state_4x2500,Sewall's Point,FL,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://d3n9y02raazwpg.cloudfront.net/tsp/f0abfa28-3650-11f0-856f-005056a89546-191033d9-b239-4ea1-aba2-8273359ed904-1763143153.pdf
WCNB-7500a56ee624c1b90b97f585,broad_state_4x2500,Ocilla,GA,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://cityofocillaga.gov/wp-content/uploads/2026/02/SpecialCalledMeetingMinutes07172025.pdf
WCNB-095408c30d79caab8ea62cba,broad_state_4x2500,Wabasha,MN,remains_unclear,non_base_compensation,directional_hint_only,repair_needed,https://public.destinyhosted.com/wabasdocs/2024/CCREG/20240903_1023/AGENDApacket__09-03-24_1059_1022.pdf
WCNB-adbec7a0a157277855a7dca6,broad_state_4x2500,Wabasha,MN,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://public.destinyhosted.com/wabasdocs/2024/CCREG/20240903_1023/AGENDApacket__09-03-24_1059_1022.pdf
WCNB-f822a5b9d98fdd23246b08e6,broad_state_4x2500,Wabasha,MN,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://public.destinyhosted.com/wabasdocs/2024/CCREG/20240903_1023/AGENDApacket__09-03-24_1059_1022.pdf
WCNB-d05c40f3106bf4db13b76afc,broad_state_4x2500,Wabasha,MN,remains_unclear,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://public.destinyhosted.com/wabasdocs/2024/CCREG/20240903_1023/AGENDApacket__09-03-24_1059_1022.pdf
WCNB-8cef352ca07388f9d8181657,broad_state_4x2500,Wabasha,MN,remains_unclear,non_base_compensation,direct_quantitative_claim_support,mechanism_only,https://public.destinyhosted.com/wabasdocs/2024/CCREG/20240903_1023/AGENDApacket__09-03-24_1059_1022.pdf
WCNB-b938543e472de68409c93362,broad_state_4x2500,Wabasha,MN,remains_unclear,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://public.destinyhosted.com/wabasdocs/2024/CCREG/20240903_1023/AGENDApacket__09-03-24_1059_1022.pdf
WCNB-0b8f08f847620ef8be128c94,broad_state_4x2500,Wabasha,MN,remains_unclear,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://public.destinyhosted.com/wabasdocs/2024/CCREG/20240903_1023/AGENDApacket__09-03-24_1059_1022.pdf
WCNB-cc9574a1ef8adc05d41da40c,broad_state_4x2500,Cheltenham,PA,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cheltenhamtownship.org/files/documents/BoardofCommissionersAgenda10-26-22050222102422PM1740.pdf
WCNB-ae1844c4820fae686f3d08f5,broad_state_4x2500,Cheltenham,PA,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cheltenhamtownship.org/files/documents/BoardofCommissionersAgenda10-26-22050222102422PM1740.pdf
WCNB-650ff16b40ce41bb30535ff1,broad_state_4x2500,Cheltenham,PA,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://cheltenhamtownship.org/files/documents/BoardofCommissionersAgenda10-26-22050222102422PM1740.pdf
WCNB-d078d0bac68456b3ddcf7be0,broad_state_4x2500,Cheltenham,PA,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cheltenhamtownship.org/files/documents/BoardofCommissionersAgenda10-26-22050222102422PM1740.pdf
WCNB-759773b45c5d5c5eae3f3a14,broad_state_4x2500,Rowe,MA,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://rowe-ma.gov/files/Personnel_Policy_Manual_rev_09-05-23.pdf
WCNB-951dc9f5d8bc0ff36333b059,broad_state_4x2500,Rowe,MA,remains_unclear,non_base_compensation,directional_hint_only,repair_needed,https://rowe-ma.gov/files/Personnel_Policy_Manual_rev_09-05-23.pdf
WCNB-7d9d6b028e87430fb6de5a00,broad_state_4x2500,Rowe,MA,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://rowe-ma.gov/files/Personnel_Policy_Manual_rev_09-05-23.pdf
WCNB-97c001ed32914a7512358deb,broad_state_4x2500,Rowe,MA,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://rowe-ma.gov/files/Personnel_Policy_Manual_rev_09-05-23.pdf
WCNB-0928214e5f48fb3f3fce22fa,broad_state_4x2500,Rowe,MA,remains_unclear,non_base_compensation,directional_hint_only,repair_needed,https://rowe-ma.gov/files/Personnel_Policy_Manual_rev_09-05-23.pdf
WCNB-41828c6fa7b50e51c8bc28a0,broad_state_4x2500,Rowe,MA,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://rowe-ma.gov/files/Personnel_Policy_Manual_rev_09-05-23.pdf
WCNB-ce55c3671dd585b43fb49c18,broad_state_4x2500,Ashtabula,OH,fire_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2024/24-MED-01-0073.pdf
WCNB-efa6f28b6c2ac25da6716046,broad_state_4x2500,Ashtabula,OH,fire_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2024/24-MED-01-0073.pdf
WCNB-c4d7b4b5a716d6184d71287e,broad_state_4x2500,Ashtabula,OH,fire_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2024/24-MED-01-0073.pdf
WCNB-803d36bb7abbbb29999c5d81,broad_state_4x2500,Ashtabula,OH,fire_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2024/24-MED-01-0073.pdf
WCNB-271036f6aa4a5cf4dc12b2b2,broad_state_4x2500,Marseilles,IL,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://cityofmarseilles.com/wp-content/uploads/2025/12/Comp.pdf
WCNB-c086860fdf90020d89d461da,broad_state_4x2500,Hurdsfield,ND,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://heraldpressnd.com/image/cache/Click_here_to_open_Jan._12_issue.pdf
WCNB-650cdb27e2f96946f797ec6d,broad_state_4x2500,Hurdsfield,ND,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://heraldpressnd.com/image/cache/Click_here_to_open_Jan._12_issue.pdf
WCNB-50b1c0ca009c5b3bb66ea2df,broad_state_4x2500,Pleasantville,IA,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://discoverpleasantville.com/files/meetings/2025-02-25_minutes_7771.pdf
WCNB-27363a13ca2cb26c6efc9eb2,broad_state_4x2500,Pleasantville,IA,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://discoverpleasantville.com/files/meetings/2025-02-25_minutes_7771.pdf
WCNB-63f30fdfb0f92d640aa1e32b,broad_state_4x2500,Pleasantville,IA,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://discoverpleasantville.com/files/meetings/2025-02-25_minutes_7771.pdf
WCNB-81ac81272dd42db7d4e88268,broad_state_4x2500,Bristol,FL,remains_unclear,non_base_compensation,mechanism_summary_support,repair_needed,https://cityofbristolfl.gov/uploads/personnel-policy-adopted-march-11-2019_last-amended-oct-7-2024.pdf
WCNB-f112dd22a64c1a3aaa75748e,broad_state_4x2500,Bristol,FL,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://cityofbristolfl.gov/uploads/personnel-policy-adopted-march-11-2019_last-amended-oct-7-2024.pdf
WCNB-bea0cdeb46807cddd6d69ab2,broad_state_4x2500,Bristol,FL,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://cityofbristolfl.gov/uploads/personnel-policy-adopted-march-11-2019_last-amended-oct-7-2024.pdf
WCNB-7afdd3273d4b1ae0c5416147,broad_state_4x2500,Bristol,FL,remains_unclear,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://cityofbristolfl.gov/uploads/personnel-policy-adopted-march-11-2019_last-amended-oct-7-2024.pdf
WCNB-4bee122853a524062c12c39a,broad_state_4x2500,Herreid,SD,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://storage.googleapis.com/juniper-media-library/40/2023/11/Full-Time%20%26%20Permanent%20Employee%20Policy%20%28updated%20Dec.%202017%29.pdf
WCNB-c63191a1367fac2c5c6c7640,broad_state_4x2500,Herreid,SD,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://storage.googleapis.com/juniper-media-library/40/2023/11/Full-Time%20%26%20Permanent%20Employee%20Policy%20%28updated%20Dec.%202017%29.pdf
WCNB-60e363d4cecbaa9ff0ecc689,broad_state_4x2500,Herreid,SD,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://storage.googleapis.com/juniper-media-library/40/2023/11/Full-Time%20%26%20Permanent%20Employee%20Policy%20%28updated%20Dec.%202017%29.pdf
WCNB-b150293ef54bd920db732bc4,broad_state_4x2500,Herreid,SD,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://storage.googleapis.com/juniper-media-library/40/2023/11/Full-Time%20%26%20Permanent%20Employee%20Policy%20%28updated%20Dec.%202017%29.pdf
WCNB-f75e8b35c82502705d984f59,broad_state_4x2500,Herreid,SD,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://storage.googleapis.com/juniper-media-library/40/2023/11/Full-Time%20%26%20Permanent%20Employee%20Policy%20%28updated%20Dec.%202017%29.pdf
WCNB-93abde21b789debd0a4a73c6,broad_state_4x2500,Herreid,SD,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://storage.googleapis.com/juniper-media-library/40/2023/11/Full-Time%20%26%20Permanent%20Employee%20Policy%20%28updated%20Dec.%202017%29.pdf
WCNB-06f7864260ce7e84422c395a,broad_state_4x2500,Herreid,SD,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://storage.googleapis.com/juniper-media-library/40/2023/11/Full-Time%20%26%20Permanent%20Employee%20Policy%20%28updated%20Dec.%202017%29.pdf
WCNB-0c6fda60d68cb2100712e32e,broad_state_4x2500,Herreid,SD,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://storage.googleapis.com/juniper-media-library/40/2023/11/Full-Time%20%26%20Permanent%20Employee%20Policy%20%28updated%20Dec.%202017%29.pdf
WCNB-905d3f5d264252a1d7390e7c,broad_state_4x2500,Herreid,SD,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://storage.googleapis.com/juniper-media-library/40/2023/11/Full-Time%20%26%20Permanent%20Employee%20Policy%20%28updated%20Dec.%202017%29.pdf
WCNB-eee8cf4f0d3f83d9fb910a26,broad_state_4x2500,Mocksville,NC,non_safety_direct,non_base_compensation,directional_hint_only,repair_needed,https://mocksvillenc.org/wp-content/uploads/2024/06/Town-of-Mocksville-Budget-2024-2025.pdf
WCNB-a8972e6f977f4d6bc8f16cdd,broad_state_4x2500,Mocksville,NC,non_safety_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://mocksvillenc.org/wp-content/uploads/2024/06/Town-of-Mocksville-Budget-2024-2025.pdf
WCNB-eaa4fd650d3c68fcd7adb1ff,broad_state_4x2500,Mocksville,NC,non_safety_direct,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://mocksvillenc.org/wp-content/uploads/2024/06/Town-of-Mocksville-Budget-2024-2025.pdf
WCNB-a3ecc3a9e469a2fbf8715dae,broad_state_4x2500,Owen,WI,police_direct,non_base_compensation,mechanism_summary_support,repair_needed,https://cityofowen.com/uploads/02_25_20_OWPC_Minutes.pdf
WCNB-0b2b51af6cefbe2834ee7a6e,broad_state_4x2500,Owen,WI,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cityofowen.com/uploads/02_25_20_OWPC_Minutes.pdf
WCNB-d63d8d45dcc25be847213099,broad_state_4x2500,Washington,KS,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://washingtonks.municipalimpact.com/documents/342/Personnel_Manual.pdf
WCNB-d1e6021fd91c2a169e8a4aaf,broad_state_4x2500,Washington,KS,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://washingtonks.municipalimpact.com/documents/342/Personnel_Manual.pdf
WCNB-0aae1d6a97f58d5eed1dbfa4,broad_state_4x2500,Washington,KS,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://washingtonks.municipalimpact.com/documents/342/Personnel_Manual.pdf
WCNB-b303bf14f2c1a4080d02e725,broad_state_4x2500,Washington,KS,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://washingtonks.municipalimpact.com/documents/342/Personnel_Manual.pdf
WCNB-ca4b811ffda1076fdaa8d1fe,broad_state_4x2500,Washington,KS,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://washingtonks.municipalimpact.com/documents/342/Personnel_Manual.pdf
WCNB-8772e5f62b07f8aa0f47bd30,broad_state_4x2500,Glen Rose,TX,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://mccmeetings.blob.core.usgovcloudapi.net/glenrosetx-pubu/MEET-Packet-1a16f8265afe498c9de444579c1215c4.pdf
WCNB-46707670c22071df0cb2373e,broad_state_4x2500,Glen Rose,TX,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://mccmeetings.blob.core.usgovcloudapi.net/glenrosetx-pubu/MEET-Packet-1a16f8265afe498c9de444579c1215c4.pdf
WCNB-700b140f935755de4b725088,broad_state_4x2500,Glen Rose,TX,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://mccmeetings.blob.core.usgovcloudapi.net/glenrosetx-pubu/MEET-Packet-1a16f8265afe498c9de444579c1215c4.pdf
WCNB-97b5187a9a9aca649b742b29,broad_state_4x2500,Glen Rose,TX,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://mccmeetings.blob.core.usgovcloudapi.net/glenrosetx-pubu/MEET-Packet-1a16f8265afe498c9de444579c1215c4.pdf
WCNB-8750af72de995cf5675d5a30,broad_state_4x2500,Glen Rose,TX,remains_unclear,non_base_compensation,direct_quantitative_claim_support,repair_needed,https://mccmeetings.blob.core.usgovcloudapi.net/glenrosetx-pubu/MEET-Packet-1a16f8265afe498c9de444579c1215c4.pdf
WCNB-a11852f4f6ca5cefd65b7d0c,broad_state_4x2500,Parkton,NC,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://static1.squarespace.com/static/691c83c6a663c803cf886b13/t/691df425822ecb6e988156bb/1763570726006/PARKTON+ORDINANCE+updated+2025+%28002%29.docx
WCNB-a71cb1a760b26040d6ca1576,broad_state_4x2500,Parkton,NC,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://static1.squarespace.com/static/691c83c6a663c803cf886b13/t/691df425822ecb6e988156bb/1763570726006/PARKTON+ORDINANCE+updated+2025+%28002%29.docx
WCNB-9107cda5889d9093cd2062ea,broad_state_4x2500,Parkton,NC,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://static1.squarespace.com/static/691c83c6a663c803cf886b13/t/691df425822ecb6e988156bb/1763570726006/PARKTON+ORDINANCE+updated+2025+%28002%29.docx
WCNB-be7e00a9a2ca491da295ee94,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-05-0653.pdf
WCNB-8a79499378e50bf711c339d8,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-05-0653.pdf
WCNB-269f49528b6925f103a1fb60,broad_state_4x2500,Howland,OH,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-05-0653.pdf
WCNB-fd7ec688377559a71e6379da,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-05-0653.pdf
WCNB-4b94849ddbb82755d786c948,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-05-0653.pdf
WCNB-7a4af502e4aefc7bbc3d9950,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-05-0653.pdf
WCNB-383eed398b45ddcd89b8a1d8,broad_state_4x2500,Howland,OH,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-05-0653.pdf
WCNB-9c63f2a154c632abbbd2074e,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2017/17-MED-05-0653.pdf
WCNB-55f798cd56977b2174ea507f,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-05-0559.pdf
WCNB-ae92f9fab7c9dc60fcc46204,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-05-0559.pdf
WCNB-bdc84910fc83d4315814b7a6,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-05-0559.pdf
WCNB-17784ddd660d6da386754da0,broad_state_4x2500,Howland,OH,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-05-0559.pdf
WCNB-a7766ddfa83223262a9b756d,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-05-0559.pdf
WCNB-1b29ddc4877373f7db518e73,broad_state_4x2500,Howland,OH,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-05-0559.pdf
WCNB-cabf4d0753d1b39c63ef2f1d,broad_state_4x2500,Howland,OH,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-05-0559.pdf
WCNB-d6db49d7f00e8b5057a35efa,broad_state_4x2500,Howland,OH,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-05-0559.pdf
WCNB-c9838703f337df2536b25b72,broad_state_4x2500,Ardsley,NY,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://ardsleyvillage.gov/sites/g/files/vyhlif4126/f/events/ardsley_village_board_of_trustees_-_07_jun_2021_0.pdf
WCNB-3b25bf6c59c7ed221c8be699,broad_state_4x2500,Avon,NY,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/99/33/08/99330841244251425410159389238245419760
WCNB-01a5620d265238f0ed80d283,broad_state_4x2500,Avon,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/99/33/08/99330841244251425410159389238245419760
WCNB-5c4862e45c8b8e9bb8757399,broad_state_4x2500,Avon,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/99/33/08/99330841244251425410159389238245419760
WCNB-802b5de282a775643f521290,broad_state_4x2500,Avon,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/99/33/08/99330841244251425410159389238245419760
WCNB-3cc4081b4dfb961af2912b98,broad_state_4x2500,Avon,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/99/33/08/99330841244251425410159389238245419760
WCNB-2b5c6a9cc1dccda607af932c,broad_state_4x2500,Avon,NY,police_direct,non_base_compensation,mechanism_summary_support,mechanism_only,https://cf003.cdn.4science.cloud/4s-assetstore-prod--cornell--ecommons/99/33/08/99330841244251425410159389238245419760
WCNB-4cb724b355948f293c7c04dc,broad_state_4x2500,Guttenberg,NJ,police_direct,weak_context_exclusion,weak_or_not_supported,write_off,https://guttenbergnj.org/_Content/pdf/minutes/2023-06-26-Council-Minutes.pdf
WCNB-165827062623d6d13fc551a0,broad_state_4x2500,York charter,MI,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://cms2.revize.com/revize/yorktwp/Boards%20and%20Commissions/Board%20of%20Trustees/2025/5-13-2025%20BOT%20Packet.pdf
WCNB-fb4f9c49438b11fcf6503fce,broad_state_4x2500,York charter,MI,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://cms2.revize.com/revize/yorktwp/Boards%20and%20Commissions/Board%20of%20Trustees/2025/5-13-2025%20BOT%20Packet.pdf
WCNB-df6b1556e0e067cd562e3bb3,broad_state_4x2500,York charter,MI,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://cms2.revize.com/revize/yorktwp/Boards%20and%20Commissions/Board%20of%20Trustees/2025/5-13-2025%20BOT%20Packet.pdf
WCNB-d3c2e827d1dc32c63362554d,broad_state_4x2500,Erwin,NC,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://erwin-nc.org/wp-content/uploads/Personnel-Policy-2025.pdf
WCNB-3c0ab739477a273a649385ca,broad_state_4x2500,Erwin,NC,remains_unclear,weak_context_exclusion,weak_or_not_supported,write_off,https://erwin-nc.org/wp-content/uploads/Personnel-Policy-2025.pdf
WCNB-f6e078d90fd5cdcea2e8777d,broad_state_4x2500,Erwin,NC,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://erwin-nc.org/wp-content/uploads/Personnel-Policy-2025.pdf
WCNB-39a306d2b9c3c1f5f7ccaa4b,broad_state_4x2500,Erwin,NC,remains_unclear,non_base_compensation,mechanism_summary_support,mechanism_only,https://erwin-nc.org/wp-content/uploads/Personnel-Policy-2025.pdf
