aggressive_tier,caveat,claim_links,component,corroboration_status,direction,formula,magnitude,municipality,period,raw_values,relaxation_rule,result_id,semantic_outcome,side,source_basis,source_coordinates,source_count,source_ids,source_record_id,state,strict_eligibility,unit_type
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_187677,2025,"[""575.00""]",TOTAL-COMP-COMPONENT,AGGRES-91e867b49616413a1bf7257e,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""82122"", ""character_start"": ""82116"", ""column"": """", ""page"": ""42"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-8d059d5117f181116d1c57d9,EXTRECON-c222052c5dbc8c05ca4b0bf1,TX,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_187677,2025,"[""-51510""]",TOTAL-COMP-COMPONENT,AGGRES-5ca04d1dfe979fe81b9e5456,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""84762"", ""character_start"": ""84756"", ""column"": """", ""page"": ""43"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-8d059d5117f181116d1c57d9,EXTRECON-a930e567395bb99dfa6cfdb2,TX,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_187677,2025,"[""-51510""]",TOTAL-COMP-COMPONENT,AGGRES-2e68615fc757adae28c275da,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""169881"", ""character_start"": ""169875"", ""column"": """", ""page"": ""85"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-8d059d5117f181116d1c57d9,EXTRECON-a6b35d429d732403e70e7788,TX,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_187677,2025,"[""-499""]",TOTAL-COMP-COMPONENT,AGGRES-f59cb49d07784d800d160624,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""215910"", ""character_start"": ""215906"", ""column"": """", ""page"": ""132"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-8d059d5117f181116d1c57d9,EXTRECON-7f906a9c688dbee4741423c1,TX,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_187677,2025,"[""600.00""]",TOTAL-COMP-COMPONENT,AGGRES-86b7f7123e99fe926b8c39c0,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""215952"", ""character_start"": ""215946"", ""column"": """", ""page"": ""132"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-8d059d5117f181116d1c57d9,EXTRECON-c77a402fdfa3309bde0d520b,TX,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_129465,2024,"[""114.76%""]",TOTAL-COMP-COMPONENT,AGGRES-e1ea6c7d690c1eb055dc7287,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""5734"", ""character_start"": ""5727"", ""column"": """", ""page"": ""3"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-9e15eb3409e923474302fbd5,EXTRECON-da38c290a015638d8bca488d,MO,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_134664,2021,"[""1""]",TOTAL-COMP-COMPONENT,AGGRES-2ba61788cc2c0c734d83bc42,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""63050"", ""character_start"": ""63049"", ""column"": """", ""page"": ""29"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-a08aad35026561e871df6480,EXTRECON-1c7fb7ebc435207f191523c7,SD,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_208467,undated-source-B4X2500LIVE-20260729-000495,"[""336.31""]",TOTAL-COMP-COMPONENT,AGGRES-92fc9b9ae1e5cc2a80b2792f,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""126366"", ""character_start"": ""126360"", ""column"": """", ""page"": ""135"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-a1c4b6e5568f88d37dbabb74,EXTRECON-aaefaf8935f2e5639e0744cc,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_209428,2023,"[""51""]",TOTAL-COMP-COMPONENT,AGGRES-2bf5530662599c4c50ff8193,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""106544"", ""character_start"": ""106542"", ""column"": """", ""page"": ""30"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-c606d7418e2aae9437dc360c,EXTRECON-91513f40302280d11d775104,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_209428,2023,"[""23,000""]",TOTAL-COMP-COMPONENT,AGGRES-16667f0cf327597c8758d287,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""113509"", ""character_start"": ""113503"", ""column"": """", ""page"": ""32"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-c606d7418e2aae9437dc360c,EXTRECON-264e0d254feb6689964d0509,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_209428,2023,"[""51""]",TOTAL-COMP-COMPONENT,AGGRES-a72c3e3f277c2cc015cfd0ac,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""119266"", ""character_start"": ""119264"", ""column"": """", ""page"": ""33"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-c606d7418e2aae9437dc360c,EXTRECON-e3312909f3b61dff4dcb0eff,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_209428,2023,"[""39,600""]",TOTAL-COMP-COMPONENT,AGGRES-f5dba6ed12845dfa83a34022,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""125778"", ""character_start"": ""125772"", ""column"": """", ""page"": ""35"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-c606d7418e2aae9437dc360c,EXTRECON-0b69d7f01fafd10d79fee7dd,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_209428,2023,"[""20,000""]",TOTAL-COMP-COMPONENT,AGGRES-ea0de957340d33800161fa11,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""150604"", ""character_start"": ""150598"", ""column"": """", ""page"": ""42"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-c606d7418e2aae9437dc360c,EXTRECON-8853fbece7c8dc3f3977cc3c,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_209428,2023,"[""51""]",TOTAL-COMP-COMPONENT,AGGRES-8f45e64b3e7ccc4a5856b95c,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""221901"", ""character_start"": ""221899"", ""column"": """", ""page"": ""61"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-c606d7418e2aae9437dc360c,EXTRECON-533c4020afdeb61fbc754bf6,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_209428,2023,"[""65,000""]",TOTAL-COMP-COMPONENT,AGGRES-14bacaf017745e43d3e04117,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""256497"", ""character_start"": ""256491"", ""column"": """", ""page"": ""71"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-c606d7418e2aae9437dc360c,EXTRECON-897703a36799e247c56ad69b,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_209428,2023,"[""51""]",TOTAL-COMP-COMPONENT,AGGRES-3e1631c3515d0674bd8c83bb,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""277013"", ""character_start"": ""277011"", ""column"": """", ""page"": ""76"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-c606d7418e2aae9437dc360c,EXTRECON-1354f1352515d5cfe404934d,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,deferred_compensation_contribution,not_corroborated,component_present,no_sum_authorized,,cog_2025_208556,undated,"[""17""]",TOTAL-COMP-COMPONENT,AGGRES-4711ab4e70019640b4275506,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""119446"", ""character_start"": ""119444"", ""column"": """", ""page"": ""87"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-cff4c5fd913a194e4f4ac98f,EXTRECON-e46acbace525fb8f77c4903a,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,deferred_compensation_contribution,not_corroborated,component_present,no_sum_authorized,,cog_2025_208556,undated,"[""17""]",TOTAL-COMP-COMPONENT,AGGRES-2953d50e7f100021bc06e81f,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""168212"", ""character_start"": ""168210"", ""column"": """", ""page"": ""114"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-cff4c5fd913a194e4f4ac98f,EXTRECON-588b4403dd627a0edcb46603,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_207606,2021,"[""4,800""]",TOTAL-COMP-COMPONENT,AGGRES-4187bb588f0eb9c78b1ec92a,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""91152"", ""character_start"": ""91147"", ""column"": """", ""page"": ""64"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-dc31cef1c4dd667be7335f56,EXTRECON-6fc80aac0338594c597cd862,CA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_109626,2024,"[""230""]",TOTAL-COMP-COMPONENT,AGGRES-5db031ffc7590719ec5dfaa0,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""130543"", ""character_start"": ""130540"", ""column"": """", ""page"": ""130"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-ee1f130c06134b1e2030b79c,EXTRECON-12412cf5b5434316978588d3,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_162180,2023,"[""95,105""]",TOTAL-COMP-COMPONENT,AGGRES-30bb12bb09ee63d79ad6dd0d,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""245237"", ""character_start"": ""245231"", ""column"": """", ""page"": ""126"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-06eb28372b1e53f1fbf1738f,EXTRECON-a3499b79cfef874a18074ee9,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_162180,2023,"[""40,200""]",TOTAL-COMP-COMPONENT,AGGRES-5fe53f345fddfa537ee34910,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""247870"", ""character_start"": ""247864"", ""column"": """", ""page"": ""127"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-06eb28372b1e53f1fbf1738f,EXTRECON-eae921f16ee9bd8dd5862fb6,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_162180,2023,"[""18,381""]",TOTAL-COMP-COMPONENT,AGGRES-d64b46d0eefb9725cefc5a6d,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""252980"", ""character_start"": ""252974"", ""column"": """", ""page"": ""129"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-06eb28372b1e53f1fbf1738f,EXTRECON-75551194c37e4be6d60978ba,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_162180,2023,"[""20,600""]",TOTAL-COMP-COMPONENT,AGGRES-87812b1ce8c69d3a9d2efbb5,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""271821"", ""character_start"": ""271815"", ""column"": """", ""page"": ""144"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-06eb28372b1e53f1fbf1738f,EXTRECON-eae0af29a903b735f41630de,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_162180,2023,"[""6,960""]",TOTAL-COMP-COMPONENT,AGGRES-a7f196f8878667acb2605a0c,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""274870"", ""character_start"": ""274865"", ""column"": """", ""page"": ""147"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-06eb28372b1e53f1fbf1738f,EXTRECON-26f7bac2e7b94ed9e27418c9,IL,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_191390,2022,"[""77,193""]",TOTAL-COMP-COMPONENT,AGGRES-a1ce76d50a6e2c3e67ce0ea4,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""53717"", ""character_start"": ""53711"", ""column"": """", ""page"": ""21"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-08031df0550b028e96ea6f93,EXTRECON-902eec3df506418cb35283c8,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_191390,2022,"[""181,176""]",TOTAL-COMP-COMPONENT,AGGRES-682929b7176633fdfb6f7422,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""53749"", ""character_start"": ""53742"", ""column"": """", ""page"": ""21"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-08031df0550b028e96ea6f93,EXTRECON-a283361306a1574583133ed6,PA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,leave_cashout,not_corroborated,component_present,no_sum_authorized,,cog_2025_209131,2021,"[""474,250""]",TOTAL-COMP-COMPONENT,AGGRES-fa7beeb2fee223d911f1cc41,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""287145"", ""character_start"": ""287138"", ""column"": """", ""page"": ""225"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-1077007315dab3ce1176bf20,EXTRECON-f3ed43dba1ef28e3da46e2f2,OH,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""1,000""]",TOTAL-COMP-COMPONENT,AGGRES-4091c98b88a4d095c7732dd7,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""7969"", ""character_start"": ""7964"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-f27cfbecc4848c0f307151e1,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""000""]",TOTAL-COMP-COMPONENT,AGGRES-c558df20a3526400f43ed1ea,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""8034"", ""character_start"": ""8031"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-4d34ffa524459724b25b9b8d,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""328""]",TOTAL-COMP-COMPONENT,AGGRES-398cfc18e515a3a0ad356c84,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""8107"", ""character_start"": ""8104"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-c623c7ddb4e3bbcb06320b6c,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""1,""]",TOTAL-COMP-COMPONENT,AGGRES-2e12fd5da0a3954bfa1a8e23,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""8174"", ""character_start"": ""8172"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-8dd726cf8daf279ce7208bd0,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""1,000""]",TOTAL-COMP-COMPONENT,AGGRES-3d501f153127cdfcf035cabf,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""8195"", ""character_start"": ""8190"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-f108d248a9b4108fb4077a19,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""35""]",TOTAL-COMP-COMPONENT,AGGRES-57654b25abe428d92bf6ec90,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""8258"", ""character_start"": ""8256"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-a4e556cc6217f925d20b357e,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""1,000""]",TOTAL-COMP-COMPONENT,AGGRES-5e3c5658ad449432fb51ff82,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""8278"", ""character_start"": ""8273"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-3202fd542bae6f61567dd8f3,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""1,""]",TOTAL-COMP-COMPONENT,AGGRES-45d93de0075cd7e19c9b5aa8,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""8349"", ""character_start"": ""8347"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-642cf362c0285aa65f999aff,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""1,000""]",TOTAL-COMP-COMPONENT,AGGRES-aeb451ee08f2b6f6c33abc1f,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""8423"", ""character_start"": ""8418"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-15251b55ee8f692a5b6580c9,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""000""]",TOTAL-COMP-COMPONENT,AGGRES-a3fd7afce18bf333d406e5e9,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""8490"", ""character_start"": ""8487"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-7771a79292c0a637224cc808,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_186669,2025,"[""2,""]",TOTAL-COMP-COMPONENT,AGGRES-fddf06060538f9b04e1d3f70,context_only_component,police,canonical source-specific benefit/compensation component,"{""character_end"": ""8507"", ""character_start"": ""8505"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-2382bff13e9d4df40211261d,EXTRECON-accd7b29446a20dd0c0c1d87,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,premium_payment,not_corroborated,component_present,no_sum_authorized,,cog_2025_201900,2022,"[""30""]",TOTAL-COMP-COMPONENT,AGGRES-8302188c05ad858251b81354,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""9996"", ""character_start"": ""9994"", ""column"": """", ""page"": ""5"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-28e03497daa169b2448a0405,EXTRECON-f6ff6a3466b39491b800cb4f,MA,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,equipment_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_190540,2026,"[""$0.00""]",TOTAL-COMP-COMPONENT,AGGRES-c2f90db4426b5731c357a04b,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""95584"", ""character_start"": ""95579"", ""column"": """", ""page"": ""50"", ""row"": """", ""section"": """", ""table_id"": """"}",1,RMSRD-20260802-d30035518932808fdaa7,EXTRECON-62303e4cfcd1a2731a3c6b57,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,equipment_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_190540,2026,"[""$0.00""]",TOTAL-COMP-COMPONENT,AGGRES-901addfa107bb5c8301f49db,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""96089"", ""character_start"": ""96084"", ""column"": """", ""page"": ""50"", ""row"": """", ""section"": """", ""table_id"": """"}",1,RMSRD-20260802-d30035518932808fdaa7,EXTRECON-e521e4b6dcbd0872221348c8,MN,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_170653,undated,"[""4540412""]",TOTAL-COMP-COMPONENT,AGGRES-4b83e8df664a93aa154089f7,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""35648"", ""character_start"": ""35641"", ""column"": """", ""page"": ""15"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-38c0560668157842ecc51bc3,EXTRECON-2213a31f1dfe374a6a8c33c1,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,uniform_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_170653,undated,"[""$     5,691.80""]",TOTAL-COMP-COMPONENT,AGGRES-68b34b7e218fcb80d6282e28,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""35708"", ""character_start"": ""35694"", ""column"": """", ""page"": ""15"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-38c0560668157842ecc51bc3,EXTRECON-a16660e8005c8f335520c283,NY,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_177787,2019,"[""175""]",TOTAL-COMP-COMPONENT,AGGRES-f4a9f3c838f9dee3b8a91232,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""61226"", ""character_start"": ""61223"", ""column"": """", ""page"": ""17"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-4ac6585a8b055b1770651f9d,EXTRECON-6de95fb7e5dfd4bf4574e2fd,WI,total_compensation_component_ready,total_compensation_component
tier_3_directional_or_mechanism_supporting,component retained separately; no additive total and no wage-level comparison,,vehicle_allowance,not_corroborated,component_present,no_sum_authorized,,cog_2025_177787,2019,"[""1,500""]",TOTAL-COMP-COMPONENT,AGGRES-1619c911161b09b679c08350,context_only_component,side_independent,canonical source-specific benefit/compensation component,"{""character_end"": ""91425"", ""character_start"": ""91420"", ""column"": """", ""page"": ""41"", ""row"": """", ""section"": """", ""table_id"": """"}",1,EXTSOURCE-4ac6585a8b055b1770651f9d,EXTRECON-7a14d3b562c7a8743f4f2db1,WI,total_compensation_component_ready,total_compensation_component
