span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-e1ef4384efa153b1428bfd3b,CBSPAN-20260728-a1774fa895315bad5927bd9d,CBSRD-20260728-882d31671f3f7501b9d2,CBCR-20260728-06455,BSSC-20260727-00018,BCV-20260728-00042,CBTXT-20260728-d96999aeeaf5bbcc56eb,CBRDY-20260728-4c2637a0fc567c4147ac,CBTXT-20260728-d96999aeeaf5bbcc56eb,rating_lane_001,117,AK,West,Seward,,"Bargaining Agreement (SPEA Collective Bargaining Agreement) — City of Seward & Alaska Public Employees Association (SPEA Local 6585), 2026–2028",budget_or_pay_plan,cba,3d1c4020f52ba4ae34d240e4c71bb3bbf30f70db0b58b27f6c33e79880d98797,bf3ca5fa9364101f4a69a3af0fd7758c5efb45d265a8bf78bb66e669331dc910,687055c537dee2e279e02a62c0d6b3cbc1ae3345dd88dd173f655b8a50310911,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,the classification plan and is used to identify each individual position.,true,span_only_mentions_classification_plan_identifier_not_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0df563591c0b252d006a695cbeecc481959efaf67192675e7b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e67499554d3d6610050cafd0,CBSPAN-20260728-466f961407e86f07eed66e75,CBSRD-20260728-882d31671f3f7501b9d2,CBCR-20260728-06455,BSSC-20260727-00018,BCV-20260728-00042,CBTXT-20260728-d96999aeeaf5bbcc56eb,CBRDY-20260728-4c2637a0fc567c4147ac,CBTXT-20260728-d96999aeeaf5bbcc56eb,rating_lane_001,118,AK,West,Seward,,"Bargaining Agreement (SPEA Collective Bargaining Agreement) — City of Seward & Alaska Public Employees Association (SPEA Local 6585), 2026–2028",budget_or_pay_plan,cba,3d1c4020f52ba4ae34d240e4c71bb3bbf30f70db0b58b27f6c33e79880d98797,bf3ca5fa9364101f4a69a3af0fd7758c5efb45d265a8bf78bb66e669331dc910,bb7917b467e4611093e7d36b65f24324f4e02648e40f33b20104e3f807e6becf,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,classification_compensation_plan,classification_compensation_plan,moderate,moderate,weak,not_applicable,not_supported,gap_narrowing,moderate,documentary_mechanism_claim,directly linked with the classification plan and shall be based on the principle of equal pay,true,equal_pay_principle_linked_to_classification_plan,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fb34160dc45b3c3006a695cbf550c8193a0754ff87a81fb7a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fe7e6084110cbe071292a547,CBSPAN-20260728-c69cab7bfce74f0231d0d6ec,CBSRD-20260728-79637bb259042a734382,CBCR-20260728-04512,B4XPAR-20260727-004918,BCV-20260728-07093,CBTXT-20260728-fdc94a5f226d635c0a0e,CBRDY-20260728-07d227bfcfbc5a28b945,CBTXT-20260728-fdc94a5f226d635c0a0e,rating_lane_001,133,AK,West,Teller,Nome Census Area (02180; primary),City of Teller Revised Code of Ordinances (personnel/pay classification provisions; compensation plan/salary schedules/pay grades),budget_or_pay_plan,ordinance_or_policy,c930b2c4c9ce65f8a647e68b882906ede2cc3b6a67ca1a0f89f1d2fe7cd06065,5ee72dc3c7a53ef79eadaaab4bd1cfde56db177a93818dc06a953d8ed54ddd0c,1f97270486e56022ee263ff8de355ac72b5cfaefe758c3fcfc347c3efa659187,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,weak_or_no_claim_support,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"Compensation Plan/Salary Schedules, Pay Grades, Merit System Plan. ",true,span_is_only_title_list_no_amount_or_condition,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ca26cdbb2884f7f006a695cc55e2c8197805e8334552e6eee,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3922beb007af2232e4d7bd51,CBSPAN-20260728-855f3b1e9f887689a7b5d6d0,CBSRD-20260728-79637bb259042a734382,CBCR-20260728-04512,B4XPAR-20260727-004918,BCV-20260728-07093,CBTXT-20260728-fdc94a5f226d635c0a0e,CBRDY-20260728-07d227bfcfbc5a28b945,CBTXT-20260728-fdc94a5f226d635c0a0e,rating_lane_001,134,AK,West,Teller,Nome Census Area (02180; primary),City of Teller Revised Code of Ordinances (personnel/pay classification provisions; compensation plan/salary schedules/pay grades),budget_or_pay_plan,ordinance_or_policy,c930b2c4c9ce65f8a647e68b882906ede2cc3b6a67ca1a0f89f1d2fe7cd06065,5ee72dc3c7a53ef79eadaaab4bd1cfde56db177a93818dc06a953d8ed54ddd0c,00a85c2ea16f7792d266b6821fa666ce59bc02921215c1a481bb1ecc8244f91a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,including salary schedules and pay grades,true,explicit_compensation_plan_salary_schedules_pay_grades,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06ab0eaa248d0ae0006a695cc567488193a1bd2d36de4a6f1a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8932db5123bed08bfc8eda4b,CBSPAN-20260728-7cb4454789e5f9d2e47ff8a3,CBSRD-20260728-ea41f1262c4c2665c835,CBCR-20260728-04515,B4XPAR-20260727-004921,BCV-20260728-04950,CBTXT-20260728-6831b04c240f40c1382a,CBRDY-20260728-49b29f48c70c303e711b,CBTXT-20260728-6831b04c240f40c1382a,rating_lane_001,145,AK,West,White Mountain,Nome Census Area (02180; primary),"Code of Ordinances (City of White Mountain, Alaska) — Title III, Chapter 25/Section 9 Pay Plan (and related personnel/pay policy sections)",budget_or_pay_plan,ordinance_or_policy,6daa0c2e9efade938df72e91cfae36492e0ac33330d22eab7b68909faff47e1a,176e68739d47a61be433aa45b6ddfb7bb8ce5ff65bfc48b06192f70f735cf048,2223b180995dfc2c740708d77a1f3f2b3e09ffa5071e7550bdbcbc32a87ddd57,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,context_only,The Council shall develop and review from time to time a classification plan of positions. ,true,policy_mentions_classification_plan_without_pay_amounts_or_adjustment_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0abb59f93edb630c006a695cc9b96c81909b3c1c32b061c8b0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3c472aa6bd114568a07c79bf,CBSPAN-20260728-982754d35a679ae2b6f454ae,CBSRD-20260728-ea41f1262c4c2665c835,CBCR-20260728-04515,B4XPAR-20260727-004921,BCV-20260728-04950,CBTXT-20260728-6831b04c240f40c1382a,CBRDY-20260728-49b29f48c70c303e711b,CBTXT-20260728-6831b04c240f40c1382a,rating_lane_001,146,AK,West,White Mountain,Nome Census Area (02180; primary),"Code of Ordinances (City of White Mountain, Alaska) — Title III, Chapter 25/Section 9 Pay Plan (and related personnel/pay policy sections)",budget_or_pay_plan,ordinance_or_policy,6daa0c2e9efade938df72e91cfae36492e0ac33330d22eab7b68909faff47e1a,176e68739d47a61be433aa45b6ddfb7bb8ce5ff65bfc48b06192f70f735cf048,2bebd78f75950975ba0364d00119dc33dee57d9a50ef472a02a33c9e2d8cd7a6,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"classification plan shall set forth for each position a title, a statement of duties, authority and",true,span_only_defines_classification_elements_no_pay_or_comp_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_067db4a8671bde22006a695cc9ff288194973184fd087766a1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2b13bdfc403465c10e8736f5,CBSPAN-20260728-7fe6e1e8d858f218bbf9844a,CBSRD-20260728-5274f8613bae83866a6b,CBCR-20260728-04071,B4XPAR-20260727-004428,BCV-20260728-02179,CBTXT-20260728-437f9f6eaa9c0bf9329e,CBRDY-20260728-e8324b4ac39ba1577aa5,CBTXT-20260728-437f9f6eaa9c0bf9329e,rating_lane_001,156,AL,South,Andalusia,Covington County (01039; primary),Resolution No. 2007-25 (amending Personnel Policies & Procedures to reflect changes in the Pay Plan) — includes Classification and Pay Plan tables,budget_or_pay_plan,ordinance_or_policy,7715d1c94fb0c7f5747e96746c6e08898b2fa23257664159ecba345423860b4b,c9c515614cf1a363f48b03ff44399b3cac6299548f0e67ff94c347d5f32e55d1,3443689ddf6c15bb8901220d3e76cfb287c405f8ee224e8e2d30b4eb7967c8ef,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,The classification plan provides a complete inventory of all positions in the,true,classification_plan_inventory_only_no_pay_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_091210a935fe6813006a695cccca4881959868f25d45256521,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d9a66fd71803c628ddf6aea8,CBSPAN-20260728-9986ebc726f2c33e46f62e4b,CBSRD-20260728-5274f8613bae83866a6b,CBCR-20260728-04071,B4XPAR-20260727-004428,BCV-20260728-02179,CBTXT-20260728-437f9f6eaa9c0bf9329e,CBRDY-20260728-e8324b4ac39ba1577aa5,CBTXT-20260728-437f9f6eaa9c0bf9329e,rating_lane_001,157,AL,South,Andalusia,Covington County (01039; primary),Resolution No. 2007-25 (amending Personnel Policies & Procedures to reflect changes in the Pay Plan) — includes Classification and Pay Plan tables,budget_or_pay_plan,ordinance_or_policy,7715d1c94fb0c7f5747e96746c6e08898b2fa23257664159ecba345423860b4b,c9c515614cf1a363f48b03ff44399b3cac6299548f0e67ff94c347d5f32e55d1,e7b7bb5564dff3f1ffca5cb5a166cd833aa15a43f3ef61bc8afcdccd2e125a65,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"classification plan shall be established with the approval of the Mayor and Council and
",true,pay_plan_approval_no_quant_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04cf55e042f4e3fc006a695ccd3fe8819093e291e6908e6dab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f7e44fb3e588811ec4e6c7b7,CBSPAN-20260728-23d943d903d0e52c4b5becd8,CBSRD-20260728-416656cd2fc72a4df6c3,CBCR-20260728-05680,B4XPAR-20260727-006182,BCV-20260728-04581,CBTXT-20260728-4ab27c64d5751b5c2308,CBRDY-20260728-b1146654d5243a49cc25,CBTXT-20260728-4ab27c64d5751b5c2308,rating_lane_001,164,AL,South,Calera,Shelby County (01117; primary); Chilton County (01021),Agenda (includes attachment labels) — City of Calera Police Department Classification Plan and City of Calera Police Pay Scale (Resolution No. 2025-45 listed),wage_schedule,agenda_cover_sheet,923af5287ed16006ec24b5b63963ff350a2213539be4fefdd6751ec882c2fdc2,e7e23c61ce7fec809749d7838b8bf549c84f11684235f214cd4ab25c502564ae,be8d5df1e373d8d0b0488582a86373c995c3d5df02657ecaea183bb05ced9ad2,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_applicable,not_supported,not_supported,strong,not_applicable,not_applicable,strong,source_navigation_claim,City of Calera Police Department Classification Plan,true,title_only_classification_plan_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0390cf32f3064f58006a695cd084f48194acdc715fd88e903e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e65a17d1dbbe5b4a21ebbc55,CBSPAN-20260728-6e52457e276becd695c374e1,CBSRD-20260728-5112ba26ed08e5d0156e,CBCR-20260728-05700,B4XPAR-20260727-006202,BCV-20260728-05980,CBTXT-20260728-b40be426e7c581534e23,CBRDY-20260728-5f7dae86c56c216c2358,CBTXT-20260728-b40be426e7c581534e23,rating_lane_001,189,AL,South,Robertsdale,Baldwin County (01003; primary),Personnel Policy (11-06-2023) — Pay Plan & Pay Increases (classified service),budget_or_pay_plan,wage_schedule_or_compensation_plan,527404e2c9cb3e4bbdfbb657f3ba88e156a9c368b17765a58eab82fb6476e483,7829b204704b02bc29d2b34df4dfd5fd548eb8c84e0a97d8b2d1a1eae2b67b61,ef31b6e25db8eb07d4e0064de929c87f8f376011d571c7aededc732315cb4816,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,SECTION XII - CLASSIFICATION PLAN,true,header_only_no_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07a744f56f84c330006a695cd8d5d081978ee49e8d97364728,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-36d064bacf7c3da8ed1b5b9d,CBSPAN-20260728-37fa8f6421cefe07f160fe64,CBSRD-20260728-273396393b353f824ade,CBCR-20260728-00850,B4XPAR-20260727-000915,BCV-20260728-06767,CBTXT-20260728-f187d86903a444b9a0bd,CBRDY-20260728-d63a1dff39e8990e6f9a,CBTXT-20260728-f187d86903a444b9a0bd,rating_lane_001,233,AR,South,Farmington,Washington County (05143; primary),"Request for Proposals: Classification and Compensation Study and Analysis (City of Farmington, Arkansas)",compensation_study,wage_schedule_or_compensation_plan,308393bc3032c23f1e0133d688ee4fbd083ff866483fafe11188e893ea2097d9,a0c0dcf4de2490c61b62bf3c0d25f60f57c359de9a9fbb48379c5848ceae70f7,a7de0654bee9dbac3a21c6b790940932f61bf430997771a3d1f7520393c96f0c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,"updating the City’s existing classification
and compensation system.",true,study_results_used_as_basis_for_updating_classification_and_compensation_system,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00cdcaee822afdac006a695cee805481908798f666eb130acc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0daff11ef744f2872f03dc70,CBSPAN-20260728-29a66f982305bafb33ab5c3e,CBSRD-20260728-547cdc0dd6fac8ceff46,CBCR-20260728-02478,B4XPAR-20260727-002678,BCV-20260728-05544,CBTXT-20260728-041bc70e4e347cc203e4,CBRDY-20260728-b10a1c4057ddd0b8322f,CBTXT-20260728-041bc70e4e347cc203e4,rating_lane_001,238,AR,South,Little Rock,Pulaski County (05119; primary),"Statement of Agreement (Fraternal Order of Police, Lodge #17) — City of Little Rock, AR",wage_schedule,memorandum_or_settlement,17c88edb73cd1b63e9ebb10507ef5bd1498628d2967fafec232bc8f6bc5fdf24,df0a95a8e29dda87c9c5ef25c417a95196ae8f6a9f0d0ef3955bedc827fd09c6,0f4c69b26d03008310b7848112dfb2a0cbf2fce6f6c287eb3f53dfb7a78bf36b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,strong,strong,strong,not_applicable,not_supported,not_applicable,strong,quantitative_compensation_claim,To assign positions to the classification plan and to allocate the grades assigned thereto;,true,explicit_classification_plan_grade_allocation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06b5e65bbb19a677006a695ceec8448190821ff46409d143f3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-86c51353797981d66428af48,CBSPAN-20260728-af7769914c58cac001bb5818,CBSRD-20260728-ba9945598f23e38a625c,CBCR-20260728-02479,B4XPAR-20260727-002679,BCV-20260728-07687,CBTXT-20260728-44171c26b1e06e099782,CBRDY-20260728-e7849d6fb4aea66ff946,CBTXT-20260728-44171c26b1e06e099782,rating_lane_001,251,AR,South,Little Rock,Pulaski County (05119; primary),Memorandum of Agreement (International Association of Firefighters) — City of Little Rock,wage_schedule,memorandum_or_settlement,48bd0b9728677436cfd53208735767bf9d35c013c350b3e2a76a8c421c955f13,be92f25dfff24484dd209a20b54b37db7a70741e42e79cebdca11c6499e87e4e,0d1491a6f7e14ef37c67533d3bb993625958cf909695d7522e8d5936268b15fc,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,classification_compensation_plan,classification_compensation_plan,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"to assign positions to the classification plan and to allocate the grades assigned thereto.
",true,span_mentions_assignment_to_classification_plan_and_grade_allocation_without_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0230b368803e79c1006a695cf349a48190b014235de3c437dc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a9f3ebff73b0fb86e9148aa3,CBSPAN-20260728-de5fa37120ce6be7f7e8876d,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBTXT-20260728-f0dc1e4145849d2a8079,rating_lane_001,261,AR,South,Little Rock,Pulaski County (05119; primary),"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,memorandum_or_settlement,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,a528caff845585abd785222f8a49b7d207434a4ffbbe121cc4d6bfa2c1d70f5e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,not_applicable,moderate,weak,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,To assign positions to the classification plan and allocate the grades assigned,true,classification_plan_grade_allocation_no_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00b431a855205aaa006a695cfa4a0081948cb464d1b48428b6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b57c48771c984ccf31fd41e9,CBSPAN-20260728-2b82474c4c7923a79e5e9a2b,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBTXT-20260728-f0dc1e4145849d2a8079,rating_lane_001,272,AR,South,Little Rock,Pulaski County (05119; primary),"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,memorandum_or_settlement,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,aa9499547308559805850fa1c0d072c9504fe882d02357294f12d10f247c1dec,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,classification_compensation_plan,classification_compensation_plan,weak,weak,not_supported,not_applicable,not_supported,not_applicable,weak,documentary_mechanism_claim,"A copy of the classification plan will also be available in these
",true,span_only_mentions_availability_of_classification_plan_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0409dbe4ddbd2a9e006a695cfd31048196bd802578f88219c4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c4d5328a773c07b042dc890e,CBSPAN-20260728-76c4de7e5495bfe92e53a005,CBSRD-20260728-d1960d6fdbef4c8f0bf7,CBCR-20260728-06502,BSSC-20260727-00071,BCV-20260728-00914,CBTXT-20260728-5602e59a2dd42e9aad2c,CBRDY-20260728-f59a3b94df587c09a521,CBTXT-20260728-5602e59a2dd42e9aad2c,rating_lane_001,285,AR,South,Siloam Springs,,"City of Siloam Springs Employee Handbook (Adopted: March 1, 2016; Amended per Ordinance/Resolutions)",civil_service_or_hr_pay_plan,ordinance_or_policy,7be996c21ebb9906141368b75c91484572d557bce8db9f1084c3d6f3217f7a70,b2b0ada473f5aef1b01a22aca9c908c8a5882a8463e60e13f73e20f1c3f72164,54e71330ca547299e727262adfd952724a19395b923a3b167ebfd6452728dc81,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,The Compensation Plan is an informal system for classifying positions. ,true,classification_plan_only_no_pay_change_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e2c8c619b957ccd006a695d020d8081908bd96378f86db0bf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4209a97435a1e628e3445b08,CBSPAN-20260728-2c8cb52ef539652dbc8788a6,CBSRD-20260728-d1960d6fdbef4c8f0bf7,CBCR-20260728-06502,BSSC-20260727-00071,BCV-20260728-00914,CBTXT-20260728-5602e59a2dd42e9aad2c,CBRDY-20260728-f59a3b94df587c09a521,CBTXT-20260728-5602e59a2dd42e9aad2c,rating_lane_001,286,AR,South,Siloam Springs,,"City of Siloam Springs Employee Handbook (Adopted: March 1, 2016; Amended per Ordinance/Resolutions)",civil_service_or_hr_pay_plan,ordinance_or_policy,7be996c21ebb9906141368b75c91484572d557bce8db9f1084c3d6f3217f7a70,b2b0ada473f5aef1b01a22aca9c908c8a5882a8463e60e13f73e20f1c3f72164,b5e09cc4e0aa6fea7e5e9efd3ac4b36dec0e6667f200750473fc868c996fc8f4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,classification_compensation_plan,classification_compensation_plan,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,The Compensation Plan lists all jobs in their assigned wage range.,true,comp_plan_assigns_jobs_to_wage_range_explicit,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06f93b7a9c3f0ef1006a695d0256fc81909639cc0d03e66aa7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
