span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-dd1c022bfbd095fd19d50a5e,CBSPAN-20260728-906a4dcb3794fb929192fb76,CBSRD-20260728-f5e6feaf0ff790d63463,CBCR-20260728-03017,B4XPAR-20260727-003275,BCV-20260728-02483,CBTXT-20260728-db4e424ff6f3b92a3f5e,CBRDY-20260728-c775ddbf15851eb74fa7,CBTXT-20260728-db4e424ff6f3b92a3f5e,rating_lane_001,1127,CO,West,Florence,Fremont County (08043; primary),"Ordinance No. 5-2025 (Exhibit/Appendix A – Salary Schedule): Ordinance creating a new base salary structure for the City of Florence, Colorado, based on position classifications (includes police classifications in the salary structure)",wage_schedule,ordinance_or_policy,125531ba0c19d42b43906af256dd3fc4257f03399148b3fb2cdf2819af72b93f,bbb506c23338db39941802984efbe2574d378081e5843dc61432b7c0c5a558e7,34cd505d7d17367d35afb6ba1aa8170f7aceebcdb3a87d7272b88b0659edec3e,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,gap_narrowing,strong,direct_text_claim,"This pay schedule makes it difficult to compare Staff positions to better ensure internal equity
",true,internal_equity_comparison_difficulty_supports_parity_rationale,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bc8ae1c8814fa98006a695e85ae7481949e717d3ed38d6c17,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a028c77fad694bb3ca611c70,CBSPAN-20260728-b81df6f008f1a2be20f008d7,CBSRD-20260728-f5e6feaf0ff790d63463,CBCR-20260728-03017,B4XPAR-20260727-003275,BCV-20260728-02483,CBTXT-20260728-db4e424ff6f3b92a3f5e,CBRDY-20260728-c775ddbf15851eb74fa7,CBTXT-20260728-db4e424ff6f3b92a3f5e,rating_lane_001,1128,CO,West,Florence,Fremont County (08043; primary),"Ordinance No. 5-2025 (Exhibit/Appendix A – Salary Schedule): Ordinance creating a new base salary structure for the City of Florence, Colorado, based on position classifications (includes police classifications in the salary structure)",wage_schedule,ordinance_or_policy,125531ba0c19d42b43906af256dd3fc4257f03399148b3fb2cdf2819af72b93f,bbb506c23338db39941802984efbe2574d378081e5843dc61432b7c0c5a558e7,63e200d55fe39925208437c1acca29471762e3d8747ecb282741a5bfb282aeef,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,gap_narrowing,moderate,documentary_mechanism_claim,goal is to better allow for internal equity,true,internal_equity_goal_language_present_no_quant_values,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c0793c9f7eec1ef006a695e85a63081979a62f34c532da076,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-37f9599074bdacd6aea0ddae,CBSPAN-20260728-cbd97e756e598bcf609e226c,CBSRD-20260728-b90e35d0631ed7f7f966,CBCR-20260728-06235,B4XPAR-20260727-006789,BCV-20260728-05601,CBTXT-20260728-95bb2f5d0c220c3ddc5f,CBRDY-20260728-af40ea262eb887483cf7,CBTXT-20260728-95bb2f5d0c220c3ddc5f,rating_lane_001,1163,CO,West,Manitou Springs,El Paso County (08041; primary),"RFP for Compensation Study (FINAL July 20, 2021)",compensation_study,context_only,0994c31e647e3f5217aae9460e5a469e4f763d6700d25f5ab6236acfdb321d3d,730e6ef97c4b1001a9be07ec127cabfd76579e911477b56b142f3446f2fb2ccf,2565c48d38cb6aa3179ea143d22d6f57f33b52c5b57d5edc874e16785044981d,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,documentary_mechanism_claim,"A parity analysis to ensure internal equity, including implementation costs,",true,scope_mentions_internal_equity_parity_analysis_without_quantification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c1e0653ddeda781006a695e92d39081938c80a178d41f96fd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-be1331bd1ae5fcebee969e38,CBSPAN-20260728-85e402fab5f7a345a7c6bc15,CBSRD-20260728-b90e35d0631ed7f7f966,CBCR-20260728-06235,B4XPAR-20260727-006789,BCV-20260728-05601,CBTXT-20260728-95bb2f5d0c220c3ddc5f,CBRDY-20260728-af40ea262eb887483cf7,CBTXT-20260728-95bb2f5d0c220c3ddc5f,rating_lane_001,1165,CO,West,Manitou Springs,El Paso County (08041; primary),"RFP for Compensation Study (FINAL July 20, 2021)",compensation_study,context_only,0994c31e647e3f5217aae9460e5a469e4f763d6700d25f5ab6236acfdb321d3d,730e6ef97c4b1001a9be07ec127cabfd76579e911477b56b142f3446f2fb2ccf,ee15e75a0817264ff564908d927bfe738c092321dd832cae62bddcbdbbf9a6d6,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,gap_narrowing,moderate,context_only,Parity Analysis to Ensure Internal Equity,true,header_indicates_internal_equity_parity_analysis,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09344306e08502f8006a695e930e248190912b8e9ee5213636,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fbab5db2c772faeed2ff9814,CBSPAN-20260728-e6142de9f8e2bf656cd4b873,CBSRD-20260728-79a70fee643893d03be6,CBCR-20260728-06608,BSSC-20260727-00183,BCV-20260728-05323,CBTXT-20260728-0288a9ffcf6f104bb869,CBRDY-20260728-7690823d39702c69ac64,CBTXT-20260728-0288a9ffcf6f104bb869,rating_lane_001,1324,CT,Northeast,Greenwich,,TOG/GMEA 2023 – 2026 — Greenwich Municipal Employees Association Collective Bargaining Agreement,wage_schedule,cba,a6e4b18ac79073304612f76b3cb5584792d31d327560f8273e04e18c315286f6,3fddfabdd0826309fe3f7d803020ed7a3ae55bb382a9a66cbd5f74a0e7f4e505,d4bb3d4f1f213f41b89bd24b9567061e41f9e7c16d94c13fce761d7e4ce05e5e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,weak,strong,weak,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,salary grade placement.,true,mentions_salary_grade_allocation_without_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c37a472be749781006a695ed177488193b1b7a894186817d8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-87a7231c7806598a02d93138,CBSPAN-20260728-c200403649f0cf833dbdd689,CBSRD-20260728-ba5dbd38ef2be32d163f,CBCR-20260728-06652,BSSC-20260727-00228,BCV-20260728-01354,CBTXT-20260728-b8a4fcd3de6d711c89e8,CBRDY-20260728-daeed52cfd279ae0d725,CBTXT-20260728-b8a4fcd3de6d711c89e8,rating_lane_001,1582,FL,South,Lake City,,"City Council Resolution 2023-134 — Union Employment Agreement (Exhibit A) between City of Lake City, Florida and Local No. 2288 (IAFF)",cba,cba,77ef5387f42aceba1195b80b6275b15625adda9ad549c31efc93ee5eecd7ed1d,5091159b3850a3a7f18c05a574970ac7240318fe98823fd9b18bfba1800dffa9,65767a6f7e820af2846aae69086612f73ac9e510cd6b418bc64df49f5be10f94,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,the step in the Driver/Engineer pay grade corresponding to the step in the Firefighter pay,true,step_mapping_across_promotion_pay_grade_correspondence_no_gap_assertion,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_086d5114e1b552c7006a695f3ae62481908e75a5cac1ce19ec,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1c622dd74bc9bcee9333f610,CBSPAN-20260728-7e2fc8b993ca0cc92f131c09,CBSRD-20260728-ba5dbd38ef2be32d163f,CBCR-20260728-06652,BSSC-20260727-00228,BCV-20260728-01354,CBTXT-20260728-b8a4fcd3de6d711c89e8,CBRDY-20260728-daeed52cfd279ae0d725,CBTXT-20260728-b8a4fcd3de6d711c89e8,rating_lane_001,1583,FL,South,Lake City,,"City Council Resolution 2023-134 — Union Employment Agreement (Exhibit A) between City of Lake City, Florida and Local No. 2288 (IAFF)",cba,cba,77ef5387f42aceba1195b80b6275b15625adda9ad549c31efc93ee5eecd7ed1d,5091159b3850a3a7f18c05a574970ac7240318fe98823fd9b18bfba1800dffa9,ee9b778861bf44e2cc1d62abe5138b00057c845393b7b8489a7ed372b0751bc3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,step_rank_grade,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,"the step in the Driver/Engineer pay grade corresponding to the step in the Firefighter pay

grade in which the employee had been slotted immediately before the promotion. ",true,promotion_step_correspondence_pay_grade_language,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0391e98250c926bf006a695f3aee108190993a76fe09a91d87,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b87b5d705f65247451665033,CBSPAN-20260728-8a1ca155764d6501c63f4502,CBSRD-20260728-475b25b201066558a1a7,CBCR-20260728-05765,B4XPAR-20260727-006272,BCV-20260728-07934,CBTXT-20260728-38f0390811c3358126e1,CBRDY-20260728-07230e7fe95597e0eadb,CBTXT-20260728-38f0390811c3358126e1,rating_lane_001,1613,FL,South,North Bay Village,Miami-Dade County (12086; primary),"Resolution No. 2023-051 (Approving Collective Bargaining Agreement with Florida State Lodge, Fraternal Order of Police Inc., for Civilian Personnel) — includes Exhibit A Pay Plan references and CBA coverage period",budget_or_pay_plan,ordinance_or_policy,fd36a7c94291eca3a08b1f531afa55f0a7ca8135e763bd5a854deb3c65f08bef,217908dc44c68ca0732f127b54213ad49cc3ed3fcb3f6152ffce238701d50421,a400063bd8b5873191a7b4eefb28fbf7709a0d24f1aa79a53ba56866bb1dee66,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,cola_cpi,cola_cpi,not_supported,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,Revise Sections 22.3(a)-(c) to reflect the same COLA increases provided to FOP,true,directive_cola_parity_without_specific_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fa41fbffe8fd300006a695f459cc08193846d97d3689501d3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-48d6a51ac02d084961bf48ff,CBSPAN-20260728-7449bc3f130b1b7f17b816c2,CBSRD-20260728-9b819da6bcb4ac56871f,CBCR-20260728-05778,B4XPAR-20260727-006285,BCV-20260728-00507,CBTXT-20260728-80670c97769eabb787da,CBRDY-20260728-18e686bd91267677dcfc,CBTXT-20260728-80670c97769eabb787da,rating_lane_001,1680,GA,South,Clarkston,DeKalb County (13089; primary),RFP - CITY CLASSIFICATION STUDY (RFP – City Classification and Compensation Study (091724)),classification_study,wage_schedule_or_compensation_plan,0c49fd891b5b9a196ec9f2bd8c1ae5b7a968ac335e1b0119950597e790cf2f5f,5ac584168401ed20f21c43e53a9ed02d2b0b7e0bd07f8cbdead6669733ce05fd,cecafc86c60040f290937e1ec107ab95977e5468a0ee00c5b194c0fca4a2fe88,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,direct_text_claim,market and internal equity.,true,only_equity_phrase_no_compensation_change_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_076b3337f7ca4105006a695f6446a881959b3b64eda8596f47,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8b152eb16332d64536462c59,CBSPAN-20260728-2d84b86f1c0ab8736e37aa8f,CBSRD-20260728-fe2643b010b0e9299f3b,CBCR-20260728-04173,B4XPAR-20260727-004540,BCV-20260728-04808,CBTXT-20260728-0739746adea7ec47f890,CBRDY-20260728-053518521e43563be633,CBTXT-20260728-0739746adea7ec47f890,rating_lane_001,1688,GA,South,Doraville,DeKalb County (13089; primary),City of Doraville Personnel Manual (Revised 8/2024) — Compensation / Wage & Salary Program policies,other_local_government_pay_policy,ordinance_or_policy,1480e069316183f2892e8dcea980811be0fa00dc3034f23a5a36181d4e69fae2,46f89b9b13478eb9b8be68b82846beebdee4aa8003b15d9d62ac98a1fe367630,c04ff710099a76feb5e12ba52abfc6bb27179a02014d9f2283789b33ddfe04c3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,not_applicable,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,assigned to a salary grade reflecting the position’s requirements,true,salary_grade_assignment_for_position_requirements,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0dd34b66e2bc97a7006a695f6829208190b4465997e310dbc8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-51e010f6d4a890e935ad4fef,CBSPAN-20260728-00fa35fad357983709d5a508,CBSRD-20260728-fe2643b010b0e9299f3b,CBCR-20260728-04173,B4XPAR-20260727-004540,BCV-20260728-04808,CBTXT-20260728-0739746adea7ec47f890,CBRDY-20260728-053518521e43563be633,CBTXT-20260728-0739746adea7ec47f890,rating_lane_001,1689,GA,South,Doraville,DeKalb County (13089; primary),City of Doraville Personnel Manual (Revised 8/2024) — Compensation / Wage & Salary Program policies,other_local_government_pay_policy,ordinance_or_policy,1480e069316183f2892e8dcea980811be0fa00dc3034f23a5a36181d4e69fae2,46f89b9b13478eb9b8be68b82846beebdee4aa8003b15d9d62ac98a1fe367630,6d9225f136fe55073564991eaf94089780ae06a323bbb9b45afd35da0ed4ff01,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,parity_or_internal_equity_signal,pay_band_or_grade,pay_band_or_grade,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,relative alignment to the salary grade assignments for other positions.,true,fragment_internally_aligned_salary_grades_no_quant_values,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cfba32f643d222b006a695f68460081948e6199a69f6f2829,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5ce930a562d965afe59a57c6,CBSPAN-20260728-8b51474ffbe67ab945b54ee0,CBSRD-20260728-75ba91efc16393eaa9bf,CBCR-20260728-06687,BSSC-20260727-00263,BCV-20260728-01357,CBTXT-20260728-03bffd2261f84ed8e442,CBRDY-20260728-ace1741248c97270b6ec,CBTXT-20260728-03bffd2261f84ed8e442,rating_lane_001,1753,GA,South,Stonecrest,,City of Stonecrest Regular Comprehensive Classification and Compensation System (Classification and Compensation System; Salaries by Grade Levels),wage_schedule,wage_schedule_or_compensation_plan,5984f0d330e9c35e42769cac752d8c465714e9fe910c5ba3e69110c1a12e3ff9,59972102888394626a0f04c6674aea1308768c276f13620567e1f1169d9d818a,f72357d91f7a19e018a0a164e4f1e740a86833f1d13cc81f8e2b373ffb11e6bb,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,gap_narrowing,moderate,documentary_mechanism_claim,salaries on the basis of internal equity and external competitiveness.,true,internal_equity_external_competitiveness_salary_basis,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07ab1cea7dae4669006a695f8a31e0819488502bb8c13a9179,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1152c521ec7b760d37536f25,CBSPAN-20260728-c2b5391f169796e5235467e1,CBSRD-20260728-11176cd79b434050730c,CBCR-20260728-04885,B4XPAR-20260727-005323,BCV-20260728-00212,CBTXT-20260728-aa48fd92187cf33b18c4,CBRDY-20260728-aeb1acdb2f3abd772eb8,CBTXT-20260728-aa48fd92187cf33b18c4,rating_lane_001,2007,IL,Midwest,Channahon,Will County (17197; primary); Grundy County (17063),CHANNAHON VILLAGE BOARD - Meeting minutes (includes ordinance discussion & wage schedule notes for Local 150 Public Employees Division - Police Sergeants),wage_schedule,meeting_minutes,0c599a20f8a8e54eceda76073007e815dc07692597a8239c5fa324ab35aa1e08,3092565aafb573ff33d5c7c8f026235ebb5778555568b53cfa836bf967271b2d,3a6e88abb6bdb527253d69e5b333e50565e64d9cc2b4dd50a3bd201721db3a08,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,cola_cpi,cola_cpi,not_applicable,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,Effective 5/1/2026: 3.50% (3.00% cost-of-living increase+ 0.50% equity),true,explicit_effective_date_and_percent_cola_plus_equity,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0670eec1ed6134b4006a695fed9d80819397b76d2dc1e4f3ef,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cec34872e056ce2186786035,CBSPAN-20260728-f1a643e33517efc38badd9c7,CBSRD-20260728-310cbece02eeaf007b29,CBCR-20260728-04914,B4XPAR-20260727-005354,BCV-20260728-07538,CBTXT-20260728-a448eaf978f87b80fa8f,CBRDY-20260728-865e47857cd0b6bdcd59,CBTXT-20260728-a448eaf978f87b80fa8f,rating_lane_001,2129,IL,Midwest,Matteson,Cook County (17031; primary),"Illinois State Labor Relations Board Interest Arbitration Opinion and Award — Matteson Police Officers (Metropolitan Alliance of Police), ILRB No. S-MA-11-366",arbitration_award,arbitration_award,1cc1269b9c52e94ae98ffcca84c5371af0d5f590de080ef7d659d18ee62e0755,11a1facd22e98cf7638f7f41da97806cbd3ccc67425127625214e25f0723a4f9,43a3093a175867db8be462ecfa7836d052aedc5b1c0723460930061b26b87955,qualitative_mechanism,source_navigation_reference,base_wage_direct_value,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,weak,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,"Union comparability exhibits report that Matteson ranked fourth (4th) on top base

     salary prior to this cummt contract and that Matteson would maintain its fourth (4tl1)",true,comparability_rank_statement_only_no_change_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_055bcda38feacf39006a6960287234819094cbedd0e4808652,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8d1dd3d7fc67b9d7d78cd092,CBSPAN-20260728-a219d58e2be7c301aed75831,CBSRD-20260728-7929ab7abb8a64b3ddc7,CBCR-20260728-04937,B4XPAR-20260727-005381,BCV-20260728-08475,CBTXT-20260728-6e6e37a6b48de49a101e,CBRDY-20260728-347553513627fea93d04,CBTXT-20260728-6e6e37a6b48de49a101e,rating_lane_001,2272,IL,Midwest,Waterloo,Monroe County (17133; primary),"City Council Meeting Minutes (CC-04-20-20 Minutes) - Collective Bargaining Agreement between AFSCME and City of Waterloo (Term Jan 1, 2020 - Dec 31, 2020)",agenda_packet_or_minutes,agenda_cover_sheet,c3025ff80e70945d71def30c95eb95e3e39021cbfd1cc1c751a1da12484d804d,044b06e377e79ac2d01261cc8868912b1b11db613e20fa4db940fefe4b5b0dbd,dc8849924613c0e33b8a7fbd614e0f1d48855012212484cbda22199a1e816a3f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,effective_date,effective_date,moderate,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"effective May 1,",true,direct_effective_date_and_raise_alignment_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_090b831b4c6d0750006a6960722e0c81978a73b3b702510744,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-33ccbbe9dd20c4ccf94bfe83,CBSPAN-20260728-fb116f1afc400c4c7162444d,CBSRD-20260728-339009c857bae7b9a76c,CBCR-20260728-04967,B4XPAR-20260727-005420,BCV-20260728-06498,CBTXT-20260728-1f63788057cc44618631,CBRDY-20260728-c0018d14ffc3471587dd,CBTXT-20260728-1f63788057cc44618631,rating_lane_001,2527,KS,Midwest,Augusta,Butler County (20015; primary),Exhibit A 2024 Job Classification and Salary Schedule (Updated 2024 Pay Plan) — attached to City Council Resolution establishing governing body compensation and employee job classification/salary schedule (YEAR 2024),budget_or_pay_plan,wage_schedule_or_compensation_plan,cca3bba0b144fa16f1525d449dcf17d609f8f178f8aaabd2f9e1d42cb8400984,420f7cfb6348b82b9b4e07c23d8e9d57ceda88565f1e56642077ed4b433de3ad,e81007185d4f60e984caed016450bbddc23d482298de930faebecd2192508592,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,internal equity,true,mentions_internal_equity_only_without_pay_adjustment_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08f81ec299336557006a6960d8a314819695ebaeec49f4f1ec,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
