span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-fe4663b72b4eed977e83a055,CBSPAN-20260728-918c1a92f388f0e71f622fa4,CBSRD-20260728-a0748b309e12cb49dd4d,CBCR-20260728-06151,B4XPAR-20260727-006701,BCV-20260728-00468,CBTXT-20260728-9c3e1e360d7fc9c1d4c9,CBRDY-20260728-08d0950e5d1580d6e955,CBTXT-20260728-9c3e1e360d7fc9c1d4c9,rating_lane_001,439,AZ,West,Somerton,Yuma County (04027; primary),City Council - 18 Jul 2023 (Position Salary Grade / Salary Schedule document),wage_schedule,wage_schedule_or_compensation_plan,c062ff78414181ebb9d8c050f14d72108549d1e1476c9ef6177c4739d00d213e,ab087fe654abc3324c1b7b93faa839c9849a03fde9d1729a32004c9ebdd34735,15bd27a22282cedb707208409dd1be0e0a0546b75028c5b69c23c99f949ad441,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,contract_period,contract_period,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"during the term of this agreement and for
",true,contract_term_only_no_pay_amount_or_schedule_mentioned,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05eff0141c1b9cfd006a695d6f8888819690bfe0df21683f0f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fb673b6b2a819d62420563c6,CBSPAN-20260728-75b70d36eb09217de940e0c1,CBSRD-20260728-9a1ffd8783bf8dcc47dc,CBCR-20260728-02944,B4XPAR-20260727-003194,BCV-20260728-01783,CBTXT-20260728-4316f1ff7d5dc4ad78d8,CBRDY-20260728-166cec36125a7b7ffa34,CBTXT-20260728-4316f1ff7d5dc4ad78d8,rating_lane_001,445,AZ,West,Springerville,Apache County (04001; primary),"Agenda Packet (Current Council) — sections on position classification plan and compensation philosophy (salary ranges, premiums, stipends, etc.)",agenda_packet_or_minutes,wage_schedule_or_compensation_plan,c8069b12430d9712db0984a9b161aa179ea2ab86ea1b0d41317f58f333b1a356,7891c2184a19fa0e334a076f255682dda30816b44ec5011c7216082e5a29048e,ef465d301060b185c9d07ab28a3069ba39ebae35c94c7c0198c81dcaa788f476,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,contract_period,contract_period,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"for three (3) years from the date of this
",true,contract_term_only_no_pay_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_029d1aece0dec614006a695d71f08081968ec91cd2c24dd5fd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-99fa749d54135c981f3fd3c0,CBSPAN-20260728-08453a6a6bcf83c7c23763f6,CBSRD-20260728-5705a1e9eca44c076c1b,CBCR-20260728-01312,B4XPAR-20260727-001410,BCV-20260728-04967,CBTXT-20260728-eab4426bfc64f9a1054b,CBRDY-20260728-8b1d84163cce205b0b63,CBTXT-20260728-eab4426bfc64f9a1054b,rating_lane_001,537,CA,West,Coronado,San Diego County (06073; primary),CORONADO POLICE OFFICERS’ ASSOCIATION MOU 2025 to 2028,mou_or_memorandum,cba,10dcdc98fae77e56c8fb4c971b35b1142eaf7e80d8a9e41d006bfc39211ac686,9749e9a82f1f28d1d409f90ca0078c5f56acf98358b896826b2ea43e92594b43,60598b82a3b65b1bd6246cb71c5b29e7ca93892ce302aaee70bf9a6ddf41814f,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,during the term of this Agreement there will be no change in any matter,true,generic_no_change_statement_no_specific_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c7dcbc1f6c6d894006a695d94d6408197aee575600f235f26,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-39c4639bbb125b9cdd569c6c,CBSPAN-20260728-982e2ab262068e29c7c43f77,CBSRD-20260728-4a522a0f14b422df1bb0,CBCR-20260728-01313,B4XPAR-20260727-001411,BCV-20260728-02824,CBTXT-20260728-f0272bae86d12d3abc90,CBRDY-20260728-fa820e941eb52e406167,CBTXT-20260728-f0272bae86d12d3abc90,rating_lane_001,540,CA,West,Coronado,San Diego County (06073; primary),CFA MOU Fiscal Year 2025 to 2028,mou_or_memorandum,cba,77e4efaf787cc4cabbfe806a69be13323f17f9daabe4b85a18f8f005584d3739,c1a1a23d2b0d0b4d43d7f8e0683a66d1a349385d5a5252abfd15e9fbbf843051,2427fd41068a08caac5020e13b83dd90a78a214683c3912ad765cd6258a5d601,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,during the term of this agreement.,true,direct_contract_term_language_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0050e6abf02fc285006a695d95fa5c8190a25c67427012c174,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5e4b9f9d41495ab5c1b09539,CBSPAN-20260728-c22cd7af4c9c51efd867e5ef,CBSRD-20260728-bdcb43be529877e4de0b,CBCR-20260728-02963,B4XPAR-20260727-003213,BCV-20260728-03879,CBTXT-20260728-a5c23ce8ff2d67f9b5f6,CBRDY-20260728-e1caa34160e66b8ed89a,CBTXT-20260728-a5c23ce8ff2d67f9b5f6,rating_lane_001,565,CA,West,Corte Madera,Marin County (06041; primary),Memorandum of Understanding (SEIU Local 1021) — Town of Corte Madera,wage_schedule,cba,a3253fe9413e0b9b46bb6a45982e6b012fee146b0d7295ac958e2c060e962636,15342c913334044d7e5433197bfd648f6a3e878813d37eb79e30cd49c30b5d68,7fb900d592724e055e92a617e90481c3795ca76db03b8903d61775c436b67c8f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,not_applicable,strong,weak,not_applicable,not_applicable,neutral_or_unclear,weak,not_claim_ready,During the term of this contract the Town intends to convert to a flexible benefit plan,true,contract_term_only_no_wage_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00feacf20c5b7055006a695da0ebec8196a0d99ef8e7384036,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-05474024fd205ce09acbe398,CBSPAN-20260728-1456a9fe09f542b29f3a831e,CBSRD-20260728-6bcb251db5599d19017b,CBCR-20260728-07930,TS4L-3498cda16b9d109f6c49,BCV-20260728-04974,CBTXT-20260728-abb08bf8b829aab3fbc7,CBRDY-20260728-19d105dfa00826dfd2ab,CBTXT-20260728-abb08bf8b829aab3fbc7,rating_lane_001,575,CA,West,Covina,,"Police Association of Covina MOU — July 1, 2024 to June 30, 2028 (includes side letters)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,96e038ab675b8733eeb8ca682fcdf88514ef1684b033e6ce1c00b541cde43de4,32c55ff3d3c76ac27b588b2e322a8721040c6c72b296d02c2ae1add597e0e66f,8cdf2affcc91cab9e488bdf3648279a169cd7b756dc6eb2f8010ed158c197926,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,not_applicable,contract_period,contract_period,not_applicable,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,during the term of this Agreement,true,term_reference_only_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a0820671e238d92006a695da470408190bd5176654203f7c0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5cf5df49c02a153dd9ce4a0f,CBSPAN-20260728-43ff2448b34d4ee7359db899,CBSRD-20260728-18918e160bbb1939d62e,CBCR-20260728-04567,B4XPAR-20260727-004977,BCV-20260728-02501,CBTXT-20260728-e75465134171ac85d5fc,CBRDY-20260728-db144c26421e9a8d6e4a,CBTXT-20260728-e75465134171ac85d5fc,rating_lane_001,636,CA,West,Guadalupe,Santa Barbara County (06083; primary),Guadalupe City Council Agenda Packet (10-24-2023) — contains attachment: Memorandum of Understanding with Guadalupe Police Officers’ Association,mou_or_memorandum,agenda_cover_sheet,95feae9cffc7030b016cfbb81fb1aaa7360dd216ba5b2f3c96f5bad76b1ea8e8,6ecd4be87a7d0b0bf550f85dead87fae49da481debaa6f5e911ac57e238dca81,1d5e201933c1150fb33e834bda7478eadd9a4611ad064eac006b161672653246,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,contract_period,contract_period,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"during the term of this
contract.",true,contract_term_continuity_for_poa_members,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_052f6fd0fdaedea5006a695dbe0bc08195865e9543e2f09cf8,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-eb90fbf95d4edbb5208f9ec5,CBSPAN-20260728-f05d83b42f6e9f487a6d0634,CBSRD-20260728-8dbff76d04c3370d32dd,CBCR-20260728-04578,B4XPAR-20260727-004990,BCV-20260728-07388,CBTXT-20260728-62e4d1a8d725dfed1b2b,CBRDY-20260728-bb9915a35cce24ea5660,CBTXT-20260728-62e4d1a8d725dfed1b2b,rating_lane_001,648,CA,West,Hollister,San Benito County (06069; primary),"Executive Management Unit Salary and Benefits Plan (effective July 1, 2025)",budget_or_pay_plan,wage_schedule_or_compensation_plan,90d8ac4823ffe241e640a75ebc003280a17498b359ff2723c06506d71608f94a,62519f3d77623b95ab8e68f481828f0fd360c44d322608225625004304845ac1,0ba15bdad7fc8e3e811c9cdb6d03e45102267a01390877504f0efe345dafab2e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,TERM OF AGREEMENT,true,span_only_heading_no_contract_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03539bcd7a4a2209006a695dc259048195b74cdd1dfe8c3fa6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7b52a2e91776e6538c18f2ba,CBSPAN-20260728-d81d48370d51b890353d2a89,CBSRD-20260728-8dbff76d04c3370d32dd,CBCR-20260728-04578,B4XPAR-20260727-004990,BCV-20260728-07388,CBTXT-20260728-62e4d1a8d725dfed1b2b,CBRDY-20260728-bb9915a35cce24ea5660,CBTXT-20260728-62e4d1a8d725dfed1b2b,rating_lane_001,651,CA,West,Hollister,San Benito County (06069; primary),"Executive Management Unit Salary and Benefits Plan (effective July 1, 2025)",budget_or_pay_plan,wage_schedule_or_compensation_plan,90d8ac4823ffe241e640a75ebc003280a17498b359ff2723c06506d71608f94a,62519f3d77623b95ab8e68f481828f0fd360c44d322608225625004304845ac1,23b6ad5c29e3adb312a4132db0b65fbcea683e66e161648929baf836024322ce,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,unit members for the term of this contract.,true,contract_term_only_no_pay_amounts_mentioned,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bf75c6f1445a9f5006a695dc462c881908c7e90906c58910f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b312ee418eaf6502ea2403ba,CBSPAN-20260728-bcb6295ea8ca98e8138006ec,CBSRD-20260728-913b28d54a4d5108439c,CBCR-20260728-06180,B4XPAR-20260727-006733,BCV-20260728-02523,CBTXT-20260728-eb47d4a35d7c2ac1ef8a,CBRDY-20260728-4bc8a6929bd69f39f80c,CBTXT-20260728-eb47d4a35d7c2ac1ef8a,rating_lane_001,663,CA,West,Kingsburg,Fresno County (06019; primary),2024-2026 Memorandum of Understanding Between the City of Kingsburg and the Kingsburg Professional Firefighters Association,mou_or_memorandum,cba,eb5344e6d16714ab785cbe1d6ffd33ce1176d77d9e1ccb3eb446c39c0a91661a,36a358f88b93d69d6cc15f0c86f54b7af344d254051a1c225bd90badfe8cf8a4,77664538fee5ece60e84dd9b3e2ddc4b2ef7fced1f3c310e5819a14eb5f2809c,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,contract_period,contract_period,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,not_claim_ready,"                                    TERM OF AGREEMENT
",true,span_is_section_header_not_compensation_or_effective_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05ee32a8ba3d0830006a695dc733cc8193ab0616edbdb06414,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e1f675a0e6744afe8d601abc,CBSPAN-20260728-c604b51957c14617a16a19d1,CBSRD-20260728-ceff2f051c3e4ff52885,CBCR-20260728-01324,B4XPAR-20260727-001423,BCV-20260728-07615,CBTXT-20260728-b6a1444b96f0fe7d48e6,CBRDY-20260728-2b367984685407df4c45,CBTXT-20260728-b6a1444b96f0fe7d48e6,rating_lane_001,670,CA,West,La Palma,Orange County (06059; primary),"Memorandum of Understanding (MOU) July 1, 2022 – June 30, 2025 — City of La Palma and La Palma Police Association",mou_or_memorandum,cba,035ceb6f9dda837db0d475fc3702fd308899ccb09871f02085872307cc18c235,477d624c791f87f486f8ff58231da582eca874e5cb40124c66bf8a99f43bacf7,4e1f44ce8dcd0331f4253a7dd722609aa873d91ec34545d745b4a9a5f3070b80,quantitative_compensation,not_supported,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,not_applicable,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_supported,context_only,ARTICLE I           TERM OF AGREEMENT,true,toc_term_of_agreement_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f91d6e1f8d322b0006a695dc981588194bfdb09d953304ec2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4f664d771cadf96ccd2178ca,CBSPAN-20260728-3768a1ea399003fba08922ae,CBSRD-20260728-ceff2f051c3e4ff52885,CBCR-20260728-01324,B4XPAR-20260727-001423,BCV-20260728-07615,CBTXT-20260728-b6a1444b96f0fe7d48e6,CBRDY-20260728-2b367984685407df4c45,CBTXT-20260728-b6a1444b96f0fe7d48e6,rating_lane_001,672,CA,West,La Palma,Orange County (06059; primary),"Memorandum of Understanding (MOU) July 1, 2022 – June 30, 2025 — City of La Palma and La Palma Police Association",mou_or_memorandum,cba,035ceb6f9dda837db0d475fc3702fd308899ccb09871f02085872307cc18c235,477d624c791f87f486f8ff58231da582eca874e5cb40124c66bf8a99f43bacf7,9e62983fd0857616b7b739b96ff8756221d243e05d3932f75cd904def38b3274,quantitative_compensation,source_navigation_reference,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,moderate,weak,weak,moderate,not_applicable,not_applicable,weak,context_only,TERM OF AGREEMENT,true,header_term_of_agreement_for_contract_period_context_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c31f5fdfbcf1cc5006a695dcadad48193bf04f1fe2676c730,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-875d1b3baaacb4477b3d49ee,CBSPAN-20260728-30c6b163a284920d713a1d13,CBSRD-20260728-6c9312fb42cb36ca934d,CBCR-20260728-02988,B4XPAR-20260727-003244,BCV-20260728-06824,CBTXT-20260728-ae4c06f782fe6184a1f0,CBRDY-20260728-afa8f63fe18ec19527b9,CBTXT-20260728-ae4c06f782fe6184a1f0,rating_lane_001,701,CA,West,Los Alamitos,Orange County (06059; primary),"City Council Agenda packet (Feb 7, 2022) — Resolution No. 2022-04 adopting MOU with Los Alamitos Police Officers Association (POA) effective July 1, 2021 through June 30, 2024 (Exhibit B salary schedule attachment)",wage_schedule,cba,12f74890f45d5b540071ce2b46a66a856738b147b1d6db1b3adc6ac38a36c3a3,97e1200ac703f3b4c29e2d899061715fb5048b5d3fb95def29de2eeaf7d66ae7,cdc4982ed84f68ab5f0e4f77c94337ca397a757106dae15aa724c9d9d3bc214b,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,during the term of this contract.,true,contract_term_reference_only_no_compensation_amount_or_effective_dates,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ee3660440891168006a695dd5d3d08194b2906cb9e94a6958,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fd3dd33ee1ec6c3074e7e819,CBSPAN-20260728-0e2d964c39acc216fe7e0b29,CBSRD-20260728-4db28a9db36db2f5c7ba,CBCR-20260728-07735,TS4L-12ee13cf30ee6723725a,BCV-20260728-07700,CBTXT-20260728-98c585aa5dd2927e2aba,CBRDY-20260728-2fb24c0b8e1055fd3f16,CBTXT-20260728-98c585aa5dd2927e2aba,rating_lane_001,707,CA,West,Los Banos,,"Memorandum of Understanding (City of Los Banos and Public Employees’ Union Local One/AFSCME — Public Works Unit) — July 1, 2024 to June 30, 2028",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,02cd61e692b76798df49409e96a252a4d26fd96a1d884862e17020c23d5713a9,f8b8cad6f9d03cd3e88d4c6c4fc2bb0cf215d4261b57d6ef990bdca686c06be7,bbe165b3f14cba4f397d052335499721db2102635c225367fa2d2c82d3a06889,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,contract_period,contract_period,weak,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only,"During the term of this Agreement, changes to City of Los Banos policies referred",true,policy_change_within_term_no_explicit_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0adc4899111c5ac3006a695dd9cc8c8194a2dc5f68238f52cf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-03ed10163ee853bdf49a5822,CBSPAN-20260728-50f6a4efaa76e61d88f5d597,CBSRD-20260728-4db28a9db36db2f5c7ba,CBCR-20260728-07735,TS4L-12ee13cf30ee6723725a,BCV-20260728-07700,CBTXT-20260728-98c585aa5dd2927e2aba,CBRDY-20260728-2fb24c0b8e1055fd3f16,CBTXT-20260728-98c585aa5dd2927e2aba,rating_lane_001,717,CA,West,Los Banos,,"Memorandum of Understanding (City of Los Banos and Public Employees’ Union Local One/AFSCME — Public Works Unit) — July 1, 2024 to June 30, 2028",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,02cd61e692b76798df49409e96a252a4d26fd96a1d884862e17020c23d5713a9,f8b8cad6f9d03cd3e88d4c6c4fc2bb0cf215d4261b57d6ef990bdca686c06be7,e3be54d36059560d14aad84158eb41419b4375ee2e476a761a5e84aee4fd1489,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,contract_period,contract_period,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,context_only,during the term of this agreement; ,true,term_of_agreement_context_only_supports_contract_period,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f407e788e318018006a695ddc12bc8190b11da758fd6b6f16,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-772c7144d8dc026969bebd88,CBSPAN-20260728-04c33e0ca69ef5c142bc5916,CBSRD-20260728-6c935205cce05ed97f3a,CBCR-20260728-08882,TS4L-da661275eb09c385bfb5,BCV-20260728-03413,CBTXT-20260728-5746bd6b69277ba5ccc7,CBRDY-20260728-b87947b5a21f528488ae,CBTXT-20260728-5746bd6b69277ba5ccc7,rating_lane_001,719,CA,West,Los Banos,,"Memorandum of Understanding (City of Los Banos and Los Banos Police Officers Association) — July 1, 2024 to June 30, 2027",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,8bebc5dca67512edfb43e679730ca3860b3ac2973a79872419566625c7d12cce,1f915b57199c2e2639a8d2f2855a40e077c3e07bd70e4118cbecad5c46ea66cf,bbe165b3f14cba4f397d052335499721db2102635c225367fa2d2c82d3a06889,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,contract_period,contract_period,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"During the term of this Agreement, changes to City of Los Banos policies referred",true,contract_term_reference_only_partial_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07bed97bebf55b1a006a695ddc4aec81908ad949b508cc1d94,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-70697cd6d124fe7e1fccdd43,CBSPAN-20260728-785af33478e01ee7378155a3,CBSRD-20260728-6c935205cce05ed97f3a,CBCR-20260728-08882,TS4L-da661275eb09c385bfb5,BCV-20260728-03413,CBTXT-20260728-5746bd6b69277ba5ccc7,CBRDY-20260728-b87947b5a21f528488ae,CBTXT-20260728-5746bd6b69277ba5ccc7,rating_lane_001,723,CA,West,Los Banos,,"Memorandum of Understanding (City of Los Banos and Los Banos Police Officers Association) — July 1, 2024 to June 30, 2027",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,8bebc5dca67512edfb43e679730ca3860b3ac2973a79872419566625c7d12cce,1f915b57199c2e2639a8d2f2855a40e077c3e07bd70e4118cbecad5c46ea66cf,7fd84a3fe0f4fff633f8fd357b506398f0f16b53874572b9ec2f6608230934ff,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,non_safety_constraint_signal,contract_period,contract_period,weak,moderate,weak,not_applicable,not_supported,neutral_or_unclear,weak,documentary_mechanism_claim,"beyond the term of
                         this Agreement.",true,contract_term_limits_benefit_contributions,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0af7f84cb9998544006a695dde619481969d4995d7c26c4c02,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-adca8e639e72a5697e7c640a,CBSPAN-20260728-31c6f5ead334aa91d7e68467,CBSRD-20260728-745fb47889e64b52918d,CBCR-20260728-01343,B4XPAR-20260727-001444,BCV-20260728-06859,CBTXT-20260728-18246f6a5b7d7ad333b3,CBRDY-20260728-d76f6c030524f0c17dc9,CBTXT-20260728-18246f6a5b7d7ad333b3,rating_lane_001,784,CA,West,Orland,Glenn County (06021; primary),"MEMORANDUM OF UNDERSTANDING - ORLAND POLICE OFFICERS ASSOCIATION & CITY OF ORLAND (July 1, 2025 - June 30, 2026)",wage_schedule,cba,54f4f2d220eaa0a079afc2003a02ff488e3c76148394bc7584a03e55082d5a67,1fff9c22645e7a9c9b5b60a398060f411146dde47fe998ffce3a26abff168ca8,24f6405c3741953714ce28a43e44bc6916aa0e463eaa46ddb813082e293de6bb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,contract_period,contract_period,not_applicable,weak,weak,not_supported,not_supported,not_applicable,weak,quantitative_compensation_claim,Section 11 - Term of Agreement,true,term_header_only_no_compensation_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_060da3aef6d2768a006a695df805688195920e95c2bd767958,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
