span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-e1d0cca347cdd2bee411deda,CBSPAN-20260728-4295098f4edc0b9c0c048eed,CBSRD-20260728-4db28a9db36db2f5c7ba,CBCR-20260728-07735,TS4L-12ee13cf30ee6723725a,BCV-20260728-07700,CBTXT-20260728-98c585aa5dd2927e2aba,CBRDY-20260728-2fb24c0b8e1055fd3f16,CBTXT-20260728-98c585aa5dd2927e2aba,rating_lane_001,706,CA,West,Los Banos,,"Memorandum of Understanding (City of Los Banos and Public Employees’ Union Local One/AFSCME — Public Works Unit) — July 1, 2024 to June 30, 2028",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,02cd61e692b76798df49409e96a252a4d26fd96a1d884862e17020c23d5713a9,f8b8cad6f9d03cd3e88d4c6c4fc2bb0cf215d4261b57d6ef990bdca686c06be7,f286a55b439f190c78c0cc9f27d5ef769ed490ba7a8a8ff00d74a21242bda2a1,qualitative_mechanism,weak_or_not_compensation_relevant,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,weak,moderate,not_applicable,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,SECTION XI I - No Strike,true,heading_no_strike_constraint_only_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fd715d4e9d7cc3c006a695dd9c2d0819598392c60b51b319f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3d67547b60e28c2f2dd596a5,CBSPAN-20260728-490f604fd29ce14a1e104679,CBSRD-20260728-4db28a9db36db2f5c7ba,CBCR-20260728-07735,TS4L-12ee13cf30ee6723725a,BCV-20260728-07700,CBTXT-20260728-98c585aa5dd2927e2aba,CBRDY-20260728-2fb24c0b8e1055fd3f16,CBTXT-20260728-98c585aa5dd2927e2aba,rating_lane_001,718,CA,West,Los Banos,,"Memorandum of Understanding (City of Los Banos and Public Employees’ Union Local One/AFSCME — Public Works Unit) — July 1, 2024 to June 30, 2028",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,02cd61e692b76798df49409e96a252a4d26fd96a1d884862e17020c23d5713a9,f8b8cad6f9d03cd3e88d4c6c4fc2bb0cf215d4261b57d6ef990bdca686c06be7,833c3a3a097eeb0b849a1aba02294cd75e199cdfed98bdacea45077430203666,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_supported,not_applicable,strong,documentary_mechanism_claim,SECTION XII - No Strike,true,cba_moa_section_heading_no_strike_constraint,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_095f3cc3439b8ca0006a695ddc158481949a803553930cd4bd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fe3d3a2dd16a3238da25e4ba,CBSPAN-20260728-2f70acf0dc26e2894096dda8,CBSRD-20260728-6c935205cce05ed97f3a,CBCR-20260728-08882,TS4L-da661275eb09c385bfb5,BCV-20260728-03413,CBTXT-20260728-5746bd6b69277ba5ccc7,CBRDY-20260728-b87947b5a21f528488ae,CBTXT-20260728-5746bd6b69277ba5ccc7,rating_lane_001,726,CA,West,Los Banos,,"Memorandum of Understanding (City of Los Banos and Los Banos Police Officers Association) — July 1, 2024 to June 30, 2027",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,8bebc5dca67512edfb43e679730ca3860b3ac2973a79872419566625c7d12cce,1f915b57199c2e2639a8d2f2855a40e077c3e07bd70e4118cbecad5c46ea66cf,f51a0db7453a9b6bb2f2f61021f9d24f4c73f628f035adb6be816758d31e10c3,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,"     No Strike
",true,no_strike_heading_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e0d99846fcdc3f6006a695ddeec8081938d31cbb824029283,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c059adb3516a9aaf7f58c3f3,CBSPAN-20260728-a08446db8025bde05a67f2cc,CBSRD-20260728-6d2b539c2d225fc1ac3a,CBCR-20260728-01334,B4XPAR-20260727-001435,BCV-20260728-05728,CBTXT-20260728-1f46332ee24a27da5083,CBRDY-20260728-e820ab0de39e8adc2e54,CBTXT-20260728-1f46332ee24a27da5083,rating_lane_001,731,CA,West,Moreno Valley,Riverside County (06065; primary),"Memorandum of Understanding between the City of Moreno Valley and Moreno Valley City Employees Association (General Unit) (July 1, 2023 to June 30, 2025)",mou_or_memorandum,cba,9a1e4b24e33a3d51f296c50d68a4d01c7c54ac27cc7214879b070f580d4dfc4f,afc3cd5aa45d395be2fc091d27fa3072b3af908dbf7838d19e8f22c5b00b3a02,45ce44bd8a41d0191b5c8636a83677d2359c62766c23cdf746475f1582cd80f4,qualitative_mechanism,weak_or_not_compensation_relevant,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,7.1    Work Stoppage,true,header_only_work_stoppage_reference,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0234e75b21313bb9006a695de171388196a1ea0bffb7f77976,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-37d28bd2beacc7d3209ee1c9,CBSPAN-20260728-cdf9f2bec06687614f6177b9,CBSRD-20260728-d09ed9d9a0a8977b1d87,CBCR-20260728-04586,B4XPAR-20260727-004998,BCV-20260728-03577,CBTXT-20260728-130fb376ddca34915089,CBRDY-20260728-05bd5b4835223c2b7805,CBTXT-20260728-130fb376ddca34915089,rating_lane_001,748,CA,West,Morro Bay,San Luis Obispo County (06079; primary),"A Resolution of the City Council of the City of Morro Bay, Approving the Successor Memorandum of Understanding Between the City of Morro Bay and the Morro Bay Firefighters Association, IAFF Local 3725 for the Period of July 1, 2022 Through June 30, 2024",mou_or_memorandum,memorandum_or_settlement,502f129382e90bf39325e7be0360fb2b5303892ffb56e5d3076e2a5c8b10d993,91a59f51821071ef635e142914813781a08664e13c22bb80093e9c2dbc8ee90a,f88f25b35322c3e8b814a775049bbd5f73b9cead2da457566aae5c94ab34dbba,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"ARTICLE 24 NO STRIKE, NO LOCK-OUT",true,explicit_no_strike_no_lockout_clause_heading_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06978b3af9eead42006a695dec1f0c8190bedbc54464ae9970,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-76cce44d69cd7c6dfd0dd78b,CBSPAN-20260728-2fac9ecbaf66d756b6ce929d,CBSRD-20260728-d09ed9d9a0a8977b1d87,CBCR-20260728-04586,B4XPAR-20260727-004998,BCV-20260728-03577,CBTXT-20260728-130fb376ddca34915089,CBRDY-20260728-05bd5b4835223c2b7805,CBTXT-20260728-130fb376ddca34915089,rating_lane_001,753,CA,West,Morro Bay,San Luis Obispo County (06079; primary),"A Resolution of the City Council of the City of Morro Bay, Approving the Successor Memorandum of Understanding Between the City of Morro Bay and the Morro Bay Firefighters Association, IAFF Local 3725 for the Period of July 1, 2022 Through June 30, 2024",mou_or_memorandum,memorandum_or_settlement,502f129382e90bf39325e7be0360fb2b5303892ffb56e5d3076e2a5c8b10d993,91a59f51821071ef635e142914813781a08664e13c22bb80093e9c2dbc8ee90a,ba998cd8abdc55d795fc1d647508141010a4f14a8b89858bc866f8e2a721973d,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,documentary_mechanism_claim,"ARTICLE 24 NO STRIKE, NO LOCK-OUT",true,article_title_no_strike_no_lockout_explicit_constraint,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a80d0ca16a94912006a695dedbd248194b82234ebc2c92431,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8322878c27ddc44ba409d9e5,CBSPAN-20260728-0b766e7d79e8ebf00104d698,CBSRD-20260728-4213a486f27494553890,CBCR-20260728-06195,B4XPAR-20260727-006748,BCV-20260728-01565,CBTXT-20260728-69f5f55a86c955b67a7c,CBRDY-20260728-cd8d1cdbbb32cbb3765c,CBTXT-20260728-69f5f55a86c955b67a7c,rating_lane_001,831,CA,West,Oxnard,Ventura County (06111; primary),"SEIU Local 721 MOU (Professional, Technical and Administrative Support Unit) — July 1, 2025 through June 30, 2028",mou_or_memorandum,cba,d93b85ce2bae43d4bdc9427ea5e624b80e2c09ee8d94a26bdbace5a425bc3271,a0acc6ff918e014221a0571775a2df36e0d2a9ca12741daf9a80904198c0b551,4a56276bfaa49aae3ee2d8020e3437bd073d5e19ea4b0b56cc2b236ca26dce12,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,weak,strong,not_applicable,not_applicable,not_supported,not_applicable,weak,documentary_mechanism_claim,No Strike Commitment,true,header_no_strike_commitment_only_fragment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a1e134ae4ee987f006a695e0938508197859b242f2d9f870c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0a0570c77379ada64a8a7b66,CBSPAN-20260728-3a0838784657386a47ce5efb,CBSRD-20260728-22f26292c518faefb709,CBCR-20260728-06200,B4XPAR-20260727-006753,BCV-20260728-02587,CBTXT-20260728-ce58f821036d7fe61a03,CBRDY-20260728-1aa4a965580976e3d2a9,CBTXT-20260728-ce58f821036d7fe61a03,rating_lane_001,893,CA,West,Placerville,El Dorado County (06017; primary),"Final Local 39 MOU 2025-2026 as of 08-05-25 (PC, DW, LL) (International Union of Operating Engineers, Local 39)",mou_or_memorandum,memorandum_or_settlement,f91f3d216c68b0a25fded3172f2da627b2659f44d32eb8bc6c8dc053a640ce91,fb46d8cb70f94c9ecf74ae7ad7b9f615f5d71e8c0bc2efa3699f89e998737616,9955375b5ac14fd8fbac75c1fa71bb80de9e46b78adb4cfc5ccf90a25ab2119a,qualitative_mechanism,weak_or_not_compensation_relevant,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_supported,not_applicable,weak,context_only,In the event of any such work stoppage by any member of the,true,incomplete_work_stoppage_condition_fragment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0442e77ce9e3a6f1006a695e2077848196bfe5724934e0fd81,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c626e8580a8343ca96834533,CBSPAN-20260728-55c28cbd62c7b07042b6d627,CBSRD-20260728-c1889aae1f82f254ebab,CBCR-20260728-06203,B4XPAR-20260727-006756,BCV-20260728-00954,CBTXT-20260728-3a566914803cc583b28b,CBRDY-20260728-4de8c5b26ef133edac7e,CBTXT-20260728-3a566914803cc583b28b,rating_lane_001,916,CA,West,Redding,Shasta County (06089; primary),MOU UPEC Tech 2023-2026 (Technical Employees Unit),mou_or_memorandum,cba,5741f6b12d9de2c22a14a6a1c508cb0d02cb85297fe0dc05084eb171980e5d01,989e6f8e9c60cd96c6ede1557d92d1956ecccc0da6f4ce7d5214c374da349dc6,44f389aa9229cb8140408e052185b185c19c0db3c237bef0914ef4ead61186c7,qualitative_mechanism,weak_or_not_compensation_relevant,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,not_supported,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,SECTION 4: PEACEFUL PERFORMANCE - NO STRIKE CLAUSE ...................................................................... ,true,span_only_clause_heading_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c4519560993ff49006a695e28b9408190bb2669eb95888f03,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ebefc0802104c37879ab2fc9,CBSPAN-20260728-921930d1a8ee9ae97d93cf5e,CBSRD-20260728-c1889aae1f82f254ebab,CBCR-20260728-06203,B4XPAR-20260727-006756,BCV-20260728-00954,CBTXT-20260728-3a566914803cc583b28b,CBRDY-20260728-4de8c5b26ef133edac7e,CBTXT-20260728-3a566914803cc583b28b,rating_lane_001,917,CA,West,Redding,Shasta County (06089; primary),MOU UPEC Tech 2023-2026 (Technical Employees Unit),mou_or_memorandum,cba,5741f6b12d9de2c22a14a6a1c508cb0d02cb85297fe0dc05084eb171980e5d01,989e6f8e9c60cd96c6ede1557d92d1956ecccc0da6f4ce7d5214c374da349dc6,366504f68c6ff597f16941b0a6608bc72d02edc8f8902372ab454e334a9d5061,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_supported,not_applicable,moderate,context_only,PEACEFUL PERFORMANCE - NO STRIKE CLAUSE,true,mou_title_indicates_no_strike_clause,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b5ec3cf84f453f1006a695e290b948195b49be3247c25dc62,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dd3bb5e7c8426ba3be5a2446,CBSPAN-20260728-ccaca69c1d3bf62d446f9bc9,CBSRD-20260728-2e4ef074a6a4b3b95c0a,CBCR-20260728-04598,B4XPAR-20260727-005012,BCV-20260728-08182,CBTXT-20260728-c357ea3130dfa505d0f3,CBRDY-20260728-268ed1b02343ed3ee365,CBTXT-20260728-c357ea3130dfa505d0f3,rating_lane_001,1019,CA,West,Sierra Madre,Los Angeles County (06037; primary),Memorandum of Understanding — Sierra Madre Classified Employees Association,budget_or_pay_plan,memorandum_or_settlement,860583ab7fd0acbb84d6f728f07da11206d7c534af66d1d970e15c923c4d3434,5987cb10f8f28cd92e466b64a0b8f3a4a8779777c290f73dba29121a3b570342,7bd64d947188d359aa3a02df9b01e22a23a1e0ae22e1939bd710a237b101736a,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,strike_or_no_strike_constraint,contract_period,not_applicable,weak,weak,not_supported,not_applicable,not_supported,neutral_or_unclear,weak,context_only,adversely during the term of this Agreement.,true,term_based_no_adverse_revision_only_no_pay_amount_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07fb12b6cacd6f20006a695e56e9588190ae7ab86ff82d81bf,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-08a8cac4cfd2e944df0b9621,CBSPAN-20260728-fa9da4a4f441349c5c423aea,CBSRD-20260728-da2686d93c0bda22d946,CBCR-20260728-02999,B4XPAR-20260727-003256,BCV-20260728-04754,CBTXT-20260728-b79c01fce602d1ad1621,CBRDY-20260728-784697a1938e90471730,CBTXT-20260728-b79c01fce602d1ad1621,rating_lane_001,1045,CA,West,Solana Beach,San Diego County (06073; primary),MEMORANDUM OF UNDERSTANDING BETWEEN THE CITY OF SOLANA BEACH AND THE SOLANA BEACH FIREFIGHTERS’ ASSOCIATION (FIRE FULLY EXECUTED MOU) (7.2022 – 6.2026),mou_or_memorandum,cba,b15f7009e3e087977ad8e40453483ba5bbbf72680622fb9c4514037dd5de77f0,71845d2a93e32c0295f31608eaab843d4e60b5524bb72b361102d9f9b070044d,64e7d8611fcf3d11e71dd619c99481daf0f08129f21da6c38f5706251b89f630,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,No Strike.,true,explicit_no_strike_clause,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03d72c59ff7e0785006a695e61dd908190918ed82c4998d520,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ea0d9d4029ecbd2cdd8ee437,CBSPAN-20260728-2d783dabed474a425ebcb357,CBSRD-20260728-f53c82a9eb91ba06c34a,CBCR-20260728-03001,B4XPAR-20260727-003258,BCV-20260728-00466,CBTXT-20260728-4654bd79d8027a2b869b,CBRDY-20260728-e626075244dc80ed4e5a,CBTXT-20260728-4654bd79d8027a2b869b,rating_lane_001,1054,CA,West,Solana Beach,San Diego County (06073; primary),MEMORANDUM OF UNDERSTANDING BETWEEN THE CITY OF SOLANA BEACH & THE SOLANA BEACH EMPLOYEES’ ASSOCIATION (MARINE SAFETY UNIT) (07.01.2023 to 06.30.2027) (FINAL SIGNED MOU),mou_or_memorandum,cba,0fce645a6eb25d747ef24b8df135e255d5ef167f7389ec5af83fb8fa1e632827,ff27dd058960c98cf4d90c67eb9cd33382ce09981c315817e53727ea2ab7a70f,64e7d8611fcf3d11e71dd619c99481daf0f08129f21da6c38f5706251b89f630,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,No Strike. ,true,direct_no_strike_phrase_supports_strike_constraint,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04c5239d85f885bf006a695e64da488195a405dfe267e2e8ed,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-555d3a084e3c7a9b2df95842,CBSPAN-20260728-227ea564a3467e586ed8e36f,CBSRD-20260728-f53c82a9eb91ba06c34a,CBCR-20260728-03001,B4XPAR-20260727-003258,BCV-20260728-00466,CBTXT-20260728-4654bd79d8027a2b869b,CBRDY-20260728-e626075244dc80ed4e5a,CBTXT-20260728-4654bd79d8027a2b869b,rating_lane_001,1055,CA,West,Solana Beach,San Diego County (06073; primary),MEMORANDUM OF UNDERSTANDING BETWEEN THE CITY OF SOLANA BEACH & THE SOLANA BEACH EMPLOYEES’ ASSOCIATION (MARINE SAFETY UNIT) (07.01.2023 to 06.30.2027) (FINAL SIGNED MOU),mou_or_memorandum,cba,0fce645a6eb25d747ef24b8df135e255d5ef167f7389ec5af83fb8fa1e632827,ff27dd058960c98cf4d90c67eb9cd33382ce09981c315817e53727ea2ab7a70f,8bccec20b9ebe3cb45b2da2b2f06a86c9139c259ea78f0121178a267ba53f791,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,documentary_mechanism_claim,"prohibited by ""No Strike""",true,cba_mou_no_strike_prohibition_employee_activity_prohibited,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05cc64c831a625fa006a695e65114c8190ba9905e8e18f9114,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b724c17715c3467e5a77610d,CBSPAN-20260728-4edeae21aa17b06ba6514dc0,CBSRD-20260728-d4c6502e440077790b8e,CBCR-20260728-03000,B4XPAR-20260727-003257,BCV-20260728-06897,CBTXT-20260728-74d04555e4aa1f8a40d1,CBRDY-20260728-f825c2554b81b40f76b4,CBTXT-20260728-74d04555e4aa1f8a40d1,rating_lane_001,1067,CA,West,Solana Beach,San Diego County (06073; primary),MEMORANDUM OF UNDERSTANDING BETWEEN THE CITY OF SOLANA BEACH AND THE SOLANA BEACH EMPLOYEES' ASSOCIATION (SBEA) - MISCELLANEOUS EMPLOYEE GROUP (FINAL SIGNED) (7.1.2023 to 6.30.2027),wage_schedule,cba,0fa4f90647f76022c0c6e34c21571019b3e985464df6fe14ba803d7f6457458e,3b772cd2db7c689cfdf584d5d1af5113e08377f7b40eee31aa9f86ed0360917d,4943123c6b88c29151ba950abe35483047eb6c27025b2886e21b4afe11258c90,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,weak,moderate,not_applicable,not_applicable,not_applicable,not_applicable,weak,direct_text_claim,No Strike -,true,no_strike_heading_only_constraint_signal,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fd91f7433f235ae006a695e6c4c408193ae08f6aa7fc89f68,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3cb1a8e4c7cdb7c21c132d3d,CBSPAN-20260728-f90902b102ca8799d6f2ca7a,CBSRD-20260728-d4c6502e440077790b8e,CBCR-20260728-03000,B4XPAR-20260727-003257,BCV-20260728-06897,CBTXT-20260728-74d04555e4aa1f8a40d1,CBRDY-20260728-f825c2554b81b40f76b4,CBTXT-20260728-74d04555e4aa1f8a40d1,rating_lane_001,1068,CA,West,Solana Beach,San Diego County (06073; primary),MEMORANDUM OF UNDERSTANDING BETWEEN THE CITY OF SOLANA BEACH AND THE SOLANA BEACH EMPLOYEES' ASSOCIATION (SBEA) - MISCELLANEOUS EMPLOYEE GROUP (FINAL SIGNED) (7.1.2023 to 6.30.2027),wage_schedule,cba,0fa4f90647f76022c0c6e34c21571019b3e985464df6fe14ba803d7f6457458e,3b772cd2db7c689cfdf584d5d1af5113e08377f7b40eee31aa9f86ed0360917d,1f2164397d85048e7e9af5386a2f0ea8079f8fb8717a58da8e46f133e3a6c9a4,qualitative_mechanism,qualitative_mechanism,strike_or_no_strike_constraint,strike_or_no_strike_constraint,unknown_quantitative_compensation,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"Penalty - Any employee engaging in activity prohibited by ""No Strike"" under this Article, or who instigates",true,explicit_penalty_for_no_strike_activity,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ba641f842cd679b006a695e6c4d448194b3d16f3639a83528,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5789b727f1068a59ee210cbc,CBSPAN-20260728-75128529717317513484208c,CBSRD-20260728-175aa0d40274fd9b880d,CBCR-20260728-03006,B4XPAR-20260727-003264,BCV-20260728-06022,CBTXT-20260728-0b413093fd99c850c978,CBRDY-20260728-adb3b96e0ab1ed7cd8f9,CBTXT-20260728-0b413093fd99c850c978,rating_lane_001,1095,CA,West,Tiburon,Marin County (06041; primary),Memorandum of Understanding (MOU) 2024-2027 between Town of Tiburon and SEIU 1021,mou_or_memorandum,memorandum_or_settlement,203bccd26c8ebe0fbd6d6beb629094544be548bdf7968dc100dcf12b541775fc,aa9fb1a0fef7d13282f4c10eae18c6b0c604b9871d5ef84f860672062e3cce7a,94680f24df4b87e83e9510bb94c4b2d59bb982f17123628c5fadf34640111107,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,strike_or_no_strike_constraint,contract_period,contract_period,not_supported,not_supported,not_supported,not_applicable,not_supported,not_applicable,not_supported,context_only,period of this Agreement,true,span_mentions_meeting_conferral_timing_not_wages_or_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0017aff07f0fb4b3006a695e761348819099d1482a7ffc2355,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
