span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-f86fff2671dad0b455a8ff88,CBSPAN-20260728-e38371362b79dd32dbaf0284,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBTXT-20260728-f0dc1e4145849d2a8079,rating_lane_001,265,AR,South,Little Rock,Pulaski County (05119; primary),"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,memorandum_or_settlement,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,bb56d8d6dedcbebedfefed6a14ec8747822e87ae043fff8d1437670c133c0b99,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,alternate rate of 5% (five percent) increase retroactive to the first workday. ,true,direct_retroactive_alternate_rate_percent_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bc32afe1d286d2b006a695cfc3f948197a1f77d05b30b6ab9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1ad47e1479a64799b921e8cd,CBSPAN-20260728-6e5cfd0ad3955bdc9007ed75,CBSRD-20260728-7405bfcc1756340ba1bb,CBCR-20260728-00860,B4XPAR-20260727-000926,BCV-20260728-06845,CBTXT-20260728-be7070237a0da7f48250,CBRDY-20260728-79b9cb3275c71d57cdd1,CBTXT-20260728-be7070237a0da7f48250,rating_lane_001,281,AR,South,Morrilton,Conway County (05029; primary),"MINUTES OF THE MORRILTON CITY COUNCIL — August 10, 2020",agenda_packet_or_minutes,meeting_minutes,4226f26ebf53e6a5d4013a60ae9736ce786ed1c3b8e76a0b52e0e597b1c92e3d,37fb64036696ef0a02c81207a37ff9fbded628a9af96617f8d47b0f60b4cf382,bb9a9f34aede452de14ec2076bc318fc3b286fa3a950f24969cb333a5a23f520,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"payment system retroactive to February 1, 2019. ",true,minutes_retroactivity_date_mentioned_without_payment_amount_or_benefit_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bbd71f91288196c006a695d006d5c8194bb249ffda6d1c0bb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1c91eb6333827bbbb88d4d95,CBSPAN-20260728-134881fd9562ec0a6fe24b14,CBSRD-20260728-8a2e0a7f6bd15282e673,CBCR-20260728-05724,B4XPAR-20260727-006228,BCV-20260728-02820,CBTXT-20260728-ce41354664240b245390,CBRDY-20260728-ebb6afb4879ca2e2cb58,CBTXT-20260728-ce41354664240b245390,rating_lane_001,283,AR,South,Ozark,Franklin County (05047; primary),"ORDINANCE NO. 1997-1: AN ORDINANCE ESTABLISHING THE COMPENSATION OF CERTAIN ELECTED OFFICIALS AND EMPLOYEES OF THE CITY OF OZARK, ARKANSAS (Police Chief / Starting Police Officer / etc.)",wage_schedule,ordinance_or_policy,e6dfae34f3f2678b91b65cfaa40bf662fb9a6bfc464e43fa002a7fb115cb5324,c00065357f218565462cfc856da9179a078910ed6acf4897de7ea22b89129879,65902afcce0c34fbd28785ddc94ce1ecb80d86056bc0d597dea2aaac81b76418,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,strong,strong,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"retroactive to December 1, 1996.",true,explicit_retroactive_effective_date_statement_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08e0bfc6a7c9d3fb006a695d013f748190bff36d5135e14436,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-08b863292e79859fc662f867,CBSPAN-20260728-87e81a7adaf8f31c3c984fb9,CBSRD-20260728-bfebb30fede0e79bce68,CBCR-20260728-02933,B4XPAR-20260727-003183,BCV-20260728-01613,CBTXT-20260728-50bf58bec9837f8314a6,CBRDY-20260728-cd8ccbbba52aeb9659e9,CBTXT-20260728-50bf58bec9837f8314a6,rating_lane_001,380,AZ,West,Phoenix,Maricopa County (04013; primary),2026-2028 Unit 4 (PLEA) MOU - FINAL,mou_or_memorandum,cba,aca948542c1ed25b465759582b2c00e2f9e39d78033a8d278c429707f93861b4,babe205a4e77bac26f218684de56a16d85f25267f39a04b91100e7e22135a54f,cf6c06ce96103ec86b9f74a9ba00e0f364d38afc2eb09b0979b129e359c5f1cb,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,context_only,will be retroactive to the performance evaluation,true,retroactive_pay_only_mentioned_without_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d84ca861785f1a8006a695d5857b8819498a7cab42846b7fc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5cd75f4a0e5a52dea9c6a563,CBSPAN-20260728-084910c334d5ad776ba49284,CBSRD-20260728-95768dfa7e564259e4d6,CBCR-20260728-02934,B4XPAR-20260727-003184,BCV-20260728-08043,CBTXT-20260728-c708efc752be2e0a4218,CBRDY-20260728-c0c74097bd70e0920c23,CBTXT-20260728-c708efc752be2e0a4218,rating_lane_001,397,AZ,West,Phoenix,Maricopa County (04013; primary),2026-2028 Unit 5 (IAFF 493) MOU - FINAL,mou_or_memorandum,cba,c53b6573b6a49fb0b84faa7cebbb23c63ba0f624cb44150ca06d2534e58d61e0,595a18e18c45e3a7581b77d22ccff588e3f7a608e6a9407ef3e59bb07f4ec07b,c26e6df4d4a5fd63ca601286e6182c44d9db6e5a7a2e061647267842ccda1d25,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,retroactive to the performance evaluation annual review date.,true,weak_retroactive_pay_reference_without_amount_or_duration,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b4f5af97ca6a4ad006a695d5ff1bc8196a32616087bb9e169,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-42945bd9e523dded19726421,CBSPAN-20260728-16694806d284d426d1405934,CBSRD-20260728-5238ec245ce3f0d8820a,CBCR-20260728-02935,B4XPAR-20260727-003185,BCV-20260728-05900,CBTXT-20260728-d62121bbeda0b2c23603,CBRDY-20260728-0bc4eb48cc0f3ecc7b0c,CBTXT-20260728-d62121bbeda0b2c23603,rating_lane_001,411,AZ,West,Phoenix,Maricopa County (04013; primary),2026-2028 Unit 2 (AFSCME 2384) MOU - FINAL,mou_or_memorandum,cba,21b88c844ba1ef271560fbc04a07af1fac4a3e5190b0ebad2e41c79836eef1d2,afe269c71b3011d0b853762039987f18d8bc54c276548d48649f7ad4ba1da69a,1fa100ce807ff6e69530945760ce5e4da5bb93df45c26043bbeb1183dfe68bde,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,retroactive to the PMG annual review date.,true,cba_retroactive_merit_increase_to_annual_review_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f8f22ff7ce11792006a695d64cfcc81979dafe6f43d4a89ad,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cabaa4097c5f231e4f869c53,CBSPAN-20260728-6ee457898eadcbb2b845f3f6,CBSRD-20260728-bdcb43be529877e4de0b,CBCR-20260728-02963,B4XPAR-20260727-003213,BCV-20260728-03879,CBTXT-20260728-a5c23ce8ff2d67f9b5f6,CBRDY-20260728-e1caa34160e66b8ed89a,CBTXT-20260728-a5c23ce8ff2d67f9b5f6,rating_lane_001,563,CA,West,Corte Madera,Marin County (06041; primary),Memorandum of Understanding (SEIU Local 1021) — Town of Corte Madera,wage_schedule,cba,a3253fe9413e0b9b46bb6a45982e6b012fee146b0d7295ac958e2c060e962636,15342c913334044d7e5433197bfd648f6a3e878813d37eb79e30cd49c30b5d68,f50e1dffc90a5c7bc2d95817dafafb98021676a7e574d36520f173301ff48eaa,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,4.7      Retroactive Pay,true,span_only_section_header_no_amount_or_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01b92a9262cdc43f006a695da0b90881959ebe0fb90ee48e5b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8b88d11407c7fc1f1bf70a80,CBSPAN-20260728-41763cfc2b9c3cdb44e798e5,CBSRD-20260728-bdcb43be529877e4de0b,CBCR-20260728-02963,B4XPAR-20260727-003213,BCV-20260728-03879,CBTXT-20260728-a5c23ce8ff2d67f9b5f6,CBRDY-20260728-e1caa34160e66b8ed89a,CBTXT-20260728-a5c23ce8ff2d67f9b5f6,rating_lane_001,564,CA,West,Corte Madera,Marin County (06041; primary),Memorandum of Understanding (SEIU Local 1021) — Town of Corte Madera,wage_schedule,cba,a3253fe9413e0b9b46bb6a45982e6b012fee146b0d7295ac958e2c060e962636,15342c913334044d7e5433197bfd648f6a3e878813d37eb79e30cd49c30b5d68,e02dce6248eb845756793ce7ee097be2ed24e68abf24d7ca573fe3792ffae40e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,weak,documentary_mechanism_claim,Retroactive pay shall be rendered to employees who are employed by the Town on the,true,partial_sentence_indicates_retroactive_pay_without_amount_or_conditions,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_032e1ed7bddaf00a006a695da0e0b8819393574957446944ec,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-66df881b57a6f1fcca4e43d9,CBSPAN-20260728-fb7af2ceea595de5cb0aeb8a,CBSRD-20260728-6bcb251db5599d19017b,CBCR-20260728-07930,TS4L-3498cda16b9d109f6c49,BCV-20260728-04974,CBTXT-20260728-abb08bf8b829aab3fbc7,CBRDY-20260728-19d105dfa00826dfd2ab,CBTXT-20260728-abb08bf8b829aab3fbc7,rating_lane_001,584,CA,West,Covina,,"Police Association of Covina MOU — July 1, 2024 to June 30, 2028 (includes side letters)",collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,96e038ab675b8733eeb8ca682fcdf88514ef1684b033e6ce1c00b541cde43de4,32c55ff3d3c76ac27b588b2e322a8721040c6c72b296d02c2ae1add597e0e66f,3622f2769920958dfeb2f2ef0a5c9b299858aab8cd96d46eaafc86dbbc4ff340,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,retroactive to the date the request (memorandum) is submitted to his/her supervisor.,true,retroactive_pay_clause_present_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0825dabebf5c1dd1006a695da98e048197ad76aacd3200943c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5f4a87e10a4c53701af5b95a,CBSPAN-20260728-0995c7e511dbdea1382af88d,CBSRD-20260728-f9a9a062a368fd4ca435,CBCR-20260728-04553,B4XPAR-20260727-004962,BCV-20260728-03071,CBTXT-20260728-350567cac3f99908ae22,CBRDY-20260728-e7c1489c105e1b3e7296,CBTXT-20260728-350567cac3f99908ae22,rating_lane_001,593,CA,West,Crescent City,Del Norte County (06015; primary),"Memorandum of Understanding between the City of Crescent City and the Crescent City Career Firefighters’ Association (CCCFA) — Effective July 1, 2025 through June 30, 2027",wage_schedule,memorandum_or_settlement,052f8723f4b78e4c5dccdea6f769a238a9e78fdbbd624f74379dce92d0f0da53,606eceedee0bc1722583d72dd11087b94fbe336e98cb15e305acfcad6e6fe8f3,22825d078c470fbfe65109ed4838bf6494b21ce0b2881fefd902b9283949b320,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_supported,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,The wage adjustments proposed will be retroactive to July 2025 when the previous bargaining,true,direct_statement_of_retroactive_effect_no_amount_or_causal_link,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0279aac3a90eb9aa006a695dad8b648196a618be8e10132bde,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b2fac62f68077d5a4762d5df,CBSPAN-20260728-7afa2762988c33b87477631b,CBSRD-20260728-f9a9a062a368fd4ca435,CBCR-20260728-04553,B4XPAR-20260727-004962,BCV-20260728-03071,CBTXT-20260728-350567cac3f99908ae22,CBRDY-20260728-e7c1489c105e1b3e7296,CBTXT-20260728-350567cac3f99908ae22,rating_lane_001,598,CA,West,Crescent City,Del Norte County (06015; primary),"Memorandum of Understanding between the City of Crescent City and the Crescent City Career Firefighters’ Association (CCCFA) — Effective July 1, 2025 through June 30, 2027",wage_schedule,memorandum_or_settlement,052f8723f4b78e4c5dccdea6f769a238a9e78fdbbd624f74379dce92d0f0da53,606eceedee0bc1722583d72dd11087b94fbe336e98cb15e305acfcad6e6fe8f3,68244a6849350c116d6eb89c4a69cf10263b3fb4f586da22d2575b63fe545466,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,This pay shall be made retroactive to the first,true,retroactive_pay_direct_language_partial_date_unspecified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e005392e06c06b1006a695dae390c819598b7c00cbc8f2523,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b101752bd01c7688010c8664,CBSPAN-20260728-72945c9fe4eb0a0054e5f64f,CBSRD-20260728-ceff2f051c3e4ff52885,CBCR-20260728-01324,B4XPAR-20260727-001423,BCV-20260728-07615,CBTXT-20260728-b6a1444b96f0fe7d48e6,CBRDY-20260728-2b367984685407df4c45,CBTXT-20260728-b6a1444b96f0fe7d48e6,rating_lane_001,678,CA,West,La Palma,Orange County (06059; primary),"Memorandum of Understanding (MOU) July 1, 2022 – June 30, 2025 — City of La Palma and La Palma Police Association",mou_or_memorandum,cba,035ceb6f9dda837db0d475fc3702fd308899ccb09871f02085872307cc18c235,477d624c791f87f486f8ff58231da582eca874e5cb40124c66bf8a99f43bacf7,adb92f5648bac3ddc53a37a82daf90de257d473460476cdf2039947bc7d06b24,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,Such compensation shall be retroactive to the first day of the,true,explicit_retroactive_compensation_language_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b130d6bded35727006a695dcd61b48194b45ef7e3a77755c4,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-00d2b7cb8f73613ec2d39c93,CBSPAN-20260728-86d05af81c27558f40348d25,CBSRD-20260728-d09ed9d9a0a8977b1d87,CBCR-20260728-04586,B4XPAR-20260727-004998,BCV-20260728-03577,CBTXT-20260728-130fb376ddca34915089,CBRDY-20260728-05bd5b4835223c2b7805,CBTXT-20260728-130fb376ddca34915089,rating_lane_001,749,CA,West,Morro Bay,San Luis Obispo County (06079; primary),"A Resolution of the City Council of the City of Morro Bay, Approving the Successor Memorandum of Understanding Between the City of Morro Bay and the Morro Bay Firefighters Association, IAFF Local 3725 for the Period of July 1, 2022 Through June 30, 2024",mou_or_memorandum,memorandum_or_settlement,502f129382e90bf39325e7be0360fb2b5303892ffb56e5d3076e2a5c8b10d993,91a59f51821071ef635e142914813781a08664e13c22bb80093e9c2dbc8ee90a,bdbdc023a61af6b20ce2b21c0f617b4acfb397086fd486a4254472ee6bfc304f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,moderate,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,"implement cost sharing retroactive to the first full payroll period including July 1, 2022.",true,span_directly_mentions_cost_sharing_retroactive_effective_date_no_quant_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a469d1fe744d526006a695deb44688193aba4432745fa4cb6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3f92bd28319864bd5d96fc5b,CBSPAN-20260728-1445dbf9761d49c380a363dd,CBSRD-20260728-c485720d03dd0c43f132,CBCR-20260728-04587,B4XPAR-20260727-004999,BCV-20260728-07864,CBTXT-20260728-22e7c5aba714cac8e813,CBRDY-20260728-11347bb0114f7199659e,CBTXT-20260728-22e7c5aba714cac8e813,rating_lane_001,769,CA,West,Morro Bay,San Luis Obispo County (06079; primary),"A Resolution of the City Council of the City of Morro Bay, Approving Amendment No. 1 to the Memorandum of Understanding Between the City of Morro Bay and the Morro Bay Fire Fighters Association, IAFF Local 3725 Changing Firefighter Probation Requirements and Duration",mou_or_memorandum,memorandum_or_settlement,eb1affa9840baca81d19420801d68317740a49c424aa5d42eb7252934932f5d2,b34e511fc6ce6ef8586fcf71041690fa85432e284165e93e3dab86a85033ca40,e5a3cfa8fded5cf272fce0c626d03c815f63a6bb80e141a486803609dbaa24f0,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,strong,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Includes a temporary retroactivity component.,true,text_only_mentions_retroactivity_without_pay_amount_or_effect_dates,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bfa80eabac90e99006a695df4a6888190b0ba370a4ce3bf12,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6f8b6621cb954d1343af48be,CBSPAN-20260728-055295dece3ed7acce20e44c,CBSRD-20260728-c485720d03dd0c43f132,CBCR-20260728-04587,B4XPAR-20260727-004999,BCV-20260728-07864,CBTXT-20260728-22e7c5aba714cac8e813,CBRDY-20260728-11347bb0114f7199659e,CBTXT-20260728-22e7c5aba714cac8e813,rating_lane_001,770,CA,West,Morro Bay,San Luis Obispo County (06079; primary),"A Resolution of the City Council of the City of Morro Bay, Approving Amendment No. 1 to the Memorandum of Understanding Between the City of Morro Bay and the Morro Bay Fire Fighters Association, IAFF Local 3725 Changing Firefighter Probation Requirements and Duration",mou_or_memorandum,memorandum_or_settlement,eb1affa9840baca81d19420801d68317740a49c424aa5d42eb7252934932f5d2,b34e511fc6ce6ef8586fcf71041690fa85432e284165e93e3dab86a85033ca40,e5a3cfa8fded5cf272fce0c626d03c815f63a6bb80e141a486803609dbaa24f0,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_supported,strong,moderate,not_applicable,not_supported,neutral_or_unclear,weak,quantitative_compensation_claim,Includes a temporary retroactivity component.,true,footnote_only_supporting_retroactivity_component_without_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01b69202d768fd74006a695df4a1a08193958ebf71fd76cae6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-296802f34956a23e15cb0b1c,CBSPAN-20260728-2d6d86410afe847320c520eb,CBSRD-20260728-f44241ae2dfadcdbb7f2,CBCR-20260728-06193,B4XPAR-20260727-006746,BCV-20260728-03709,CBTXT-20260728-cc07239cc98e236599d1,CBRDY-20260728-47eb071730a8089c13fb,CBTXT-20260728-cc07239cc98e236599d1,rating_lane_001,804,CA,West,Oxnard,Ventura County (06111; primary),"Oxnard Peace Officers Association MOU (Police Unit) — July 1, 2024 through June 30, 2027",mou_or_memorandum,cba,c1840592b7a1584565c2ca9b2ea170d9bfb65c8675706c0619a9f3c0bf07e751,3e45aaedf554c1a4152f22d55e0aa60c4d8ed8a087fc9382aa63d95712626a5f,e9dbfa7e2b5817734d8864c08f61ee5290b5173a4e2fb502646bf9034eec2caf,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,weak,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,retroactivity for those employees who fail to make a timely enrollment.,true,mentions_retroactivity_without_amount_or_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07a0be9df4eea640006a695e00cd1881959585d7b2bf14ed64,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-50e90600ef83ba4c81939941,CBSPAN-20260728-0e3504952c248a3a9e524af8,CBSRD-20260728-5f34a4d691fec89d083d,CBCR-20260728-06194,B4XPAR-20260727-006747,BCV-20260728-05852,CBTXT-20260728-5403f030008368ba538c,CBRDY-20260728-bbc40e058fdac0adf852,CBTXT-20260728-5403f030008368ba538c,rating_lane_001,820,CA,West,Oxnard,Ventura County (06111; primary),"International Association of Fire Fighters MOU (Fire Unit) — July 1, 2025 through June 30, 2028",mou_or_memorandum,cba,2bf5eb723865cd3919bda85d8f938ecd929e117cd56fb60c78e180442224166d,24dca5a1ac999d7cd237705530069d74c8cac4a4fdce869f3e90623860f78eaf,7c632b4e6a2c109b1e1039569db04e5e4774f0b0a5063a8a4be7d0fa84fa262a,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,implementation_or_retroactivity_advantage,retroactive_pay,retroactive_pay,not_supported,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,There will be no retroactivity for those employees who,true,no_retroactivity_clause_supporting_negative_retroactive_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_004b280369a1a04b006a695e05ce54819585e1c4a6e046cd5a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
