span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-63ffbaf5c6759ada6abc19aa,CBSPAN-20260728-9eeb3aaf65da3a967004cb6b,CBSRD-20260728-74e2e6887ef825a9d106,CBCR-20260728-06479,BSSC-20260727-00042,BCV-20260728-04631,CBTXT-20260728-253678c02e466394e663,CBRDY-20260728-72058cccdf7ae5e04fea,CBTXT-20260728-253678c02e466394e663,rating_lane_001,171,AL,South,Gadsden,,RESOLUTION NO. R-192-21 — Amending Section 1 of Resolution R-403-04 (as amended) Regarding Steps in Pay Plan,budget_or_pay_plan,ordinance_or_policy,4be37adadfc68059228884e212f1b648b16d5e73b81e009eb2d2f1f28c683fbb,8e41d78985e59c5bd8c1291fce336e102f746efb5bb118264632312a97680351,2f3e4295f905e63a23c6a9e9661b9dd1348f50bcb7f238d1c23bf922a0f62086,source_navigation_reference,source_navigation_reference,unknown_or_needs_rating,automatic_raise_mechanism,unknown_quantitative_compensation,percentage_raise,moderate,moderate,moderate,strong,not_supported,not_applicable,moderate,context_only,"The plan consists of 25
pay ranges with a difference of five per cent (5%) between each range. ",true,pay_plan_steps_ranges_defined_percent_difference_no_causal_language,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_022927699ee05bf8006a695cd2e6b08197bea764735d5862dc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-70a3c9326c78a1b076cd8b81,CBSPAN-20260728-17ed1b6e66db93978267b7b7,CBSRD-20260728-6c2d04a05d4b948810c9,CBCR-20260728-00828,B4XPAR-20260727-000893,BCV-20260728-03284,CBTXT-20260728-fddd730141876270f317,CBRDY-20260728-eb579733cff9bbbd6921,CBTXT-20260728-fddd730141876270f317,rating_lane_001,173,AL,South,Jasper,Walker County (01127; primary),"The City of Jasper, Alabama — Employee Handbook (current; May 24 changes) (PDF)",wage_schedule,wage_schedule_or_compensation_plan,41b8e44dc52dc7e15ac798bf2fc28cf9dcb0148e3e7348ddef786159072c41c2,c3a9108da44dc4d3b60574450fe8a08876d304eee5947e40bd95cfc2c13e47c0,5d4e4a6df8564569014bfabcb14a0ee52f25ee2f8f3e837cabbbd00000a918d5,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,non_safety_advantage,strong,quantitative_compensation_claim,"paid one and one-half times your regular hourly rate of pay for all
",true,overtime_multiplier_applied_to_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0fb78c7d65b0bbc7006a695cd3445c8197b7bf7f763e8a6d35,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-550f525f2cc74327d4ecf4e0,CBSPAN-20260728-cbc43559259133862c090af3,CBSRD-20260728-70b95c8c6b246e751ee2,CBCR-20260728-06492,BSSC-20260727-00059,BCV-20260728-07328,CBTXT-20260728-86ac99a43b7354e707e1,CBRDY-20260728-bfff7ff749d851cbc0cd,CBTXT-20260728-86ac99a43b7354e707e1,rating_lane_001,210,AR,South,El Dorado,,City of El Dorado 2014 Budget (Appendix: Pay Plan Classification and Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,09e53da56044e8d434e0dc0bf0f233260aa0aac7fdbf13986e26dc6289d87bd4,2997d100dde187de1c781d895cfcaefcbb7026144d237a2caaff8531389811dc,80bb6418780484105d360b2f78254526f0fe95735bad0bb43384fcab76d02b60,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,An anticipated 8% increase in Water and Sewer rates,true,utilities_rate_change_not_pay_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0356192f16bc095d006a695ce1dafc819385cc9b7dc2b0df7b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-914148baee509c6a7e97fed2,CBSPAN-20260728-d824487f16b7ed1eca8494fe,CBSRD-20260728-70b95c8c6b246e751ee2,CBCR-20260728-06492,BSSC-20260727-00059,BCV-20260728-07328,CBTXT-20260728-86ac99a43b7354e707e1,CBRDY-20260728-bfff7ff749d851cbc0cd,CBTXT-20260728-86ac99a43b7354e707e1,rating_lane_001,214,AR,South,El Dorado,,City of El Dorado 2014 Budget (Appendix: Pay Plan Classification and Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,09e53da56044e8d434e0dc0bf0f233260aa0aac7fdbf13986e26dc6289d87bd4,2997d100dde187de1c781d895cfcaefcbb7026144d237a2caaff8531389811dc,4c5a1f4a9bdc4ec3fd03d855a5fd170b4773608b5d33e806fbe705272d6cda46,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,not_claim_ready,rate increase of 10% in 2014.,true,span_refers_to_rate_increase_not_employee_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bba9fae649b6856006a695ce2f45c8190b5a0dfcfd06afeab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9db176c353f6416fc420cfc7,CBSPAN-20260728-c4794afbbb5abef5a7c5e8c7,CBSRD-20260728-70b95c8c6b246e751ee2,CBCR-20260728-06492,BSSC-20260727-00059,BCV-20260728-07328,CBTXT-20260728-86ac99a43b7354e707e1,CBRDY-20260728-bfff7ff749d851cbc0cd,CBTXT-20260728-86ac99a43b7354e707e1,rating_lane_001,215,AR,South,El Dorado,,City of El Dorado 2014 Budget (Appendix: Pay Plan Classification and Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,09e53da56044e8d434e0dc0bf0f233260aa0aac7fdbf13986e26dc6289d87bd4,2997d100dde187de1c781d895cfcaefcbb7026144d237a2caaff8531389811dc,8a3da11240799cf1e9ed75d17bd3baabe755a4f57b7a74ba5633cb33b75c907c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,increase of 8% in 2014.,true,percentage_raise_only_text_no_mechanism_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_072da662d4f1502f006a695ce4380c81939f78daa6ba9f507a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3717ecc905a9d1a8b1076353,CBSPAN-20260728-e04408d0edba34a5f58d88b6,CBSRD-20260728-dcf720e2e9bd3bd6669d,CBCR-20260728-06493,BSSC-20260727-00060,BCV-20260728-03042,CBTXT-20260728-95a435d0e38dea6eaac8,CBRDY-20260728-3800611489d1820e6bbe,CBTXT-20260728-95a435d0e38dea6eaac8,rating_lane_001,221,AR,South,El Dorado,,City of El Dorado 2015 Budget (Appendix: Pay Plan Classification and Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,771e96e8c30cf1d107896fbe9e29343ad14959cf8832aeb182a8fde587257f76,488288852d75d3b66d8bfe3dcf3a307b5c4b7e81334227fc36c9dce264f99c99,57c4b9e097808a01b6809e4bf5a0f9d7a56abada7f09169ef16763c79c6ba861,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,An increase of 8% in Sewer rates was,true,span_describes_utility_rate_increase_not_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0db1ae635a7dae49006a695ce4eaa48196becf4431d2964929,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fc161f15d44b3954ad3f3668,CBSPAN-20260728-dffb92acbc5a7c2a6cba62fe,CBSRD-20260728-dcf720e2e9bd3bd6669d,CBCR-20260728-06493,BSSC-20260727-00060,BCV-20260728-03042,CBTXT-20260728-95a435d0e38dea6eaac8,CBRDY-20260728-3800611489d1820e6bbe,CBTXT-20260728-95a435d0e38dea6eaac8,rating_lane_001,223,AR,South,El Dorado,,City of El Dorado 2015 Budget (Appendix: Pay Plan Classification and Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,771e96e8c30cf1d107896fbe9e29343ad14959cf8832aeb182a8fde587257f76,488288852d75d3b66d8bfe3dcf3a307b5c4b7e81334227fc36c9dce264f99c99,7300b56a29b6ddc9ce490bae900b602bc758647407c8673ca1b1a1b560015c35,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,percentage_raise,percentage_raise,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,a 4% increase to the readiness to serve charge.,true,percent_increase_to_service_charge_not_pay_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02ba1d3e2272a87f006a695ce69da481939f5265889b3500b5,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d77bd7b0f4ffa512b0070a0e,CBSPAN-20260728-c814a0fe2711ff818080aa1d,CBSRD-20260728-dcf720e2e9bd3bd6669d,CBCR-20260728-06493,BSSC-20260727-00060,BCV-20260728-03042,CBTXT-20260728-95a435d0e38dea6eaac8,CBRDY-20260728-3800611489d1820e6bbe,CBTXT-20260728-95a435d0e38dea6eaac8,rating_lane_001,226,AR,South,El Dorado,,City of El Dorado 2015 Budget (Appendix: Pay Plan Classification and Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,771e96e8c30cf1d107896fbe9e29343ad14959cf8832aeb182a8fde587257f76,488288852d75d3b66d8bfe3dcf3a307b5c4b7e81334227fc36c9dce264f99c99,acbe9ea96641f6ba7a9ce1f04e142c062814fd7ca7ca6c0e08e01018bd8dccca,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,"increase of 1.3% from the prior budget year, this",true,span_mentions_percent_increase_but_not_pay_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_051935ea1eb4da79006a695cec77b081979a852ea22d709cca,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fccbde7a9d9ae24d71fd9349,CBSPAN-20260728-70d3087e3d8f62eaae593a74,CBSRD-20260728-dcf720e2e9bd3bd6669d,CBCR-20260728-06493,BSSC-20260727-00060,BCV-20260728-03042,CBTXT-20260728-95a435d0e38dea6eaac8,CBRDY-20260728-3800611489d1820e6bbe,CBTXT-20260728-95a435d0e38dea6eaac8,rating_lane_001,227,AR,South,El Dorado,,City of El Dorado 2015 Budget (Appendix: Pay Plan Classification and Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,771e96e8c30cf1d107896fbe9e29343ad14959cf8832aeb182a8fde587257f76,488288852d75d3b66d8bfe3dcf3a307b5c4b7e81334227fc36c9dce264f99c99,498df71b9dbe557e1de67a52c4fc61c615e59f4809be02a9f17236b6e1eaf439,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,had an 8% increase for 2014 approved by the,true,percent_increase_without_explicit_pay_compensation_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e95d9b2ce0d8479006a695cec7e3881908dd3107a33882ede,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5b0f37a1037f04a6e8f53e3c,CBSPAN-20260728-9ef362083d3d5b0fdc4da33e,CBSRD-20260728-547cdc0dd6fac8ceff46,CBCR-20260728-02478,B4XPAR-20260727-002678,BCV-20260728-05544,CBTXT-20260728-041bc70e4e347cc203e4,CBRDY-20260728-b10a1c4057ddd0b8322f,CBTXT-20260728-041bc70e4e347cc203e4,rating_lane_001,244,AR,South,Little Rock,Pulaski County (05119; primary),"Statement of Agreement (Fraternal Order of Police, Lodge #17) — City of Little Rock, AR",wage_schedule,memorandum_or_settlement,17c88edb73cd1b63e9ebb10507ef5bd1498628d2967fafec232bc8f6bc5fdf24,df0a95a8e29dda87c9c5ef25c417a95196ae8f6a9f0d0ef3955bedc827fd09c6,c7909f12cf6ef27d40ca7bd600a377eeb5710b7550acb1b35e21892f8ef500be,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,strong,strong,strong,not_applicable,not_supported,neutral_or_unclear,strong,direct_text_claim,retention increase of 4% for 15 years of service.,true,quant_span_text_states_4_percent_retention_increase_for_15_years,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04c8e98c6ef19492006a695cf123a88194bc27e6c0be2413e6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-28e6ea7009892b398eee171e,CBSPAN-20260728-b0e382967ed7660f2bcf0597,CBSRD-20260728-4eab9e448e07a6893312,CBCR-20260728-06498,BSSC-20260727-00065,BCV-20260728-05622,CBTXT-20260728-62117330edcbb8472e97,CBRDY-20260728-bc115404c76f1f6b3214,CBTXT-20260728-62117330edcbb8472e97,rating_lane_001,277,AR,South,Maumelle,,Approved Budget 2025 (contains 432 - Fire Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,090f58cc12249bb37cc95dcabdb6da97091a269f6337df2b31b2c3639be79fb3,c4275ef2310ac9dae65fb90a40376c02c29b608ededa8d48b4293ac544e4fa36,57b53c6e1c630d438244a2dc9a002af6ebd1f5d40e1607d9a0c123dc53e3fa8e,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,percentage_raise,percentage_raise,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,‐15.4%,true,span_is_total_expenditures_not_pay_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0375524dadacbb65006a695d2b130c81958fec60f436ad94eb,2,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2d7377dd46e092ea446e0c7a,CBSPAN-20260728-9473712f985d06f5bbdab3cd,CBSRD-20260728-4eab9e448e07a6893312,CBCR-20260728-06498,BSSC-20260727-00065,BCV-20260728-05622,CBTXT-20260728-62117330edcbb8472e97,CBRDY-20260728-bc115404c76f1f6b3214,CBTXT-20260728-62117330edcbb8472e97,rating_lane_001,278,AR,South,Maumelle,,Approved Budget 2025 (contains 432 - Fire Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,090f58cc12249bb37cc95dcabdb6da97091a269f6337df2b31b2c3639be79fb3,c4275ef2310ac9dae65fb90a40376c02c29b608ededa8d48b4293ac544e4fa36,c9725d9449cf48080dbae010ae9bba25af54a7033ce0b2213dbe842e1b0ff5ff,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,percentage_raise,moderate,moderate,strong,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,(41800) Longevity Pay,true,table_line_item_non_base_compensation_with_amounts_and_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c4f6f8644fc00d4006a695cff7e8c8193839dfdb3dcaa2ed3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a9607a1b82bf67572617a3a6,CBSPAN-20260728-7f29b3a6f10c1a77b9381dad,CBSRD-20260728-d1960d6fdbef4c8f0bf7,CBCR-20260728-06502,BSSC-20260727-00071,BCV-20260728-00914,CBTXT-20260728-5602e59a2dd42e9aad2c,CBRDY-20260728-f59a3b94df587c09a521,CBTXT-20260728-5602e59a2dd42e9aad2c,rating_lane_001,293,AR,South,Siloam Springs,,"City of Siloam Springs Employee Handbook (Adopted: March 1, 2016; Amended per Ordinance/Resolutions)",civil_service_or_hr_pay_plan,ordinance_or_policy,7be996c21ebb9906141368b75c91484572d557bce8db9f1084c3d6f3217f7a70,b2b0ada473f5aef1b01a22aca9c908c8a5882a8463e60e13f73e20f1c3f72164,76952c48f4f730460dd3c318935d9e79c6124ea455e7aa4af361d001631ddffc,qualitative_mechanism,non_base_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Overtime pay is at 1.5 times the regular hourly rate of,true,overtime_multiplier_of_regular_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_022a19c8a0e71934006a695d2ddb6881939012490b7402e9ee,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fb4b9658f029fd676bd5daac,CBSPAN-20260728-2c3c874a999986cb1bd3272d,CBSRD-20260728-1d169b62fdc621e33508,CBCR-20260728-00867,B4XPAR-20260727-000933,BCV-20260728-06917,CBTXT-20260728-aed51f4e337cc09ba7e8,CBRDY-20260728-06d433bb065c0d526b4d,CBTXT-20260728-aed51f4e337cc09ba7e8,rating_lane_001,306,AR,South,Vilonia,Faulkner County (05045; primary),"Vilonia City Council Agenda/Minutes packet (contains one-time wage adjustments motion and other departmental staffing pay references) — TUESDAY, DECEMBER 2025 @ 7:00 P.M.",agenda_packet_or_minutes,agenda_cover_sheet,d334ffa308d62921453c451c5410a7f83211df924e6bdfcbf6d848daf8a5bbd9,945282b43ba5c6e6ebac0e9818eb260e9f39a073120c908519c653b33bb287cb,f90fa75b77417e3e34eb3cf45494353c344f3b93a89349b4340dbc17687ee9ed,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,a 2.5% raise for all City Employees,true,explicit_percentage_raise_for_all_city_employees_no_other_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d73ab63374829eb006a695d323cec8197a5d760af4bf278ab,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6da4d113bd470ca716c1c51c,CBSPAN-20260728-fe5a5d7c265c4e6ab44feeb8,CBSRD-20260728-8a9e6262bae28297f696,CBCR-20260728-05730,B4XPAR-20260727-006234,BCV-20260728-00490,CBTXT-20260728-55d653591fda70cdc6d9,CBRDY-20260728-c0a758c8e27b4b66ebd8,CBTXT-20260728-55d653591fda70cdc6d9,rating_lane_001,309,AR,South,Warren,Bradley County (05011; primary),Resolution A-699 (December 2024) fixing and appropriating salaries for various city officials for the year 2025 (City Council packet minutes include full resolution text),agenda_packet_or_minutes,ordinance_or_policy,e1d2b96a5b54973fe3910d162a2645a9ab483201d289816f98cfb251855ab2f4,d2becca46a03b48f940b370f8ba7e7ec6d59b9f36de35c884af9319aba28dcc6,a66374e873747de60322feec45b27f33937cb4a5798b3dba78a56a2567df51ac,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,moderate,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,"2%
             pay increase",true,explicit_percentage_raise_language_incomplete_context,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07d8863e2db693d4006a695d3326ac8196ab9b69e761e64c38,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d27815927dc16672f05989e0,CBSPAN-20260728-c5ad088e6ddf933392b6e697,CBSRD-20260728-88e0257771598993019a,CBCR-20260728-06518,BSSC-20260727-00090,,CBTXT-20260728-403fcc533203df7a2b20,CBRDY-20260728-0d5d131a42bda9d32d84,CBTXT-20260728-403fcc533203df7a2b20,rating_lane_001,318,AZ,West,Bullhead City,,Memorandum of Understanding (MOU) between the City of Bullhead City and Bullhead City Fraternal Order of Police Officers Association (FOPOA) (Executed Agreement) — Police Unit,mou_or_memorandum,memorandum_or_settlement,c11c42e17b2c7eda0c8b1793ad82f453b8f0208bf1168a130d058654d30645ec,4c2370d4956285b68933a8bebab3df3201b106ab14d87840eead7868d05237c1,23a7ddf80189ab1b5fb945a3e60556c7b196c855630d0265df265a187975b93f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,receive a 5% increase in addit ion to their regular base pay,true,memorandum_percent_increase_for_fto_training_during_mou_term,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ba7eb7ad0adc53a006a695d369c088197a99054477f84e87b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a0f000da524135b7cb0283cc,CBSPAN-20260728-9cfa77c73991ebfb496f9ed7,CBSRD-20260728-866b972ed8584fcb8c46,CBCR-20260728-06519,BSSC-20260727-00091,BCV-20260728-08086,CBTXT-20260728-9a24f82cee0b974188a2,CBRDY-20260728-f847c2ea0d7d46689344,CBTXT-20260728-9a24f82cee0b974188a2,rating_lane_001,328,AZ,West,El Mirage,,Exhibit A: R25-04-03 Police MOU (Memorandum of Understanding) — El Mirage Police Employees Association,mou_or_memorandum,memorandum_or_settlement,a3c28d6a5ead079b899398ac4c3d7c5c79a214ae95ba74497abb435dce48367f,0161dc2c727587bb1a68a7c495137605493ea6c93b83d0c2c542bec833d21f25,a697ea08905cf3ea0d91a24a3358b7dd1545614a7131ca725d8fc9d9336adbdc,qualitative_mechanism,quantitative_compensation,base_wage_direct_value,base_wage_direct_value,unknown_quantitative_compensation,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,additional five percent (5%) to their base wage/rate of pay. ,true,quantified_percentage_increase_to_base_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f74b2cd48c75671006a695d3e00188194947ecffa10ef00c2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dab571190161e0ed62d6412f,CBSPAN-20260728-2d643720c1d19968c1302593,CBSRD-20260728-8e5da4545d5108850fc0,CBCR-20260728-01292,B4XPAR-20260727-001390,BCV-20260728-03123,CBTXT-20260728-f1601bc03f3476d6be45,CBRDY-20260728-89746cbc5abc648e71f2,CBTXT-20260728-f1601bc03f3476d6be45,rating_lane_001,338,AZ,West,Fountain Hills,Maricopa County (04013; primary),Resolution 2017-15: 2017-18 Pay Plan (Exhibit B attached) / Schedule of Authorized Positions / Employee Job Descriptions,budget_or_pay_plan,wage_schedule_or_compensation_plan,3803f2a22c60670b87d697aa2caa6a51b3ad9547298ca4fdd1a29424766d3473,0cb00c58cdc65f4a235356de50b7dc02cf9ebb714d23e81eb4207307aee93557,80fb5a9f2171dfd16e3b33e7f7b8f4836f22636bf78043f6337a83aab25d0e15,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,shall receive a 2.5% increase.,true,direct_sentence_specifies_percentage_increase_for_judge,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06c51ae09e9ef77e006a695d424b8c8197bf181f08da03669e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
