span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-3bf3f353c960b01b2f3d89e5,CBSPAN-20260728-41d4592e0b1da06b8a22aea9,CBSRD-20260728-1a1d904850285e296854,CBCR-20260728-02997,B4XPAR-20260727-003254,BCV-20260728-05906,CBTXT-20260728-010a3ecd1b538a084604,CBRDY-20260728-699a0d7a21e40d51800c,CBTXT-20260728-010a3ecd1b538a084604,rating_lane_001,843,CA,West,Pinole,Contra Costa County (06013; primary),"AFSCME Public Employees Union Local 1 MOU — July 1, 2025 to June 30, 2026",budget_or_pay_plan,cba,7b3aeb31c3ee3011711cf263ff8b8930334f124ae2165e857bf0e88e0def14fe,2d1b1fc371d99fe79551b1c62d5c2bd08997e9b12c4bea844c13a794ea800126,1bba3ffcccf478bcb24a6cc8fef99173d741c8f9ae32d9420534c3e64115775b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,non_safety_advantage,strong,quantitative_compensation_claim,($85) per month.,true,license_grade_premium_amount_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039fdacecf5b909c006a695e0ea2588197af9e4cdbac3ec6e6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7b087cf2afb3e7e2430755f1,CBSPAN-20260728-42652e4cc9f8867e4d26f97f,CBSRD-20260728-d3c0e86e7f0f3ce7a25a,CBCR-20260728-02995,B4XPAR-20260727-003252,BCV-20260728-08050,CBTXT-20260728-3322932e630299fafcb7,CBRDY-20260728-041dd193542373fbf30a,CBTXT-20260728-3322932e630299fafcb7,rating_lane_001,869,CA,West,Pinole,Contra Costa County (06013; primary),"PPEA MOU (Pinole Police Employees’ Association) — July 1, 2025 to June 30, 2026",wage_schedule,cba,f292d2e0a0237d36a23a3a84184e69cc5a74eedc6c914c6e4c895c61696b7a0c,707e516f32d45d4b085704ea46cc138ed8fa86c66750477b2ec05ffa69c1e10c,353972159b1a44f5ae2c60a85fd755eaadf177e552ca9faddba3987c6f3ba458,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,documentary_mechanism_claim,The right to maintain and modify the City's classification plan;,true,classification_plan_mentioned_but_no_pay_amount_or_raise,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05fe5ce2f19423e8006a695e192114819494aa8fbcba024d97,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c04ea25be53bc8e362b9e914,CBSPAN-20260728-bc79b451adee5d2d8c242f0e,CBSRD-20260728-9305330b3c07764e9e78,CBCR-20260728-06201,B4XPAR-20260727-006754,BCV-20260728-02592,CBTXT-20260728-670873bf80578377840f,CBRDY-20260728-8c318ddb1592f8987553,CBTXT-20260728-670873bf80578377840f,rating_lane_001,914,CA,West,Redding,Shasta County (06089; primary),Redding Peace Officers Association (RPOA) MOU With Exhibits 23-26,mou_or_memorandum,cba,ec86da72b3148ffba385d1d361cd9610b78230bf370f191312540dea1a2bc4df,620f580eb173cba2ae4e33803a92a215daa31801280a97081a222062452e2a35,d80b6292ed28af148ca091e83d690039d5076eff3b6be9990336c5e458eb6eec,qualitative_mechanism,quantitative_compensation,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,"specialty pay of five
",true,bounded_span_states_specialty_pay_percentage_for_special_assignments,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_033305b7be1d50e9006a695e29d1e481908e61395391627bf2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-941e6fcda3e139d47e2b0f50,CBSPAN-20260728-b394ad3b31cde3cfcb27e4c4,CBSRD-20260728-9305330b3c07764e9e78,CBCR-20260728-06201,B4XPAR-20260727-006754,BCV-20260728-02592,CBTXT-20260728-670873bf80578377840f,CBRDY-20260728-8c318ddb1592f8987553,CBTXT-20260728-670873bf80578377840f,rating_lane_001,915,CA,West,Redding,Shasta County (06089; primary),Redding Peace Officers Association (RPOA) MOU With Exhibits 23-26,mou_or_memorandum,cba,ec86da72b3148ffba385d1d361cd9610b78230bf370f191312540dea1a2bc4df,620f580eb173cba2ae4e33803a92a215daa31801280a97081a222062452e2a35,d80b6292ed28af148ca091e83d690039d5076eff3b6be9990336c5e458eb6eec,qualitative_mechanism,qualitative_mechanism,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,percentage_raise,moderate,strong,moderate,not_applicable,not_supported,neutral_or_unclear,moderate,documentary_mechanism_claim,specialty pay of five,true,specialty_pay_specified_for_special_assignments,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d4cec44d2868ca8006a695e2863d48197bd3785c16021024c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ef01926b499bbb571253d8b5,CBSPAN-20260728-355777d6b017ebb3dcda69fa,CBSRD-20260728-0ff06b4340d745976b16,CBCR-20260728-06208,B4XPAR-20260727-006761,BCV-20260728-00592,CBTXT-20260728-508f4719965e44c3f02e,CBRDY-20260728-dd8847c659c9faab5526,CBTXT-20260728-508f4719965e44c3f02e,rating_lane_001,953,CA,West,San Marino,Los Angeles County (06037; primary),"City of San Marino and San Marino City Employees' Association - Memorandum of Understanding (MOU) (July 1, 2024 Through June 30, 2027)",wage_schedule,cba,f0723d00129e27d2d23116ea9db34a5c0cf04c812948e49a733e0eb3bfd0bbf9,a8f15f47f4585522b0a4dec26919140b426977e996ef2a9b39f03bfc4ce72f82,4e92d30df8be4e659906a72a13dd3a37b9f4a4f4544dc7befe1dc012714ff51c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,salary_schedule,salary_schedule,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,salary steps that are 5% apart,true,span_states_salary_schedule_step_spacing_quantitative_5_percent,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04c5452ad0c4edde006a695e3bc15c8196ba95c7ca4cf5033b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-52228d47e393379b4e63f510,CBSPAN-20260728-288457b72e0089097733e7ee,CBSRD-20260728-0ff06b4340d745976b16,CBCR-20260728-06208,B4XPAR-20260727-006761,BCV-20260728-00592,CBTXT-20260728-508f4719965e44c3f02e,CBRDY-20260728-dd8847c659c9faab5526,CBTXT-20260728-508f4719965e44c3f02e,rating_lane_001,960,CA,West,San Marino,Los Angeles County (06037; primary),"City of San Marino and San Marino City Employees' Association - Memorandum of Understanding (MOU) (July 1, 2024 Through June 30, 2027)",wage_schedule,cba,f0723d00129e27d2d23116ea9db34a5c0cf04c812948e49a733e0eb3bfd0bbf9,a8f15f47f4585522b0a4dec26919140b426977e996ef2a9b39f03bfc4ce72f82,3c64e3ff9177e1808697b54c0df4c70d0ff433619dc4ff04694b838ede9d8bc3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,not_applicable,not_supported,strong,not_supported,not_supported,not_applicable,strong,quantitative_compensation_claim,"Senior Planner                          $8,683   $9,117   $9,573    $10,052   $10,554",true,mou_contains_step_rate_table_for_classification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a25f7f54247d671006a695e3d71888190a7bff4a8bca02bee,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-12d631b3914a44bd86a8f42e,CBSPAN-20260728-8c253f2e812ef5bb2e45eeb2,CBSRD-20260728-f8ffe4335aa072a9bee2,CBCR-20260728-08267,TS4L-7077079d4676b1d62e1e,BCV-20260728-03865,CBTXT-20260728-f1968fe9bf9a38d0363d,CBRDY-20260728-72d4cb26aec830bce826,CBTXT-20260728-f1968fe9bf9a38d0363d,rating_lane_001,967,CA,West,San Ramon,,City of San Ramon 'matrix.pdf' (Summary of Employee Benefits; includes SEIU/POA/unrepresented benefit categories and MOU effective dates),collective_bargaining_agreement_or_moa_or_wage_schedule,collective_bargaining_agreement_or_moa_or_wage_schedule,ea37021e6842b41cae24c1041be5d291499d1db4303b999acfc7da7052948d1c,1975f02963d064ea4bd8d5404fca272a073b9bb42d99508527e8aa162ad2cce8,7a2ef73251babef309d9c0e1a70549dc0ec6f78d07d2df0675d87f28e90fca14,qualitative_mechanism,non_base_compensation,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,premium_stipend_differential,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,• Detective Premium,true,detective_premium_label_implies_specialization_premium_without_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_036d90279ba0d085006a695e4337848197a89256392f3efdc9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b9889c1932fd84994777adf2,CBSPAN-20260728-481d63e66b6ae340af30898c,CBSRD-20260728-7de2d2ec0511e4911415,CBCR-20260728-06602,BSSC-20260727-00177,BCV-20260728-05268,CBTXT-20260728-fc6537fb73d243edf8dd,CBRDY-20260728-a5f0dbe6e1d09fabc54d,CBTXT-20260728-fc6537fb73d243edf8dd,rating_lane_001,1262,CT,Northeast,Fairfield,,"Contract Between Town of Fairfield and Fairfield Police Union (C.O.P.S. Local #550) (July 1, 2022 to June 30, 2025)",arbitration_award,cba,b6cf64c380424a21f5ddb94f6d210a0ed52138c9fa6395dfde530a76275d6f0f,cbb61174d9aeb02b71e84b19c9960be8a4d841821ef80a0eefc60271747b1d35,ae91e05fbe7e07d286fbac386ac87afcbc8561aa2f3c170b5563be05097464b1,quantitative_compensation,non_base_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"longevity step of one thousand dollars ($1,000.00)",true,longevity_step_amount_explicit_compensation_step,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d52aa60f22ff608006a695eb54f18819781209b5a573ab29f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-207c9f6e9407822eb5726e37,CBSPAN-20260728-c4ea6e8a6fc5a137d7a8f66d,CBSRD-20260728-a2c443119a30892b31b9,CBCR-20260728-06603,BSSC-20260727-00178,BCV-20260728-05220,CBTXT-20260728-40eb930505f5688a1772,CBRDY-20260728-4379fda712fc92a1705f,CBTXT-20260728-40eb930505f5688a1772,rating_lane_001,1283,CT,Northeast,Fairfield,,"Fairfield Fire Fighters Collective Bargaining Agreement (Local 1426, International Association of Fire Fighters) — ARTICLE XL DURATION (extends through June 30, 2021)",cba,cba,119d7f2f9cf7be6b930e9c0b7832255235552cfa72da937b159c9c3c416a6001,0092454054b9e9ef11290847208dcc24fe3c715ccf4eea1dc55241f84b863c20,d743e5273b965befad6578736ac2ceae0a7e9b788e9e99d6eca33a63fccd9ded,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,classification_compensation_plan,classification_compensation_plan,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,CLASSIFICATION PLAN OF FIRE MECHANICS AND FIRE MASTER MECHANICS POSITIONS WITHIN,true,heading_only_supports_structure_not_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_071cf4a050226458006a695ec2b04c8190ae23d70aec77516c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c037e9f7e58bd5ce5d6e0697,CBSPAN-20260728-5818a1b64d83514593f2e73d,CBSRD-20260728-328c32306d6b85baa8f6,CBCR-20260728-06607,BSSC-20260727-00182,BCV-20260728-07465,CBTXT-20260728-3b85b3f9d71e9ed0749d,CBRDY-20260728-b58b3330c06950370c44,CBTXT-20260728-3b85b3f9d71e9ed0749d,rating_lane_001,1316,CT,Northeast,Greenwich,,"Local 1042, IAFF, AFL-CIO — Town of Greenwich Firefighters Collective Bargaining Agreement (2015 - 2019)",cba,cba,7d1953bfb9ba7040662c5918d9c5346318517d91c15cf1dd9b255169b665150c,882c5f4d4d3c2b599d948fd818c57567dde96f525224881f33c8ce53f1d773a6,47f864099becfd93243d56a69cf45fd287c3217c521d5291c128f33039c50f73,qualitative_mechanism,quantitative_compensation,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,other_quantitative_compensation,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"thousand five hundred dollars ($1,500.00) annually in specialty pay. ",true,specialty_pay_annual_amount_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0aeb231be25ae403006a695ecee64c8193a310b90815171e1c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-77504bc97c38f3c4928997a1,CBSPAN-20260728-91f1afa138f7d8fcfc356a67,CBSRD-20260728-328c32306d6b85baa8f6,CBCR-20260728-06607,BSSC-20260727-00182,BCV-20260728-07465,CBTXT-20260728-3b85b3f9d71e9ed0749d,CBRDY-20260728-b58b3330c06950370c44,CBTXT-20260728-3b85b3f9d71e9ed0749d,rating_lane_001,1317,CT,Northeast,Greenwich,,"Local 1042, IAFF, AFL-CIO — Town of Greenwich Firefighters Collective Bargaining Agreement (2015 - 2019)",cba,cba,7d1953bfb9ba7040662c5918d9c5346318517d91c15cf1dd9b255169b665150c,882c5f4d4d3c2b599d948fd818c57567dde96f525224881f33c8ce53f1d773a6,631d4331fcfac3850bb6ff5bde60b614853d424685d7dddeb200bca137f50b95,qualitative_mechanism,qualitative_mechanism,rank_or_specialization_premium,rank_or_specialization_premium,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,be a prerequisite to entitlement to the specialty pay.,true,specialty_pay_entitlement_prerequisite_mentioned_no_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0502ce963f80f9c1006a695eceefa88197b1c7a8175d54a65a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5dcab59181f12189c6b7068c,CBSPAN-20260728-e4b1aa7a7e56f9cccd172437,CBSRD-20260728-18709df2ce8f8002aa7e,CBCR-20260728-03725,B4XPAR-20260727-004057,BCV-20260728-01634,CBTXT-20260728-d1e6f2472dd33a274be0,CBRDY-20260728-b66d28a5d75a2b41f182,CBTXT-20260728-d1e6f2472dd33a274be0,rating_lane_001,1367,CT,Northeast,New Canaan,Western Connecticut Planning Region (09190; primary),"New Canaan Police Union, National Fraternal Order of Police, Lodge 042 — Collective Bargaining Agreement (July 1, 2021 – June 30, 2025)",wage_schedule,cba,1e27d5df2bed26efcd61f3039a267a6270cc976e6db1573cddb865589ae7db4c,1ad5926baa8bc1b13c2e68bbc4b6e6f51c79607c903c6235bc9ebff7531a4105,0776d5e861f4681f75a7cb9e679bf12c084a7889f9cfbba6a3ce8b5da5848c46,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"$71,161.50    $74,289.14",true,exact_span_contains_stepwise_wage_amounts,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0080c3c31a6ceeb4006a695ee46f808197baeba921443bd9a1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e225b349e2ce02a3590bee20,CBSPAN-20260728-087653aa22df8de8e453613e,CBSRD-20260728-6fc976296b9ad19d0711,CBCR-20260728-06644,BSSC-20260727-00220,BCV-20260728-07032,CBTXT-20260728-0d0fae9e235fb2632bd4,CBRDY-20260728-3d59b542799aed87b01e,CBTXT-20260728-0d0fae9e235fb2632bd4,rating_lane_001,1513,FL,South,Atlantic Beach,,Resolution No. 25-72 approving the 2025-2028 Coastal Florida Police Benevolent Association Collective Bargaining Agreement (with agreement),arbitration_award,cba,aeaf2d888420f29c90df14ca59ff93dc7a2b49fe20a2eb793b1af423bd8dde71,6b6aa3d65fc6856a094eeee3541c106bdd8265814f02618c2efc221b07535122,ea3dd15d669d0dd788450c8f4e8ef2e3aad01df7c780e4e61846eb74e3b40c81,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,annual_salary,annual_salary,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"$64,078.56",true,numeric_annual_salary_step_value_present_no_mechanism_explanation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_093250265b659b8f006a695f299d94819391f0e3f86ff44a6d,2,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-12e6a04cdf000dcd013c34ed,CBSPAN-20260728-d585ce4d8dbb157469e7c533,CBSRD-20260728-c71f176a0ab2ca1a7392,CBCR-20260728-06651,BSSC-20260727-00227,BCV-20260728-05642,CBTXT-20260728-38788342e56600214e45,CBRDY-20260728-9b2c47a2b56071251f5c,CBTXT-20260728-38788342e56600214e45,rating_lane_001,1568,FL,South,Lake City,,"City Council Resolution 2021-159 — Collective Bargaining Agreement (Exhibit A) between City of Lake City and Florida State Lodge Fraternal Order of Police, Inc.",cba,cba,dbc964399a3442dfe8de97305f84cb37604debd821e65fa0904555c37d78d603,2f91ae5ae9ba35f868fa94d0b58f494e5b255b779595a97ff4ae51b1b9d12dcd,d7fa6ef6ae58f9227436ff0f62ee30c2054e5c97a7361d89b4715ca4efe92a09,qualitative_mechanism,quantitative_compensation,safety_advantage_signal,rank_or_specialization_premium,unknown_quantitative_compensation,unknown_quantitative_compensation,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,shall be paid a,true,acting_in_higher_classification_requires_payment_rule_present_but_amount_missing,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d1e35d8645d371b006a695f352c188197ad57e759d9c88a58,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-fea532912655c1d1c60ebc65,CBSPAN-20260728-2a5695cedcbdfc402a0eeb8c,CBSRD-20260728-0d1463dd682fe0b9c044,CBCR-20260728-06658,BSSC-20260727-00234,BCV-20260728-05870,CBTXT-20260728-7b06fb992bc81ef4e94b,CBRDY-20260728-fbe86afc69ab6505ebce,CBTXT-20260728-7b06fb992bc81ef4e94b,rating_lane_001,1632,FL,South,North Palm Beach,,Collective Bargaining Agreement Between The Village of North Palm Beach and Palm Beach County Police Benevolent Association (Patrol/Detectives/Sergeants/Records Clerks) 10/1/2024-9/30/2027,cba,cba,4a4cdda520300d89f94afc73f34260d3a819f1f1a8c87caf79c6cfab7341e97f,69083b20e7ab9c53603966b090956df5a826cb68500257a8f7e72203e7cc161c,2e22d6136a0032ac42ed5452b33ec75a2d6c8335e0406bb8bbf41a16df277a4a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"1      $51,809.20",true,payscale_step_1_amount_provided,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b63a34070014b6e006a695f4b86088190b2d023a9022a6a6d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-322259e7284a76cbff6afc93,CBSPAN-20260728-f43a7e9b949d98522fb59809,CBSRD-20260728-88c840d8ecee9a04f5f4,CBCR-20260728-06660,BSSC-20260727-00236,BCV-20260728-04139,CBTXT-20260728-536324b2a7f11d8970b4,CBRDY-20260728-2c614f1b8961201938e4,CBTXT-20260728-536324b2a7f11d8970b4,rating_lane_001,1635,FL,South,North Palm Beach,,Memorandum of Understanding (IAFF) Amending 2024-2027 Firefighters/Paramedics Collective Bargaining Agreement Terms Re: Lieutenant Promotions (Village Council packet),mou_or_memorandum,memorandum_or_settlement,1941a04597d2eb20b16973f40854751c87acf0a85b8fda82516c71dab942a35e,42addb2f6168a58462a7a88df340884e03382a48c5ff187361d78b31807ed651,6303d723b7e44712a39f551a9aa1dc68f6751b8d4c345c9772e731d304c4da42,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,rank_or_specialization_premium,unknown_quantitative_compensation,not_applicable,moderate,strong,not_applicable,not_applicable,not_supported,neutral_or_unclear,moderate,context_only,to allow promotions to the rank of Lieutenant;,true,agreement_text_only_mentions_promotion_rank_without_pay_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c59a18d48b9f903006a695f514f0081948ee60eb7baa822a3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-20007de9b68ae54656708c59,CBSPAN-20260728-6fa1a90f1c7b1f48d77e2c20,CBSRD-20260728-41b1fe3ff447bc863a3c,CBCR-20260728-05772,B4XPAR-20260727-006279,BCV-20260728-01846,CBTXT-20260728-4b764087327fbf713957,CBRDY-20260728-1b31c914385634809cd7,CBTXT-20260728-4b764087327fbf713957,rating_lane_001,1671,FL,South,Tampa,Hillsborough County (12057; primary),Police Benevolent Association Contract for Lieutenants (Police Lieutenants Bargaining Unit) 2025-2028,wage_schedule,cba,2d23a4d8b09a16f273ec5e244a2640bae983e93af8df3854adcf616f8c98cb74,5b9f76ee6103bed84e56b0bf29b3e34237864eb3e66a17e7b99d3de5976437ee,20a2a9503588cf30596eb30ff6bcd5524bc669d4330a2fd3dee72d4127a39ca5,qualitative_mechanism,qualitative_mechanism,safety_advantage_signal,rank_or_specialization_premium,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_applicable,not_applicable,not_supported,neutral_or_unclear,weak,context_only,act in a higher promotional classification,true,acting_pay_higher_classification_only_no_pay_terms_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01fb025c79e292b7006a695f60c5388195a9330205278750f7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e932b772ec5d530dd1f1dbef,CBSPAN-20260728-ea0f5afc2fc18ebccd7660e7,CBSRD-20260728-fcfd23f049c0079fd247,CBCR-20260728-01587,B4XPAR-20260727-001717,BCV-20260728-05922,CBTXT-20260728-783ee61524c62c2c6674,CBRDY-20260728-ae2b8930354fa661476a,CBTXT-20260728-783ee61524c62c2c6674,rating_lane_001,1849,IA,Midwest,Polk City,Polk County (19153; primary),"Police Agreement 2021-2024 (Collective Bargaining Agreement) - CITY OF POLK CITY, IOWA Police Department and Teamsters Local 238",cba,cba,53bb862fec1399b8d40c2770fdb345979660d61df16408287ea4d62965e7cd6b,bfd7d2c9a4a918a61ee416d576f4e2148eedcc4651c8dc6921b5ee78fb8af510,5b928fe7fe1ac0e7b0a29bd1be0f51c7ed258675f9d953585f130079bf3ce9bd,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,step_rank_grade,step_rank_grade,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,previous step                 2080 hours,true,wage_schedule_step_table_value_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bd0ad8e6af32e22006a695fb0258c81939810d5c3ac11e866,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
