span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-bdafdc0566bb6482f292c415,CBSPAN-20260728-27cca31f1eb62a934c6dbf55,CBSRD-20260728-5112ba26ed08e5d0156e,CBCR-20260728-05700,B4XPAR-20260727-006202,BCV-20260728-05980,CBTXT-20260728-b40be426e7c581534e23,CBRDY-20260728-5f7dae86c56c216c2358,CBTXT-20260728-b40be426e7c581534e23,rating_lane_001,197,AL,South,Robertsdale,Baldwin County (01003; primary),Personnel Policy (11-06-2023) — Pay Plan & Pay Increases (classified service),budget_or_pay_plan,wage_schedule_or_compensation_plan,527404e2c9cb3e4bbdfbb657f3ba88e156a9c368b17765a58eab82fb6476e483,7829b204704b02bc29d2b34df4dfd5fd548eb8c84e0a97d8b2d1a1eae2b67b61,1f097c7700e73961d4cb719ac654eadfac74af56f7de60f0d6b438163c7e76e3,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,weak,weak,not_applicable,not_supported,not_applicable,weak,context_only,"Annual Leave, Longevity Pay",true,header_only_no_amount_or_mechanism_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_019b1410965d4cb1006a695cdd6dc081938c136471a11622de,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-819984d1e53ea3954521741b,CBSPAN-20260728-0d809d2aca7e4081e0239632,CBSRD-20260728-547cdc0dd6fac8ceff46,CBCR-20260728-02478,B4XPAR-20260727-002678,BCV-20260728-05544,CBTXT-20260728-041bc70e4e347cc203e4,CBRDY-20260728-b10a1c4057ddd0b8322f,CBTXT-20260728-041bc70e4e347cc203e4,rating_lane_001,240,AR,South,Little Rock,Pulaski County (05119; primary),"Statement of Agreement (Fraternal Order of Police, Lodge #17) — City of Little Rock, AR",wage_schedule,memorandum_or_settlement,17c88edb73cd1b63e9ebb10507ef5bd1498628d2967fafec232bc8f6bc5fdf24,df0a95a8e29dda87c9c5ef25c417a95196ae8f6a9f0d0ef3955bedc827fd09c6,781196495715f2c8505755b24b696a606a77d1eb92f60fa0b8fd9d66c92ad356,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,weak,not_supported,not_applicable,not_applicable,not_applicable,weak,context_only, Holiday Premium Pay. ,true,span_only_identifies_premium_pay_no_amount_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_050211644b24fb09006a695ceef3688190baf393871d99bb1c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b8293af7f7026f4fe1d9e4f0,CBSPAN-20260728-d58b91ee7c9e7a4d97096323,CBSRD-20260728-ba9945598f23e38a625c,CBCR-20260728-02479,B4XPAR-20260727-002679,BCV-20260728-07687,CBTXT-20260728-44171c26b1e06e099782,CBRDY-20260728-e7849d6fb4aea66ff946,CBTXT-20260728-44171c26b1e06e099782,rating_lane_001,246,AR,South,Little Rock,Pulaski County (05119; primary),Memorandum of Agreement (International Association of Firefighters) — City of Little Rock,wage_schedule,memorandum_or_settlement,48bd0b9728677436cfd53208735767bf9d35c013c350b3e2a76a8c421c955f13,be92f25dfff24484dd209a20b54b37db7a70741e42e79cebdca11c6499e87e4e,6280fc753d0099078b1af0de18038131888ddd1a860eead4dfc49edf50e397ac,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_supported,not_applicable,weak,context_only,HOLIDAY PREMIUM PAY,true,header_only_no_comp_amount_or_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07ba21d7c4bd22eb006a695cf1716c8196a8a508ad2b79c605,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d1b5b40541c39d37f143c1ea,CBSPAN-20260728-4e9f60a07e8fa2a819e5c6ab,CBSRD-20260728-ba9945598f23e38a625c,CBCR-20260728-02479,B4XPAR-20260727-002679,BCV-20260728-07687,CBTXT-20260728-44171c26b1e06e099782,CBRDY-20260728-e7849d6fb4aea66ff946,CBTXT-20260728-44171c26b1e06e099782,rating_lane_001,250,AR,South,Little Rock,Pulaski County (05119; primary),Memorandum of Agreement (International Association of Firefighters) — City of Little Rock,wage_schedule,memorandum_or_settlement,48bd0b9728677436cfd53208735767bf9d35c013c350b3e2a76a8c421c955f13,be92f25dfff24484dd209a20b54b37db7a70741e42e79cebdca11c6499e87e4e,7428382834187c014c9c78cf4286df8bdd30e6c74ff35274d419acc744e5597d,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"Longevity Pay, Stand-by Pay, and Emergency Medical Technician (EMT) Pay are",true,truncated_list_of_non_base_pay_types_no_amount_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0941d222a63372aa006a695cf340ec8196ae74a11bc023d82b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-827d4280b763fbec32412276,CBSPAN-20260728-61e2396b7ec56632921c2481,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBTXT-20260728-f0dc1e4145849d2a8079,rating_lane_001,266,AR,South,Little Rock,Pulaski County (05119; primary),"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,memorandum_or_settlement,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,c39dcd2639f5039ee9680486a06eae4023dbefb9be22b96e0698ec0db5b5a32a,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,documentary_mechanism_claim,"Longevity pay shall be calculated according to the following formula:
",true,longevity_pay_calculation_mentioned_without_amounts_or_dates,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_07cf8109d95008d6006a695cfc69008197adbdaa90535c9a7c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a21cae1b6903c7bb45fc53a3,CBSPAN-20260728-a842563167fe04a2232d1eb7,CBSRD-20260728-4eab9e448e07a6893312,CBCR-20260728-06498,BSSC-20260727-00065,BCV-20260728-05622,CBTXT-20260728-62117330edcbb8472e97,CBRDY-20260728-bc115404c76f1f6b3214,CBTXT-20260728-62117330edcbb8472e97,rating_lane_001,279,AR,South,Maumelle,,Approved Budget 2025 (contains 432 - Fire Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,090f58cc12249bb37cc95dcabdb6da97091a269f6337df2b31b2c3639be79fb3,c4275ef2310ac9dae65fb90a40376c02c29b608ededa8d48b4293ac544e4fa36,d7427288c32d3d2bceb841245e05d03481b937ca0ce81c0cd7e380464b30dd6d,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_supported,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,(41250) Medic Stipend,true,stipend_line_item_with_percentage_change,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06aa62fd7187b49a006a695cff82708196a48af6f903e1c21a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-37b64b2efa2b53d53b58de9c,CBSPAN-20260728-147040493bbd6cc9e78adfe7,CBSRD-20260728-d1960d6fdbef4c8f0bf7,CBCR-20260728-06502,BSSC-20260727-00071,BCV-20260728-00914,CBTXT-20260728-5602e59a2dd42e9aad2c,CBRDY-20260728-f59a3b94df587c09a521,CBTXT-20260728-5602e59a2dd42e9aad2c,rating_lane_001,284,AR,South,Siloam Springs,,"City of Siloam Springs Employee Handbook (Adopted: March 1, 2016; Amended per Ordinance/Resolutions)",civil_service_or_hr_pay_plan,ordinance_or_policy,7be996c21ebb9906141368b75c91484572d557bce8db9f1084c3d6f3217f7a70,b2b0ada473f5aef1b01a22aca9c908c8a5882a8463e60e13f73e20f1c3f72164,3332183d1699543a5a31da1e38920c12af77a5af89c30abd0cc3e5f68db9c337,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Longevity Pay,true,heading_only_no_pay_amount_or_policy_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_00cb01982a00f553006a695d01b5448197b40089d20866f921,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-997fe6bae0a720e0b0713e4e,CBSPAN-20260728-1fde2db16f9b35dea83734b5,CBSRD-20260728-0b2d2f3b125c717ba529,CBCR-20260728-05727,B4XPAR-20260727-006231,BCV-20260728-06159,CBTXT-20260728-9de4c543f34d43dbf835,CBRDY-20260728-73485551eced78055a09,CBTXT-20260728-9de4c543f34d43dbf835,rating_lane_001,297,AR,South,Tontitown,Washington County (05143; primary),"Salary Administration Procedure Guide (City of Tontitown) — Effective January 1, 2025",other_local_government_pay_policy,ordinance_or_policy,2527b7016bbc97f2dacbaa07e50b28291bf88276c649a24cf8b6f00210398eca,fec3db8262ec692fd15b8a0f61eff6f7febe04984896c0c84f2e47b82b421c39,77124887f99079f418bb806b813faeb2246b49d9363c858c61e7f64d80b285a7,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,incorporating longevity pay.,true,explicit_longevity_pay_in_salary_rates,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e540bc75ed380a2006a695d2fab8081969329d6b0653aae10,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-df8e5a10c8cb6fab2ce1d33b,CBSPAN-20260728-1dabd3776219d0b7717e6aeb,CBSRD-20260728-88e0257771598993019a,CBCR-20260728-06518,BSSC-20260727-00090,,CBTXT-20260728-403fcc533203df7a2b20,CBRDY-20260728-0d5d131a42bda9d32d84,CBTXT-20260728-403fcc533203df7a2b20,rating_lane_001,313,AZ,West,Bullhead City,,Memorandum of Understanding (MOU) between the City of Bullhead City and Bullhead City Fraternal Order of Police Officers Association (FOPOA) (Executed Agreement) — Police Unit,mou_or_memorandum,memorandum_or_settlement,c11c42e17b2c7eda0c8b1793ad82f453b8f0208bf1168a130d058654d30645ec,4c2370d4956285b68933a8bebab3df3201b106ab14d87840eead7868d05237c1,cb33eb759ddf334ad2694bbe90bce168e5fc33edde3cad949aab952fcce8ddd9,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Specialty Pay .......,true,insufficient_text_for_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_015cec9f149670b4006a695d349c108193b419a7169f3ec105,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-389083b3797f82c90d507e11,CBSPAN-20260728-2c25c41a8a5218ae76fe9633,CBSRD-20260728-88e0257771598993019a,CBCR-20260728-06518,BSSC-20260727-00090,,CBTXT-20260728-403fcc533203df7a2b20,CBRDY-20260728-0d5d131a42bda9d32d84,CBTXT-20260728-403fcc533203df7a2b20,rating_lane_001,314,AZ,West,Bullhead City,,Memorandum of Understanding (MOU) between the City of Bullhead City and Bullhead City Fraternal Order of Police Officers Association (FOPOA) (Executed Agreement) — Police Unit,mou_or_memorandum,memorandum_or_settlement,c11c42e17b2c7eda0c8b1793ad82f453b8f0208bf1168a130d058654d30645ec,4c2370d4956285b68933a8bebab3df3201b106ab14d87840eead7868d05237c1,5bbb4feacb6b38c7321e10758d413eb8d8f889748e7d004457fdcd04ecef9a15,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,Shift Differential Pay,true,non_base_compensation_category_only_no_amount_no_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_002acbc527106181006a695d34f2c4819494e8e45e175785f9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c0e6339357c36738f87f0936,CBSPAN-20260728-fbfa015aba6ecc4cb12f6df3,CBSRD-20260728-866b972ed8584fcb8c46,CBCR-20260728-06519,BSSC-20260727-00091,BCV-20260728-08086,CBTXT-20260728-9a24f82cee0b974188a2,CBRDY-20260728-f847c2ea0d7d46689344,CBTXT-20260728-9a24f82cee0b974188a2,rating_lane_001,321,AZ,West,El Mirage,,Exhibit A: R25-04-03 Police MOU (Memorandum of Understanding) — El Mirage Police Employees Association,mou_or_memorandum,memorandum_or_settlement,a3c28d6a5ead079b899398ac4c3d7c5c79a214ae95ba74497abb435dce48367f,0161dc2c727587bb1a68a7c495137605493ea6c93b83d0c2c542bec833d21f25,460c91a4d7384fa973770a6a9ed7a733985c2676494bdc9df852d96fecbe04fe,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,determined by adding assigned premium pay and/or additional pay to the employee’s base,true,definition_links_premium_pay_to_adjusted_hourly_rate,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08fea07f8e373fe4006a695d3defec819399ddf5bcbada437a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f86979c79567cc6e8552f353,CBSPAN-20260728-8cc780fd6836b5aa5f1d3186,CBSRD-20260728-866b972ed8584fcb8c46,CBCR-20260728-06519,BSSC-20260727-00091,BCV-20260728-08086,CBTXT-20260728-9a24f82cee0b974188a2,CBRDY-20260728-f847c2ea0d7d46689344,CBTXT-20260728-9a24f82cee0b974188a2,rating_lane_001,322,AZ,West,El Mirage,,Exhibit A: R25-04-03 Police MOU (Memorandum of Understanding) — El Mirage Police Employees Association,mou_or_memorandum,memorandum_or_settlement,a3c28d6a5ead079b899398ac4c3d7c5c79a214ae95ba74497abb435dce48367f,0161dc2c727587bb1a68a7c495137605493ea6c93b83d0c2c542bec833d21f25,73556ad77c2f1330756906a25402b5c29bbda66f53d9c9482173b00422b587a0,non_base_compensation,weak_or_not_compensation_relevant,non_base_compensation_signal,weak_or_no_claim_support,premium_stipend_differential,premium_stipend_differential,weak,moderate,weak,not_applicable,not_applicable,neutral_or_unclear,weak,context_only,this MOU’s Attachment 1 (excludes all premium pay and additional pay).,true,span_only_states_exclusion_of_premium_and_additional_pay_no_amount_or_formula,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09bfaf735b952da8006a695d4bd4408194a80ff9e3cda4a48a,2,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-d792242f2761bc8763573e05,CBSPAN-20260728-8373bc40435a31c2a37625e8,CBSRD-20260728-f9e6be4f08a87a976800,CBCR-20260728-04534,B4XPAR-20260727-004941,BCV-20260728-05788,CBTXT-20260728-1ab1a945fbabf145c360,CBRDY-20260728-442c17444ae649eddc8b,CBTXT-20260728-1ab1a945fbabf145c360,rating_lane_001,347,AZ,West,Nogales,Santa Cruz County (04023; primary),Nogales Police Officers Association (PDF) — City of Nogales,cba,cba,de96e5843eade89a87269d702c60786fe4024663e173fd4bf37e16fd169ae9e2,76f2e4c9543e3a0eb7156d8ac7d8aabefe0eb334f016ce4eee680ba9729e5fe9,9452e57d907857b38bcb427e1d8b1e649327c81d4bd542d20e75a450d9866267,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,moderate,weak,not_applicable,not_applicable,not_applicable,weak,context_only,SHIFT DIFFERENTIAL COMPENSATION,true,article_section_title_support_only_no_amount_or_effect_statement,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09ecc8bb6bbe1b9c006a695d452b8881948eeab1d0297b9132,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e27b4f16766b9732596ab548,CBSPAN-20260728-a3883730d2eeb66e08fc886a,CBSRD-20260728-f9e6be4f08a87a976800,CBCR-20260728-04534,B4XPAR-20260727-004941,BCV-20260728-05788,CBTXT-20260728-1ab1a945fbabf145c360,CBRDY-20260728-442c17444ae649eddc8b,CBTXT-20260728-1ab1a945fbabf145c360,rating_lane_001,348,AZ,West,Nogales,Santa Cruz County (04023; primary),Nogales Police Officers Association (PDF) — City of Nogales,cba,cba,de96e5843eade89a87269d702c60786fe4024663e173fd4bf37e16fd169ae9e2,76f2e4c9543e3a0eb7156d8ac7d8aabefe0eb334f016ce4eee680ba9729e5fe9,d4711f4877e44dddc3aa7c0c2024a36bd1ae8e5c8d312d7dd3e834c0a4315cae,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,RETENTION   STIPEND .,true,span_only_label_no_amount_or_effect,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d3c90f0b79094b4006a695d453a888195964e7ab9e2abf4e1,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-dd314f69d7de4c2262b626da,CBSPAN-20260728-37586cb13143d6ec1bcec46a,CBSRD-20260728-83087c0bd6c758b42a1b,CBCR-20260728-02930,B4XPAR-20260727-003180,BCV-20260728-04718,CBTXT-20260728-a2c286aa544d4811f733,CBRDY-20260728-ab613a8709e0cb06dbe0,CBTXT-20260728-a2c286aa544d4811f733,rating_lane_001,369,AZ,West,Page,Coconino County (04005; primary),City of Page FY 2025 Budget (includes wage/hourly wage entries tied to pay grades),budget_or_pay_plan,wage_schedule_or_compensation_plan,2768bd5780be1ebf65ef3e94b1ec94c794ee69ddee4b97ea881307d762ea5217,2159cdf91220a05838ae64b1cb74678e83415529dbce2b26cb38b12a8b57279f,4e09542a97b3f24442b7dfa99c29ca97d06074f03a7148e4eb47f4b3970c9b97,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_applicable,strong,moderate,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,Cell phone stipend for the Mayor,true,cell_phone_stipend_mentions_mayor_non_base_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05b4adc451457fa8006a695d5493b8819493185109bb177876,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-2c320a1d0492692476590f08,CBSPAN-20260728-c84df491d5b42bc8911e8f9e,CBSRD-20260728-83087c0bd6c758b42a1b,CBCR-20260728-02930,B4XPAR-20260727-003180,BCV-20260728-04718,CBTXT-20260728-a2c286aa544d4811f733,CBRDY-20260728-ab613a8709e0cb06dbe0,CBTXT-20260728-a2c286aa544d4811f733,rating_lane_001,370,AZ,West,Page,Coconino County (04005; primary),City of Page FY 2025 Budget (includes wage/hourly wage entries tied to pay grades),budget_or_pay_plan,wage_schedule_or_compensation_plan,2768bd5780be1ebf65ef3e94b1ec94c794ee69ddee4b97ea881307d762ea5217,2159cdf91220a05838ae64b1cb74678e83415529dbce2b26cb38b12a8b57279f,ad1b6fd39656e6c864487fda92c70751fa93131fff0a0526b36030bb06265162,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,City Cell Phone Stipend.,true,cell_phone_stipend_line_item_non_base_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b89f417cf716e73006a695d553d84819491665208c47e7bfe,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7b3a3ad14865362355b89e8c,CBSPAN-20260728-a33fb96bb4b2d3895a856e7e,CBSRD-20260728-95768dfa7e564259e4d6,CBCR-20260728-02934,B4XPAR-20260727-003184,BCV-20260728-08043,CBTXT-20260728-c708efc752be2e0a4218,CBRDY-20260728-c0c74097bd70e0920c23,CBTXT-20260728-c708efc752be2e0a4218,rating_lane_001,403,AZ,West,Phoenix,Maricopa County (04013; primary),2026-2028 Unit 5 (IAFF 493) MOU - FINAL,mou_or_memorandum,cba,c53b6573b6a49fb0b84faa7cebbb23c63ba0f624cb44150ca06d2534e58d61e0,595a18e18c45e3a7581b77d22ccff588e3f7a608e6a9407ef3e59bb07f4ec07b,d70c823a5f4c0c86550cf9db9f30dc84593ec652952877264aba78f80d2d04af,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,moderate,strong,weak,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,monthly stipend to retirees,true,stipend_for_retiree_health_or_dental_costs_documented,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b444022d2aa97b0006a695d6237c48190a4a2c58ff6e80255,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7a73207a8f63668ad600db65,CBSPAN-20260728-0e2b5cdc261437fa58f68e36,CBSRD-20260728-95768dfa7e564259e4d6,CBCR-20260728-02934,B4XPAR-20260727-003184,BCV-20260728-08043,CBTXT-20260728-c708efc752be2e0a4218,CBRDY-20260728-c0c74097bd70e0920c23,CBTXT-20260728-c708efc752be2e0a4218,rating_lane_001,404,AZ,West,Phoenix,Maricopa County (04013; primary),2026-2028 Unit 5 (IAFF 493) MOU - FINAL,mou_or_memorandum,cba,c53b6573b6a49fb0b84faa7cebbb23c63ba0f624cb44150ca06d2534e58d61e0,595a18e18c45e3a7581b77d22ccff588e3f7a608e6a9407ef3e59bb07f4ec07b,ac391e7e480515afc5a201984e3bf98166d2c7bf493f1f25e7d1603b55a342fe,non_base_compensation,non_base_compensation,non_base_compensation_signal,non_base_compensation_signal,premium_stipend_differential,premium_stipend_differential,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,monthly stipend for application to the cost of their health/dental insurance.,true,stipend_for_health_dental_insurance_mentions_non_base_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01ca567b25430bb6006a695d6259c88195a680b0088d4f8b5c,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
