span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-5495a9b90b91ebd004ec2ce4,CBSPAN-20260728-25cc556021571a211aa5e8b4,CBSRD-20260728-7e546cd772e7cb7995af,CBCR-20260728-05696,B4XPAR-20260727-006198,BCV-20260728-06826,CBTXT-20260728-17cf4ca2c513683ae7de,CBRDY-20260728-c9598612362af32bcec3,CBTXT-20260728-17cf4ca2c513683ae7de,rating_lane_001,180,AL,South,Loxley,Baldwin County (01003; primary),Ordinance 2024-41 Adopting Personnel Policies and Procedures (City of Loxley Personnel Policies and Procedures) — Compensation Plan framework; pay grades/steps; overtime work periods,budget_or_pay_plan,ordinance_or_policy,1342a196e5f9aff4e6d655b9647fe73c82957bc09598a72ea6672db04e6f12de,6893d6dec5e051b7cd1f001d119d551e7e42498fd6036d9a4e9ac6abceb59a00,0bca1c98f183fcda0c3b96d51374624b603f5481c8980391f23f27d5f95b12ef,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,pay_band_or_grade,pay_band_or_grade,moderate,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,next higher than the former rate of pay.,true,promotion_pay_step_rule_implies_step_adjustment_in_new_pay_grade,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_058697964b6e3e92006a695cd5fb288190ad450f80a8874e97,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ec45df31e7a47a4d5ef49f18,CBSPAN-20260728-03a9f9bc7f28d96e38bc0eae,CBSRD-20260728-5112ba26ed08e5d0156e,CBCR-20260728-05700,B4XPAR-20260727-006202,BCV-20260728-05980,CBTXT-20260728-b40be426e7c581534e23,CBRDY-20260728-5f7dae86c56c216c2358,CBTXT-20260728-b40be426e7c581534e23,rating_lane_001,195,AL,South,Robertsdale,Baldwin County (01003; primary),Personnel Policy (11-06-2023) — Pay Plan & Pay Increases (classified service),budget_or_pay_plan,wage_schedule_or_compensation_plan,527404e2c9cb3e4bbdfbb657f3ba88e156a9c368b17765a58eab82fb6476e483,7829b204704b02bc29d2b34df4dfd5fd548eb8c84e0a97d8b2d1a1eae2b67b61,3cb72af3501b49f6bdf1822c143c152252a1f67b90aed38fbb1d257f9f4cded2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,pay_band_or_grade,pay_band_or_grade,not_supported,weak,weak,not_applicable,not_supported,not_applicable,weak,quantitative_compensation_claim,"which is
",true,span_partial_quote_no_rate_amount_or_direction,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0010a6454f261b4c006a695cdd6c508193957cccaa73a4943a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-49a06f8d735f63328b4cccf3,CBSPAN-20260728-819dfde19f38a749ab489d78,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBTXT-20260728-f0dc1e4145849d2a8079,rating_lane_001,262,AR,South,Little Rock,Pulaski County (05119; primary),"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,memorandum_or_settlement,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,27b16c87a8ab04eef04ad448cb7e5efac9386751ebf4ded5583bf5604e0aa9fa,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,moderate,moderate,weak,not_applicable,not_supported,neutral_or_unclear,weak,direct_text_claim,Demotion: The movement of an employee to a classification with a lower pay grade.,true,span_defines_lower_pay_grade_no_pay_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02fa8edd659285f1006a695cfa519c819395007951bc2ca50d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ac0cb4dfec4259ced0392f8e,CBSPAN-20260728-5a6beefe3362da5f9c322b18,CBSRD-20260728-0b2d2f3b125c717ba529,CBCR-20260728-05727,B4XPAR-20260727-006231,BCV-20260728-06159,CBTXT-20260728-9de4c543f34d43dbf835,CBRDY-20260728-73485551eced78055a09,CBTXT-20260728-9de4c543f34d43dbf835,rating_lane_001,294,AR,South,Tontitown,Washington County (05143; primary),"Salary Administration Procedure Guide (City of Tontitown) — Effective January 1, 2025",other_local_government_pay_policy,ordinance_or_policy,2527b7016bbc97f2dacbaa07e50b28291bf88276c649a24cf8b6f00210398eca,fec3db8262ec692fd15b8a0f61eff6f7febe04984896c0c84f2e47b82b421c39,9256f4f474aa71aa390dd585ffa0cce563d78f8046d73157d724db0e9f585203,quantitative_compensation,not_supported,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,not_supported,not_supported,not_supported,weak,not_supported,not_applicable,not_supported,not_claim_ready,Chapter 4 – Salary Grade Structure                     p. ,true,insufficient_span_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_03db00214cfc8345006a695d2ddb208197b0d930d15c63a324,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4a4d1562343b0eb1e0498094,CBSPAN-20260728-b3688ad7338e72c530d735b7,CBSRD-20260728-0b2d2f3b125c717ba529,CBCR-20260728-05727,B4XPAR-20260727-006231,BCV-20260728-06159,CBTXT-20260728-9de4c543f34d43dbf835,CBRDY-20260728-73485551eced78055a09,CBTXT-20260728-9de4c543f34d43dbf835,rating_lane_001,296,AR,South,Tontitown,Washington County (05143; primary),"Salary Administration Procedure Guide (City of Tontitown) — Effective January 1, 2025",other_local_government_pay_policy,ordinance_or_policy,2527b7016bbc97f2dacbaa07e50b28291bf88276c649a24cf8b6f00210398eca,fec3db8262ec692fd15b8a0f61eff6f7febe04984896c0c84f2e47b82b421c39,8a63fea160f664a30516f89a28e15f52acd21e12a5574b6497739118f339b1fd,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,A salary grade structure comprised of 12 grade ranges.,true,salary_grade_structure_provides_pay_band_framework,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ff3db8261fa4192006a695d2dd3cc8195b45819bf4b290636,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7be32c9b391c39d7e9b418f0,CBSPAN-20260728-05c5c7c6478814c4f5c0aeb0,CBSRD-20260728-0acda5c43e63f4a51dc7,CBCR-20260728-05729,B4XPAR-20260727-006233,BCV-20260728-06920,CBTXT-20260728-083b4f854ebe783f8266,CBRDY-20260728-ccca795e5e70e28edb5e,CBTXT-20260728-083b4f854ebe783f8266,rating_lane_001,308,AR,South,Warren,Bradley County (05011; primary),"City Council minutes (April 14, 2025) - Pay Grade Adjustment for Boom Truck Operator (retroactive wage change)",agenda_packet_or_minutes,agenda_cover_sheet,9ccea08bb44c0e4f5aa6eec7bf3b8b8545d6d75b3a48250c9455d561f7aa4e0d,b15ac48999bd5e4215781925bc804e66e2d710cba70ef3a7c9e6eef5fb2f5e94,e453e6e4cc8f411dc0460e857e9bdf5522793f4c8216deb0ffa6cd50fe8bdeaa,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,rank_or_specialization_premium,pay_band_or_grade,pay_band_or_grade,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,Pay Grade   Adjustment for Boom Truck Operator,true,title_indicates_pay_grade_adjustment_not_amount_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f4207f3e1913ab2006a695d3325e4819083a11f315ee11b9a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1f2daeb238e2d16c1c2596da,CBSPAN-20260728-14ec71e207b5f07d31ca9c70,CBSRD-20260728-83087c0bd6c758b42a1b,CBCR-20260728-02930,B4XPAR-20260727-003180,BCV-20260728-04718,CBTXT-20260728-a2c286aa544d4811f733,CBRDY-20260728-ab613a8709e0cb06dbe0,CBTXT-20260728-a2c286aa544d4811f733,rating_lane_001,367,AZ,West,Page,Coconino County (04005; primary),City of Page FY 2025 Budget (includes wage/hourly wage entries tied to pay grades),budget_or_pay_plan,wage_schedule_or_compensation_plan,2768bd5780be1ebf65ef3e94b1ec94c794ee69ddee4b97ea881307d762ea5217,2159cdf91220a05838ae64b1cb74678e83415529dbce2b26cb38b12a8b57279f,486c1a636adec06c7bab0bd83c7df0a35ae1d0ba81feaabf45474fbc5da5df0a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,pay_band_or_grade,pay_band_or_grade,not_supported,not_supported,weak,not_applicable,not_applicable,not_applicable,weak,context_only,Hourly Wages taken from the middle of the pay grade.,true,span_only_mentions_midpoint_hourly_wage_from_pay_grade_no_raise_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08345f3c2c67270f006a695d535d108190b11ea5f1493dee00,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cbd1889be4500f12a124346b,CBSPAN-20260728-c3df7a6744c44586e3f611e5,CBSRD-20260728-bfebb30fede0e79bce68,CBCR-20260728-02933,B4XPAR-20260727-003183,BCV-20260728-01613,CBTXT-20260728-50bf58bec9837f8314a6,CBRDY-20260728-cd8ccbbba52aeb9659e9,CBTXT-20260728-50bf58bec9837f8314a6,rating_lane_001,383,AZ,West,Phoenix,Maricopa County (04013; primary),2026-2028 Unit 4 (PLEA) MOU - FINAL,mou_or_memorandum,cba,aca948542c1ed25b465759582b2c00e2f9e39d78033a8d278c429707f93861b4,babe205a4e77bac26f218684de56a16d85f25267f39a04b91100e7e22135a54f,01e6b5a1701eac33b3d30d5b0b4e58c3908d089b97d79a63aba7100bf6d08535,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,pay_band_or_grade,pay_band_or_grade,moderate,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"increases will be advanced one step in the pay grade in accordance with the
",true,explicit_step_advance_for_pay_grade_no_mechanism_detail,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f0462b703a4a1b2006a695d594c288195908da6422fc3ed85,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f8ce2578ca074ac71bc47061,CBSPAN-20260728-dd2417533e722e205a0fbe6f,CBSRD-20260728-5238ec245ce3f0d8820a,CBCR-20260728-02935,B4XPAR-20260727-003185,BCV-20260728-05900,CBTXT-20260728-d62121bbeda0b2c23603,CBRDY-20260728-0bc4eb48cc0f3ecc7b0c,CBTXT-20260728-d62121bbeda0b2c23603,rating_lane_001,416,AZ,West,Phoenix,Maricopa County (04013; primary),2026-2028 Unit 2 (AFSCME 2384) MOU - FINAL,mou_or_memorandum,cba,21b88c844ba1ef271560fbc04a07af1fac4a3e5190b0ebad2e41c79836eef1d2,afe269c71b3011d0b853762039987f18d8bc54c276548d48649f7ad4ba1da69a,01e6b5a1701eac33b3d30d5b0b4e58c3908d089b97d79a63aba7100bf6d08535,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,pay_band_or_grade,pay_band_or_grade,moderate,strong,strong,not_applicable,not_applicable,not_applicable,moderate,direct_text_claim,"increases will be advanced one step in the pay grade in accordance with the
",true,direct_step_advance_in_pay_grade_statement_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d88351285f06976006a695d66cf4081938684288e231a660d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f22085f7083f7b29b3f03fc5,CBSPAN-20260728-001d7b848e50a4d1007ae14a,CBSRD-20260728-6622cdb083385095b33e,CBCR-20260728-02936,B4XPAR-20260727-003186,BCV-20260728-03758,CBTXT-20260728-6895a23992c9fe0c2e29,CBRDY-20260728-f663c8db66ee89b70b6a,CBTXT-20260728-6895a23992c9fe0c2e29,rating_lane_001,426,AZ,West,Phoenix,Maricopa County (04013; primary),"Ordinance S-51144 (Pay Ordinance): Classification Plan, Pay Rates and Compensation (as amended) - PDF",salary_ordinance,ordinance_or_policy,b326f98c924dc6c6a1dc2932c4551006edb5fd2616a3222a1c32d9f17dcfc1e5,7664f8668c7d3bcd0d297eb150243e48f52046136081fac656b53905a36ba7a1,b650d944fe08b0a63b5d135f729a750bfc07c8d526bc0e5250fc54b6274e9e73,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,moderate,strong,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,authorize a beginning rate up to step 14 of the pay grade,true,span_supports_starting_rate_step_limit_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0658d22f5023c967006a695d6c70fc8196a7bdb7c15e58e376,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-64a704068eb6f8eee3bf1af3,CBSPAN-20260728-0b8e2a8f998376cab4e431e5,CBSRD-20260728-6622cdb083385095b33e,CBCR-20260728-02936,B4XPAR-20260727-003186,BCV-20260728-03758,CBTXT-20260728-6895a23992c9fe0c2e29,CBRDY-20260728-f663c8db66ee89b70b6a,CBTXT-20260728-6895a23992c9fe0c2e29,rating_lane_001,427,AZ,West,Phoenix,Maricopa County (04013; primary),"Ordinance S-51144 (Pay Ordinance): Classification Plan, Pay Rates and Compensation (as amended) - PDF",salary_ordinance,ordinance_or_policy,b326f98c924dc6c6a1dc2932c4551006edb5fd2616a3222a1c32d9f17dcfc1e5,7664f8668c7d3bcd0d297eb150243e48f52046136081fac656b53905a36ba7a1,573a02522e7b1d48ffb0ff92af5f74bb17149e0b9dc8b8519ce48ad8bd895e3b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,market_or_comparability_pressure,pay_band_or_grade,pay_band_or_grade,moderate,moderate,moderate,not_applicable,weak,non_safety_advantage,moderate,direct_text_claim,authorize a beginning rate above step 14 of the pay grade in the event of labor market,true,labor_market_step_authorization,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b9f75e126ccaa75006a695d6c725c81979dd1ff18306203cb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f080c828c87e46ea89bcbc92,CBSPAN-20260728-ddffa7780e1182a015685960,CBSRD-20260728-a0748b309e12cb49dd4d,CBCR-20260728-06151,B4XPAR-20260727-006701,BCV-20260728-00468,CBTXT-20260728-9c3e1e360d7fc9c1d4c9,CBRDY-20260728-08d0950e5d1580d6e955,CBTXT-20260728-9c3e1e360d7fc9c1d4c9,rating_lane_001,435,AZ,West,Somerton,Yuma County (04027; primary),City Council - 18 Jul 2023 (Position Salary Grade / Salary Schedule document),wage_schedule,wage_schedule_or_compensation_plan,c062ff78414181ebb9d8c050f14d72108549d1e1476c9ef6177c4739d00d213e,ab087fe654abc3324c1b7b93faa839c9849a03fde9d1729a32004c9ebdd34735,15f576b5c549458b941a23e6c3c4de61464b0c59fe2f0a40aaed8d49aea1d5ef,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_supported,neutral_or_unclear,weak,quantitative_compensation_claim,Amending Appendix B – Position Salary Grade to include,true,appendix_b_position_salary_grade_amendment_suggests_grade_schedule_change_weak_e,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04c1061442ffaa44006a695d6ef9e881978ebfbaa627d065a7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-1376fa7dc5287a620e0b8b48,CBSPAN-20260728-d4ec2fc0f53aa41853eb7adc,CBSRD-20260728-a0748b309e12cb49dd4d,CBCR-20260728-06151,B4XPAR-20260727-006701,BCV-20260728-00468,CBTXT-20260728-9c3e1e360d7fc9c1d4c9,CBRDY-20260728-08d0950e5d1580d6e955,CBTXT-20260728-9c3e1e360d7fc9c1d4c9,rating_lane_001,436,AZ,West,Somerton,Yuma County (04027; primary),City Council - 18 Jul 2023 (Position Salary Grade / Salary Schedule document),wage_schedule,wage_schedule_or_compensation_plan,c062ff78414181ebb9d8c050f14d72108549d1e1476c9ef6177c4739d00d213e,ab087fe654abc3324c1b7b93faa839c9849a03fde9d1729a32004c9ebdd34735,daae53c667aedff3c090bec2a3c3c06812ad2ad3963826a3e06a17c2293d3f7f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,moderate,strong,strong,not_applicable,not_applicable,not_applicable,strong,direct_text_claim,pay grade level 9,true,explicit_pay_grade_assignment_no_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ee25f2865d2b948006a695d6ef9488193b5cec79f8c825f92,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-076a41e275ed7a5971986f81,CBSPAN-20260728-c6b9f99d21af5b18f1fc3272,CBSRD-20260728-85aa116683401f5d86fd,CBCR-20260728-06168,B4XPAR-20260727-006719,BCV-20260728-00182,CBTXT-20260728-1db4006fb5a45fd16e7c,CBRDY-20260728-39959d41e7c46aa45e2a,CBTXT-20260728-1db4006fb5a45fd16e7c,rating_lane_001,495,CA,West,Carpinteria,Santa Barbara County (06083; primary),City of Carpinteria 2021 Total Compensation Study Report (Council staff report packet item),compensation_study,context_only,3fee7b57d1b2974ababd26af3151defbeadcaf0614fec1abbbd2f883e864091a,d9d5a3d4231bed6138f965cc6372859a96c0ab7c7953ca3612d08b38f92c849e,aacbb2185fac2dd8e8091b2bd100661273a72a38a622b892b6d101138b403036,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,strong,weak,not_applicable,not_applicable,not_applicable,weak,context_only,a pay grade recommendation. ,true,grade_recommendation_mentioned_without_amount_or_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_063b8a2ab17005e9006a695d84311c8193946b9e2065f1a147,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ccadcf880a9d22f821babda9,CBSPAN-20260728-f4c4fa24d4363acf092dbdd8,CBSRD-20260728-b90e35d0631ed7f7f966,CBCR-20260728-06235,B4XPAR-20260727-006789,BCV-20260728-05601,CBTXT-20260728-95bb2f5d0c220c3ddc5f,CBRDY-20260728-af40ea262eb887483cf7,CBTXT-20260728-95bb2f5d0c220c3ddc5f,rating_lane_001,1161,CO,West,Manitou Springs,El Paso County (08041; primary),"RFP for Compensation Study (FINAL July 20, 2021)",compensation_study,context_only,0994c31e647e3f5217aae9460e5a469e4f763d6700d25f5ab6236acfdb321d3d,730e6ef97c4b1001a9be07ec127cabfd76579e911477b56b142f3446f2fb2ccf,613ec1a6edf8e718e11374f867030accd29a03d7a0180e339e85b360edfeb3da,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,market_or_comparability_pressure,pay_band_or_grade,pay_band_or_grade,not_applicable,weak,weak,not_applicable,not_applicable,gap_narrowing,weak,context_only,"  consider the competitiveness of the job classification and salary grade system, including
",true,r1_competitiveness_job_class_salary_grade_mention_no_pay_adjustment,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01d57a6323e51796006a695e92980c8197ba59f8865a385f15,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ffbeba8847b3792a6dcab8ce,CBSPAN-20260728-a4f855f666f2d6d040fca6b1,CBSRD-20260728-b4729e95fd0487194de2,CBCR-20260728-05263,B4XPAR-20260727-005744,BCV-20260728-00113,CBTXT-20260728-b5e7832a1c7d2a0a6290,CBRDY-20260728-03651f1ba55235d1e1e5,CBTXT-20260728-b5e7832a1c7d2a0a6290,rating_lane_001,1202,CT,Northeast,Berlin,Capitol Planning Region (09110; primary),"AGREEMENT BETWEEN THE TOWN OF BERLIN, CONNECTICUT AND HOME CARE and SCHOOL HEALTH CARE WORKERS of BERLIN, UNIT #20 (July 1, 2013 — June 30, 2015)",cba,cba,d7bfa263dd5b0c7e83cbc4e73240a786721f6890a67fc01c4258a7f997e00fbd,08bb536f5050adb7983a12edb23cc6d02912230410fbcfe9f9afcebfe1875fe2,402099b757cfbb73b7d42346771f963feb67737e07b16b8d615e21e90057b63e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,moderate,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,direct_text_claim,"            same     step, but in the higher pay grade. ",true,promotion_step_placement_same_step_higher_pay_grade,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_090090e4ea52dd0f006a695ea0682c8193aab5ef573d969cf2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-73daa5953606d629707f4669,CBSPAN-20260728-8b003d0f926b943bf0cb7fe9,CBSRD-20260728-b4729e95fd0487194de2,CBCR-20260728-05263,B4XPAR-20260727-005744,BCV-20260728-00113,CBTXT-20260728-b5e7832a1c7d2a0a6290,CBRDY-20260728-03651f1ba55235d1e1e5,CBTXT-20260728-b5e7832a1c7d2a0a6290,rating_lane_001,1203,CT,Northeast,Berlin,Capitol Planning Region (09110; primary),"AGREEMENT BETWEEN THE TOWN OF BERLIN, CONNECTICUT AND HOME CARE and SCHOOL HEALTH CARE WORKERS of BERLIN, UNIT #20 (July 1, 2013 — June 30, 2015)",cba,cba,d7bfa263dd5b0c7e83cbc4e73240a786721f6890a67fc01c4258a7f997e00fbd,08bb536f5050adb7983a12edb23cc6d02912230410fbcfe9f9afcebfe1875fe2,82da95301bb3621cf91b5bcc7ce62958ef3e49215c0187a35f31dd573262eaac,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,base_wage_direct_value,pay_band_or_grade,pay_band_or_grade,moderate,strong,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,"higher pay grade, provided the increase is at least equivalent to a step in the",true,promotion_pay_grade_step_equivalence_condition,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04b16c71cc640699006a695ea09928819384b5946d551a39a2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-cb1969bca0d271c793ad6007,CBSPAN-20260728-595a40fb2d824f6e08d05035,CBSRD-20260728-ed7ad99f5124d00edc31,CBCR-20260728-06606,BSSC-20260727-00181,BCV-20260728-03179,CBTXT-20260728-e47cd7d12c4096c1878a,CBRDY-20260728-a8ea58b7b3d2c8a1f9fd,CBTXT-20260728-e47cd7d12c4096c1878a,rating_lane_001,1296,CT,Northeast,Greenwich,,"COLLECTIVE BARGAINING AGREEMENT — July 1, 2021 - June 30, 2024 (Silver Shield Association, Inc.)",cba,cba,c6276e9614504cb99f74ad23ab0f903c097a24ba4a5ea255ac848eea2e3ff9d3,84cd3b877402bc38740011e4911bd54c2a254b4c3020ab5bc7439109e1e38344,54589c801dbacad5881c309218e4145fa90f33cb83d51e69f60326e8b8f986a6,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,pay_band_or_grade,pay_band_or_grade,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,below the pay grade of Sergeant,true,partial_pay_grade_reference_no_compensation_terms_present,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01564ff5337d1e0d006a695ec67394819380672578270fe33a,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
