span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-480e5cc27f06980bce0eb279,CBSPAN-20260728-d45978597eae48220eb61d01,CBSRD-20260728-ff7c42f1dcff2815dd4f,CBCR-20260728-00845,B4XPAR-20260727-000910,BCV-20260728-04605,CBTXT-20260728-a71003effeec316171e5,CBRDY-20260728-f19788bb4cdc4c39105b,CBTXT-20260728-a71003effeec316171e5,rating_lane_001,203,AR,South,Crossett,Ashley County (05003; primary),"Title 2 – Classification, Administration and Personnel (Crossett Municipal Code update / ordinances compilation)",other_local_government_pay_policy,ordinance_or_policy,db4a6a8a4833e4336c12628b5db1d38620369f1608d7d10134a0bf4e1250bb9c,3989b0f8002433485d3aefa997527d69f3bee10a36d6e62f51c393208f6e3375,3ebadacf2659d086c8096427875b0f198c138d43db8e38d0f47b540ad02b211c,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"Effective March 1, 2003, any member of",true,span_only_contains_effective_date_and_nonpay_requirements,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b3a2459dfe68873006a695cdf6f4481949c1239811fceb338,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3fb84f7deba37c0a32a556ac,CBSPAN-20260728-716092cd3e07ff6bbdf3489f,CBSRD-20260728-ff7c42f1dcff2815dd4f,CBCR-20260728-00845,B4XPAR-20260727-000910,BCV-20260728-04605,CBTXT-20260728-a71003effeec316171e5,CBRDY-20260728-f19788bb4cdc4c39105b,CBTXT-20260728-a71003effeec316171e5,rating_lane_001,206,AR,South,Crossett,Ashley County (05003; primary),"Title 2 – Classification, Administration and Personnel (Crossett Municipal Code update / ordinances compilation)",other_local_government_pay_policy,ordinance_or_policy,db4a6a8a4833e4336c12628b5db1d38620369f1608d7d10134a0bf4e1250bb9c,3989b0f8002433485d3aefa997527d69f3bee10a36d6e62f51c393208f6e3375,cb3e8c23301b2884942cedc4bc42cd07505a314f5b8ee0f9e2099d4c81f1c649,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,effective_date,effective_date,not_supported,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,"Effective March 1, 2003, any member of the Crossett",true,residency_effective_date_no_compensation_terms,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0a3a142552fd0faf006a695ce0160c8196b00a38242bed18f2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8b3a2a35816fd8a148c660e6,CBSPAN-20260728-fb80d065ef410708c8d9e7ce,CBSRD-20260728-ba9945598f23e38a625c,CBCR-20260728-02479,B4XPAR-20260727-002679,BCV-20260728-07687,CBTXT-20260728-44171c26b1e06e099782,CBRDY-20260728-e7849d6fb4aea66ff946,CBTXT-20260728-44171c26b1e06e099782,rating_lane_001,247,AR,South,Little Rock,Pulaski County (05119; primary),Memorandum of Agreement (International Association of Firefighters) — City of Little Rock,wage_schedule,memorandum_or_settlement,48bd0b9728677436cfd53208735767bf9d35c013c350b3e2a76a8c421c955f13,be92f25dfff24484dd209a20b54b37db7a70741e42e79cebdca11c6499e87e4e,8f7d04c4b98e9455534e4c9164846e6b7e2535a848f5afcb7c2a790e97ad68c6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,contract_period,effective_date,not_applicable,moderate,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"shall be effective as of January 1, 2025,",true,term_effective_date_only_no_compensation_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_036bd6e192e54dbf006a695cf1b49081949e6a1ae177c2ed99,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-8c2a7c34ce7f971d428e4229,CBSPAN-20260728-aa11c2161ece995445abf128,CBSRD-20260728-ba9945598f23e38a625c,CBCR-20260728-02479,B4XPAR-20260727-002679,BCV-20260728-07687,CBTXT-20260728-44171c26b1e06e099782,CBRDY-20260728-e7849d6fb4aea66ff946,CBTXT-20260728-44171c26b1e06e099782,rating_lane_001,254,AR,South,Little Rock,Pulaski County (05119; primary),Memorandum of Agreement (International Association of Firefighters) — City of Little Rock,wage_schedule,memorandum_or_settlement,48bd0b9728677436cfd53208735767bf9d35c013c350b3e2a76a8c421c955f13,be92f25dfff24484dd209a20b54b37db7a70741e42e79cebdca11c6499e87e4e,c6502072b83518e712e33dc741f361d6f2fef228612111b786e36c4e51ccf6f9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"payment will be effective February 1, of each calendar year. ",true,effective_date_only_not_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d3de946aa1b9c32006a695cf412708193b211e36d2a99d0ae,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c2469b9e0ac9dcf6dd1f634b,CBSPAN-20260728-83efdc30e0df5836488ccf7e,CBSRD-20260728-d211b438e01fafa24135,CBCR-20260728-02480,B4XPAR-20260727-002680,BCV-20260728-03401,CBTXT-20260728-f0dc1e4145849d2a8079,CBRDY-20260728-9cbdd51e00f6ce91b63d,CBTXT-20260728-f0dc1e4145849d2a8079,rating_lane_001,274,AR,South,Little Rock,Pulaski County (05119; primary),"Statement of Agreement (United Labor Unions, Local 100) — City of Little Rock",wage_schedule,memorandum_or_settlement,96b4fa757bdc1758af8c64b1e2929bb59eb51ecfe967caa73e94ab89b84152c0,05787db1c0bca73f500e39d8d98fe75b85f44ba400c411f5280c080c2995f1b7,8c3283ae0c1ad7b98a4e8c78eff09df6ec7de95fd79ec04bf4f2841635f6608c,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective August 27, 2025",true,effective_date_specified_without_pay_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c50bc0ec221e21b006a695cff03788190be370c3690e0fa16,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3d0002586a428c9cb50652e2,CBSPAN-20260728-be34e5a8616ff5207c999bdb,CBSRD-20260728-0b2d2f3b125c717ba529,CBCR-20260728-05727,B4XPAR-20260727-006231,BCV-20260728-06159,CBTXT-20260728-9de4c543f34d43dbf835,CBRDY-20260728-73485551eced78055a09,CBTXT-20260728-9de4c543f34d43dbf835,rating_lane_001,295,AR,South,Tontitown,Washington County (05143; primary),"Salary Administration Procedure Guide (City of Tontitown) — Effective January 1, 2025",other_local_government_pay_policy,ordinance_or_policy,2527b7016bbc97f2dacbaa07e50b28291bf88276c649a24cf8b6f00210398eca,fec3db8262ec692fd15b8a0f61eff6f7febe04984896c0c84f2e47b82b421c39,38b25395a77341fd8c8d1dbd5d9cf8175964de81c93677372bf2a3e11ff60e6a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective January 1, 2025, the City of Tontitown (City) adopted a new Salary Administration Plan (the",true,explicit_effective_date_of_new_plan,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06660ba47636d15b006a695d2dcd74819695212f9d715f22d0,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-71c3ec74f3d4d5452881cf36,CBSPAN-20260728-5bd552c582a18a1bda0897a2,CBSRD-20260728-0b2d2f3b125c717ba529,CBCR-20260728-05727,B4XPAR-20260727-006231,BCV-20260728-06159,CBTXT-20260728-9de4c543f34d43dbf835,CBRDY-20260728-73485551eced78055a09,CBTXT-20260728-9de4c543f34d43dbf835,rating_lane_001,300,AR,South,Tontitown,Washington County (05143; primary),"Salary Administration Procedure Guide (City of Tontitown) — Effective January 1, 2025",other_local_government_pay_policy,ordinance_or_policy,2527b7016bbc97f2dacbaa07e50b28291bf88276c649a24cf8b6f00210398eca,fec3db8262ec692fd15b8a0f61eff6f7febe04984896c0c84f2e47b82b421c39,015d5b07e4cad10b298d10ce7dd1adb474200e5f613ea74b0eac33c9f9e37c74,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,weak_or_no_claim_support,effective_date,effective_date,weak,strong,weak,not_applicable,not_applicable,not_applicable,weak,context_only,"Effective January 1, 2025, all existing City jobs were defined by job descriptions summarizing job",true,effective_date_only_no_compensation_change_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0142eb61e2ef3a00006a695d3076948194af22737f3214288e,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e84880c4b16bc2fe08bbda81,CBSPAN-20260728-06417293575da80be2686d98,CBSRD-20260728-fe1dc179fb05c195e3bf,CBCR-20260728-02489,B4XPAR-20260727-002689,BCV-20260728-02643,CBTXT-20260728-40de56cf220bb0e0d681,CBRDY-20260728-4ac6875b75489aab928d,CBTXT-20260728-40de56cf220bb0e0d681,rating_lane_001,312,AR,South,Wynne,Cross County (05037; primary),"Title 2—Classification, Administration & Personnel (includes Chapter 2.48.01 Salaries of City Employees: holiday pay)",other_local_government_pay_policy,ordinance_or_policy,bf16163be53ce85b8720faf2e93d8e3aced0e608ec66c4a4f14f2ccc1612e302,d08ec1412a76b24f0e48448bd815735bd0502a6a36785b7b5e61def605a9cf40,71cc77eb876cd6b629a41ada5300e0e2628fa6d069a8b55c3393448c5daa66dc,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,context_only,"That effective January 1, 1984, an additional",true,court_cost_provision_mentions_effective_date_not_compensation_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b7231fe6ac12964006a695d33fea881978e3552fc79fcf905,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-982c972abd200d411ff79839,CBSPAN-20260728-737d509ec66dfc3c2c2a1bb3,CBSRD-20260728-5d2a726584497a03d2e1,CBCR-20260728-04523,B4XPAR-20260727-004929,BCV-20260728-00672,CBTXT-20260728-69d65800ffada4ca32e1,CBRDY-20260728-49260871470db07a793e,CBTXT-20260728-69d65800ffada4ca32e1,rating_lane_001,320,AZ,West,Coolidge,Pinal County (04021; primary),Coolidge Police Department Sworn Step Plan - Effective 7/1/2025,wage_schedule,wage_schedule_or_compensation_plan,a381cbdbc2ee775871403fc20fb6f7465199ad95edb270d2b0ee6c34bb666b5c,dca2672b0393c1cbbd76ca529c8503d32d2d3a5f61b322181bab653d641fe465,7f6876af2cce1ef19c6c92a01e206c5de9a2e0bbc593195f4f84251af5fa2a9a,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Effective 7/1/2025,true,title_effective_date_stated_strong_support,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039c7948622a7992006a695d36f20c8193b5a5616cad87e252,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-082e8f9939ae2eabd2433700,CBSPAN-20260728-5e4ed21e8fba9cf0995d53bd,CBSRD-20260728-866b972ed8584fcb8c46,CBCR-20260728-06519,BSSC-20260727-00091,BCV-20260728-08086,CBTXT-20260728-9a24f82cee0b974188a2,CBRDY-20260728-f847c2ea0d7d46689344,CBTXT-20260728-9a24f82cee0b974188a2,rating_lane_001,336,AZ,West,El Mirage,,Exhibit A: R25-04-03 Police MOU (Memorandum of Understanding) — El Mirage Police Employees Association,mou_or_memorandum,memorandum_or_settlement,a3c28d6a5ead079b899398ac4c3d7c5c79a214ae95ba74497abb435dce48367f,0161dc2c727587bb1a68a7c495137605493ea6c93b83d0c2c542bec833d21f25,197804d5ac45620e302c34423a3963c6a512d66f17b7e41127e041794142d72f,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective July 1, 2025",true,effective_date_only_span_no_pay_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04371a92879908cb006a695d41744081959e9a80e6aa07561b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6d99b8f0526e103b6aa37249,CBSPAN-20260728-46a13393b0d24de558e3a73e,CBSRD-20260728-8e5da4545d5108850fc0,CBCR-20260728-01292,B4XPAR-20260727-001390,BCV-20260728-03123,CBTXT-20260728-f1601bc03f3476d6be45,CBRDY-20260728-89746cbc5abc648e71f2,CBTXT-20260728-f1601bc03f3476d6be45,rating_lane_001,337,AZ,West,Fountain Hills,Maricopa County (04013; primary),Resolution 2017-15: 2017-18 Pay Plan (Exhibit B attached) / Schedule of Authorized Positions / Employee Job Descriptions,budget_or_pay_plan,wage_schedule_or_compensation_plan,3803f2a22c60670b87d697aa2caa6a51b3ad9547298ca4fdd1a29424766d3473,0cb00c58cdc65f4a235356de50b7dc02cf9ebb714d23e81eb4207307aee93557,001d0e93efc547fdf7709f94a6ee03bbe8e9a6389fd69b34d2c66cdfeb127051,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,context_only,"effective July 1, 2017",true,only_effective_date_present_no_amount_or_mechanism,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0de85ed994d43821006a695d422f1481949e5bb0747b9699d6,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-83f87b22dbac5461d60bb3c5,CBSPAN-20260728-dcb4560830ae012e4860680a,CBSRD-20260728-82ce825d36e8a8ea681b,CBCR-20260728-01293,B4XPAR-20260727-001391,BCV-20260728-00979,CBTXT-20260728-e46b83c8d4a6eda633f6,CBRDY-20260728-5379900c6abc274b8892,CBTXT-20260728-e46b83c8d4a6eda633f6,rating_lane_001,341,AZ,West,Fountain Hills,Maricopa County (04013; primary),Resolution 2018-34: 2018-19 Pay Plan (Exhibit B attached) / Schedule of Authorized Positions / Employee Job Descriptions,budget_or_pay_plan,wage_schedule_or_compensation_plan,cd4723ddda3e8a81fb63ec2edb3a30c3f120b05d2366c6b97091b6c8c27ee181,8f350a995ad652a0ed325bb09fada283f1ad71df9ab1757fcf03719dc057a857,981d6e72646d8d7a7049dbda1471af3f692ffbcdd935a981c0fef297c39cbe77,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,weak,strong,strong,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,"effective July 1, 2018",true,effective_date_only_no_comp_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01c9836cdd1e5d71006a695d42b6a481948323ed308d92d1e2,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5b5a3713649731a31395eed3,CBSPAN-20260728-c8aaba5449d7ecc6c1d2c37b,CBSRD-20260728-f9e6be4f08a87a976800,CBCR-20260728-04534,B4XPAR-20260727-004941,BCV-20260728-05788,CBTXT-20260728-1ab1a945fbabf145c360,CBRDY-20260728-442c17444ae649eddc8b,CBTXT-20260728-1ab1a945fbabf145c360,rating_lane_001,346,AZ,West,Nogales,Santa Cruz County (04023; primary),Nogales Police Officers Association (PDF) — City of Nogales,cba,cba,de96e5843eade89a87269d702c60786fe4024663e173fd4bf37e16fd169ae9e2,76f2e4c9543e3a0eb7156d8ac7d8aabefe0eb334f016ce4eee680ba9729e5fe9,f6c59b80d44cf958794a69bf88adab36373933e6c71a7ac9172208072c6412fc,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"Effective



          July 1, 2024",true,effective_date_only_no_compensation_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09fdc8fc83ae4e9b006a695d44cb6c819397d4e37b41a14c32,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-e28f3802ab9a03bbe75cbfb2,CBSPAN-20260728-b4a142666eb0dfef04eafeb2,CBSRD-20260728-f9e6be4f08a87a976800,CBCR-20260728-04534,B4XPAR-20260727-004941,BCV-20260728-05788,CBTXT-20260728-1ab1a945fbabf145c360,CBRDY-20260728-442c17444ae649eddc8b,CBTXT-20260728-1ab1a945fbabf145c360,rating_lane_001,349,AZ,West,Nogales,Santa Cruz County (04023; primary),Nogales Police Officers Association (PDF) — City of Nogales,cba,cba,de96e5843eade89a87269d702c60786fe4024663e173fd4bf37e16fd169ae9e2,76f2e4c9543e3a0eb7156d8ac7d8aabefe0eb334f016ce4eee680ba9729e5fe9,507b8f7002e4b3ddae7bc248063b1523d23b3c39764fb814f332175e9a8dac3d,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,strong,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"become effective      July 1, 2024",true,effective_date_term_in_cba_text,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_045fdeac994d33b3006a695d4537408195873b62e38131dadb,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-9841a65b227567b84fd9ec30,CBSPAN-20260728-186e73390b137a6e2b99e72c,CBSRD-20260728-3e21fc50a06af4228482,CBCR-20260728-04532,B4XPAR-20260727-004939,BCV-20260728-01501,CBTXT-20260728-b2726388d8378696ce1d,CBRDY-20260728-75d65a168d7ab337b50e,CBTXT-20260728-b2726388d8378696ce1d,rating_lane_001,352,AZ,West,Nogales,Santa Cruz County (04023; primary),Communications Workers of America (CWA) Agreement (Order No. 2024-11-060) — City of Nogales,mou_or_memorandum,memorandum_or_settlement,5de0bf7620c5e8e3c4a072e3e87e8c506c7aacf527fd789a6d0e9d7e8da09895,1b432bd33e8065ade8b2e81db697456dff31b6fe99ea67f6930d622541a9382e,d19415bc3ef23161fba724b7fa4e44e77d6044e97616c6d526f4b65ff831bbb9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"             Effective


        November 6, 2024
",true,effective_date_only_no_mechanism_or_amount_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05595d1b3b67c1b9006a695d4751648195a6f3242c43036997,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-973ab9d8763ec351496a3de4,CBSPAN-20260728-4800780d2c317880e4becdeb,CBSRD-20260728-a5c4de41c30753e3588d,CBCR-20260728-06523,BSSC-20260727-00095,BCV-20260728-01656,CBTXT-20260728-7ad2f12de030d26d4365,CBRDY-20260728-b0c02d6f1814df050444,CBTXT-20260728-7ad2f12de030d26d4365,rating_lane_001,365,AZ,West,Oro Valley,,"Memorandum of Understanding Between Oro Valley Police Officer Association and the Town of Oro Valley (for the period June 19, 2022 to June 30, 2025; and July 1, 2025 to June 30, 2029)",budget_or_pay_plan,memorandum_or_settlement,0741b0db846c48ef0975631dab3ea19bb9ba71279ebd65542b165775c2ff2d66,260f3285430ec3ba60fbc51923eb966e5966de07db5b0cce71e2d2e9150f2ad2,d7ab8b68a2a5328579c06fd6e2f050a9b111fbe7579e9a051203c4ce946a9aaa,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_applicable,strong,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,"effective June 19, 2022,",true,only_effective_date_mentioned_no_comp_mechanism_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0589a6dadfdac791006a695d5302f48194b8a64d074c7116fc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-5bc48872e165d494420e59cd,CBSPAN-20260728-8604e74f7c16d09416155013,CBSRD-20260728-9b0a49d7b0668fb60178,CBCR-20260728-02932,B4XPAR-20260727-003182,BCV-20260728-01580,CBTXT-20260728-6221dc44ea45d0009c85,CBRDY-20260728-d0e7e0b875f65a2fc9dc,CBTXT-20260728-6221dc44ea45d0009c85,rating_lane_001,373,AZ,West,Patagonia,Santa Cruz County (04023; primary),Fire Dept. Amended Contract (7/1/2024) - Town of Patagonia with Patagonia Volunteer Fire and Rescue Inc. (PVFR) (Compensation Section),mou_or_memorandum,memorandum_or_settlement,d0192e6dab36c2a3079ec0270ba4c945f83c4149219564bdfe41be51807df6b6,1e7bc69c35aafc2ed5411fdbb04cbbb7ab60c09df05471c3ba7829d35c3d7930,c1c857c1473f4a01289e9af6b164376de1d187ca7246a4c4e6af4569292dfcd4,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,weak,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"This Agreement shall be effective July 1, 2024, and shall be for a period of one (1) year from the",true,effective_date_and_contract_term_stated_no_mechanism_or_causal_link,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d7947f270a5542a006a695d55ba94819780348f92fb48f4c7,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-b37f698a1b68caebd4ec34ec,CBSPAN-20260728-545f7f535eb9fe7b6178ea38,CBSRD-20260728-bfebb30fede0e79bce68,CBCR-20260728-02933,B4XPAR-20260727-003183,BCV-20260728-01613,CBTXT-20260728-50bf58bec9837f8314a6,CBRDY-20260728-cd8ccbbba52aeb9659e9,CBTXT-20260728-50bf58bec9837f8314a6,rating_lane_001,388,AZ,West,Phoenix,Maricopa County (04013; primary),2026-2028 Unit 4 (PLEA) MOU - FINAL,mou_or_memorandum,cba,aca948542c1ed25b465759582b2c00e2f9e39d78033a8d278c429707f93861b4,babe205a4e77bac26f218684de56a16d85f25267f39a04b91100e7e22135a54f,3b7e7e1b4f9bee56a14557efad9c2a12b86666ed2997e5fe99876da0455fbc23,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,effective_date,effective_date,not_supported,weak,weak,not_applicable,not_applicable,not_applicable,weak,quantitative_compensation_claim,"Effective July 1, 2017, the Employer shall contribute",true,effective_date_only_no_amount_specified,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ebbb0fb1712a4a3006a695d5ce8108197898c7c8fb3edd843,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
