verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://www.cityofhubbard-oh.gov/wp-content/uploads/2016/12/November-20-2017-minutes.pdf,EXTCAND-08332141d55272f9122de12a,1,,multi_family_administrative_source,payroll_roster,true,www.cityofhubbard-oh.gov,0,,
,https://www.cityofhubbard-oh.gov/wp-content/uploads/2017/07/Resolution-10-18.pdf,EXTCAND-8fc279b3ab6473ba4aa793d0,1,,multi_family_administrative_source,payroll_roster,true,www.cityofhubbard-oh.gov,0,,
,https://www.cityofhubbard.org/media/11156,EXTCAND-36fd16464dd7c80699513df2,1,,multi_family_administrative_source,payroll_roster,false,www.cityofhubbard.org,0,,
,https://www.cityofhubbard.org/media/1526,EXTCAND-01c8e3849217863eae9c82c4,1,,multi_family_administrative_source,payroll_roster,false,www.cityofhubbard.org,0,,
,https://www.cityofhubbard.org/media/2661,EXTCAND-94c38b7869464533bc560832,1,,multi_family_administrative_source,payroll_roster,false,www.cityofhubbard.org,0,,
,https://www.cityofhubbard.org/media/2956,EXTCAND-cd7ae603e6fe90590263ca54,1,,multi_family_administrative_source,payroll_roster,false,www.cityofhubbard.org,0,,
,https://www.cityofhubbard.org/media/2986,EXTCAND-2c51ff7c3aea8cf6c1b284f9,1,,multi_family_administrative_source,payroll_roster,false,www.cityofhubbard.org,0,,
,https://www.cityofhubbard.org/media/3476,EXTCAND-3366542f524326c3875c5143,1,,multi_family_administrative_source,payroll_roster,false,www.cityofhubbard.org,0,,
,https://www.cityofhubbard.org/media/9426,EXTCAND-60d971e624b0650bb4bfa2ba,1,,multi_family_administrative_source,payroll_roster,false,www.cityofhubbard.org,0,,
,https://www.cityofhubbard.org/media/9896,EXTCAND-647ca3cb074db662e5f57147,1,,multi_family_administrative_source,payroll_roster,false,www.cityofhubbard.org,0,,
,https://www.cityofhuntington.com/assets/pdf/document-center/FY_24_Approved_Budget.pdf,EXTCAND-40cca82cade789bd370ab0a9,1,,payroll_and_earnings,payroll_roster,false,www.cityofhuntington.com,0,,
,https://www.cityofhutchinstx.gov/home-page/page/press-release-adopted-budget,EXTCAND-6d309a84f338bab0b03f8583,1,,multi_family_administrative_source,payroll_roster,true,www.cityofhutchinstx.gov,0,,
,https://www.cityofindependence.org/167/Codes-Ordinances,EXTCAND-ebe7a000272bdf51e6cb0e1c,1,,multi_family_administrative_source,payroll_roster,false,www.cityofindependence.org,0,,
,https://www.cityofindependence.org/DocumentCenter/View/953/Council-Packet-6-2-25-PDF,EXTCAND-16d963d311222149d4eddc96,1,,multi_family_administrative_source,payroll_roster,false,www.cityofindependence.org,0,,
,https://www.cityofindustry.org/DocumentCenter/View/595/FY-25-26-Adopted-Budget-Book---FINAL-PDF,RESCAND-74fd32074643ed0221c20a5b,1,,payroll_and_earnings,payroll_roster,false,www.cityofindustry.org,0,,
,https://www.cityofithaca.org/AgendaCenter,EXTCAND-4164c5a02164f0a71cee2241,1,,multi_family_administrative_source,payroll_roster,false,www.cityofithaca.org,0,,
,https://www.cityofithaca.org/AgendaCenter/ViewFile/Agenda/_11222024-2958,EXTCAND-b496a00baa3e4485770fba8e,1,,multi_family_administrative_source,payroll_roster,false,www.cityofithaca.org,0,,
,https://www.cityofithaca.org/DocumentCenter/View/16118,EXTCAND-79acd5a8b5716ebcd2759f80,1,,multi_family_administrative_source,payroll_roster,false,www.cityofithaca.org,0,,
,https://www.cityofithaca.org/DocumentCenter/View/16208/2024-Adopted-Annual-Budget-PDF,EXTCAND-d72efee05adde9ec0392ef98,1,,multi_family_administrative_source,payroll_roster,false,www.cityofithaca.org,0,,
,https://www.cityofithaca.org/DocumentCenter/View/17206/1009-UPDATE-2025-BUDGET-EXEC-SUMMARY-FULL-PACKET,EXTCAND-91eea9645f9ad05bd2179919,1,,multi_family_administrative_source,payroll_roster,false,www.cityofithaca.org,0,,
,https://www.cityofithaca.org/DocumentCenter/View/17314/2025-FINAL-BUDGET-COMPLETE-PACKET,EXTCAND-7d1e7de41706acf16634b0ab,1,,multi_family_administrative_source,payroll_roster,false,www.cityofithaca.org,0,,
,https://www.cityofithaca.org/DocumentCenter/View/18346/2025-Confidential-Benefits,EXTCAND-0e330e7925b5d77af6f75002,1,,multi_family_administrative_source,staffing_table,false,www.cityofithaca.org,0,,
,https://www.cityofithaca.org/DocumentCenter/View/20209/2026-Adopted-Annual-Budget-PDF,EXTCAND-26efe3ff4b5b2140a80f6de7,1,,multi_family_administrative_source,payroll_roster,false,www.cityofithaca.org,0,,
,https://www.cityofithaca.org/contactus,EXTCAND-462ae5ac2e878f55a640c572,1,,multi_family_administrative_source,payroll_roster,false,www.cityofithaca.org,0,,
,https://www.cityofithacany.gov/198/City-Controller,EXTCAND-73057b5d9bd482ad5616e343,1,,multi_family_administrative_source,payroll_roster,true,www.cityofithacany.gov,0,,
,https://www.cityofithacany.gov/302/Job-Descriptions,EXTCAND-4b09c9ef323c368fe42e675d,1,,multi_family_administrative_source,payroll_roster,true,www.cityofithacany.gov,0,,
,https://www.cityofithacany.gov/427/City-Budget?PREVIEW=YES,EXTCAND-a8d313183250016f2bd6c062,1,,multi_family_administrative_source,staffing_table,true,www.cityofithacany.gov,0,,
,https://www.cityofithacany.gov/539/Reports,EXTCAND-404efbc99e69588210b69573,1,,multi_family_administrative_source,staffing_table,true,www.cityofithacany.gov,0,,
,https://www.cityofithacany.gov/AgendaCenter/ViewFile/Agenda/_03012023-2642,EXTCAND-91118d1e3e7cb8dae67f61d7,1,,multi_family_administrative_source,payroll_roster,true,www.cityofithacany.gov,0,,
,https://www.cityofithacany.gov/DocumentCenter/View/14290/2023-Budget-Narrative,EXTCAND-9aeeb213cd6a09ff20fa24d9,1,,multi_family_administrative_source,payroll_roster,true,www.cityofithacany.gov,0,,
,https://www.cityofithacany.gov/DocumentCenter/View/14463/2023-City-of-Ithaca-Adopted-Budget,EXTCAND-1938a5a89f61beddb449ebec,1,,multi_family_administrative_source,payroll_roster,true,www.cityofithacany.gov,0,,
,https://www.cityofithacany.gov/DocumentCenter/View/16117/2024-City-of-Ithaca-Budget-Narrative,EXTCAND-93a27a98c4dcf952303816f5,1,,multi_family_administrative_source,staffing_table,true,www.cityofithacany.gov,0,,
,https://www.cityofithacany.gov/DocumentCenter/View/17206,EXTCAND-99596f0d8d4c6fd8f2fd1b20,1,,multi_family_administrative_source,staffing_table,true,www.cityofithacany.gov,0,,
,https://www.cityofithacany.gov/DocumentCenter/View/17207,EXTCAND-18f9b44359ce9deb5e5f158e,1,,multi_family_administrative_source,payroll_roster,true,www.cityofithacany.gov,0,,
,https://www.cityofithacany.gov/DocumentCenter/View/20148,EXTCAND-0198bdfe4fbaa4b1c7a77976,1,,multi_family_administrative_source,staffing_table,true,www.cityofithacany.gov,0,,
,https://www.cityofjackson.org/328/Employee-Contracts,EXTCAND-f888e6851afca2e9ad5fbf93,1,,multi_family_administrative_source,payroll_roster,false,www.cityofjackson.org,0,,
,https://www.cityofjackson.org/AgendaCenter/ViewFile/Agenda/_09262023-1425,EXTCAND-78c7ba346ef94da3c5fec9a9,1,,multi_family_administrative_source,payroll_roster,false,www.cityofjackson.org,0,,
,https://www.cityofjackson.org/DocumentCenter/View/10306/Personnel-Policy-July-2024,EXTCAND-970b7a4c6914cbe4b452fd00,1,,multi_family_administrative_source,payroll_roster,false,www.cityofjackson.org,0,,
,https://www.cityofjackson.org/DocumentCenter/View/12651/OBB---ADOPTED-PDF,EXTCAND-1920c25377f7b81a63dc482d,1,,multi_family_administrative_source,payroll_roster,false,www.cityofjackson.org,0,,
,https://www.cityofjackson.org/DocumentCenter/View/14483/Online-Budget-Book---PROPOSED-PDF,EXTCAND-3c1b0aa677cc727c0dafb17e,1,,multi_family_administrative_source,payroll_roster,false,www.cityofjackson.org,0,,
,https://www.cityofjackson.org/DocumentCenter/View/3118/Director-of-Human-Resources,EXTCAND-05728328d4aa3568eeafcf34,1,,multi_family_administrative_source,staffing_table,false,www.cityofjackson.org,0,,
,https://www.cityofjackson.org/DocumentCenter/View/3710,EXTCAND-54baa2aa45b260a4fdecd60f,1,,multi_family_administrative_source,payroll_roster,false,www.cityofjackson.org,0,,
,https://www.cityofjacksonmn.com/vertical/sites/%7BF3D1701B-7B85-48F8-8964-A7A738030D91%7D/uploads/August_5_2025_City_Council_Agenda.pdf,EXTCAND-76477f3615f312c1e7006e03,1,,multi_family_administrative_source,payroll_roster,false,www.cityofjacksonmn.com,0,,
,https://www.cityofjacksonville.net/AgendaCenter/ViewFile/ArchivedAgenda/_12042025-447,EXTCAND-1c905ed6695032e1cefa4cc4,1,,multi_family_administrative_source,payroll_roster,false,www.cityofjacksonville.net,0,,
,https://www.cityofjennings.com/mdocs-posts/proposed-budget-2025-26-with-comparison/,EXTCAND-c29afe38a43af2bbc86eb263,1,,unclear,other,false,www.cityofjennings.com,0,,
,https://www.cityofjuneauwi.gov/2148/Departments,RESCAND-8cdaad391cc2e344eccf41df,1,,multi_family_administrative_source,payroll_roster,true,www.cityofjuneauwi.gov,0,,
,https://www.cityofkewanee.com/COUNCIL%20PACKET%2003-14-2022.pdf,EXTCAND-29fdade0347d96e66a7d3ada,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkewanee.com,0,,
,https://www.cityofkewanee.com/Council%20Packet%2006-15-20.pdf,EXTCAND-0d27dfba111a23b6157bbbaf,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkewanee.com,0,,
,https://www.cityofkewanee.com/FY24%20Final%20Budget%20Book.pdf,EXTCAND-4413d524052e1f808f9d7bb2,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkewanee.com,0,,
,https://www.cityofkimballsodak.org/_files/ugd/67bde8_d45538f8fb26485bbe4c1de711fa4f62.pdf,EXTCAND-f10260f5421553511d8e8e8b,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkimballsodak.org,0,,
,https://www.cityofkingston.ca/bylaws-and-animal-services/commonly-requested-bylaws/bylaw-library/tax-levy-bylaw-2026/,EXTCAND-43b10ccdaf4feffc4c8368b0,1,,payroll_and_earnings,payroll_roster,false,www.cityofkingston.ca,0,,
,https://www.cityofkingston.ca/council-and-city-administration/budgets-and-finances/,EXTCAND-63263723793d5f2b8d9d13b3,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingston.ca,0,,
,https://www.cityofkingsville.com/careers/,EXTCAND-1dd474f4fc8dc89abc1ce0c7,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/contact/,EXTCAND-b8f921396e70d326bf540fda,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/departments/finance-department/,EXTCAND-4eb4d43ae8c299e225357a44,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/departments/finance-department/budgets/,EXTCAND-7213ae7cc3419c13c8a4b431,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/departments/finance-department/caf-reports/,EXTCAND-b5b94c46173b71b4323255f9,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/departments/human-resources/,EXTCAND-e218c24fdb63a5e0dda317bd,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/departments/human-resources/civil-service-corner/,EXTCAND-55c14620f9310cecafc60428,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/departments/human-resources/fiscal-year-2025-2026-classification-and-compensation-plan/,EXTCAND-27fb73d2a9f5028f4cddcb51,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/news/fy-25-26-city-managers-proposed-annual-budget/,EXTCAND-5c70a8365503972305673689,1,,multi_family_administrative_source,staffing_table,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/news/resolution-2025-90-a-resolution-authorizing-the-mayor-to-execute-a-city-manager-employment-agreement/,EXTCAND-1f250b65fee0767a5ef5d9b6,1,,multi_family_administrative_source,staffing_table,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/wp-content/uploads/2024/05/Agenda-Packet-May-13-2024.pdf,EXTCAND-d219600013b60b43fb0e69e9,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/wp-content/uploads/2025/08/Proposed-Budget-FY-25-26-Website-Version.pdf,EXTCAND-67ffc5081377530b0892f27a,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkingsville.com/wp-content/uploads/2025/09/FY-25-26-Adopted-Budget.pdf,EXTCAND-910c65585f1a9c6166f3fc16,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkingsville.com,0,,
,https://www.cityofkm.com/AgendaCenter/ViewFile/Agenda/_05262026-967,EXTCAND-d4fea78ab6639389e5182dc4,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkm.com,0,,
,https://www.cityofkm.com/DocumentCenter/View/4105/KM-Personnel-Policy,EXTCAND-dbd9df77e285051bb4ce83d4,1,,multi_family_administrative_source,payroll_roster,false,www.cityofkm.com,0,,
,https://www.cityofknox.net/application/files/8216/5722/3844/Common_Council_Meeting_June_14_2022.pdf,EXTCAND-f3ce6c54812e951ea92f229b,1,,multi_family_administrative_source,payroll_roster,false,www.cityofknox.net,0,,
,https://www.cityofknox.net/download_file/view/753/439,EXTCAND-2b4658f0e1490fdd00f436be,1,,multi_family_administrative_source,payroll_roster,false,www.cityofknox.net,0,,
,https://www.cityofkyle.gov/city-hall/financial-services/past-city-budgets/approved-budget-fiscal-year-2025-2026/,RESCAND-fa2a39ad00c6108dff489f30,1,,payroll_and_earnings,payroll_roster,true,www.cityofkyle.gov,0,,
,https://www.cityoflakebutler.com/budget/,RESCAND-b9f5e7a4c7d4c6410468d93f,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflakebutler.com,0,,
,https://www.cityoflakecharles.com/egov/documents/1728395667_13337.pdf,RESCAND-6c825ba1b2de6fe1e4c7fddc,1,,payroll_and_earnings,payroll_roster,false,www.cityoflakecharles.com,0,,
,https://www.cityoflakegeneva.gov/DocumentCenter/View/1778/2026-Approved-Budget-PDF,EXTCAND-c81fdc309a426fa2141492dc,1,,multi_family_administrative_source,payroll_roster,true,www.cityoflakegeneva.gov,0,,
,https://www.cityoflakeport.com/2021-22%20Adopted.pdf,EXTCAND-52b70152243c3c88e685a3d8,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflakeport.com,0,,
,https://www.cityoflakequivira.org/government,EXTCAND-95915d6cf80c25a4f5d033a3,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflakequivira.org,0,,
,https://www.cityoflamarque.gov/673/Benefits-Package,RESCAND-01029914ab05449dd875bfb0,1,,payroll_and_earnings,payroll_roster,true,www.cityoflamarque.gov,0,,
,https://www.cityoflancasterpa.gov/blog/mayors-report-7-9-24-budget-update/,EXTCAND-584d47ff5d51d767d6525123,1,,multi_family_administrative_source,payroll_roster,true,www.cityoflancasterpa.gov,0,,
,https://www.cityoflancasterpa.gov/budget-documents/,EXTCAND-e9d4cd8152aea0213a70ac52,1,,multi_family_administrative_source,payroll_roster,true,www.cityoflancasterpa.gov,0,,
,https://www.cityoflancasterpa.gov/wp-content/uploads/2019/01/2019-Adopted-Budget.pdf,RESCAND-c09b3021a47c0eb326be5fae,1,,multi_family_administrative_source,payroll_roster,true,www.cityoflancasterpa.gov,0,,
,https://www.cityoflancasterpa.gov/wp-content/uploads/2023/12/2024-Adopted-Budget.pdf,EXTCAND-8672c104f9bf54c382517ed4,1,,multi_family_administrative_source,payroll_roster,true,www.cityoflancasterpa.gov,0,,
,https://www.cityoflancasterpa.gov/wp-content/uploads/2025/11/2026-City-of-Lancaster-Budget-Booklet-REV-11-14-2025.pdf,RESCAND-2c80d66d4da37833db54309c,1,,multi_family_administrative_source,payroll_roster,true,www.cityoflancasterpa.gov,0,,
,https://www.cityoflaprairiemn.gov/city-documents/city-council/meeting-minutes,RESCAND-73ea101968d6d06feebdb888,1,,payroll_and_earnings,payroll_roster,true,www.cityoflaprairiemn.gov,0,,
,https://www.cityoflaprairiemn.gov/government/city-council,EXTCAND-ddb8b8079ab194a63b19b804,1,,multi_family_administrative_source,payroll_roster,true,www.cityoflaprairiemn.gov,0,,
,https://www.cityoflavista.org/DocumentCenter/View/22321/Addenda-to-the-RFP-for-the-Comp-Study-4102023,EXTCAND-111873e6dc65c7dbbf9d7b46,1,,payroll_and_earnings,payroll_roster,false,www.cityoflavista.org,0,,
,https://www.cityoflawrence.com/m/faq,EXTCAND-7fb43f5c49650f51ae35eec2,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflawrence.com,0,,
,https://www.cityoflecenter.com/apply/page/employment,EXTCAND-da646a51c9e67db61c81411a,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflecenter.com,0,,
,https://www.cityoflewiston.org/228/Compensation,EXTCAND-99888dd9029fefb9b1b9f216,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflewiston.org,0,,
,https://www.cityoflewiston.org/DocumentCenter/View/2379/FOP-Collective-Bargaining-Agreement-PDF,EXTCAND-5ab38cec15eab32d704fd883,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflewiston.org,0,,
,https://www.cityoflewiston.org/DocumentCenter/View/7161/FY25-Non-Represented-Employees-PDF,EXTCAND-5c81e40790ba2e036ccff43d,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflewiston.org,0,,
,https://www.cityoflfp.gov/Archive/ViewFile/Item/2295,EXTCAND-6cddd51b7b56defc5dea9990,1,,multi_family_administrative_source,payroll_roster,true,www.cityoflfp.gov,0,,
,https://www.cityoflfp.gov/DocumentCenter/View/11852/2025-2026-Mayors-Preliminary-Biennial-Budget-Final,EXTCAND-6b8903c33bd266aa8b2911ab,1,,multi_family_administrative_source,payroll_roster,true,www.cityoflfp.gov,0,,
,https://www.cityoflittlefalls.com/165/Government,EXTCAND-f31a2ab029c1af24ab24da11,1,,staffing_and_headcount,staffing_table,false,www.cityoflittlefalls.com,0,,
,https://www.cityoflittlefalls.com/AgendaCenter/ViewFile/Agenda/_04062026-177,EXTCAND-a9a46a39cb0a53154e269bab,1,,staffing_and_headcount,staffing_table,false,www.cityoflittlefalls.com,0,,
,https://www.cityoflittlefalls.com/AgendaCenter/ViewFile/Agenda/_06152026-187,EXTCAND-fcd365fe5d3bead259a76238,1,,staffing_and_headcount,staffing_table,false,www.cityoflittlefalls.com,0,,
,https://www.cityoflittlefalls.com/DocumentCenter/View/424/2025-Budget-Book,EXTCAND-c275f7d84a29fa6c173d43b8,1,,staffing_and_headcount,staffing_table,false,www.cityoflittlefalls.com,0,,
,https://www.cityoflittlefalls.com/DocumentCenter/View/483/RESOLUTION-2025-60A-AMEND-FEE-SCHEDULE-2026---signed,EXTCAND-46940f5451667cf4bdcf60ce,1,,multi_family_administrative_source,staffing_table,false,www.cityoflittlefalls.com,0,,
,https://www.cityoflockport.net/Archive.aspx,RESCAND-067366fd249b49aa48db2b0e,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflockport.net,0,,
,https://www.cityoflorain.org/489/Civil-Service-Eligibility-Lists,RESCAND-94fe902bff857b2510d122ab,1,,multi_family_administrative_source,other,false,www.cityoflorain.org,0,,
,https://www.cityoflouisa.org/government,EXTCAND-8e0a275dcede819769de66bc,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflouisa.org,0,,
,https://www.cityoflunapier.com/building-zoning/,EXTCAND-5013637ad3d0b4b5e604a57c,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflunapier.com,0,,
,https://www.cityoflunapier.com/city-council/,EXTCAND-66d2242bb2a6416efec5b687,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflunapier.com,0,,
,https://www.cityoflunapier.com/clerk/,EXTCAND-8912bbaf98436d4de872d3a9,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflunapier.com,0,,
,https://www.cityoflunapier.com/ordinances/,EXTCAND-d3c3f0678e243832bc5981b0,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflunapier.com,0,,
,https://www.cityoflunapier.com/planning-commission/,EXTCAND-24437cb0113b55c7c61d4e88,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflunapier.com,0,,
,https://www.cityoflunapier.com/treasurer/,EXTCAND-017f7d796d6a42a66f8f04b6,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflunapier.com,0,,
,https://www.cityoflunapier.com/wp-content/uploads/2021/08/Statutory-Compensation-Plan.pdf,EXTCAND-35b7678ff3027fae18e5ba10,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflunapier.com,0,,
,https://www.cityoflunapier.com/wp-content/uploads/2023/12/2022-2023-Audit.pdf,EXTCAND-cf9b6e48224eb14803df0f3e,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflunapier.com,0,,
,https://www.cityoflunapier.com/wp-content/uploads/2025/07/Luna-Pier-Budget-Public-Hearing-Info-2025-2026-revised.pdf,EXTCAND-3c01e679dcb98a9c3f7ed2dc,1,,multi_family_administrative_source,payroll_roster,false,www.cityoflunapier.com,0,,
,https://www.cityoflynnhaven.gov/DocumentCenter/View/3072/2nd-MidYear-budget-approved-6-25-24,RESCAND-6dc20e1bb1e14973c59bd4a3,1,,multi_family_administrative_source,payroll_roster,true,www.cityoflynnhaven.gov,0,,
,https://www.cityofmadison.com/clerk/documents/committees/CouncilAgenda.pdf,RESCAND-42622ac12d52237590eaf5b6,1,,payroll_and_earnings,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/council/district10/documents/Police-ClearDoc_19950_1760239590300.pdf,RESCAND-635adb577dd635f28ba7e5e5,1,,payroll_and_earnings,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/council/district3/blog/2025-06-08/city-meetings-and-updates-june-9,RESCAND-33315e8b91a75d952c826576,1,,multi_family_administrative_source,budget,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/finance/documents/budget/2014/Adopted2014.pdf,RESCAND-7543879999fbf140d471f611,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/finance/documents/budget/2017/Adopted2017.pdf,EXTCAND-16b0cd50a74be9bc6e2c8bdc,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/finance/documents/budget/2021/Adopted2021.pdf,EXTCAND-ec75e7ec37c551cdab1a467f,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/finance/documents/budget/2024/operating/adopted/HR.pdf,EXTCAND-3454948d5cd998d4feeb4b94,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/finance/documents/operating/executive/ExecBudgetSummary_0.pdf,EXTCAND-467f1b4dc9b2eb84e44a7cff,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/finance/documents/operating/executive/ExecOper_2.pdf,EXTCAND-37931f8dbed33be0bbb5d52c,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/about/annual-hr-reports,RESCAND-a0e6b0d949486c5549ed6308,1,,payroll_and_earnings,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/benefits/hourly-seasonal-employees,RESCAND-e71e5ba97edeb4d91600197a,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/benefits/open-enrollment,RESCAND-f91132351e23dc5342977927,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/benefits/open-enrollment/frequently-asked-questions,RESCAND-93c9130354f78385d64f91a7,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/benefits/retirement-resources/benefits-during-retirement,RESCAND-550cc570167fef2bd851aa39,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/compensation,EXTCAND-b565b27d61dc7b65df3c136b,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/compensation/compensation-study,EXTCAND-9a39115252907ee767fcbd0f,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/compensation/compensation-study/compensation-study-frequently-asked-questions,EXTCAND-10b40f933eaa19c155d6241b,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/documents/EmployeeBenefitsMCAA.pdf,EXTCAND-cea2b6b471d9a96bb9115405,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/documents/PersonnelRules.pdf,EXTCAND-fc79f3e605a79dac37bdbd0a,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/documents/about-human-resources/2025HRAnnualReport.pdf,RESCAND-fd96a815abe8c457b59391c0,1,,payroll_and_earnings,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadison.com/human-resources/documents/contracts/MPPOA-2021.pdf,EXTCAND-591a6b02f67310518412a669,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmadison.com,0,,
,https://www.cityofmadisonsd.gov/QuickLinks.aspx?CID=45,EXTCAND-06384dd7ee328d7ceacf8ce2,1,,multi_family_administrative_source,payroll_roster,true,www.cityofmadisonsd.gov,0,,
,https://www.cityofmagnolia.com/ordinances/pages/ordinances-2021-2022,EXTCAND-f477fc346bbbf7bda16921ab,1,,payroll_and_earnings,payroll_roster,false,www.cityofmagnolia.com,0,,
,https://www.cityofmalden.org/582/Fiscal-Year-2020-Adopted-Budget,RESCAND-6e96c1e9a0e46c5d9ef46afb,1,,payroll_and_earnings,payroll_roster,false,www.cityofmalden.org,0,,
,https://www.cityofmandan.com/vertical/sites/%7B38C3EFDC-F4D8-4D02-9E13-0987A081A7A4%7D/uploads/2023-06-06_Agenda_Packet.pdf,EXTCAND-8d0932ba119bde0476bda90d,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmandan.com,0,,
,https://www.cityofmandeville.com/ordinances/ordinance-appropriate-funds-relative-and-adoption-operating-budget-city-mandeville-fiscal,RESCAND-73bb2db267878e3df00cab91,1,,payroll_and_earnings,payroll_roster,false,www.cityofmandeville.com,0,,
,https://www.cityofmarina.org/Archive.aspx?ADID=14893,EXTCAND-e1f5e030ffeb21b67456a033,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmarina.org,0,,
,https://www.cityofmarion.org/Home/Components/News/News/6601/,EXTCAND-4241f0e220f8200c417ef400,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmarion.org,0,,
,https://www.cityofmarion.org/government/administration/human-resources,EXTCAND-dec283205a97b07a2e5645b1,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmarion.org,0,,
,https://www.cityofmarion.org/government/finance/budget,RESCAND-934cf266ff190218f25c27ec,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmarion.org,0,,
,https://www.cityofmarion.org/home/showpublisheddocument/25255/637467440444200000,EXTCAND-56ca759be936e7a1ef63a24e,1,,multi_family_administrative_source,payroll_roster,false,www.cityofmarion.org,0,,
