verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://www.libertytwp.org/sitemap,EXTCAND-992cdab3012a25b57ac7a0b5,1,,payroll_and_earnings,payroll_roster,false,www.libertytwp.org,0,,
,https://www.libertyunion.org/employment.aspx,EXTCAND-e6745405e28b65b9e187a6df,1,,multi_family_administrative_source,payroll_roster,false,www.libertyunion.org,0,,
,https://www.library.torranceca.gov/home/showpublisheddocument/88430/638454379298470000,EXTCAND-5672ab1adf90ea01de62e2a0,1,,multi_family_administrative_source,compensation_study,true,www.library.torranceca.gov,0,,
,https://www.library.torranceca.gov/services-library/library-advanced-components/custom-documents-images-calendar/-item-27865/-folder-4973/-sortn-EDate/-npage-3,RESCAND-2ae9ae523a61596feb248ce5,1,,multi_family_administrative_source,payroll_roster,true,www.library.torranceca.gov,0,,
,https://www.library.torranceca.gov/services-library/library-advanced-components/custom-documents-images-calendar/-item-28480/-folder-4973/-toggle-next30days/-sortn-EDate/-npage-2,RESCAND-b376859d5bde8afb57a9172d,1,,multi_family_administrative_source,payroll_roster,true,www.library.torranceca.gov,0,,
,https://www.library.torranceca.gov/services-library/library-advanced-components/custom-documents-images-calendar/-item-30304/-folder-4973/-toggle-all/-sortn-EName/-npage-5,RESCAND-43eb4c67d084906e11fb7f61,1,,multi_family_administrative_source,payroll_roster,true,www.library.torranceca.gov,0,,
,https://www.library.torranceca.gov/services-library/library-advanced-components/custom-documents-images-calendar/-sortn-EDate/-folder-4973/-toggle-next30days/-npage-3,RESCAND-6eed0ce38549303fdff1e379,1,,multi_family_administrative_source,payroll_roster,true,www.library.torranceca.gov,0,,
,https://www.licey.com/Calendario/bol101224.pdf,RESCAND-0c867d4138cc4d3670f293c3,1,,multi_family_administrative_source,payroll_roster,false,www.licey.com,0,,
,https://www.lickingtwplc.gov/documents/finance/FinancialReport/LTWP_Cash_Journal_2025.pdf,EXTCAND-4a8db4b571c6adc6bd8615e2,1,,multi_family_administrative_source,payroll_roster,true,www.lickingtwplc.gov,0,,
,https://www.lifestylehomesworldwide.com/city,EXTCAND-ed649e6bc08002f7a04eb73f,1,,payroll_and_earnings,payroll_roster,false,www.lifestylehomesworldwide.com,0,,
,https://www.ligoniertownship.com/forms.php,EXTCAND-5d9a84f0d08957097df85abb,1,,payroll_and_earnings,payroll_roster,false,www.ligoniertownship.com,0,,
,https://www.limaohio.gov/Archive.aspx?AMID=41,RESCAND-1fb5654dcb3076b92d1942ae,1,,multi_family_administrative_source,budget,true,www.limaohio.gov,0,,
,https://www.lincoln.edu/about/administration/finance-administration/controller/payroll/index.html,EXTCAND-d6a18ee39d88616e67d7fdfc,1,,payroll_and_earnings,payroll_roster,true,www.lincoln.edu,0,,
,https://www.lincoln.ne.gov/City/Departments/Finance/Budget,EXTCAND-b245c873cc6169c6a7b89960,1,,payroll_and_earnings,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/City/Departments/HR,EXTCAND-d37d41b1aeac389f4b389c87,1,,payroll_and_earnings,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/City/Departments/HR/Classification-Compensation,EXTCAND-6894636e8ab1554900a872e7,1,,payroll_and_earnings,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/City/Departments/HR/Classification-Compensation/City-Pay-Plans,EXTCAND-5a8fa5841d78d0caf1bec86d,1,,payroll_and_earnings,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/City/Departments/HR/Classification-Compensation/Classifications-Descriptions-City,EXTCAND-1c8c44a08b6a9cdc4ed12103,1,,payroll_and_earnings,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/City/Departments/HR/Job-Opportunities/Instructions,EXTCAND-d7cef3a46f578ffa678b2d99,1,,multi_family_administrative_source,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/City/Departments/HR/Job-Opportunities?lang_update=639165530002515182,EXTCAND-672c8eb07ef544aeff87aa7a,1,,multi_family_administrative_source,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/City/Departments/HR/Policies-and-Labor-Contracts,EXTCAND-d45dbecc7e46b375e335a54a,1,,payroll_and_earnings,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/files/sharedassets/public/hr/class-and-comp/city-contracts/page-contract-2021-2023.pdf,EXTCAND-f950da191faed232bf8a7c9b,1,,multi_family_administrative_source,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/files/sharedassets/public/hr/class-and-comp/city-pay-plans/city-of-lincoln-pay-policy.pdf,EXTCAND-57ea7a612a76f1503f8f29f1,1,,multi_family_administrative_source,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/files/sharedassets/public/v/1/finance/accounting/2024-acfr.pdf,EXTCAND-8c124fce7b5d7aabd785b670,1,,multi_family_administrative_source,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/files/sharedassets/public/v/1/planning/bampc/planning-commission/minutes/2024/20241204.pdf,RESCAND-2d0dd69d142188788e8a03bd,1,,multi_family_administrative_source,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/files/sharedassets/public/v/2/finance/accounting/2025acfr-readable.pdf,EXTCAND-56ccee36be24a52893c81436,1,,payroll_and_earnings,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincoln.ne.gov/files/sharedassets/public/v/2/finance/budget/2024-2026-budget/a-94746-adopted-2024-26-budget-resolution.pdf,EXTCAND-365b9e9b9c1c13a608b1554d,1,,multi_family_administrative_source,payroll_roster,true,www.lincoln.ne.gov,0,,
,https://www.lincolnca.gov/en/our-government/resources/Documents/HR/MOUs/PROF-MOU_Searchable.pdf,EXTCAND-455723744528bc4911a5ba7a,1,,multi_family_administrative_source,payroll_roster,true,www.lincolnca.gov,0,,
,https://www.lincolnca.gov/en/our-government/resources/Documents/HR/Salary-Schedules/Mid-Management-Confidential-Salary-Schedule.pdf,EXTCAND-244a7aacaa2a2f48d5bec6c9,1,,multi_family_administrative_source,payroll_roster,true,www.lincolnca.gov,0,,
,https://www.lincolnca.gov/media/jakplp5i/prof-benefit-summary-01012026.pdf,EXTCAND-7842f3dbdee99f02e1f030de,1,,multi_family_administrative_source,payroll_roster,true,www.lincolnca.gov,0,,
,https://www.lincolncity.org/home/showpublisheddocument/306/637655114209000000,EXTCAND-1a2b4a94f21b52abe5e5c538,1,,multi_family_administrative_source,payroll_roster,false,www.lincolncity.org,0,,
,https://www.lincolncountysd.gov/DocumentCenter/View/1881/2026-Budget-Worksheets-,EXTCAND-317c16c22c7be16c64c68536,1,,payroll_and_earnings,payroll_roster,true,www.lincolncountysd.gov,0,,
,https://www.lincolnks.org/agendas,EXTCAND-bf45e0135da0411d217b6351,1,,multi_family_administrative_source,payroll_roster,false,www.lincolnks.org,0,,
,https://www.lincolnks.org/minutes,EXTCAND-6586b561ed83dd09cdd73cbd,1,,multi_family_administrative_source,payroll_roster,false,www.lincolnks.org,0,,
,https://www.lincolnks.org/ordinances,EXTCAND-4715b464aabce6ce3738d328,1,,multi_family_administrative_source,payroll_roster,false,www.lincolnks.org,0,,
,https://www.lincolnu.edu/policies-and-procedures/index.html,EXTCAND-5ac12b0b6f1afe47727f8788,1,,multi_family_administrative_source,payroll_roster,true,www.lincolnu.edu,0,,
,https://www.lincolnwoodil.org/DocumentCenter/View/4892/FY2026-Final-Budget,EXTCAND-ebe9d910a76b0fa311d6cbf0,1,,multi_family_administrative_source,payroll_roster,false,www.lincolnwoodil.org,0,,
,https://www.linncountyiowa.gov/m/newsflash?cat=15%2C29%2C28%2C24%2C16%2C17%2C10%2C1%2C11%2C22%2C8,RESCAND-75aa112891b4e23dfb994853,1,,payroll_and_earnings,payroll_roster,true,www.linncountyiowa.gov,0,,
,https://www.linncountyiowa.gov/m/newsflash?cat=24%2C16%2C17%2C1%2C11%2C22%2C8%2C10,RESCAND-e7673acd6699eb57978909c7,1,,payroll_and_earnings,payroll_roster,true,www.linncountyiowa.gov,0,,
,https://www.linncountyiowa.gov/m/newsflash?cat=38&searchTerms=Lyon+County+Iowa+Rock+Rapids,RESCAND-320331fc97e803c36fa7ebde,1,,payroll_and_earnings,payroll_roster,true,www.linncountyiowa.gov,0,,
,https://www.linolakes.gov/325/Human-Resources,EXTCAND-195fb9f2a6330fb59a5d3a9d,1,,multi_family_administrative_source,payroll_roster,true,www.linolakes.gov,0,,
,https://www.linolakes.gov/496/Budget,EXTCAND-f98c7b38eb136e1f76388f21,1,,multi_family_administrative_source,payroll_roster,true,www.linolakes.gov,0,,
,https://www.lisbonwi.gov/210/Budgets,RESCAND-bb1a25ded33ee347d60ba4ff,1,,multi_family_administrative_source,budget,true,www.lisbonwi.gov,0,,
,https://www.lith.org/government/transparency,EXTCAND-fa05df8fad338349a96396f1,1,,multi_family_administrative_source,payroll_roster,false,www.lith.org,0,,
,https://www.lithopolis.org/emergency-services/fire-department/,RESCAND-853fd9dd4a094982871f8ef5,1,,staffing_and_headcount,budget,false,www.lithopolis.org,0,,
,https://www.littlecanadamn.org/AgendaCenter/ViewFile/Item/3348?fileID=3076,EXTCAND-40a89c838a5307e9bb61c386,1,,multi_family_administrative_source,payroll_roster,false,www.littlecanadamn.org,0,,
,https://www.littlechutewi.org/661/Budget-Amendments,EXTCAND-5b35471d8f97bbe332bd68ab,1,,multi_family_administrative_source,staffing_table,false,www.littlechutewi.org,0,,
,https://www.littlechutewi.org/684/2022-Ordinances-and-Resolutions,EXTCAND-43eead3abfcf1e9833679c2c,1,,multi_family_administrative_source,payroll_roster,false,www.littlechutewi.org,0,,
,https://www.littlechutewi.org/Archive/ViewFile/Item/3121,RESCAND-2edb25c27bc383a7ed4f9bb4,1,,multi_family_administrative_source,payroll_roster,false,www.littlechutewi.org,0,,
,https://www.littleforkmn.gov/documents/515/ORDINANCE_122_BASIC_CODE_2023_Version.pdf,EXTCAND-7445d8b6b3789379acf1f677,1,,multi_family_administrative_source,payroll_roster,true,www.littleforkmn.gov,0,,
,https://www.littlerock.gov/city-administration/board-of-directors/meeting-agenda/AGENDA%20-%20WEB%20-%2011-21-2023/Write-Up%20for%20Z-9761.pdf,RESCAND-b9996df7221ae9b1342d3be4,1,,staffing_and_headcount,staffing_table,true,www.littlerock.gov,0,,
,https://www.littlerock.gov/city-administration/board-of-directors/meeting-agenda/AGENDA%20-%20WEB%20-%2011-7-2017/BC%20-%20Budget.pdf,EXTCAND-1e5f6fa391148ab6fed62e9d,1,,multi_family_administrative_source,staffing_table,true,www.littlerock.gov,0,,
,"https://www.littlerock.gov/city-administration/board-of-directors/meeting-agenda/AGENDA%20-%20WEB%20-%2012-7-2021/Agenda%20-%20December%207,%202021.htm",RESCAND-59c70fcaa47af7587cc6de2c,1,,payroll_and_earnings,payroll_roster,true,www.littlerock.gov,0,,
,https://www.littlerock.gov/city-administration/board-of-directors/meeting-agenda/AGENDA%20-%20WEB%20-%207-12-2022/Minutes%20-%2012-7-2021.pdf,RESCAND-23e1c9e083b7c1f74c703736,1,,payroll_and_earnings,payroll_roster,true,www.littlerock.gov,0,,
,https://www.littlerock.gov/media/8075/city-of-little-rock-2021-annual-operating-budget-compressed.pdf,RESCAND-abb9ed44ee2ae1800e761887,1,,benefits_and_total_compensation,pension_or_retirement_document,true,www.littlerock.gov,0,,
,https://www.littlesilvernj.gov/211/Budgets-and-Financial-Reports,RESCAND-7c7ba282051f0e35318fca21,1,,tenure_and_progression,other,true,www.littlesilvernj.gov,0,,
,https://www.littlesilvernj.gov/279/Collective-Bargaining-Agreements,EXTCAND-94fe23ac99aee6a999c801ad,1,,multi_family_administrative_source,payroll_roster,true,www.littlesilvernj.gov,0,,
,https://www.littlesilvernj.gov/AgendaCenter/ViewFile/Agenda/_07152024-96,RESCAND-2749e0977086ee4b13c0e197,1,,multi_family_administrative_source,payroll_roster,true,www.littlesilvernj.gov,0,,
,https://www.liveoakcity.org/home/showpublisheddocument/2594/638919040689030000,RESCAND-dcd6fbf1c4aa74e5b3c9b5a6,1,,payroll_and_earnings,payroll_roster,false,www.liveoakcity.org,0,,
,https://www.liverpool.k12.ny.us/departments/business-office/payroll,EXTCAND-350ccdcedaeffd4ac0578821,1,,multi_family_administrative_source,payroll_roster,true,www.liverpool.k12.ny.us,0,,
,https://www.liverpool.nsw.gov.au/development/development-and-building/public-exhibitions-and-notices/archived-public-exhibtion-and-notices-2023,RESCAND-1d039031bf828ddbc4ed8ba5,1,,multi_family_administrative_source,payroll_roster,true,www.liverpool.nsw.gov.au,0,,
,https://www.livewellhumboldt.org/indicators/index/view?indicatorId=6373&localeId=154641,RESCAND-f63a849d022cf209125d32ef,1,,recruitment_and_retention,other,false,www.livewellhumboldt.org,0,,
,https://www.livingstoncountyny.gov/1798/2026-Adopted-Budget,RESCAND-e8b6bcd65b28aa0fbbabc645,1,,payroll_and_earnings,payroll_roster,true,www.livingstoncountyny.gov,0,,
,https://www.livingstoncountyny.gov/AgendaCenter/ViewFile/Agenda/_10232024-1003,EXTCAND-b6bf5e9b959405fcb24f335b,1,,multi_family_administrative_source,payroll_roster,true,www.livingstoncountyny.gov,0,,
,https://www.livingstoncountyny.gov/AgendaCenter/ViewFile/Minutes/_04242024-991,EXTCAND-dad4c16b1e69e4781b683f4e,1,,payroll_and_earnings,payroll_roster,true,www.livingstoncountyny.gov,0,,
,https://www.livingstoncountyny.gov/DocumentCenter/View/15637,RESCAND-54daf9e1b9187e6b14ea3441,1,,multi_family_administrative_source,payroll_roster,true,www.livingstoncountyny.gov,0,,
,https://www.livingstoncountyny.gov/m/newsflash/Home/Detail/1765,EXTCAND-d537095a03369865cd4d7e5b,1,,multi_family_administrative_source,payroll_roster,true,www.livingstoncountyny.gov,0,,
,https://www.livingstoncountyny.gov/m/newsflash?cat=1,EXTCAND-34e7c3b6a0ae3b93d381bce7,1,,multi_family_administrative_source,payroll_roster,true,www.livingstoncountyny.gov,0,,
,https://www.livingstonesa.org/sites/default/files/2021-11/2019-2022-lipsa-master-agreement.pdf,EXTCAND-0abb7e0e4d636073170d4c4a,1,,multi_family_administrative_source,payroll_roster,false,www.livingstonesa.org,0,,
,https://www.ljfo.vermont.gov/subjects/appropriations-and-budget,EXTCAND-2ba8a2dcf14a28535729bdad,1,,multi_family_administrative_source,payroll_roster,true,www.ljfo.vermont.gov,0,,
,https://www.lkm.org/members/?id=41260838,EXTCAND-3626de5eae552809eaa4b5e1,1,,multi_family_administrative_source,payroll_roster,false,www.lkm.org,0,,
,https://www.lkm.org/members/?id=41496243,RESCAND-cc3c5d3dccc396b75cae2fc6,1,,multi_family_administrative_source,payroll_roster,false,www.lkm.org,0,,
,https://www.lkm.org/members/Default.asp?id=38842917,EXTCAND-6abed2e89b9244e1524dbf25,1,,multi_family_administrative_source,payroll_roster,false,www.lkm.org,0,,
,https://www.lloydharbor.org/mayors-messages/,EXTCAND-3172bb57adb4981965e98b6c,1,,multi_family_administrative_source,payroll_roster,false,www.lloydharbor.org,0,,
,https://www.lloydharbor.org/page/2/,EXTCAND-4fb9221397ce47cebb78d970,1,,multi_family_administrative_source,payroll_roster,false,www.lloydharbor.org,0,,
,https://www.lloydharbor.org/wp-content/uploads/LLoyd-Harbor-Mayors-Message_5.22.pdf,EXTCAND-e677ab9167983163d5016061,1,,multi_family_administrative_source,payroll_roster,false,www.lloydharbor.org,0,,
,https://www.lloydharbor.org/wp-content/uploads/MAYORS-MESSAGE-MAY-2024..pdf,EXTCAND-f1996b95c459ddb7e068d131,1,,multi_family_administrative_source,payroll_roster,false,www.lloydharbor.org,0,,
,https://www.lloydharbor.org/wp-content/uploads/VLH_Mayors-Message-Budget_May-2025..pdf,EXTCAND-526b9118b5a265682a9c75b3,1,,multi_family_administrative_source,payroll_roster,false,www.lloydharbor.org,0,,
,https://www.llrpartners.com/hr-collaborate-2017/,RESCAND-7f762abc01d7c393348b86ff,1,,multi_family_administrative_source,payroll_roster,false,www.llrpartners.com,0,,
,https://www.lma.org/LMA/LMA/About_LMA/Organization_Profile.aspx?ID=1108,EXTCAND-6d40258a713fca8d681501bb,1,,multi_family_administrative_source,staffing_table,false,www.lma.org,0,,
,https://www.lma.org/LMA/LMA/About_LMA/Organization_Profile.aspx?id=1254,EXTCAND-2aaf22a11023c57771e31db4,1,,multi_family_administrative_source,payroll_roster,false,www.lma.org,0,,
,https://www.lmc.org/advocacy/legislative-policies/policy-committees/human-resources-data-practices/,RESCAND-7113c0b29f1f285c3440aca0,1,,payroll_and_earnings,payroll_roster,false,www.lmc.org,0,,
,https://www.lmc.org/learning-events/learnings/course-topics/human-resources/,RESCAND-9f7c37f9b67413f01e04d57b,1,,payroll_and_earnings,payroll_roster,false,www.lmc.org,0,,
,https://www.lmc.org/news-publications/news/all/legislative-committees-review-implementation-of-minnesota-paid-leave/,RESCAND-e3475908d73704a0e0684dc5,1,,multi_family_administrative_source,payroll_roster,false,www.lmc.org,0,,
,https://www.lmc.org/resources/hiring-a-city-manager-or-administrator-toolkit/,EXTCAND-2a637a14af65fb9562b03666,1,,multi_family_administrative_source,payroll_roster,false,www.lmc.org,0,,
,https://www.lmc.org/resources/hr-reference-manual-chapter-4-compensation/,EXTCAND-2aeb23d86af01adcba6224e0,1,,multi_family_administrative_source,payroll_roster,false,www.lmc.org,0,,
,https://www.lmc.org/resources/irs-audits-of-city-payroll/,RESCAND-9ffcde3fb09b057cf1b0b661,1,,payroll_and_earnings,payroll_roster,false,www.lmc.org,0,,
,https://www.lmc.org/resources/local-government-pay-equity-act/,EXTCAND-4852c6aa3a2d86ae90972257,1,,multi_family_administrative_source,payroll_roster,false,www.lmc.org,0,,
,https://www.lmc.org/resources/paid-family-and-medical-leave-law-faqs/,RESCAND-4d38d21327c8d972650c1dc8,1,,multi_family_administrative_source,payroll_roster,false,www.lmc.org,0,,
,https://www.lmc.org/resources/paychecks/,RESCAND-bfd1d8f4d553e367769744f6,1,,payroll_and_earnings,payroll_roster,false,www.lmc.org,0,,
,https://www.lmc.org/resources/salary-benefits-survey-information-and-login/,EXTCAND-24fa80a1f46386b79ad595a1,1,,multi_family_administrative_source,payroll_roster,false,www.lmc.org,0,,
,https://www.lmc.org/topics/compensation/,EXTCAND-04337cc111d07ab5f77d24c7,1,,multi_family_administrative_source,payroll_roster,false,www.lmc.org,0,,
,https://www.lmt.org/media/1806/2016-amended-budget.pdf,RESCAND-f8140a08abfe6673e36d7aec,1,,multi_family_administrative_source,payroll_roster,false,www.lmt.org,0,,
,https://www.lni.wa.gov/workers-rights/wages/overtime/overtime-exempt-salary-budget-tool,EXTCAND-340dc6924e8411c481c6a078,1,,payroll_and_earnings,payroll_roster,true,www.lni.wa.gov,0,,
,https://www.lni.wa.gov/workers-rights/workplace-policies/administrative-policies,EXTCAND-11569d72a2bdd75cfbc7e731,1,,multi_family_administrative_source,payroll_roster,true,www.lni.wa.gov,0,,
,https://www.local328.org/blog/important-dates-for-ratified-contract,RESCAND-b005f5b9aa5ed1f5cefe7d07,1,,payroll_and_earnings,payroll_roster,false,www.local328.org,0,,
,https://www.localcommunitystabilizationauthoritymi.gov/document-center/resolutions,RESCAND-fe798a895119b70d5a83ae66,1,,payroll_and_earnings,payroll_roster,true,www.localcommunitystabilizationauthoritymi.gov,0,,
,https://www.localcommunitystabilizationauthoritymi.gov/wp-content/uploads/2021/02/20210212-LCSA-Council-Agenda-Packet-Part-1.pdf,RESCAND-7c598b4c6d7fa674a0259ef8,1,,payroll_and_earnings,payroll_roster,true,www.localcommunitystabilizationauthoritymi.gov,0,,
,https://www.localcommunitystabilizationauthoritymi.gov/wp-content/uploads/2022/09/20220909-LCSA-Council-Agenda-Packet-II-rev.pdf,RESCAND-1c7a991f189fd76f1cb08fdd,1,,multi_family_administrative_source,payroll_roster,true,www.localcommunitystabilizationauthoritymi.gov,0,,
,https://www.localcommunitystabilizationauthoritymi.gov/wp-content/uploads/2023/09/20230908-LCSA-Council-Agenda-Packet.pdf,EXTCAND-868e35f8dfb4eb3001ced0df,1,,payroll_and_earnings,payroll_roster,true,www.localcommunitystabilizationauthoritymi.gov,0,,
,https://www.localgeohistory.pro/en/government/nj-avon-by-the-sea-borough/,RESCAND-bea147d589cdc87cade8b33d,1,,multi_family_administrative_source,payroll_roster,false,www.localgeohistory.pro,0,,
,https://www.localgeohistory.pro/en/government/pa-catawissa-borough/,RESCAND-858739ae45762413f637b679,1,,multi_family_administrative_source,payroll_roster,false,www.localgeohistory.pro,0,,
,https://www.localjobs.com/job/bedford-park-il-hr-coordinator,RESCAND-663264225d68050c84bdeca9,1,,multi_family_administrative_source,payroll_roster,false,www.localjobs.com,0,,
,https://www.lockhaven.com/news/local-news/2021/12/its-official-centre-county-adopts-2022-budget/,RESCAND-f9ee19e1fd8596c36db92d07,1,,payroll_and_earnings,payroll_roster,false,www.lockhaven.com,0,,
,https://www.lockhavenpa.gov/public/download/files/256502,RESCAND-5b005ed4322407fd2e2a90c8,1,,payroll_and_earnings,payroll_roster,true,www.lockhavenpa.gov,0,,
,https://www.lockhavenpa.gov/public/download/files/256896,RESCAND-dd1894db5eae56f5c1c41e23,1,,benefits_and_total_compensation,pension_or_retirement_document,true,www.lockhavenpa.gov,0,,
,https://www.longbeach.gov/finance/city-budget-and-finances/budget/fy-19-adopted-budget-webpage/,RESCAND-1c9b4e94406f0d285f6d01f7,1,,multi_family_administrative_source,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/finance/city-budget-and-finances/budget/fy-22-adopted-budget/,RESCAND-51d6c95a8dbc72805093dec5,1,,multi_family_administrative_source,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/globalassets/city-clerk/media-library/documents/public-notices/ordinances/ord-21-0001,EXTCAND-28856e51511fa093b987171e,1,,multi_family_administrative_source,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/globalassets/city-manager/media-library/documents/memos-to-the-mayor-tabbed-file-list-folders/2024/august-19--2024---response-to-questions-from-the-budget-oversight-committee-and-the-city-council-budget-hearing-on-august-13--2024,RESCAND-95a30049defbf7e3db5e1da2,1,,payroll_and_earnings,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/globalassets/finance/media-library/documents/city-budget-and-finances/budget/budget-documents/fy-09-adopted-budget-webpage/27-human-resources,EXTCAND-44f963e9aff0fa49623c9ace,1,,multi_family_administrative_source,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/globalassets/finance/media-library/documents/city-budget-and-finances/budget/budget-documents/fy-10-adopted-budget-webpage/27-human-resources,EXTCAND-5beba7f484def077eb7fb2d6,1,,multi_family_administrative_source,staffing_table,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/globalassets/finance/media-library/documents/city-budget-and-finances/budget/budget-documents/fy-18-adopted-budget-webpage/fy-18-adopted-final-book,RESCAND-c6805c07fa3bfa234db1f841,1,,multi_family_administrative_source,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/globalassets/hr/media-library/documents/archived-salary-resolutions/res-22-0159----sr-9-6-22,EXTCAND-32c1d5942422cea873ae50b9,1,,multi_family_administrative_source,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/globalassets/hr/media-library/documents/policies-and-procedures/policies-and-procedures/step-placement-policy,RESCAND-2c78fe520ffd786e0e43eb55,1,,payroll_and_earnings,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/hr/,EXTCAND-0b911c57e006f231b09c57c1,1,,multi_family_administrative_source,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/hr/policies-and-procedures/,EXTCAND-e9fc5b538dd4109d0f2d6ab9,1,,multi_family_administrative_source,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/jobs/working-for-the-city/classified-and-unclassified-hiring/,EXTCAND-e6788269ae33c76743bdc8db,1,,multi_family_administrative_source,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeach.gov/press-releases/city-of-long-beach-reaches-tentative-labor-agreement-with-long-beach-police-officers-association/,RESCAND-db5d40f7363793302e501842,1,,multi_family_administrative_source,payroll_roster,true,www.longbeach.gov,0,,
,https://www.longbeachny.gov/budget,RESCAND-0a5d04a732824dd13eff1a9c,1,,staffing_and_headcount,other,true,www.longbeachny.gov,1,,
,https://www.longbeachny.gov/vertical/sites/%7BC3C1054A-3D3A-41B3-8896-814D00B86D2A%7D/uploads/City_of_Long_Beach_-_Adopted_Budget_Book__2022-23_(06.07.22).pdf,RESCAND-6cf3ec777ce46a49e795d266,1,,implementation_confirmation,budget,true,www.longbeachny.gov,0,,
,https://www.longbeachtownship.com/wp-content/uploads/2020/06/december_7_2018.pdf,EXTCAND-a4cdf3b3561c883bc13bc17c,1,,multi_family_administrative_source,payroll_roster,false,www.longbeachtownship.com,0,,
,https://www.longbeachtownship.com/wp-content/uploads/2020/08/ag03022020.pdf,EXTCAND-259b9547622225b0a3970441,1,,multi_family_administrative_source,payroll_roster,false,www.longbeachtownship.com,0,,
,https://www.longbeachtownship.com/wp-content/uploads/2021/02/June-29-2020.pdf,EXTCAND-e8a5316b771cd764150c3ae9,1,,multi_family_administrative_source,payroll_roster,false,www.longbeachtownship.com,0,,
,https://www.longbeachtownship.com/wp-content/uploads/2022/05/12062021MINUTES.pdf,EXTCAND-f5845e55b4013cb6055e6a34,1,,multi_family_administrative_source,payroll_roster,false,www.longbeachtownship.com,0,,
,https://www.longbeachtownship.com/wp-content/uploads/2022/05/12202021MINUTES.pdf,EXTCAND-eeca454f12e375d32b9f2e0d,1,,multi_family_administrative_source,payroll_roster,false,www.longbeachtownship.com,0,,
,https://www.longbranch.org/m/newsflash?cat=8,RESCAND-dc89f409d17199beec803e27,1,,staffing_and_headcount,staffing_table,false,www.longbranch.org,0,,
,https://www.longgroveil.gov/finance/page/employee-salary-and-benefit-information,RESCAND-186f4761421263d1c987e3b2,1,,multi_family_administrative_source,payroll_roster,true,www.longgroveil.gov,0,,
,https://www.longhill.org/board-of-education/budget,EXTCAND-12bd4eae4cebbdb277d9f4f4,1,,multi_family_administrative_source,payroll_roster,false,www.longhill.org,0,,
,https://www.longhill.org/board-of-education/policy,EXTCAND-1637bb1c92226c6f63064272,1,,multi_family_administrative_source,payroll_roster,false,www.longhill.org,0,,
,https://www.longhillnj.com/TC-docs/agendas-minutes/2024/tc-agenda-012424.pdf,EXTCAND-d6fc38b6a52e88992ff5a4a5,1,,multi_family_administrative_source,payroll_roster,false,www.longhillnj.com,0,,
,https://www.longhillnj.com/_Content/pdf/agendas/2021-03-24-TC-Agenda.pdf,EXTCAND-5706ddfe8cd100f9e05825f9,1,,multi_family_administrative_source,payroll_roster,false,www.longhillnj.com,0,,
,https://www.longhillnj.gov/Departments/finance,EXTCAND-1018d61127ca79577b1fb18f,1,,multi_family_administrative_source,payroll_roster,true,www.longhillnj.gov,0,,
,https://www.longhillnj.gov/_Content/pdf/542-24.pdf,EXTCAND-ca854be4680b3e3113c84347,1,,multi_family_administrative_source,payroll_roster,true,www.longhillnj.gov,0,,
,https://www.longhillnj.gov/_Content/pdf/agendas/2024-01-03-TC-Agenda.pdf,EXTCAND-e95d6953b1b302a9ae3a2eb5,1,,multi_family_administrative_source,payroll_roster,true,www.longhillnj.gov,0,,
,https://www.longhillnj.gov/_Content/pdf/budgets/2024-Adopted-Budget.pdf,EXTCAND-ab7477b6093b7139af5e821e,1,,multi_family_administrative_source,payroll_roster,true,www.longhillnj.gov,0,,
