verification_locator_id,canonical_network_locator,canonical_candidate_id,candidate_row_count,priority_order,primary_external_data_families,administrative_source_types,official_source_flags,locator_host,repair_member_count,verification_lane_id,verification_lane_sequence
,https://upload.wikimedia.org/wikipedia/commons/e/e7/Victoria_Daily_Times_(1914-01-22)_(IA_victoriadailytimes19140122).pdf,RESCAND-fd7d95bcd5fe56fb34b89ee0,1,,staffing_and_headcount,staffing_table,false,upload.wikimedia.org,0,,
,https://upload.wikimedia.org/wikipedia/commons/f/fc/The_New_York_Evangelist_1840-01-25-_Vol_11_Iss_4_(IA_sim_evangelist-and-religious-review_1840-01-25_11_4).pdf,EXTCAND-5d1b2e3bf2ad47d34febec61,1,,multi_family_administrative_source,payroll_roster,false,upload.wikimedia.org,0,,
,https://upperdeerfield.com/wp-content/uploads/2025/05/04-17-25-SHORT-AGENDA.pdf,EXTCAND-816beab02bb9727d6d20d37d,1,,multi_family_administrative_source,payroll_roster,false,upperdeerfield.com,0,,
,https://uppertownship.com/departments/finance-and-treasurer/budget-documents/,EXTCAND-a8e784cb9940899f24129c62,1,,multi_family_administrative_source,payroll_roster,false,uppertownship.com,0,,
,https://uppertownship.com/township-committee/meet-your-committee/,EXTCAND-47baf55060d16612562ceb29,1,,multi_family_administrative_source,payroll_roster,false,uppertownship.com,0,,
,https://uppertownship.com/wp-content/uploads/2025/02/01-27-2025-Minutes.pdf,RESCAND-b439bbd38a838719c11057ad,1,,multi_family_administrative_source,payroll_roster,false,uppertownship.com,0,,
,https://uppertownship.com/wp-content/uploads/2025/03/03-10-2025-Minutes.pdf,RESCAND-bedb2b85d2807b1c18fc1bc2,1,,multi_family_administrative_source,payroll_roster,false,uppertownship.com,0,,
,https://uppertownship.com/wp-content/uploads/2025/04/04-14-2025-Minutes.pdf,EXTCAND-f0cc8443fa6f13fe2c7c8e56,1,,multi_family_administrative_source,payroll_roster,false,uppertownship.com,0,,
,https://uppertownship.com/wp-content/uploads/2025/07/07-14-2025-Minutes.pdf,EXTCAND-4b56676523b4d8cb30a31d3d,1,,multi_family_administrative_source,payroll_roster,false,uppertownship.com,0,,
,https://uppertownship.com/wp-content/uploads/2026/03/076-2026-Budget-Introduction.pdf,EXTCAND-3e5b89d5c771670aa6fe682d,1,,multi_family_administrative_source,payroll_roster,false,uppertownship.com,0,,
,https://upsoncountyga.org/477/Financial-Reports,RESCAND-ba8893e093e4bcbe0fcde983,1,,payroll_and_earnings,payroll_roster,false,upsoncountyga.org,0,,
,https://uptexas.legistar.com/View.ashx?GUID=8182D005-9B1D-463A-9918-DBE2DD610279&ID=4018434&M=F,EXTCAND-4a76628d48868691fa453896,1,,multi_family_administrative_source,payroll_roster,false,uptexas.legistar.com,0,,
,https://uptexas.org/DocumentCenter/View/3159/2026-Pay-Plan-PDF,EXTCAND-b1dc58c8c02ca8385f66c710,1,,multi_family_administrative_source,payroll_roster,false,uptexas.org,0,,
,https://uptonma.gov/Archive/ViewFile/Item/333,RESCAND-fda6f62b926bcf1f26e8d1aa,1,,payroll_and_earnings,payroll_roster,true,uptonma.gov,0,,
,https://uptonma.gov/DocumentCenter/View/3866/Police-Contract-FINAL-2024-2027,RESCAND-aa027459803c1c851f206669,1,,payroll_and_earnings,payroll_roster,true,uptonma.gov,0,,
,https://upvnews.com/news/ad.ashx?article=31604,EXTCAND-46f7d6811f97781843ff6d83,1,,multi_family_administrative_source,payroll_roster,false,upvnews.com,0,,
,https://ur.statejobs.ny.gov/employees/vacancyDetailsPrint.cfm?id=219982,EXTCAND-7872ff73c1e52b76f0bb638f,1,,multi_family_administrative_source,payroll_roster,true,ur.statejobs.ny.gov,0,,
,https://ur.statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=206715,EXTCAND-4d7e2bb90b5ef1d3f929ecd0,1,,multi_family_administrative_source,payroll_roster,true,ur.statejobs.ny.gov,0,,
,https://ur.statejobs.ny.gov/employees/vacancyDetailsView.cfm?id=218781,EXTCAND-ffc527cac2f9b4421eca3584,1,,multi_family_administrative_source,payroll_roster,true,ur.statejobs.ny.gov,0,,
,https://ur.statejobs.ny.gov/public/vacancyDetailsPrint.cfm?id=220715,EXTCAND-aac7a5d75a0d082be47c261e,1,,multi_family_administrative_source,payroll_roster,true,ur.statejobs.ny.gov,0,,
,https://urbanail.civicpluswebopen.com/community-development-services/page/zoning-ordinance-individual-articles,EXTCAND-d3fcc2d036ead6f680a20ba4,1,,multi_family_administrative_source,payroll_roster,false,urbanail.civicpluswebopen.com,0,,
,https://urbanail.civicpluswebopen.com/hr-and-finance-department/page/annual-budget-information,EXTCAND-afe0d849c59070cdb8b0b53e,1,,multi_family_administrative_source,payroll_roster,false,urbanail.civicpluswebopen.com,0,,
,https://urbanmilwaukee.com/author/press-release/,RESCAND-154b8ba1bc07641286e90a7f,1,,payroll_and_earnings,payroll_roster,false,urbanmilwaukee.com,0,,
,https://urbynai.com/avon-lake/records/avon_2026-03-23_regular_meeting_agenda,RESCAND-a8138b98780769dec3f009f1,1,,multi_family_administrative_source,payroll_roster,false,urbynai.com,0,,
,https://urbynai.com/put-in-bay/records?cat=legislation,RESCAND-990ccab257e3f29e5bb1a75d,1,,payroll_and_earnings,payroll_roster,false,urbynai.com,0,,
,https://urd.lvmh.com/en/2024,EXTCAND-0e7df90824b464866d49d3e9,1,,payroll_and_earnings,payroll_roster,false,urd.lvmh.com,0,,
,https://us-business.info/directory/brookfield-oh/,RESCAND-74c7a7d5874369063e1a9cc2,1,,staffing_and_headcount,staffing_table,false,us-business.info,0,,
,https://us-cities.survey.okfn.org/dataset/employee-salaries.html,EXTCAND-27b1748a35246e673597c46f,1,,multi_family_administrative_source,payroll_roster,false,us-cities.survey.okfn.org,0,,
,https://us-cities.survey.okfn.org/dataset/spending.html,RESCAND-73e04507592c2377a530a175,1,,payroll_and_earnings,payroll_roster,false,us-cities.survey.okfn.org,0,,
,https://us-cities.survey.okfn.org/entry/asheville/employee-salaries.html,RESCAND-5f0dbc5a3d5abc5460986730,1,,payroll_and_earnings,payroll_roster,false,us-cities.survey.okfn.org,0,,
,https://us-cities.survey.okfn.org/entry/cincinnati/employee-salaries.html,RESCAND-c90b5a7954f4b6a7ab05c8b9,1,,multi_family_administrative_source,payroll_roster,false,us-cities.survey.okfn.org,0,,
,https://us-cities.survey.okfn.org/entry/detroit/employee-salaries.html,EXTCAND-f7896aff5326309f55ca3f80,1,,multi_family_administrative_source,payroll_roster,false,us-cities.survey.okfn.org,0,,
,https://us-cities.survey.okfn.org/entry/grandrapids/employee-salaries.html,RESCAND-c98c0c18a190434a6edee3e2,1,,payroll_and_earnings,payroll_roster,false,us-cities.survey.okfn.org,0,,
,https://us-cities.survey.okfn.org/entry/newyorkcity/employee-salaries.html,RESCAND-9541285fbd29e3a3648d60eb,1,,multi_family_administrative_source,payroll_roster,false,us-cities.survey.okfn.org,0,,
,https://us-cities.survey.okfn.org/entry/tuscaloosa/employee-salaries.html,RESCAND-a7c4a3bff0016b00c6da9e7c,1,,multi_family_administrative_source,payroll_roster,false,us-cities.survey.okfn.org,0,,
,https://us-city.census.okfn.org/dataset/budget.html,RESCAND-bb408a9abe35a4cf29db7f5f,1,,multi_family_administrative_source,payroll_roster,false,us-city.census.okfn.org,0,,
,https://us-city.census.okfn.org/dataset/spending.html,RESCAND-47c75dcbd85df337612bb544,1,,multi_family_administrative_source,payroll_roster,false,us-city.census.okfn.org,0,,
,https://us-city.census.okfn.org/entry/jacksonville/business-listings.html,RESCAND-ed39596bc1356788db9704b8,1,,payroll_and_earnings,payroll_roster,false,us-city.census.okfn.org,0,,
,https://us.aicpa.org/content/dam/aicpa/advocacy/state/downloadabledocuments/uaa-committee/retired-exposure-draft-comment-summaries.pdf,EXTCAND-dfa04db46dfbe7fff7697b39,1,,multi_family_administrative_source,payroll_roster,false,us.aicpa.org,0,,
,https://us.bebee.com/job/4aac454c5a7d7559999f3720845a7ca7,RESCAND-cb530a2880861f28f0356272,1,,multi_family_administrative_source,payroll_roster,false,us.bebee.com,0,,
,https://us.bold.pro/my/erica-waswick,RESCAND-6e761482d546a2a04facb692,1,,payroll_and_earnings,payroll_roster,false,us.bold.pro,0,,
,https://us.bold.pro/my/laurie-perosky,EXTCAND-9f5d326a337607396e584be3,1,,multi_family_administrative_source,payroll_roster,false,us.bold.pro,0,,
,https://us.freejobalert.com/gs-pay-scale/gs-14,RESCAND-95a5ec6fbde778daf6b7ffb8,1,,multi_family_administrative_source,payroll_roster,false,us.freejobalert.com,0,,
,https://usa-stores.worldorgs.com/catalog/bucyrus/auto-body-parts-supplier/imasen-bucyrus-technology,RESCAND-28c3e8d54aacff4e8447f7b2,1,,multi_family_administrative_source,payroll_roster,false,usa-stores.worldorgs.com,0,,
,https://usa.databasesets.com/patent-and-trademark-practitioners/city/Bay+Village,RESCAND-971843d78d5ef90cb6f10937,1,,multi_family_administrative_source,payroll_roster,false,usa.databasesets.com,0,,
,https://usace.contentdm.oclc.org/digital/api/collection/p16021coll6/id/2579/download,EXTCAND-28817b83430ef4ee33970d9c,1,,payroll_and_earnings,payroll_roster,false,usace.contentdm.oclc.org,0,,
,https://usafacts.org/answers/how-many-people-live-in-subsidized-housing/county/licking-county-oh/,EXTCAND-23e61cef580cf2af033163cd,1,,multi_family_administrative_source,payroll_roster,false,usafacts.org,0,,
,https://usafacts.org/answers/what-is-the-income-of-a-us-household/county/perry-county-oh/,EXTCAND-8ac3ac83363539ff291130a7,1,,multi_family_administrative_source,payroll_roster,false,usafacts.org,0,,
,https://usafacts.org/answers/what-is-the-unemployment-rate/county/blue-earth-county-mn/,RESCAND-a27eba6544e7f5319773aed7,1,,multi_family_administrative_source,payroll_roster,false,usafacts.org,0,,
,https://usandcanadiancocacolajobs.wordpress.com/2023/02/16/available-vacancy-positions-2023/,RESCAND-f14d6cf6b9fe558b4265abba,1,,multi_family_administrative_source,payroll_roster,false,usandcanadiancocacolajobs.wordpress.com,0,,
,https://usc-cdn.house.gov/view.xhtml?edition=prelim&num=0&req=granuleid%3AUSC-prelim-title7-section2025,RESCAND-85f0d9bb78829e078745dea5,1,,payroll_and_earnings,payroll_roster,true,usc-cdn.house.gov,0,,
,https://usc-cdn.house.gov/view.xhtml?edition=prelim&req=granuleid%3AUSC-prelim-title40&saved=%7CZ3JhbnVsZWlkOlVTQy1wcmVsaW0tdGl0bGU0MC1zZWN0aW9uNjIx%7C%7C%7C0%7Cfalse%7Cprelim,EXTCAND-35e0fcce84f9011d4254fe5c,1,,multi_family_administrative_source,payroll_roster,true,usc-cdn.house.gov,0,,
,https://usc-cdn.house.gov/view.xhtml?edition=prelim&req=granuleid%3AUSC-prelim-title5-part3&saved=%7CZ3JhbnVsZWlkOlVTQy1wcmVsaW0tdGl0bGU1LXNlY3Rpb241MzMy%7C%7C%7C0%7Cfalse%7Cprelim,EXTCAND-b8edd213f76f1e8855905402,1,,multi_family_administrative_source,payroll_roster,true,usc-cdn.house.gov,0,,
,https://usc-cdn.house.gov/view.xhtml?edition=prelim&req=granuleid%3AUSC-prelim-title5-part3-subpartD&saved=%7CZ3JhbnVsZWlkOlVTQy1wcmVsaW0tdGl0bGU1LXNlY3Rpb241MzMy%7C%7C%7C0%7Cfalse%7Cprelim,RESCAND-575a8d18638d3678d40577a0,1,,multi_family_administrative_source,payroll_roster,true,usc-cdn.house.gov,0,,
,https://uscode.house.gov/download/annualhistoricalarchives/XHTML/2015/2015usc28.htm,RESCAND-fe7a6440b3a2e2c1142bbd91,1,,implementation_confirmation,ordinance_or_resolution,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=1994&req=granuleid%3AUSC-1994-title5-part3-subpartD&saved=%7CZ3JhbnVsZWlkOlVTQy0xOTk0LXRpdGxlNS1zZWN0aW9uNTU4NA%3D%3D%7C%7C%7C0%7Cfalse%7C1994,RESCAND-08388936fef86f6f82eb0d25,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=1995&req=granuleid%3AUSC-1995-title5-part3,EXTCAND-d8a6e120979c691258f07182,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=2023&req=granuleid%3AUSC-2023-title5-part3,EXTCAND-5f1e6c36b226c60586b62b23,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=2024&req=granuleid%3AUSC-2024-title28,EXTCAND-2a0fb49a1949b63d6cac4537,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=prelim&num=0&req=granuleid%3AUSC-prelim-title2-section296,RESCAND-f887b10967da1029f2aa52e5,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=prelim&path=%2Fprelim%40title5%2Fpart3,EXTCAND-dcaa793c613f1a6bbcea69f9,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=prelim&req=granuleid%3AUSC-prelim-title28,EXTCAND-164d68a7bc7c2bad982915ef,1,,payroll_and_earnings,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=prelim&req=granuleid%3AUSC-prelim-title28&saved=%7CKHRpdGxlOjI4IHNlY3Rpb246NDYyIGVkaXRpb246cHJlbGltKQ%3D%3D%7C%7C%7C0%7Cfalse%7Cprelim,EXTCAND-5b9e3742bcc3f679846b9773,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=prelim&req=granuleid%3AUSC-prelim-title28&saved=%7CZ3JhbnVsZWlkOlVTQy1wcmVsaW0tdGl0bGUyOC1zZWN0aW9uMzAwOQ%3D%3D%7C%7C%7C0%7Cfalse%7Cprelim,EXTCAND-cb2852a77a9bed54de01189e,1,,staffing_and_headcount,staffing_table,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=prelim&req=granuleid%3AUSC-prelim-title5-part3,EXTCAND-234a45a0430fbf16f5dec0a9,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=prelim&req=granuleid%3AUSC-prelim-title5-part3&saved=%7CKHRpdGxlOjUgc2VjdGlvbjo2NTAxIGVkaXRpb246cHJlbGltKSBPUiAoZ3JhbnVsZWlkOlVTQy1wcmVsaW0tdGl0bGU1LXNlY3Rpb242NTAxKQ%3D%3D%7CdHJlZXNvcnQ%3D%7C%7C0%7Cfalse%7Cprelim,EXTCAND-5113b5373f4057ac40835ec9,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=prelim&req=granuleid%3AUSC-prelim-title5-part3-subpartD,EXTCAND-5555eb7270780afcc328893d,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscode.house.gov/view.xhtml?edition=prelim&req=granuleid%3AUSC-prelim-title5-part3-subpartD&saved=%7CRUNJ%7CdHJlZXNvcnQ%3D%7CdHJ1ZQ%3D%3D%7C4%7Ctrue%7Cprelim,EXTCAND-78b78413d8d2d19c1b1af63e,1,,multi_family_administrative_source,payroll_roster,true,uscode.house.gov,0,,
,https://uscodeweb1.house.gov/view.xhtml?edition=prelim&path=%2Fprelim%40title28,RESCAND-8919bb605faa86a6cb0714b1,1,,multi_family_administrative_source,payroll_roster,true,uscodeweb1.house.gov,0,,
,https://uscrimereview.com/mi/agency/brownstown-township-pd,RESCAND-9c3af05b9b51059f65d8191c,1,,multi_family_administrative_source,payroll_roster,false,uscrimereview.com,0,,
,https://uscrimereview.com/oh/trumbull-county,RESCAND-d982107294977f6de31b1a6f,1,,payroll_and_earnings,payroll_roster,false,uscrimereview.com,0,,
,https://usda.azureedge.us/about-usda/reports-and-data/data,RESCAND-1ba5097f54df2adc575a6c13,1,,payroll_and_earnings,payroll_roster,true,usda.azureedge.us,0,,
,https://usdaoig.oversight.gov/sites/default/files/reports/2024-10/11301-0002-23FRsigned.pdf,RESCAND-42b3984e5324d0beab300942,1,,payroll_and_earnings,payroll_roster,true,usdaoig.oversight.gov,0,,
,https://usdotwatch.com/carrier/1034696-cms-concrete-llc,RESCAND-5a696a0aa316d6cad80dfe7a,1,,payroll_and_earnings,payroll_roster,false,usdotwatch.com,0,,
,https://user-23310503727.cld.bz/Operating-Budget-2025-2026/1,RESCAND-9781735248df8567ae4ff650,1,,multi_family_administrative_source,payroll_roster,false,user-23310503727.cld.bz,0,,
,https://user-23310503727.cld.bz/Ruritan-National-Annural-Report/1,RESCAND-316231fa9a63138baeb42b19,1,,staffing_and_headcount,staffing_table,false,user-23310503727.cld.bz,0,,
,https://user-9hywe2.cld.bz/FY24-Adopted-Budget/138/,RESCAND-5ff0688287de2bf0049c677e,1,,multi_family_administrative_source,payroll_roster,false,user-9hywe2.cld.bz,0,,
,https://user-9hywe2.cld.bz/FY24-Adopted-Budget/67/,RESCAND-80a77a27227cc3de72cfcaa9,1,,multi_family_administrative_source,payroll_roster,false,user-9hywe2.cld.bz,0,,
,https://user-9hywe2.cld.bz/FY26-Adopted-Budget-Final/142/,RESCAND-351bd6fdc92db848758d0a0e,1,,multi_family_administrative_source,payroll_roster,false,user-9hywe2.cld.bz,0,,
,https://user-9hywe2.cld.bz/FY26-Proposed-Budget1/68/,RESCAND-77b98d72f24361ba31893da1,1,,multi_family_administrative_source,payroll_roster,false,user-9hywe2.cld.bz,0,,
,https://user-cjghrlw.cld.bz/FY23-FULL-BUDGET-REPORT-ADOPTED1/126/,RESCAND-c41b25f194ad5a6ce6b052d8,1,,multi_family_administrative_source,payroll_roster,false,user-cjghrlw.cld.bz,0,,
,https://user-cjghrlw.cld.bz/FY23-FULL-BUDGET-REPORT-ADOPTED1/48/,EXTCAND-ea47dc537d2ca0d9dfd49a9f,1,,multi_family_administrative_source,payroll_roster,false,user-cjghrlw.cld.bz,0,,
,https://user-ddhj25y.cld.bz/Adopted-Budget-Final-Document/105/,RESCAND-3068e1ee002ec31d4968e5bf,1,,payroll_and_earnings,payroll_roster,false,user-ddhj25y.cld.bz,0,,
,https://user-ddhj25y.cld.bz/Adopted-Budget-Final-Document/140/,RESCAND-e653cbe498a334ef5066fe2c,1,,payroll_and_earnings,payroll_roster,false,user-ddhj25y.cld.bz,0,,
,https://user-dg5sc0h.cld.bz/Shakopee-Police-Department-2025-Annual-Report/1,RESCAND-c220211fb520b06aa0160306,1,,staffing_and_headcount,other,false,user-dg5sc0h.cld.bz,0,,
,https://user-kcmpnye.cld.bz/FINAL-ADOPTED-BUDGET-FY2022-23/132/,RESCAND-0576c598e5155d4c80f67284,1,,multi_family_administrative_source,payroll_roster,false,user-kcmpnye.cld.bz,0,,
,https://user-kcmpnye.cld.bz/FINAL-ADOPTED-BUDGET-FY2022-23/71/,RESCAND-641fb21443820d0ec3dd9887,1,,multi_family_administrative_source,payroll_roster,false,user-kcmpnye.cld.bz,0,,
,https://user-kcmpnye.cld.bz/FINAL-ADOPTED-BUDGET-FY2022-23/89/,RESCAND-0a8828ad3af06ffe450ccc68,1,,multi_family_administrative_source,payroll_roster,false,user-kcmpnye.cld.bz,0,,
,https://user-kcmpnye.cld.bz/FY-2017-18-FINAL-ADOPTED-BUDGET/128/,RESCAND-cd42f9a0ddfa000054e838fc,1,,tenure_and_progression,other,false,user-kcmpnye.cld.bz,0,,
,https://user-kcmpnye.cld.bz/FY-2017-18-FINAL-ADOPTED-BUDGET/74/,RESCAND-c2329ab71526996de9511876,1,,multi_family_administrative_source,payroll_roster,false,user-kcmpnye.cld.bz,0,,
,https://user-kcmpnye.cld.bz/FY-25-26-Final-Adopted-Budget/16/,RESCAND-081e38eefb4093633581154d,1,,multi_family_administrative_source,payroll_roster,false,user-kcmpnye.cld.bz,0,,
,https://user-kcmpnye.cld.bz/FY-25-26-Final-Adopted-Budget/34/,RESCAND-4bdfbb2f5ba07c7a35d7a40d,1,,multi_family_administrative_source,payroll_roster,false,user-kcmpnye.cld.bz,0,,
,https://user-kcmpnye.cld.bz/Final-Adopted-Budget-FY23-24/137/,RESCAND-662e112b79c31f99a69c6503,1,,multi_family_administrative_source,payroll_roster,false,user-kcmpnye.cld.bz,0,,
,https://user-kcmpnye.cld.bz/Final-Adopted-Budget-FY23-24/138/,RESCAND-fba40e9c5bcf4d027e5fdb79,1,,multi_family_administrative_source,payroll_roster,false,user-kcmpnye.cld.bz,0,,
,https://uspopulation.org/florida/miami-dade-county/biscayne-park/,RESCAND-fed3fc61ab6cb252d032cdd5,1,,payroll_and_earnings,payroll_roster,false,uspopulation.org,0,,
,https://uspopulation.org/missouri/saline-county/arrow-rock/,EXTCAND-b30ce874fbca23ebb4de5872,1,,multi_family_administrative_source,payroll_roster,false,uspopulation.org,0,,
,https://uspopulation.org/pennsylvania/northampton-county/upper-mount-bethel/,EXTCAND-98f069619a5bd69a9be7319d,1,,multi_family_administrative_source,payroll_roster,false,uspopulation.org,0,,
,https://uspto.report/TM/98069772,EXTCAND-cce0f6bfc038759ab1cd3898,1,,multi_family_administrative_source,staffing_table,false,uspto.report,0,,
,https://uswlocals.org/local-13214/cba,EXTCAND-cdbaddc0c4909b486ceaf4d7,1,,multi_family_administrative_source,payroll_roster,false,uswlocals.org,0,,
,https://uticapioneers.com/story.aspx?file_date=2-26-2026&filename=mens-ice-hockey-saturday-is-set-top-seeded-pioneers-to-welcome-nazareth-for-uchc-semifinal-showdown,EXTCAND-fd4e151f6b59bd65f128ec24,1,,multi_family_administrative_source,payroll_roster,false,uticapioneers.com,0,,
,https://uupalbany.org/documents/pdfs/Nov2018forum.pdf,RESCAND-3ce79521b021a9e6ff5ecf09,1,,payroll_and_earnings,payroll_roster,false,uupalbany.org,0,,
,https://uwaterloo.ca/human-resources/support-employees/compensation/executive-compensation-program,EXTCAND-4fbf9d1a5e632a5a599c4536,1,,multi_family_administrative_source,payroll_roster,false,uwaterloo.ca,0,,
,https://uwaterloo.ca/human-resources/support-managers/job-evaluation,EXTCAND-5eac51a7c7ae4ce894689b28,1,,multi_family_administrative_source,payroll_roster,false,uwaterloo.ca,0,,
,https://uwaterloo.ca/secretariat/policies-procedures-guidelines/policy-5,EXTCAND-fdd61dd9c9fc50f727a53ab0,1,,multi_family_administrative_source,payroll_roster,false,uwaterloo.ca,0,,
,https://uwaterloo.ca/secretariat/policy-18-staff-employment,EXTCAND-9d9ffa55e2c6b61b95f3d775,1,,multi_family_administrative_source,payroll_roster,false,uwaterloo.ca,0,,
,https://uwaterloo.ca/waterloo-budget-plan/frequently-asked-questions,EXTCAND-3d0e258a8e42871aac7e30a4,1,,multi_family_administrative_source,payroll_roster,false,uwaterloo.ca,0,,
,https://uwm.edu/enrollmentmanagement/wp-content/uploads/sites/661/2025/11/SEMSS-Organization-Chart-2025-11-07.pdf,RESCAND-c44b22e654898c4a749b2bf8,1,,payroll_and_earnings,payroll_roster,true,uwm.edu,0,,
,https://uwm.edu/enrollmentmanagement/wp-content/uploads/sites/661/2026/03/SEMSS-Organization-Chart-2026-03-31.pdf,RESCAND-68670218a11ede2646584358,1,,payroll_and_earnings,payroll_roster,true,uwm.edu,0,,
,https://uwm.edu/hr/about/,EXTCAND-080b37ff2076c086e9bd887f,1,,multi_family_administrative_source,payroll_roster,true,uwm.edu,0,,
,https://uwm.edu/hr/benefits/health-insurances/,RESCAND-c57d078eac15abdd5dd7e56a,1,,multi_family_administrative_source,payroll_roster,true,uwm.edu,0,,
,https://uwm.edu/hr/jobs/,EXTCAND-a29011217f51d207331d1715,1,,multi_family_administrative_source,payroll_roster,true,uwm.edu,0,,
,https://uwm.edu/hr/policies/non-merit-related-salary-adjustment-with-without-title-change/,RESCAND-72a298aa7c69e5bd95e76c5d,1,,multi_family_administrative_source,payroll_roster,true,uwm.edu,0,,
,https://uwm.edu/hr/policies/pay-plan-policy/,EXTCAND-b7c89c00b5e2acc24625a9f3,1,,multi_family_administrative_source,payroll_roster,true,uwm.edu,0,,
,https://uwm.edu/hr/policies/university-staff-pay-determination/,EXTCAND-20deea33a3de20ca75a208ed,1,,multi_family_administrative_source,payroll_roster,true,uwm.edu,0,,
,https://uwua.net/2024/04/g-555-negotiates-44-million-payout-from-dominion-energy/,RESCAND-705e35e6a2a46bebbf547c05,1,,payroll_and_earnings,payroll_roster,false,uwua.net,0,,
,https://v2.swagit.com/system/agendas/198462/original/6-27%20AtlanticBeachCC.pdf,RESCAND-1e212b7d67876a57cfa10934,1,,payroll_and_earnings,payroll_roster,false,v2.swagit.com,0,,
,https://va.usajobs.gov/job/870448900,EXTCAND-7daf44a850b87f0d291aab6f,1,,multi_family_administrative_source,payroll_roster,true,va.usajobs.gov,0,,
,https://valders.org/agenda-minutes.php,EXTCAND-592740329f2807d4dc97670d,1,,multi_family_administrative_source,payroll_roster,false,valders.org,0,,
,https://valders.org/officials.php,EXTCAND-7ead430056715310c35674c7,1,,multi_family_administrative_source,payroll_roster,false,valders.org,0,,
,https://valleyfalls.org/documents/252/09.14.2022_Work_Session_Packet.pdf,EXTCAND-8fa7e67b6af3d3b22bed5a07,1,,multi_family_administrative_source,payroll_roster,false,valleyfalls.org,0,,
,https://valleyfalls.org/documents/252/Agenda_Packet_09.21.2022.pdf,EXTCAND-d173e872c1c38ab133e55383,1,,multi_family_administrative_source,payroll_roster,false,valleyfalls.org,0,,
,https://valleyfalls.org/financial-reports-and-budgets,EXTCAND-23ea79b985e347d24da73d9b,1,,multi_family_administrative_source,payroll_roster,false,valleyfalls.org,0,,
,https://valleysentinelnews.com/2022/02/24/legal-column-complaints-filed-with-da-against-arena-officials-open-meetings-law-violated-analysis/,RESCAND-f382a9557d66e83831011342,1,,payroll_and_earnings,payroll_roster,false,valleysentinelnews.com,0,,
,https://vanburencountymi.gov/departments/departments-offices/finance/,RESCAND-274d2fd8fa2224a970e64702,1,,multi_family_administrative_source,payroll_roster,true,vanburencountymi.gov,0,,
,https://vanburencountymi.gov/departments/departments-offices/human-resources/,RESCAND-f8fce5caf861d5647385d15e,1,,multi_family_administrative_source,payroll_roster,true,vanburencountymi.gov,0,,
,https://vanburencountymi.gov/government/municipalities/townships/bangor-township/,RESCAND-d9f429e6e8851c8a749a1c84,1,,payroll_and_earnings,payroll_roster,true,vanburencountymi.gov,0,,
,https://vanburencountymi.gov/government/municipalities/townships/bangor-township/bangor-township-transfer-station-recycling/,EXTCAND-3259fd93379f8eae7c83fa46,1,,multi_family_administrative_source,payroll_roster,true,vanburencountymi.gov,0,,
,https://vanburencountymi.gov/government/municipalities/townships/bangor-township/meeting-minutes/,RESCAND-09459b0f9fd9cb1f31e7c491,1,,payroll_and_earnings,payroll_roster,true,vanburencountymi.gov,0,,
,https://vancouvercity.novusagenda.com/agendapublic/CoverSheet.aspx?ItemID=2858&MeetingID=339,RESCAND-2d8e5bc28754bbfcae6ba4ae,1,,benefits_and_total_compensation,pension_or_retirement_document,false,vancouvercity.novusagenda.com,0,,
,https://vandalia-butlerfoundation.org/vandalia-butler-foundation-annual-reports/,EXTCAND-31b2a41c6828f331cc878e22,1,,multi_family_administrative_source,payroll_roster,false,vandalia-butlerfoundation.org,0,,
,https://vandaliaohio.org/361/Resolutions,EXTCAND-93c1c44a39b95edfb829f239,1,,multi_family_administrative_source,payroll_roster,false,vandaliaohio.org,0,,
,https://vantx.gov/2342/Financial-Transparency,RESCAND-775f5e31d117eb0c0bdd5ac8,1,,payroll_and_earnings,payroll_roster,true,vantx.gov,0,,
,https://varicknewyork.com/oldsite/TownBoard/Minutes/TownBoardMin2021_09_09.pdf,EXTCAND-4350e4623f8e5bd807d28f78,1,,multi_family_administrative_source,staffing_table,false,varicknewyork.com,0,,
