quant_qual_link_id,quantitative_normalization_id,qualitative_mechanism_id,source_ids,span_ids,municipality,state,region,quantitative_side_label,qualitative_side_label,mechanism_class,quantitative_value_type,compensation_type,pay_basis,period_label,same_source_flag,same_page_or_section_flag,same_period_flag,same_role_unit_flag,linkage_basis,linkage_score,linkage_status,linkage_confidence,caveats,recommended_downstream_use,local_comparison_attachable_flag,national_readiness_attachable_flag,no_causal_claim_flag,cleaned_analysis_use_primary_category,quant_qual_link_qa_id,quant_qual_qa_status,quant_qual_qa_confidence,quant_qual_qa_reason_codes,same_side_alignment_gate,mechanism_class_gate,documented_linkage_basis_gate,mechanism_attribution_record_present,safe_documentary_language,forbidden_causal_language,quant_qual_claim_boundary
BRMQLINK-20260803-38c7295c2a7263207fda2f97,BRMQNORM-20260803-de5339669edfb9cfafb82e7a,BRMMECHPREP-20260803-ba717fbf054bd591de618d3e,"[""BRMGRS-20260802-f8133b87761fcf0cf225aafa""]","[""BRMSPAN-20260802-784de439b637e928372140ba""]",Sherman,WI,Midwest,police_direct,police_direct,other_pay_setting_mechanism,currency_amount,budget_or_pay_plan,budget_amount,2001–2020,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-06d8dc6dd914c771ee3a8580,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-c91243fbf5aad594ae06a62d,BRMQNORM-20260803-df912222e4e82aace0af7341,BRMMECHPREP-20260803-9a5c4c88a088d4a2edc6efd8,"[""BRMGRS-20260802-83fcc543c4503c8f06f5b669""]","[""BRMSPAN-20260802-2d2497f7c6fd8bec2f46899c"",""BRMSPAN-20260802-76fe9e48b554b8ee841c3708""]",Boyd,TX,South,police_direct,police_direct,non_base_compensation,currency_amount,overtime_holiday,budget_amount,2025–2026,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-788e19ef3394af748ea4fa6a,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-cd3cce09576e54eb9d05eba4,BRMQNORM-20260803-dfb608192e5290517dc5b18e,BRMMECHPREP-20260803-641005382c4806e7bd5fe043,"[""BRMGRS-20260802-f1f76725ca8cb1fdaa8113bf""]","[""BRMSPAN-20260802-13b90ef55b14aadbf21f49df"",""BRMSPAN-20260802-58cb2d74a887e070b8745bdc""]",Franklin,OH,Midwest,police_direct,police_direct,classification_civil_service,percentage,cola_or_raise,percentage_raise,2021–2023,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-964b283ed1faabebf8afaa14,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-97599b4e03446fcafad3ec34,BRMQNORM-20260803-e0104df234e76329990e1724,BRMMECHPREP-20260803-76fd379bd188fe0feaf7f2ee,"[""BRMGRS-20260802-77170422888121b38a7d705d""]","[""BRMSPAN-20260802-6fd7a68381e0d74fe4aa2f79"",""BRMSPAN-20260802-e7c57ccc5118cf44d4e9af12""]",Hempfield,PA,Northeast,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,base_wage,hourly,2025,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-8434a6727ea71252b519f8c6,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-adfde2abd3dfb1086ecc34f7,BRMQNORM-20260803-e1f115db91614fa74545fd08,BRMMECHPREP-20260803-7270c21249141cd547055d84,"[""BRMGRS-20260802-81374b474ec8bbb583ba1af6""]","[""BRMSPAN-20260802-98362856f91c793b3ab37736""]",West Brownsville,PA,Northeast,police_direct,police_direct,other_pay_setting_mechanism,currency_amount,base_wage,hourly,2025–2026,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-792980ef5d11c283623b8d90,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-1c271e577225235263918a70,BRMQNORM-20260803-e1fac07112d6c63a7c1d81fb,BRMMECHPREP-20260803-76fd379bd188fe0feaf7f2ee,"[""BRMGRS-20260802-77170422888121b38a7d705d""]","[""BRMSPAN-20260802-6fd7a68381e0d74fe4aa2f79""]",Hempfield,PA,Northeast,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,other,allowance,2025,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-b4d62eb2f11c67b6ec6693a8,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-922bf2b7f7e2dcb5c80f5abb,BRMQNORM-20260803-e2d35a109618bf0ee9eedfd3,BRMMECHPREP-20260803-8782d6dcec68c0359c956004,"[""BRMGRS-20260802-c0aa47ec3971c9aeb2867f8f""]","[""BRMSPAN-20260802-42a98007b3c441a77b789761"",""BRMSPAN-20260802-f159737e8dc6f04e4d8efd0b""]",Medford,WI,Midwest,police_direct,police_direct,non_base_compensation,percentage,other,percentage_raise,2026–2028,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-cc114d4d6b515fdd26a530d8,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-1bd2703545596bd808d394ab,BRMQNORM-20260803-e2ed14b9c26dd0c67b2130cb,BRMMECHPREP-20260803-57544c0ffdc29357bda933d4,"[""BRMGRS-20260802-2348e40fa5903ec89639f2a0""]","[""BRMSPAN-20260802-07b921af89225f849046a1b0"",""BRMSPAN-20260802-204d18b9928a3a19cd4b2c96""]",Kaukauna,WI,Midwest,police_direct,police_direct,non_base_compensation,percentage,budget_or_pay_plan,percentage_raise,2026–2028,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-6258b09df52e785df62e3fca,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-8b7ec95575c41796df6e23a4,BRMQNORM-20260803-e2ed5605ffa4d65032c2248a,BRMMECHPREP-20260803-ba717fbf054bd591de618d3e,"[""BRMGRS-20260802-f8133b87761fcf0cf225aafa""]","[""BRMSPAN-20260802-784de439b637e928372140ba"",""BRMSPAN-20260802-eb3d53df6758e72377465328""]",Sherman,WI,Midwest,police_direct,police_direct,other_pay_setting_mechanism,currency_amount,budget_or_pay_plan,budget_amount,2019–2020,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-74c4c55a9bc7737f2c8b4610,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-0fc3f57758f7ca6215ae0eb6,BRMQNORM-20260803-e3374c194e37af0e14b981a6,BRMMECHPREP-20260803-0df1bc664223b1b0469e5ea2,"[""BRMGRS-20260802-b8ee0b48f1e68b3aa93ea677""]","[""BRMSPAN-20260802-0cbda40757ec5efa2fcf094d"",""BRMSPAN-20260802-7adcf6944c85d11d1178bd6d""]",Bay,MI,Midwest,police_direct,police_direct,other_pay_setting_mechanism,percentage,other,percentage_raise,2019–2023,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-4c3e9b05c04c873171647b22,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-adc2d153267ecc05678b155c,BRMQNORM-20260803-e37d016564bcf8025227ac98,BRMMECHPREP-20260803-2253a8900f2aa701864bae82,"[""BRMGRS-20260802-83fcc543c4503c8f06f5b669""]","[""BRMSPAN-20260802-ac9d59fba6bf8b96dc068aa9""]",Boyd,TX,South,police_direct,police_direct,non_base_compensation,currency_amount,other,budget_amount,2025–2026,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-a62e341d120fbb4e3710aa63,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-0f94163b895e9f48dadad2e5,BRMQNORM-20260803-e382eaf18c775aade4c2b4e6,BRMMECHPREP-20260803-13791113e03e3b5c78481252,"[""BRMGRS-20260802-be8b6f0149eaeb096aa08458""]","[""BRMSPAN-20260802-7427fd5a7def0b9395cb721c""]",Ticonderoga,NY,Northeast,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,other,allowance,2026–2028,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-4fd7a2e477e7c3cd1fb2cfa8,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-df4d2b5db252583db032e6ed,BRMQNORM-20260803-e4b1eafb7f8b4afb454ee5ca,BRMMECHPREP-20260803-8782d6dcec68c0359c956004,"[""BRMGRS-20260802-c0aa47ec3971c9aeb2867f8f""]","[""BRMSPAN-20260802-398cb14da7c5f73f3ca07e02"",""BRMSPAN-20260802-42a98007b3c441a77b789761""]",Medford,WI,Midwest,police_direct,police_direct,non_base_compensation,percentage,other,percentage_raise,2026–2028,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-042ee41a036b9dd49e7a2ceb,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-0932b18344dc1aba3642fb53,BRMQNORM-20260803-e577230b95f452d4ed1fdcde,BRMMECHPREP-20260803-fbf184ac8f5657add46ef254,"[""BRMGRS-20260802-3e1fc45d6f24814ec7cef1f8""]","[""BRMSPAN-20260802-064c7b836fc536576179915d"",""BRMSPAN-20260802-fc9c3c30a94fb5434e5bb61b""]",Salem,OH,Midwest,police_direct,police_direct,market_recruitment_retention,percentage,step_progression,hourly,2023,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-bac681a0ef1aef6153728d2f,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-945aebd0b783e49c88bf7031,BRMQNORM-20260803-e649424ac0b4fab2472aad85,BRMMECHPREP-20260803-307925cbc57501aee57c9ed7,"[""BRMGRS-20260802-f41734088d93d27d6a938096""]","[""BRMSPAN-20260802-4b43e1c70ba67c0013269228""]",Trenton,WI,Midwest,non_safety_direct,non_safety_direct,other_pay_setting_mechanism,currency_amount,budget_or_pay_plan,annual_salary,2024–2025,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-b1d4d36738419702a093bc80,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-99c381fa5870f78f97d37798,BRMQNORM-20260803-e6754ca0b1f911120d96562f,BRMMECHPREP-20260803-fd6363e4aea231e51be7d883,"[""BRMGRS-20260802-8c19aab00fefaf908124eed5""]","[""BRMSPAN-20260802-66c1800bc77e84969666a121""]",Oakwood,OH,Midwest,police_direct,police_direct,non_base_compensation,percentage,other,percentage_raise,2019–2022,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-ff26846e4c2af60711402680,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-e58e3fc772f1e8c12cf23e9b,BRMQNORM-20260803-e6c95da012723bf757d17085,BRMMECHPREP-20260803-57544c0ffdc29357bda933d4,"[""BRMGRS-20260802-2348e40fa5903ec89639f2a0""]","[""BRMSPAN-20260802-07b921af89225f849046a1b0"",""BRMSPAN-20260802-539a0308de136590ec180bdf""]",Kaukauna,WI,Midwest,police_direct,police_direct,non_base_compensation,percentage,budget_or_pay_plan,percentage_raise,2026–2028,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-60ce5d5a8b78ca0482ddd9a2,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-fbf3c70cb6b710fe4b756ec1,BRMQNORM-20260803-e740223deb793ced3b901dac,BRMMECHPREP-20260803-3a2ed66451f4e23515845d19,"[""BRMGRS-20260802-8cf43d3e75b45269b8e00ecb""]","[""BRMSPAN-20260802-f4d39a0ff17a4c43d5b0cd51""]",Avon,MN,Midwest,police_direct,police_direct,other_pay_setting_mechanism,currency_amount,base_wage,hourly,2023,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-dd117ee6c72913452014815a,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-b6d930e579fddf8bdd9583d5,BRMQNORM-20260803-e81b7eb84f9699ff7cb4ea38,BRMMECHPREP-20260803-011fa539ebc039fe03bc7d86,"[""BRMGRS-20260802-6aef3d8dee3a6d187ecbbc2b""]","[""BRMSPAN-20260802-fe8f0674c90d42b8a863fffe""]",Ephrata,PA,Northeast,police_direct,police_direct,other_pay_setting_mechanism,currency_amount,other,stipend,2018–2027,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-2adac49f11e75fc4b3d26ae1,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-9431c8820e527153931df1f0,BRMQNORM-20260803-e87fa88ec007c62f7a1c8f65,BRMMECHPREP-20260803-57544c0ffdc29357bda933d4,"[""BRMGRS-20260802-2348e40fa5903ec89639f2a0""]","[""BRMSPAN-20260802-07b921af89225f849046a1b0"",""BRMSPAN-20260802-421160a383a9ee0f991ee830""]",Kaukauna,WI,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,overtime_holiday,hourly,2026–2028,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-d80f098b903e9e3d02ed7617,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-86ad7cd6f22fe9806639fc3a,BRMQNORM-20260803-e9727cf3fe861da52d06c75d,BRMMECHPREP-20260803-aae76946d93168772d9c807d,"[""BRMGRS-20260802-19d81278b1d02afffc61e8ca""]","[""BRMSPAN-20260802-10c87f5d0e6a2f33c4313aa0"",""BRMSPAN-20260802-b305e4d7153127e89627bf50""]",Delaware,OH,Midwest,fire_direct,fire_direct,non_base_compensation,percentage,other,percentage_raise,2024,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-ced2dc0496570c2a1d7ac26a,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-02028265292f87824e27a7ae,BRMQNORM-20260803-ea0e8c7460bbe6349e4fd88b,BRMMECHPREP-20260803-ff7bd87e63d318c07d84c931,"[""BRMGRS-20260802-19bc0674e6a9d73be90f0df1""]","[""BRMSPAN-20260802-08eb91790ba0aff5dd9e69b2"",""BRMSPAN-20260802-a58aa2f47e15a0112a909ffa""]",North Sewickley,PA,Northeast,police_direct,police_direct,non_base_compensation,percentage,cola_or_raise,percentage_raise,2024–2027,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-4727f2cadda6451623ba433a,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-36faa504736b569262f9701c,BRMQNORM-20260803-ea1acd0770a0ca64895795ae,BRMMECHPREP-20260803-e098dd2ba97f5758fc2d845b,"[""BRMGRS-20260802-07e7dcb0b9b0e12457339702""]","[""BRMSPAN-20260802-dff386aba7f37bd5bae2b16c""]",Belle,SD,Midwest,police_direct,police_direct,cola_cpi_indexing,currency_amount,other,cola_cpi,2021,true,true,false,true,"[""same_source"",""same_span"",""same_side""]",70,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-2749a153f74b4ac77221ab03,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-1528be8bdf76ae0b48df805e,BRMQNORM-20260803-ea1b9c95390b748d1a84ebeb,BRMMECHPREP-20260803-1acff0dd5973878ed3e782a7,"[""BRMGRS-20260802-f49e3f431532b69ba7695928""]","[""BRMSPAN-20260802-0cc3802d8eaac91f487cd06e"",""BRMSPAN-20260802-573fd1c5fab8e1623b0ab137""]",Clay,MO,Midwest,fire_direct,fire_direct,non_base_compensation,currency_amount,longevity_service,budget_amount,2026–2027,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-70a03f3cefe91f93b6224605,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-ea047dd4fa51c8cea991beaf,BRMQNORM-20260803-ea56c1038da8fa4f0e8a8bd3,BRMMECHPREP-20260803-40d1ddf2322a072295ac5e11,"[""BRMGRS-20260802-f3d1ffb85508cb7b3ec3c913""]","[""BRMSPAN-20260802-27fad64e58930ef1c9bb4be3"",""BRMSPAN-20260802-a21f7d673c320d405bcd0f6a""]",Winnebago,IL,Midwest,police_direct,police_direct,non_base_compensation,range,classification_pay_band,hourly,2026,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-167f1432cc208dc74514f5ef,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-bb831f4bf76ac594b3f48918,BRMQNORM-20260803-ea9e20fe28759b1ca7c76265,BRMMECHPREP-20260803-e5671c8e7b1e2360b2aee812,"[""BRMGRS-20260802-a4b4f6893d982f592b1cd200""]","[""BRMSPAN-20260802-2f2d3ff622836edf868344fe"",""BRMSPAN-20260802-6893a31b65468c2e493d4c86""]",Mosinee,WI,Midwest,police_direct,police_direct,non_base_compensation,step_schedule_values,step_progression,budget_amount,2025–2026,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-6655a2fc8295d135a5ff2de1,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-08197843e4bd082a7d92fe05,BRMQNORM-20260803-eb5a0d28a40457a530f6c2fa,BRMMECHPREP-20260803-c5427a9ad8d02ee0c0e830dd,"[""BRMGRS-20260802-f437b6422efc52f9f8c885cd""]","[""BRMSPAN-20260802-29848c41407d672c44d91762"",""BRMSPAN-20260802-2e23baa370abf57ecf6b980f""]",Monroe,OH,Midwest,police_direct,police_direct,classification_civil_service,currency_amount,other,annual_salary,2014,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-3dbc1a6c96e24d905b266ed5,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-b3d94b37239446562e4c8e5d,BRMQNORM-20260803-ec023660ba4ece2442083c94,BRMMECHPREP-20260803-76fd379bd188fe0feaf7f2ee,"[""BRMGRS-20260802-77170422888121b38a7d705d""]","[""BRMSPAN-20260802-6fd7a68381e0d74fe4aa2f79"",""BRMSPAN-20260802-7d3f0276920748711e6a6d36""]",Hempfield,PA,Northeast,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,base_wage,hourly,2025,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-ac509d3d5ce8cee636025a6b,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-3b86bcedc90c49de9be4d939,BRMQNORM-20260803-ed85c3902f88ac1c564d8add,BRMMECHPREP-20260803-c47b404af3206f78207bd91c,"[""BRMGRS-20260802-7373bf9e5bf750d6ae95101a""]","[""BRMSPAN-20260802-651b5d27bde9c64d8e23a425"",""BRMSPAN-20260802-90a9300b34e8cb3bcc10d3e2""]",Ideal,MN,Midwest,fire_direct,fire_direct,market_recruitment_retention,percentage,other,percentage_raise,2020,true,false,false,true,"[""same_source"",""same_side""]",60,moderate_quant_qual_link,moderate,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-efeb4597c674a7b95b944664,moderate_mechanism_link_supporting,moderate,"[""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
