quant_qual_link_id,quantitative_normalization_id,qualitative_mechanism_id,source_ids,span_ids,municipality,state,region,quantitative_side_label,qualitative_side_label,mechanism_class,quantitative_value_type,compensation_type,pay_basis,period_label,same_source_flag,same_page_or_section_flag,same_period_flag,same_role_unit_flag,linkage_basis,linkage_score,linkage_status,linkage_confidence,caveats,recommended_downstream_use,local_comparison_attachable_flag,national_readiness_attachable_flag,no_causal_claim_flag,cleaned_analysis_use_primary_category,quant_qual_link_qa_id,quant_qual_qa_status,quant_qual_qa_confidence,quant_qual_qa_reason_codes,same_side_alignment_gate,mechanism_class_gate,documented_linkage_basis_gate,mechanism_attribution_record_present,safe_documentary_language,forbidden_causal_language,quant_qual_claim_boundary
BRMQLINK-20260803-9d809bf559208b602329628d,BRMQNORM-20260803-bb972f36f41823be1290df1c,BRMMECHPREP-20260803-2bf69032360445e430ac9fe1,"[""BRMGRS-20260802-fe05d488bff1722cf188b06a""]","[""BRMSPAN-20260802-7ad8e0b1f933f6f6d34f1110"",""BRMSPAN-20260802-fcaf09a88afbc00b441904fb""]",Waterville,MN,Midwest,police_direct,police_direct,collective_bargaining,percentage,cola_or_raise,percentage_raise,2026,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-137f35903b5aa285e2f8c977,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-a952f02414d26b7194751177,BRMQNORM-20260803-bc6b0449ded6cd4580f6adea,BRMMECHPREP-20260803-0165bf2258fa5b613fccb38c,"[""BRMGRS-20260802-11da59a35d4e62877f7ccd6a""]","[""BRMSPAN-20260802-0033be963d82e9e6477ba56c"",""BRMSPAN-20260802-f804c791d947ed6e63cd27a0""]",Kaukauna,WI,Midwest,fire_direct,fire_direct,non_base_compensation,currency_amount,allowance_reimbursement,allowance,2025–2027,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-a55122c52df9f7aaff0afd5f,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-c99c622761872bd273b82f3e,BRMQNORM-20260803-bdc69e03489666ee885dcfe9,BRMMECHPREP-20260803-2cbdaf9311554456d8bc7456,"[""BRMGRS-20260802-07e7dcb0b9b0e12457339702""]","[""BRMSPAN-20260802-ae98b03d6db96fcd88ad1720"",""BRMSPAN-20260802-f5e74c82ccaeef7cbe112219""]",Belle,SD,Midwest,police_direct,police_direct,collective_bargaining,currency_amount,base_wage,hourly,2021,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-23fb10526735cf10e2c0558a,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-ed11d000595f49b9a6d9a3d6,BRMQNORM-20260803-be715d7b8c7f6c049ea3f01f,BRMMECHPREP-20260803-9473603b74acb633ffa2fca6,"[""BRMGRS-20260802-a4b4f6893d982f592b1cd200""]","[""BRMSPAN-20260802-973171d4785ac3b9e3e22199""]",Mosinee,WI,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,other,budget_amount,2026,true,true,true,true,"[""same_source"",""same_span"",""same_side"",""same_period""]",85,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-76d6f875b66ecee905770bc4,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-82e89857a5e0ecdb404ea198,BRMQNORM-20260803-bea43e57316ee2e7e9b5f369,BRMMECHPREP-20260803-cb6562d962da9b0bb25ccbd3,"[""BRMGRS-20260802-05261f0a2be66a6c46eee4bd""]","[""BRMSPAN-20260802-0e7318896555f7cf61a86c69""]",Lower Heidelberg,PA,Northeast,police_direct,police_direct,non_base_compensation,currency_amount,other,budget_amount,2026,true,true,true,true,"[""same_source"",""same_span"",""same_side"",""same_period""]",85,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-8fd585b16b97c6c7f74ee08b,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-0b9764b5ea006ead533055ba,BRMQNORM-20260803-bf065c764593cad568a05c43,BRMMECHPREP-20260803-66a5fa1f19c8784f46f4d918,"[""BRMGRS-20260802-67a90c3cf15706ec71a114e7""]","[""BRMSPAN-20260802-4464467bbbf29f9e3c5940c0"",""BRMSPAN-20260802-fd0055df63fab041804ff8b6""]",Vermillion,SD,Midwest,police_direct,police_direct,collective_bargaining,percentage,cola_or_raise,cola_cpi,2025–2027,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-b06fd137871869033c2377fd,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-081c660a3a01e85b3ed6b0ee,BRMQNORM-20260803-bf30d90d4f14817fb9890ec9,BRMMECHPREP-20260803-eadcb50dab9a3727b7355480,"[""BRMGRS-20260802-7eefee100a207a0463bd240d""]","[""BRMSPAN-20260802-1fd2a26a35f1dc2a82fecef0"",""BRMSPAN-20260802-b36d706759083dd1a6fb37aa""]",Charleston,IL,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,allowance_reimbursement,allowance,2021–2025,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-53955569fbd786c8f35c7c15,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-bf01e9160dac26e08207635a,BRMQNORM-20260803-bf94c7210942a504e7c121e9,BRMMECHPREP-20260803-f76ab74fed7a4a3336860db4,"[""BRMGRS-20260802-f15acdbb0ba5c319a171c0a4""]","[""BRMSPAN-20260802-93925905419c71a23b2f31b7"",""BRMSPAN-20260802-f87b9c91cf18e805c37381e6""]",Penn Forest,PA,Northeast,non_safety_direct,non_safety_direct,market_recruitment_retention,currency_amount,base_wage,annual_salary,2011–2025,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-789c950d7da9ec7403dcadd9,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-67d8d0dc452266dd674eeff2,BRMQNORM-20260803-bfad1caf7a2a1585eaf94bd1,BRMMECHPREP-20260803-ab4aa899ce5e48b62d9cd9a1,"[""BRMGRS-20260802-1e3b7e43ec604235d607c027""]","[""BRMSPAN-20260802-5da794d7fe3f248d346bcddc"",""BRMSPAN-20260802-e830f23e9b6b1a83ffcedde2""]",Franklin,OH,Midwest,non_safety_direct,non_safety_direct,classification_civil_service,step_schedule_values,step_progression,step_schedule,2021–2023,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-46e75c4a5160429712a06ba6,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-31658d562584e851df314edd,BRMQNORM-20260803-bfc4381ddefdba441d83b3e6,BRMMECHPREP-20260803-ec158dc2ca6a6701eaf8eeb1,"[""BRMGRS-20260802-3ddfd4ac80737e9988637f51""]","[""BRMSPAN-20260802-bd06714d91f6cc8ad04d9e1c"",""BRMSPAN-20260802-e3d917ceae25f661e523db4b""]",Canandaigua,NY,Northeast,police_direct,police_direct,budget_fiscal_constraint,currency_amount,budget_or_pay_plan,hourly,2023–2024,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-bc73912a2eaa567477123ea5,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-27730a1e148f47de3014d301,BRMQNORM-20260803-c010d3046a0734185e1741b2,BRMMECHPREP-20260803-afe10b35a6590ffabf9baf65,"[""BRMGRS-20260802-8092f3007dac0968b959540d""]","[""BRMSPAN-20260802-00174282649eba1a0795ccab"",""BRMSPAN-20260802-7eb0910b46c49087c5e206fd""]",Duluth,MN,Midwest,fire_direct,fire_direct,market_recruitment_retention,currency_amount,base_wage,monthly,2025–2027,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-3f015f2ca1ba7f4d66348f67,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-f94877253adffd8d7f9521ba,BRMQNORM-20260803-c026f164d52a147e3c0777bb,BRMMECHPREP-20260803-99849b59223bb562088c36e6,"[""BRMGRS-20260802-08716dea359ac27520e6ba82""]","[""BRMSPAN-20260802-856236d5edd0b025c81a76f5"",""BRMSPAN-20260802-eb5d2c548f663e68b661eaa7""]",Centerville,SD,Midwest,police_direct,police_direct,ordinance_council_adoption,currency_amount,base_wage,hourly,2024,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-02497d49eedb528af0430d17,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-9604933e89c84ba74328be4a,BRMQNORM-20260803-c04364b8d14558f9135f9fba,BRMMECHPREP-20260803-d9717a9b367eb693eb8d6412,"[""BRMGRS-20260802-e41706d6f8af2870d9a7748f""]","[""BRMSPAN-20260802-178cfe3727a1e56d5427dce5"",""BRMSPAN-20260802-700890b9412901034534c8a3""]",Union Gap,WA,West,police_direct,police_direct,ordinance_council_adoption,percentage,cola_or_raise,percentage_raise,2022–2024,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-dccf73f1691e4c4c1e2c9ab3,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-60614e4394c2ccc2b05b46d6,BRMQNORM-20260803-c0897ea078b4bb4e6cbb01de,BRMMECHPREP-20260803-ad05d00ea473382a6eaed053,"[""BRMGRS-20260802-f3d1ffb85508cb7b3ec3c913""]","[""BRMSPAN-20260802-90614a551deeb95e8c75cb61"",""BRMSPAN-20260802-d5ffefcfac72f104c0aa3611""]",Winnebago,IL,Midwest,police_direct,police_direct,ordinance_council_adoption,currency_amount,base_wage,hourly,2026,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-6e03ce0cf5e2d9f537665443,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-a58475fc3b16c36486048296,BRMQNORM-20260803-c13ffe47906c3e0acc129f8e,BRMMECHPREP-20260803-302cbc6a1639fdb3393485c4,"[""BRMGRS-20260802-d8db33ef283758631ee250e0""]","[""BRMSPAN-20260802-82ea414f82f73a152338a39e"",""BRMSPAN-20260802-a688bad1e3b0c338d48f9d0e""]",Franklin,PA,Northeast,non_safety_direct,non_safety_direct,retroactivity_implementation,currency_amount,budget_or_pay_plan,hourly,2011,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-e8ec75ba7fa90c9c96f17ff9,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-73d65a55cc0b54c02e455c35,BRMQNORM-20260803-c153281c7a139b7da2600da8,BRMMECHPREP-20260803-d4ac61c13e168e7031bb8f85,"[""BRMGRS-20260802-b876d5b783a46f6c898d6a31""]","[""BRMSPAN-20260802-93106ae1ef82a7816a6e8082"",""BRMSPAN-20260802-fac33207464abaaf8c4e15d2""]",Wrightstown,WI,Midwest,non_safety_direct,non_safety_direct,non_base_compensation,currency_amount,overtime_holiday,budget_amount,2026,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-ecaa1eae4bcbb23aeb6e1c22,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-cdb27d5b0882bf22fcd37f67,BRMQNORM-20260803-c182a0b2e186aef3106f3cc1,BRMMECHPREP-20260803-f79d54462d60a53f21a20be0,"[""BRMGRS-20260802-c61c996fb1fa13f31a1dd4ae""]","[""BRMSPAN-20260802-79bc7cc4230d1ad87cd86feb"",""BRMSPAN-20260802-a0a5f394e4d59d05e708219d""]",Woodland,MN,Midwest,police_direct,police_direct,ordinance_council_adoption,percentage,cola_or_raise,percentage_raise,2025,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-0c9d1f1a55de97cd4fb016b5,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-78928d8554057c3e2615090b,BRMQNORM-20260803-c20c20a2566f9ca6618924dd,BRMMECHPREP-20260803-9b0f22ec18c98ac2459ae7db,"[""BRMGRS-20260802-e775c4cc44f8faa7f95f3e83""]","[""BRMSPAN-20260802-9207b0729e36e96707b75900"",""BRMSPAN-20260802-d3b8884c779b008149bc69d6""]",Evans Mills,NY,Northeast,non_safety_direct,non_safety_direct,other_pay_setting_mechanism,currency_amount,other,hourly,2026,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-b10a47de8e86699ec4cd56cf,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-54bcf3ccf2f5ecf44da0207f,BRMQNORM-20260803-c21465f7fa2774026c3ee5aa,BRMMECHPREP-20260803-6a85ad2b80ea7972b015d5e8,"[""BRMGRS-20260802-6582687dce23474a5599a576""]","[""BRMSPAN-20260802-223c65de3e38cc2bf314bf4d"",""BRMSPAN-20260802-258773a206cceb195b61f71a""]",Jefferson,WI,Midwest,police_direct,police_direct,collective_bargaining,percentage,other,percentage_raise,2022,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-cbf75fd3ba310f9b51605713,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-ad2bbb185bd721f1332069c0,BRMQNORM-20260803-c278c5a031323f5838401435,BRMMECHPREP-20260803-f0af3e8d5bb39cbc1e0fb40d,"[""BRMGRS-20260802-537ee079743b47fcf9666e98""]","[""BRMSPAN-20260802-7472efdecf8bd1a7cccc1c0f"",""BRMSPAN-20260802-786864e3065e93098f3ea73a""]",Hudson,MI,Midwest,fire_direct,fire_direct,cola_cpi_indexing,currency_amount,base_wage,hourly,2025,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-569f5ac4e73bdae6d40498c9,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-5da0e81c97ae03b744f59958,BRMQNORM-20260803-c314990f160786b89fef463d,BRMMECHPREP-20260803-e5671c8e7b1e2360b2aee812,"[""BRMGRS-20260802-a4b4f6893d982f592b1cd200""]","[""BRMSPAN-20260802-0d1676bf1ea6d1a0e3cf75a5"",""BRMSPAN-20260802-2f2d3ff622836edf868344fe""]",Mosinee,WI,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,budget_or_pay_plan,budget_amount,2026,true,false,true,true,"[""same_source"",""same_side"",""same_period""]",75,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-af7b86a5ef5d809633b139cd,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-89adddbd09fe4df59774be98,BRMQNORM-20260803-c36fcbcde4f8b72d53e68701,BRMMECHPREP-20260803-ca70264d61fdaa298d640525,"[""BRMGRS-20260802-0613dbd8fecccf10f1c0c8ec""]","[""BRMSPAN-20260802-08ed1d71962be6b401d03632"",""BRMSPAN-20260802-db8f48a935a9b8f882edc7fa""]",Rockdale,IL,Midwest,police_direct,police_direct,ordinance_council_adoption,percentage,cola_or_raise,percentage_raise,2025,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-72813ebfce99995d84e26f27,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-d23c512b81923ac65604ccb2,BRMQNORM-20260803-c3a683a82f46574a22d0cc26,BRMMECHPREP-20260803-e57d4b431de7d568d8ee8868,"[""BRMGRS-20260802-cd79ea989b8593bd0e9d09c4""]","[""BRMSPAN-20260802-5b768344a5d67af83136f49f"",""BRMSPAN-20260802-76401d1289d4df265b24149d""]",Kewanee,IL,Midwest,fire_direct,fire_direct,ordinance_council_adoption,currency_amount,base_wage,annual_salary,2019–2025,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-afac5213af53ced0076ecb0d,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-f6697ac6c0e5acb3467a8946,BRMQNORM-20260803-c3c712be3eb4d6621f2502de,BRMMECHPREP-20260803-5352f7c2198b2f5872dbb747,"[""BRMGRS-20260802-fe2d50195b6314fa7d917a45""]","[""BRMSPAN-20260802-c2fb76981ecaeb9a0e849bb4""]",Franklin,IN,Midwest,police_direct,police_direct,non_base_compensation,currency_amount,other,annual_salary,2025,true,true,true,true,"[""same_source"",""same_span"",""same_side"",""same_period""]",85,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-10ef3536f276744731f1bdf2,strong_mechanism_link_claim_ready,high,"[""same_period"",""same_side"",""same_source"",""same_span""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-90c4cccd44a4d7e35556d4be,BRMQNORM-20260803-c468344fca7b37639ffc98bc,BRMMECHPREP-20260803-ed9d53ad6643313436f0bbe7,"[""BRMGRS-20260802-079ed452218eee2ecaa3f7ca""]","[""BRMSPAN-20260802-09e6a6ca606ff57c1e2be432"",""BRMSPAN-20260802-48dc020d0fa861cd0161c143""]",Grand View-on-Hudson,NY,Northeast,police_direct,police_direct,classification_civil_service,step_schedule_values,step_progression,pay_grade,2007–2011,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-6089844c267b6fc1c481f5ea,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-3afa4e1277c2a5deec074b38,BRMQNORM-20260803-c48227d104399910cf7e7f73,BRMMECHPREP-20260803-fc4eb82094c27816a93aad92,"[""BRMGRS-20260802-d9a410b9974a3f54bfd3c94e""]","[""BRMSPAN-20260802-8318adb7aa1570e6148df1d2"",""BRMSPAN-20260802-b8b7a48f6a8d3906a4649a7f""]",Dover,OH,Midwest,fire_direct,fire_direct,ordinance_council_adoption,percentage,cola_or_raise,percentage_raise,2020–2023,true,false,false,true,"[""same_source"",""same_side"",""mechanism_matches_quantitative_type""]",80,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-e6ca471e55934f2fe4c2de5c,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
BRMQLINK-20260803-5ecf866430247696ce1d28a9,BRMQNORM-20260803-c4a7203c5dc01700e5eaaa30,BRMMECHPREP-20260803-fc00cf78fc2c33a0eb314940,"[""BRMGRS-20260802-6e9b88d395ac4172ad841376""]","[""BRMSPAN-20260802-3cdf34ae139fe163a2ddd980"",""BRMSPAN-20260802-55ecf79079caddef9c6c0c3c""]",Perry,WI,Midwest,fire_direct,fire_direct,non_base_compensation,currency_amount,allowance_reimbursement,allowance,2020,true,false,true,true,"[""same_source"",""same_side"",""same_period"",""mechanism_matches_quantitative_type""]",95,strong_quant_qual_link,high,"[""documentary_alignment_not_causal_attribution""]",mechanism_link_qa,true,true,true,quant_qual_mechanism_linked_evidence,BRMQLINKQA-de357658dc8e8224b896a3c7,strong_mechanism_link_claim_ready,high,"[""mechanism_matches_quantitative_type"",""same_period"",""same_side"",""same_source""]",pass,pass,pass,true,documented mechanism associated with the compensation evidence,mechanism caused the wage difference,"documentary association only; no causal attribution, national prevalence, or final wage-gap claim"
