compacted_search_target_id,canonical_primary_raw_target_id,lineage_raw_target_count,selection_rule,canonical_primary_raw_row_number
EXTSEARCH-04f18664222340b30dea7f9e,EXTTARGET-0913ba804923c77236a36834,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13035
EXTSEARCH-81fcf0b4a743ac33a24b7bfb,EXTTARGET-06b9aa0968dd131245304330,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13550
EXTSEARCH-26a88494e45a10da0743f9c1,EXTTARGET-12356862b9628405ed7f46e1,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13578
EXTSEARCH-ce08d6de1e4763fed4bc585d,EXTTARGET-2cfe2a6703e7ceb4143d8125,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14115
EXTSEARCH-b2ebc658a34d8f2d29a1abae,EXTTARGET-28cb8b2e80dc0b1e7a87f9e5,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14333
EXTSEARCH-d4df76bcece45964a3aa7ae4,EXTTARGET-0f60618dd7a9d1e1193e62bd,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14564
EXTSEARCH-97f6d08b32a7854c55a0577c,EXTTARGET-1951a3cc76f14cc813ec6cb0,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15012
EXTSEARCH-f11ea8774b085cf94565cd49,EXTTARGET-0ef6c1e1c07fe2730b8d8256,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15936
EXTSEARCH-46eed9a6aceb526e2512c9ac,EXTTARGET-1e717dab0e9d18e9ae154488,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16141
EXTSEARCH-c6c447b1466e3ee72ab6d122,EXTTARGET-0e4d851d053866083672a238,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16554
EXTSEARCH-2d4360bae391bbd5e76e6a86,EXTTARGET-123ebdc1c0414401d20dd81c,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16988
EXTSEARCH-1adda36128684b17b7b20bef,EXTTARGET-0d5f8ec9fc1d149727e6d5d3,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19221
EXTSEARCH-bf175c5dd7dd45bbb3f4f320,EXTTARGET-14c724bec008a2c44ccc52d2,18,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19980
EXTSEARCH-5ce3ea89c52524dbddd80826,EXTTARGET-1cdd8db470f72d04c138a36b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20273
EXTSEARCH-c86a564bb87503e9c187ed28,EXTTARGET-36de844ac07836276a50269a,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20371
EXTSEARCH-1cf4d046fef09732c56e847b,EXTTARGET-14c75e2bc4926b3924241336,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20637
EXTSEARCH-e2226543f7a42c1f6bb088d6,EXTTARGET-053104f95f2c6c7ac975a915,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5435
EXTSEARCH-a2a02f5e4306e26e30dde023,EXTTARGET-230038ab342653b3a0a21345,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3677
EXTSEARCH-81946db724d0fdee7833b3c7,EXTTARGET-033dea1f19231c1f35020a86,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3687
EXTSEARCH-e2d3e3bf41fa8c713290b699,EXTTARGET-2f8959812acdabe611756622,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9942
EXTSEARCH-5d554c4e8bc70b193f96bbc3,EXTTARGET-02538fa6d78da676b6808ad4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20327
EXTSEARCH-7b8861185e307bbb515a2163,EXTTARGET-10833ecf2ac9def6a6231c44,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4474
EXTSEARCH-fc6fb350a14bb4997bb8d5bb,EXTTARGET-4d04ce3819171e8ab258a64a,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8943
EXTSEARCH-2359d4dbf342933652b0b6b8,EXTTARGET-447a75a1fb0106891d9e231f,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10512
EXTSEARCH-769bac0d59a6fc54e30b1e91,EXTTARGET-45e91cdc914b8c8147416f24,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13770
EXTSEARCH-2f7d059edc6c47f21bd11848,EXTTARGET-1712544d1b717a6057301fa2,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17779
EXTSEARCH-84d39ec92fdfe3b3ddf7cb96,EXTTARGET-2f4a694edd97294dfe8ecff9,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18590
EXTSEARCH-f1891932f41e1c44157c4231,EXTTARGET-0861e8c594192fc62c5291cd,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,695
EXTSEARCH-985f846f9deceb1a9ac6715f,EXTTARGET-28e0ef980cc31df3116282b4,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,869
EXTSEARCH-5dff46093c38759d67aee931,EXTTARGET-2bcc83b3719635fc15ce6258,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8929
EXTSEARCH-8335060d780c1e2f9c8e4048,EXTTARGET-01c62c46c6cdce3cc273135e,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9764
EXTSEARCH-642f4f07806df400554a87dd,EXTTARGET-113c2478b9cba79b876a85c9,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12148
EXTSEARCH-e07ef86bff579e9dfdfdc5bb,EXTTARGET-1229d90e40c26801a4cf2318,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12154
EXTSEARCH-2987923dc087b50596bb8623,EXTTARGET-34ce43093b4984ca9f9ad10a,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13288
EXTSEARCH-e6c72f40c686cd886b4ab4ef,EXTTARGET-58d39d9ba9b8d046e1c2ab97,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13613
EXTSEARCH-8341394fff197e9cd2414b7c,EXTTARGET-26a1955902af618c88de25cb,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14990
EXTSEARCH-b75813d066360a39f53da7e7,EXTTARGET-029af70608ee531e057c9d47,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15705
EXTSEARCH-d6349669c8804d964d1cde4b,EXTTARGET-539c7c87e0456b4f18c64b41,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20837
EXTSEARCH-688e2259f7127537f201d029,EXTTARGET-0771261ac25662ae0ffd855e,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20936
EXTSEARCH-f445f96982ab52165cf8e18e,EXTTARGET-06355e29daf7166b27912049,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12013
EXTSEARCH-cb62a42b5d4292c8b3d0e5e6,EXTTARGET-5b1c0c353a5b6f6d7a914a5b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14635
EXTSEARCH-73b73f8949151162508cfab9,EXTTARGET-385fe87a541134aaf8ad4808,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,2767
EXTSEARCH-bc2282600929a6c21bc6764f,EXTTARGET-06fc88eea05726011d81d17b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10172
EXTSEARCH-a04d8cca0a3bdac09492e47d,EXTTARGET-1be7facdfe22e42c080dd638,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12534
EXTSEARCH-29558470be33410c27f59aec,EXTTARGET-46b15cb80d6f188b0e97ad32,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7005
EXTSEARCH-805d8074fa4093ddfa3625f2,EXTTARGET-470d44673dd5fe2eec79308e,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18562
EXTSEARCH-a3fad3a2286dcf3a5b217342,EXTTARGET-56640f353330659d3887f723,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18905
EXTSEARCH-bdc73ea4bb3442b188ec80fb,EXTTARGET-31295f0224520a8fed06dea5,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,19508
EXTSEARCH-692269f10e344434298a7739,EXTTARGET-3ca6ce8de63acc34ba662d6e,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,22
EXTSEARCH-22891a8ea2bee8d07814923e,EXTTARGET-4cac7e74425e169d3b7c2363,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,935
EXTSEARCH-6406e584557019decfa79749,EXTTARGET-094cbcdb355deacfd3d44b9e,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4237
EXTSEARCH-d7cc9152fd67974d1d48be6a,EXTTARGET-200e62ac261acb46ae9ff458,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5038
EXTSEARCH-50e99c31fb2892fd8fb527e6,EXTTARGET-2a815467ef1cbc6d8b0032b6,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6840
EXTSEARCH-6ea692c245a4a1f1f0eac064,EXTTARGET-1d571f9cb480b13ff8edf303,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6852
EXTSEARCH-1fd0aae25c1547c1245db918,EXTTARGET-096ee9430762be2ea1ed3b1f,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6877
EXTSEARCH-908452345cb852d293d99f45,EXTTARGET-00e52b74527126e7611cd70a,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7335
EXTSEARCH-adc79915c3bf748a81f087b1,EXTTARGET-04348ae0024ff38a3bb85114,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9603
EXTSEARCH-3cc7087198d8cfdd5ba14d79,EXTTARGET-25df988554f20b57a0d21927,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9916
EXTSEARCH-d8be43e3cfb75d16d96bbaba,EXTTARGET-0f826c7cf0054416cf67de99,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,11146
EXTSEARCH-c787576717c464a0df378c73,EXTTARGET-5c2944e68e6447c9d160c0c6,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12183
EXTSEARCH-1b82e161f9a7be2bc8b763c2,EXTTARGET-3b0429bd98036c6f677f61ef,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12667
EXTSEARCH-03ed41af8a9301a1359601cb,EXTTARGET-322f8782834319c81e96fff4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12776
EXTSEARCH-a9a5659e5033005b558e5783,EXTTARGET-0fb161bc68188a85350bb3e6,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13030
EXTSEARCH-51c1bd406f4fefd335aa432d,EXTTARGET-18d03a373ae769a133ba47a4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13184
EXTSEARCH-b5bf55adcefd5b5f643949fc,EXTTARGET-2f6ab77c677adae9adf902e1,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13523
EXTSEARCH-ae0f8adbb1946cb1609f5cba,EXTTARGET-05cadaf37f1388c57ac70442,24,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14438
EXTSEARCH-0e721ef1c1b547dbc272925f,EXTTARGET-29e0b63d0d38e2dd86985719,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14466
EXTSEARCH-27629fd80cd6b4dc21cc3ea5,EXTTARGET-0175ac3a4c6d81413afc057e,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14864
EXTSEARCH-281c69eef58af9f8ebe3ff81,EXTTARGET-0e4b8b62489c5b835d25f664,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15299
EXTSEARCH-00ba5614070e9a47f5a8c829,EXTTARGET-0c4018b0879ec344de44d276,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,15793
EXTSEARCH-4ba3a6bb34a39e93cfdf10be,EXTTARGET-10e335c5e2c53a74ebc2cd41,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16203
EXTSEARCH-47be881ca366200dceccc2d9,EXTTARGET-06012198dbb522fe26e1cfef,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16223
EXTSEARCH-560f5c55f85312b5596776e5,EXTTARGET-00208491f8f87d92f7084685,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17497
EXTSEARCH-129d90c76404972c1be04524,EXTTARGET-02f0a99abfbec5948a797c1d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18876
EXTSEARCH-f3f7868dbf54dd0a947759a1,EXTTARGET-0166e606e7804b1bcc2405d1,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20033
EXTSEARCH-549ae0de511b451838002d07,EXTTARGET-426d70d281857e5d2bf8b201,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20162
EXTSEARCH-831ebc36ce16e5c28c4d7571,EXTTARGET-030721b9885534f13d4dfe07,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3817
EXTSEARCH-6808774878479b629863aa1b,EXTTARGET-0863376dca8e37ee61c5ec8e,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7615
EXTSEARCH-0db00e157b20e7bee83a0c0f,EXTTARGET-099fb2d8d4f0a1c8d511f609,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8670
EXTSEARCH-4535acf1d4bfb7d52ea4c4f2,EXTTARGET-5c16d3bc9033117dfc1c5a1d,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8683
EXTSEARCH-cb66f846139baf0d2f284b16,EXTTARGET-0669d88bf9ef887b10b50ee6,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1648
EXTSEARCH-9d3d391f79afcde02e689f18,EXTTARGET-0919614d9996fb3cf3bc10b7,18,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,2001
EXTSEARCH-5c820c2b2f18885b1dbede15,EXTTARGET-0083536b2f3b1112b2015d41,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3942
EXTSEARCH-ccc2de019db5146412bf963f,EXTTARGET-0d4105bdea4041ac41c30c30,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3952
EXTSEARCH-4cf1c7c1a7832b0ad524b50f,EXTTARGET-28c815d19a85c9066c896eb0,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5804
EXTSEARCH-a2d228636ddeb1e5264ad6e4,EXTTARGET-1b9bc8d04fbd4ec73047a70f,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8958
EXTSEARCH-7c36237a6aead73fa5d5ff0e,EXTTARGET-2922d34ec141e5bc61571617,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10497
EXTSEARCH-dc9cdb72b0bfb8361789e183,EXTTARGET-4c57b8dfd889d496b32d7c07,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16802
EXTSEARCH-bd82420713b07d6795e39cf1,EXTTARGET-040aa1ab23e19c1aef1e918c,24,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16819
EXTSEARCH-8f0579d2e0d2302ba4f405d2,EXTTARGET-0f27805faa300e4eb016af75,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18840
EXTSEARCH-e9a7b067c7790cd01cd216ea,EXTTARGET-55d1503ee48e4f94a3b46df2,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20486
EXTSEARCH-cdc30e85cd348baac5bd0a96,EXTTARGET-2dc9137995d7f7e74b5567e5,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,20543
EXTSEARCH-7b0f95f168399314329c9a95,EXTTARGET-0a1ee68b7145be5d0165aaf0,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,10296
EXTSEARCH-2902c0cb10a6ac213b2f0af1,EXTTARGET-0d90f303778c8273ec932457,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1690
EXTSEARCH-9d9f8cc4c38f61f15c463f16,EXTTARGET-39a8d8c1aa43d05ef271b48b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9780
EXTSEARCH-417d4edb638086fdb39f8e77,EXTTARGET-03082cff9da03e552f317a91,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,11559
EXTSEARCH-4de1e961a0dfedf8eec3e01f,EXTTARGET-1355c1f84ec75b4c4f924022,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14416
EXTSEARCH-70fee41296aea1e678c26c0b,EXTTARGET-118ddf3fa501a5f59785b7bb,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,449
EXTSEARCH-ac953584e057675004bc8bb8,EXTTARGET-06dc6b35cf26038915215ddc,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17552
EXTSEARCH-c7a983734625004c0bf0c52f,EXTTARGET-39c7b66a4dabf48736670080,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3981
EXTSEARCH-edbcf7135231f09fbd69a380,EXTTARGET-9983c699b15088afa3a67c36,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5188
EXTSEARCH-53e60e2144c8392869b9c021,EXTTARGET-01163e9a026c35d593970816,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5198
EXTSEARCH-d24e61e5437d6ca1687cce4f,EXTTARGET-12c38ec0e1c2cbf1a762286b,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6904
EXTSEARCH-695335747a6ad0d6b31d4a0d,EXTTARGET-0f637f1afe28e0ff5fa6dadb,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7011
EXTSEARCH-e0d831d969c85e28154415c4,EXTTARGET-8382193c7ac0245629381f2b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7411
EXTSEARCH-42ce04b40a2a3617eed362d8,EXTTARGET-8dd47251edb2453d97b47ad7,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7423
EXTSEARCH-568b8798976bc5067a7dcd8c,EXTTARGET-1ef3fdd68ff3f5a747415b44,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,8629
EXTSEARCH-0b5b38c8fce0002ce7985cf8,EXTTARGET-194806100444038997f19a6e,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,14970
EXTSEARCH-2b54f4a0555e244d337b6cc3,EXTTARGET-3ce0611a0a45706376aae1e8,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9213
EXTSEARCH-fdf9f4a4c69db88aa494b636,EXTTARGET-0f5e7ffb9b8a934431826e44,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1430
EXTSEARCH-ab66b6c7e782cb1db0a6d29b,EXTTARGET-1f3344a682e1516e0c828b37,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1468
EXTSEARCH-86f5be07a56fb53b6efcf54b,EXTTARGET-32736a034548a69234cb7f65,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,1537
EXTSEARCH-9283badbba3860d292e295df,EXTTARGET-15c65c143cfa5d904fe85ad0,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,2966
EXTSEARCH-359a93f56f1353e97a881478,EXTTARGET-097ff2c9573ecf5225a9d2bd,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,3204
EXTSEARCH-8afd24703aafa85f7d8e9c90,EXTTARGET-201f762bcc3f59031af259d2,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,4009
EXTSEARCH-71fe8224b812645c74405ab6,EXTTARGET-08aaf7e44ec0a9b04cc9cad7,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5218
EXTSEARCH-1114b9c80a0f8219dbb96274,EXTTARGET-6f3556937c20337a15442823,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,5464
EXTSEARCH-91fc74b4195dfcbc98a7ac42,EXTTARGET-02fec25af85b4db9d428b392,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6095
EXTSEARCH-0ebfd560d81477f2fb38e081,EXTTARGET-92a1cca1efca96900af1897c,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6228
EXTSEARCH-84ef5f6a3bc65d5f6a57e1f3,EXTTARGET-28e7036c6fcf781b14b276fa,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6501
EXTSEARCH-18cbaa714fec1e49b8ebeac2,EXTTARGET-12ecbb17e95a2aeb7685e307,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,6893
EXTSEARCH-6e21341bbfa663a72628eef3,EXTTARGET-221485630dc85f5a2d24fcb5,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7080
EXTSEARCH-8ff02c8374dc9aea314e14c5,EXTTARGET-1425daccdd6b7d8d339940ad,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7093
EXTSEARCH-0a79ed23c8efb78755c6dd02,EXTTARGET-5195c116102732cef4760723,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,7103
EXTSEARCH-c5ef8ab3446d3f3b7fbb0f94,EXTTARGET-09d40b796e6556d2489216d3,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9678
EXTSEARCH-da89ce8c9b46cab58ba3bf74,EXTTARGET-109d0042c957356f280662d5,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9812
EXTSEARCH-0cd7c6128cb08647d9b87a41,EXTTARGET-16809a9be1c6c6fbc6536258,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9815
EXTSEARCH-365c8abc11b3d6de95ac19dd,EXTTARGET-7792a261a625ee7633f765a3,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,9901
EXTSEARCH-17d0123919ac0f338a30222d,EXTTARGET-05c8e613859b04827475ac82,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12056
EXTSEARCH-4f57d0746b13faf24119f6d3,EXTTARGET-37d6fd43dce95054a728ac34,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,12140
EXTSEARCH-ccb44cd4e5f9af9e07c0b8f7,EXTTARGET-098da6194a7ff393224e9305,18,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,13263
EXTSEARCH-65e55ec2aa998be83b68e308,EXTTARGET-0f672c91205927c44aa04fa8,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16235
EXTSEARCH-af1eb77dc9bba329f3ddf073,EXTTARGET-08cc73dd50c51f5782c2872b,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16280
EXTSEARCH-706d338464596df05db43312,EXTTARGET-002dc266f4d43485dc66b3c0,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16297
EXTSEARCH-f5fc7368947a52a455ccdf04,EXTTARGET-1981e567a9858b10391f0270,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16307
EXTSEARCH-207b73aeede633eb8e7f7fed,EXTTARGET-5b3044e65f17c32a4556e462,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16369
EXTSEARCH-d372f5b5389b4552b1f7ad31,EXTTARGET-098cb0b299169b196a2d5468,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,16495
EXTSEARCH-d2c6b95c261cb5c61937448b,EXTTARGET-06aeb0563e20774e34b90b3f,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,17683
EXTSEARCH-ddcfa9757b639031a943fe5f,EXTTARGET-0fce5796953a371346495ec4,6,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18128
EXTSEARCH-be43469b4b4af869467c8c9e,EXTTARGET-0c0279a2b40d20eee1a40e71,12,lexicographically first raw target ID in locked compacted lineage; first physical occurrence selected when the preserved queue repeats an ID,18139
