cleaned_id,cleaned_unit_type,original_unit_id,normalization_id,match_id,span_id,source_rating_id,municipality,state,region,source_family,cba_non_cba_hint,original_evidence_category,original_evidence_family,claim_readiness_bucket,downstream_use_bucket,original_normalization_status,original_matching_status,original_blocker_flags,final_side_label,reconciliation_confidence,reconciliation_reason_codes,raw_value_tokens,raw_span_snippet_sha256,raw_bounded_context_snippet_sha256,raw_evidence_pointer,source_locator_lineage_sha256,cleaned_analysis_use_primary_category,cleaned_analysis_use_secondary_tags,cleaned_blocker_status,cleaned_repair_status,cleaned_downstream_route,cleaned_claim_boundary,cleaned_confidence,cleaned_caveats,cleaned_period_label,cleaned_period_status,cleaned_pay_basis,cleaned_compensation_type,cleaned_non_scalar_structure_type,quant_qual_link_status,national_readiness_status
BRMCLEAN-6c7d439618849d4578809221,matching_structure,BRMMATCH-20260803-a9c818fa27ff85c1ab37d5b2,,BRMMATCH-20260803-a9c818fa27ff85c1ab37d5b2,,,Trenton,TX,South,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-a9c818fa27ff85c1ab37d5b2,19b0758de4f0122103eb23317ca70a302cb8102142156757f6f3e50a13704103,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-83fd56d7821601f67e720b9b,matching_structure,BRMMATCH-20260803-a9f2ffe6763624da50e58614,,BRMMATCH-20260803-a9f2ffe6763624da50e58614,,,Shelter Island,NY,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-a9f2ffe6763624da50e58614,7c6cf6b3d3ef2d9195d480d39c2e6a6a3b87e57ad5b4bb356d239154b8101252,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-57981e4cb106598d38653175,matching_structure,BRMMATCH-20260803-ab3669c7572ff69c7bfcf611,,BRMMATCH-20260803-ab3669c7572ff69c7bfcf611,,,Fairmont,MN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-ab3669c7572ff69c7bfcf611,53ea3f2e0ada2b00341139040f0dcc02d42b518f9b5a1bb4e5d9f3fce6035435,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-ee2319eb52524620f59d54a7,matching_structure,BRMMATCH-20260803-ae67bf1b3db84b128c3b24d3,,BRMMATCH-20260803-ae67bf1b3db84b128c3b24d3,,,Clarion,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-ae67bf1b3db84b128c3b24d3,02543764d567036ee4eb7b998e5109c92bb30f304a804b3a4511a52387dd47be,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-094b4ff1fa4fea46c1d9065b,matching_structure,BRMMATCH-20260803-aeeabc6078b4a843de8765fd,,BRMMATCH-20260803-aeeabc6078b4a843de8765fd,,,Pecatonica,IL,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-aeeabc6078b4a843de8765fd,9a27a57e0f0e0a30ebb92722076378d62ba73d90c69c715e54bec6b500400539,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-37c6281d883a5f2e2ba4315a,matching_structure,BRMMATCH-20260803-b19d004cddd6b264bd18ecd0,,BRMMATCH-20260803-b19d004cddd6b264bd18ecd0,,,Franklin,IN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-b19d004cddd6b264bd18ecd0,d51f891a250bdbe32d51fb2c2e2d71a68913296a2b36c620f1009fd1950e756d,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-0976cb12f6d4203cc78caef4,matching_structure,BRMMATCH-20260803-b3546f8719bc855d6f67a11e,,BRMMATCH-20260803-b3546f8719bc855d6f67a11e,,,Clarion,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-b3546f8719bc855d6f67a11e,02543764d567036ee4eb7b998e5109c92bb30f304a804b3a4511a52387dd47be,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-74f1394c78c2ce2d9fd659a5,matching_structure,BRMMATCH-20260803-b46071ecba612aa64ea4043e,,BRMMATCH-20260803-b46071ecba612aa64ea4043e,,,Athens,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-b46071ecba612aa64ea4043e,cd17f9a27c24df86ba2a2d0ac387c68132bbc619fe99d54d5541f620f860cc11,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-48fe8f305d28f34e37b7a0c9,matching_structure,BRMMATCH-20260803-b81fcefcf64d907c902b75b2,,BRMMATCH-20260803-b81fcefcf64d907c902b75b2,,,Trenton,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-b81fcefcf64d907c902b75b2,aa219f354376109e186bae8c58eeb6d24f6f0ed06cad608eaa987b9fcd1251cc,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-28ec3c915636fbae7888cbd2,matching_structure,BRMMATCH-20260803-b90561d8d083a3739e1e24ae,,BRMMATCH-20260803-b90561d8d083a3739e1e24ae,,,Jefferson,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-b90561d8d083a3739e1e24ae,c8e2d423269d1d08b6b184649d8dbfb47e632f344301ed1595f7a4cc86d89b97,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-8f848618aeb629415fcd47e9,matching_structure,BRMMATCH-20260803-bc79f0ecc21aad573c08511d,,BRMMATCH-20260803-bc79f0ecc21aad573c08511d,,,Vermillion,SD,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-bc79f0ecc21aad573c08511d,1f3d28454cf22120a088bf62e1d182de0e3e4e56a892f9f0983c1974f41b6da1,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-bc905722242dd3ed4857fc0a,matching_structure,BRMMATCH-20260803-bdbf6672c1ba108dcce9779e,,BRMMATCH-20260803-bdbf6672c1ba108dcce9779e,,,Redkey,IN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-bdbf6672c1ba108dcce9779e,47bed3b1497229c6bd2c68a48d733099b09c59c75f6f2d08ab9422ce45fd2b66,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-4a1498e6c1a403e56888b4ec,matching_structure,BRMMATCH-20260803-be2495cf74e7cd0d50774371,,BRMMATCH-20260803-be2495cf74e7cd0d50774371,,,Berlin,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct|non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-be2495cf74e7cd0d50774371,073cbb3440cd6dd87f8653063ef6963e4b6f4afd1c43b27ef1669a5a227b5c1d,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-e5cf4c61694772fca0cfe067,matching_structure,BRMMATCH-20260803-c1aaddf06f99c2427d9f022e,,BRMMATCH-20260803-c1aaddf06f99c2427d9f022e,,,Fairmont,MN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-c1aaddf06f99c2427d9f022e,53ea3f2e0ada2b00341139040f0dcc02d42b518f9b5a1bb4e5d9f3fce6035435,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-8113950835358ab36ce36343,matching_structure,BRMMATCH-20260803-c5c84cb0807e1cb5896a362e,,BRMMATCH-20260803-c5c84cb0807e1cb5896a362e,,,Berlin,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct|non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-c5c84cb0807e1cb5896a362e,ce9e9a806f576e2554bec60ce196261a9e4469d19ed2de3e7b1b043784609a45,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-dad9730cff7f8904eab2b44f,matching_structure,BRMMATCH-20260803-c75f1593c37c7d31084a7157,,BRMMATCH-20260803-c75f1593c37c7d31084a7157,,,Oakwood,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-c75f1593c37c7d31084a7157,5449e5b751c76d4796cf424f14f6ebfcc627cb53d1e1292b5125aca695737588,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-7007c5a4c05c6952032d7117,matching_structure,BRMMATCH-20260803-c9d8246e8a9201f5b8888576,,BRMMATCH-20260803-c9d8246e8a9201f5b8888576,,,Redkey,IN,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-c9d8246e8a9201f5b8888576,47bed3b1497229c6bd2c68a48d733099b09c59c75f6f2d08ab9422ce45fd2b66,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-f2fd1ed294a492018c4c5c96,matching_structure,BRMMATCH-20260803-cd307e9929a7406512ec0771,,BRMMATCH-20260803-cd307e9929a7406512ec0771,,,Otter Creek,WI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-cd307e9929a7406512ec0771,beaa376e331430a4265c86644a48ba5282780fa33ad5d261423723100059c18a,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-816e2223e218e8cd43c95a6b,matching_structure,BRMMATCH-20260803-d05a22e418cb80829a844fae,,BRMMATCH-20260803-d05a22e418cb80829a844fae,,,Franklin,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-d05a22e418cb80829a844fae,a79ebb2efd35a9543b804b991f88edc90875693d67c6b1584682f51f635d73e9,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-90a72611fa1bce434453afe8,matching_structure,BRMMATCH-20260803-d2b55d8d09ba7c76ce5a18c6,,BRMMATCH-20260803-d2b55d8d09ba7c76ce5a18c6,,,Saxonburg,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-d2b55d8d09ba7c76ce5a18c6,6f8a7375ad030fe94b22de766d5ea33b1775dfe721f21dd70b5f62220a172c44,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-05524c654b4558eac4e7ddb8,matching_structure,BRMMATCH-20260803-d49104118fe242e096d3c3f2,,BRMMATCH-20260803-d49104118fe242e096d3c3f2,,,Clarion,PA,Northeast,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-d49104118fe242e096d3c3f2,02543764d567036ee4eb7b998e5109c92bb30f304a804b3a4511a52387dd47be,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-9ae52578494c663cf3444bc5,matching_structure,BRMMATCH-20260803-ddc26a985454d46ac71c8b9e,,BRMMATCH-20260803-ddc26a985454d46ac71c8b9e,,,Franklin,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct|police_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-ddc26a985454d46ac71c8b9e,847af00d1b82464daaad8bfb3730e94df31ff123ea996e7462f6cbfc1f60daa6,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-44b4502d0e9260f61850bf51,matching_structure,BRMMATCH-20260803-de76e1342c4fa88f18b8809e,,BRMMATCH-20260803-de76e1342c4fa88f18b8809e,,,Hudson,MI,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",fire_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-de76e1342c4fa88f18b8809e,542915988669ada41b9f5e55c71c8d96d186aecd524b5c5437159db7c77c0850,no_cross_side_anchor_available,"[""same_period_cluster"",""same_source_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
BRMCLEAN-7f21812a4b300e1502d2128f,matching_structure,BRMMATCH-20260803-e2817416faf3131ffc9541e5,,BRMMATCH-20260803-e2817416faf3131ffc9541e5,,,Muskingum,OH,Midwest,multiple_or_cluster,,matching_structure,derived_structure,,repair_or_defer,not_applicable_structure_unit,side_anchor_blocked,"[""missing_clear_cross_side_normalized_anchors""]",non_safety_direct,,[],[],,,docs/analysis/compensation_extraction/BROAD-STATE-REMAINING-MUNICIPALITIES-QUANTITATIVE-NORMALIZATION-AND-MATCHING-2026-08-03/all_tier_matching_results.csv#BRMMATCH-20260803-e2817416faf3131ffc9541e5,9155f4d1b18f413986ec69c43b756e1e429691c08670a258dcbacbdebf24d534,no_cross_side_anchor_available,"[""same_period_cluster""]",missing_cross_side_anchor,routed_to_non_comparison_analysis_use,analysis_use_qa,"structure-level readiness only; no final wage-gap, national, prevalence, or causal claim",moderate,"[""provisional_internal_candidate_only"",""no_final_wage_gap_claim"",""no_causal_claim""]",,compatible_explicit_or_repaired,compatible_exact_basis_and_type,multiple_or_cluster,matching_structure,,
