rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-9650cf8f6cf3101a422e6e4f,BRMSPAN-20260802-580c6f230cb783ec5dda4da8,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_stipend_or_premium,quantitative_compensation,weak_or_not_supported,weak,none,none,police_direct,none,high,moderate,manual_review_candidate,mentions_shift_differential_and_uniform_allowance;no_explicit_amount_rate_or_eligibility_rule_in_snippet,Identifies shift differential and uniform allowance categories but provides no explicit amounts or mechanism details.,table_like_flag_true;safety_side_hint_police;quantitative_signal_flag_true,police,false,0.84,,,3368,3432,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",8577c9479b01cd31e7b5ffda32e8b6dd229772ce0ba8e7c53b71c1a67ac7f7e8
BRMGRT-20260802-080a0ea7ebf3f169fc1abd35,BRMSPAN-20260802-6e780572cdf819d285350286,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_retroactivity_or_implementation_timing,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,moderate,manual_review_candidate,lists_retroactive_pay_and_work_hours_terms;no_implementation_timing_or_pay_trigger_rule_in_snippet,Mentions retroactive pay and work hours timing concepts but without explicit implementation terms or details.,table_like_flag_true;mechanism_signal_flag_true,unclear,false,0.86,,,48440,48502,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",061a260f4bc97abbc327e30f423be4348386b5ac7009fbf72f679cfe6253decb
BRMGRT-20260802-7daea76e962d01834247dfcc,BRMSPAN-20260802-77020f5a0aa5ed2626c9cbd2,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,directional_hint_only,weak,weak,weak,unclear,weak_context_only,high,moderate,manual_review_candidate,contains_comparables_and_cola_factor_words_but_no_cola_or_cpi_or;no_effective_date_value_present_in_snippet,"Indicates comparables/wages and COLA factor context, but the snippet does not include explicit adjustment values or dates.",comparison_potential_flag_true;date_or_effective_period_flag_true;mechanism_signal_flag_true;table_like_flag_true,unclear,true,0.86,,,39990,40054,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",7ba5f441efed1a14a7fd2fcde8f078336def995842ff10ec02c3a23ab31b64c8
BRMGRT-20260802-8624d0f36f9507a80f2e2875,BRMSPAN-20260802-7802a7ab2485d2beef61c5fc,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_strike_no_strike_or_labor_dispute_process,qualitative_mechanism,weak_or_not_supported,none,weak,weak,police_direct,none,high,moderate,manual_review_candidate,mentions_no_strike_clause_and_management_rights_terms;snippet_fragment_without_process_or_detailed_labor_dispute_means,"References no-strike/fair-labor-dispute rights concepts, but the snippet is too partial to state a mechanism or process.",table_like_flag_true;safety_side_hint_police;mechanism_signal_flag_true,police,false,0.86,,,43088,43145,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",89b9494e02185cd34a5e445e4a898a50da927eb9520811d31ed4f38e383447ff
BRMGRT-20260802-46186546e1338d74c570f307,BRMSPAN-20260802-8047c8bc1596b23750288f47,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_strike_no_strike_or_labor_dispute_process,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,high,moderate,manual_review_candidate,mentions_duration_and_no_strike_clause_terms;no_clause_text_or_mechanism_steps_provided_in_snippet,Cites a no-strike clause/duration context but lacks the actual clause language or mechanism detail.,table_like_flag_true;mechanism_signal_flag_true,unclear,false,0.86,,NUMBER AWARD,119220,119274,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",ea3477cc1d44f76a20240400e8b0851dd409e437997745742bdb9855a23899c7
BRMGRT-20260802-11508ef0fe97a0fa2ccdb92f,BRMSPAN-20260802-81389e362ab4268d2566b33d,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,weak,none,none,unclear,none,high,moderate,manual_review_candidate,references_insurance_and_overtime_holiday_categories;no_explicit_rates_or_amounts_in_snippet,Lists insurance/overtime/holiday categories without providing overtime rates or monetary figures.,table_like_flag_true;quantitative_signal_flag_true,unclear,false,0.84,,NUMBER AWARD,5316,5352,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",b17b0d659e6cf49e15364ee6fbf740b32b02a054bb12d6a86862d9587359798d
BRMGRT-20260802-206b4d620e46539aaa68fe9b,BRMSPAN-20260802-825d3cbd7869691393e4fa89,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_salary_schedule_table,quantitative_compensation,weak_or_not_supported,weak,none,none,unclear,none,high,moderate,manual_review_candidate,fragment_only_identifies_holiday_salary_schedule;no_rates_or_amounts_in_snippet,Fragment identifies a holiday and salary schedule header but contains no explicit pay values.,table_like_flag_true;quantitative_signal_flag_true,unclear,false,0.84,,,19177,19202,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",d5feaef6b666d637ceb9bb617fccbe32d82af98c2f49db6f27a56614c38b6106
BRMGRT-20260802-f77c763d52b6d73e66808898,BRMSPAN-20260802-8544c42cc28c067685f6830d,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,weak,weak,weak,unclear,none,high,moderate,manual_review_candidate,mentions_overtime_distribution_internal_external;no_distribution_rule_or_explicit_amounts_in_snippet,Indicates overtime distribution/internal-external concept but does not provide the allocation rule or numeric details.,table_like_flag_true;mechanism_signal_flag_true,unclear,false,0.86,,NUMBER AWARD,9844,9897,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",a7d110bae6fa5746e51deff59f8fafc3bfddcc8b093c5be85d6d92c4f2561301
BRMGRT-20260802-71b12698136ae9e25e6e8dc3,BRMSPAN-20260802-acebb234ad43b222ec89ef97,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,weak,none,weak,unclear,none,high,moderate,manual_review_candidate,fragment_repeats_insurance_overtime_holiday_terms;no_explicit_values_or_mechanism_steps_in_snippet,Repeats insurance/overtime/holiday category text without specifying amounts or mechanism.,table_like_flag_true;mechanism_signal_flag_true,unclear,false,0.86,,NUMBER AWARD,5316,5352,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",b17b0d659e6cf49e15364ee6fbf740b32b02a054bb12d6a86862d9587359798d
BRMGRT-20260802-561dc70a3ba2188160d5f78d,BRMSPAN-20260802-b4aad6ae4cc5963f02a3427b,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_allowance_or_reimbursement,quantitative_compensation,weak_or_not_supported,weak,none,none,police_direct,none,high,moderate,manual_review_candidate,mentions_shift_differential_and_uniform_allowance;no_explicit_amount_or_payment_rule_in_snippet,Identifies categories for shift differential and uniform allowance but lacks explicit amounts or how eligibility/payment works.,table_like_flag_true;safety_side_hint_police;quantitative_signal_flag_true,police,false,0.84,,,3368,3432,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",8577c9479b01cd31e7b5ffda32e8b6dd229772ce0ba8e7c53b71c1a67ac7f7e8
BRMGRT-20260802-b95a2c541bb37ba8605dcc40,BRMSPAN-20260802-b833616d7791f0a624f045c9,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_retroactive_pay_or_lump_sum,quantitative_compensation,weak_or_not_supported,weak,weak,weak,unclear,none,high,moderate,manual_review_candidate,mentions_retroactive_pay_and_work_hours;no_amounts_or_specific_timing_rules_in_snippet,References retroactive pay/work hours terms but provides no explicit retroactivity schedule or numeric details.,table_like_flag_true;quantitative_signal_flag_true,unclear,false,0.84,,,48440,48502,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",061a260f4bc97abbc327e30f423be4348386b5ac7009fbf72f679cfe6253decb
BRMGRT-20260802-e8dc0821b7d518099befdc70,BRMSPAN-20260802-c9674da8dcfba2ee76e0bd64,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,weak_or_not_supported,weak,weak,weak,unclear,none,high,moderate,manual_review_candidate,overtime_distribution_internal_external_fragment;no_allocation_rule_or_rates_given_in_snippet,Indicates overtime distribution/internal-external but lacks the allocation mechanism or amounts.,table_like_flag_true;quantitative_signal_flag_true,unclear,false,0.84,,NUMBER AWARD,9844,9897,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",a7d110bae6fa5746e51deff59f8fafc3bfddcc8b093c5be85d6d92c4f2561301
BRMGRT-20260802-a73badb34cd9f087da8fb970,BRMSPAN-20260802-cab472564e0745644e55fbf0,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_cpi_indexed_adjustment,quantitative_compensation,weak_or_not_supported,weak,weak,weak,unclear,weak_context_only,high,moderate,manual_review_candidate,snippet_mentions_cola_factor_with_comparables;no_explicit_cpi_or_index_formula_or_value_in_snippet,"Suggests CPI/cola-related context via COLA factor wording, but the snippet does not show CPI rules or adjustment values.",comparison_potential_flag_true;date_or_effective_period_flag_true;quantitative_signal_flag_true;table_like_flag_true,unclear,true,0.84,,,39990,40054,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",7ba5f441efed1a14a7fd2fcde8f078336def995842ff10ec02c3a23ab31b64c8
BRMGRT-20260802-4d7e6af87bd84b92271089e0,BRMSPAN-20260802-cb56e99249cda57b18641258,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_cpi_indexed_adjustment,quantitative_compensation,directional_hint_only,weak,weak,weak,unclear,none,high,moderate,manual_review_candidate,mentions_law_wages_including_cola_clause;no_cola_parameter_or_clauses_text_in_snippet,"Indicates a COLA clause is included, but the snippet does not provide the clause terms or numeric mechanism.",table_like_flag_true;quantitative_signal_flag_true,unclear,false,0.84,,,43494,43559,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",79e71c6a6b39391bccb968254f2c3904d5cd9386424acc70e96a3f094f8ca882
BRMGRT-20260802-317870b96aaa369bab5fce4c,BRMSPAN-20260802-cefd4a23d05f2da8df18867c,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,police_direct,none,high,moderate,manual_review_candidate,fragment_mentions_shift_differential_and_uniform_allowance;no_payment_rule_or_amount_in_snippet,References shift differential and uniform allowance but does not include amounts or an eligibility/payment rule.,table_like_flag_true;safety_side_hint_police;mechanism_signal_flag_true,police,false,0.86,,,3368,3432,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",8577c9479b01cd31e7b5ffda32e8b6dd229772ce0ba8e7c53b71c1a67ac7f7e8
BRMGRT-20260802-8754ff15419a04e314a0e81b,BRMSPAN-20260802-d40bbfd79e6fa240ee4da89c,BRMGRS-20260802-f5a76bbc9bf120cbdee06476,RMSRD-20260802-d0f2a5fc00d050dbbaea,RMSRD-20260802-d0f2a5fc00d050dbbaea,BRM5C-BRM5-20260731-06460-01,Green Lake,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,directional_hint_only,weak,weak,weak,unclear,none,high,moderate,manual_review_candidate,mentions_law_wages_including_cola_clause;snippet_does_not_contain_cola_terms_or_values,"COLA clause is referenced, but the snippet does not provide the clause language or any explicit adjustment values/mechanism details.",table_like_flag_true;mechanism_signal_flag_true,unclear,false,0.86,,,43494,43559,gabriel_rating_lane_005,BRMGRP-20260802-5bf1523998a5752eecb9f55a,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0cbb99d9e7f76f1c006a6fc35b16808195a8745538e8f1d197,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06460-01"", ""final"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""original"": ""https://werc.wi.gov/DOAroot/interest_award_issues_index_MIA.pdf"", ""scout_target_id"": ""BRM5-20260731-06460""}",79e71c6a6b39391bccb968254f2c3904d5cd9386424acc70e96a3f094f8ca882
