rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-945a920e83c4a9885b396f5e,BRMSPAN-20260802-79acff71f02b688d73f7f358,BRMGRS-20260802-cadbfa31d8123e0415ca44eb,RMSRD-20260802-1729290abad86f0d41aa,RMSRD-20260802-1729290abad86f0d41aa,BRM5C-BRM5-20260731-17388-04,Springfield,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_hourly_amount_present;clear_payment_obligation_language,Explicitly states $8.00 per hour for required hours (on-call context implied but not fully shown).,table_like_flag_true,unclear,false,0.94,,Section 4. On-Call.,50953,51028,gabriel_rating_lane_001,BRMGRP-20260802-0e51bf06168db7a18f986301,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_09057e90a5843e2e006a6fbc81f350819397f9c475ba679858,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17388-04"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-03-0185.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-03-0185.pdf"", ""scout_target_id"": ""BRM5-20260731-17388""}",42b8830ea4bce6cf26e72e95f48e1d4f476dbe86228c2b23306731e6d0a0b9e8
BRMGRT-20260802-07e4d37ee525a45d0aaa1da0,BRMSPAN-20260802-3abef17db5538a02175085d0,BRMGRS-20260802-f01236b700542891a1aba100,RMSRD-20260802-e86320df8586e504cf74,RMSRD-20260802-e86320df8586e504cf74,BRM5C-BRM5-20260731-11457-03,Geneva,IL,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal;fiscal_constraint_signal,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,very_high,strong,core_finding_candidate,explicit_effective_date_present;explicit_percentage_increase_3_00_percent_present;increase_up_to_threshold_indicated_but_threshold_not_in_span,States an effective date (5/1/2024) and an hourly rate increase of 3.00% (with an unspecified “up to” threshold continuing outside the span).,bounded_span_only,unclear,false,0.94,,,61755,61836,gabriel_rating_lane_001,BRMGRP-20260802-4fc260d82f41b4b04b783c13,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061998285ed01eee006a6fbcd400dc81958e037444bbb53116,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-11457-03"", ""final"": ""https://geneva.il.us/Archive/ViewFile/Item/3118"", ""original"": ""https://www.geneva.il.us/Archive/ViewFile/Item/3118"", ""scout_target_id"": ""BRM5-20260731-11457""}",a2fc780b4520ba3cace23da6156070b8b420afe31ff80ea2356053ba903a782a
BRMGRT-20260802-d4063df2ce7585946b141dc2,BRMSPAN-20260802-589f12e83a1b0bf31cec9d3d,BRMGRS-20260802-f01236b700542891a1aba100,RMSRD-20260802-e86320df8586e504cf74,RMSRD-20260802-e86320df8586e504cf74,BRM5C-BRM5-20260731-11457-03,Geneva,IL,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal;fiscal_constraint_signal,quant_base_wage_direct_value,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,moderate,unclear,none,very_high,strong,core_finding_candidate,explicit_dollar_amount_12_50_per_meal_present;allowance_payment_rule_present,Directly states a meal allowance payment rate: $12.50 per meal (value and payment rule present).,bounded_span_only,unclear,false,0.94,,Section 5 - Meal Allowance,48775,48859,gabriel_rating_lane_001,BRMGRP-20260802-4fc260d82f41b4b04b783c13,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_061998285ed01eee006a6fbcd400dc81958e037444bbb53116,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-11457-03"", ""final"": ""https://geneva.il.us/Archive/ViewFile/Item/3118"", ""original"": ""https://www.geneva.il.us/Archive/ViewFile/Item/3118"", ""scout_target_id"": ""BRM5-20260731-11457""}",5fef8cd21ac0e43b326e8b5934832f1503c31ff33d01890cf8130569cd835855
BRMGRT-20260802-6d666ca7d5b0b9b900886dbb,BRMSPAN-20260802-0264c899b6f89b4d3b1a7b7a,BRMGRS-20260802-9a57aeab751fdda4982d4dd1,RMSRD-20260802-72326ebf42dd5c875a54,RMSRD-20260802-72326ebf42dd5c875a54,BRM5C-BRM5-20260731-17323-01,Norwalk,OH,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_officer_step_pay_amounts_present;step_schedule_table_fragment,"Contains explicit officer step pay figures (step 3 and amounts), directly readable as quantitative compensation schedule elements.",table_like_flag_set,unclear,false,0.94,,"OFFICER-STEP 2 $29.59 $2,367.:W $30.33 $2,426.40 $31 .09 $2,487 .20",86196,86263,gabriel_rating_lane_001,BRMGRP-20260802-17449a816c9db4082ec1d4c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02054c1c5aaaccd8006a6fbcd404408195bfd3e7cf22143f23,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17323-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-07-0847.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-07-0847.pdf"", ""scout_target_id"": ""BRM5-20260731-17323""}",fc4a109d44c1ae2dfe233cc12fcc6b6a9ac3dc7faab4064c04f5b686be28bab0
BRMGRT-20260802-692c291765b5388f2d48db9b,BRMSPAN-20260802-0f8710a05e47dc2bf21d20d9,BRMGRS-20260802-9a57aeab751fdda4982d4dd1,RMSRD-20260802-72326ebf42dd5c875a54,RMSRD-20260802-72326ebf42dd5c875a54,BRM5C-BRM5-20260731-17323-01,Norwalk,OH,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,moderate,none,weak,unclear,none,moderate,moderate,local_context_candidate,rank_differential_gap_language_present;mentions_approximately_one_half_and_contract_year_2022,"Provides quantitative/period language about a rank differential gap and “approximately one-half” for contract year 2022, but it is truncated and lacks a full formula in the span.",table_like_flag_set,unclear,false,0.84,,Section 20.6 Rank Differential The Employer shall strive to achieve and maintain an,70884,70970,gabriel_rating_lane_001,BRMGRP-20260802-17449a816c9db4082ec1d4c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02054c1c5aaaccd8006a6fbcd404408195bfd3e7cf22143f23,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17323-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-07-0847.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-07-0847.pdf"", ""scout_target_id"": ""BRM5-20260731-17323""}",76ec6752d99044dfc5c22102721b177d220e33b793f6d2a2a4fa48e6d99d4088
BRMGRT-20260802-287b005fe09569f4d21ec56e,BRMSPAN-20260802-12d19708ba93630bf9d84ac0,BRMGRS-20260802-9a57aeab751fdda4982d4dd1,RMSRD-20260802-72326ebf42dd5c875a54,RMSRD-20260802-72326ebf42dd5c875a54,BRM5C-BRM5-20260731-17323-01,Norwalk,OH,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_officer_step_amounts_present;step_schedule_table_fragment,"Contains explicit officer step pay figures (step 2 and amounts), suitable for direct quantitative extraction from the snippet.",table_like_flag_set,unclear,false,0.94,,"OFFICER-STEP 1 $3 1.05 $2.484.00 $31 .83 $2,546.40 $32.63 $2,6 10.40",86128,86196,gabriel_rating_lane_001,BRMGRP-20260802-17449a816c9db4082ec1d4c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02054c1c5aaaccd8006a6fbcd404408195bfd3e7cf22143f23,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17323-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-07-0847.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-07-0847.pdf"", ""scout_target_id"": ""BRM5-20260731-17323""}",a2049b14f7701560e7fd62860fc7571068e90b423070af2e1c128fb882b38af5
BRMGRT-20260802-194a7273dee6e78e83462205,BRMSPAN-20260802-65f7fcbbc954bdce9060fc91,BRMGRS-20260802-9a57aeab751fdda4982d4dd1,RMSRD-20260802-72326ebf42dd5c875a54,RMSRD-20260802-72326ebf42dd5c875a54,BRM5C-BRM5-20260731-17323-01,Norwalk,OH,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,quantitative_direct_text_claim_ready,moderate,none,weak,unclear,none,moderate,moderate,local_context_candidate,rank_differential_half_gap_language_present;mentions_contract_year_2023,"Gives “half (1/2)” language for contract year 2023 related to a rank differential gap, but the snippet lacks full context/formula.",table_like_flag_set,unclear,false,0.84,,Section 20.6 Rank Differential The Employer shall strive to achieve and maintain an,70970,71006,gabriel_rating_lane_001,BRMGRP-20260802-17449a816c9db4082ec1d4c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02054c1c5aaaccd8006a6fbcd404408195bfd3e7cf22143f23,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17323-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-07-0847.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-07-0847.pdf"", ""scout_target_id"": ""BRM5-20260731-17323""}",c41c5c37ecad65f58da9d6da0eb48f189f061c1602a7e5c57586b84c8ef3e7cc
BRMGRT-20260802-32a4b46d4782a28d1c8557c0,BRMSPAN-20260802-d88577882ba7042cab67ced6,BRMGRS-20260802-9a57aeab751fdda4982d4dd1,RMSRD-20260802-72326ebf42dd5c875a54,RMSRD-20260802-72326ebf42dd5c875a54,BRM5C-BRM5-20260731-17323-01,Norwalk,OH,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_step_schedule_progression,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,quantitative_normalization_candidate,explicit_step_schedule_pay_amounts_present_for_other_rank_office;table_fragment_mixed_with_officer_step1,Contains explicit pay figures for a sergeant step schedule and also includes officer step 1 amounts within the provided snippet.,table_like_flag_set,unclear,false,0.94,,SERGEANT $33.85 $2.708.00 $35.0 1 ~2.800.80 $35.89 $2.87 1.20,86059,86128,gabriel_rating_lane_001,BRMGRP-20260802-17449a816c9db4082ec1d4c9,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_02054c1c5aaaccd8006a6fbcd404408195bfd3e7cf22143f23,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17323-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-07-0847.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2021/21-MED-07-0847.pdf"", ""scout_target_id"": ""BRM5-20260731-17323""}",26d0cd1b3025080aa19a4d36b3c116c0c4e37a4b5ef47e8049c3f6e8b08f7857
BRMGRT-20260802-1787732bb71c669efd156921,BRMSPAN-20260802-c2eec71c6ba242daef6b8cbc,BRMGRS-20260802-cb50e2dcb29ef3102e5d3c0d,RMSRD-20260802-03df43d3c528d02419c5,RMSRD-20260802-03df43d3c528d02419c5,BRM5C-BRM5-20260731-02433-01,Tuscarawas,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_percent_increase_present;explicit_effective_date_present,Explicitly states a 3% increase effective 01/01/2020.,,unclear,false,0.94,,ARTICLE 20 - Compensation,41642,41665,gabriel_rating_lane_001,BRMGRP-20260802-17c87170199ceafc81e91c05,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2d725e4d09b553006a6fbd38a56c8196806dcd4542c11331,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02433-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1109.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1109.pdf"", ""scout_target_id"": ""BRM5-20260731-02433""}",783909ee1c670a34dc9816e14a8ebe7f9d2356ab323692aa985cd2af949fa5ea
BRMGRT-20260802-fef89ff70e6d16d678656b8c,BRMSPAN-20260802-e40127b4ddc1b2e7625f721d,BRMGRS-20260802-cb50e2dcb29ef3102e5d3c0d,RMSRD-20260802-03df43d3c528d02419c5,RMSRD-20260802-03df43d3c528d02419c5,BRM5C-BRM5-20260731-02433-01,Tuscarawas,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_percent_increase_present;explicit_effective_date_present;duplicate_like_text,Explicitly states a 3% increase effective 01/01/2020.,,unclear,false,0.94,,,41763,41786,gabriel_rating_lane_001,BRMGRP-20260802-17c87170199ceafc81e91c05,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2d725e4d09b553006a6fbd38a56c8196806dcd4542c11331,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02433-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1109.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1109.pdf"", ""scout_target_id"": ""BRM5-20260731-02433""}",783909ee1c670a34dc9816e14a8ebe7f9d2356ab323692aa985cd2af949fa5ea
BRMGRT-20260802-19a757d425b9643a8d795f84,BRMSPAN-20260802-e84ebd61bb3dcf2f2c4b03cc,BRMGRS-20260802-cb50e2dcb29ef3102e5d3c0d,RMSRD-20260802-03df43d3c528d02419c5,RMSRD-20260802-03df43d3c528d02419c5,BRM5C-BRM5-20260731-02433-01,Tuscarawas,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,quantitative_direct_text_claim_ready,moderate,none,weak,unclear,none,high,moderate,supporting_example_candidate,explicit_dollar_stipend_amount_present,Provides an explicit $30.00 stipend for cellular phone use (or alternative).,,unclear,false,0.86,,,39211,39300,gabriel_rating_lane_001,BRMGRP-20260802-17c87170199ceafc81e91c05,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2d725e4d09b553006a6fbd38a56c8196806dcd4542c11331,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02433-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1109.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1109.pdf"", ""scout_target_id"": ""BRM5-20260731-02433""}",3f53c8624467bd23e7df40eb5e76b08de7d6440cfae935fd6df25db7e4438732
BRMGRT-20260802-cd5d38db548a0263904d665f,BRMSPAN-20260802-f73ad91005a9bd334dabbda1,BRMGRS-20260802-cb50e2dcb29ef3102e5d3c0d,RMSRD-20260802-03df43d3c528d02419c5,RMSRD-20260802-03df43d3c528d02419c5,BRM5C-BRM5-20260731-02433-01,Tuscarawas,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_percent_increase_present;explicit_effective_date_present,Explicitly states a 3% increase effective 01/01/2021.,,unclear,false,0.94,,ARTICLE 20 - Compensation,41665,41688,gabriel_rating_lane_001,BRMGRP-20260802-17c87170199ceafc81e91c05,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2d725e4d09b553006a6fbd38a56c8196806dcd4542c11331,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02433-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1109.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1109.pdf"", ""scout_target_id"": ""BRM5-20260731-02433""}",d108673d15c93a1df3ca7b122e2ffbba5ea7c2c605f66837679b2a13ba27ceb4
BRMGRT-20260802-6f20585292755851e61afd98,BRMSPAN-20260802-fdcc82105dd868b25897070d,BRMGRS-20260802-cb50e2dcb29ef3102e5d3c0d,RMSRD-20260802-03df43d3c528d02419c5,RMSRD-20260802-03df43d3c528d02419c5,BRM5C-BRM5-20260731-02433-01,Tuscarawas,OH,Midwest,pdf,wage_schedule,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,quantitative_direct_text_claim_ready,moderate,none,weak,unclear,none,high,moderate,supporting_example_candidate,explicit_dollar_stipend_amount_present;duplicate_like_text,Provides an explicit $30.00 stipend for cellular phone use (or alternative).,,unclear,false,0.94,,,39211,39300,gabriel_rating_lane_001,BRMGRP-20260802-17c87170199ceafc81e91c05,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b2d725e4d09b553006a6fbd38a56c8196806dcd4542c11331,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-02433-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1109.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-10-1109.pdf"", ""scout_target_id"": ""BRM5-20260731-02433""}",3f53c8624467bd23e7df40eb5e76b08de7d6440cfae935fd6df25db7e4438732
BRMGRT-20260802-5a86b34b93cc6493005175b3,BRMSPAN-20260802-0aa189d595acdbfe21b701e6,BRMGRS-20260802-fefb93d0bfa11a0f8ea0e7c8,RMSRD-20260802-d41d8fee3ee3a5842650,RMSRD-20260802-d41d8fee3ee3a5842650,BRM5C-BRM5-20260731-07143-01,Richland,PA,Northeast,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal;fiscal_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,none,unclear,none,very_high,strong,core_finding_candidate,explicit_hourly_rate_values_present;rate_schedule_is_text_explicit;no_mechanism_for_pay_adjustment_described,"Provides explicit hourly rates and work-type distinctions, suitable for a direct quantitative claim.",,unclear,false,0.94,,"01-404-310 SOLICITOR FEES $16,375 $23,816 $25,000 $24,916 $25,000",24241,24369,gabriel_rating_lane_001,BRMGRP-20260802-935f3ea95b8bb6a2da477ed9,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f75b5c0204d814f006a6fbd38a798819495ea68b652b54499,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07143-01"", ""final"": ""https://richland.pa.us/ArchiveCenter/ViewFile/Item/54"", ""original"": ""https://richland.pa.us/ArchiveCenter/ViewFile/Item/54"", ""scout_target_id"": ""BRM5-20260731-07143""}",b3c3e50f920273d7ae7185d28c9271d3a0d9977b850c2eb45d921abccdc386d1
BRMGRT-20260802-ab6fa0194f18e2db8d69e6da,BRMSPAN-20260802-739cad157cfa0281f78888df,BRMGRS-20260802-fefb93d0bfa11a0f8ea0e7c8,RMSRD-20260802-d41d8fee3ee3a5842650,RMSRD-20260802-d41d8fee3ee3a5842650,BRM5C-BRM5-20260731-07143-01,Richland,PA,Northeast,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal;fiscal_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,high,moderate,supporting_example_candidate,explicit_percent_increase_statement_present;explicit_increase_rate_is_textual,"Includes an explicit 2% increase statement, enabling a direct quantitative claim about stated increase.",,unclear,false,0.94,,"65-355-120 MUNICIPAL PENSION ASSISTANCE $62,893 $65,090 $70,000 ($68,593) $70,700",82854,82888,gabriel_rating_lane_001,BRMGRP-20260802-935f3ea95b8bb6a2da477ed9,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f75b5c0204d814f006a6fbd38a798819495ea68b652b54499,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07143-01"", ""final"": ""https://richland.pa.us/ArchiveCenter/ViewFile/Item/54"", ""original"": ""https://richland.pa.us/ArchiveCenter/ViewFile/Item/54"", ""scout_target_id"": ""BRM5-20260731-07143""}",b308d4763d5298a82cda5d3879ee1ca8ed6d2d059152734abf68ecf2910089bf
BRMGRT-20260802-f76f1136d162df3dd51593eb,BRMSPAN-20260802-810da4603aece6afcd15d1ba,BRMGRS-20260802-fefb93d0bfa11a0f8ea0e7c8,RMSRD-20260802-d41d8fee3ee3a5842650,RMSRD-20260802-d41d8fee3ee3a5842650,BRM5C-BRM5-20260731-07143-01,Richland,PA,Northeast,pdf,budget_or_pay_plan,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal;fiscal_constraint_signal,quant_budget_or_pay_plan_amount,quantitative_compensation,quantitative_direct_text_claim_ready,direct,none,weak,unclear,none,very_high,strong,core_finding_candidate,explicit_full_service_rate_per_account_present;years_2018_2021_period_specified;contract_structure_described,"Explicitly describes a contract service rate per account and the covered years, suitable for direct quantitative claim.",,unclear,false,0.94,,"01-403-110 REAL ESTATE COMP $19,691 $19,712 $25,000 $19,726 $25,000",23022,23158,gabriel_rating_lane_001,BRMGRP-20260802-935f3ea95b8bb6a2da477ed9,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f75b5c0204d814f006a6fbd38a798819495ea68b652b54499,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-07143-01"", ""final"": ""https://richland.pa.us/ArchiveCenter/ViewFile/Item/54"", ""original"": ""https://richland.pa.us/ArchiveCenter/ViewFile/Item/54"", ""scout_target_id"": ""BRM5-20260731-07143""}",5adae44a209a17e464f72ebdc0e90779468569e84e9c23798aefec2e7d3839ab
