rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-cabaee903f411829e58b6c9b,BRMSPAN-20260802-441cdd4db6849cd5cce8c7a6,BRMGRS-20260802-008dabf453533f56ac1fca60,RMSRD-20260802-d34b8ba9cbc2e7d70d1e,RMSRD-20260802-d34b8ba9cbc2e7d70d1e,BRM5C-BRM5-20260731-05271-02,Medford,MN,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_other_compensation_value,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,moderate,non_safety_direct,none,very_high,strong,core_finding_candidate,explicit_rate_of_pay_per_hour_present;motion_post_position_and_accept_resignation_procedural_mechanism;effective_date_present,"States resignation acceptance effective June 2, 2020 and posting a full-time position at a specified $20.41/hour rate.",,non_safety,false,0.94,,,52104,52302,gabriel_rating_lane_001,BRMGRP-20260802-93ed57f839c2ed3a7728f8a4,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08990117191b4d33006a6fbf0f6f748194b550cba44c40947b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05271-02"", ""final"": ""https://medfordminnesota.com/files/5716/1375/0102/Minutes_2020.pdf"", ""original"": ""https://www.medfordminnesota.com/index.php/download_file/1355/154/"", ""scout_target_id"": ""BRM5-20260731-05271""}",d83821adb84bf50eab69cb261da24b1a7af0706a58e304afd4d2c01c68659b16
BRMGRT-20260802-9b1b40a6bd2f2e5eff09659e,BRMSPAN-20260802-9311d8278ca54aadc2b1ad31,BRMGRS-20260802-008dabf453533f56ac1fca60,RMSRD-20260802-d34b8ba9cbc2e7d70d1e,RMSRD-20260802-d34b8ba9cbc2e7d70d1e,BRM5C-BRM5-20260731-05271-02,Medford,MN,Midwest,pdf,agenda_packet_or_minutes,medium_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_percentage_raise_or_cola,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,very_high,strong,mechanism_summary_candidate,resolution_tax_levy_value_present;explicit_percent_increase_present;motion_to_approve_resolution_present,"Resolution adopting a 2021 preliminary tax levy of $673,978.00 with a stated 2.4% increase; includes council motion to approve.",,unclear,false,0.94,,,77636,77805,gabriel_rating_lane_001,BRMGRP-20260802-93ed57f839c2ed3a7728f8a4,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_08990117191b4d33006a6fbf0f6f748194b550cba44c40947b,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-05271-02"", ""final"": ""https://medfordminnesota.com/files/5716/1375/0102/Minutes_2020.pdf"", ""original"": ""https://www.medfordminnesota.com/index.php/download_file/1355/154/"", ""scout_target_id"": ""BRM5-20260731-05271""}",2b86ac7c2a77e7c77976ef8aa6c22672cfe7dbd7e9807a30c18cd6deabbd729a
BRMGRT-20260802-7c6324fc2a33b246464ff76f,BRMSPAN-20260802-242a2c6ee21632fd04288312,BRMGRS-20260802-2f4ddaba2c9bfd31de1fb99f,RMSRD-20260802-49c8d936e8b01e08b78b,RMSRD-20260802-49c8d936e8b01e08b78b,BRM5C-BRM5-20260731-17946-01,Harrietstown,NY,Northeast,pdf,mou_or_memorandum,medium_priority_verification_ready,non_cba_or_unresolved_hint,,qual_cola_or_indexing_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,moderate,strong,central,unclear,none,high,strong,mechanism_summary_candidate,explicit_cpi_indexing_mechanism;explicit_start_date_for_adjustment;yearly_adjustment_schedule_present;no_formula_or_percent,"Clearly specifies a CPI-based yearly adjustment mechanism with a start date (July 1, 2025), though no adjustment formula/percentage is provided.",table_like_fragment,unclear,false,0.86,,HOURLY FEE: $ 200,157189,157297,gabriel_rating_lane_001,BRMGRP-20260802-9aab1759b494324b36d9024c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f76f7ce4be90fcd006a6fbef0f5a88193800d4698c3772db5,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17946-01"", ""final"": ""https://files.heygov.com/saranaclakeny.gov/meetings/me_01jc63m5v5xqv8z1sawvs26pdp/11-11-2024.pdf"", ""original"": ""https://files.heygov.com/saranaclakeny.gov/meetings/me_01jc63m5v5xqv8z1sawvs26pdp/11-11-2024.pdf"", ""scout_target_id"": ""BRM5-20260731-17946""}",c716927abb1fce200bbc936ae2f1f87e5a1c4f2ff61fed655b96f87752616cc2
BRMGRT-20260802-cd8f66a81207537f076498f8,BRMSPAN-20260802-83d4e770358da1ea939afaa1,BRMGRS-20260802-2f4ddaba2c9bfd31de1fb99f,RMSRD-20260802-49c8d936e8b01e08b78b,RMSRD-20260802-49c8d936e8b01e08b78b,BRM5C-BRM5-20260731-17946-01,Harrietstown,NY,Northeast,pdf,mou_or_memorandum,medium_priority_verification_ready,non_cba_or_unresolved_hint,,quant_cpi_indexed_adjustment,quantitative_compensation,mixed_quant_qual_claim_ready,moderate,strong,central,unclear,none,high,strong,mechanism_summary_candidate,explicit_cpi_indexing_mechanism;explicit_start_date_for_adjustment;yearly_adjustment_schedule_present;no_formula_or_percent,"Same CPI-based yearly fee adjustment mechanism with the start date (July 1, 2025), without providing a CPI formula or rate.",table_like_fragment,unclear,false,0.84,,HOURLY FEE: $ 200,157189,157297,gabriel_rating_lane_001,BRMGRP-20260802-9aab1759b494324b36d9024c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f76f7ce4be90fcd006a6fbef0f5a88193800d4698c3772db5,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-17946-01"", ""final"": ""https://files.heygov.com/saranaclakeny.gov/meetings/me_01jc63m5v5xqv8z1sawvs26pdp/11-11-2024.pdf"", ""original"": ""https://files.heygov.com/saranaclakeny.gov/meetings/me_01jc63m5v5xqv8z1sawvs26pdp/11-11-2024.pdf"", ""scout_target_id"": ""BRM5-20260731-17946""}",c716927abb1fce200bbc936ae2f1f87e5a1c4f2ff61fed655b96f87752616cc2
BRMGRT-20260802-c69661db615121a464f66893,BRMSPAN-20260802-ab44a06885685a9bc6bd96e7,BRMGRS-20260802-7aaaa9a09d4f8cab8c40af3c,RMSRD-20260802-7ee426572cec90776d8c,RMSRD-20260802-7ee426572cec90776d8c,BRM5C-BRM5-20260731-08839-02,Dassel,MN,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,weak,weak,weak,unclear,none,moderate,weak,manual_review_candidate,partial_text_with_up_and_stipend;amounts_not_wholly_contextualized_in_snippet,"Shows an 'Up' reference and a $30 stipend per (term/unit unclear), which is not fully contextualized.",table_like_span;safety_side_hint_unclear,unclear,false,0.86,,,156449,156482,gabriel_rating_lane_001,BRMGRP-20260802-e026ed4d0223612e3655067c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f12aa8314ae2e21006a6fbf597e7c8193884a8ae7c8b3ce03,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08839-02"", ""final"": ""https://dassel.com/documents/781/regular-city-council-meeting_2025-11-17_001141_combined.pdf"", ""original"": ""https://dassel.com/documents/781/regular-city-council-meeting_2025-11-17_001141_combined.pdf"", ""scout_target_id"": ""BRM5-20260731-08839""}",a6b4d789a8e58bebf143db881c41678ffbf507a410e2a02a3c56317824cf6fdc
BRMGRT-20260802-7d8b82045879c8010f5a698f,BRMSPAN-20260802-e759bbfa4b4d25ed4ba2c38f,BRMGRS-20260802-7aaaa9a09d4f8cab8c40af3c,RMSRD-20260802-7ee426572cec90776d8c,RMSRD-20260802-7ee426572cec90776d8c,BRM5C-BRM5-20260731-08839-02,Dassel,MN,Midwest,pdf,personnel_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,mixed_quant_qual_claim_ready,weak,weak,weak,unclear,none,moderate,weak,manual_review_candidate,partial_text_contains_up_and_stipend_amount;context_and_units_not_clearly_specified,"Shows an 'Up' change and a $30 stipend per (unit unclear), but the snippet lacks enough structure for a firm mechanism claim.",table_like_span;safety_side_hint_unclear,unclear,false,0.94,,,156449,156482,gabriel_rating_lane_001,BRMGRP-20260802-e026ed4d0223612e3655067c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f12aa8314ae2e21006a6fbf597e7c8193884a8ae7c8b3ce03,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-08839-02"", ""final"": ""https://dassel.com/documents/781/regular-city-council-meeting_2025-11-17_001141_combined.pdf"", ""original"": ""https://dassel.com/documents/781/regular-city-council-meeting_2025-11-17_001141_combined.pdf"", ""scout_target_id"": ""BRM5-20260731-08839""}",a6b4d789a8e58bebf143db881c41678ffbf507a410e2a02a3c56317824cf6fdc
BRMGRT-20260802-21011a9fb875ead3a5889f3a,BRMSPAN-20260802-7f9b63afc5dce0001a192a3a,BRMGRS-20260802-5574980324c1e88bc178473b,RMSRD-20260802-477074bcd3ea543d1bae,RMSRD-20260802-477074bcd3ea543d1bae,BRM5C-BRM5-20260731-16084-01,Grosse Ile,MI,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,weak,moderate,moderate,police_direct,none,high,moderate,mechanism_summary_candidate,shift_differential_policy_applies_to_specific_shift_time_window_,"Describes a shift-differential policy for “7p-7a” assignments, though the actual rate is not in the snippet.",,police,false,0.86,,,65831,65917,gabriel_rating_lane_001,BRMGRP-20260802-6aad94f4c96689982ab9786d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04f25e6d99eee3ec006a6fc33341e08196b3045dc578048187,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16084-01"", ""final"": ""https://grosseile.civicweb.net/document/38737"", ""original"": ""https://grosseile.civicweb.net/document/38737/"", ""scout_target_id"": ""BRM5-20260731-16084""}",728c32257c102ca0381b42ebfd9a16133497e32b1cb0ed8c34ccc7e0b921131a
BRMGRT-20260802-5bc3ee23e4ffac3c9e50c984,BRMSPAN-20260802-8dfe8d75bf17ac26dd7bad4d,BRMGRS-20260802-5574980324c1e88bc178473b,RMSRD-20260802-477074bcd3ea543d1bae,RMSRD-20260802-477074bcd3ea543d1bae,BRM5C-BRM5-20260731-16084-01,Grosse Ile,MI,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_stipend_or_premium,quantitative_compensation,mixed_quant_qual_claim_ready,weak,moderate,moderate,police_direct,none,moderate,moderate,mechanism_summary_candidate,shift_differential_policy_applies_to_specific_shift_time_window_,"Shift differential is described as applying to road patrol members assigned to “7p-7a,” but the rate itself is not shown here.",,police,false,0.84,,,65831,65917,gabriel_rating_lane_001,BRMGRP-20260802-6aad94f4c96689982ab9786d,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_04f25e6d99eee3ec006a6fc33341e08196b3045dc578048187,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-16084-01"", ""final"": ""https://grosseile.civicweb.net/document/38737"", ""original"": ""https://grosseile.civicweb.net/document/38737/"", ""scout_target_id"": ""BRM5-20260731-16084""}",728c32257c102ca0381b42ebfd9a16133497e32b1cb0ed8c34ccc7e0b921131a
BRMGRT-20260802-d2c9cc694a570c971298aea1,BRMSPAN-20260802-c32c73ddf5e17edc542ebb47,BRMGRS-20260802-e9da767a2885e73b01c61a2a,RMSRD-20260802-4130d7de180c9c84f6b6,RMSRD-20260802-4130d7de180c9c84f6b6,BRM5C-BRM5-20260731-09888-01,Sandusky,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,mixed_quant_qual_claim_ready,none,moderate,moderate,unclear,none,moderate,moderate,mechanism_summary_candidate,vacancy_or_new_job_triggers_bid_notice;posting_mechanism_described;snippet_incomplete_about_full_procedure,"Describes a process trigger: when a vacancy occurs or a new job is created, a bid notice shall be posted.",procedural_trigger_partial,unclear,false,0.86,,PROMOTIONS,40653,40741,gabriel_rating_lane_001,BRMGRP-20260802-be122e164aed5bf45ed2cb04,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0688b0054fcd86ce006a6fc35b22e08194988f691939ab88df,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-09888-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-08-0632.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2018/18-MED-08-0632.pdf"", ""scout_target_id"": ""BRM5-20260731-09888""}",1aaa544814c28250c9f27e36dcdca845a6182f4516aaa47b64371dc358eb7bf1
BRMGRT-20260802-f980dcc9c7c4531419354bfa,BRMSPAN-20260802-9c6e198cbf89f92b2a620cfa,BRMGRS-20260802-2d858ced4fcd0a47376e1c26,RMSRD-20260802-c8fcf57e17a2198f5440,RMSRD-20260802-c8fcf57e17a2198f5440,BRM5C-BRM5-20260731-13483-01,Franklin,OH,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_step_schedule_progression,quantitative_compensation,mixed_quant_qual_claim_ready,direct,moderate,moderate,unclear,none,high,moderate,mechanism_summary_candidate,step_schedule_progression_values_present;percent_or_wage_differential_text_present,Provides a step schedule table with explicit step values for 2020/2021 and includes a textual description of percentage changes for the 2021 row.,date_or_effective_period_flag_true;percent_value_flag_true;position_or_unit_flag_true;quantitative_signal_flag_true;table_like_flag_present,unclear,false,0.94,,"PROMOTED AFTER JANUARY 1, 2018",102710,102828,gabriel_rating_lane_001,BRMGRP-20260802-0450165460dde8051c3dff76,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01106c68211bcca3006a6fc37d9d3081958941f4c7e4e76248,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-13483-01"", ""final"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-01-0017.pdf"", ""original"": ""https://dam.assets.ohio.gov/image/upload/serb.ohio.gov/PDF/Contracts/2020/20-MED-01-0017.pdf"", ""scout_target_id"": ""BRM5-20260731-13483""}",9d5be244acd242e158d6f9aab7b3c4621acb0d56e005963e44a2934f5a23c95a
BRMGRT-20260802-ee20671741fd6063c86a0d51,BRMSPAN-20260802-64038f3e4f6c5ebac2134e19,BRMGRS-20260802-14917abc014aae0e5b68e35e,RMSRD-20260802-2c312c612247300faec5,RMSRD-20260802-2c312c612247300faec5,BRM5C-BRM5-20260731-10174-01,Ellsworth,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_percentage_raise_or_cola,quantitative_compensation,mixed_quant_qual_claim_ready,direct,weak,none,unclear,none,very_high,moderate,core_finding_candidate,explicit_percent_increase_present;term_of_contract_reference_present;partial_comparative_phrase_present,"Gives an explicit wage increase (7.9% over the term) and begins a comparison reference (“of 5.25% less than the...”), though the latter is incomplete.",,unclear,false,0.94,,,7411,7488,gabriel_rating_lane_001,BRMGRP-20260802-25c23e56ef682a8407968877,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0332e00015bab450006a6fc3a416808196ac7da925f14b55bb,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10174-01"", ""final"": ""https://werc.wi.gov/interest_awards/mia32360.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/mia32360.pdf"", ""scout_target_id"": ""BRM5-20260731-10174""}",dc3fbcc0cbe998976afd264f7f3900ea31c0b6f39f6001fdaa27d7aa7618768e
BRMGRT-20260802-6ce44bb6aa1edd51c54832ab,BRMSPAN-20260802-9ab8cabe5b0794f5a9d22636,BRMGRS-20260802-14917abc014aae0e5b68e35e,RMSRD-20260802-2c312c612247300faec5,RMSRD-20260802-2c312c612247300faec5,BRM5C-BRM5-20260731-10174-01,Ellsworth,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,none,weak,weak,unclear,none,high,weak,manual_review_candidate,span_snippet_truncation;overtime_or_compliance_rule_implied_but_unclear,"Fragment refers to an overtime rate or compensatory time requirement, but the snippet is truncated and hard to confirm as a complete mechanism claim.",,unclear,false,0.86,,"Section 22.1. Shourd the Village require .imy employee to attend semin;llS,",51397,51453,gabriel_rating_lane_001,BRMGRP-20260802-25c23e56ef682a8407968877,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0332e00015bab450006a6fc3a416808196ac7da925f14b55bb,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10174-01"", ""final"": ""https://werc.wi.gov/interest_awards/mia32360.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/mia32360.pdf"", ""scout_target_id"": ""BRM5-20260731-10174""}",1cc2cc6a76646bbad0ade92c2d583bac77c69c606a5fb2b508aaa5fd79b8ade7
BRMGRT-20260802-86beca035b4c5b3ddaf0b9d6,BRMSPAN-20260802-c1c0f9f444c315e16ffbc0ca,BRMGRS-20260802-14917abc014aae0e5b68e35e,RMSRD-20260802-2c312c612247300faec5,RMSRD-20260802-2c312c612247300faec5,BRM5C-BRM5-20260731-10174-01,Ellsworth,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,mixed_quant_qual_claim_ready,none,weak,weak,unclear,none,high,weak,manual_review_candidate,span_is_overtime_rule_fragment;truncated_or_corrupted_text,"Appears to restate an overtime rate vs compensatory time rule, but the snippet is truncated/garbled so claim readiness is limited.",,unclear,false,0.84,,"Section 22.1. Shourd the Village require .imy employee to attend semin;llS,",51397,51453,gabriel_rating_lane_001,BRMGRP-20260802-25c23e56ef682a8407968877,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0332e00015bab450006a6fc3a416808196ac7da925f14b55bb,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10174-01"", ""final"": ""https://werc.wi.gov/interest_awards/mia32360.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/mia32360.pdf"", ""scout_target_id"": ""BRM5-20260731-10174""}",1cc2cc6a76646bbad0ade92c2d583bac77c69c606a5fb2b508aaa5fd79b8ade7
BRMGRT-20260802-2cc793d9d10c972b98572b64,BRMSPAN-20260802-87e06c8dbbc38f5dfcd7b1f4,BRMGRS-20260802-ace3aed0420026be0eb9b2c9,RMSRD-20260802-7208500ab0666304fb25,RMSRD-20260802-7208500ab0666304fb25,BRM5C-BRM5-20260731-14292-02,Skaneateles,NY,Northeast,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,qual_cola_or_indexing_mechanism,qualitative_mechanism,mixed_quant_qual_claim_ready,moderate,moderate,central,unclear,none,high,moderate,mechanism_summary_candidate,explicit_percent_value;mentions_cpiu_and_greater_of_clause,"States an adjustment tied to 4.0% or CPIU, whichever is greater.",percent_value_flag_true;quantitative_signal_flag_true;mechanism_signal_flag_true;table_like_flag_true,unclear,false,0.86,,,35957,36007,gabriel_rating_lane_001,BRMGRP-20260802-b7a7a877094ff9e46175c35e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05ca4a8a9ecaeca5006a6fc3a419d08196b0056410c6e70516,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14292-02"", ""final"": ""https://csealocal834.org/wp-content/uploads/2017/09/Village_of_Skaneateles_Draft_Contract_2016-19_semi_final.pdf"", ""original"": ""https://csealocal834.org/wp-content/uploads/2017/09/Village_of_Skaneateles_Draft_Contract_2016-19_semi_final.pdf"", ""scout_target_id"": ""BRM5-20260731-14292""}",04c2e15eeaaececb87708c15eba9ec1e55580eb2a121fa41205fac8fa1d5cc43
BRMGRT-20260802-f35f2484e636558bd91e7d51,BRMSPAN-20260802-929a92e5262a3b6f28a718fc,BRMGRS-20260802-ace3aed0420026be0eb9b2c9,RMSRD-20260802-7208500ab0666304fb25,RMSRD-20260802-7208500ab0666304fb25,BRM5C-BRM5-20260731-14292-02,Skaneateles,NY,Northeast,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,non_safety_constraint_signal,quant_cpi_indexed_adjustment,quantitative_compensation,mixed_quant_qual_claim_ready,moderate,moderate,central,unclear,none,very_high,moderate,quantitative_normalization_candidate,explicit_percent_value;cpiu_greater_of_clause_present,Provides the 4.0% versus CPIU whichever is greater adjustment mechanism (amount details not fully shown beyond the snippet).,percent_value_flag_true;quantitative_signal_flag_true;table_like_flag_true,unclear,false,0.94,,,35957,36007,gabriel_rating_lane_001,BRMGRP-20260802-b7a7a877094ff9e46175c35e,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05ca4a8a9ecaeca5006a6fc3a419d08196b0056410c6e70516,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14292-02"", ""final"": ""https://csealocal834.org/wp-content/uploads/2017/09/Village_of_Skaneateles_Draft_Contract_2016-19_semi_final.pdf"", ""original"": ""https://csealocal834.org/wp-content/uploads/2017/09/Village_of_Skaneateles_Draft_Contract_2016-19_semi_final.pdf"", ""scout_target_id"": ""BRM5-20260731-14292""}",04c2e15eeaaececb87708c15eba9ec1e55580eb2a121fa41205fac8fa1d5cc43
BRMGRT-20260802-eab65a7663211b87a185b72d,BRMSPAN-20260802-4f193cbc68f8f0c23e209c78,BRMGRS-20260802-99cd0402d4d6cbe49db332ac,RMSRD-20260802-31b6164fd6a2d35a8fdf,RMSRD-20260802-31b6164fd6a2d35a8fdf,BRM5C-BRM5-20260731-10354-01,Watertown,WI,Midwest,pdf,cba,high_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_salary_schedule_table,quantitative_compensation,mixed_quant_qual_claim_ready,weak,moderate,moderate,police_direct,none,moderate,moderate,mechanism_summary_candidate,salary_schedule_step_placement_language_present;mentions_law_enforcement_officer_placement_but_no_step_numbers;date_or_period_not_present_in_snippet,"Mentions law enforcement officers being placed at any step on the salary schedule and affecting vacation timing (partially shown), but the snippet is fragmentary.",safety_side_hint_police_provided_but_snippet_not_pay_specific,police,false,0.84,,Section 16.02: New employees shall not attain any seniority until they have completed their,26648,26742,gabriel_rating_lane_001,BRMGRP-20260802-47b68d948720f6a6f5a808f6,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0253bb50e9081343006a6fc3c17a8881908367dfd1f22dc091,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-10354-01"", ""final"": ""https://mccmeetingspublic.blob.core.usgovcloudapi.net/watertwnwi-meet-dd1c1ae042504178860900c6566dc825/ITEM-Attachment-001-00659c06ab424b58bcb24e34afc35cba.pdf"", ""original"": ""https://mccmeetingspublic.blob.core.usgovcloudapi.net/watertwnwi-meet-dd1c1ae042504178860900c6566dc825/ITEM-Attachment-001-00659c06ab424b58bcb24e34afc35cba.pdf"", ""scout_target_id"": ""BRM5-20260731-10354""}",fb44774095f43cef6194b2abb5ddacca19c25772bab14bc62d706ad2c1891a40
