rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-5bfad97950c46beba97ea8d4,BRMSPAN-20260802-8ca0f3ee6aff158af456bfe6,BRMGRS-20260802-883db23b989cde1460b78a97,RMSRD-20260802-d68e68e0ec6dbf0d7bad,RMSRD-20260802-d68e68e0ec6dbf0d7bad,BRM5C-BRM5-20260731-14007-02,Milton,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,high,weak,supporting_example_candidate,retention_improvement_is_negated_but_no_mechanism_detail,"States there is no offsetting improvement likely in the City’s ability to retain employees, without specifying mechanisms or measures.",,unclear,false,0.86,,,12444,12535,gabriel_rating_lane_001,BRMGRP-20260802-9b23c5e7cd17e05cd10f4f49,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0702c03ac5d7768d006a6fbd99518c8194a7a5ca9e7dff1994,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14007-02"", ""final"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""scout_target_id"": ""BRM5-20260731-14007""}",efdd1b71521a82c8bb91489cd29f58a02cc72133d29d57e2bb827d99bfb414d2
BRMGRT-20260802-7399e7da92426d5fe412b1ac,BRMSPAN-20260802-a0946419f6e98530e6f966e8,BRMGRS-20260802-883db23b989cde1460b78a97,RMSRD-20260802-d68e68e0ec6dbf0d7bad,RMSRD-20260802-d68e68e0ec6dbf0d7bad,BRM5C-BRM5-20260731-14007-02,Milton,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,directional_hint_only,none,weak,weak,police_direct,none,high,weak,supporting_example_candidate,police_department_retention_helped_claim;snippet_truncated_no_tradeoff_or_details,"Says this helped retain employees in the Police Department, but the snippet is truncated and does not provide causal or mechanistic detail beyond the assertion.",span_truncated,police,false,0.86,,,5748,5816,gabriel_rating_lane_001,BRMGRP-20260802-9b23c5e7cd17e05cd10f4f49,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0702c03ac5d7768d006a6fbd99518c8194a7a5ca9e7dff1994,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14007-02"", ""final"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""scout_target_id"": ""BRM5-20260731-14007""}",6672f9cc3f1a8956b8e75e996c819379ea33a53d47df3c55adbdace0add8bd9a
BRMGRT-20260802-0fcdaf68306b57bec9fba348,BRMSPAN-20260802-bace8b5988cfa527c8351db1,BRMGRS-20260802-883db23b989cde1460b78a97,RMSRD-20260802-d68e68e0ec6dbf0d7bad,RMSRD-20260802-d68e68e0ec6dbf0d7bad,BRM5C-BRM5-20260731-14007-02,Milton,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_market_recruitment_retention_pressure,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,weak_context_only,high,weak,comparison_review_candidate,mentions_need_enhancing_to_retain_employees;references_comparables_count_without_names_or_structured_pairing,"Indicates a need for enhancing retention and mentions comparables, but the snippet lacks named comparison structure.",,unclear,true,0.86,,,7642,7729,gabriel_rating_lane_001,BRMGRP-20260802-9b23c5e7cd17e05cd10f4f49,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0702c03ac5d7768d006a6fbd99518c8194a7a5ca9e7dff1994,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14007-02"", ""final"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""scout_target_id"": ""BRM5-20260731-14007""}",a300a04c42b745e503b965b57611ab765059283d08ea014e7b6cef8634aef2ff
BRMGRT-20260802-8b85adb2e83a8e8a0f0e464f,BRMSPAN-20260802-bc99f4906f18ac25844eb1ce,BRMGRS-20260802-883db23b989cde1460b78a97,RMSRD-20260802-d68e68e0ec6dbf0d7bad,RMSRD-20260802-d68e68e0ec6dbf0d7bad,BRM5C-BRM5-20260731-14007-02,Milton,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_comparability_or_parity_language,qualitative_mechanism,directional_hint_only,none,weak,none,unclear,weak_context_only,high,weak,comparison_review_candidate,only_fragment_comparable_communities_language,Contains only a fragment about comparable communities without showing how comparisons are made.,span_fragment_or_heading_only,unclear,true,0.86,,,3664,3688,gabriel_rating_lane_001,BRMGRP-20260802-9b23c5e7cd17e05cd10f4f49,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0702c03ac5d7768d006a6fbd99518c8194a7a5ca9e7dff1994,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14007-02"", ""final"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""scout_target_id"": ""BRM5-20260731-14007""}",5ab6abe51c392ecba87d637aab0d4f100f2be5390df6f6a045aa13fe4c747b7b
BRMGRT-20260802-533761594235bf83075db4e5,BRMSPAN-20260802-dcfcd48f0203f936aab9ee8b,BRMGRS-20260802-883db23b989cde1460b78a97,RMSRD-20260802-d68e68e0ec6dbf0d7bad,RMSRD-20260802-d68e68e0ec6dbf0d7bad,BRM5C-BRM5-20260731-14007-02,Milton,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,directional_hint_only,none,moderate,weak,police_direct,none,high,weak,supporting_example_candidate,police_contract_longevity_pay_argument_reference;no_details_of_pay_terms,"Again references the Employer’s argument about longevity pay in the Police contract, but no specific terms or mechanics appear.",,police,false,0.86,,,6019,6090,gabriel_rating_lane_001,BRMGRP-20260802-9b23c5e7cd17e05cd10f4f49,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0702c03ac5d7768d006a6fbd99518c8194a7a5ca9e7dff1994,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14007-02"", ""final"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""scout_target_id"": ""BRM5-20260731-14007""}",7e968dbcbaefbed2f83e76a0166ab841ffa7e11387f5c2b1462e5aa58054a80d
BRMGRT-20260802-58bc29273cb960c27ffdad5c,BRMSPAN-20260802-fd7a5d4b31994999b11bf14d,BRMGRS-20260802-883db23b989cde1460b78a97,RMSRD-20260802-d68e68e0ec6dbf0d7bad,RMSRD-20260802-d68e68e0ec6dbf0d7bad,BRM5C-BRM5-20260731-14007-02,Milton,WI,Midwest,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint;non_safety_constraint_signal,qual_comparability_or_parity_language,qualitative_mechanism,directional_hint_only,none,weak,none,unclear,weak_context_only,high,weak,comparison_review_candidate,fragment_comparable_communities_reference;no_comparison_structure_in_snippet,Mentions community/comparable communities but provides no structured comparison evidence within the span.,span_truncated,unclear,true,0.86,,,3373,3414,gabriel_rating_lane_001,BRMGRP-20260802-9b23c5e7cd17e05cd10f4f49,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0702c03ac5d7768d006a6fbd99518c8194a7a5ca9e7dff1994,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-14007-02"", ""final"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""original"": ""https://werc.wi.gov/interest_awards/int30430.pdf"", ""scout_target_id"": ""BRM5-20260731-14007""}",0d48dea2890991b943dc5caf5bc4dd2870294c04db84cd8c09a7b9b9a32672e9
BRMGRT-20260802-1340f37e3c9c78ee4d3e78f3,BRMSPAN-20260802-7d73d0011defc247a081dfe2,BRMGRS-20260802-230ddf78865eceb7f82c368a,RMSRD-20260802-9d338d4600ab2b81f0dc,RMSRD-20260802-9d338d4600ab2b81f0dc,BRM5C-BRM5-20260731-06379-01,Baraboo,WI,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,none,none,unclear,none,moderate,weak,manual_review_candidate,fragmentary_effective_or_expiration_statement;no_amount_or_complete_term_context,"Fragment indicates an expiration effective January 1, but the snippet lacks complete term context.",,unclear,false,0.84,,,583896,583925,gabriel_rating_lane_001,BRMGRP-20260802-fb83044f0bd8fcc3b3324473,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e24d8a414a33829006a6fbddd37bc81959d9f940ad566485a,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06379-01"", ""final"": ""https://baraboowi.gov/vertical/sites/%7BD06131C5-F452-44C7-954E-97BD998BCA20%7D/uploads/8-13-19_Council_Packet.pdf"", ""original"": ""https://baraboowi.gov/vertical/sites/%7BD06131C5-F452-44C7-954E-97BD998BCA20%7D/uploads/8-13-19_Council_Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-06379""}",66f20359d7569a744c0f8bee891df12f9ce432ad5758f51267334a94727bf70c
BRMGRT-20260802-b4fa046f04a3aea8b2927acc,BRMSPAN-20260802-7f6096a904b6fc570df02dd4,BRMGRS-20260802-230ddf78865eceb7f82c368a,RMSRD-20260802-9d338d4600ab2b81f0dc,RMSRD-20260802-9d338d4600ab2b81f0dc,BRM5C-BRM5-20260731-06379-01,Baraboo,WI,Midwest,pdf,cba,medium_priority_verification_ready,cba_arbitration_factfinding_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,none,none,unclear,none,moderate,weak,manual_review_candidate,partial_implementation_effective_date_fragment;no_pay_or_mechanism_terms_in_snippet,"States the agreement becomes effective after signing with an effective January date fragment, but provides no pay-setting details.",,unclear,false,0.84,,"ARTICLE II - SCOPE, TERM, INTENT AND PURPOSE",529547,529655,gabriel_rating_lane_001,BRMGRP-20260802-fb83044f0bd8fcc3b3324473,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e24d8a414a33829006a6fbddd37bc81959d9f940ad566485a,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06379-01"", ""final"": ""https://baraboowi.gov/vertical/sites/%7BD06131C5-F452-44C7-954E-97BD998BCA20%7D/uploads/8-13-19_Council_Packet.pdf"", ""original"": ""https://baraboowi.gov/vertical/sites/%7BD06131C5-F452-44C7-954E-97BD998BCA20%7D/uploads/8-13-19_Council_Packet.pdf"", ""scout_target_id"": ""BRM5-20260731-06379""}",859ccc3995842ebda17a52ab1dda9a94246b33f5b8863efd7f6b71a6dc31e724
BRMGRT-20260802-3aaff91bf51d12407983fe2f,BRMSPAN-20260802-2debae2ed10e4f3dbe37cb4f,BRMGRS-20260802-01d611e983c1415834249662,RMSRD-20260802-8cc4cecd82e0fa4b2e8b,RMSRD-20260802-8cc4cecd82e0fa4b2e8b,BRM5C-BRM5-20260731-04118-01,Noble,IL,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,high,weak,exclude_or_write_off,single_allowance_label_without_conditions_or_amounts,Only states “meal allowance” without conditions or payment terms.,,unclear,false,0.84,,,43129,43144,gabriel_rating_lane_001,BRMGRP-20260802-47d0e013189986d7ccd2cb7d,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0197aa9fd39596cc006a6fbe312d688195941ce728c7fb34f1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04118-01"", ""final"": ""https://nobleillinois.com/files/codebook/chapters/2026/05/21-EMPLOYEE-PERSONNEL-CODE-CHAPTER-11-added-light-duty-policy.pdf"", ""original"": ""https://nobleillinois.com/files/codebook/chapters/2026/05/21-EMPLOYEE-PERSONNEL-CODE-CHAPTER-11-added-light-duty-policy.pdf"", ""scout_target_id"": ""BRM5-20260731-04118""}",302822946c8e6c33121bff68f5d04c8f2cdaaac363c9cd0e80f8ce066e3fe062
BRMGRT-20260802-9a805c00de9bc2d5e0b2c4a1,BRMSPAN-20260802-5dd889846ad8d296de7aede1,BRMGRS-20260802-01d611e983c1415834249662,RMSRD-20260802-8cc4cecd82e0fa4b2e8b,RMSRD-20260802-8cc4cecd82e0fa4b2e8b,BRM5C-BRM5-20260731-04118-01,Noble,IL,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,quant_allowance_or_reimbursement,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,high,weak,exclude_or_write_off,per_diem_fragment_without_amount_or_conditions,Begins a per diem allowance statement but is truncated and lacks the actual terms/conditions here.,,unclear,false,0.84,,,42996,43034,gabriel_rating_lane_001,BRMGRP-20260802-47d0e013189986d7ccd2cb7d,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0197aa9fd39596cc006a6fbe312d688195941ce728c7fb34f1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04118-01"", ""final"": ""https://nobleillinois.com/files/codebook/chapters/2026/05/21-EMPLOYEE-PERSONNEL-CODE-CHAPTER-11-added-light-duty-policy.pdf"", ""original"": ""https://nobleillinois.com/files/codebook/chapters/2026/05/21-EMPLOYEE-PERSONNEL-CODE-CHAPTER-11-added-light-duty-policy.pdf"", ""scout_target_id"": ""BRM5-20260731-04118""}",87c64278931d67a7784ffe382e0c13ef5770fa42c1f7a61da7b0e632e698b1c3
BRMGRT-20260802-12789d6c50b9deabee6ba27a,BRMSPAN-20260802-74ec8c079709a3bed83e26be,BRMGRS-20260802-01d611e983c1415834249662,RMSRD-20260802-8cc4cecd82e0fa4b2e8b,RMSRD-20260802-8cc4cecd82e0fa4b2e8b,BRM5C-BRM5-20260731-04118-01,Noble,IL,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,directional_hint_only,none,weak,none,unclear,none,high,weak,exclude_or_write_off,single_allowance_label_without_conditions_or_amounts,Only repeats “meal allowance” without additional terms.,,unclear,false,0.86,,,43129,43144,gabriel_rating_lane_001,BRMGRP-20260802-47d0e013189986d7ccd2cb7d,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0197aa9fd39596cc006a6fbe312d688195941ce728c7fb34f1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04118-01"", ""final"": ""https://nobleillinois.com/files/codebook/chapters/2026/05/21-EMPLOYEE-PERSONNEL-CODE-CHAPTER-11-added-light-duty-policy.pdf"", ""original"": ""https://nobleillinois.com/files/codebook/chapters/2026/05/21-EMPLOYEE-PERSONNEL-CODE-CHAPTER-11-added-light-duty-policy.pdf"", ""scout_target_id"": ""BRM5-20260731-04118""}",302822946c8e6c33121bff68f5d04c8f2cdaaac363c9cd0e80f8ce066e3fe062
BRMGRT-20260802-24bfd24565fa79204e9c143d,BRMSPAN-20260802-e4f09ef4be1ae49445a23973,BRMGRS-20260802-01d611e983c1415834249662,RMSRD-20260802-8cc4cecd82e0fa4b2e8b,RMSRD-20260802-8cc4cecd82e0fa4b2e8b,BRM5C-BRM5-20260731-04118-01,Noble,IL,Midwest,pdf,other_local_government_pay_policy,high_priority_verification_ready,non_cba_or_unresolved_hint,non_safety_constraint_signal,qual_non_base_compensation_mechanism,qualitative_mechanism,directional_hint_only,none,weak,none,unclear,none,high,weak,exclude_or_write_off,per_diem_fragment_without_amount_or_conditions,Begins a per diem allowance statement but does not contain the actual conditions/terms in this snippet.,,unclear,false,0.86,,,42996,43034,gabriel_rating_lane_001,BRMGRP-20260802-47d0e013189986d7ccd2cb7d,2,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0197aa9fd39596cc006a6fbe312d688195941ce728c7fb34f1,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-04118-01"", ""final"": ""https://nobleillinois.com/files/codebook/chapters/2026/05/21-EMPLOYEE-PERSONNEL-CODE-CHAPTER-11-added-light-duty-policy.pdf"", ""original"": ""https://nobleillinois.com/files/codebook/chapters/2026/05/21-EMPLOYEE-PERSONNEL-CODE-CHAPTER-11-added-light-duty-policy.pdf"", ""scout_target_id"": ""BRM5-20260731-04118""}",87c64278931d67a7784ffe382e0c13ef5770fa42c1f7a61da7b0e632e698b1c3
BRMGRT-20260802-b0685be0b2b876d24b33bf07,BRMSPAN-20260802-4558cfed64e6726f00e5551f,BRMGRS-20260802-3160971c5b7a60ba5a293ef9,RMSRD-20260802-c9f9d7c48038958a7d5f,RMSRD-20260802-c9f9d7c48038958a7d5f,BRM5C-BRM5-20260731-03850-01,Assumption,IL,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,moderate,weak,exclude_or_write_off,effective_date_phrase_without_pay_or_wage_mechanism;appears_to_be_regulatory_statement_not_compensation,"Shows an effective date and unlawful prohibition, but no compensation/pay-setting content is provided.",,unclear,false,0.84,,,316537,316618,gabriel_rating_lane_001,BRMGRP-20260802-d1388f782294dcd4ab3e99f2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01844a4f4ae1ddd8006a6fbe1636b08197a04f88e8ca05ce64,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03850-01"", ""final"": ""https://cityofassumption.org/documents/397/Assumption_Complete_Code_S-8.pdf"", ""original"": ""https://cityofassumption.org/documents/397/Assumption_Complete_Code_S-8.pdf"", ""scout_target_id"": ""BRM5-20260731-03850""}",caec50d49fb7e0f4a7f787552c6604d1010f0cce08a2fc81e50a27f85d22a4ef
BRMGRT-20260802-312e466554108fa46a6626ef,BRMSPAN-20260802-65fb9af51ee74ea0651af0db,BRMGRS-20260802-3160971c5b7a60ba5a293ef9,RMSRD-20260802-c9f9d7c48038958a7d5f,RMSRD-20260802-c9f9d7c48038958a7d5f,BRM5C-BRM5-20260731-03850-01,Assumption,IL,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,moderate,weak,exclude_or_write_off,effective_date_and_age_unlawful_statement_without_compensation,"Contains an effective date and unlawful age threshold, but no pay/compensation content.",,unclear,false,0.84,,,316172,316251,gabriel_rating_lane_001,BRMGRP-20260802-d1388f782294dcd4ab3e99f2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01844a4f4ae1ddd8006a6fbe1636b08197a04f88e8ca05ce64,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03850-01"", ""final"": ""https://cityofassumption.org/documents/397/Assumption_Complete_Code_S-8.pdf"", ""original"": ""https://cityofassumption.org/documents/397/Assumption_Complete_Code_S-8.pdf"", ""scout_target_id"": ""BRM5-20260731-03850""}",9becde1f264255fa0a287fb2f69ad20ee922414a0457e2cc43fa2efc946b89b1
BRMGRT-20260802-31eb4bc4eb100c7aa0599501,BRMSPAN-20260802-d0d924449b886b04a38e649b,BRMGRS-20260802-3160971c5b7a60ba5a293ef9,RMSRD-20260802-c9f9d7c48038958a7d5f,RMSRD-20260802-c9f9d7c48038958a7d5f,BRM5C-BRM5-20260731-03850-01,Assumption,IL,Midwest,pdf,salary_ordinance,high_priority_verification_ready,non_cba_or_unresolved_hint,,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,weak,none,unclear,none,moderate,weak,exclude_or_write_off,effective_date_and_unlawful_consumption_statement;no_pay_or_wage_mechanism,"Provides an effective date and an unlawful statement, but no compensation/pay-setting content.",,unclear,false,0.84,,,317613,317688,gabriel_rating_lane_001,BRMGRP-20260802-d1388f782294dcd4ab3e99f2,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01844a4f4ae1ddd8006a6fbe1636b08197a04f88e8ca05ce64,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-03850-01"", ""final"": ""https://cityofassumption.org/documents/397/Assumption_Complete_Code_S-8.pdf"", ""original"": ""https://cityofassumption.org/documents/397/Assumption_Complete_Code_S-8.pdf"", ""scout_target_id"": ""BRM5-20260731-03850""}",af0e93caa8be76a43f665f1ce67072e6d8e2f2e7b4a8e610b21a8c05562b5fce
BRMGRT-20260802-f0e013e9ef87cd730aff50a0,BRMSPAN-20260802-7953a04c76b5584c140b2c91,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,directional_hint_only,none,moderate,none,unclear,none,high,moderate,local_context_candidate,ordinance_action_description_without_financial_amount,Describes action on adopting a budget (FY 2024-2025) without providing a wage/tax-specific quantitative figure in the snippet.,,unclear,false,0.84,,,61418,61524,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",7c5a6e3af26b08f570b27dc2e9a04157b43434bd69130e619cf89fd7479d1168
BRMGRT-20260802-bd040d8aea6d7efc0a449538,BRMSPAN-20260802-b110aec04215c743b7d25313,BRMGRS-20260802-0fa96c4f1e1cb9ae60ec66d2,RMSRD-20260802-f407392717370c156258,RMSRD-20260802-f407392717370c156258,BRM5C-BRM5-20260731-18692-01,Trenton,TX,South,pdf,agenda_packet_or_minutes,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,directional_hint_only,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,mentions_informal_explanation_of_cpi_without_specific_indexing_1;no_explicit_cpi_value_or_rule,"Mentions explaining a CPI mix-up, but provides no explicit CPI/indexing rule or numeric CPI value in the snippet.",,unclear,false,0.86,,,58892,58975,gabriel_rating_lane_001,BRMGRP-20260802-22f9fc6d88f446081a1974d3,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b6e37bf01eda16b006a6fbe44ff608190bdc611a2b1d11908,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-18692-01"", ""final"": ""https://cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""original"": ""https://www.cityoftrentontx.org/uploads/9/9/9/0/9990741/minutes_2023_-2024__website_.pdf"", ""scout_target_id"": ""BRM5-20260731-18692""}",1a4ba8fd18fecad9a11a48db0755b4d787c9f8164465b124456a8aeef9709189
