rating_id,span_id,source_rating_id,retained_source_id,source_review_id,candidate_id,municipality,state,region,source_type,source_family,priority_bucket,cba_non_cba_hint,mechanism_source_family_hints,evidence_category,evidence_family,claim_readiness_bucket,quantitative_support_level,qualitative_support_level,mechanism_strength_level,side_relevance_rating,comparison_potential_rating,extraction_confidence_rating,source_context_quality_rating,downstream_use_bucket,reason_codes,concise_rating_rationale,flags,input_safety_side_hint,input_comparison_potential_flag,input_confidence_score,page_number,section_heading,character_start_offset,character_end_offset,rating_lane_id,packet_id,packet_attempt_count,gabriel_backend,gabriel_model,gabriel_request_id,rating_status,quarantine_reason,claim_boundary,global_analysis_readiness,ingestion_status,codification_status,normalization_status,matching_status,source_locator_lineage,source_span_lineage_sha256
BRMGRT-20260802-1ca17dc509fdb379da7e61e7,BRMSPAN-20260802-4081ea0450be3cd38f29d860,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_position_classification_or_civil_service_structure,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,hearing_reference_without_pay_or_mechanism_details_in_snippet,Only references an interest arbitration hearing date/location context; no pay mechanism details in the snippet.,,unclear,false,0.86,,,518,606,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",bf0fdf0cc6defbc6d487b0dfc4b1d45fba8511735b36f19266aa99f23ce89f2f
BRMGRT-20260802-524c75a6431199ff22d0a068,BRMSPAN-20260802-5e7d0b00cbf7b9f0c377441c,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,moderate,moderate,supporting_example_candidate,qualitative_concession_on_overtime_claim,"Indicates other bargaining units made similar concessions on overtime, but provides no explicit rates/values.",,unclear,false,0.84,,,4849,4928,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",6c2d73774d52e8f7cf8064fbb403cead1be1bb3754acf5f329654d24f43d1624
BRMGRT-20260802-ffc8b934d94ce89324534425,BRMSPAN-20260802-60899910b4f647c0221e2a68,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_interest_arbitration,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,moderate,weak,exclude_or_write_off,repeated_hearing_reference_without_related_pay_mechanism_in_snip,Appears to repeat an interest arbitration hearing context without pay mechanism details.,,unclear,false,0.86,,,518,606,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",bf0fdf0cc6defbc6d487b0dfc4b1d45fba8511735b36f19266aa99f23ce89f2f
BRMGRT-20260802-39c8bdc700e27aedbb30ff83,BRMSPAN-20260802-630d30238f2412b5501bd665,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_allowance_or_reimbursement,quantitative_compensation,qualitative_mechanism_claim_ready,none,moderate,weak,unclear,none,high,moderate,supporting_example_candidate,explicit_dispute_of_terms_present;mentions_clothing_allowance_existence_in_next_contract,States the City does not dispute the existence of a clothing allowance in the next contract (term existence).,,unclear,false,0.84,,,5890,5980,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",99af23e710e6469e7ec8b3c82745ce4098316408a5e0ae5a1925a4e20e6d8940
BRMGRT-20260802-faa0c3728a10819203c799c0,BRMSPAN-20260802-78921a045876201e153260df,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_salary_schedule_table,quantitative_compensation,directional_hint_only,weak,weak,weak,unclear,none,moderate,weak,manual_review_candidate,fragment_of_wage_schedule_argument_without_schedule_values;incomplete_sentence,Mentions a claim about an existing wage schedule but does not include the schedule details/values in the snippet.,,unclear,false,0.84,,,5143,5190,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",b609c26602bf1d5149930ad54a9329578364d2ffb8bd6fddf190b1a294a33c65
BRMGRT-20260802-d45da4a8b15ca3a1678fdd40,BRMSPAN-20260802-7d4a80b8a840d6537c0cfeab,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,standalone_heading_without_amounts_or_rules,Only “Longevity Pay” is shown; no explicit pay rule or numeric value appears.,,unclear,false,0.86,,,906,920,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",f5a6af62857e71047aeeaed08f3a32d242c52ffc017957653d7faba6e0de367b
BRMGRT-20260802-08771cd5831c6452d733b2fa,BRMSPAN-20260802-81cb25d4cdab0926952ca4bb,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_cpi_indexed_adjustment,quantitative_compensation,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,standalone_heading_without_mechanism_or_values,"Only the heading “Cost of Living Adjustment(COLA)” appears, without any mechanism details.",,unclear,false,0.84,,,5505,5537,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",3a6cedb5c2985ce46d9c27fb2e0f731acf4913a74b2d42676f083236bbaad071
BRMGRT-20260802-9097a15f2fb4acc0b9f83b4f,BRMSPAN-20260802-88f7e4752ddc686bbec181e7,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,standalone_heading_without_overtime_details_or_rates,Only “Overtime (Wheel)” appears; no rate or schedule is included.,,unclear,false,0.86,,,920,937,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",38fb8816401aa9697801b6242a0f64ad0b86eb5c215f90ba3449f282b7ec87db
BRMGRT-20260802-9052938038d2e76259baee5f,BRMSPAN-20260802-8bd690a817d84e4c56763799,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,qualitative_mechanism_claim_ready,none,weak,weak,unclear,none,moderate,moderate,supporting_example_candidate,qualitative_concession_on_overtime_referenced,"Qualitatively notes that other bargaining units made similar concessions on overtime, but no explicit quantitative details are shown.",,unclear,false,0.86,,,4849,4928,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",6c2d73774d52e8f7cf8064fbb403cead1be1bb3754acf5f329654d24f43d1624
BRMGRT-20260802-315e5460e606747c13309b44,BRMSPAN-20260802-8fa5fd0a5ec23f9e9bab9eae,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_other_compensation_value,quantitative_compensation,qualitative_mechanism_claim_ready,none,moderate,weak,unclear,none,moderate,moderate,mechanism_summary_candidate,explicit_effective_date_for_contract_article_modification,"Provides an implementation timing statement: effective 1/1/93, Article IV, Section 16 shall be modified.",,unclear,false,0.84,,,7997,8083,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",0fee1b71280560bae8479c56cac71352af9a1aad46aa56d84b8d8980cd495171
BRMGRT-20260802-a427d95be38f4cdb8072418c,BRMSPAN-20260802-95088daf9befd846ab081acf,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,weak_or_not_supported,none,weak,weak,unclear,none,moderate,weak,manual_review_candidate,fragment_concerning_overtime_reduction_and_accommodation_without;snippet_does_not_state_complete_mechanism_or_outcome,"Mentions reducing overtime and lack of accommodation, but the snippet is incomplete and does not specify a clear pay mechanism or result.",,unclear,false,0.86,,COMPENSATION,4345,4424,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",cf4088526c2f7941533ad5c67d36ffc42c58c245e3ede26274ff9bbaafb991e9
BRMGRT-20260802-7f649baa16bc7a9359da9de1,BRMSPAN-20260802-a33f31c994b33610fed5673d,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_allowance_or_reimbursement,quantitative_compensation,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,standalone_heading_without_amounts_or_rules,"Only “Clothing Allowance” appears; no amount, timing, or rule is provided.",,unclear,false,0.84,,,5871,5890,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",cf8c4d9e0c21264979395686d8dc3919401ed06ed33bd78e8e844dec9e7e5da3
BRMGRT-20260802-2a852373260c7799c0a1c26a,BRMSPAN-20260802-b18352e60b56781b95463a05,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_allowance_or_reimbursement,quantitative_compensation,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,standalone_heading_without_amounts_or_rules,Only “Clothing Allowance” appears; no explicit compensation details follow in the snippet.,,unclear,false,0.84,,,875,894,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",cf8c4d9e0c21264979395686d8dc3919401ed06ed33bd78e8e844dec9e7e5da3
BRMGRT-20260802-3cc8dbdd0350993e6d6f5036,BRMSPAN-20260802-b59229b0d05356987f69f457,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,standalone_heading_without_amounts_or_rules,Only the “Clothing Allowance” heading is present without any numeric or rule content.,,unclear,false,0.86,,,875,894,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",cf8c4d9e0c21264979395686d8dc3919401ed06ed33bd78e8e844dec9e7e5da3
BRMGRT-20260802-fcc2f7b1e5f1037f898ae343,BRMSPAN-20260802-b92f26dc0c18333e63921db9,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_cola_or_indexing_mechanism,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,standalone_heading_without_mechanism_or_values,Only “Cost of Living Adjustment” appears as a label; no mechanism/value details are included.,,unclear,false,0.86,,,849,875,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",1be2a0ad029ce7a34a1e54099b425c4d9865ea6324ec0658d325616213c9b44e
BRMGRT-20260802-566559f109cdcff28ea461c0,BRMSPAN-20260802-c94e436265bb0ac498025fdd,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,qual_non_base_compensation_mechanism,qualitative_mechanism,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,standalone_heading_without_amounts_or_rules,Only “Clothing Allowance” is shown; no amount or rule is provided in the snippet.,,unclear,false,0.86,,,5871,5890,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",cf8c4d9e0c21264979395686d8dc3919401ed06ed33bd78e8e844dec9e7e5da3
BRMGRT-20260802-b421ce6788e319413bd5a788,BRMSPAN-20260802-ded39ed8b342d442bb6999cd,BRMGRS-20260802-f862d357788c6b5260e91f65,RMSRD-20260802-6f16e6f6dcb5af919f05,RMSRD-20260802-6f16e6f6dcb5af919f05,BRM5C-BRM5-20260731-06652-01,Amsterdam,NY,Northeast,pdf,arbitration_award,high_priority_verification_ready,cba_arbitration_factfinding_hint,strike_or_no_strike_constraint,quant_overtime_or_holiday_rate,quantitative_compensation,source_navigation_or_reference_only,none,none,none,unclear,none,high,weak,exclude_or_write_off,standalone_heading_without_overtime_details_or_rates,Only “Overtime (Wheel)” appears; no overtime rate or rules are included.,,unclear,false,0.84,,,920,937,gabriel_rating_lane_004,BRMGRP-20260802-15d1a948bae2f8f764d1131c,1,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_039cd0b7c84cf80b006a6fc17b18dc81958f4618660632d8be,valid_rating,,"bounded documentary rating only; not ingested or codified; no pay normalization, wage-gap estimate, national prevalence, treatment effect, or final causal claim; global analysis readiness remains false",false,not_ingested,not_codified,not_normalized,not_matched,"{""candidate_id"": ""BRM5C-BRM5-20260731-06652-01"", ""final"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""original"": ""https://perb.ny.gov/system/files/documents/2024/03/ia93-026-award-6-30-95.pdf"", ""scout_target_id"": ""BRM5-20260731-06652""}",38fb8816401aa9697801b6242a0f64ad0b86eb5c215f90ba3449f282b7ec87db
