span_rating_id,span_extraction_id,source_review_download_id,combined_review_id,source_candidate_id,verification_row_id,extraction_id,readiness_id,extracted_text_id,rating_lane_id,rating_lane_sequence,state,region,municipality,county,source_title,source_family_hint,document_type_hint,retained_file_sha256,extracted_text_sha256,span_sha256,evidence_family_input,evidence_family_rated,mechanism_label_input,mechanism_label_rated,quantitative_label_input,quantitative_label_rated,documentary_mechanism_support,direct_text_support,quantitative_compensation_support,source_navigation_support,provisional_causal_candidate_support,direction_of_pressure,evidence_strength,claim_relevance,quote_used,quote_exact_substring,reason_code,claim_boundary,no_wage_gap_claim,no_final_causal_claim,global_analysis_readiness,rating_status,quarantine_reason,gabriel_backend,gabriel_model,gabriel_request_id,gabriel_attempt_count,ingestion_status,codification_status,causal_status,notes
CBRATING-20260728-6b36091d2f4dd266eb3008dc,CBSPAN-20260728-42cb6ff52921d8599bf93537,CBSRD-20260728-1e731a6ae606c8b472a7,CBCR-20260728-06411,B4XPAR-20260727-006979,BCV-20260728-01293,CBTXT-20260728-260a2a7bacda4939fe3a,CBRDY-20260728-464653ae052c2d2f811c,CBTXT-20260728-260a2a7bacda4939fe3a,rating_lane_003,11,WA,West,Royal City,Grant County (53025; primary),City of Royal City 2012 Annual Budget Ordinance (2012 Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,a44905b7208e1e715b9882e66e245650cecd82814fb0a1baca661fe7684b99a9,6cccee5ef4bca8dee79433aa5958722faa527148a319fd5ef196b09c888affd2,d33338c70d3e259f44eecea795df16191d272a5ca6ca29fb4a54068064cb4e68,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,weak,weak,weak,not_applicable,not_applicable,neutral_or_unclear,weak,quantitative_compensation_claim,"1% increase plus the value of any annexations, new construction and changes in state",true,fragmentary_percentage_raise_statement_no_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0ce2aa5d5fc22b2b006a69606aff04819795c9776e5a1a3c46,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-05fe24ce97e0f29df5ab1ad6,CBSPAN-20260728-82f18329cacd588f9786f8f5,CBSRD-20260728-1e731a6ae606c8b472a7,CBCR-20260728-06411,B4XPAR-20260727-006979,BCV-20260728-01293,CBTXT-20260728-260a2a7bacda4939fe3a,CBRDY-20260728-464653ae052c2d2f811c,CBTXT-20260728-260a2a7bacda4939fe3a,rating_lane_003,12,WA,West,Royal City,Grant County (53025; primary),City of Royal City 2012 Annual Budget Ordinance (2012 Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,a44905b7208e1e715b9882e66e245650cecd82814fb0a1baca661fe7684b99a9,6cccee5ef4bca8dee79433aa5958722faa527148a319fd5ef196b09c888affd2,ea8f8f42965414d580fbe39e7f65872cb089f92eef7520deb7212e6b7191720b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,weak,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,2012 Salary Schedule,true,span_only_title_for_salary_schedule,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0bf33d025578679c006a69606b0d1c8194a850987b91bd3e23,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-12e30234c4fe09d58456c9da,CBSPAN-20260728-6bab1c6afd7a025638c1a2fd,CBSRD-20260728-1e731a6ae606c8b472a7,CBCR-20260728-06411,B4XPAR-20260727-006979,BCV-20260728-01293,CBTXT-20260728-260a2a7bacda4939fe3a,CBRDY-20260728-464653ae052c2d2f811c,CBTXT-20260728-260a2a7bacda4939fe3a,rating_lane_003,13,WA,West,Royal City,Grant County (53025; primary),City of Royal City 2012 Annual Budget Ordinance (2012 Salary Schedule),budget_or_pay_plan,wage_schedule_or_compensation_plan,a44905b7208e1e715b9882e66e245650cecd82814fb0a1baca661fe7684b99a9,6cccee5ef4bca8dee79433aa5958722faa527148a319fd5ef196b09c888affd2,ea8f8f42965414d580fbe39e7f65872cb089f92eef7520deb7212e6b7191720b,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,unknown_or_needs_review,salary_schedule,salary_schedule,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,weak,context_only,2012 Salary Schedule,true,title_only_salary_schedule_no_mechanism_or_amount,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f1f3abb7dc9b803006a69606b1e548196bbb11e587e982e29,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-c80824b97907d4ccd8700bf0,CBSPAN-20260728-ac111c0747bfab4ffee41509,CBSRD-20260728-8886fd766b433396f21c,CBCR-20260728-07564,BSSC-20260727-01211,BCV-20260728-03908,CBTXT-20260728-0afa288bad294096605a,CBRDY-20260728-3bab29dc75aef574d791,CBTXT-20260728-0afa288bad294096605a,rating_lane_003,14,WA,West,Snohomish,,"City Council Meeting Staff Report (Consent Item): Authorize the Mayor to Sign the Collective Bargaining Agreements for Teamsters 763 Public Works and Office Technical Groups for January 1, 2026 through December 31, 2028 (includes wage/compensation implementation notes)",compensation_study,agenda_cover_sheet,52ceb024d0155a7a22fbe52d35d3d8921041538979c41d7f30c3356b68394537,7e51dc0b9d5c130521f6f56774f598969af8e64e566973dde21fecde7b96dbba,afc7c8af51640d08feb948b79a4985236a6c6bb8d0fe30111bfbb965d84887e2,qualitative_mechanism,weak_or_not_compensation_relevant,bargaining_power_signal,implementation_or_retroactivity_advantage,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,not_applicable,not_applicable,not_applicable,weak,context_only,AUTHORIZE the Mayor to Sign the Collective Bargaining Agreements for Teamsters 763,true,authorize_mayor_to_sign_cb_agreements_no_compensation_mechanism_in_span,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_01999292bcf861ee006a69606b239c81958e026b4afc7dba65,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-371f0a86b3fdb73d473c9359,CBSPAN-20260728-2020ae64a7690737b7dd0ae8,CBSRD-20260728-8886fd766b433396f21c,CBCR-20260728-07564,BSSC-20260727-01211,BCV-20260728-03908,CBTXT-20260728-0afa288bad294096605a,CBRDY-20260728-3bab29dc75aef574d791,CBTXT-20260728-0afa288bad294096605a,rating_lane_003,15,WA,West,Snohomish,,"City Council Meeting Staff Report (Consent Item): Authorize the Mayor to Sign the Collective Bargaining Agreements for Teamsters 763 Public Works and Office Technical Groups for January 1, 2026 through December 31, 2028 (includes wage/compensation implementation notes)",compensation_study,agenda_cover_sheet,52ceb024d0155a7a22fbe52d35d3d8921041538979c41d7f30c3356b68394537,7e51dc0b9d5c130521f6f56774f598969af8e64e566973dde21fecde7b96dbba,3bb25ebe250f0437cefe9a9b5dfcbdbd693c76c308963585263c800a438f35f1,qualitative_mechanism,source_navigation_reference,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,not_applicable,weak,weak,not_applicable,moderate,not_applicable,not_applicable,weak,context_only,Subject: AUTHORIZE the Mayor to Sign the Collective Bargaining Agreements for Teamsters 763,true,authorization_subject_line_no_compensation_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_000b65a8f983502f006a69606b6d148195abd3f9ea4319bef9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-f654a04e909200eaa1e68b05,CBSPAN-20260728-396dfab7238d4488922945f0,CBSRD-20260728-8886fd766b433396f21c,CBCR-20260728-07564,BSSC-20260727-01211,BCV-20260728-03908,CBTXT-20260728-0afa288bad294096605a,CBRDY-20260728-3bab29dc75aef574d791,CBTXT-20260728-0afa288bad294096605a,rating_lane_003,16,WA,West,Snohomish,,"City Council Meeting Staff Report (Consent Item): Authorize the Mayor to Sign the Collective Bargaining Agreements for Teamsters 763 Public Works and Office Technical Groups for January 1, 2026 through December 31, 2028 (includes wage/compensation implementation notes)",compensation_study,agenda_cover_sheet,52ceb024d0155a7a22fbe52d35d3d8921041538979c41d7f30c3356b68394537,7e51dc0b9d5c130521f6f56774f598969af8e64e566973dde21fecde7b96dbba,4bab6ef5cd45d1f07a27e61c4ee817e6201078747c9c115ffb402f11c984c174,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,gap_narrowing_signal,cola_cpi,cola_cpi,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,Cost of living adjustments (COLA),true,explicit_cola_mention_lacks_rate_or_effective_date,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0b72a03e5a11373c006a69606b791481969feed7cb5be9e0a3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-bbfcc325ac493f1da9f9db54,CBSPAN-20260728-c0a19d98271a578c5edc94ee,CBSRD-20260728-8886fd766b433396f21c,CBCR-20260728-07564,BSSC-20260727-01211,BCV-20260728-03908,CBTXT-20260728-0afa288bad294096605a,CBRDY-20260728-3bab29dc75aef574d791,CBTXT-20260728-0afa288bad294096605a,rating_lane_003,17,WA,West,Snohomish,,"City Council Meeting Staff Report (Consent Item): Authorize the Mayor to Sign the Collective Bargaining Agreements for Teamsters 763 Public Works and Office Technical Groups for January 1, 2026 through December 31, 2028 (includes wage/compensation implementation notes)",compensation_study,agenda_cover_sheet,52ceb024d0155a7a22fbe52d35d3d8921041538979c41d7f30c3356b68394537,7e51dc0b9d5c130521f6f56774f598969af8e64e566973dde21fecde7b96dbba,b208c4ac5592d9953f0dfdef2db8693fa92f47010428276fadbf4d205a0004be,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,effective_date,effective_date,strong,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,4% COLA effective on January 1 of each year.,true,mentions_cola_rate_and_jan_1_effective_timing_no_mechanism_details,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0d8688e4e28cb932006a69606cc08c8195be81a051943b26c3,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-99f584e7c30ebeee7faadabf,CBSPAN-20260728-2bb76d7c9ccbf3d7be18c197,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,18,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,e564a17f1c13623dbafbe083f61e206d5e9d602059175b695ada3f46e45806e1,qualitative_mechanism,qualitative_mechanism,bargaining_power_signal,bargaining_power_signal,unknown_quantitative_compensation,unknown_quantitative_compensation,weak,weak,not_applicable,not_applicable,not_applicable,neutral_or_unclear,weak,direct_text_claim,"Additionally, costs reflect increased costs due to the new collective
  bargaining agreement.
",true,collective_bargaining_reference_without_explicit_pay_amount_or_structure,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f1ed3388d8ef5fb006a69606d2b6c8196af9c0c481e40044b,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-3555982fa783ee49b55cccc6,CBSPAN-20260728-5375990905208114c102a8fe,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,19,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,319367323e5ce7b8332fb47871858d56984e5341d99c0740129e247209d76f5e,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,implementation_or_retroactivity_advantage,effective_date,effective_date,not_supported,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"effective
October 1, 2024",true,effective_date_explicitly_stated,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0f268264cc30f9b8006a69606d620c8194ad1445af1c013649,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-4f0b86b2e7488b8e23ea51bc,CBSPAN-20260728-b97b6d8474d0c03a0a815974,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,20,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,8c7f681e66fd5b137b76cf1b22213cb6d1800912e81821c23e5e131a96e5dae8,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,unknown_or_needs_review,hourly_rate,wage_schedule,not_applicable,not_supported,not_supported,not_applicable,not_applicable,not_applicable,not_supported,context_only,"requesting an EMS levy rate of approximately $0.420945/1,000 of assessed",true,span_is_levy_rate_not_wage_value,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_05d75b8c540cb992006a69606da55c8193a1a4d699a4280a05,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-59955701d3ca59d81ae535cf,CBSPAN-20260728-cc4a0353fafcaea1950848ef,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,21,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,2f8804f9198923e876bade449597eb42aa97c7851e449d4c28ff2e2d4861fa86,quantitative_compensation,weak_or_not_compensation_relevant,unknown_or_needs_rating,not_applicable,hourly_rate,not_applicable,not_applicable,not_applicable,not_supported,not_applicable,not_supported,not_applicable,not_supported,not_claim_ready,"requesting a Regular property tax levy rate of approximately
$1.384580/$1,000 of assessed valuation",true,span_is_property_tax_levy_not_pay_compensation,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_013253abd9b23a3d006a69606da89881938033255d14b29cd9,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-a7e44fd4d085d18ff1b0259f,CBSPAN-20260728-2aeb09969ade4900c9a095be,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,22,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,6135f240daeff064e2a34ecff9e080dc4c7893b5447259335297d7b0ea1982c3,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,cola_cpi,cola_cpi,weak,moderate,moderate,not_applicable,not_applicable,not_applicable,moderate,quantitative_compensation_claim,granting cost of living adjustments,true,yearly_adopts_pay_plan_providing_colas,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_070db8647804f99b006a69606dd7dc8195b1069a6b59f110cd,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-ca061524d0e00671e46de3b5,CBSPAN-20260728-548d82d3ee656ab8d41e7581,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,23,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,ba852e1848a79c9df48826de3482dd00cd3510e644377807a1bb4236cd86eff9,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,parity_or_internal_equity_signal,cola_cpi,cola_cpi,moderate,moderate,moderate,not_applicable,not_applicable,neutral_or_unclear,moderate,quantitative_compensation_claim,reflect the change in the Consumer Price Index (CPI),true,explicit_cpi_index_based_cola_for_unrepresented_pay,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0e585fb1cbf865cb006a69606e91f881938106ccbcc1329c28,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-0f45dad3a23174e9eb434d4d,CBSPAN-20260728-c54b3c7b849d09ada5ffc0a7,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,24,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,da2cea0bbba0150a2150f583d3655d2cdaf609dc6e3e42ff9406ca8c836ac751,qualitative_mechanism,qualitative_mechanism,parity_or_internal_equity_signal,parity_or_internal_equity_signal,unknown_quantitative_compensation,not_applicable,moderate,moderate,not_applicable,not_applicable,not_applicable,not_applicable,moderate,documentary_mechanism_claim,"internal equity among the employees.
",true,qualitative_internal_equity_statement_no_quantification,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0c5ce9a70dd6a0fb006a69606eeda48190b4d06045d31e9f4f,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-186a01e837c9ed9e5f82d77b,CBSPAN-20260728-6b488d5a2cbb3b828eebe053,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,25,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,4b711d5487835a8e4c4196ebc075efcfb205874740fb06dd9ee51bf40b786dc2,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,not_applicable,strong,quantitative_compensation_claim,"grants a 3.6% increase (1 % minimum, 4.0%",true,contractually_specified_percentage_increase,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_06cc8eef1bd0e4b7006a69606fbdb48193aac0a0e5522ba6dc,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-6819ec95ca294864a21057d9,CBSPAN-20260728-e2469812ce64820d99e31718,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,26,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,6f53f70f6410af6ca020821ade27d77530f63f95d4de8a1798ccfe4cc1424828,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,percentage_raise,percentage_raise,not_applicable,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,quantitative_compensation_claim,A 3.6% increase maintaining a 5-step plane including longevity and step increases would,true,direct_statement_of_percentage_increase_matches_compensation_plan,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_082028231da3f038006a69606fd6f4819785684ec6ff49e329,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
CBRATING-20260728-7f4ca9e49763b8611cf65de6,CBSPAN-20260728-c2b891097d903fb44ffd6e8f,CBSRD-20260728-9ecf9c4070a9b2e9f7ff,CBCR-20260728-03196,B4XPAR-20260727-003471,BCV-20260728-08368,CBTXT-20260728-5b7e3b573149c23ec666,CBRDY-20260728-f9512935d22456c2fa15,CBTXT-20260728-5b7e3b573149c23ec666,rating_lane_003,27,WA,West,Steilacoom,Pierce County (53053; primary),Unrepresented Employee Pay Plan - 2025 (Resolution 1215; includes Exhibit A pay plan attachment),budget_or_pay_plan,wage_schedule_or_compensation_plan,7e15da86a4e39fbec253881fad9dc5133ce47e75bd249587b51a10bb1ae2f440,4b1ec66c0e3da16f83eb55ebffdceabc6d27843d3a2d1b1b26038cc32b481781,9435d25773525dec0d65d340b13d639746028593ce0f2a92caeb759c55ef64f6,quantitative_compensation,quantitative_compensation,unknown_or_needs_rating,automatic_raise_mechanism,step_rank_grade,percentage_raise,not_supported,strong,strong,not_applicable,not_applicable,neutral_or_unclear,strong,direct_text_claim,3.6% increase maintaining a 5-step plane including longevity and step increases,true,direct_percent_increase_step_plane_longevity_cost_only,candidate exact-span rating only; not ingested; not codified; not causal; no wage-gap or national-prevalence claim; global analysis readiness remains false,true,true,false,valid_rating,,huit_openai_responses_direct_sdk,gpt-5.4-nano,resp_0915b216e96efb94006a69606ff65c8197844ffffbb16a201d,1,not_ingested,not_codified,not_causal_evidence,"Bounded live exact-span rating; not a wage-gap estimate, causal result, or globally analysis-ready record."
